start,start_unix,bottom,top,end,end_unix,direction
2016-07-14,1468468800,251.081460377645,258.44895809935826,2016-07-21,1469073600,1.0
2016-07-22,1469160000,258.44895809935826,264.7032453202873,2016-07-26,1469505600,1.0
2016-07-27,1469592000,252.50539285723687,258.44895809935826,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,258.44895809935826,264.433411538471,2016-08-01,1470024000,1.0
2016-08-02,1470110400,252.05598265995204,258.44895809935826,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,258.44895809935826,264.8867210073783,2016-08-10,1470801600,1.0
2016-08-11,1470888000,264.8867210073783,270.7449811454768,2016-08-17,1471406400,1.0
2016-08-18,1471492800,270.7449811454768,276.65988344707546,2016-08-19,1471579200,1.0
2016-08-22,1471838400,264.04583752828205,270.7449811454768,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,270.7449811454768,277.67597164715767,2016-08-25,1472097600,1.0
2016-08-26,1472184000,261.08267969788466,270.7449811454768,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,251.59368549654909,261.08267969788466,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,241.54947659530893,251.59368549654909,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,232.425717673486,241.54947659530893,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,241.54947659530893,251.0681098798588,2016-09-12,1473652800,1.0
2016-09-13,1473739200,231.81460283108404,241.54947659530893,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,241.54947659530893,250.2812730058448,2016-09-27,1474948800,1.0
2016-09-28,1475035200,232.85045278552562,241.54947659530893,2016-10-05,1475640000,-1.0
2016-10-06,1475726400,241.54947659530893,249.70077869165013,2016-10-06,1475726400,1.0
2016-10-07,1475812800,233.3684103629921,241.54947659530893,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,241.54947659530893,252.51829798070045,2016-10-13,1476331200,1.0
2016-10-14,1476417600,252.51829798070045,263.49948926713546,2016-10-20,1476936000,1.0
2016-10-21,1477022400,242.57116980063728,252.51829798070045,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,232.8062005703482,242.57116980063728,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,242.57116980063728,252.039143269611,2016-10-31,1477886400,1.0
2016-11-01,1477972800,233.14690872230452,242.57116980063728,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,223.43095503741557,233.14690872230452,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,233.14690872230452,243.6991246009518,2016-11-14,1479099600,1.0
2016-11-15,1479186000,243.6991246009518,254.11444274209205,2016-11-21,1479704400,1.0
2016-11-22,1479790800,254.11444274209205,264.32649459611565,2016-12-01,1480568400,1.0
2016-12-02,1480654800,241.73931960295343,254.11444274209205,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,254.11444274209205,266.7049142284351,2016-12-06,1481000400,1.0
2016-12-07,1481086800,241.97166498090854,254.11444274209205,2016-12-12,1481518800,-1.0
2016-12-13,1481605200,254.11444274209205,264.98937634156005,2016-12-13,1481605200,1.0
2016-12-14,1481691600,243.53157582830036,254.11444274209205,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,254.11444274209205,264.68196201918437,2017-01-17,1484629200,1.0
2017-01-18,1484715600,264.68196201918437,273.4005891405064,2017-02-14,1487048400,1.0
2017-02-15,1487134800,273.4005891405064,280.14562501258763,2017-02-15,1487134800,1.0
2017-02-16,1487221200,266.7541986878595,273.4005891405064,2017-02-16,1487221200,-1.0
2017-02-17,1487307600,273.4005891405064,280.2948088465356,2017-03-06,1488776400,1.0
2017-03-07,1488862800,265.94108739447967,273.4005891405064,2017-03-07,1488862800,-1.0
2017-03-08,1488949200,273.4005891405064,281.09098361895974,2017-03-09,1489035600,1.0
2017-03-10,1489122000,281.09098361895974,290.41702783762616,2017-03-24,1490328000,1.0
2017-03-27,1490587200,272.82733582578265,281.09098361895974,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,281.09098361895974,289.27094228405275,2017-04-18,1492488000,1.0
2017-04-19,1492574400,274.14488842150786,281.09098361895974,2017-04-26,1493179200,-1.0
2017-04-27,1493265600,281.09098361895974,288.57071851484676,2017-05-01,1493611200,1.0
2017-05-02,1493697600,288.57071851484676,295.94314328389333,2017-05-05,1493956800,1.0
2017-05-08,1494216000,295.94314328389333,303.1494787125881,2017-05-12,1494561600,1.0
2017-05-15,1494820800,288.81802477619124,295.94314328389333,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,295.94314328389333,303.37140544184575,2017-05-18,1495080000,1.0
2017-05-19,1495166400,288.1776141372232,295.94314328389333,2017-05-23,1495512000,-1.0
2017-05-24,1495598400,278.958321303683,288.1776141372232,2017-05-24,1495598400,-1.0
2017-05-25,1495684800,288.1776141372232,298.4522431969391,2017-05-25,1495684800,1.0
2017-05-26,1495771200,298.4522431969391,310.17354160953244,2017-06-01,1496289600,1.0
2017-06-02,1496376000,310.17354160953244,320.7958935973,2017-06-05,1496635200,1.0
2017-06-06,1496721600,299.57217688538594,310.17354160953244,2017-06-15,1497499200,-1.0
2017-06-16,1497585600,289.9026342565283,299.57217688538594,2017-06-20,1497931200,-1.0
2017-06-21,1498017600,279.6927798849539,289.9026342565283,2017-07-03,1499054400,-1.0
2017-07-05,1499227200,268.73675593141826,279.6927798849539,2017-07-10,1499659200,-1.0
2017-07-11,1499745600,255.83707407654188,268.73675593141826,2017-07-14,1500004800,-1.0
2017-07-17,1500264000,242.03133325352218,255.83707407654188,2017-07-17,1500264000,-1.0
2017-07-18,1500350400,255.83707407654188,269.5091191264887,2017-07-19,1500436800,1.0
2017-07-20,1500523200,243.11056145694485,255.83707407654188,2017-07-24,1500868800,-1.0
2017-07-25,1500955200,255.83707407654188,268.1696746834131,2017-07-25,1500955200,1.0
2017-07-26,1501041600,242.71394494159,255.83707407654188,2017-08-14,1502683200,-1.0
2017-08-15,1502769600,230.5768995530261,242.71394494159,2017-08-15,1502769600,-1.0
2017-08-16,1502856000,242.71394494159,255.15405851668507,2017-08-16,1502856000,1.0
2017-08-17,1502942400,230.61083947900173,242.71394494159,2017-08-17,1502942400,-1.0
2017-08-18,1503028800,242.71394494159,254.7891442997077,2017-08-18,1503028800,1.0
2017-08-21,1503288000,230.0638312519093,242.71394494159,2017-08-24,1503547200,-1.0
2017-08-25,1503633600,214.11040796236927,230.0638312519093,2017-08-25,1503633600,-1.0
2017-08-28,1503892800,198.6073720506535,214.11040796236927,2017-08-30,1504065600,-1.0
2017-08-31,1504152000,214.11040796236927,228.85706317302507,2017-09-06,1504670400,1.0
2017-09-07,1504756800,228.85706317302507,241.55517785106392,2017-09-07,1504756800,1.0
2017-09-08,1504843200,216.48352811484614,228.85706317302507,2017-10-09,1507521600,-1.0
2017-10-10,1507608000,207.52785799643968,216.48352811484614,2017-10-11,1507694400,-1.0
2017-10-12,1507780800,196.84216978209943,207.52785799643968,2017-10-13,1507867200,-1.0
2017-10-16,1508126400,185.25111208708157,196.84216978209943,2017-10-16,1508126400,-1.0
2017-10-17,1508212800,196.84216978209943,208.75729478461602,2017-11-07,1510030800,1.0
2017-11-08,1510117200,186.320533118535,196.84216978209943,2017-11-08,1510117200,-1.0
2017-11-09,1510203600,196.84216978209943,207.8311181125521,2017-11-16,1510808400,1.0
2017-11-17,1510894800,207.8311181125521,219.1380407616455,2017-11-24,1511499600,1.0
2017-11-27,1511758800,196.42301624995426,207.8311181125521,2017-11-27,1511758800,-1.0
2017-11-28,1511845200,207.8311181125521,219.79106984210725,2017-11-28,1511845200,1.0
2017-11-29,1511931600,219.79106984210725,232.22488216240848,2017-11-30,1512018000,1.0
2017-12-01,1512104400,205.41417758633733,219.79106984210725,2017-12-01,1512104400,-1.0
2017-12-04,1512363600,219.79106984210725,234.98475550817932,2017-12-08,1512709200,1.0
2017-12-11,1512968400,205.5078624350133,219.79106984210725,2017-12-15,1513314000,-1.0
2017-12-18,1513573200,219.79106984210725,232.38345991113007,2018-01-02,1514869200,1.0
2018-01-03,1514955600,232.38345991113007,244.51667286974185,2018-01-03,1514955600,1.0
2018-01-04,1515042000,244.51667286974185,256.9467991884528,2018-01-04,1515042000,1.0
2018-01-05,1515128400,231.70669843093884,244.51667286974185,2018-01-05,1515128400,-1.0
2018-01-08,1515387600,218.67884073776463,231.70669843093884,2018-01-08,1515387600,-1.0
2018-01-09,1515474000,231.70669843093884,244.53968057460062,2018-01-09,1515474000,1.0
2018-01-10,1515560400,219.27478644039576,231.70669843093884,2018-01-10,1515560400,-1.0
2018-01-11,1515646800,231.70669843093884,243.95647385072886,2018-01-18,1516251600,1.0
2018-01-19,1516338000,243.95647385072886,255.61627795567784,2018-01-19,1516338000,1.0
2018-01-22,1516597200,231.6650843247048,243.95647385072886,2018-01-22,1516597200,-1.0
2018-01-23,1516683600,219.33493690768245,231.6650843247048,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,207.16451469235182,219.33493690768245,2018-02-12,1518411600,-1.0
2018-02-13,1518498000,192.08621731297043,207.16451469235182,2018-03-09,1520571600,-1.0
2018-03-12,1520827200,207.16451469235182,218.92789552043732,2018-03-13,1520913600,1.0
2018-03-14,1521000000,195.28166081507402,207.16451469235182,2018-03-15,1521086400,-1.0
2018-03-16,1521172800,207.16451469235182,220.29907747429033,2018-03-22,1521691200,1.0
2018-03-23,1521777600,194.5951080794184,207.16451469235182,2018-03-23,1521777600,-1.0
2018-03-26,1522036800,207.16451469235182,219.60882083293285,2018-03-26,1522036800,1.0
2018-03-27,1522123200,194.81451613324086,207.16451469235182,2018-04-05,1522900800,-1.0
2018-04-06,1522987200,207.16451469235182,218.21442481571447,2018-04-09,1523246400,1.0
2018-04-10,1523332800,218.21442481571447,229.97906670779759,2018-04-10,1523332800,1.0
2018-04-11,1523419200,206.20497163020872,218.21442481571447,2018-04-12,1523505600,-1.0
2018-04-13,1523592000,218.21442481571447,230.0176880215842,2018-04-16,1523851200,1.0
2018-04-17,1523937600,230.0176880215842,242.1231037450127,2018-04-25,1524628800,1.0
2018-04-26,1524715200,242.1231037450127,253.4730009105146,2018-05-03,1525320000,1.0
2018-05-04,1525406400,253.4730009105146,264.6296323647661,2018-05-04,1525406400,1.0
2018-05-07,1525665600,242.48584313156678,253.4730009105146,2018-05-16,1526443200,-1.0
2018-05-17,1526529600,253.4730009105146,263.9356108640457,2018-05-21,1526875200,1.0
2018-05-22,1526961600,243.30803769334702,253.4730009105146,2018-05-25,1527220800,-1.0
2018-05-29,1527566400,253.4730009105146,264.007316311533,2018-05-30,1527652800,1.0
2018-05-31,1527739200,242.25316773310587,253.4730009105146,2018-06-01,1527825600,-1.0
2018-06-04,1528084800,253.4730009105146,266.8545101298109,2018-06-07,1528344000,1.0
2018-06-08,1528430400,239.96025526254704,253.4730009105146,2018-06-25,1529899200,-1.0
2018-06-26,1529985600,228.47373374446838,239.96025526254704,2018-07-05,1530763200,-1.0
2018-07-06,1530849600,239.96025526254704,250.89917150963456,2018-07-09,1531108800,1.0
2018-07-10,1531195200,250.89917150963456,262.3071186818682,2018-07-17,1531800000,1.0
2018-07-18,1531886400,240.27590497840848,250.89917150963456,2018-07-18,1531886400,-1.0
2018-07-19,1531972800,250.89917150963456,261.85134757434446,2018-07-23,1532318400,1.0
2018-07-24,1532404800,239.68530313712446,250.89917150963456,2018-07-24,1532404800,-1.0
2018-07-25,1532491200,250.89917150963456,262.09633499839396,2018-07-26,1532577600,1.0
2018-07-27,1532664000,239.83735197085733,250.89917150963456,2018-07-31,1533009600,-1.0
2018-08-01,1533096000,228.74820381972992,239.83735197085733,2018-08-20,1534737600,-1.0
2018-08-21,1534824000,239.83735197085733,249.42410085660214,2018-08-21,1534824000,1.0
2018-08-22,1534910400,229.77694229123713,239.83735197085733,2018-08-23,1534996800,-1.0
2018-08-24,1535083200,239.83735197085733,249.78574337828493,2018-08-30,1535601600,1.0
2018-08-31,1535688000,249.78574337828493,261.9180100722927,2018-08-31,1535688000,1.0
2018-09-04,1536033600,261.9180100722927,275.3321148595856,2018-09-05,1536120000,1.0
2018-09-06,1536206400,275.3321148595856,288.57688398740447,2018-10-03,1538539200,1.0
2018-10-04,1538625600,264.12184553659483,275.3321148595856,2018-10-08,1538971200,-1.0
2018-10-09,1539057600,275.3321148595856,286.8226723313825,2018-10-09,1539057600,1.0
2018-10-10,1539144000,263.6465972072028,275.3321148595856,2018-10-11,1539230400,-1.0
2018-10-12,1539316800,275.3321148595856,287.88720916189527,2018-10-17,1539748800,1.0
2018-10-18,1539835200,261.5561285422109,275.3321148595856,2018-10-26,1540526400,-1.0
2018-10-29,1540785600,275.3321148595856,289.8603442024519,2018-10-29,1540785600,1.0
2018-10-30,1540872000,259.8368661840669,275.3321148595856,2018-11-01,1541044800,-1.0
2018-11-02,1541131200,275.3321148595856,290.7736955228927,2018-11-05,1541394000,1.0
2018-11-06,1541480400,290.7736955228927,305.8194919111524,2018-11-06,1541480400,1.0
2018-11-07,1541566800,275.419170305223,290.7736955228927,2018-11-07,1541566800,-1.0
2018-11-08,1541653200,290.7736955228927,309.3733260821574,2018-11-12,1541998800,1.0
2018-11-13,1542085200,309.3733260821574,327.32919565165616,2018-11-19,1542603600,1.0
2018-11-20,1542690000,290.94521123092744,309.3733260821574,2018-12-06,1544072400,-1.0
2018-12-07,1544158800,268.7471830839752,290.94521123092744,2018-12-07,1544158800,-1.0
2018-12-10,1544418000,246.62658551894808,268.7471830839752,2018-12-14,1544763600,-1.0
2018-12-17,1545022800,227.03686262887322,246.62658551894808,2018-12-31,1546232400,-1.0
2019-01-02,1546405200,246.62658551894808,264.9227655708269,2019-01-02,1546405200,1.0
2019-01-03,1546491600,228.62927547077484,246.62658551894808,2019-01-03,1546491600,-1.0
2019-01-04,1546578000,246.62658551894808,265.2823734208232,2019-01-04,1546578000,1.0
2019-01-07,1546837200,265.2823734208232,284.6781764725644,2019-01-17,1547701200,1.0
2019-01-18,1547787600,284.6781764725644,301.29336267914323,2019-02-11,1549861200,1.0
2019-02-12,1549947600,301.29336267914323,314.59447450744875,2019-02-28,1551330000,1.0
2019-03-01,1551416400,314.59447450744875,325.999434488763,2019-03-01,1551416400,1.0
2019-03-04,1551675600,302.7505830962284,314.59447450744875,2019-03-12,1552363200,-1.0
2019-03-13,1552449600,314.59447450744875,326.57054231499563,2019-03-13,1552449600,1.0
2019-03-14,1552536000,302.94412582901236,314.59447450744875,2019-03-14,1552536000,-1.0
2019-03-15,1552622400,314.59447450744875,329.62079828028254,2019-03-15,1552622400,1.0
2019-03-18,1552881600,329.62079828028254,344.55867035505673,2019-03-26,1553572800,1.0
2019-03-27,1553659200,344.55867035505673,359.2467413339332,2019-04-30,1556596800,1.0
2019-05-01,1556683200,330.78455277838503,344.55867035505673,2019-05-03,1556856000,-1.0
2019-05-06,1557115200,344.55867035505673,358.8576274672826,2019-05-06,1557115200,1.0
2019-05-07,1557201600,330.19908732227555,344.55867035505673,2019-05-07,1557201600,-1.0
2019-05-08,1557288000,344.55867035505673,359.24514031406784,2019-05-09,1557374400,1.0
2019-05-10,1557460800,329.7774896250931,344.55867035505673,2019-05-17,1558065600,-1.0
2019-05-20,1558324800,344.55867035505673,360.1391869325902,2019-05-22,1558497600,1.0
2019-05-23,1558584000,328.9887254130593,344.55867035505673,2019-05-28,1559016000,-1.0
2019-05-29,1559102400,313.0377782419338,328.9887254130593,2019-05-30,1559188800,-1.0
2019-05-31,1559275200,328.9887254130593,348.27272975959096,2019-06-12,1560312000,1.0
2019-06-13,1560398400,348.27272975959096,364.7559156901157,2019-06-17,1560744000,1.0
2019-06-18,1560830400,332.3398734660914,348.27272975959096,2019-06-18,1560830400,-1.0
2019-06-19,1560916800,348.27272975959096,364.97063917498343,2019-06-21,1561089600,1.0
2019-06-24,1561348800,330.7646361059403,348.27272975959096,2019-06-24,1561348800,-1.0
2019-06-25,1561435200,348.27272975959096,365.5646667236951,2019-06-25,1561435200,1.0
2019-06-26,1561521600,331.1385025786371,348.27272975959096,2019-07-05,1562299200,-1.0
2019-07-08,1562558400,348.27272975959096,363.8990573035159,2019-07-09,1562644800,1.0
2019-07-10,1562731200,333.14328407120666,348.27272975959096,2019-07-11,1562817600,-1.0
2019-07-12,1562904000,348.27272975959096,363.09473650110596,2019-07-16,1563249600,1.0
2019-07-17,1563336000,363.09473650110596,377.54558504013966,2019-07-18,1563422400,1.0
2019-07-19,1563508800,348.6596170975514,363.09473650110596,2019-07-26,1564113600,-1.0
2019-07-29,1564372800,334.5462378020474,348.6596170975514,2019-07-30,1564459200,-1.0
2019-07-31,1564545600,348.6596170975514,363.058319449287,2019-07-31,1564545600,1.0
2019-08-01,1564632000,333.9798934852255,348.6596170975514,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,318.22885628888326,333.9798934852255,2019-08-05,1564977600,-1.0
2019-08-06,1565064000,333.9798934852255,350.14228516754326,2019-08-07,1565150400,1.0
2019-08-08,1565236800,350.14228516754326,366.49444942423565,2019-08-08,1565236800,1.0
2019-08-09,1565323200,333.8782097863289,350.14228516754326,2019-08-13,1565668800,-1.0
2019-08-14,1565755200,314.8090224056701,333.8782097863289,2019-08-21,1566360000,-1.0
2019-08-22,1566446400,333.8782097863289,351.6524117872292,2019-08-22,1566446400,1.0
2019-08-23,1566532800,315.62148649977865,333.8782097863289,2019-08-28,1566964800,-1.0
2019-08-29,1567051200,333.8782097863289,352.43368047320837,2019-08-29,1567051200,1.0
2019-08-30,1567137600,303.5737012913694,333.8782097863289,2019-08-30,1567137600,-1.0
2019-09-03,1567483200,273.73794340319273,303.5737012913694,2019-09-03,1567483200,-1.0
2019-09-04,1567569600,244.5341682213144,273.73794340319273,2019-09-04,1567569600,-1.0
2019-09-05,1567656000,216.11266269528448,244.5341682213144,2019-09-27,1569556800,-1.0
2019-09-30,1569816000,244.5341682213144,261.15615747864877,2019-09-30,1569816000,1.0
2019-10-01,1569902400,261.15615747864877,278.7251475033164,2019-10-02,1569988800,1.0
2019-10-03,1570075200,243.04895689615475,261.15615747864877,2019-10-04,1570161600,-1.0
2019-10-07,1570420800,225.3874391490043,243.04895689615475,2019-10-10,1570680000,-1.0
2019-10-11,1570766400,243.04895689615475,259.1440871173221,2019-10-17,1571284800,1.0
2019-10-18,1571371200,228.75094526988318,243.04895689615475,2019-11-04,1572843600,-1.0
2019-11-05,1572930000,243.04895689615475,255.5941067452592,2019-11-07,1573102800,1.0
2019-11-08,1573189200,231.0544021518098,243.04895689615475,2019-11-11,1573448400,-1.0
2019-11-12,1573534800,243.04895689615475,254.79391481347258,2019-11-13,1573621200,1.0
2019-11-14,1573707600,231.59150552867152,243.04895689615475,2019-11-14,1573707600,-1.0
2019-11-15,1573794000,243.04895689615475,254.53659030881775,2019-11-18,1574053200,1.0
2019-11-19,1574139600,231.94331380054226,243.04895689615475,2019-11-20,1574226000,-1.0
2019-11-21,1574312400,220.05195827422332,231.94331380054226,2019-11-25,1574658000,-1.0
2019-11-26,1574744400,231.94331380054226,243.8699077259514,2019-12-05,1575522000,1.0
2019-12-06,1575608400,243.8699077259514,258.96014386925117,2020-01-08,1578459600,1.0
2020-01-09,1578546000,258.96014386925117,270.00917767564636,2020-01-10,1578632400,1.0
2020-01-13,1578891600,270.00917767564636,281.68108947809935,2020-01-13,1578891600,1.0
2020-01-14,1578978000,281.68108947809935,293.47843615180574,2020-01-14,1578978000,1.0
2020-01-15,1579064400,269.6644232810863,281.68108947809935,2020-01-30,1580360400,-1.0
2020-01-31,1580446800,258.3472447202693,269.6644232810863,2020-01-31,1580446800,-1.0
2020-02-03,1580706000,269.6644232810863,281.7276605161306,2020-02-05,1580878800,1.0
2020-02-06,1580965200,281.7276605161306,294.9007684627021,2020-02-06,1580965200,1.0
2020-02-07,1581051600,294.9007684627021,308.0445115559471,2020-02-07,1581051600,1.0
2020-02-10,1581310800,281.9642927332603,294.9007684627021,2020-02-11,1581397200,-1.0
2020-02-12,1581483600,294.9007684627021,308.09147457635345,2020-02-13,1581570000,1.0
2020-02-14,1581656400,282.15235349735985,294.9007684627021,2020-02-14,1581656400,-1.0
2020-02-18,1582002000,294.9007684627021,307.4920109305199,2020-02-21,1582261200,1.0
2020-02-24,1582520400,281.63669244741305,294.9007684627021,2020-02-24,1582520400,-1.0
2020-02-25,1582606800,267.8286218617875,281.63669244741305,2020-02-26,1582693200,-1.0
2020-02-27,1582779600,253.5271653874471,267.8286218617875,2020-03-03,1583211600,-1.0
2020-03-04,1583298000,267.8286218617875,284.130046069504,2020-03-04,1583298000,1.0
2020-03-05,1583384400,250.65115652605078,267.8286218617875,2020-03-06,1583470800,-1.0
2020-03-09,1583726400,231.2358318232982,250.65115652605078,2020-03-10,1583812800,-1.0
2020-03-11,1583899200,208.94840389082276,231.2358318232982,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,184.3469350963813,208.94840389082276,2020-03-13,1584072000,-1.0
2020-03-16,1584331200,152.83342986035777,184.3469350963813,2020-03-17,1584417600,-1.0
2020-03-18,1584504000,118.92043810072524,152.83342986035777,2020-03-23,1584936000,-1.0
2020-03-24,1585022400,152.83342986035777,189.76625399006582,2020-03-24,1585022400,1.0
2020-03-25,1585108800,189.76625399006582,227.10944782479473,2020-03-25,1585108800,1.0
2020-03-26,1585195200,152.88028828638897,189.76625399006582,2020-04-07,1586232000,-1.0
2020-04-08,1586318400,189.76625399006582,223.7095418642556,2020-04-28,1588046400,1.0
2020-04-29,1588132800,223.7095418642556,247.62190941843838,2020-04-29,1588132800,1.0
2020-04-30,1588219200,200.22848627822876,223.7095418642556,2020-05-07,1588824000,-1.0
2020-05-08,1588910400,223.7095418642556,243.5474593224489,2020-05-11,1589169600,1.0
2020-05-12,1589256000,203.24548211714,223.7095418642556,2020-05-12,1589256000,-1.0
2020-05-13,1589342400,182.06515378053263,203.24548211714,2020-05-15,1589515200,-1.0
2020-05-18,1589774400,203.24548211714,224.98704019131142,2020-05-22,1590120000,1.0
2020-05-26,1590465600,224.98704019131142,246.1431875444108,2020-05-26,1590465600,1.0
2020-05-27,1590552000,246.1431875444108,267.6396100865745,2020-05-27,1590552000,1.0
2020-05-28,1590638400,224.6535094695445,246.1431875444108,2020-06-02,1591070400,-1.0
2020-06-03,1591156800,246.1431875444108,267.66244794362615,2020-06-08,1591588800,1.0
2020-06-09,1591675200,225.7309459569996,246.1431875444108,2020-06-12,1591934400,-1.0
2020-06-15,1592193600,204.58712932804156,225.7309459569996,2020-06-15,1592193600,-1.0
2020-06-16,1592280000,225.7309459569996,246.79934711246062,2020-06-16,1592280000,1.0
2020-06-17,1592366400,205.21337916978578,225.7309459569996,2020-06-23,1592884800,-1.0
2020-06-24,1592971200,185.1499056914639,205.21337916978578,2020-07-02,1593662400,-1.0
2020-07-06,1594008000,205.21337916978578,223.01797724621676,2020-07-06,1594008000,1.0
2020-07-07,1594094400,187.676240955957,205.21337916978578,2020-07-21,1595304000,-1.0
2020-07-22,1595390400,205.21337916978578,220.25323235948974,2020-07-23,1595476800,1.0
2020-07-24,1595563200,191.02573228682675,205.21337916978578,2020-08-07,1596772800,-1.0
2020-08-10,1597032000,205.21337916978578,218.9784652407274,2020-08-12,1597204800,1.0
2020-08-13,1597291200,218.9784652407274,233.03268870204616,2020-08-17,1597636800,1.0
2020-08-18,1597723200,204.81104595336683,218.9784652407274,2020-08-21,1597982400,-1.0
2020-08-24,1598241600,218.9784652407274,234.0827168876012,2020-08-27,1598500800,1.0
2020-08-28,1598587200,234.0827168876012,251.7824874854345,2020-08-28,1598587200,1.0
2020-08-31,1598846400,216.76007276104173,234.0827168876012,2020-09-01,1598932800,-1.0
2020-09-02,1599019200,234.0827168876012,250.69600524162442,2020-09-04,1599192000,1.0
2020-09-08,1599537600,218.02093681697838,234.0827168876012,2020-09-08,1599537600,-1.0
2020-09-09,1599624000,234.0827168876012,249.6310840960367,2020-09-09,1599624000,1.0
2020-09-10,1599710400,218.19093305119685,234.0827168876012,2020-09-11,1599796800,-1.0
2020-09-14,1600056000,234.0827168876012,249.78456621592946,2020-09-17,1600315200,1.0
2020-09-18,1600401600,218.49968735442795,234.0827168876012,2020-09-22,1600747200,-1.0
2020-09-23,1600833600,202.23972894175242,218.49968735442795,2020-09-25,1601006400,-1.0
2020-09-28,1601265600,218.49968735442795,234.74335741005774,2020-10-07,1602043200,1.0
2020-10-08,1602129600,234.74335741005774,249.984762106774,2020-10-08,1602129600,1.0
2020-10-09,1602216000,219.5800530488212,234.74335741005774,2020-10-09,1602216000,-1.0
2020-10-12,1602475200,234.74335741005774,250.0102828883488,2020-10-19,1603080000,1.0
2020-10-20,1603166400,220.45766928782754,234.74335741005774,2020-10-21,1603252800,-1.0
2020-10-22,1603339200,234.74335741005774,248.92219053585825,2020-10-23,1603425600,1.0
2020-10-26,1603684800,219.2925166026073,234.74335741005774,2020-10-26,1603684800,-1.0
2020-10-27,1603771200,203.85952156711758,219.2925166026073,2020-10-27,1603771200,-1.0
2020-10-28,1603857600,187.87288331987713,203.85952156711758,2020-10-28,1603857600,-1.0
2020-10-29,1603944000,203.85952156711758,219.6351142252694,2020-11-06,1604638800,1.0
2020-11-09,1604898000,219.6351142252694,240.93485338230983,2020-11-09,1604898000,1.0
2020-11-10,1604984400,240.93485338230983,264.11903974241875,2020-11-13,1605243600,1.0
2020-11-16,1605502800,264.11903974241875,287.8940984843771,2020-12-02,1606885200,1.0
2020-12-03,1606971600,287.8940984843771,308.1734378121305,2020-12-03,1606971600,1.0
2020-12-04,1607058000,267.3481533943204,287.8940984843771,2020-12-10,1607576400,-1.0
2020-12-11,1607662800,249.12329471504532,267.3481533943204,2020-12-14,1607922000,-1.0
2020-12-15,1608008400,267.3481533943204,284.85289378614425,2020-12-21,1608526800,1.0
