start,start_unix,end,end_unix,reward
2016-12-02,1480654800,2017-02-15,1487134800,0.7631279000000002
2016-12-05,1480914000,2017-02-16,1487221200,1.4807340999999998
2016-12-07,1481086800,2017-03-06,1488776400,1.0124459000000003
2016-12-13,1481605200,2017-03-07,1488862800,1.7577541
2016-12-14,1481691600,2017-03-09,1489035600,1.3202459000000002
2016-12-15,1481778000,2017-03-24,1490328000,3.0563479
2017-01-18,1484715600,2017-03-27,1490587200,1.8065341
2017-02-15,1487134800,2017-04-18,1492488000,1.3744459
2017-02-16,1487221200,2017-04-26,1493179200,-0.06224590000000002
2017-02-17,1487307600,2017-05-01,1493611200,1.5202459000000004
2017-03-07,1488862800,2017-05-05,1493956800,1.0563479
2017-03-08,1488949200,2017-05-12,1494561600,2.7631279
2017-03-10,1489122000,2017-05-17,1494993600,1.4807340999999998
2017-03-27,1490587200,2017-05-18,1495080000,1.0124459000000003
2017-03-28,1490673600,2017-05-23,1495512000,1.7577541
2017-04-19,1492574400,2017-05-24,1495598400,0.3636521
2017-04-27,1493265600,2017-05-25,1495684800,1.9934659
2017-05-02,1493697600,2017-06-01,1496289600,1.5821479000000003
2017-05-08,1494216000,2017-06-05,1496635200,1.1251279
2017-05-15,1494820800,2017-06-15,1497499200,-0.3392659000000002
2017-05-18,1495080000,2017-06-20,1497931200,0.25585209999999986
2017-05-19,1495166400,2017-07-03,1499054400,-1.3051279
2017-05-24,1495598400,2017-07-10,1499659200,-0.8173279000000002
2017-05-25,1495684800,2017-07-14,1500004800,-0.27532790000000024
2017-05-26,1495771200,2017-07-17,1500264000,-1.8953279000000005
2017-06-02,1496376000,2017-07-19,1500436800,-2.7387341
2017-06-06,1496721600,2017-07-24,1500868800,-4.6324459000000004
2017-06-16,1497585600,2017-07-25,1500955200,-3.5577541000000004
2017-06-21,1498017600,2017-08-14,1502683200,-3.3202459
2017-07-05,1499227200,2017-08-15,1502769600,-3.0563479
2017-07-11,1499745600,2017-08-16,1502856000,-1.8065341
2017-07-17,1500264000,2017-08-17,1502942400,-1.3744459
2017-07-18,1500350400,2017-08-18,1503028800,0.06224590000000002
2017-07-20,1500523200,2017-08-24,1503547200,-1.5202459000000004
2017-07-25,1500955200,2017-08-25,1503633600,-1.0563479
2017-07-26,1501041600,2017-08-30,1504065600,-2.7631279
2017-08-15,1502769600,2017-09-06,1504670400,-1.4807340999999998
2017-08-16,1502856000,2017-09-07,1504756800,-0.05585210000000013
2017-08-17,1502942400,2017-10-09,1507521600,-1.6514659000000003
2017-08-18,1503028800,2017-10-11,1507694400,-1.2021479000000002
2017-08-21,1503288000,2017-10-13,1507867200,-2.9251279
2017-08-25,1503633600,2017-10-16,1508126400,-2.6173279
2017-08-28,1503892800,2017-11-07,1510030800,-1.3187341
2017-08-31,1504152000,2017-11-08,1510117200,-0.8324459000000004
2017-09-07,1504756800,2017-11-16,1510808400,-1.5577541
2017-09-08,1504843200,2017-11-24,1511499600,-2.3636521
2017-10-10,1507608000,2017-11-27,1511758800,-1.9934659
2017-10-12,1507780800,2017-11-28,1511845200,-0.6255541
2017-10-16,1508126400,2017-11-30,1512018000,0.8943479000000001
2017-10-17,1508212800,2017-12-01,1512104400,1.6265341000000002
2017-11-08,1510117200,2017-12-08,1512709200,1.1744459000000003
2017-11-09,1510203600,2017-12-15,1513314000,1.9377540999999998
2017-11-17,1510894800,2018-01-02,1514869200,1.5202459000000004
2017-11-27,1511758800,2018-01-03,1514955600,1.0563479
2017-11-28,1511845200,2018-01-04,1515042000,2.7631279
2017-11-29,1511931600,2018-01-05,1515128400,1.4807340999999998
2017-12-01,1512104400,2018-01-08,1515387600,0.05585210000000013
2017-12-04,1512363600,2018-01-09,1515474000,1.6514659000000003
2017-12-11,1512968400,2018-01-10,1515560400,0.24555409999999994
2017-12-18,1513573200,2018-01-18,1516251600,1.8622459
2018-01-03,1514955600,2018-01-19,1516338000,1.4363478999999997
2018-01-04,1515042000,2018-01-22,1516597200,0.006534100000000043
2018-01-05,1515128400,2018-02-02,1517547600,-1.5821479000000003
2018-01-08,1515387600,2018-02-12,1518411600,-1.1251279
2018-01-09,1515474000,2018-03-09,1520571600,-0.6173279
2018-01-10,1515560400,2018-03-13,1520913600,-1.3187341
2018-01-11,1515646800,2018-03-15,1521086400,-0.8324459000000004
2018-01-19,1516338000,2018-03-22,1521691200,-1.5577541
2018-01-22,1516597200,2018-03-23,1521777600,-3.3202459
2018-01-23,1516683600,2018-03-26,1522036800,-2.0997540999999997
2018-02-05,1517806800,2018-04-05,1522900800,-1.7002459
2018-02-13,1518498000,2018-04-09,1523246400,-0.29975409999999986
2018-03-12,1520827200,2018-04-10,1523332800,1.2563479
2018-03-14,1521000000,2018-04-12,1523505600,-0.1934658999999999
2018-03-16,1521172800,2018-04-16,1523851200,1.3744459
2018-03-23,1521777600,2018-04-25,1524628800,0.8943479000000001
2018-03-26,1522036800,2018-05-03,1525320000,2.5831279000000005
2018-03-27,1522123200,2018-05-04,1525406400,2.2373279000000004
2018-04-06,1522987200,2018-05-16,1526443200,3.1187340999999997
2018-04-10,1523332800,2018-05-21,1526875200,2.8324459
2018-04-11,1523419200,2018-05-25,1527220800,1.5577541
2018-04-13,1523592000,2018-05-30,1527652800,3.3202459
2018-04-17,1523937600,2018-06-01,1527825600,2.0997540999999997
2018-04-26,1524715200,2018-06-07,1528344000,1.7002459
2018-05-04,1525406400,2018-06-25,1529899200,0.29975409999999986
2018-05-07,1525665600,2018-07-05,1530763200,-1.2563479
2018-05-17,1526529600,2018-07-09,1531108800,0.1934658999999999
2018-05-22,1526961600,2018-07-17,1531800000,-0.4178520999999998
2018-05-29,1527566400,2018-07-18,1531886400,0.16853409999999996
2018-05-31,1527739200,2018-07-23,1532318400,-0.4455541000000001
2018-06-04,1528084800,2018-07-24,1532404800,0.13775409999999993
2018-06-08,1528430400,2018-07-26,1532577600,-0.4797540999999996
2018-06-26,1529985600,2018-07-31,1533009600,0.0997540999999999
2018-07-06,1530849600,2018-08-20,1534737600,0.7436520999999998
2018-07-10,1531195200,2018-08-21,1534824000,0.1934658999999999
2018-07-18,1531886400,2018-08-23,1534996800,-1.3744459
2018-07-19,1531972800,2018-08-30,1535601600,0.06224590000000002
2018-07-24,1532404800,2018-08-31,1535688000,-0.5636521000000001
2018-07-25,1532491200,2018-09-05,1536120000,0.9631279000000001
2018-07-27,1532664000,2018-10-03,1538539200,0.43732790000000016
2018-08-01,1533096000,2018-10-08,1538971200,1.1187341000000002
2018-08-21,1534824000,2018-10-09,1539057600,2.8324459
2018-08-22,1534910400,2018-10-11,1539230400,1.5577541
2018-08-24,1535083200,2018-10-17,1539748800,3.3202459
2018-08-31,1535688000,2018-10-26,1540526400,2.0997540999999997
2018-09-04,1536033600,2018-10-29,1540785600,1.7002459
2018-09-06,1536206400,2018-11-01,1541044800,0.29975409999999986
2018-10-04,1538625600,2018-11-05,1541394000,-0.29975409999999986
2018-10-09,1539057600,2018-11-06,1541480400,1.2563479
2018-10-10,1539144000,2018-11-07,1541566800,-0.1934658999999999
2018-10-12,1539316800,2018-11-12,1541998800,1.3744459
2018-10-18,1539835200,2018-11-19,1542603600,0.8943479000000001
2018-10-29,1540785600,2018-12-06,1544072400,1.6265341000000002
2018-10-30,1540872000,2018-12-07,1544158800,0.21785210000000005
2018-11-02,1541131200,2018-12-14,1544763600,0.8748720999999997
2018-11-06,1541480400,2018-12-31,1546232400,-0.6173279
2018-11-07,1541566800,2019-01-02,1546405200,-1.3187341
2018-11-08,1541653200,2019-01-03,1546491600,-0.8324459000000004
2018-11-13,1542085200,2019-01-04,1546578000,-1.5577541
2018-11-20,1542690000,2019-01-17,1547701200,-2.3636521
2018-12-07,1544158800,2019-02-11,1549861200,-1.0368720999999996
2018-12-10,1544418000,2019-02-28,1551330000,0.43732790000000016
2018-12-17,1545022800,2019-03-01,1551416400,2.0753279000000004
2019-01-02,1546405200,2019-03-12,1552363200,2.9387341
2019-01-03,1546491600,2019-03-13,1552449600,2.6324459
2019-01-04,1546578000,2019-03-14,1552536000,3.5577541000000004
2019-01-07,1546837200,2019-03-15,1552622400,3.3202459
2019-01-18,1547787600,2019-03-26,1553572800,3.0563479
2019-02-12,1549947600,2019-04-30,1556596800,2.7631279
2019-03-01,1551416400,2019-05-03,1556856000,1.4807340999999998
2019-03-04,1551675600,2019-05-06,1557115200,1.0124459000000003
2019-03-13,1552449600,2019-05-07,1557201600,1.7577541
2019-03-14,1552536000,2019-05-09,1557374400,1.3202459000000002
2019-03-15,1552622400,2019-05-17,1558065600,2.0997540999999997
2019-03-18,1552881600,2019-05-22,1558497600,1.7002459
2019-03-27,1553659200,2019-05-28,1559016000,0.29975409999999986
2019-05-01,1556683200,2019-05-30,1559188800,-1.2563479
2019-05-06,1557115200,2019-06-12,1560312000,0.1934658999999999
2019-05-07,1557201600,2019-06-17,1560744000,-0.4178520999999998
2019-05-08,1557288000,2019-06-18,1560830400,0.16853409999999996
2019-05-10,1557460800,2019-06-21,1561089600,-0.4455541000000001
2019-05-20,1558324800,2019-06-24,1561348800,0.13775409999999993
2019-05-23,1558584000,2019-06-25,1561435200,-0.4797540999999996
2019-05-29,1559102400,2019-07-05,1562299200,0.0997540999999999
2019-05-31,1559275200,2019-07-09,1562644800,1.7002459
2019-06-13,1560398400,2019-07-11,1562817600,0.29975409999999986
2019-06-18,1560830400,2019-07-16,1563249600,-0.29975409999999986
2019-06-19,1560916800,2019-07-18,1563422400,1.2563479
2019-06-24,1561348800,2019-07-26,1564113600,-0.1934658999999999
2019-06-25,1561435200,2019-07-30,1564459200,0.4178520999999998
2019-06-26,1561521600,2019-07-31,1564545600,-0.16853409999999996
2019-07-08,1562558400,2019-08-02,1564718400,0.4455541000000001
2019-07-10,1562731200,2019-08-05,1564977600,-1.0943479
2019-07-12,1562904000,2019-08-07,1565150400,0.37346589999999963
2019-07-17,1563336000,2019-08-08,1565236800,-0.21785210000000005
2019-07-19,1563508800,2019-08-13,1565668800,-1.8314659
2019-07-29,1564372800,2019-08-21,1566360000,-1.4021479000000003
2019-07-31,1564545600,2019-08-22,1566446400,0.03146589999999999
2019-08-01,1564632000,2019-08-28,1566964800,-1.5544458999999997
2019-08-05,1564977600,2019-08-29,1567051200,-0.13775409999999993
2019-08-06,1565064000,2019-08-30,1567137600,0.4797540999999996
2019-08-08,1565236800,2019-09-03,1567483200,-1.0563479
2019-08-09,1565323200,2019-09-04,1567569600,-2.7631279
2019-08-14,1565755200,2019-09-27,1569556800,-2.4373279
2019-08-22,1566446400,2019-09-30,1569816000,-1.1187341000000002
2019-08-23,1566532800,2019-10-02,1569988800,-1.8758521
2019-08-29,1567051200,2019-10-04,1570161600,-1.4514659
2019-08-30,1567137600,2019-10-10,1570680000,-3.2021479000000004
2019-09-03,1567483200,2019-10-17,1571284800,-1.9685340999999998
2019-09-04,1567569600,2019-11-04,1572843600,-1.5544458999999997
2019-09-05,1567656000,2019-11-07,1573102800,-0.13775409999999993
2019-09-30,1569816000,2019-11-11,1573448400,0.4797540999999996
2019-10-01,1569902400,2019-11-13,1573621200,-0.0997540999999999
2019-10-03,1570075200,2019-11-14,1573707600,-1.7002459
2019-10-07,1570420800,2019-11-18,1574053200,-0.29975409999999986
2019-10-11,1570766400,2019-11-20,1574226000,0.29975409999999986
2019-10-18,1571371200,2019-11-25,1574658000,-1.2563479
2019-11-05,1572930000,2019-12-05,1575522000,0.1934658999999999
2019-11-08,1573189200,2020-01-08,1578459600,-0.4178520999999998
2019-11-12,1573534800,2020-01-10,1578632400,1.1251279
2019-11-14,1573707600,2020-01-13,1578891600,0.6173279
2019-11-15,1573794000,2020-01-14,1578978000,2.2753279
2019-11-19,1574139600,2020-01-30,1580360400,0.9387341000000002
2019-11-21,1574312400,2020-01-31,1580446800,1.6758520999999997
2019-11-26,1574744400,2020-02-05,1580878800,3.4514659000000005
2019-12-06,1575608400,2020-02-06,1580965200,3.2021479000000004
2020-01-09,1578546000,2020-02-07,1581051600,2.9251279
2020-01-13,1578891600,2020-02-11,1581397200,1.6607340999999995
2020-01-14,1578978000,2020-02-13,1581570000,1.2124459
2020-01-15,1579064400,2020-02-14,1581656400,-0.24224589999999985
2020-01-31,1580446800,2020-02-21,1582261200,1.3202459000000002
2020-02-03,1580706000,2020-02-24,1582520400,2.0997540999999997
2020-02-06,1580965200,2020-02-26,1582693200,0.7436520999999998
2020-02-07,1581051600,2020-03-03,1583211600,-0.7631279000000002
2020-02-10,1581310800,2020-03-04,1583298000,-1.4807340999999998
2020-02-12,1581483600,2020-03-06,1583470800,-1.0124459000000003
2020-02-14,1581656400,2020-03-10,1583812800,-2.7143479000000004
2020-02-18,1582002000,2020-03-11,1583899200,-2.3831279000000003
2020-02-24,1582520400,2020-03-13,1584072000,-4.2373278999999995
2020-02-25,1582606800,2020-03-17,1584417600,-4.0753279
2020-02-27,1582779600,2020-03-23,1584936000,-3.8953279000000003
2020-03-04,1583298000,2020-03-24,1585022400,-2.7387341
2020-03-05,1583384400,2020-03-25,1585108800,-3.6758521
2020-03-09,1583726400,2020-04-07,1586232000,-3.4514659000000005
2020-03-11,1583899200,2020-04-28,1588046400,-2.2455541
2020-03-12,1583985600,2020-04-29,1588132800,-0.9056520999999997
2020-03-16,1584331200,2020-05-07,1588824000,-0.37346589999999963
2020-03-18,1584504000,2020-05-11,1589169600,1.1744459000000003
2020-03-24,1585022400,2020-05-12,1589256000,1.9377540999999998
2020-03-25,1585108800,2020-05-15,1589515200,0.5636521000000001
2020-03-26,1585195200,2020-05-22,1590120000,-0.006534100000000043
2020-04-08,1586318400,2020-05-26,1590465600,1.5821479000000003
2020-04-29,1588132800,2020-05-27,1590552000,1.1251279
2020-04-30,1588219200,2020-06-02,1591070400,-0.3392659000000002
2020-05-08,1588910400,2020-06-08,1591588800,1.2124459
2020-05-12,1589256000,2020-06-12,1591934400,-0.24224589999999985
2020-05-13,1589342400,2020-06-15,1592193600,0.3636521
2020-05-18,1589774400,2020-06-16,1592280000,1.9934659
2020-05-26,1590465600,2020-06-23,1592884800,0.6255541
2020-05-27,1590552000,2020-07-02,1593662400,-0.8943479000000001
2020-05-28,1590638400,2020-07-06,1594008000,-1.6265341000000002
2020-06-03,1591156800,2020-07-21,1595304000,-1.1744459000000003
2020-06-09,1591675200,2020-07-23,1595476800,-1.9377540999999998
2020-06-15,1592193600,2020-08-07,1596772800,-1.5202459000000004
2020-06-16,1592280000,2020-08-12,1597204800,-0.0997540999999999
2020-06-17,1592366400,2020-08-17,1597636800,-0.7436520999999998
2020-06-24,1592971200,2020-08-21,1597982400,-0.1934658999999999
2020-07-06,1594008000,2020-08-27,1598500800,1.3744459
2020-07-07,1594094400,2020-08-28,1598587200,0.8943479000000001
2020-07-22,1595390400,2020-09-01,1598932800,1.6265341000000002
2020-07-24,1595563200,2020-09-04,1599192000,1.1744459000000003
2020-08-10,1597032000,2020-09-08,1599537600,1.9377540999999998
2020-08-13,1597291200,2020-09-09,1599624000,1.5202459000000004
2020-08-18,1597723200,2020-09-11,1599796800,0.0997540999999999
2020-08-24,1598241600,2020-09-17,1600315200,1.7002459
2020-08-28,1598587200,2020-09-22,1600747200,0.29975409999999986
2020-08-31,1598846400,2020-09-25,1601006400,-1.2563479
2020-09-02,1599019200,2020-10-07,1602043200,0.1934658999999999
2020-09-08,1599537600,2020-10-08,1602129600,-0.4178520999999998
2020-09-09,1599624000,2020-10-09,1602216000,0.16853409999999996
2020-09-10,1599710400,2020-10-19,1603080000,-0.4455541000000001
2020-09-14,1600056000,2020-10-21,1603252800,0.13775409999999993
2020-09-18,1600401600,2020-10-23,1603425600,-0.4797540999999996
2020-09-23,1600833600,2020-10-26,1603684800,0.0997540999999999
2020-09-28,1601265600,2020-10-27,1603771200,0.7436520999999998
2020-10-08,1602129600,2020-10-28,1603857600,-0.7631279000000002
2020-10-09,1602216000,2020-11-06,1604638800,-1.4807340999999998
2020-10-12,1602475200,2020-11-09,1604898000,-0.05585210000000013
2020-10-20,1603166400,2020-11-13,1605243600,-0.6948721
2020-10-22,1603339200,2020-12-02,1606885200,0.8173279000000002
2020-10-26,1603684800,2020-12-03,1606971600,0.27532790000000024
2020-10-27,1603771200,2020-12-10,1607576400,0.9387341000000002
2020-10-28,1603857600,2020-12-14,1607922000,1.6758520999999997
2020-10-29,1603944000,2020-12-21,1608526800,3.4514659000000005
2020-11-09,1604898000,2020-12-22,1608613200,2.2455541
2020-11-10,1604984400,2020-12-23,1608699600,1.8622459
2020-11-16,1605502800,2020-12-24,1608786000,0.4797540999999996
2020-12-03,1606971600,2020-12-30,1609304400,-0.0997540999999999
2020-12-04,1607058000,2020-12-31,1609390800,-0.7436520999999998
2020-12-11,1607662800,2021-01-05,1609822800,-0.1934658999999999
2020-12-15,1608008400,2021-01-13,1610514000,1.3744459
2020-12-22,1608613200,2021-01-15,1610686800,0.8943479000000001
2020-12-23,1608699600,2021-01-20,1611118800,1.6265341000000002
2020-12-24,1608786000,2021-01-22,1611291600,1.1744459000000003
2020-12-28,1609131600,2021-01-28,1611810000,1.9377540999999998
2020-12-31,1609390800,2021-02-01,1612155600,0.5636521000000001
2021-01-04,1609736400,2021-02-04,1612414800,-0.006534100000000043
2021-01-06,1609909200,2021-02-05,1612501200,1.5821479000000003
2021-01-14,1610600400,2021-02-09,1612846800,1.1251279
2021-01-19,1611032400,2021-02-10,1612933200,-0.3392659000000002
2021-01-21,1611205200,2021-02-23,1614056400,1.2124459
2021-01-25,1611550800,2021-02-24,1614142800,0.7143479000000004
2021-01-29,1611896400,2021-02-26,1614315600,1.4265341
2021-02-02,1612242000,2021-03-03,1614747600,3.1744459
2021-02-05,1612501200,2021-03-04,1614834000,1.9377540999999998
2021-02-08,1612760400,2021-03-11,1615438800,1.5202459000000004
2021-02-10,1612933200,2021-03-23,1616472000,0.0997540999999999
2021-02-11,1613019600,2021-03-30,1617076800,0.7436520999999998
2021-02-24,1614142800,2021-04-12,1618200000,0.1934658999999999
2021-02-25,1614229200,2021-04-14,1618372800,-0.4178520999999998
2021-03-01,1614574800,2021-04-15,1618459200,0.16853409999999996
2021-03-04,1614834000,2021-04-19,1618804800,-0.4455541000000001
2021-03-05,1614920400,2021-04-22,1619064000,0.13775409999999993
2021-03-12,1615525200,2021-04-27,1619496000,-0.4797540999999996
2021-03-24,1616558400,2021-04-28,1619582400,0.0997540999999999
2021-03-31,1617163200,2021-04-30,1619755200,1.7002459
2021-04-13,1618286400,2021-05-10,1620619200,0.29975409999999986
2021-04-15,1618459200,2021-05-13,1620878400,-1.2563479
2021-04-16,1618545600,2021-05-27,1622088000,0.1934658999999999
2021-04-20,1618891200,2021-06-03,1622692800,-0.4178520999999998
2021-04-23,1619150400,2021-06-04,1622779200,0.16853409999999996
2021-04-28,1619582400,2021-06-16,1623816000,-0.4455541000000001
2021-04-29,1619668800,2021-06-18,1623988800,0.13775409999999993
2021-05-03,1620014400,2021-06-23,1624420800,-0.4797540999999996
2021-05-11,1620705600,2021-06-25,1624593600,1.0563479
2021-05-14,1620964800,2021-06-30,1625025600,1.8065341
2021-05-28,1622174400,2021-07-06,1625544000,1.3744459
2021-06-04,1622779200,2021-07-16,1626408000,-0.06224590000000002
2021-06-07,1623038400,2021-07-19,1626667200,0.5636521000000001
2021-06-17,1623902400,2021-08-04,1628049600,-0.006534100000000043
2021-06-21,1624248000,2021-08-10,1628568000,1.5821479000000003
2021-06-24,1624507200,2021-08-16,1629086400,1.1251279
2021-06-28,1624852800,2021-08-19,1629345600,-0.3392659000000002
2021-07-01,1625112000,2021-08-24,1629777600,1.2124459
2021-07-07,1625630400,2021-09-03,1630641600,0.7143479000000004
2021-07-19,1626667200,2021-09-08,1631073600,1.4265341
2021-07-20,1626753600,2021-09-09,1631160000,3.1744459
2021-08-05,1628136000,2021-09-15,1631678400,1.9377540999999998
2021-08-11,1628654400,2021-09-16,1631764800,1.5202459000000004
2021-08-17,1629172800,2021-09-22,1632283200,0.0997540999999999
2021-08-20,1629432000,2021-09-27,1632715200,1.7002459
2021-08-25,1629864000,2021-09-29,1632888000,0.29975409999999986
2021-09-07,1630987200,2021-09-30,1632974400,-1.2563479
2021-09-09,1631160000,2021-10-11,1633924800,0.1934658999999999
2021-09-10,1631246400,2021-10-13,1634097600,-0.4178520999999998
2021-09-16,1631764800,2021-10-18,1634529600,1.1251279
2021-09-17,1631851200,2021-10-19,1634616000,-0.3392659000000002
2021-09-23,1632369600,2021-11-02,1635825600,0.25585209999999986
2021-09-28,1632801600,2021-11-10,1636520400,-0.3485340999999998
2021-09-30,1632974400,2021-11-15,1636952400,1.2021479000000002
2021-10-01,1633060800,2021-11-16,1637038800,2.9251279
2021-10-12,1634011200,2021-11-29,1638162000,1.6607340999999995
2021-10-14,1634184000,2021-11-30,1638248400,0.25585209999999986
2021-10-19,1634616000,2021-12-01,1638334800,-1.3051279
2021-10-20,1634702400,2021-12-06,1638766800,0.1392659
2021-11-03,1635912000,2021-12-10,1639112400,1.7441479000000002
2021-11-11,1636606800,2021-12-17,1639717200,0.3485340999999998
2021-11-16,1637038800,2021-12-20,1639976400,-1.2021479000000002
2021-11-17,1637125200,2021-12-23,1640235600,-1.9685340999999998
2021-11-30,1638248400,2022-01-07,1641531600,-0.5978520999999994
2021-12-01,1638334800,2022-01-18,1642482000,-0.03146589999999999
2021-12-02,1638421200,2022-01-31,1643605200,0.5978520999999994
2021-12-07,1638853200,2022-02-01,1643691600,0.03146589999999999
2021-12-13,1639371600,2022-02-08,1644296400,-1.5544458999999997
2021-12-20,1639976400,2022-02-10,1644469200,-0.13775409999999993
2021-12-21,1640062800,2022-02-14,1644814800,0.4797540999999996
2021-12-27,1640581200,2022-02-16,1644987600,-0.0997540999999999
2022-01-10,1641790800,2022-02-17,1645074000,-1.7002459
2022-01-19,1642568400,2022-02-18,1645160400,-0.29975409999999986
2022-02-01,1643691600,2022-02-23,1645592400,0.29975409999999986
2022-02-02,1643778000,2022-02-28,1646024400,-0.29975409999999986
2022-02-09,1644382800,2022-03-01,1646110800,0.29975409999999986
2022-02-11,1644555600,2022-03-03,1646283600,-0.29975409999999986
2022-02-15,1644901200,2022-03-08,1646715600,0.29975409999999986
2022-02-17,1645074000,2022-03-10,1646888400,-0.29975409999999986
2022-02-18,1645160400,2022-03-15,1647316800,0.29975409999999986
2022-02-22,1645506000,2022-03-28,1648440000,-0.29975409999999986
2022-02-24,1645678800,2022-03-30,1648612800,1.2563479
2022-03-01,1646110800,2022-04-07,1649304000,-0.1934658999999999
2022-03-02,1646197200,2022-04-18,1650254400,1.3744459
2022-03-04,1646370000,2022-04-20,1650427200,0.8943479000000001
2022-03-09,1646802000,2022-04-28,1651118400,1.6265341000000002
2022-03-11,1646974800,2022-04-29,1651204800,0.21785210000000005
2022-03-16,1647403200,2022-05-04,1651636800,1.8314659
2022-03-29,1648526400,2022-05-17,1652760000,0.4455541000000001
2022-03-31,1648699200,2022-05-19,1652932800,-1.0943479
2022-04-08,1649390400,2022-05-20,1653019200,-0.5831279000000005
2022-04-19,1650340800,2022-05-23,1653278400,-1.2807341
2022-04-21,1650513600,2022-05-24,1653364800,-3.0124459
2022-04-29,1651204800,2022-05-25,1653451200,-1.7577541
2022-05-02,1651464000,2022-05-26,1653537600,-0.3636521
2022-05-05,1651723200,2022-06-02,1654142400,-1.0368720999999996
2022-05-18,1652846400,2022-06-03,1654228800,-0.5192659
2022-05-20,1653019200,2022-06-10,1654833600,1.0124459000000003
2022-05-23,1653278400,2022-06-23,1655956800,1.7577541
2022-05-24,1653364800,2022-06-24,1656043200,1.3202459000000002
2022-05-25,1653451200,2022-07-01,1656648000,2.0997540999999997
2022-05-26,1653537600,2022-07-05,1656993600,0.7436520999999998
2022-05-27,1653624000,2022-07-11,1657512000,0.1934658999999999
2022-06-03,1654228800,2022-07-12,1657598400,-1.3744459
2022-06-06,1654488000,2022-07-19,1658203200,0.06224590000000002
2022-06-13,1655092800,2022-07-22,1658462400,-0.5636521000000001
2022-06-24,1656043200,2022-08-02,1659412800,0.006534100000000043
2022-06-27,1656302400,2022-08-09,1660017600,-1.5821479000000003
2022-07-05,1656993600,2022-08-12,1660276800,-0.16853409999999996
2022-07-06,1657080000,2022-08-18,1660795200,1.4021479000000003
2022-07-12,1657598400,2022-08-23,1661227200,-0.03146589999999999
2022-07-13,1657684800,2022-08-31,1661918400,1.5544458999999997
2022-07-20,1658289600,2022-09-01,1662004800,1.0943479
2022-07-25,1658721600,2022-09-02,1662091200,-0.37346589999999963
2022-08-03,1659499200,2022-09-14,1663128000,1.1744459000000003
