unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1462420800,2016-05-05,109.15,109.95,109.11,109.78,596645.0,-0.005738750227728184,0.0015485516487521167,-0.006103115321552166,0.006140592063055728,-2.332847513208222,1.4315257859020818,-6.09722081231854,-1.0381368798202573,-3.880184611647536,-2.4591607457338966,0,14.537019656551479,5.496828752642705,32.82467948596509,27.333997470348237,-1.1837915550596705,1.5847642109654354,13.068363359057585,0.8492161497741478,0,0.4024413944025726,38.0,56.0,-18.0,-2.332847513208222,-2.1018710587458997,-5.235063541328685,0.04212236410324377
1462507200,2016-05-06,108.91,109.98,108.38,109.67,691939.0,-0.006929880550743173,0.0028266618035925895,-0.011762560408498324,-0.0010020040080159776,-2.0306373666453794,1.7570332563110753,-5.818307989601834,-0.7328044740281427,-3.602322117868752,-2.1675632959484545,0,14.099491134292123,4.258959977184147,32.316799493377815,21.750752358531415,-0.9773046015522482,1.5772514921629905,12.926633184877865,-0.9929948940924941,0,0.40910661925116476,34.0,56.0,-21.999999999999996,-2.0306373666453794,-1.8128518419993185,-4.93844429952712,-0.01082283356781133
1462766400,2016-05-09,109.42,110.92,109.04,110.63,727694.0,-0.010937358763445704,0.0026213504474374982,-0.01437223176353597,0.00875353332725437,-2.5802223628310657,1.0854690064440007,-6.245913732106118,-1.3270963270963279,-4.191599626382242,-2.759347976739278,0,16.204305422622213,6.39546066551259,32.775060997472906,22.286950783399305,-1.6617552314922222,1.5732643075965551,13.183638998484575,1.0424670213404514,0,0.4699362466481287,30.0,56.0,-26.0,-2.5802223628310657,-2.4110801637070978,-5.537334327661313,0.0007309104919868137
1462852800,2016-05-10,111.51,114.0,110.88,113.94,1186816.0,-0.02132701421800942,0.0005265929436546468,-0.026856240126382325,0.029919551658682098,-4.9644549763033154,-1.0570617043278219,-8.871848248278809,-3.6977063951787557,-6.672956526826994,-5.1853314610028605,0,22.13387213745456,9.789940258238579,36.02952430911458,24.014743967655008,-4.09940937079854,1.6297130034242897,14.387057659524594,1.680036612639996,0,0.519028465011421,50.0,80.0,-30.0,-4.9644549763033154,-4.746448912839426,-7.956745300551958,0.20207551939992507
1462939200,2016-05-11,113.9,114.09,111.7,111.74,890591.0,0.019330588867012777,0.02103096473957411,-0.00035797386790759056,-0.01930840793400035,-2.7975657776982246,1.1831028286378995,-6.778234384034334,-1.4077322355468027,-4.53105423304099,-2.9693932342939036,0,14.247311872877646,6.287453628840482,34.691060414808256,21.417465735394373,-1.8984653857185663,1.695877863747556,15.527696656256033,-1.253610289133651,0,0.4665867368234121,46.0,80.0,-34.0,-2.7975657776982246,-2.5976106921039417,-5.903583321523627,0.15972664980972584
1463025600,2016-05-12,112.32,112.78,111.04,112.17,672460.0,0.0013372559507889292,0.005438174199875245,-0.010073994829276955,0.00384821908000732,-2.897833645359711,1.1519715678710156,-6.947638858590423,-1.532643903598725,-4.633294701494748,-3.0829693025467293,0,15.033847496645876,5.760890062228927,34.03857953847667,19.938892454019623,-2.0431311243015955,1.6795082097562208,15.98855161946814,0.9453784495607854,0,0.4722273369607592,42.0,80.0,-38.0,-2.897833645359711,-2.6880472055503333,-6.018640057371854,0.13433183324240083
1463112000,2016-05-13,112.18,112.77,111.45,112.12,719908.0,0.0005351409204423785,0.005797359971459137,-0.0059757402782733005,-0.00044575198359630974,-2.592757759543346,1.4861337041672869,-6.671649223253965,-1.2058508740635148,-4.339992864787746,-2.7729218694256303,0,14.859201258102331,5.524705882352945,33.456509945706266,20.58743248776581,-1.7628650516586362,1.644332390390792,16.416488371022247,-1.0079041544342333,0,0.43365769967989587,38.0,80.0,-42.0,-2.592757759543346,-2.3927793545542357,-5.742347468492213,0.08995607884965162
1463371200,2016-05-16,111.98,113.48,111.92,113.12,786775.0,-0.010077793493635134,0.0031824611032531536,-0.010608203677510586,0.008919015340706382,-3.1731789250353586,1.008015674001328,-7.354373524072059,-1.7823255539839664,-4.925889910419613,-3.3541077322017827,0,16.73961514033067,5.947363491617503,33.806477561390125,21.301155684638516,-2.3852697660107935,1.6118869461873626,17.052557295480256,1.1056782626977157,0,0.4414508641180303,34.0,80.0,-46.0,-3.1731789250353586,-2.945582442336743,-6.317734404935237,0.10281320963111851
1463457600,2016-05-17,112.86,113.4,111.87,112.44,790459.0,0.003735325506937004,0.008537886872999056,-0.005069370330843093,-0.00601131541725608,-2.321682675204542,1.832751671464024,-6.476117021873108,-0.9164887940234792,-4.0986303806474496,-2.50755958733545,0,14.277621507322266,5.6171331955664145,32.984885995563786,15.091636411920817,-1.5376456871815662,1.6029987215945576,17.592112289503014,-1.1052745486379725,0,0.37196216698263546,30.0,76.0,-46.0,-2.321682675204542,-2.1339979975205807,-5.525638715973557,0.0434208046981861
1463544000,2016-05-18,112.18,113.0,111.34,111.95,734602.0,0.002054488610987004,0.00937918713711472,-0.005448861098704794,-0.004357879758093208,-1.6869138008039357,2.429336146846566,-5.803163748454438,-0.23954146196217607,-3.4784874199791602,-1.8590144409706681,0,12.528010900190367,4.3239213493616635,31.54804787666108,2.429759112274496,-0.7191473426948676,1.6009285339942554,17.54269112983775,-1.0271690077135345,0,0.3346867155346275,26.0,48.0,-21.999999999999996,-1.6869138008039357,-1.5432008175346397,-4.91165314416962,-0.04611637017822012
