unix,date,open,high,low,close,volume_base
1466136000,2016-06-17,77.01,77.37,76.37,76.89,440435.0
1466395200,2016-06-20,78.07,79.48,77.23,78.19,181757.0
1466481600,2016-06-21,78.06,78.19,77.17,77.36,157465.0
1466568000,2016-06-22,77.64,79.77,77.14,77.16,151599.0
1466654400,2016-06-23,78.04,79.37,78.04,79.35,330528.0
1466740800,2016-06-24,76.13,76.87,73.59,73.63,652708.0
1467000000,2016-06-27,72.4,72.4,70.98,71.45,419618.0
1467086400,2016-06-28,72.36,73.07,71.89,72.76,304466.0
1467172800,2016-06-29,73.83,74.64,73.27,74.09,258076.0
1467259200,2016-06-30,74.31,75.93,74.19,75.93,345401.0
1467345600,2016-07-01,76.02,77.13,75.52,76.95,314509.0
1467691200,2016-07-05,76.25,76.88,74.24,75.0,184567.0
1467777600,2016-07-06,74.5,76.21,74.0,76.11,282482.0
1467864000,2016-07-07,76.44,77.11,75.46,76.18,177619.0
1467950400,2016-07-08,76.81,78.01,76.81,77.99,257710.0
1468209600,2016-07-11,78.33,78.91,78.24,78.56,138694.0
1468296000,2016-07-12,79.01,79.99,78.86,79.52,250614.0
1468382400,2016-07-13,79.57,79.62,78.36,78.48,222165.0
1468468800,2016-07-14,79.1,79.64,78.53,78.54,239815.0
1468555200,2016-07-15,78.96,79.11,78.49,78.73,114391.0
1468814400,2016-07-18,78.77,78.77,78.19,78.48,109041.0
1468900800,2016-07-19,78.46,78.62,77.85,78.1,106063.0
1468987200,2016-07-20,78.25,78.88,77.95,78.72,182389.0
1469073600,2016-07-21,78.34,79.2,78.08,78.69,220866.0
1469160000,2016-07-22,78.7,80.05,78.04,80.03,200411.0
1469419200,2016-07-25,79.92,80.07,78.97,79.28,148310.0
1469505600,2016-07-26,79.29,80.48,79.04,80.45,188459.0
1469592000,2016-07-27,80.55,81.2,80.0,80.71,233957.0
1469678400,2016-07-28,80.55,80.79,79.96,80.3,139747.0
1469764800,2016-07-29,80.43,80.62,79.47,80.18,347274.0
1470024000,2016-08-01,80.06,80.49,79.58,80.19,143703.0
1470110400,2016-08-02,80.13,80.67,79.7,79.87,264821.0
1470196800,2016-08-03,79.98,80.51,79.7,80.2,160248.0
1470283200,2016-08-04,80.15,81.58,80.05,80.65,205554.0
1470369600,2016-08-05,81.16,82.32,80.75,82.09,198196.0
1470628800,2016-08-08,82.29,82.84,81.89,82.44,165109.0
1470715200,2016-08-09,82.63,82.63,81.57,82.09,190436.0
1470801600,2016-08-10,82.36,82.52,81.72,82.45,152716.0
1470888000,2016-08-11,82.62,83.13,82.31,82.91,187304.0
1470974400,2016-08-12,82.99,82.99,81.9,82.27,183791.0
1471233600,2016-08-15,82.58,83.08,82.28,82.66,258679.0
1471320000,2016-08-16,82.56,82.87,81.91,82.09,131871.0
1471406400,2016-08-17,82.22,82.43,81.62,81.83,142150.0
1471492800,2016-08-18,81.69,82.93,81.69,82.78,187574.0
1471579200,2016-08-19,82.65,84.08,82.33,83.98,309697.0
1471838400,2016-08-22,83.79,84.63,82.1,84.02,712971.0
1471924800,2016-08-23,88.35,93.09,87.59,92.87,1786859.0
1472011200,2016-08-24,92.51,92.8,90.28,91.06,478232.0
1472097600,2016-08-25,90.17,91.26,89.97,91.16,381804.0
1472184000,2016-08-26,90.93,91.86,90.18,90.68,237647.0
1472443200,2016-08-29,90.97,91.85,90.57,90.86,322208.0
1472529600,2016-08-30,91.06,91.08,89.71,90.3,393568.0
1472616000,2016-08-31,90.02,90.48,89.41,89.93,221687.0
1472702400,2016-09-01,90.24,90.42,89.27,90.35,258253.0
1472788800,2016-09-02,90.95,91.62,90.71,91.6,278837.0
1473134400,2016-09-06,91.6,92.4,90.53,91.09,309643.0
1473220800,2016-09-07,91.21,92.89,90.9,90.99,382756.0
1473307200,2016-09-08,91.01,91.01,90.05,90.24,179535.0
1473393600,2016-09-09,89.24,89.27,87.32,87.38,234078.0
1473652800,2016-09-12,87.64,89.0,86.44,88.93,212624.0
1473739200,2016-09-13,88.33,89.83,86.54,86.8,219849.0
1473825600,2016-09-14,87.05,87.63,86.13,86.77,317307.0
1473912000,2016-09-15,86.92,88.54,86.68,88.22,235440.0
1473998400,2016-09-16,87.59,88.15,86.87,87.69,688759.0
1474257600,2016-09-19,88.38,89.55,88.36,88.83,172632.0
1474344000,2016-09-20,89.44,89.44,88.35,88.4,226671.0
1474430400,2016-09-21,88.84,89.99,88.63,89.94,212729.0
1474516800,2016-09-22,90.88,92.17,90.21,91.98,318204.0
1474603200,2016-09-23,91.35,91.54,89.53,89.65,223470.0
1474862400,2016-09-26,89.02,89.99,88.47,89.21,139351.0
1474948800,2016-09-27,89.3,90.25,88.76,90.22,166512.0
1475035200,2016-09-28,90.48,91.49,89.84,91.34,185182.0
1475121600,2016-09-29,90.96,91.45,90.03,90.53,194607.0
1475208000,2016-09-30,91.08,91.16,90.3,90.75,282205.0
1475467200,2016-10-03,90.96,91.25,90.09,90.18,308099.0
1475553600,2016-10-04,90.38,90.86,89.4,89.9,196991.0
1475640000,2016-10-05,90.52,91.68,89.23,91.31,182434.0
1475726400,2016-10-06,91.05,91.78,90.01,91.62,144152.0
1475812800,2016-10-07,91.67,92.88,89.93,90.21,343826.0
1476072000,2016-10-10,90.71,91.67,89.72,89.78,154310.0
1476158400,2016-10-11,89.63,89.63,87.81,88.4,164391.0
1476244800,2016-10-12,88.7,89.28,88.0,88.74,147776.0
1476331200,2016-10-13,87.8,87.83,86.95,87.22,243582.0
1476417600,2016-10-14,87.49,88.55,87.37,87.53,212024.0
1476676800,2016-10-17,87.47,87.97,86.85,87.49,174376.0
1476763200,2016-10-18,88.45,88.45,87.53,87.7,177404.0
1476849600,2016-10-19,87.65,91.8,87.45,91.55,613138.0
1476936000,2016-10-20,91.17,92.09,90.81,91.54,419936.0
1477022400,2016-10-21,90.65,91.66,90.53,91.5,241601.0
1477281600,2016-10-24,91.9,93.42,91.25,91.86,198866.0
1477368000,2016-10-25,91.55,92.21,90.87,91.4,254615.0
1477454400,2016-10-26,90.77,92.27,90.77,91.39,213812.0
1477540800,2016-10-27,91.53,91.96,90.34,90.75,242863.0
1477627200,2016-10-28,90.82,91.82,89.96,90.09,289075.0
1477886400,2016-10-31,90.39,91.56,89.88,91.2,703012.0
1477972800,2016-11-01,91.58,91.58,88.34,88.74,201660.0
1478059200,2016-11-02,88.37,89.22,88.06,88.25,168043.0
1478145600,2016-11-03,88.59,90.49,87.98,88.31,110919.0
1478232000,2016-11-04,88.41,89.09,87.49,87.83,212580.0
1478494800,2016-11-07,89.41,90.61,89.31,90.45,246952.0
1478581200,2016-11-08,90.04,91.62,89.28,90.97,191400.0
1478667600,2016-11-09,90.19,92.24,87.76,91.96,415313.0
1478754000,2016-11-10,93.1,94.59,91.78,94.06,422693.0
1478840400,2016-11-11,94.15,96.55,94.15,96.24,399818.0
1479099600,2016-11-14,97.29,98.49,97.29,98.11,308357.0
1479186000,2016-11-15,98.57,98.57,97.55,98.36,182222.0
1479272400,2016-11-16,98.42,98.99,97.37,98.43,162831.0
1479358800,2016-11-17,98.62,99.0,97.14,97.84,230186.0
1479445200,2016-11-18,97.76,97.76,96.06,97.19,179169.0
1479704400,2016-11-21,97.9,98.51,97.35,98.05,167911.0
1479790800,2016-11-22,98.37,99.21,97.77,99.15,144690.0
1479877200,2016-11-23,98.64,100.18,98.64,100.06,301440.0
1480050000,2016-11-25,100.06,100.78,99.52,100.7,122805.0
1480309200,2016-11-28,99.74,99.92,98.62,98.76,343442.0
1480395600,2016-11-29,98.37,98.84,97.96,98.02,169675.0
1480482000,2016-11-30,98.17,99.18,97.21,97.21,232625.0
1480568400,2016-12-01,97.75,98.78,97.15,97.58,350035.0
1480654800,2016-12-02,97.69,97.81,96.41,96.58,260108.0
1480914000,2016-12-05,96.99,98.44,96.37,97.86,225003.0
1481000400,2016-12-06,97.75,99.74,97.53,99.65,223415.0
1481086800,2016-12-07,99.42,100.38,97.9,99.96,261763.0
1481173200,2016-12-08,100.45,100.56,99.03,99.76,218680.0
1481259600,2016-12-09,100.04,100.58,97.02,97.14,417126.0
1481518800,2016-12-12,96.56,97.35,95.46,95.58,337283.0
1481605200,2016-12-13,95.29,96.31,94.51,95.22,792039.0
1481691600,2016-12-14,100.95,104.47,99.47,100.78,1695944.0
1481778000,2016-12-15,101.14,104.14,100.03,104.01,548171.0
1481864400,2016-12-16,104.81,104.94,102.61,102.71,1285996.0
1482123600,2016-12-19,102.67,104.82,102.28,104.2,423101.0
1482210000,2016-12-20,104.16,105.17,104.16,104.66,240003.0
1482296400,2016-12-21,104.29,105.63,103.78,104.99,325566.0
1482382800,2016-12-22,105.16,105.26,103.51,104.45,314197.0
1482469200,2016-12-23,104.42,105.04,103.35,104.5,220388.0
1482814800,2016-12-27,104.29,105.55,103.91,104.16,193422.0
1482901200,2016-12-28,103.96,105.19,102.63,102.75,161276.0
1482987600,2016-12-29,103.12,103.34,102.1,103.09,162089.0
1483074000,2016-12-30,103.65,103.88,102.2,102.31,335582.0
1483419600,2017-01-03,103.65,104.94,102.33,103.56,250285.0
1483506000,2017-01-04,103.71,105.92,103.6,105.86,420274.0
1483592400,2017-01-05,104.25,105.47,101.46,101.72,551906.0
1483678800,2017-01-06,101.41,103.47,101.35,102.19,297412.0
1483938000,2017-01-09,101.53,101.63,100.5,100.66,319281.0
1484024400,2017-01-10,101.14,103.63,100.83,102.72,326345.0
1484110800,2017-01-11,103.07,104.86,103.0,104.54,311954.0
1484197200,2017-01-12,104.25,104.25,100.34,102.5,393778.0
1484283600,2017-01-13,103.06,104.45,102.74,103.69,265818.0
1484629200,2017-01-17,102.66,103.11,101.12,101.72,218142.0
1484715600,2017-01-18,101.82,102.94,101.42,102.13,336334.0
1484802000,2017-01-19,102.28,102.6,101.23,101.96,191370.0
1484888400,2017-01-20,101.96,102.76,101.31,101.67,191104.0
1485147600,2017-01-23,101.53,102.65,100.81,101.75,148825.0
1485234000,2017-01-24,102.37,104.12,101.97,103.85,210721.0
1485320400,2017-01-25,104.53,105.77,102.33,105.53,206563.0
1485406800,2017-01-26,105.72,105.72,104.58,105.23,224597.0
1485493200,2017-01-27,105.53,105.64,103.75,104.97,229205.0
1485752400,2017-01-30,104.16,104.85,102.27,104.7,230320.0
1485838800,2017-01-31,104.33,105.24,102.52,103.66,589015.0
1485925200,2017-02-01,105.07,105.75,102.47,103.85,310149.0
1486011600,2017-02-02,103.95,104.02,102.49,103.49,233971.0
1486098000,2017-02-03,104.4,105.38,103.5,105.24,173787.0
1486357200,2017-02-06,104.7,105.43,102.85,104.13,184498.0
1486443600,2017-02-07,104.23,104.47,102.81,103.66,209350.0
1486530000,2017-02-08,103.5,104.45,102.97,103.77,160734.0
1486616400,2017-02-09,104.33,105.18,103.66,104.93,287826.0
1486702800,2017-02-10,105.04,106.45,104.73,106.34,221926.0
1486962000,2017-02-13,106.83,107.74,106.33,106.95,293902.0
1487048400,2017-02-14,106.75,106.75,105.61,106.39,161155.0
1487134800,2017-02-15,106.96,109.93,106.96,109.5,381736.0
1487221200,2017-02-16,107.82,110.65,107.79,109.06,264600.0
1487307600,2017-02-17,108.56,110.02,108.0,109.77,305758.0
1487653200,2017-02-21,110.26,110.48,107.87,109.85,766762.0
1487739600,2017-02-22,109.18,110.21,108.07,110.1,240874.0
1487826000,2017-02-23,110.69,110.69,108.17,109.07,326316.0
1487912400,2017-02-24,107.99,110.53,107.99,110.36,256471.0
1488171600,2017-02-27,110.13,111.6,109.81,111.4,265985.0
1488258000,2017-02-28,111.1,111.48,109.82,109.85,381365.0
1488344400,2017-03-01,111.46,114.21,111.46,114.13,414926.0
1488430800,2017-03-02,113.87,113.87,112.1,113.25,652675.0
1488517200,2017-03-03,113.44,114.49,113.3,114.42,411820.0
1488776400,2017-03-06,113.53,114.34,112.57,114.19,239760.0
1488862800,2017-03-07,113.96,114.25,112.67,113.81,198343.0
1488949200,2017-03-08,114.13,114.51,113.32,113.66,220847.0
1489035600,2017-03-09,113.48,114.14,113.05,113.41,429762.0
1489122000,2017-03-10,113.94,114.44,112.21,113.73,275550.0
1489377600,2017-03-13,113.73,115.27,113.53,115.2,296166.0
1489464000,2017-03-14,114.72,114.99,113.88,114.63,130144.0
1489550400,2017-03-15,115.36,116.33,114.39,116.05,344106.0
1489636800,2017-03-16,116.68,116.68,115.25,116.02,180557.0
1489723200,2017-03-17,115.96,115.96,114.59,115.51,853158.0
1489982400,2017-03-20,115.14,115.72,114.31,114.63,128427.0
1490068800,2017-03-21,115.1,115.19,111.43,111.7,282508.0
1490155200,2017-03-22,111.09,112.19,110.25,111.94,256250.0
1490241600,2017-03-23,111.76,112.82,110.88,112.59,252805.0
1490328000,2017-03-24,112.84,113.87,111.63,111.97,322904.0
1490587200,2017-03-27,110.27,111.45,108.72,110.98,254728.0
1490673600,2017-03-28,110.81,112.6,110.41,112.11,207389.0
1490760000,2017-03-29,112.07,112.55,111.23,111.9,273297.0
1490846400,2017-03-30,112.08,113.32,110.46,112.69,187166.0
1490932800,2017-03-31,112.64,113.05,112.08,112.41,417571.0
1491192000,2017-04-03,112.83,113.8,111.2,111.73,529374.0
1491278400,2017-04-04,111.54,113.06,111.53,112.13,371308.0
1491364800,2017-04-05,112.77,113.48,110.48,110.73,392815.0
1491451200,2017-04-06,110.86,112.19,110.48,111.56,178103.0
1491537600,2017-04-07,111.06,112.36,111.06,111.85,231204.0
1491796800,2017-04-10,112.3,112.53,111.03,111.65,225553.0
1491883200,2017-04-11,111.4,112.56,110.91,112.56,318653.0
1491969600,2017-04-12,112.7,112.7,109.58,109.89,370187.0
1492056000,2017-04-13,109.83,110.39,108.69,108.85,197757.0
1492401600,2017-04-17,109.38,110.36,108.91,110.03,380726.0
1492488000,2017-04-18,109.82,110.82,109.1,110.56,242861.0
1492574400,2017-04-19,111.14,111.59,110.46,110.8,224841.0
1492660800,2017-04-20,111.43,112.09,110.96,111.34,284613.0
1492747200,2017-04-21,112.0,112.0,110.77,111.18,214247.0
1493006400,2017-04-24,113.27,113.61,112.23,112.88,241943.0
1493092800,2017-04-25,113.69,114.67,112.56,112.72,399175.0
1493179200,2017-04-26,112.73,115.06,110.33,114.52,256843.0
1493265600,2017-04-27,114.62,115.82,113.87,114.97,188391.0
1493352000,2017-04-28,114.86,115.32,113.91,114.57,442303.0
1493611200,2017-05-01,114.81,116.5,113.96,115.13,221302.0
1493697600,2017-05-02,115.08,115.8,113.33,115.73,247562.0
1493784000,2017-05-03,115.43,116.06,114.07,115.92,190272.0
1493870400,2017-05-04,115.93,117.14,115.27,117.04,192034.0
1493956800,2017-05-05,117.17,118.5,116.44,117.47,202267.0
1494216000,2017-05-08,117.5,118.71,116.88,117.13,256382.0
1494302400,2017-05-09,117.37,118.05,116.7,117.21,241136.0
1494388800,2017-05-10,117.24,119.52,116.89,119.41,307436.0
1494475200,2017-05-11,119.09,119.27,117.08,118.92,185851.0
1494561600,2017-05-12,118.56,118.81,117.17,118.33,114716.0
1494820800,2017-05-15,118.87,119.5,118.51,118.75,192060.0
1494907200,2017-05-16,119.29,120.25,118.81,119.92,207504.0
1494993600,2017-05-17,118.35,118.79,116.7,116.82,148120.0
1495080000,2017-05-18,116.19,117.67,109.67,116.91,193719.0
1495166400,2017-05-19,117.43,118.84,116.82,118.33,191121.0
1495425600,2017-05-22,118.87,120.33,117.94,119.94,339219.0
1495512000,2017-05-23,118.92,118.92,109.91,111.38,1304234.0
1495598400,2017-05-24,111.66,112.94,110.64,110.75,610553.0
1495684800,2017-05-25,111.06,112.24,109.46,110.25,351931.0
1495771200,2017-05-26,109.92,110.95,108.63,109.63,242913.0
1496116800,2017-05-30,109.21,109.83,108.19,108.85,279241.0
1496203200,2017-05-31,108.98,109.08,106.26,106.28,474655.0
1496289600,2017-06-01,106.52,107.7,105.93,107.7,501373.0
1496376000,2017-06-02,108.31,108.96,106.86,107.63,528556.0
1496635200,2017-06-05,107.66,107.74,106.58,107.04,412529.0
1496721600,2017-06-06,106.7,107.03,105.35,106.22,519445.0
1496808000,2017-06-07,106.39,106.39,104.27,104.82,325723.0
1496894400,2017-06-08,105.16,106.68,104.62,106.15,400084.0
1496980800,2017-06-09,106.32,107.45,105.52,105.74,326327.0
1497240000,2017-06-12,105.59,106.15,104.44,105.94,587865.0
1497326400,2017-06-13,106.44,107.7,105.89,107.43,598993.0
1497412800,2017-06-14,107.51,107.74,105.99,106.67,716350.0
1497499200,2017-06-15,106.07,108.61,106.07,107.97,701206.0
1497585600,2017-06-16,108.07,108.81,107.13,107.96,805576.0
1497844800,2017-06-19,108.14,109.35,108.14,109.27,590218.0
1497931200,2017-06-20,108.92,109.44,108.3,108.93,523919.0
1498017600,2017-06-21,109.03,109.49,108.11,108.84,548830.0
1498104000,2017-06-22,108.83,110.24,108.1,110.17,570196.0
1498190400,2017-06-23,110.17,112.49,109.31,111.74,945377.0
1498449600,2017-06-26,112.0,112.14,111.08,111.94,553849.0
1498536000,2017-06-27,112.04,112.12,110.48,110.49,511322.0
1498622400,2017-06-28,111.1,111.92,105.83,111.1,331090.0
1498708800,2017-06-29,111.1,111.12,108.6,109.21,559053.0
1498795200,2017-06-30,109.75,112.13,109.64,111.27,355450.0
1499054400,2017-07-03,111.81,112.03,110.25,110.28,187623.0
1499227200,2017-07-05,111.09,111.8,110.21,110.85,430160.0
1499313600,2017-07-06,110.27,111.46,108.61,109.42,995657.0
1499400000,2017-07-07,109.52,110.99,109.36,110.75,357095.0
1499659200,2017-07-10,110.38,111.5,110.1,110.57,382627.0
1499745600,2017-07-11,110.48,112.7,109.75,112.64,504148.0
1499832000,2017-07-12,113.05,114.05,112.95,113.01,269649.0
1499918400,2017-07-13,112.39,112.91,111.0,111.98,277023.0
1500004800,2017-07-14,112.18,112.61,111.86,112.02,191535.0
1500264000,2017-07-17,112.43,113.65,111.73,112.71,325811.0
1500350400,2017-07-18,112.58,112.6,111.44,111.71,235518.0
1500436800,2017-07-19,111.89,113.51,111.6,113.44,199568.0
1500523200,2017-07-20,113.64,114.02,112.59,113.58,158723.0
1500609600,2017-07-21,113.31,113.79,112.96,113.71,250135.0
1500868800,2017-07-24,113.54,115.16,113.54,114.93,319944.0
1500955200,2017-07-25,115.19,116.4,114.51,116.02,471042.0
1501041600,2017-07-26,116.06,116.38,114.05,114.14,204961.0
1501128000,2017-07-27,114.14,116.43,113.88,115.32,289831.0
1501214400,2017-07-28,114.86,114.9,113.47,114.6,197026.0
1501473600,2017-07-31,114.87,116.74,113.92,116.48,371010.0
1501560000,2017-08-01,116.78,117.33,116.14,116.33,325027.0
1501646400,2017-08-02,116.34,117.43,115.38,117.35,254249.0
1501732800,2017-08-03,117.24,117.49,116.23,116.92,184541.0
1501819200,2017-08-04,116.97,118.26,116.48,117.68,182333.0
1502078400,2017-08-07,117.55,118.69,116.83,118.41,182103.0
1502164800,2017-08-08,118.06,118.89,117.16,117.7,278436.0
1502251200,2017-08-09,117.22,118.21,117.11,117.78,177389.0
1502337600,2017-08-10,117.27,117.84,115.7,116.23,171462.0
1502424000,2017-08-11,116.55,117.82,114.78,117.11,247400.0
1502683200,2017-08-14,117.85,119.61,117.49,119.11,248853.0
1502769600,2017-08-15,119.05,119.44,117.86,117.87,214781.0
1502856000,2017-08-16,117.59,118.64,116.69,117.35,235343.0
1502942400,2017-08-17,116.64,116.99,114.77,115.11,306537.0
1503028800,2017-08-18,114.54,115.84,112.41,114.12,274519.0
1503288000,2017-08-21,113.94,115.69,113.94,115.03,480620.0
1503374400,2017-08-22,106.7,107.35,102.26,102.51,2712224.0
1503460800,2017-08-23,102.97,103.27,99.98,100.19,1101489.0
1503547200,2017-08-24,100.93,101.79,99.62,99.82,648874.0
1503633600,2017-08-25,99.98,100.59,99.17,100.07,525099.0
1503892800,2017-08-28,100.53,100.99,100.09,100.38,306401.0
1503979200,2017-08-29,99.94,100.34,98.52,99.59,473266.0
1504065600,2017-08-30,99.71,100.0,98.8,99.89,251738.0
1504152000,2017-08-31,100.22,100.78,99.48,100.49,315610.0
1504238400,2017-09-01,100.47,101.9,100.47,101.38,341118.0
1504584000,2017-09-05,101.47,101.91,99.43,100.35,316210.0
