unix,date,open,high,low,close,volume_base
1472097600,2016-08-25,36.68,36.77,36.16,36.18,2435573.0
1472184000,2016-08-26,36.15,36.3736,35.68,35.8,2621136.0
1472443200,2016-08-29,36.04,36.62,35.36,35.52,2869105.0
1472529600,2016-08-30,35.63,36.0,35.39,35.85,2138886.0
1472616000,2016-08-31,35.93,36.36,35.64,35.89,2037135.0
1472702400,2016-09-01,37.47,38.31,36.5,37.05,4333762.0
1472788800,2016-09-02,36.27,36.91,35.36,35.61,4243659.0
1473134400,2016-09-06,35.73,35.81,35.22,35.31,1696414.0
1473220800,2016-09-07,35.27,35.48,34.83,34.97,2519983.0
1473307200,2016-09-08,35.0,35.03,34.36,34.4,1814471.0
1473393600,2016-09-09,34.4,34.6129,34.16,34.5,3352273.0
1473652800,2016-09-12,34.42,35.32,34.165,35.25,1798537.0
1473739200,2016-09-13,35.1,35.45,34.75,35.29,2114686.0
1473825600,2016-09-14,35.32,35.99,35.02,35.96,2361999.0
1473912000,2016-09-15,35.77,36.49,35.76,36.24,2662115.0
1473998400,2016-09-16,36.25,36.46,35.65,35.75,3499581.0
1474257600,2016-09-19,35.97,36.04,35.19,35.34,1785560.0
1474344000,2016-09-20,35.4,36.43,35.4,36.31,1936612.0
1474430400,2016-09-21,36.41,36.64,35.8,36.3,1964790.0
1474516800,2016-09-22,36.43,37.24,36.43,37.17,1716763.0
1474603200,2016-09-23,36.92,37.5,36.48,37.42,1609011.0
1474862400,2016-09-26,37.34,38.025,36.031,36.72,3285763.0
1474948800,2016-09-27,36.86,38.0,36.86,37.69,2620123.0
1475035200,2016-09-28,37.81,37.86,36.95,37.44,3049855.0
1475121600,2016-09-29,37.48,37.5,36.61,37.16,1943257.0
1475208000,2016-09-30,37.32,38.0,36.93,37.7,1941513.0
1475467200,2016-10-03,37.69,38.07,37.39,37.78,1322079.0
1475553600,2016-10-04,37.31,38.14,37.25,38.05,1618364.0
1475640000,2016-10-05,36.92,38.34,36.2,38.26,3914802.0
1475726400,2016-10-06,38.29,38.68,37.98,38.64,2260253.0
1475812800,2016-10-07,38.59,38.73,38.31,38.46,3991423.0
1476072000,2016-10-10,38.54,38.66,38.3501,38.48,1304194.0
1476158400,2016-10-11,38.51,38.52,37.69,37.95,1815819.0
1476244800,2016-10-12,37.95,38.235,37.6,38.08,1522074.0
1476331200,2016-10-13,37.46,38.05,37.45,37.79,1632559.0
1476417600,2016-10-14,37.25,37.89,37.1,37.33,2227904.0
1476676800,2016-10-17,37.44,37.6199,37.2101,37.47,1836536.0
1476763200,2016-10-18,37.96,38.67,37.9,38.25,1360025.0
1476849600,2016-10-19,37.66,38.22,37.4,38.11,1493148.0
1476936000,2016-10-20,38.2,38.8,37.69,38.74,1201499.0
1477022400,2016-10-21,38.42,38.54,37.8,37.99,3411685.0
1477281600,2016-10-24,38.36,39.19,37.99,38.06,2992591.0
1477368000,2016-10-25,37.84,38.09,37.45,37.73,1955463.0
1477454400,2016-10-26,37.65,38.29,37.52,37.97,1115304.0
1477540800,2016-10-27,37.43,37.57,35.57,35.71,2844533.0
1477627200,2016-10-28,36.78,38.35,36.51,38.24,2933026.0
1477886400,2016-10-31,38.44,38.96,38.18,38.86,1764287.0
1477972800,2016-11-01,39.11,39.14,37.21,37.7,1861770.0
1478059200,2016-11-02,37.79,38.32,37.21,37.49,1217801.0
1478145600,2016-11-03,37.6,37.85,37.02,37.21,1603807.0
1478232000,2016-11-04,37.11,37.79,36.87,37.0,1368485.0
1478494800,2016-11-07,37.69,37.86,37.42,37.83,2855088.0
1478581200,2016-11-08,37.84,39.25,37.47,39.13,3139861.0
1478667600,2016-11-09,36.82,38.2983,35.21,35.53,5616725.0
1478754000,2016-11-10,35.8,38.52,35.8,37.97,5159728.0
1478840400,2016-11-11,37.68,39.04,37.0701,38.42,3297265.0
1479099600,2016-11-14,38.5,41.61,38.5,41.34,3702426.0
1479186000,2016-11-15,41.44,41.49,40.1001,40.17,2366544.0
1479272400,2016-11-16,40.13,40.13,39.1,39.57,1310044.0
1479358800,2016-11-17,39.6,40.05,39.33,39.83,1394803.0
1479445200,2016-11-18,39.68,40.07,39.14,39.68,1703141.0
1479704400,2016-11-21,39.79,40.12,39.46,39.59,1464422.0
1479790800,2016-11-22,39.85,40.35,39.46,40.25,1514871.0
1479877200,2016-11-23,39.31,40.21,39.31,39.98,1350136.0
1480050000,2016-11-25,39.96,40.59,39.65,40.57,550354.0
1480309200,2016-11-28,40.51,40.66,39.77,40.1,1582825.0
1480395600,2016-11-29,40.31,40.71,40.09,40.71,1351496.0
1480482000,2016-11-30,40.48,40.48,39.32,39.81,1907890.0
1480568400,2016-12-01,40.0,40.28,38.68,38.85,1463025.0
1480654800,2016-12-02,38.71,39.33,38.66,39.28,1215779.0
1480914000,2016-12-05,39.7,40.99,39.48,40.64,1526383.0
1481000400,2016-12-06,40.88,41.41,40.47,41.25,1252372.0
1481086800,2016-12-07,41.27,42.86,41.08,42.66,1615322.0
1481173200,2016-12-08,42.77,44.17,42.38,44.02,2379190.0
1481259600,2016-12-09,44.19,44.7,43.76,44.5,1249085.0
1481518800,2016-12-12,44.21,44.38,43.32,43.99,2007580.0
1481605200,2016-12-13,44.04,44.16,43.58,43.9,1551295.0
1481691600,2016-12-14,43.92,44.91,43.65,44.03,1420507.0
1481778000,2016-12-15,44.17,45.37,43.52,45.14,2193196.0
1481864400,2016-12-16,45.2,45.2,43.81,44.13,2309953.0
1482123600,2016-12-19,43.97,43.97,42.896,43.06,1474365.0
1482210000,2016-12-20,43.26,45.4999,43.26,44.92,1974292.0
1482296400,2016-12-21,45.02,45.16,44.63,44.93,703724.0
1482382800,2016-12-22,44.83,44.87,43.33,43.38,1107642.0
1482469200,2016-12-23,43.27,43.7,43.16,43.51,1607512.0
1482814800,2016-12-27,43.62,44.53,43.53,43.69,481989.0
1482901200,2016-12-28,43.68,43.68,42.89,42.93,756363.0
1482987600,2016-12-29,42.93,43.445,42.04,42.66,2271634.0
1483074000,2016-12-30,42.62,42.97,42.1,42.53,941082.0
1483419600,2017-01-03,43.36,43.87,42.64,42.79,1744840.0
1483506000,2017-01-04,43.1,44.89,42.78,44.77,2094583.0
1483592400,2017-01-05,44.51,44.79,44.02,44.55,1074105.0
1483678800,2017-01-06,44.78,44.92,44.06,44.25,1022029.0
1483938000,2017-01-09,44.14,44.7,43.9,44.39,1072658.0
1484024400,2017-01-10,44.33,45.36,44.33,45.22,1146560.0
1484110800,2017-01-11,45.02,45.82,44.72,45.75,933823.0
1484197200,2017-01-12,45.47,45.83,44.67,45.35,794804.0
1484283600,2017-01-13,45.49,45.49,44.84,44.95,606925.0
1484629200,2017-01-17,45.08,45.2172,44.2,44.74,973744.0
1484715600,2017-01-18,44.97,45.77,44.56,45.67,1006026.0
1484802000,2017-01-19,45.76,46.36,45.385,45.62,1119083.0
1484888400,2017-01-20,45.93,46.41,45.41,45.63,849894.0
1485147600,2017-01-23,45.47,46.145,45.15,46.0,869302.0
1485234000,2017-01-24,45.92,46.95,45.83,46.84,1300398.0
1485320400,2017-01-25,47.22,48.24,46.955,48.09,1319171.0
1485406800,2017-01-26,49.3,50.05,48.77,49.33,2766309.0
1485493200,2017-01-27,49.35,49.56,48.61,49.02,1010763.0
1485752400,2017-01-30,48.8,48.88,47.94,48.03,1392566.0
1485838800,2017-01-31,47.88,48.11,46.83,47.0,1705793.0
1485925200,2017-02-01,47.3,48.45,46.83,48.08,1345751.0
1486011600,2017-02-02,48.17,48.5,47.55,47.66,755245.0
1486098000,2017-02-03,48.13,48.36,47.41,47.74,826724.0
1486357200,2017-02-06,47.76,48.02,47.28,47.51,1405416.0
1486443600,2017-02-07,47.58,48.09,47.465,47.7,1579801.0
1486530000,2017-02-08,47.88,48.14,47.51,47.86,1132430.0
1486616400,2017-02-09,47.81,48.31,47.7,48.06,1342731.0
1486702800,2017-02-10,48.43,48.905,47.54,47.8,1694881.0
1486962000,2017-02-13,48.02,48.1,47.56,47.87,1530147.0
1487048400,2017-02-14,47.82,47.97,47.575,47.77,1095533.0
1487134800,2017-02-15,47.66,48.12,47.005,47.92,1507788.0
1487221200,2017-02-16,47.95,48.14,47.24,47.63,1297954.0
1487307600,2017-02-17,47.62,47.85,47.27,47.69,1781139.0
1487653200,2017-02-21,47.74,48.52,47.74,48.2,1880009.0
1487739600,2017-02-22,49.24,52.14,48.68,51.64,4139764.0
1487826000,2017-02-23,52.48,52.5,50.61,50.68,1991838.0
1487912400,2017-02-24,50.51,50.6322,49.77,50.02,1593612.0
1488171600,2017-02-27,49.93,50.83,49.57,50.77,1460622.0
1488258000,2017-02-28,50.82,51.195,50.45,50.7,1084995.0
1488344400,2017-03-01,51.12,51.61,50.42,51.05,1302238.0
1488430800,2017-03-02,50.79,51.25,50.6302,50.98,927929.0
1488517200,2017-03-03,50.9,51.0,49.79,50.11,995026.0
1488776400,2017-03-06,49.9,50.0,49.16,49.76,1332142.0
