start,start_unix,bottom,top,end,end_unix,direction
2019-08-08,1565236800,145.8502290303179,152.01917963007298,2019-08-09,1565323200,1.0
2019-08-12,1565582400,139.76773591114133,145.8502290303179,2019-08-12,1565582400,-1.0
2019-08-13,1565668800,145.8502290303179,152.1012583552676,2019-08-13,1565668800,1.0
2019-08-14,1565755200,139.40541608572178,145.8502290303179,2019-08-16,1565928000,-1.0
2019-08-19,1566187200,145.8502290303179,152.24281505046284,2019-08-21,1566360000,1.0
2019-08-22,1566446400,139.93285603969895,145.8502290303179,2019-08-22,1566446400,-1.0
2019-08-23,1566532800,133.6512954055528,139.93285603969895,2019-08-28,1566964800,-1.0
2019-08-29,1567051200,139.93285603969895,146.22772904240222,2019-08-30,1567137600,1.0
2019-09-03,1567483200,133.8485930934905,139.93285603969895,2019-09-03,1567483200,-1.0
2019-09-04,1567569600,139.93285603969895,145.83967163260678,2019-09-09,1568001600,1.0
2019-09-10,1568088000,145.83967163260678,151.70413852528276,2019-09-19,1568865600,1.0
2019-09-20,1568952000,140.4511582158077,145.83967163260678,2019-09-30,1569816000,-1.0
2019-10-01,1569902400,134.87382288113614,140.4511582158077,2019-10-01,1569902400,-1.0
2019-10-02,1569988800,129.06229721322683,134.87382288113614,2019-10-03,1570075200,-1.0
2019-10-04,1570161600,134.87382288113614,140.70736287030286,2019-10-07,1570420800,1.0
2019-10-08,1570507200,129.10937258435465,134.87382288113614,2019-10-09,1570593600,-1.0
2019-10-10,1570680000,134.87382288113614,140.54839482070793,2019-10-10,1570680000,1.0
2019-10-11,1570766400,140.54839482070793,146.54664019316746,2019-10-11,1570766400,1.0
2019-10-14,1571025600,134.69445268913836,140.54839482070793,2019-10-14,1571025600,-1.0
2019-10-15,1571112000,140.54839482070793,146.45219822859394,2019-10-21,1571630400,1.0
2019-10-22,1571716800,146.45219822859394,152.9144203174636,2019-10-30,1572408000,1.0
2019-10-31,1572494400,140.6995038093551,146.45219822859394,2019-10-31,1572494400,-1.0
2019-11-01,1572580800,146.45219822859394,152.59370018931574,2019-11-01,1572580800,1.0
2019-11-04,1572843600,152.59370018931574,158.7658091528431,2019-11-19,1574139600,1.0
2019-11-20,1574226000,147.69550829374336,152.59370018931574,2019-11-20,1574226000,-1.0
2019-11-21,1574312400,152.59370018931574,157.42616409234725,2019-11-22,1574398800,1.0
2019-11-25,1574658000,157.42616409234725,162.30944164138972,2019-11-25,1574658000,1.0
2019-11-26,1574744400,152.67826351109352,157.42616409234725,2019-11-29,1575003600,-1.0
2019-12-02,1575262800,148.08190943783754,152.67826351109352,2019-12-02,1575262800,-1.0
2019-12-03,1575349200,143.15043779838555,148.08190943783754,2019-12-03,1575349200,-1.0
2019-12-04,1575435600,148.08190943783754,153.2152759601858,2019-12-10,1575954000,1.0
2019-12-11,1576040400,153.2152759601858,158.07315844624492,2019-12-13,1576213200,1.0
2019-12-16,1576472400,158.07315844624492,163.05742368745186,2019-12-16,1576472400,1.0
2019-12-17,1576558800,153.03862643655273,158.07315844624492,2019-12-19,1576731600,-1.0
2019-12-20,1576818000,158.07315844624492,163.03727244963184,2020-01-06,1578286800,1.0
2020-01-07,1578373200,153.9375104593727,158.07315844624492,2020-01-07,1578373200,-1.0
2020-01-08,1578459600,158.07315844624492,162.3171172911977,2020-01-08,1578459600,1.0
2020-01-09,1578546000,153.87648237593163,158.07315844624492,2020-01-10,1578632400,-1.0
2020-01-13,1578891600,158.07315844624492,162.1799250578926,2020-01-16,1579150800,1.0
2020-01-17,1579237200,162.1799250578926,166.32008944760705,2020-01-17,1579237200,1.0
2020-01-21,1579582800,157.85977241030062,162.1799250578926,2020-01-22,1579669200,-1.0
2020-01-23,1579755600,162.1799250578926,166.98155667749995,2020-01-24,1579842000,1.0
2020-01-27,1580101200,156.7384161613944,162.1799250578926,2020-02-04,1580792400,-1.0
2020-02-05,1580878800,162.1799250578926,167.85880922248282,2020-02-06,1580965200,1.0
2020-02-07,1581051600,156.659489222098,162.1799250578926,2020-02-07,1581051600,-1.0
2020-02-10,1581310800,162.1799250578926,167.67375833398762,2020-02-10,1581310800,1.0
2020-02-11,1581397200,156.78665130151867,162.1799250578926,2020-02-11,1581397200,-1.0
2020-02-12,1581483600,162.1799250578926,167.48882211738268,2020-02-13,1581570000,1.0
2020-02-14,1581656400,157.04187606272004,162.1799250578926,2020-02-21,1582261200,-1.0
2020-02-24,1582520400,151.56372404725658,157.04187606272004,2020-02-24,1582520400,-1.0
2020-02-25,1582606800,145.55886860432625,151.56372404725658,2020-02-26,1582693200,-1.0
2020-02-27,1582779600,138.6105085540445,145.55886860432625,2020-03-04,1583298000,-1.0
2020-03-05,1583384400,129.9309731109455,138.6105085540445,2020-03-06,1583470800,-1.0
2020-03-09,1583726400,118.98337367276321,129.9309731109455,2020-03-09,1583726400,-1.0
2020-03-10,1583812800,129.9309731109455,140.99017258925764,2020-03-10,1583812800,1.0
2020-03-11,1583899200,118.75914502394139,129.9309731109455,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,106.4271618002947,118.75914502394139,2020-03-12,1583985600,-1.0
2020-03-13,1584072000,118.75914502394139,131.555129445899,2020-03-13,1584072000,1.0
2020-03-16,1584331200,104.42144520355215,118.75914502394139,2020-03-17,1584417600,-1.0
2020-03-18,1584504000,88.06935709311449,104.42144520355215,2020-03-18,1584504000,-1.0
2020-03-19,1584590400,104.42144520355215,120.97352702038712,2020-03-20,1584676800,1.0
2020-03-23,1584936000,87.73988486148527,104.42144520355215,2020-03-23,1584936000,-1.0
2020-03-24,1585022400,104.42144520355215,121.74360837832855,2020-03-25,1585108800,1.0
2020-03-26,1585195200,121.74360837832855,139.36761642188574,2020-03-31,1585627200,1.0
2020-04-01,1585713600,105.35706444527885,121.74360837832855,2020-04-01,1585713600,-1.0
2020-04-02,1585800000,121.74360837832855,137.82239917330327,2020-04-23,1587614400,1.0
2020-04-24,1587700800,137.82239917330327,149.839617845966,2020-05-01,1588305600,1.0
2020-05-04,1588564800,127.48115132215062,137.82239917330327,2020-05-04,1588564800,-1.0
2020-05-05,1588651200,137.82239917330327,147.921272177945,2020-05-05,1588651200,1.0
2020-05-06,1588737600,128.07458852613593,137.82239917330327,2020-05-06,1588737600,-1.0
2020-05-07,1588824000,137.82239917330327,147.29050905995865,2020-05-11,1589169600,1.0
2020-05-12,1589256000,129.30938699364515,137.82239917330327,2020-05-15,1589515200,-1.0
2020-05-18,1589774400,137.82239917330327,146.45269053271642,2020-05-19,1589860800,1.0
2020-05-20,1589947200,146.45269053271642,155.4095131844553,2020-05-20,1589947200,1.0
2020-05-21,1590033600,137.79106949895888,146.45269053271642,2020-05-22,1590120000,-1.0
2020-05-26,1590465600,146.45269053271642,154.93335356692572,2020-06-02,1591070400,1.0
2020-06-03,1591156800,154.93335356692572,162.94493008578277,2020-06-04,1591243200,1.0
2020-06-05,1591329600,162.94493008578277,171.45643228826665,2020-06-05,1591329600,1.0
