start,start_unix,end,end_unix,reward
2022-08-26,1661486400,2022-10-07,1665115200,-2.0558520999999996
2022-08-30,1661832000,2022-10-11,1665460800,-1.6514659000000003
2022-09-09,1662696000,2022-10-12,1665547200,-1.2021479000000002
2022-09-13,1663041600,2022-10-19,1666152000,-1.9685340999999998
2022-09-19,1663560000,2022-10-24,1666584000,-0.5978520999999994
2022-09-26,1664164800,2022-10-31,1667188800,0.9251279000000001
2022-09-27,1664251200,2022-11-01,1667275200,2.6173279
2022-10-04,1664856000,2022-11-03,1667448000,2.2753279
2022-10-10,1665374400,2022-11-07,1667797200,0.9387341000000002
2022-10-12,1665547200,2022-11-08,1667883600,2.6324459
2022-10-13,1665633600,2022-11-09,1667970000,3.5577541000000004
2022-10-20,1666238400,2022-11-14,1668402000,3.3202459
2022-10-25,1666670400,2022-11-15,1668488400,3.0563479
2022-11-01,1667275200,2022-11-16,1668574800,1.8065341
2022-11-02,1667361600,2022-11-18,1668747600,1.3744459
2022-11-04,1667534400,2022-11-21,1669006800,-0.06224590000000002
2022-11-08,1667883600,2022-12-02,1669957200,1.5202459000000004
2022-11-09,1667970000,2022-12-05,1670216400,0.0997540999999999
2022-11-10,1668056400,2022-12-08,1670475600,1.7002459
2022-11-15,1668488400,2022-12-09,1670562000,0.29975409999999986
2022-11-16,1668574800,2022-12-14,1670994000,-0.29975409999999986
2022-11-17,1668661200,2023-01-10,1673326800,0.29975409999999986
2022-11-21,1669006800,2023-01-11,1673413200,-1.2563479
2022-11-22,1669093200,2023-01-18,1674018000,0.1934658999999999
2022-12-05,1670216400,2023-01-23,1674450000,-1.3744459
2022-12-06,1670302800,2023-01-25,1674622800,0.06224590000000002
2022-12-09,1670562000,2023-01-31,1675141200,-1.5202459000000004
2022-12-12,1670821200,2023-02-07,1675746000,-0.0997540999999999
2022-12-15,1671080400,2023-02-15,1676437200,-0.7436520999999998
2023-01-11,1673413200,2023-02-16,1676523600,0.7631279000000002
2023-01-12,1673499600,2023-02-22,1677042000,1.4807340999999998
2023-01-19,1674104400,2023-03-09,1678338000,1.0124459000000003
2023-01-24,1674536400,2023-03-15,1678852800,1.7577541
2023-01-26,1674709200,2023-03-20,1679284800,1.3202459000000002
2023-02-01,1675227600,2023-03-22,1679457600,3.0563479
2023-02-08,1675832400,2023-03-23,1679544000,2.7631279
2023-02-16,1676523600,2023-04-05,1680667200,1.4807340999999998
2023-02-17,1676610000,2023-04-06,1680753600,0.05585210000000013
2023-02-23,1677128400,2023-04-17,1681704000,1.6514659000000003
2023-03-10,1678424400,2023-04-18,1681790400,1.2021479000000002
2023-03-16,1678939200,2023-04-21,1682049600,1.9685340999999998
2023-03-21,1679371200,2023-04-27,1682568000,0.5978520999999994
2023-03-23,1679544000,2023-05-02,1683000000,0.03146589999999999
2023-03-24,1679630400,2023-05-03,1683086400,-0.5978520999999994
2023-04-06,1680753600,2023-05-15,1684123200,0.9251279000000001
2023-04-10,1681099200,2023-05-17,1684296000,2.6173279
2023-04-18,1681790400,2023-05-24,1684900800,2.2753279
2023-04-19,1681876800,2023-05-25,1684987200,1.8953279000000005
2023-04-24,1682308800,2023-05-26,1685073600,3.6953279
2023-04-28,1682654400,2023-05-31,1685505600,5.6953279000000006
2023-05-03,1683086400,2023-06-01,1685592000,5.6953279000000006
2023-05-04,1683172800,2023-06-05,1685937600,4.7387341
2023-05-16,1684209600,2023-06-07,1686110400,4.6324459000000004
2023-05-18,1684382400,2023-06-12,1686542400,4.514347900000001
2023-05-25,1684987200,2023-06-16,1686888000,3.4265341
2023-05-26,1685073600,2023-06-21,1687320000,2.2178520999999995
2023-05-30,1685419200,2023-06-22,1687406400,1.8314659
2023-06-01,1685592000,2023-06-26,1687752000,0.4455541000000001
2023-06-02,1685678400,2023-07-03,1688356800,-0.13775409999999993
2023-06-06,1686024000,2023-07-05,1688529600,1.4363478999999997
2023-06-08,1686196800,2023-07-06,1688616000,0.006534100000000043
2023-06-13,1686628800,2023-07-12,1689134400,-0.6255541
2023-06-20,1687233600,2023-07-17,1689566400,0.8943479000000001
2023-06-22,1687406400,2023-07-18,1689652800,2.5831279000000005
2023-06-23,1687492800,2023-07-21,1689912000,1.2807341
2023-06-27,1687838400,2023-08-04,1691121600,3.0124459
2023-07-05,1688529600,2023-08-08,1691467200,2.7143479000000004
2023-07-06,1688616000,2023-08-09,1691553600,1.4265341
2023-07-07,1688702400,2023-08-10,1691640000,2.2178520999999995
2023-07-13,1689220800,2023-08-11,1691726400,0.8748720999999997
2023-07-18,1689652800,2023-08-15,1692072000,0.3392659000000002
2023-07-19,1689739200,2023-08-22,1692676800,-1.2124459
2023-07-24,1690171200,2023-08-24,1692849600,0.24224589999999985
2023-08-07,1691380800,2023-08-28,1693195200,-1.3202459000000002
2023-08-09,1691553600,2023-09-14,1694664000,-2.0997540999999997
2023-08-10,1691640000,2023-09-27,1695787200,-1.7002459
2023-08-11,1691726400,2023-09-29,1695960000,-0.29975409999999986
2023-08-14,1691985600,2023-10-02,1696219200,1.2563479
2023-08-16,1692158400,2023-10-04,1696392000,-0.1934658999999999
2023-08-23,1692763200,2023-10-12,1697083200,1.3744459
2023-08-25,1692936000,2023-10-13,1697169600,-0.06224590000000002
2023-08-29,1693281600,2023-10-17,1697515200,1.5202459000000004
2023-09-15,1694750400,2023-10-19,1697688000,0.0997540999999999
2023-09-28,1695873600,2023-10-23,1698033600,0.7436520999999998
2023-10-02,1696219200,2023-10-24,1698120000,0.1934658999999999
2023-10-03,1696305600,2023-11-07,1699333200,-1.3744459
2023-10-05,1696478400,2023-11-10,1699592400,0.06224590000000002
2023-10-13,1697169600,2023-11-13,1699851600,-1.5202459000000004
2023-10-16,1697428800,2023-11-16,1700110800,-0.0997540999999999
2023-10-18,1697601600,2023-11-21,1700542800,-0.7436520999999998
2023-10-20,1697774400,2023-11-24,1700802000,-0.1934658999999999
2023-10-24,1698120000,2023-11-27,1701061200,1.3744459
2023-10-25,1698206400,2023-12-05,1701752400,-0.06224590000000002
2023-11-08,1699419600,2023-12-07,1701925200,0.5636521000000001
2023-11-13,1699851600,2023-12-13,1702443600,-0.006534100000000043
2023-11-14,1699938000,2023-12-15,1702616400,1.5821479000000003
2023-11-17,1700197200,2023-12-19,1702962000,1.1251279
2023-11-22,1700629200,2023-12-28,1703739600,-0.3392659000000002
2023-11-27,1701061200,2024-01-03,1704258000,0.25585209999999986
2023-11-28,1701147600,2024-01-05,1704430800,-0.3485340999999998
2023-12-06,1701838800,2024-01-08,1704690000,1.2021479000000002
2023-12-08,1702011600,2024-01-11,1704949200,2.9251279
2023-12-14,1702530000,2024-01-18,1705554000,1.6607340999999995
2023-12-18,1702875600,2024-01-19,1705640400,1.2124459
2023-12-20,1703048400,2024-01-22,1705899600,0.7143479000000004
2023-12-29,1703826000,2024-01-26,1706245200,2.3831279000000003
2024-01-04,1704344400,2024-01-31,1706677200,4.2373278999999995
