start,start_unix,end,end_unix,reward
2021-02-08,1612760400,2021-03-03,1614747600,2.7143479000000004
2021-02-09,1612846800,2021-03-11,1615438800,1.4265341
2021-02-16,1613451600,2021-03-15,1615780800,3.1744459
2021-02-22,1613970000,2021-03-16,1615867200,1.9377540999999998
2021-02-23,1614056400,2021-03-17,1615953600,1.5202459000000004
2021-02-25,1614229200,2021-03-18,1616040000,0.0997540999999999
2021-02-26,1614315600,2021-03-19,1616126400,1.7002459
2021-03-03,1614747600,2021-03-23,1616472000,0.29975409999999986
2021-03-04,1614834000,2021-03-24,1616558400,-1.2563479
2021-03-12,1615525200,2021-04-06,1617681600,0.1934658999999999
2021-03-16,1615867200,2021-04-07,1617768000,-0.4178520999999998
2021-03-17,1615953600,2021-04-08,1617854400,0.16853409999999996
2021-03-18,1616040000,2021-04-09,1617940800,-0.4455541000000001
2021-03-19,1616126400,2021-04-19,1618804800,0.13775409999999993
2021-03-22,1616385600,2021-04-20,1618891200,-1.4363478999999997
2021-03-24,1616558400,2021-05-11,1620705600,-0.006534100000000043
2021-03-25,1616644800,2021-05-13,1620878400,0.6255541
2021-04-07,1617768000,2021-05-24,1621828800,0.06224590000000002
2021-04-08,1617854400,2021-06-01,1622520000,-0.5636521000000001
2021-04-09,1617940800,2021-06-09,1623211200,0.9631279000000001
2021-04-12,1618200000,2021-06-17,1623902400,-0.5192659
2021-04-20,1618891200,2021-06-18,1623988800,0.05585210000000013
2021-04-21,1618977600,2021-06-21,1624248000,1.6514659000000003
2021-05-12,1620792000,2021-06-25,1624593600,0.24555409999999994
2021-05-14,1620964800,2021-07-06,1625544000,0.9056520999999997
2021-05-25,1621915200,2021-07-13,1626148800,-0.5831279000000005
2021-06-02,1622606400,2021-07-16,1626408000,-2.2373279000000004
2021-06-10,1623297600,2021-07-19,1626667200,-4.0753279
2021-06-18,1623988800,2021-07-20,1626753600,-2.9387341
2021-06-21,1624248000,2021-07-21,1626840000,-1.6758520999999997
2021-06-22,1624334400,2021-07-23,1627012800,-3.4514659000000005
2021-06-28,1624852800,2021-07-26,1627272000,-2.2455541
2021-07-07,1625630400,2021-08-05,1628136000,-1.8622459
2021-07-14,1626235200,2021-08-06,1628222400,-0.4797540999999996
2021-07-19,1626667200,2021-08-09,1628481600,0.0997540999999999
2021-07-20,1626753600,2021-08-12,1628740800,1.7002459
2021-07-21,1626840000,2021-08-23,1629691200,0.29975409999999986
2021-07-22,1626926400,2021-09-07,1630987200,-0.29975409999999986
2021-07-26,1627272000,2021-09-08,1631073600,0.29975409999999986
2021-07-27,1627358400,2021-09-09,1631160000,-0.29975409999999986
2021-08-06,1628222400,2021-09-10,1631246400,0.29975409999999986
2021-08-09,1628481600,2021-09-13,1631505600,-0.29975409999999986
2021-08-10,1628568000,2021-09-14,1631592000,0.29975409999999986
2021-08-13,1628827200,2021-09-23,1632369600,-0.29975409999999986
2021-08-24,1629777600,2021-10-06,1633492800,1.2563479
2021-09-08,1631073600,2021-10-18,1634529600,-0.1934658999999999
2021-09-09,1631160000,2021-10-29,1635480000,0.4178520999999998
2021-09-10,1631246400,2021-11-04,1635998400,-0.16853409999999996
2021-09-13,1631505600,2021-11-08,1636347600,1.4021479000000003
2021-09-14,1631592000,2021-11-11,1636606800,-0.03146589999999999
2021-09-15,1631678400,2021-11-17,1637125200,0.5978520999999994
2021-09-24,1632456000,2021-11-24,1637730000,-0.9251279000000001
2021-10-07,1633579200,2021-11-29,1638162000,-2.6173279
2021-10-19,1634616000,2021-12-01,1638334800,-2.2753279
2021-11-01,1635739200,2021-12-02,1638421200,-0.9387341000000002
2021-11-05,1636084800,2021-12-03,1638507600,-2.6324459
2021-11-09,1636434000,2021-12-15,1639544400,-3.5577541000000004
2021-11-12,1636693200,2021-12-16,1639630800,-3.3202459
2021-11-18,1637211600,2021-12-20,1639976400,-2.0997540999999997
2021-11-26,1637902800,2022-01-06,1641445200,-0.7436520999999998
2021-11-30,1638248400,2022-01-07,1641531600,0.7631279000000002
2021-12-02,1638421200,2022-01-10,1641790800,1.4807340999999998
2021-12-03,1638507600,2022-01-18,1642482000,1.0124459000000003
2021-12-06,1638766800,2022-01-21,1642741200,1.7577541
2021-12-16,1639630800,2022-01-24,1643000400,0.3636521
2021-12-17,1639717200,2022-01-26,1643173200,1.9934659
2021-12-21,1640062800,2022-01-31,1643605200,0.6255541
2022-01-07,1641531600,2022-02-03,1643864400,0.06224590000000002
2022-01-10,1641790800,2022-02-04,1643950800,-1.5202459000000004
2022-01-11,1641877200,2022-02-07,1644210000,-0.0997540999999999
