start,start_unix,end,end_unix,reward
2018-04-23,1524456000,2018-06-11,1528689600,-1.5544458999999997
2018-04-24,1524542400,2018-06-18,1529294400,-0.13775409999999993
2018-05-04,1525406400,2018-06-22,1529640000,1.4363478999999997
2018-05-10,1525924800,2018-07-05,1530763200,0.9631279000000001
2018-05-14,1526270400,2018-07-06,1530849600,0.43732790000000016
2018-05-17,1526529600,2018-07-18,1531886400,1.1187341000000002
2018-05-23,1527048000,2018-07-19,1531972800,2.8324459
2018-06-06,1528257600,2018-07-23,1532318400,1.5577541
2018-06-12,1528776000,2018-08-27,1535342400,3.3202459
2018-06-19,1529380800,2018-08-28,1535428800,2.0997540999999997
2018-06-25,1529899200,2018-09-04,1536033600,1.7002459
2018-07-06,1530849600,2018-09-18,1537243200,1.2563479
2018-07-09,1531108800,2018-09-25,1537848000,-0.1934658999999999
2018-07-19,1531972800,2018-09-27,1538020800,0.4178520999999998
2018-07-20,1532059200,2018-09-28,1538107200,-0.16853409999999996
2018-07-24,1532404800,2018-10-01,1538366400,0.4455541000000001
2018-08-28,1535428800,2018-10-02,1538452800,-0.13775409999999993
2018-08-29,1535515200,2018-10-04,1538625600,0.4797540999999996
2018-09-05,1536120000,2018-10-10,1539144000,-0.0997540999999999
2018-09-19,1537329600,2018-10-12,1539316800,-1.7002459
2018-09-26,1537934400,2018-10-25,1540440000,-0.29975409999999986
2018-09-28,1538107200,2018-11-05,1541394000,0.29975409999999986
2018-10-01,1538366400,2018-11-30,1543554000,-0.29975409999999986
2018-10-02,1538452800,2018-12-03,1543813200,1.2563479
2018-10-03,1538539200,2018-12-04,1543899600,-0.1934658999999999
2018-10-05,1538712000,2018-12-12,1544590800,1.3744459
2018-10-11,1539230400,2018-12-14,1544763600,0.8943479000000001
2018-10-15,1539576000,2018-12-21,1545368400,1.6265341000000002
2018-10-26,1540526400,2018-12-26,1545800400,0.21785210000000005
2018-11-06,1541480400,2018-12-27,1545886800,1.8314659
2018-12-03,1543813200,2018-12-28,1545973200,0.4455541000000001
2018-12-04,1543899600,2018-12-31,1546232400,-0.13775409999999993
2018-12-06,1544072400,2019-01-02,1546405200,0.4797540999999996
2018-12-13,1544677200,2019-01-07,1546837200,-0.0997540999999999
2018-12-17,1545022800,2019-01-08,1546923600,-0.7436520999999998
2018-12-24,1545627600,2019-01-09,1547010000,-0.1934658999999999
2018-12-27,1545886800,2019-01-30,1548824400,1.3744459
2018-12-28,1545973200,2019-02-15,1550206800,0.8943479000000001
2018-12-31,1546232400,2019-02-27,1551243600,2.5831279000000005
2019-01-02,1546405200,2019-03-25,1553486400,1.2807341
2019-01-03,1546491600,2019-03-26,1553572800,3.0124459
2019-01-08,1546923600,2019-04-16,1555387200,1.7577541
2019-01-09,1547010000,2019-04-17,1555473600,0.3636521
2019-01-10,1547096400,2019-04-29,1556510400,1.9934659
2019-01-31,1548910800,2019-04-30,1556596800,1.5821479000000003
2019-02-19,1550552400,2019-05-02,1556769600,0.16853409999999996
2019-02-28,1551330000,2019-05-06,1557115200,-0.4455541000000001
2019-03-26,1553572800,2019-05-08,1557288000,0.13775409999999993
2019-03-27,1553659200,2019-05-24,1558670400,-1.4363478999999997
2019-04-17,1555473600,2019-06-05,1559707200,-0.9631279000000001
2019-04-18,1555560000,2019-06-06,1559793600,0.5192659
2019-04-30,1556596800,2019-06-12,1560312000,-1.0124459000000003
2019-05-01,1556683200,2019-06-18,1560830400,-1.7577541
2019-05-03,1556856000,2019-06-20,1561003200,-0.3636521
2019-05-07,1557201600,2019-06-25,1561435200,-1.9934659
2019-05-09,1557374400,2019-07-02,1562040000,-1.5821479000000003
2019-05-28,1559016000,2019-07-09,1562644800,-0.16853409999999996
2019-06-06,1559793600,2019-07-10,1562731200,0.4455541000000001
2019-06-07,1559880000,2019-07-11,1562817600,-0.13775409999999993
2019-06-13,1560398400,2019-07-17,1563336000,0.4797540999999996
2019-06-19,1560916800,2019-07-18,1563422400,-0.0997540999999999
2019-06-21,1561089600,2019-07-31,1564545600,-1.7002459
2019-06-26,1561521600,2019-08-02,1564718400,-0.29975409999999986
2019-07-03,1562126400,2019-08-06,1565064000,0.29975409999999986
2019-07-10,1562731200,2019-08-16,1565928000,-1.2563479
2019-07-11,1562817600,2019-08-19,1566187200,0.1934658999999999
2019-07-12,1562904000,2019-08-20,1566273600,-1.3744459
2019-07-18,1563422400,2019-08-22,1566446400,0.06224590000000002
2019-07-19,1563508800,2019-08-30,1567137600,-1.5202459000000004
2019-08-01,1564632000,2019-09-06,1567742400,-0.0997540999999999
2019-08-05,1564977600,2019-09-10,1568088000,-0.7436520999999998
2019-08-07,1565150400,2019-09-24,1569297600,0.7631279000000002
2019-08-19,1566187200,2019-09-25,1569384000,2.4373279
2019-08-20,1566273600,2019-10-01,1569902400,1.1187341000000002
2019-08-21,1566360000,2019-10-07,1570420800,1.8758521
2019-08-23,1566532800,2019-10-21,1571630400,0.49487209999999987
2019-09-03,1567483200,2019-10-23,1571803200,2.1392659000000003
2019-09-09,1568001600,2019-10-24,1571889600,1.7441479000000002
2019-09-11,1568174400,2019-11-04,1572843600,0.3485340999999998
2019-09-25,1569384000,2019-11-05,1572930000,-1.2021479000000002
2019-09-26,1569470400,2019-11-08,1573189200,-1.9685340999999998
2019-10-02,1569988800,2019-11-13,1573621200,-1.5544458999999997
2019-10-08,1570507200,2019-11-14,1573707600,-1.0943479
2019-10-22,1571716800,2019-11-15,1573794000,-0.5831279000000005
2019-10-24,1571889600,2019-12-12,1576126800,-2.2373279000000004
2019-10-25,1571976000,2019-12-13,1576213200,-3.1187340999999997
2019-11-05,1572930000,2019-12-30,1577682000,-1.8758521
2019-11-06,1573016400,2019-12-31,1577768400,-0.49487209999999987
2019-11-11,1573448400,2020-01-09,1578546000,-2.1392659000000003
2019-11-14,1573707600,2020-01-13,1578891600,-1.7441479000000002
2019-11-15,1573794000,2020-01-21,1579582800,-0.3485340999999998
2019-11-18,1574053200,2020-01-22,1579669200,0.24555409999999994
2019-12-13,1576213200,2020-01-24,1579842000,1.8622459
2019-12-16,1576472400,2020-01-28,1580187600,0.4797540999999996
2019-12-31,1577768400,2020-02-19,1582088400,-0.0997540999999999
2020-01-02,1577941200,2020-02-24,1582520400,-1.7002459
2020-01-10,1578632400,2020-02-25,1582606800,-1.2563479
2020-01-14,1578978000,2020-02-27,1582779600,-0.7631279000000002
2020-01-22,1579669200,2020-02-28,1582866000,-2.4373279
2020-01-23,1579755600,2020-03-02,1583125200,-1.1187341000000002
2020-01-27,1580101200,2020-03-03,1583211600,-2.8324459
2020-01-29,1580274000,2020-03-04,1583298000,-1.5577541
2020-02-20,1582174800,2020-03-05,1583384400,-3.3202459
2020-02-25,1582606800,2020-03-06,1583470800,-3.0563479
2020-02-26,1582693200,2020-03-10,1583812800,-2.7631279
2020-02-28,1582866000,2020-03-11,1583899200,-2.4373279
2020-03-02,1583125200,2020-03-13,1584072000,-2.0753279000000004
2020-03-03,1583211600,2020-03-16,1584331200,-3.8953279000000003
2020-03-04,1583298000,2020-03-17,1584417600,-2.7387341
2020-03-05,1583384400,2020-03-23,1584936000,-4.6324459000000004
2020-03-06,1583470800,2020-04-02,1585800000,-3.5577541000000004
2020-03-09,1583726400,2020-04-03,1585886400,-3.3202459
2020-03-11,1583899200,2020-04-07,1586232000,-2.0997540999999997
2020-03-12,1583985600,2020-04-14,1586836800,-0.7436520999999998
2020-03-16,1584331200,2020-04-16,1587009600,-0.1934658999999999
2020-03-17,1584417600,2020-04-17,1587096000,1.3744459
2020-03-18,1584504000,2020-04-23,1587614400,-0.06224590000000002
2020-03-24,1585022400,2020-05-01,1588305600,1.5202459000000004
2020-04-03,1585886400,2020-05-06,1588737600,0.0997540999999999
2020-04-06,1586145600,2020-05-07,1588824000,1.7002459
2020-04-08,1586318400,2020-05-08,1588910400,1.2563479
2020-04-15,1586923200,2020-06-02,1591070400,-0.1934658999999999
2020-04-17,1587096000,2020-06-03,1591156800,1.3744459
2020-04-20,1587355200,2020-06-05,1591329600,-0.06224590000000002
2020-04-24,1587700800,2020-06-10,1591761600,1.5202459000000004
2020-05-04,1588564800,2020-06-15,1592193600,0.0997540999999999
2020-05-07,1588824000,2020-06-18,1592452800,1.7002459
2020-05-08,1588910400,2020-06-23,1592884800,0.29975409999999986
2020-05-11,1589169600,2020-06-24,1592971200,-0.29975409999999986
2020-06-03,1591156800,2020-06-26,1593144000,0.29975409999999986
2020-06-04,1591243200,2020-07-16,1594872000,-0.29975409999999986
2020-06-08,1591588800,2020-07-17,1594958400,1.2563479
2020-06-11,1591848000,2020-07-21,1595304000,-0.1934658999999999
2020-06-16,1592280000,2020-07-24,1595563200,1.3744459
2020-06-19,1592539200,2020-08-05,1596600000,-0.06224590000000002
2020-06-24,1592971200,2020-08-07,1596772800,1.5202459000000004
2020-06-25,1593057600,2020-08-10,1597032000,1.0563479
2020-06-29,1593403200,2020-09-04,1599192000,1.8065341
2020-07-17,1594958400,2020-09-08,1599537600,0.4178520999999998
2020-07-20,1595217600,2020-09-09,1599624000,-0.16853409999999996
2020-07-22,1595390400,2020-09-11,1599796800,0.4455541000000001
2020-07-27,1595822400,2020-09-14,1600056000,-0.13775409999999993
2020-08-06,1596686400,2020-09-15,1600142400,0.4797540999999996
2020-08-10,1597032000,2020-09-16,1600228800,-0.0997540999999999
2020-08-11,1597118400,2020-10-01,1601524800,-1.7002459
2020-09-08,1599537600,2020-10-05,1601870400,-0.29975409999999986
2020-09-09,1599624000,2020-10-08,1602129600,1.2563479
2020-09-10,1599710400,2020-10-12,1602475200,0.7631279000000002
2020-09-14,1600056000,2020-10-19,1603080000,1.4807340999999998
2020-09-15,1600142400,2020-10-26,1603684800,1.0124459000000003
2020-09-16,1600228800,2020-10-27,1603771200,2.7143479000000004
2020-09-17,1600315200,2020-10-29,1603944000,1.4265341
2020-10-02,1601611200,2020-10-30,1604030400,2.2178520999999995
2020-10-06,1601956800,2020-11-04,1604466000,1.8314659
2020-10-09,1602216000,2020-11-06,1604638800,1.4021479000000003
2020-10-13,1602561600,2020-11-11,1605070800,0.9251279000000001
2020-10-20,1603166400,2020-11-12,1605157200,1.6607340999999995
2020-10-27,1603771200,2020-11-13,1605243600,1.2124459
2020-10-28,1603857600,2020-11-17,1605589200,0.7143479000000004
2020-10-30,1604030400,2020-11-27,1606453200,1.4265341
2020-11-02,1604293200,2020-12-09,1607490000,2.2178520999999995
2020-11-05,1604552400,2020-12-14,1607922000,0.8748720999999997
2020-11-09,1604898000,2020-12-15,1608008400,0.3392659000000002
2020-11-12,1605157200,2020-12-21,1608526800,-1.2124459
2020-11-13,1605243600,2020-12-22,1608613200,-0.7143479000000004
2020-11-16,1605502800,2021-01-07,1609995600,-1.4265341
2020-11-18,1605675600,2021-01-13,1610514000,-3.1744459
2020-11-30,1606712400,2021-01-25,1611550800,-1.9377540999999998
2020-12-10,1607576400,2021-01-26,1611637200,-0.5636521000000001
2020-12-15,1608008400,2021-02-17,1613538000,0.006534100000000043
2020-12-16,1608094800,2021-02-19,1613710800,-0.6255541
2020-12-22,1608613200,2021-02-24,1614142800,-0.06224590000000002
2020-12-23,1608699600,2021-03-04,1614834000,0.5636521000000001
2021-01-08,1610082000,2021-03-11,1615438800,-0.006534100000000043
2021-01-14,1610600400,2021-04-01,1617249600,1.5821479000000003
2021-01-26,1611637200,2021-04-14,1618372800,1.1251279
2021-01-27,1611723600,2021-04-16,1618545600,0.6173279
2021-02-18,1613624400,2021-04-19,1618804800,1.3187341
2021-02-22,1613970000,2021-04-26,1619409600,0.8324459000000004
2021-02-25,1614229200,2021-04-27,1619496000,1.5577541
2021-03-05,1614920400,2021-05-11,1620705600,3.3202459
2021-03-12,1615525200,2021-05-12,1620792000,2.0997540999999997
2021-04-05,1617595200,2021-05-13,1620878400,1.7002459
2021-04-15,1618459200,2021-05-17,1621224000,1.2563479
2021-04-19,1618804800,2021-05-21,1621569600,-0.1934658999999999
2021-04-20,1618891200,2021-06-08,1623124800,1.3744459
2021-04-27,1619496000,2021-06-15,1623729600,0.8943479000000001
2021-04-28,1619582400,2021-06-17,1623902400,1.6265341000000002
2021-05-12,1620792000,2021-06-18,1623988800,0.21785210000000005
2021-05-13,1620878400,2021-06-21,1624248000,1.8314659
2021-05-14,1620964800,2021-07-01,1625112000,0.4455541000000001
2021-05-18,1621310400,2021-07-12,1626062400,-0.13775409999999993
2021-05-24,1621828800,2021-07-14,1626235200,0.4797540999999996
2021-06-09,1623211200,2021-07-26,1627272000,-0.0997540999999999
2021-06-16,1623816000,2021-07-27,1627358400,-0.7436520999999998
2021-06-18,1623988800,2021-07-28,1627444800,-0.1934658999999999
2021-06-21,1624248000,2021-07-29,1627531200,1.3744459
2021-06-22,1624334400,2021-08-02,1627876800,-0.06224590000000002
2021-07-02,1625198400,2021-08-05,1628136000,1.5202459000000004
2021-07-13,1626148800,2021-08-18,1629259200,1.0563479
2021-07-15,1626321600,2021-08-19,1629345600,1.8065341
2021-07-27,1627358400,2021-08-20,1629432000,1.3744459
2021-07-28,1627444800,2021-08-25,1629864000,-0.06224590000000002
2021-07-29,1627531200,2021-08-26,1629950400,0.5636521000000001
2021-07-30,1627617600,2021-08-27,1630036800,-0.006534100000000043
2021-08-03,1627963200,2021-08-31,1630382400,0.6255541
2021-08-06,1628222400,2021-09-07,1630987200,0.06224590000000002
2021-08-19,1629345600,2021-09-09,1631160000,-0.5636521000000001
2021-08-20,1629432000,2021-09-14,1631592000,0.006534100000000043
2021-08-23,1629691200,2021-09-16,1631764800,-1.5821479000000003
2021-08-26,1629950400,2021-09-17,1631851200,-1.1251279
2021-08-27,1630036800,2021-10-01,1633060800,0.3392659000000002
2021-08-30,1630296000,2021-10-13,1634097600,-0.25585209999999986
2021-09-01,1630468800,2021-10-15,1634270400,1.3051279
2021-09-08,1631073600,2021-10-19,1634616000,-0.1392659
2021-09-10,1631246400,2021-10-26,1635220800,-0.7875540999999999
2021-09-15,1631678400,2021-11-03,1635912000,-0.24224589999999985
2021-09-17,1631851200,2021-11-24,1637730000,1.3202459000000002
2021-09-20,1632110400,2021-11-26,1637902800,2.0997540999999997
2021-10-04,1633320000,2021-11-29,1638162000,1.7002459
2021-10-14,1634184000,2021-12-02,1638421200,0.29975409999999986
2021-10-18,1634529600,2021-12-03,1638507600,-0.29975409999999986
2021-10-20,1634702400,2021-12-16,1639630800,1.2563479
2021-10-27,1635307200,2021-12-20,1639976400,-0.1934658999999999
2021-11-04,1635998400,2022-01-19,1642568400,1.3744459
2021-11-26,1637902800,2022-01-20,1642654800,-0.06224590000000002
2021-11-29,1638162000,2022-01-21,1642741200,1.5202459000000004
2021-11-30,1638248400,2022-01-24,1643000400,0.0997540999999999
2021-12-03,1638507600,2022-01-28,1643346000,1.7002459
2021-12-06,1638766800,2022-01-31,1643605200,1.2563479
2021-12-17,1639717200,2022-02-01,1643691600,-0.1934658999999999
2021-12-21,1640062800,2022-02-03,1643864400,1.3744459
2022-01-20,1642654800,2022-02-07,1644210000,-0.06224590000000002
2022-01-21,1642741200,2022-02-09,1644382800,1.5202459000000004
2022-01-24,1643000400,2022-02-11,1644555600,0.0997540999999999
2022-01-25,1643086800,2022-02-18,1645160400,0.7436520999999998
2022-01-31,1643605200,2022-02-22,1645506000,0.1934658999999999
2022-02-01,1643691600,2022-02-24,1645678800,-1.3744459
2022-02-02,1643778000,2022-02-28,1646024400,0.06224590000000002
2022-02-04,1643950800,2022-03-01,1646110800,-1.5202459000000004
2022-02-08,1644296400,2022-03-02,1646197200,-0.0997540999999999
2022-02-10,1644469200,2022-03-18,1647576000,-0.7436520999999998
2022-02-14,1644814800,2022-03-28,1648440000,0.7631279000000002
2022-02-22,1645506000,2022-04-05,1649131200,2.4373279
2022-02-23,1645592400,2022-04-19,1650340800,2.0753279000000004
2022-02-25,1645765200,2022-04-20,1650427200,3.8953279000000003
2022-03-01,1646110800,2022-04-25,1650859200,2.7387341
2022-03-02,1646197200,2022-04-29,1651204800,3.6758521
2022-03-03,1646283600,2022-05-02,1651464000,2.4948721000000003
2022-03-21,1647835200,2022-05-06,1651809600,2.1392659000000003
2022-03-29,1648526400,2022-05-09,1652068800,0.7875540999999999
2022-04-06,1649217600,2022-05-24,1653364800,0.24224589999999985
2022-04-20,1650427200,2022-06-07,1654574400,-0.3636521
2022-04-21,1650513600,2022-06-09,1654747200,-1.9934659
2022-04-26,1650945600,2022-06-10,1654833600,-1.5821479000000003
2022-05-02,1651464000,2022-06-13,1655092800,-1.1251279
2022-05-03,1651550400,2022-06-14,1655179200,-0.6173279
2022-05-09,1652068800,2022-06-15,1655265600,-1.3187341
2022-05-10,1652155200,2022-06-22,1655870400,-0.8324459000000004
2022-05-25,1653451200,2022-06-29,1656475200,-1.5577541
2022-06-08,1654660800,2022-07-01,1656648000,-2.3636521
2022-06-10,1654833600,2022-07-05,1656993600,-1.9934659
2022-06-13,1655092800,2022-07-12,1657598400,-0.6255541
2022-06-14,1655179200,2022-07-14,1657771200,-0.06224590000000002
2022-06-15,1655265600,2022-07-27,1658894400,1.5202459000000004
2022-06-16,1655352000,2022-08-08,1659931200,1.0563479
2022-06-23,1655956800,2022-08-30,1661832000,2.7631279
2022-06-30,1656561600,2022-08-31,1661918400,1.4807340999999998
2022-07-05,1656993600,2022-09-06,1662436800,1.0124459000000003
2022-07-06,1657080000,2022-09-12,1662955200,2.7143479000000004
2022-07-13,1657684800,2022-09-13,1663041600,1.4265341
2022-07-15,1657857600,2022-09-14,1663128000,3.1744459
2022-07-28,1658980800,2022-09-23,1663905600,1.9377540999999998
2022-08-09,1660017600,2022-09-26,1664164800,0.5636521000000001
2022-08-31,1661918400,2022-09-27,1664251200,-0.9631279000000001
2022-09-01,1662004800,2022-09-28,1664337600,0.5192659
2022-09-07,1662523200,2022-09-29,1664424000,-1.0124459000000003
2022-09-13,1663041600,2022-09-30,1664510400,-2.7143479000000004
2022-09-14,1663128000,2022-10-05,1664942400,-1.4265341
2022-09-15,1663214400,2022-10-06,1665028800,-3.1744459
2022-09-26,1664164800,2022-10-17,1665979200,-2.8943479
2022-09-27,1664251200,2022-10-19,1666152000,-1.6265341000000002
2022-09-28,1664337600,2022-10-20,1666238400,-1.1744459000000003
2022-09-29,1664424000,2022-10-27,1666843200,-1.9377540999999998
2022-09-30,1664510400,2022-10-31,1667188800,-0.5636521000000001
2022-10-03,1664769600,2022-11-03,1667448000,0.006534100000000043
2022-10-06,1665028800,2022-11-04,1667534400,-0.6255541
2022-10-07,1665115200,2022-11-09,1667970000,-0.06224590000000002
2022-10-18,1666065600,2022-11-17,1668661200,1.5202459000000004
2022-10-20,1666238400,2022-11-23,1669179600,1.0563479
2022-10-21,1666324800,2022-11-25,1669352400,2.7631279
2022-10-28,1666929600,2022-11-29,1669698000,1.4807340999999998
2022-11-01,1667275200,2022-12-01,1669870800,1.0124459000000003
2022-11-04,1667534400,2022-12-09,1670562000,1.7577541
2022-11-07,1667797200,2022-12-14,1670994000,1.3202459000000002
2022-11-10,1668056400,2022-12-23,1671771600,2.0997540999999997
2022-11-18,1668747600,2022-12-27,1672117200,1.7002459
2022-11-25,1669352400,2022-12-30,1672376400,0.29975409999999986
2022-11-28,1669611600,2023-01-05,1672894800,-1.2563479
