unix,date,open,high,low,close,volume_base
1461211200,2016-04-21,68.35,68.76,67.85,67.87,343608.0
1461297600,2016-04-22,67.49,68.44,67.49,68.07,478789.0
1461556800,2016-04-25,68.02,68.2,67.53,68.03,390711.0
1461643200,2016-04-26,68.23,68.82,67.92,68.6,497639.0
1461729600,2016-04-27,68.57,68.99,68.1,68.95,442690.0
1461816000,2016-04-28,68.15,69.7,67.91,67.98,737168.0
1461902400,2016-04-29,68.39,68.65,67.37,68.57,1098467.0
1462161600,2016-05-02,68.91,68.91,68.18,68.62,613280.0
1462248000,2016-05-03,68.34,68.43,66.9,67.62,558651.0
1462334400,2016-05-04,67.4,67.69,67.14,67.5,562375.0
1462420800,2016-05-05,67.62,68.06,67.33,67.54,418027.0
1462507200,2016-05-06,67.27,68.2,66.97,68.06,640062.0
1462766400,2016-05-09,68.21,69.27,68.08,68.99,534589.0
1462852800,2016-05-10,69.15,69.93,68.86,69.86,475522.0
1462939200,2016-05-11,69.89,70.03,69.31,69.36,831223.0
1463025600,2016-05-12,69.69,69.76,68.36,68.54,992915.0
1463112000,2016-05-13,68.56,68.61,67.79,68.02,405934.0
1463371200,2016-05-16,68.17,68.41,67.69,67.91,745328.0
1463457600,2016-05-17,67.82,68.16,67.38,67.47,585666.0
1463544000,2016-05-18,67.44,68.43,66.95,67.9,660731.0
1463630400,2016-05-19,67.84,68.33,67.35,68.18,510801.0
1463716800,2016-05-20,68.46,69.08,68.26,68.81,437994.0
1463976000,2016-05-23,68.95,69.33,68.69,69.1,366204.0
1464062400,2016-05-24,69.37,71.51,69.33,71.48,788685.0
1464148800,2016-05-25,71.53,71.84,70.99,71.16,662912.0
1464235200,2016-05-26,71.45,71.58,70.85,71.04,365009.0
1464321600,2016-05-27,71.33,71.83,71.18,71.83,334244.0
1464667200,2016-05-31,72.04,72.32,71.28,72.25,1610214.0
1464753600,2016-06-01,71.81,71.95,71.26,71.28,707832.0
1464840000,2016-06-02,71.14,71.57,70.99,71.22,893827.0
1464926400,2016-06-03,70.55,70.62,69.76,69.83,1256792.0
1465185600,2016-06-06,69.65,70.4,68.6,70.05,1025726.0
1465272000,2016-06-07,70.23,70.67,69.75,70.52,965600.0
1465358400,2016-06-08,70.41,70.99,70.12,70.68,661307.0
1465444800,2016-06-09,70.39,70.85,70.1,70.7,489535.0
1465531200,2016-06-10,70.04,70.18,68.86,69.47,682166.0
1465790400,2016-06-13,68.94,69.16,68.49,68.65,743763.0
1465876800,2016-06-14,68.38,68.41,67.35,67.48,954061.0
1465963200,2016-06-15,67.55,67.71,67.2,67.28,778683.0
1466049600,2016-06-16,67.01,67.44,66.65,67.24,1657976.0
1466136000,2016-06-17,67.13,67.46,66.68,66.71,1750672.0
1466395200,2016-06-20,67.58,67.93,67.45,67.51,836467.0
1466481600,2016-06-21,67.57,68.16,67.57,67.8,373467.0
1466568000,2016-06-22,67.99,67.99,67.4,67.76,416252.0
1466654400,2016-06-23,68.46,69.42,68.42,69.42,560991.0
1466740800,2016-06-24,66.46,68.04,66.46,66.77,1144211.0
1467000000,2016-06-27,66.16,66.16,64.76,65.07,735621.0
1467086400,2016-06-28,65.8,67.02,65.4,66.84,651009.0
1467172800,2016-06-29,67.55,67.93,67.16,67.83,520798.0
1467259200,2016-06-30,67.96,69.84,67.8,69.84,837724.0
1467345600,2016-07-01,69.59,70.17,69.4,69.66,377079.0
1467691200,2016-07-05,69.19,69.71,68.92,69.53,444943.0
1467777600,2016-07-06,69.36,70.51,69.22,70.29,566672.0
1467864000,2016-07-07,70.33,71.33,70.33,71.04,676632.0
1467950400,2016-07-08,71.47,72.01,71.02,71.95,552467.0
1468209600,2016-07-11,71.42,72.22,71.42,71.88,440758.0
1468296000,2016-07-12,72.43,73.86,72.38,73.37,671310.0
1468382400,2016-07-13,73.74,74.27,73.34,73.8,487681.0
1468468800,2016-07-14,74.44,74.44,73.77,73.99,639021.0
1468555200,2016-07-15,74.0,74.25,73.61,73.79,383925.0
1468814400,2016-07-18,73.87,73.97,73.46,73.5,204804.0
1468900800,2016-07-19,73.15,74.23,72.8,74.23,283131.0
1468987200,2016-07-20,74.53,75.15,74.27,74.76,343463.0
1469073600,2016-07-21,74.52,75.07,74.28,74.68,338840.0
1469160000,2016-07-22,74.78,75.16,74.28,75.1,218908.0
1469419200,2016-07-25,74.95,75.18,74.7,75.13,218932.0
1469505600,2016-07-26,75.03,75.74,75.03,75.67,320434.0
1469592000,2016-07-27,75.88,76.02,75.11,75.61,548855.0
1469678400,2016-07-28,75.99,77.27,74.41,76.84,677745.0
1469764800,2016-07-29,76.89,78.26,75.97,77.91,825258.0
1470024000,2016-08-01,77.86,78.41,77.47,77.88,517222.0
1470110400,2016-08-02,77.93,77.96,76.43,76.75,585769.0
1470196800,2016-08-03,76.91,77.03,76.6,76.95,347279.0
1470283200,2016-08-04,77.13,77.86,77.02,77.32,298716.0
1470369600,2016-08-05,78.08,78.76,77.53,78.62,436282.0
1470628800,2016-08-08,78.52,78.88,77.86,77.98,281947.0
1470715200,2016-08-09,77.97,78.38,77.74,78.08,344396.0
1470801600,2016-08-10,78.13,78.41,77.69,77.96,305278.0
1470888000,2016-08-11,78.07,78.35,77.99,78.25,269096.0
1470974400,2016-08-12,78.0,78.47,77.76,78.39,220703.0
1471233600,2016-08-15,78.38,79.5,78.23,79.49,493057.0
1471320000,2016-08-16,79.24,79.24,78.04,78.72,701326.0
1471406400,2016-08-17,78.45,79.2,78.45,79.04,481207.0
1471492800,2016-08-18,79.1,79.29,78.75,79.19,262244.0
1471579200,2016-08-19,79.15,79.45,78.74,79.33,310586.0
1471838400,2016-08-22,79.08,79.47,78.84,79.38,251014.0
1471924800,2016-08-23,79.67,79.93,79.43,79.63,341597.0
1472011200,2016-08-24,79.56,80.19,79.39,80.05,523757.0
1472097600,2016-08-25,79.87,80.65,79.67,80.55,353994.0
1472184000,2016-08-26,80.73,81.59,80.43,80.77,269115.0
1472443200,2016-08-29,80.75,81.68,80.74,81.56,328480.0
1472529600,2016-08-30,81.53,81.97,81.4,81.74,525339.0
1472616000,2016-08-31,81.6,82.12,81.1,81.87,673012.0
1472702400,2016-09-01,82.05,82.48,80.83,81.1,917683.0
1472788800,2016-09-02,81.46,81.74,80.81,81.36,1012947.0
1473134400,2016-09-06,81.83,81.94,79.62,80.49,1439840.0
1473220800,2016-09-07,80.26,80.91,79.94,80.91,790063.0
1473307200,2016-09-08,80.51,80.69,78.99,79.27,868547.0
1473393600,2016-09-09,78.61,78.8,76.95,76.98,831231.0
1473652800,2016-09-12,76.58,78.2,76.32,78.09,710310.0
1473739200,2016-09-13,77.69,78.22,76.67,77.1,918614.0
1473825600,2016-09-14,77.35,77.8,76.81,76.95,640919.0
1473912000,2016-09-15,77.28,78.16,76.99,78.0,462810.0
1473998400,2016-09-16,78.1,78.1,77.2,77.55,2192758.0
1474257600,2016-09-19,77.55,78.33,76.9,77.44,460881.0
1474344000,2016-09-20,78.07,78.07,77.4,77.82,569710.0
1474430400,2016-09-21,78.28,78.81,77.72,78.8,540626.0
1474516800,2016-09-22,79.43,79.53,78.35,78.83,603977.0
1474603200,2016-09-23,78.78,79.02,78.43,78.49,440393.0
1474862400,2016-09-26,78.08,78.61,77.59,77.66,612272.0
1474948800,2016-09-27,77.48,77.9,77.16,77.5,628312.0
1475035200,2016-09-28,77.53,77.75,76.4,77.13,629234.0
1475121600,2016-09-29,77.07,77.23,75.7,75.88,378069.0
1475208000,2016-09-30,76.3,76.57,75.9,76.26,567144.0
1475467200,2016-10-03,76.1,76.43,75.59,75.87,446442.0
1475553600,2016-10-04,76.27,76.35,75.17,75.42,481704.0
1475640000,2016-10-05,75.52,76.31,75.49,75.6,528570.0
1475726400,2016-10-06,75.7,75.7,74.41,75.51,615664.0
1475812800,2016-10-07,75.67,75.74,74.76,75.1,597996.0
1476072000,2016-10-10,75.67,76.03,75.27,75.38,371437.0
1476158400,2016-10-11,73.44,74.04,71.43,72.77,2029437.0
1476244800,2016-10-12,72.57,74.74,72.57,74.42,984456.0
1476331200,2016-10-13,73.8,74.63,73.59,74.46,1296334.0
1476417600,2016-10-14,75.01,75.72,74.96,75.32,698525.0
1476676800,2016-10-17,75.21,75.65,75.17,75.33,454047.0
1476763200,2016-10-18,76.0,76.1,75.26,75.4,338669.0
1476849600,2016-10-19,75.36,75.45,75.0,75.34,333208.0
1476936000,2016-10-20,75.23,75.79,74.86,74.89,308233.0
1477022400,2016-10-21,74.42,75.39,73.78,75.31,288501.0
1477281600,2016-10-24,76.2,76.2,75.5,75.6,242888.0
1477368000,2016-10-25,75.71,75.92,75.22,75.58,289891.0
1477454400,2016-10-26,75.11,75.9,75.11,75.34,548669.0
1477540800,2016-10-27,76.51,76.51,72.18,72.32,1056775.0
1477627200,2016-10-28,72.43,72.55,71.66,71.73,676792.0
1477886400,2016-10-31,72.26,73.12,72.13,72.85,993716.0
1477972800,2016-11-01,73.2,73.24,71.7,71.93,574630.0
1478059200,2016-11-02,71.81,72.44,71.56,71.61,591554.0
1478145600,2016-11-03,71.85,72.58,71.73,71.84,580560.0
1478232000,2016-11-04,71.93,73.12,71.93,72.11,570236.0
1478494800,2016-11-07,72.71,73.72,72.62,73.46,586992.0
1478581200,2016-11-08,73.32,74.46,72.93,73.66,479000.0
1478667600,2016-11-09,72.93,74.7,72.21,74.56,693565.0
1478754000,2016-11-10,74.94,75.59,73.73,73.99,529240.0
1478840400,2016-11-11,73.83,74.47,72.87,72.93,687924.0
1479099600,2016-11-14,73.47,73.62,70.61,70.7,877901.0
1479186000,2016-11-15,70.24,71.38,69.87,70.66,863249.0
1479272400,2016-11-16,70.53,72.0,70.43,71.04,658685.0
1479358800,2016-11-17,71.51,72.63,70.85,72.47,591887.0
1479445200,2016-11-18,72.55,72.88,72.35,72.65,691950.0
1479704400,2016-11-21,73.15,73.55,72.94,73.3,531365.0
1479790800,2016-11-22,73.48,73.66,72.7,72.94,397769.0
1479877200,2016-11-23,72.74,73.12,72.28,73.1,386192.0
1480050000,2016-11-25,73.37,73.84,73.16,73.64,219864.0
1480309200,2016-11-28,73.25,73.78,73.1,73.18,391571.0
1480395600,2016-11-29,73.47,74.01,73.38,73.5,455334.0
1480482000,2016-11-30,73.9,73.9,71.8,71.83,1277579.0
1480568400,2016-12-01,71.79,72.25,69.76,70.32,1091547.0
1480654800,2016-12-02,70.61,72.34,70.54,72.32,657627.0
1480914000,2016-12-05,72.75,73.79,72.75,73.61,554253.0
1481000400,2016-12-06,73.68,73.84,71.83,72.46,932855.0
1481086800,2016-12-07,72.8,73.72,71.77,73.62,597096.0
1481173200,2016-12-08,73.52,73.85,72.83,73.57,648684.0
1481259600,2016-12-09,73.7,74.53,73.63,74.26,421630.0
1481518800,2016-12-12,74.07,74.13,73.15,73.37,693159.0
1481605200,2016-12-13,73.86,74.6,73.7,73.88,823985.0
1481691600,2016-12-14,73.96,74.56,72.4,72.79,636694.0
1481778000,2016-12-15,72.86,74.09,72.73,73.42,696255.0
1481864400,2016-12-16,73.67,73.73,72.8,72.84,1578296.0
1482123600,2016-12-19,72.73,73.72,72.73,73.16,488612.0
1482210000,2016-12-20,73.06,73.74,72.86,73.6,915554.0
1482296400,2016-12-21,73.51,73.69,72.56,72.62,505295.0
1482382800,2016-12-22,72.51,72.72,70.88,71.55,823424.0
1482469200,2016-12-23,71.79,71.9,71.3,71.64,496484.0
1482814800,2016-12-27,71.83,72.32,71.61,71.88,468294.0
1482901200,2016-12-28,71.9,72.05,71.23,71.43,407406.0
1482987600,2016-12-29,71.52,71.85,71.11,71.62,497450.0
1483074000,2016-12-30,71.78,72.35,71.42,71.82,582612.0
1483419600,2017-01-03,72.73,72.74,71.47,71.75,696900.0
1483506000,2017-01-04,72.09,73.93,72.09,73.58,947116.0
1483592400,2017-01-05,73.32,74.53,73.32,74.42,674827.0
1483678800,2017-01-06,74.56,76.48,74.56,76.03,639443.0
1483938000,2017-01-09,75.77,76.13,75.29,75.37,796950.0
1484024400,2017-01-10,75.04,75.3,73.92,74.31,598177.0
1484110800,2017-01-11,74.05,74.35,73.69,74.31,400089.0
1484197200,2017-01-12,73.97,74.39,72.83,74.07,424226.0
1484283600,2017-01-13,74.46,75.43,74.23,75.12,453386.0
1484629200,2017-01-17,75.19,75.42,73.92,73.93,539751.0
1484715600,2017-01-18,74.5,75.16,73.27,75.02,731722.0
1484802000,2017-01-19,75.05,75.32,73.94,73.99,517925.0
1484888400,2017-01-20,74.28,74.77,74.13,74.52,373285.0
1485147600,2017-01-23,74.25,74.97,74.07,74.87,500798.0
1485234000,2017-01-24,75.1,75.44,74.32,74.94,605102.0
1485320400,2017-01-25,75.55,75.76,75.16,75.41,502965.0
1485406800,2017-01-26,75.33,76.2,74.74,76.13,847530.0
1485493200,2017-01-27,76.17,76.42,75.23,75.44,613920.0
1485752400,2017-01-30,75.1,76.31,74.13,76.22,519369.0
1485838800,2017-01-31,76.25,76.26,75.15,75.44,614729.0
1485925200,2017-02-01,75.85,77.1,75.32,76.35,1120396.0
1486011600,2017-02-02,77.69,82.82,77.2,81.05,1811300.0
1486098000,2017-02-03,82.02,85.42,82.02,83.55,1745182.0
1486357200,2017-02-06,83.65,85.24,83.55,84.84,1531925.0
1486443600,2017-02-07,85.39,86.42,84.17,84.46,970385.0
1486530000,2017-02-08,84.33,84.93,83.84,84.42,633138.0
1486616400,2017-02-09,84.91,85.07,82.19,82.34,1669935.0
1486702800,2017-02-10,82.85,84.22,82.43,83.16,1162442.0
1486962000,2017-02-13,83.53,84.72,83.39,84.59,664694.0
1487048400,2017-02-14,84.51,87.81,84.34,85.64,2331690.0
1487134800,2017-02-15,85.93,86.93,85.27,86.47,824219.0
1487221200,2017-02-16,86.57,87.32,85.54,86.13,515774.0
1487307600,2017-02-17,85.66,86.47,84.28,86.19,519609.0
1487653200,2017-02-21,85.99,87.11,85.87,86.42,653654.0
1487739600,2017-02-22,86.07,87.45,85.94,86.81,562726.0
1487826000,2017-02-23,86.74,87.01,85.92,86.85,570123.0
1487912400,2017-02-24,86.26,87.52,86.0,87.35,557550.0
1488171600,2017-02-27,87.25,87.55,86.48,87.34,485203.0
1488258000,2017-02-28,87.28,87.28,85.95,86.48,1094177.0
1488344400,2017-03-01,86.92,88.23,86.87,87.66,914190.0
1488430800,2017-03-02,87.77,87.81,86.58,86.81,690502.0
1488517200,2017-03-03,86.83,87.52,86.81,87.26,549619.0
1488776400,2017-03-06,86.82,87.08,86.47,86.63,449053.0
1488862800,2017-03-07,86.71,87.3,86.6,87.27,473839.0
1488949200,2017-03-08,87.59,87.59,86.33,86.36,517003.0
1489035600,2017-03-09,86.7,86.97,85.68,86.35,483574.0
1489122000,2017-03-10,86.49,86.88,86.04,86.74,630506.0
1489377600,2017-03-13,87.28,87.52,86.57,87.13,734709.0
1489464000,2017-03-14,86.87,88.47,86.63,88.07,821291.0
1489550400,2017-03-15,99.21,99.92,88.41,90.8,7257695.0
1489636800,2017-03-16,90.82,91.21,89.09,89.3,1196486.0
1489723200,2017-03-17,89.14,89.67,88.75,88.99,1878279.0
1489982400,2017-03-20,88.94,89.59,88.04,89.07,571244.0
1490068800,2017-03-21,89.53,89.94,87.0,87.36,746170.0
1490155200,2017-03-22,87.6,89.06,86.91,87.87,653434.0
1490241600,2017-03-23,87.88,89.83,87.74,88.8,512736.0
1490328000,2017-03-24,88.87,90.02,88.17,89.09,474558.0
1490587200,2017-03-27,88.25,88.91,87.8,88.34,588485.0
1490673600,2017-03-28,88.33,88.98,87.93,88.33,490893.0
1490760000,2017-03-29,88.18,88.52,87.86,88.14,293513.0
1490846400,2017-03-30,88.04,88.6,87.91,88.42,223790.0
1490932800,2017-03-31,88.28,89.54,88.03,88.86,500868.0
1491192000,2017-04-03,89.12,89.82,88.09,88.47,465463.0
1491278400,2017-04-04,88.28,88.92,87.71,88.31,648759.0
1491364800,2017-04-05,88.72,90.4,88.37,89.46,713187.0
1491451200,2017-04-06,89.46,89.56,88.39,89.41,329334.0
1491537600,2017-04-07,89.01,89.96,88.63,89.54,608144.0
1491796800,2017-04-10,89.14,89.91,88.39,88.92,319967.0
1491883200,2017-04-11,88.9,89.16,86.87,89.14,677439.0
1491969600,2017-04-12,88.96,89.47,88.07,88.97,436429.0
1492056000,2017-04-13,88.79,88.95,87.64,88.01,351806.0
1492401600,2017-04-17,88.07,89.6,88.03,89.59,334475.0
1492488000,2017-04-18,89.46,90.18,88.83,89.33,329796.0
1492574400,2017-04-19,89.59,90.07,89.27,89.74,383508.0
1492660800,2017-04-20,90.15,90.6,89.73,90.27,253888.0
1492747200,2017-04-21,90.38,90.67,89.27,89.63,308622.0
1493006400,2017-04-24,90.89,90.89,89.41,90.2,407534.0
1493092800,2017-04-25,91.02,91.64,90.56,90.93,337122.0
1493179200,2017-04-26,90.97,91.27,90.04,91.08,405239.0
1493265600,2017-04-27,91.35,92.07,91.17,91.8,374231.0
1493352000,2017-04-28,92.09,92.13,91.3,91.72,341344.0
1493611200,2017-05-01,92.27,92.91,90.62,92.01,332728.0
1493697600,2017-05-02,92.09,93.24,91.63,93.2,435738.0
1493784000,2017-05-03,92.53,93.16,91.54,92.72,766278.0
1493870400,2017-05-04,92.54,92.89,88.13,89.23,1061782.0
1493956800,2017-05-05,89.46,91.07,88.45,91.01,528290.0
1494216000,2017-05-08,91.04,91.29,88.74,89.79,412043.0
1494302400,2017-05-09,90.04,90.42,89.08,89.28,433315.0
1494388800,2017-05-10,89.35,89.91,88.48,89.85,510521.0
1494475200,2017-05-11,89.62,90.1,89.07,89.86,280561.0
1494561600,2017-05-12,89.7,90.49,88.9,89.39,321137.0
1494820800,2017-05-15,89.72,90.86,89.48,90.33,678053.0
1494907200,2017-05-16,90.41,90.43,89.51,89.74,414212.0
1494993600,2017-05-17,89.13,89.75,88.32,88.96,481957.0
1495080000,2017-05-18,88.89,89.35,88.13,89.18,520475.0
1495166400,2017-05-19,89.5,90.9,89.41,90.67,348552.0
1495425600,2017-05-22,90.82,91.47,90.24,91.11,275828.0
1495512000,2017-05-23,91.58,91.58,90.05,90.69,285242.0
1495598400,2017-05-24,90.77,91.83,90.35,91.7,249377.0
1495684800,2017-05-25,91.88,92.82,91.61,92.55,234253.0
1495771200,2017-05-26,92.27,92.89,91.95,92.16,265310.0
1496116800,2017-05-30,92.0,92.61,91.53,91.76,371051.0
1496203200,2017-05-31,92.38,93.69,91.92,93.28,1239327.0
1496289600,2017-06-01,93.63,95.42,93.41,95.38,384488.0
1496376000,2017-06-02,95.33,96.15,94.88,95.78,322863.0
1496635200,2017-06-05,96.14,96.65,95.33,95.9,291417.0
1496721600,2017-06-06,95.55,96.32,95.18,95.52,351209.0
1496808000,2017-06-07,95.64,96.15,94.88,95.3,315974.0
1496894400,2017-06-08,95.25,95.7,94.45,94.99,255420.0
1496980800,2017-06-09,94.73,95.86,94.19,95.38,277907.0
1497240000,2017-06-12,95.27,95.88,94.27,95.2,295308.0
1497326400,2017-06-13,95.9,97.18,95.64,97.1,269995.0
1497412800,2017-06-14,97.1,97.83,96.3,96.64,327569.0
1497499200,2017-06-15,95.8,96.97,95.7,96.91,234182.0
1497585600,2017-06-16,96.71,97.11,95.89,96.85,873391.0
1497844800,2017-06-19,97.2,97.93,96.95,97.35,565418.0
1497931200,2017-06-20,97.27,97.47,94.56,94.98,669642.0
1498017600,2017-06-21,95.13,96.1,92.93,93.37,723488.0
1498104000,2017-06-22,93.52,94.96,93.2,94.75,822110.0
1498190400,2017-06-23,95.28,96.2,94.19,96.02,1102193.0
1498449600,2017-06-26,96.28,96.39,94.64,95.56,347505.0
1498536000,2017-06-27,95.67,95.67,94.09,94.16,281862.0
1498622400,2017-06-28,94.79,96.61,94.62,96.28,328597.0
1498708800,2017-06-29,96.33,96.33,95.16,95.43,409459.0
1498795200,2017-06-30,96.0,96.01,94.4,94.44,355765.0
1499054400,2017-07-03,94.85,95.2,94.02,94.25,210425.0
1499227200,2017-07-05,94.5,94.82,94.12,94.52,429996.0
1499313600,2017-07-06,94.02,94.76,92.46,93.78,737870.0
1499400000,2017-07-07,94.17,94.64,93.78,94.02,471847.0
1499659200,2017-07-10,94.22,95.08,94.11,94.44,553252.0
1499745600,2017-07-11,95.11,96.96,94.59,96.51,801060.0
1499832000,2017-07-12,96.96,97.44,95.18,96.65,399849.0
1499918400,2017-07-13,96.71,97.42,95.71,97.29,576372.0
1500004800,2017-07-14,97.3,99.21,96.38,98.53,352198.0
1500264000,2017-07-17,98.46,98.86,97.9,98.09,264245.0
1500350400,2017-07-18,97.93,98.53,97.1,98.09,347124.0
1500436800,2017-07-19,98.39,98.89,98.02,98.65,268948.0
1500523200,2017-07-20,98.84,99.28,98.29,98.48,154833.0
1500609600,2017-07-21,98.27,99.38,98.22,99.17,164987.0
1500868800,2017-07-24,99.16,100.15,99.04,99.93,351115.0
1500955200,2017-07-25,100.5,101.35,100.18,101.1,696681.0
1501041600,2017-07-26,101.54,101.57,100.97,101.18,356869.0
1501128000,2017-07-27,101.6,101.6,100.13,100.69,447565.0
1501214400,2017-07-28,100.63,101.4,99.6,101.2,345473.0
1501473600,2017-07-31,101.32,101.4,99.89,99.9,354577.0
1501560000,2017-08-01,100.35,101.83,99.8,101.31,296551.0
1501646400,2017-08-02,101.2,101.45,98.33,99.63,382354.0
1501732800,2017-08-03,100.59,102.96,98.64,102.43,419556.0
1501819200,2017-08-04,103.16,103.96,101.44,101.94,545152.0
1502078400,2017-08-07,101.93,102.62,101.64,101.96,495269.0
1502164800,2017-08-08,101.9,101.95,100.67,101.22,387308.0
1502251200,2017-08-09,101.09,101.19,99.96,100.57,419235.0
1502337600,2017-08-10,100.35,101.1,98.23,98.35,422147.0
1502424000,2017-08-11,98.44,99.05,97.31,98.23,563577.0
1502683200,2017-08-14,99.21,101.6,98.42,101.12,603527.0
1502769600,2017-08-15,101.31,101.58,100.08,100.19,288720.0
1502856000,2017-08-16,100.95,103.5,100.65,103.22,352724.0
1502942400,2017-08-17,103.16,103.63,101.43,101.52,360283.0
1503028800,2017-08-18,101.92,102.59,101.25,102.24,644278.0
1503288000,2017-08-21,102.11,102.95,101.22,101.5,211358.0
1503374400,2017-08-22,101.89,104.3,101.71,103.94,412245.0
1503460800,2017-08-23,103.41,103.81,102.64,103.25,502098.0
1503547200,2017-08-24,103.83,103.91,102.89,103.06,365348.0
1503633600,2017-08-25,103.4,105.6,103.28,105.12,443995.0
1503892800,2017-08-28,105.32,106.14,104.34,104.88,551865.0
1503979200,2017-08-29,104.48,105.68,103.89,104.04,358900.0
1504065600,2017-08-30,103.95,104.49,103.51,103.96,246658.0
1504152000,2017-08-31,104.21,105.94,103.85,105.45,866220.0
1504238400,2017-09-01,106.06,106.51,105.1,106.22,359182.0
