start,start_unix,bottom,top,end,end_unix,direction,finished
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-15,1547528400,1.0,0
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-16,1547614800,1.0,0
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-17,1547701200,1.0,1
2019-01-18,1547787600,148.88093356401984,157.58886821698212,2019-01-18,1547787600,1.0,1
2019-01-22,1548133200,140.13542281484058,148.88093356401984,2019-01-22,1548133200,-1.0,0
2019-01-22,1548133200,140.13542281484058,148.88093356401984,2019-01-23,1548219600,-1.0,0
2019-01-22,1548133200,140.13542281484058,148.88093356401984,2019-01-24,1548306000,-1.0,0
2019-01-22,1548133200,140.13542281484058,148.88093356401984,2019-01-25,1548392400,-1.0,0
2019-01-22,1548133200,140.13542281484058,148.88093356401984,2019-01-28,1548651600,-1.0,0
2019-01-22,1548133200,140.13542281484058,148.88093356401984,2019-01-29,1548738000,-1.0,1
2019-01-30,1548824400,148.88093356401984,157.5027196288896,2019-01-30,1548824400,1.0,1
2019-01-31,1548910800,157.5027196288896,168.22537811769723,2019-01-31,1548910800,1.0,0
2019-01-31,1548910800,157.5027196288896,168.22537811769723,2019-02-01,1548997200,1.0,0
2019-01-31,1548910800,157.5027196288896,168.22537811769723,2019-02-04,1549256400,1.0,1
2019-02-05,1549342800,168.22537811769723,178.28345563224184,2019-02-05,1549342800,1.0,0
2019-02-05,1549342800,168.22537811769723,178.28345563224184,2019-02-06,1549429200,1.0,1
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-07,1549515600,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-08,1549602000,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-11,1549861200,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-12,1549947600,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-13,1550034000,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-14,1550120400,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-15,1550206800,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-19,1550552400,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-20,1550638800,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-21,1550725200,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-22,1550811600,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-25,1551070800,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-26,1551157200,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-27,1551243600,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-02-28,1551330000,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-03-01,1551416400,-1.0,0
2019-02-07,1549515600,158.50462760770725,168.22537811769723,2019-03-04,1551675600,-1.0,1
2019-03-05,1551762000,168.22537811769723,175.34380577442136,2019-03-05,1551762000,1.0,0
2019-03-05,1551762000,168.22537811769723,175.34380577442136,2019-03-06,1551848400,1.0,1
2019-03-07,1551934800,161.18681549531777,168.22537811769723,2019-03-07,1551934800,-1.0,1
2019-03-08,1552021200,168.22537811769723,175.22790055276388,2019-03-08,1552021200,1.0,0
2019-03-08,1552021200,168.22537811769723,175.22790055276388,2019-03-11,1552276800,1.0,0
2019-03-08,1552021200,168.22537811769723,175.22790055276388,2019-03-12,1552363200,1.0,0
2019-03-08,1552021200,168.22537811769723,175.22790055276388,2019-03-13,1552449600,1.0,0
2019-03-08,1552021200,168.22537811769723,175.22790055276388,2019-03-14,1552536000,1.0,1
2019-03-15,1552622400,160.85133704760145,168.22537811769723,2019-03-15,1552622400,-1.0,1
2019-03-18,1552881600,153.1477274825125,160.85133704760145,2019-03-18,1552881600,-1.0,0
2019-03-18,1552881600,153.1477274825125,160.85133704760145,2019-03-19,1552968000,-1.0,1
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-20,1553054400,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-21,1553140800,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-22,1553227200,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-25,1553486400,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-26,1553572800,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-27,1553659200,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-28,1553745600,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-03-29,1553832000,1.0,0
2019-03-20,1553054400,160.85133704760145,168.51367386647917,2019-04-01,1554091200,1.0,1
2019-04-02,1554177600,168.51367386647917,175.59222247468156,2019-04-02,1554177600,1.0,0
2019-04-02,1554177600,168.51367386647917,175.59222247468156,2019-04-03,1554264000,1.0,0
2019-04-02,1554177600,168.51367386647917,175.59222247468156,2019-04-04,1554350400,1.0,0
2019-04-02,1554177600,168.51367386647917,175.59222247468156,2019-04-05,1554436800,1.0,0
2019-04-02,1554177600,168.51367386647917,175.59222247468156,2019-04-08,1554696000,1.0,1
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-09,1554782400,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-10,1554868800,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-11,1554955200,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-12,1555041600,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-15,1555300800,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-16,1555387200,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-17,1555473600,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-18,1555560000,1.0,0
2019-04-09,1554782400,175.59222247468156,182.340009654847,2019-04-22,1555905600,1.0,1
2019-04-23,1555992000,182.340009654847,187.91238885073003,2019-04-23,1555992000,1.0,1
2019-04-24,1556078400,176.71951468724131,182.340009654847,2019-04-24,1556078400,-1.0,1
2019-04-25,1556164800,182.340009654847,189.5904692676237,2019-04-25,1556164800,1.0,1
2019-04-26,1556251200,189.5904692676237,196.8566103366306,2019-04-26,1556251200,1.0,0
2019-04-26,1556251200,189.5904692676237,196.8566103366306,2019-04-29,1556510400,1.0,0
2019-04-26,1556251200,189.5904692676237,196.8566103366306,2019-04-30,1556596800,1.0,0
2019-04-26,1556251200,189.5904692676237,196.8566103366306,2019-05-01,1556683200,1.0,0
2019-04-26,1556251200,189.5904692676237,196.8566103366306,2019-05-02,1556769600,1.0,0
2019-04-26,1556251200,189.5904692676237,196.8566103366306,2019-05-03,1556856000,1.0,0
2019-04-26,1556251200,189.5904692676237,196.8566103366306,2019-05-06,1557115200,1.0,1
2019-05-07,1557201600,181.93479563094257,189.5904692676237,2019-05-07,1557201600,-1.0,0
2019-05-07,1557201600,181.93479563094257,189.5904692676237,2019-05-08,1557288000,-1.0,0
2019-05-07,1557201600,181.93479563094257,189.5904692676237,2019-05-09,1557374400,-1.0,0
2019-05-07,1557201600,181.93479563094257,189.5904692676237,2019-05-10,1557460800,-1.0,1
2019-05-13,1557720000,174.0323563676864,181.93479563094257,2019-05-13,1557720000,-1.0,0
2019-05-13,1557720000,174.0323563676864,181.93479563094257,2019-05-14,1557806400,-1.0,1
2019-05-15,1557892800,181.93479563094257,190.31555193446448,2019-05-15,1557892800,1.0,0
2019-05-15,1557892800,181.93479563094257,190.31555193446448,2019-05-16,1557979200,1.0,0
2019-05-15,1557892800,181.93479563094257,190.31555193446448,2019-05-17,1558065600,1.0,1
2019-05-20,1558324800,173.94366239521457,181.93479563094257,2019-05-20,1558324800,-1.0,1
2019-05-21,1558411200,181.93479563094257,189.73570506411858,2019-05-21,1558411200,1.0,0
2019-05-21,1558411200,181.93479563094257,189.73570506411858,2019-05-22,1558497600,1.0,1
2019-05-23,1558584000,174.11472576254084,181.93479563094257,2019-05-23,1558584000,-1.0,0
2019-05-23,1558584000,174.11472576254084,181.93479563094257,2019-05-24,1558670400,-1.0,1
2019-05-28,1559016000,181.93479563094257,189.47622322155428,2019-05-28,1559016000,1.0,1
2019-05-29,1559102400,174.52189858251742,181.93479563094257,2019-05-29,1559102400,-1.0,0
2019-05-29,1559102400,174.52189858251742,181.93479563094257,2019-05-30,1559188800,-1.0,0
2019-05-29,1559102400,174.52189858251742,181.93479563094257,2019-05-31,1559275200,-1.0,1
2019-06-03,1559534400,165.50243399964933,174.52189858251742,2019-06-03,1559534400,-1.0,0
2019-06-03,1559534400,165.50243399964933,174.52189858251742,2019-06-04,1559620800,-1.0,0
2019-06-03,1559534400,165.50243399964933,174.52189858251742,2019-06-05,1559707200,-1.0,0
2019-06-03,1559534400,165.50243399964933,174.52189858251742,2019-06-06,1559793600,-1.0,0
2019-06-03,1559534400,165.50243399964933,174.52189858251742,2019-06-07,1559880000,-1.0,0
2019-06-03,1559534400,165.50243399964933,174.52189858251742,2019-06-10,1560139200,-1.0,1
2019-06-11,1560225600,174.52189858251742,183.725405960365,2019-06-11,1560225600,1.0,1
2019-06-12,1560312000,165.15935601737326,174.52189858251742,2019-06-12,1560312000,-1.0,1
2019-06-13,1560398400,174.52189858251742,183.65283096443702,2019-06-13,1560398400,1.0,0
2019-06-13,1560398400,174.52189858251742,183.65283096443702,2019-06-14,1560484800,1.0,1
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-17,1560744000,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-18,1560830400,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-19,1560916800,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-20,1561003200,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-21,1561089600,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-24,1561348800,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-25,1561435200,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-26,1561521600,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-27,1561608000,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-06-28,1561694400,1.0,0
2019-06-17,1560744000,183.65283096443702,193.08926755905136,2019-07-01,1561953600,1.0,1
2019-07-02,1562040000,193.08926755905136,200.80693972297436,2019-07-02,1562040000,1.0,0
2019-07-02,1562040000,193.08926755905136,200.80693972297436,2019-07-03,1562126400,1.0,0
2019-07-02,1562040000,193.08926755905136,200.80693972297436,2019-07-05,1562299200,1.0,0
2019-07-02,1562040000,193.08926755905136,200.80693972297436,2019-07-08,1562558400,1.0,0
2019-07-02,1562040000,193.08926755905136,200.80693972297436,2019-07-09,1562644800,1.0,1
