start,start_unix,end,end_unix,reward
2017-12-21,1513832400,2018-02-05,1517806800,0.4178520999999998
2017-12-27,1514350800,2018-02-06,1517893200,-0.16853409999999996
2017-12-28,1514437200,2018-02-13,1518498000,0.4455541000000001
2017-12-29,1514523600,2018-02-15,1518670800,-0.13775409999999993
2018-01-02,1514869200,2018-02-22,1519275600,0.4797540999999996
2018-01-05,1515128400,2018-02-27,1519707600,-0.0997540999999999
2018-02-02,1517547600,2018-03-05,1520226000,-1.7002459
2018-02-05,1517806800,2018-03-07,1520398800,-0.29975409999999986
2018-02-06,1517893200,2018-03-08,1520485200,0.29975409999999986
2018-02-07,1517979600,2018-03-22,1521691200,-0.29975409999999986
2018-02-14,1518584400,2018-03-27,1522123200,0.29975409999999986
2018-02-16,1518757200,2018-03-28,1522209600,-1.2563479
2018-02-23,1519362000,2018-03-29,1522296000,0.1934658999999999
2018-02-28,1519794000,2018-04-02,1522641600,-1.3744459
2018-03-06,1520312400,2018-04-05,1522900800,0.06224590000000002
2018-03-08,1520485200,2018-04-06,1522987200,-1.5202459000000004
2018-03-09,1520571600,2018-05-04,1525406400,-0.0997540999999999
2018-03-23,1521777600,2018-05-10,1525924800,-0.7436520999999998
2018-03-28,1522209600,2018-05-22,1526961600,-0.1934658999999999
2018-03-29,1522296000,2018-05-24,1527134400,0.4178520999999998
2018-04-02,1522641600,2018-05-25,1527220800,-0.16853409999999996
2018-04-03,1522728000,2018-06-04,1528084800,0.4455541000000001
2018-04-06,1522987200,2018-06-22,1529640000,-0.13775409999999993
2018-04-09,1523246400,2018-07-09,1531108800,0.4797540999999996
2018-05-07,1525665600,2018-07-10,1531195200,-0.0997540999999999
2018-05-11,1526011200,2018-07-12,1531368000,-1.7002459
2018-05-23,1527048000,2018-07-13,1531454400,-0.29975409999999986
2018-05-25,1527220800,2018-07-23,1532318400,0.29975409999999986
2018-05-29,1527566400,2018-07-24,1532404800,-1.2563479
2018-06-05,1528171200,2018-07-25,1532491200,0.1934658999999999
2018-06-25,1529899200,2018-08-06,1533528000,-1.3744459
2018-07-10,1531195200,2018-08-09,1533787200,0.06224590000000002
2018-07-11,1531281600,2018-08-10,1533873600,-1.5202459000000004
2018-07-13,1531454400,2018-08-14,1534219200,-1.0563479
2018-07-16,1531713600,2018-08-15,1534305600,-2.7631279
2018-07-24,1532404800,2018-08-17,1534478400,-1.4807340999999998
2018-07-25,1532491200,2018-08-31,1535688000,-1.0124459000000003
2018-07-26,1532577600,2018-09-24,1537761600,-2.7143479000000004
2018-08-07,1533614400,2018-09-25,1537848000,-1.4265341
2018-08-10,1533873600,2018-09-26,1537934400,-3.1744459
2018-08-13,1534132800,2018-10-02,1538452800,-1.9377540999999998
2018-08-15,1534305600,2018-10-03,1538539200,-0.5636521000000001
2018-08-16,1534392000,2018-10-08,1538971200,0.006534100000000043
2018-08-20,1534737600,2018-10-09,1539057600,-0.6255541
2018-09-04,1536033600,2018-10-10,1539144000,-0.06224590000000002
2018-09-25,1537848000,2018-10-11,1539230400,0.5636521000000001
2018-09-26,1537934400,2018-10-25,1540440000,-0.006534100000000043
2018-09-27,1538020800,2018-10-29,1540785600,0.6255541
2018-10-03,1538539200,2018-11-06,1541480400,0.06224590000000002
2018-10-04,1538625600,2018-11-07,1541566800,-0.5636521000000001
2018-10-09,1539057600,2018-11-09,1541739600,0.9631279000000001
2018-10-10,1539144000,2018-11-19,1542603600,-0.5192659
2018-10-11,1539230400,2018-11-20,1542690000,0.05585210000000013
2018-10-12,1539316800,2018-11-23,1542949200,0.6948721
2018-10-26,1540526400,2018-11-30,1543554000,0.1392659
2018-10-30,1540872000,2018-12-03,1543813200,1.7441479000000002
2018-11-07,1541566800,2018-12-04,1543899600,0.3485340999999998
2018-11-08,1541653200,2018-12-11,1544504400,-1.2021479000000002
2018-11-12,1541998800,2018-12-13,1544677200,-1.9685340999999998
2018-11-20,1542690000,2018-12-18,1545109200,-1.5544458999999997
2018-11-21,1542776400,2018-12-20,1545282000,-1.0943479
2018-11-26,1543208400,2018-12-24,1545627600,-0.5831279000000005
2018-12-03,1543813200,2019-01-04,1546578000,-1.2807341
2018-12-04,1543899600,2019-01-24,1548306000,-2.0558520999999996
2018-12-06,1544072400,2019-02-07,1549515600,-0.6948721
2018-12-12,1544590800,2019-02-14,1550120400,-0.1392659
2018-12-14,1544763600,2019-02-28,1551330000,-0.7875540999999999
2018-12-19,1545195600,2019-03-04,1551675600,0.7143479000000004
2018-12-21,1545368400,2019-03-13,1552449600,1.4265341
2018-12-26,1545800400,2019-03-20,1553054400,2.2178520999999995
2019-01-07,1546837200,2019-03-21,1553140800,1.8314659
2019-01-25,1548392400,2019-05-03,1556856000,0.4455541000000001
2019-02-08,1549602000,2019-05-06,1557115200,-1.0943479
2019-02-15,1550206800,2019-05-09,1557374400,-0.5831279000000005
2019-03-01,1551416400,2019-05-10,1557460800,-1.2807341
2019-03-05,1551762000,2019-06-13,1560398400,-3.0124459
2019-03-14,1552536000,2019-06-14,1560484800,-1.7577541
2019-03-21,1553140800,2019-06-17,1560744000,-0.3636521
2019-03-22,1553227200,2019-06-18,1560830400,-1.0368720999999996
2019-05-06,1557115200,2019-06-19,1560916800,0.43732790000000016
2019-05-07,1557201600,2019-06-21,1561089600,2.0753279000000004
2019-05-10,1557460800,2019-06-28,1561694400,2.9387341
2019-05-13,1557720000,2019-07-02,1562040000,2.6324459
2019-06-14,1560484800,2019-07-15,1563163200,3.5577541000000004
2019-06-17,1560744000,2019-07-16,1563249600,3.3202459
2019-06-18,1560830400,2019-07-23,1563854400,2.0997540999999997
2019-06-19,1560916800,2019-07-24,1563940800,1.7002459
2019-06-20,1561003200,2019-07-31,1564545600,0.29975409999999986
2019-06-24,1561348800,2019-08-08,1565236800,-1.2563479
2019-07-01,1561953600,2019-08-09,1565323200,0.1934658999999999
2019-07-03,1562126400,2019-08-13,1565668800,-0.4178520999999998
2019-07-16,1563249600,2019-08-14,1565755200,0.16853409999999996
2019-07-17,1563336000,2019-08-22,1566446400,-0.4455541000000001
2019-07-24,1563940800,2019-08-23,1566532800,0.13775409999999993
2019-07-25,1564027200,2019-08-26,1566792000,-0.4797540999999996
2019-08-01,1564632000,2019-08-27,1566878400,0.0997540999999999
2019-08-09,1565323200,2019-08-30,1567137600,1.7002459
2019-08-12,1565582400,2019-09-03,1567483200,0.29975409999999986
2019-08-14,1565755200,2019-09-06,1567742400,-0.29975409999999986
2019-08-15,1565841600,2019-09-18,1568779200,1.2563479
2019-08-23,1566532800,2019-10-07,1570420800,-0.1934658999999999
2019-08-26,1566792000,2019-10-11,1570766400,0.4178520999999998
2019-08-27,1566878400,2019-10-14,1571025600,-0.16853409999999996
2019-08-28,1566964800,2019-10-15,1571112000,0.4455541000000001
2019-09-03,1567483200,2019-10-17,1571284800,-0.13775409999999993
2019-09-04,1567569600,2019-10-18,1571371200,0.4797540999999996
2019-09-09,1568001600,2019-11-06,1573016400,-0.0997540999999999
2019-09-19,1568865600,2019-11-07,1573102800,-1.7002459
2019-10-08,1570507200,2019-11-08,1573189200,-1.2563479
2019-10-14,1571025600,2019-11-13,1573621200,0.1934658999999999
2019-10-15,1571112000,2019-11-14,1573707600,-1.3744459
2019-10-16,1571198400,2019-11-15,1573794000,0.06224590000000002
2019-10-18,1571371200,2019-11-25,1574658000,-1.5202459000000004
2019-10-21,1571630400,2019-11-27,1574830800,-0.0997540999999999
2019-11-07,1573102800,2019-12-04,1575435600,-1.7002459
2019-11-08,1573189200,2019-12-11,1576040400,-0.29975409999999986
2019-11-11,1573448400,2019-12-17,1576558800,1.2563479
2019-11-14,1573707600,2019-12-18,1576645200,0.7631279000000002
2019-11-15,1573794000,2019-12-20,1576818000,1.4807340999999998
2019-11-18,1574053200,2019-12-23,1577077200,1.0124459000000003
2019-11-26,1574744400,2019-12-24,1577163600,1.7577541
2019-11-29,1575003600,2020-01-07,1578373200,1.3202459000000002
2019-12-05,1575522000,2020-01-08,1578459600,3.0563479
2019-12-12,1576126800,2020-01-10,1578632400,1.8065341
2019-12-18,1576645200,2020-01-17,1579237200,1.3744459
2019-12-19,1576731600,2020-01-23,1579755600,-0.06224590000000002
2019-12-23,1577077200,2020-01-27,1580101200,0.5636521000000001
2019-12-24,1577163600,2020-01-29,1580274000,-0.9631279000000001
2019-12-26,1577336400,2020-02-04,1580792400,0.5192659
2020-01-08,1578459600,2020-02-07,1581051600,-0.05585210000000013
2020-01-09,1578546000,2020-02-10,1581310800,-1.6514659000000003
2020-01-13,1578891600,2020-02-21,1582261200,-0.24555409999999994
2020-01-21,1579582800,2020-02-24,1582520400,-1.8622459
2020-01-24,1579842000,2020-02-25,1582606800,-1.4363478999999997
2020-01-28,1580187600,2020-03-02,1583125200,-0.9631279000000001
2020-01-30,1580360400,2020-03-06,1583470800,-0.43732790000000016
2020-02-05,1580878800,2020-03-11,1583899200,-2.0753279000000004
2020-02-10,1581310800,2020-03-12,1583985600,-3.8953279000000003
2020-02-11,1581397200,2020-03-17,1584417600,-2.7387341
2020-02-24,1582520400,2020-03-20,1584676800,-4.6324459000000004
2020-02-25,1582606800,2020-03-23,1584936000,-4.514347900000001
2020-02-26,1582693200,2020-04-01,1585713600,-3.4265341
2020-03-03,1583211600,2020-04-03,1585886400,-3.1744459
2020-03-09,1583726400,2020-04-15,1586923200,-1.9377540999999998
2020-03-12,1583985600,2020-04-16,1587009600,-1.5202459000000004
2020-03-13,1584072000,2020-04-20,1587355200,-0.0997540999999999
2020-03-18,1584504000,2020-04-22,1587528000,-1.7002459
2020-03-23,1584936000,2020-04-27,1587960000,-0.29975409999999986
2020-03-24,1585022400,2020-04-30,1588219200,1.2563479
2020-04-02,1585800000,2020-05-01,1588305600,-0.1934658999999999
2020-04-06,1586145600,2020-05-04,1588564800,1.3744459
2020-04-16,1587009600,2020-05-05,1588651200,-0.06224590000000002
2020-04-17,1587096000,2020-05-07,1588824000,1.5202459000000004
2020-04-21,1587441600,2020-05-22,1590120000,1.0563479
2020-04-23,1587614400,2020-06-02,1591070400,2.7631279
2020-04-28,1588046400,2020-06-09,1591675200,2.4373279
2020-05-01,1588305600,2020-06-10,1591761600,1.1187341000000002
2020-05-04,1588564800,2020-06-11,1591848000,1.8758521
2020-05-05,1588651200,2020-06-23,1592884800,1.4514659
2020-05-06,1588737600,2020-06-24,1592971200,2.2455541
2020-05-08,1588910400,2020-06-25,1593057600,1.8622459
2020-05-26,1590465600,2020-06-29,1593403200,0.4797540999999996
2020-06-03,1591156800,2020-07-14,1594699200,-0.0997540999999999
2020-06-10,1591761600,2020-08-03,1596427200,-0.7436520999999998
2020-06-11,1591848000,2020-08-04,1596513600,0.7631279000000002
2020-06-12,1591934400,2020-08-05,1596600000,1.4807340999999998
2020-06-24,1592971200,2020-08-06,1596686400,1.0124459000000003
2020-06-25,1593057600,2020-08-07,1596772800,2.7143479000000004
2020-06-26,1593144000,2020-08-20,1597896000,2.3831279000000003
2020-06-30,1593489600,2020-08-21,1597982400,3.2807340999999997
2020-07-15,1594785600,2020-09-04,1599192000,3.0124459
2020-08-04,1596513600,2020-09-08,1599537600,1.7577541
2020-08-05,1596600000,2020-09-17,1600315200,1.3202459000000002
2020-08-06,1596686400,2020-09-18,1600401600,3.0563479
2020-08-07,1596772800,2020-09-22,1600747200,1.8065341
2020-08-10,1597032000,2020-10-26,1603684800,0.4178520999999998
2020-08-21,1597982400,2020-11-04,1604466000,-1.1251279
2020-08-24,1598241600,2020-11-05,1604552400,0.3392659000000002
2020-09-08,1599537600,2020-11-06,1604638800,-0.25585209999999986
2020-09-09,1599624000,2020-11-10,1604984400,1.3051279
2020-09-18,1600401600,2020-11-11,1605070800,0.8173279000000002
2020-09-21,1600660800,2020-11-12,1605157200,-0.6812658999999999
2020-09-23,1600833600,2020-11-16,1605502800,0.8324459000000004
2020-10-27,1603771200,2020-11-17,1605589200,2.5143479
2020-11-05,1604552400,2020-11-20,1605848400,3.4265341
2020-11-06,1604638800,2020-11-27,1606453200,3.1744459
2020-11-09,1604898000,2020-11-30,1606712400,1.9377540999999998
2020-11-11,1605070800,2020-12-17,1608181200,1.5202459000000004
2020-11-12,1605157200,2020-12-22,1608613200,0.0997540999999999
2020-11-13,1605243600,2021-01-05,1609822800,1.7002459
2020-11-17,1605589200,2021-01-11,1610341200,1.2563479
2020-11-18,1605675600,2021-01-13,1610514000,-0.1934658999999999
2020-11-23,1606107600,2021-01-26,1611637200,1.3744459
2020-11-30,1606712400,2021-01-29,1611896400,0.8943479000000001
2020-12-01,1606798800,2021-02-01,1612155600,1.6265341000000002
2020-12-18,1608267600,2021-02-04,1612414800,1.1744459000000003
2020-12-23,1608699600,2021-02-05,1612501200,2.8943479
2021-01-06,1609909200,2021-02-10,1612933200,2.5831279000000005
2021-01-12,1610427600,2021-02-17,1613538000,2.2373279000000004
2021-01-14,1610600400,2021-02-19,1613710800,3.1187340999999997
2021-01-27,1611723600,2021-02-26,1614315600,2.8324459
2021-02-01,1612155600,2021-03-01,1614574800,2.5143479
2021-02-02,1612242000,2021-03-04,1614834000,3.4265341
2021-02-05,1612501200,2021-03-10,1615352400,3.1744459
2021-02-08,1612760400,2021-03-17,1615953600,2.8943479
2021-02-11,1613019600,2021-03-19,1616126400,2.5831279000000005
2021-02-18,1613624400,2021-03-23,1616472000,1.2807341
2021-02-22,1613970000,2021-03-24,1616558400,2.0558520999999996
2021-03-01,1614574800,2021-03-26,1616731200,1.6514659000000003
2021-03-02,1614661200,2021-03-29,1616990400,0.24555409999999994
2021-03-05,1614920400,2021-03-30,1617076800,1.8622459
2021-03-11,1615438800,2021-03-31,1617163200,0.4797540999999996
2021-03-18,1616040000,2021-04-20,1618891200,-0.0997540999999999
2021-03-22,1616385600,2021-04-21,1618977600,-0.7436520999999998
2021-03-24,1616558400,2021-05-03,1620014400,-0.1934658999999999
2021-03-25,1616644800,2021-05-04,1620100800,0.4178520999999998
2021-03-29,1616990400,2021-05-06,1620273600,-0.16853409999999996
2021-03-30,1617076800,2021-05-11,1620705600,1.4021479000000003
2021-03-31,1617163200,2021-05-26,1622001600,-0.03146589999999999
2021-04-01,1617249600,2021-05-27,1622088000,1.5544458999999997
2021-04-21,1618977600,2021-06-16,1623816000,0.13775409999999993
2021-04-22,1619064000,2021-06-18,1623988800,-1.4363478999999997
2021-05-04,1620100800,2021-06-21,1624248000,-0.006534100000000043
2021-05-05,1620187200,2021-06-24,1624507200,0.6255541
2021-05-07,1620360000,2021-06-25,1624593600,0.06224590000000002
2021-05-12,1620792000,2021-06-29,1624939200,-1.5202459000000004
2021-05-27,1622088000,2021-07-02,1625198400,-0.0997540999999999
2021-05-28,1622174400,2021-07-09,1625803200,-1.7002459
2021-06-17,1623902400,2021-07-12,1626062400,-0.29975409999999986
2021-06-21,1624248000,2021-07-15,1626321600,0.29975409999999986
2021-06-22,1624334400,2021-07-20,1626753600,-1.2563479
2021-06-25,1624593600,2021-07-21,1626840000,0.1934658999999999
2021-06-28,1624852800,2021-07-22,1626926400,-1.3744459
2021-06-30,1625025600,2021-08-02,1627876800,0.06224590000000002
2021-07-06,1625544000,2021-08-04,1628049600,-1.5202459000000004
2021-07-12,1626062400,2021-08-06,1628222400,-0.0997540999999999
2021-07-13,1626148800,2021-08-16,1629086400,-1.7002459
2021-07-16,1626408000,2021-08-18,1629259200,-1.2563479
2021-07-21,1626840000,2021-08-19,1629345600,-0.7631279000000002
2021-07-22,1626926400,2021-09-09,1631160000,-1.4807340999999998
2021-07-23,1627012800,2021-09-13,1631505600,-1.0124459000000003
2021-08-03,1627963200,2021-09-17,1631851200,-1.7577541
2021-08-05,1628136000,2021-09-20,1632110400,-1.3202459000000002
2021-08-09,1628481600,2021-09-21,1632196800,-2.0997540999999997
2021-08-17,1629172800,2021-09-22,1632283200,-0.7436520999999998
2021-08-19,1629345600,2021-09-27,1632715200,0.7631279000000002
2021-08-20,1629432000,2021-10-06,1633492800,1.4807340999999998
2021-09-10,1631246400,2021-10-11,1633924800,1.0124459000000003
2021-09-14,1631592000,2021-10-13,1634097600,1.7577541
2021-09-20,1632110400,2021-10-14,1634184000,1.3202459000000002
2021-09-21,1632196800,2021-10-21,1634788800,2.0997540999999997
2021-09-22,1632283200,2021-10-25,1635134400,1.7002459
2021-09-23,1632369600,2021-10-26,1635220800,0.29975409999999986
2021-09-28,1632801600,2021-10-27,1635307200,-1.2563479
2021-10-07,1633579200,2021-10-28,1635393600,0.1934658999999999
2021-10-12,1634011200,2021-10-29,1635480000,-1.3744459
2021-10-14,1634184000,2021-11-04,1635998400,0.06224590000000002
2021-10-15,1634270400,2021-11-08,1636347600,-0.5636521000000001
2021-10-22,1634875200,2021-11-18,1637211600,0.006534100000000043
2021-10-26,1635220800,2021-11-24,1637730000,-1.5821479000000003
2021-10-27,1635307200,2021-11-26,1637902800,-1.1251279
2021-10-28,1635393600,2021-11-29,1638162000,0.3392659000000002
2021-10-29,1635480000,2021-12-01,1638334800,-1.2124459
2021-11-01,1635739200,2021-12-10,1639112400,0.24224589999999985
2021-11-05,1636084800,2021-12-20,1639976400,-1.3202459000000002
2021-11-09,1636434000,2022-01-12,1641963600,-2.0997540999999997
2021-11-19,1637298000,2022-01-13,1642050000,-0.7436520999999998
2021-11-26,1637902800,2022-01-20,1642654800,-0.1934658999999999
2021-11-29,1638162000,2022-01-21,1642741200,0.4178520999999998
2021-11-30,1638248400,2022-01-24,1643000400,-0.16853409999999996
2021-12-02,1638421200,2022-01-27,1643259600,0.4455541000000001
2021-12-13,1639371600,2022-02-08,1644296400,-0.13775409999999993
2021-12-21,1640062800,2022-02-10,1644469200,1.4363478999999997
2022-01-13,1642050000,2022-02-14,1644814800,0.006534100000000043
2022-01-14,1642136400,2022-02-16,1644987600,-0.6255541
2022-01-21,1642741200,2022-02-22,1645506000,-0.06224590000000002
2022-01-24,1643000400,2022-02-24,1645678800,0.5636521000000001
2022-01-25,1643086800,2022-02-28,1646024400,-0.006534100000000043
2022-01-28,1643346000,2022-03-01,1646110800,0.6255541
2022-02-09,1644382800,2022-03-03,1646283600,0.06224590000000002
2022-02-11,1644555600,2022-03-15,1647316800,-1.5202459000000004
2022-02-15,1644901200,2022-03-28,1648440000,-0.0997540999999999
2022-02-17,1645074000,2022-03-29,1648526400,-0.7436520999999998
2022-02-23,1645592400,2022-04-05,1649131200,-0.1934658999999999
2022-02-25,1645765200,2022-04-18,1650254400,0.4178520999999998
2022-03-01,1646110800,2022-04-20,1650427200,-0.16853409999999996
2022-03-02,1646197200,2022-04-25,1650859200,0.4455541000000001
2022-03-04,1646370000,2022-05-03,1651550400,-1.0943479
2022-03-16,1647403200,2022-05-04,1651636800,0.37346589999999963
2022-03-29,1648526400,2022-05-05,1651723200,-1.1744459000000003
2022-03-30,1648612800,2022-05-06,1651809600,-2.8943479
2022-04-06,1649217600,2022-05-12,1652328000,-2.5831279000000005
2022-04-19,1650340800,2022-05-13,1652414400,-1.2807341
2022-04-21,1650513600,2022-05-16,1652673600,-3.0124459
2022-04-26,1650945600,2022-05-17,1652760000,-1.7577541
2022-05-04,1651636800,2022-06-10,1654833600,-1.3202459000000002
2022-05-05,1651723200,2022-06-21,1655784000,-3.0563479
2022-05-06,1651809600,2022-06-22,1655870400,-2.7631279
2022-05-09,1652068800,2022-07-18,1658116800,-1.4807340999999998
2022-05-13,1652414400,2022-07-27,1658894400,-0.05585210000000013
2022-05-16,1652673600,2022-08-01,1659326400,-0.6948721
2022-05-17,1652760000,2022-08-02,1659412800,-0.1392659
2022-05-18,1652846400,2022-08-04,1659585600,-0.7875540999999999
2022-06-13,1655092800,2022-08-05,1659672000,-0.24224589999999985
2022-06-22,1655870400,2022-08-08,1659931200,1.3202459000000002
2022-06-23,1655956800,2022-08-18,1660795200,3.0563479
2022-07-19,1658203200,2022-08-30,1661832000,1.8065341
2022-07-28,1658980800,2022-09-01,1662004800,0.4178520999999998
2022-08-02,1659412800,2022-09-02,1662091200,-0.16853409999999996
2022-08-03,1659499200,2022-09-08,1662609600,0.4455541000000001
2022-08-05,1659672000,2022-09-12,1662955200,-0.13775409999999993
2022-08-08,1659931200,2022-09-13,1663041600,0.4797540999999996
2022-08-09,1660017600,2022-09-15,1663214400,-0.0997540999999999
2022-08-19,1660881600,2022-09-21,1663732800,-1.7002459
2022-08-31,1661918400,2022-09-26,1664164800,-1.2563479
2022-09-02,1662091200,2022-09-27,1664251200,-0.7631279000000002
2022-09-06,1662436800,2022-10-03,1664769600,-1.4807340999999998
2022-09-09,1662696000,2022-10-05,1664942400,-0.05585210000000013
2022-09-13,1663041600,2022-10-12,1665547200,-1.6514659000000003
2022-09-14,1663128000,2022-10-13,1665633600,-0.24555409999999994
2022-09-16,1663300800,2022-10-14,1665720000,-1.8622459
2022-09-22,1663819200,2022-10-20,1666238400,-0.4797540999999996
2022-09-27,1664251200,2022-10-21,1666324800,1.0563479
2022-09-28,1664337600,2022-10-24,1666584000,1.8065341
2022-10-04,1664856000,2022-10-26,1666756800,1.3744459
2022-10-06,1665028800,2022-10-31,1667188800,-0.06224590000000002
2022-10-13,1665633600,2022-11-01,1667275200,1.5202459000000004
2022-10-14,1665720000,2022-11-07,1667797200,0.0997540999999999
2022-10-17,1665979200,2022-11-08,1667883600,1.7002459
