unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1461211200,2016-04-21,340.26,340.46,326.29,328.53,232087.0,0.03570450187197527,0.03631327428240949,-0.006818250996864728,-0.03418979303857028,2.002252457918601,9.378756723197384,-5.374251807360153,4.177497742469001,-0.4211690459521549,1.8781643482584087,0,-0.7705326586045658,5.74205799993562,27.5292587114676,15.7989572032088,3.8574307857465158,2.403573268093277,-5.04414643116014,-1.2492762834785502,0,0.004152211010954937,42.0,72.0,-30.0,2.002252457918601,2.260733803996388,0.13581570238829954,-1.0945817979213892
1461297600,2016-04-22,329.62,338.57,328.73,335.69,185426.0,-0.018082159134916176,0.008579344037653813,-0.020733414757663216,0.021794052293550026,0.1902052488903223,6.63355252355251,-6.253142025771837,2.3527162957887953,-2.195229725838317,0.07874328497523209,0,3.3918487687611005,7.841814443587776,23.714300356607414,16.93304025033953,1.6770203694456427,2.397917516366481,-5.8235760477034795,1.02829591116148,0,0.03274232520826131,38.0,72.0,-34.0,0.1902052488903223,0.07201352947683404,-1.9215699649025026,-1.5557995931394748
1461556800,2016-04-25,335.49,338.17,333.6,338.17,121864.0,-0.007925008132004585,0.0,-0.01351391312061978,0.007387768476868617,-0.2182334328887805,5.559925965539875,-5.996392831317436,1.8514356684507902,-2.4990389449093726,-0.3238016382292983,0,4.744592978625462,6.981967731730462,21.34323095454319,21.751680578938874,1.0495315720379494,2.3068363975637425,-6.547332120208008,0.7022112416722474,0,0.04359168471627379,34.0,72.0,-38.0,-0.2182334328887805,-0.5988379735056668,-2.5372746886435493,-1.6735882887724243
1461643200,2016-04-26,339.47,345.88,338.99,343.05,153475.0,-0.010435796531117814,0.008249526308118371,-0.011835009473837643,0.014430611822456196,-1.3535927707331297,4.067408904726349,-6.774594446192623,0.6331924403634162,-3.4268571150949896,-1.3968323373657796,0,7.310937512339535,6.023612313017681,20.591676954491795,21.45976362825371,-0.16508284052183342,2.272125520922335,-7.523648722354515,0.8944091893339686,0,-0.0013352465619380397,30.0,72.0,-42.0,-1.3535927707331297,-1.8211522286085966,-3.7698431253359104,-1.412970760646445
1461729600,2016-04-27,343.44,344.14,336.48,340.36,150241.0,0.009049241979080858,0.011105887883417376,-0.011399694441179942,-0.007841422533158449,-0.3124632741802884,4.718509628719531,-5.343436177080122,1.647128530575472,-2.433256943628308,-0.39306420652641805,0,5.485231929770137,5.5183531746031775,19.110251788476806,14.205313661471834,0.7361338462133347,2.2872598297981312,-8.748824857238837,-0.9024467773782414,0,-0.07027567333299924,26.0,72.0,-46.0,-0.3124632741802884,-0.9456624594210439,-2.891286361336995,-1.4087168128112015
1461816000,2016-04-28,338.17,339.07,335.29,337.18,138585.0,0.0029361172074262587,0.005605314668722938,-0.005605314668722938,-0.009343048536843312,0.8238922830535529,5.4684707029961,-3.8206861368889946,2.714573818138689,-1.1952073076695058,0.7596832552345916,0,3.369607964305793,4.083963574625719,16.904878012243373,6.853198071827869,1.5448077180240034,2.2513182496231763,-9.78032806211769,-0.838433650940079,0,-0.08905728397428836,22.0,68.0,-46.0,0.8238922830535529,-0.010372842975272079,-1.8979699602637368,-1.5934294941893041
1461902400,2016-04-29,335.19,336.88,329.72,336.38,584877.0,-0.0035376657351804397,0.001486414174445505,-0.019799036803614833,-0.0023726199655970115,1.2439800225934903,5.416489002283512,-2.9285289570965034,3.1421309233605115,-0.7769486889826851,1.182591117188906,0,2.836111942128362,3.740940632228217,14.896324544075773,-7.474230299580917,1.211769603416542,2.2538908666863264,-10.058964632246074,-3.382365782922111,0,0.13326324936320222,18.0,64.0,-46.0,1.2439800225934903,0.2057688741058854,-1.5993768747112824,-1.7313820658642696
1462161600,2016-05-02,339.07,342.85,338.07,341.55,142495.0,-0.007261015956668171,0.0038061777192213153,-0.01018884497145367,0.015369522563767113,-0.08768847899283116,3.6488593886126353,-3.8242363465982976,1.758502903430454,-2.0693407505001744,-0.15541892353488151,0,5.839089863823155,4.185095933868173,14.519829810475418,-7.281923770517864,-0.4228022084869991,2.196526240995317,-11.117123073457076,0.8276836857182323,0,0.15792830374344458,14.0,56.0,-42.0,-0.08768847899283116,-1.1861730983314374,-2.9677233409774857,-1.4478569819660407
1462248000,2016-05-03,341.06,346.53,338.97,346.43,144426.0,-0.015500967006321642,0.0002886586034696048,-0.02153393181883778,0.014287805592153369,-1.2425309586352284,2.1091076790554126,-4.594169596325855,0.6045954449672308,-3.252749473198037,-1.3240770141154172,0,8.466607383169105,5.320280910832092,15.38075402909892,-6.5870483671020565,-1.8681474134590559,2.1667758048328363,-11.670351080258031,0.8409940856848978,0,0.19784613467213766,10.0,56.0,-46.0,-1.2425309586352284,-2.332582960203169,-4.164589142498997,-0.930227885908482
1462334400,2016-05-04,344.34,356.37,344.14,351.7,231461.0,-0.020926926357691222,0.013278362240545905,-0.0214955928348024,0.015212308402851926,-2.4819448393517405,0.8766799169328152,-5.840569595636282,-0.5758695858212377,-4.530944934129465,-2.5534072599753443,0,11.09777907940066,5.050927447056354,17.290238796549055,-4.177259841966986,-3.188608069319727,2.230242870727307,-11.160560187860458,1.3388233375114744,0,0.22549626060829783,50.0,96.0,-46.0,-2.4819448393517405,-3.434536683477589,-5.380989380162475,-0.26599283652793915
1462420800,2016-05-05,351.74,352.45,344.66,345.98,195693.0,0.01664836117694657,0.018700502919243744,-0.003815249436383561,-0.016263861245379485,-0.7611711659633613,2.618489153320283,-4.140831485246991,1.2266123282656025,-2.7776653756479277,-0.7755265236911555,0,6.974045071395061,2.2188081661594796,16.942176149795987,-4.935457547252447,-1.5490521442645928,2.2660049361342764,-10.68718293063414,-1.1299141765708507,0,0.1769033154535151,46.0,92.0,-46.0,-0.7611711659633613,-1.6629924218028407,-3.667003549176826,-0.24543818859576483
1462507200,2016-05-06,344.97,350.83,342.95,349.32,164635.0,-0.012452765372724106,0.004322684071911054,-0.018235428833161538,0.009653737210243207,-1.6416180006870462,1.7858444000016505,-5.069080401375729,0.311414557807538,-3.655149051490511,-1.6718672468414866,0,8.687882067641674,1.3873570557845163,17.426987240370543,-4.184986342192417,-2.4647540316492353,2.2451581524612267,-10.50446523557845,0.9546614803500997,0,0.1676369328586113,42.0,88.0,-46.0,-1.6416180006870462,-2.355308032996291,-4.408160196351545,-0.05066001727232816
1462766400,2016-05-09,363.47,373.07,362.05,363.87,553403.0,-0.0010992937037952455,0.0252837551872922,-0.005001786352268667,0.041652353143249776,-5.3131612938686885,-1.221112980884925,-9.405209606852466,-3.32673757111057,-7.303707368016049,-5.3152224695633095,0,15.068331200731137,5.518501333951987,20.969421006755713,3.1443924113666597,-5.302728983909887,2.467643937911661,-8.584213210862508,3.0774869646833873,0,0.06053441467531573,50.0,48.0,2.0,-5.3131612938686885,-5.6636354741605714,-7.907805226154721,0.9586189654685251
1462852800,2016-05-10,366.3,367.92,344.56,350.93,426963.0,0.04379790841478348,0.048414213660844085,-0.01815176815889208,-0.03556215131777829,-1.77741999829027,2.521807552631387,-6.076647549211913,0.5866792047796849,-4.045298682548278,-1.7293097388842966,0,6.8488707469244545,0.8941406474613346,19.615155101976168,0.22029164065168771,-1.444854539369743,2.851346177288696,-8.818806578150078,-2.321208759772347,0,0.07015473013657106,46.0,48.0,-2.0,-1.77741999829027,-1.9770207543321305,-4.335105168418323,0.6689707403946104
1462939200,2016-05-11,347.6,350.33,336.78,344.77,259382.0,0.00820837079792347,0.016126693157757277,-0.023174870203323983,-0.017553358219588033,-0.08396902282680685,4.254357313006025,-4.422295358659639,2.453374713577162,-2.536328566870665,-0.04147692664673741,0,3.4646168982833387,-1.2148649035844272,16.84952542637714,-0.2923906984638833,0.5495182401684247,2.9881407236184354,-9.742520732288996,-1.391386238717939,0,0.1290357394097468,42.0,48.0,-6.0,-0.08396902282680685,-0.20415569980229975,-2.5228870614452603,0.011522985491123627
1463025600,2016-05-12,344.77,348.61,340.92,346.18,127599.0,-0.004073025593621882,0.007019469640071607,-0.015194407533652976,0.004089682977057141,-0.5245825870934198,3.769688944617016,-4.818854118803884,2.066747549444429,-3.065842432645809,-0.4995474416007113,0,4.122659660833094,-0.6685604430288898,15.072831657077716,-1.0576806851333131,0.31907418978045143,2.9220712190736986,-10.600255303989423,0.6876329537418788,0,0.12241901274320878,38.0,48.0,-10.0,-0.5245825870934198,-0.5524718013194274,-2.8054074122467085,-0.3589164396707494
1463112000,2016-05-13,344.97,346.48,342.64,345.78,110409.0,-0.0023425299323267534,0.0020244085834926207,-0.009080918503094448,-0.0011554682535098726,-0.4317774307363038,3.8541121871372894,-4.717667048609897,2.1410530780650703,-2.9789654308134175,-0.4189561763741807,0,3.895078031806655,-0.443395139928602,13.602467131292057,-4.423585126596286,0.5240522702774939,2.7958144299112844,-11.39672312056839,-0.5946498158944048,0,0.10755161786980343,34.0,48.0,-14.0,-0.4317774307363038,-0.39577037359764233,-2.5873654766663634,-0.6447374855793555
1463371200,2016-05-16,344.87,350.68,344.26,347.39,139601.0,-0.007254094821382284,0.009470623794582522,-0.00901004634560576,0.004656139742032606,-0.9208670370476995,3.3143849488133696,-5.156119022908783,1.687440628688222,-3.459224502720275,-0.8858919370160265,1,4.702087334526432,-0.5496550342103048,12.774098604151293,-4.61318918501226,0.12131795729153794,2.7160863410969585,-11.751912035933506,0.7569367660856586,0,0.09883135621053624,30.0,48.0,-18.0,-0.9208670370476995,-0.7757358089191939,-2.9196604196088174,-0.7327951677590132
1463457600,2016-05-17,346.38,347.5,337.79,339.51,141325.0,0.020235044623133414,0.02353391652675918,-0.005066124709139586,-0.022683439362100266,1.2183735383346743,5.506504537535122,-3.0697574608657874,3.9389610517117717,-1.4111022748470816,1.2639293884323592,1,0.17713655207219148,-3.107876712328763,10.050367593922106,-4.502384238730336,2.4667452747110303,2.784903462224496,-12.659173263354912,-0.7702384548163652,0,0.07135696273950684,26.0,48.0,-21.999999999999996,1.2183735383346743,1.381798924423535,-0.6402988404411758,-1.2962419168711037
1463544000,2016-05-18,338.8,339.71,325.45,328.89,171954.0,0.030131654960625198,0.03289853750494087,-0.010459424123567151,-0.03128037465759481,4.315424610051991,9.140233654491212,-0.5093844343872291,7.143117759737308,1.5436772173067084,4.343397488522015,0,-5.092748371348037,-3.3131467544684967,5.276128993900582,-4.897740862987142,5.653639185478852,2.9791839798755766,-12.451243486840697,-0.9382151029748285,0,0.04443688948326302,22.0,48.0,-26.0,4.315424610051991,4.212083719377844,2.4673601993043093,-2.300022515008772
1463630400,2016-05-19,325.76,327.98,323.43,326.16,110348.0,-0.001226391954868844,0.005580083394652879,-0.00837012509197943,-0.008300647632947022,5.152225901398083,10.158951897085757,0.14549990571039473,7.801947919221661,2.4505866241517396,5.126267271686686,0,-6.333703677841591,-0.7213953063646997,0.9559003411492293,2.1596470392361553,7.095474089923087,2.909113329311779,-12.10438416398716,-0.6020522415135829,0,-0.11312553843788911,18.0,-32.0,50.0,5.152225901398083,4.600127906090108,3.1946316917422166,-3.018412417328541
1463716800,2016-05-20,328.99,328.99,324.44,326.97,122292.0,0.006177936813774876,0.006177936813774876,-0.007737712940025121,0.002483443708609201,4.7583876196593025,10.112636501635322,-0.5958612623167454,7.338848620158814,2.1625327502013505,4.750690685180075,0,-5.851673067998767,-2.5976347225118324,-2.2502103657462165,1.7527713606234627,6.667344697210893,2.7940250624452854,-11.895466080776767,0.6694416097604075,0,-0.13159956705954384,14.0,-32.0,46.0,4.7583876196593025,3.927574051377448,2.823734057052249,-3.287471672307817
1463976000,2016-05-23,327.58,330.41,324.75,328.18,109043.0,-0.0018282649765373193,0.006795051496130133,-0.010451581449204772,0.0037006453191423816,4.21994027667742,9.86216297660873,-1.4222824232538613,6.824608446584193,1.6341641781948795,4.229386312389565,0,-5.1101668711642745,-2.954135493982319,-4.530427220583152,1.0785392779417222,6.104208915331256,2.7080763323874,-11.867116919438248,0.5989298433191225,0,-0.174245632287063,10.0,-32.0,42.0,4.21994027667742,3.2068317421622368,2.348755280584001,-3.2277747733145823
1464062400,2016-05-24,330.81,333.64,328.39,329.2,151789.0,0.004890643985419274,0.013487241798298966,-0.002460510328068044,0.0031080504601133097,3.6866646415552964,9.558531907644024,-2.18520262453346,6.282958687727842,1.1584143377885567,3.7206865127582063,0,-4.468491834407253,-4.037312345139199,-6.1329338618879365,-0.4924144366459089,5.416920168874057,2.6253199053805023,-12.219846524451546,0.8328530455440121,0,-0.2365666728689076,6.000000000000007,-31.999999999999993,38.0,3.6866646415552964,2.6120961033549293,1.9519638154957448,-2.969917900671353
1464148800,2016-05-25,329.6,330.61,323.28,329.4,124834.0,0.0006071645415908211,0.0036733454766242346,-0.01857923497267766,0.0006075334143378353,3.4573466909532584,9.534759032652929,-2.6200656507464117,6.022718073264528,0.9113033798826109,3.4670107265735766,0,-4.3379070599337055,-3.2201198730755776,-7.401790690990727,0.9375090563955695,5.069263870374002,2.595263914274092,-12.063560682360535,0.6828170170292378,0,-0.16425231084249997,2.0,-32.0,34.0,3.4573466909532584,2.3069561840090955,1.8159421119206058,-2.6469369195754027
1464235200,2016-05-26,329.8,332.33,328.18,330.41,88913.0,-0.0018461910959112204,0.005810962137949627,-0.006749190399806371,0.0030661809350336355,3.0386489513029176,9.235603605317692,-3.1583057027118713,5.6002138756898034,0.49322558841036823,3.0467197320500787,0,-3.6541244087623213,-2.007829645886465,-8.193188541157186,-0.5632427417680432,4.5567335967829905,2.492236730491664,-12.132344472867484,0.49090343723505303,0,-0.20494244152950747,-2.0,-32.0,30.0,3.0386489513029176,1.8042973986488846,1.4457020571390586,-2.2423433933424293
