unix,date,open,high,low,close,volume_base
1468814400,2016-07-18,52.93,53.64,52.75,53.53,950210.0
1468900800,2016-07-19,53.15,53.51,53.04,53.08,873427.0
1468987200,2016-07-20,53.13,53.7,52.84,53.45,1014592.0
1469073600,2016-07-21,53.45,53.6,52.98,53.54,937345.0
1469160000,2016-07-22,53.48,53.9,53.18,53.48,1143514.0
1469419200,2016-07-25,53.31,53.62,52.88,53.61,1070254.0
1469505600,2016-07-26,53.48,53.48,51.43,52.03,2110473.0
1469592000,2016-07-27,52.09,52.59,51.8,52.28,2164103.0
1469678400,2016-07-28,51.92,52.65,51.57,52.32,1468645.0
1469764800,2016-07-29,49.07,49.45,47.83,48.49,4063652.0
1470024000,2016-08-01,48.47,48.96,48.11,48.46,2034061.0
1470110400,2016-08-02,48.24,48.27,47.32,47.67,1854315.0
1470196800,2016-08-03,47.69,48.41,47.45,48.26,1210515.0
1470283200,2016-08-04,48.29,48.51,48.07,48.16,1359145.0
1470369600,2016-08-05,48.42,48.77,48.33,48.6,1135593.0
1470628800,2016-08-08,48.73,49.21,48.54,48.74,1012072.0
1470715200,2016-08-09,48.82,49.3,48.6,48.69,848701.0
1470801600,2016-08-10,48.76,48.87,48.09,48.2,893270.0
1470888000,2016-08-11,48.43,48.81,48.1,48.56,1340391.0
1470974400,2016-08-12,48.49,48.79,47.99,48.17,1085801.0
1471233600,2016-08-15,48.28,49.14,48.28,49.07,1375324.0
1471320000,2016-08-16,49.15,49.45,48.64,48.67,1199209.0
1471406400,2016-08-17,48.78,48.78,47.87,48.14,1480018.0
1471492800,2016-08-18,48.3,48.67,47.97,48.23,1595024.0
1471579200,2016-08-19,48.14,49.38,47.97,49.33,1252463.0
1471838400,2016-08-22,48.98,49.67,48.78,49.54,1052638.0
1471924800,2016-08-23,49.79,50.26,49.65,49.85,1163583.0
1472011200,2016-08-24,49.69,50.32,49.69,50.08,1233154.0
1472097600,2016-08-25,50.1,50.69,50.05,50.36,1285047.0
1472184000,2016-08-26,50.56,51.03,49.77,50.0,1155302.0
1472443200,2016-08-29,49.94,50.73,49.68,50.6,911682.0
1472529600,2016-08-30,50.67,51.62,50.58,50.75,1198238.0
1472616000,2016-08-31,50.53,50.95,50.06,50.47,1468208.0
1472702400,2016-09-01,50.46,50.81,49.87,50.38,1170101.0
1472788800,2016-09-02,50.72,51.15,50.72,50.98,1009015.0
1473134400,2016-09-06,50.96,51.04,50.1,50.78,1424775.0
1473220800,2016-09-07,49.96,50.34,49.35,49.65,2488135.0
1473307200,2016-09-08,49.77,49.77,48.89,48.96,1754500.0
1473393600,2016-09-09,48.59,49.01,47.82,48.09,1687786.0
1473652800,2016-09-12,47.78,48.6,47.74,48.45,1646122.0
1473739200,2016-09-13,47.98,48.38,47.4,48.09,1744374.0
1473825600,2016-09-14,48.09,48.56,47.75,47.88,3024215.0
1473912000,2016-09-15,47.93,48.54,47.85,48.47,3296850.0
1473998400,2016-09-16,48.0,48.05,47.25,47.73,3539331.0
1474257600,2016-09-19,48.39,48.64,48.0,48.52,1208322.0
1474344000,2016-09-20,48.7,48.78,48.04,48.15,838778.0
1474430400,2016-09-21,48.53,49.0,48.15,48.94,960722.0
1474516800,2016-09-22,49.39,49.46,48.92,49.25,763001.0
1474603200,2016-09-23,49.19,49.29,48.81,48.92,952943.0
1474862400,2016-09-26,48.75,49.06,48.64,48.73,817952.0
1474948800,2016-09-27,48.5,49.22,48.41,49.04,2191082.0
1475035200,2016-09-28,49.33,50.07,48.94,49.99,1431844.0
1475121600,2016-09-29,49.94,50.44,49.49,49.7,1196457.0
1475208000,2016-09-30,50.06,50.99,49.98,50.68,1846197.0
1475467200,2016-10-03,50.71,50.77,50.18,50.31,1268365.0
1475553600,2016-10-04,49.96,50.83,49.67,49.78,972971.0
1475640000,2016-10-05,50.1,50.56,50.08,50.29,906063.0
1475726400,2016-10-06,50.14,50.74,50.02,50.68,1073113.0
1475812800,2016-10-07,50.84,50.86,49.49,49.77,1425334.0
1476072000,2016-10-10,50.29,50.55,49.37,49.55,1455825.0
1476158400,2016-10-11,49.33,49.35,48.59,48.9,1266415.0
1476244800,2016-10-12,48.9,49.13,48.18,48.2,1337618.0
1476331200,2016-10-13,47.55,47.76,46.95,47.3,3787580.0
1476417600,2016-10-14,47.68,48.29,47.38,47.72,2460117.0
1476676800,2016-10-17,47.75,48.11,47.43,47.54,1694812.0
1476763200,2016-10-18,48.38,49.14,48.23,48.93,2012584.0
1476849600,2016-10-19,49.19,49.55,48.8,49.49,1700567.0
1476936000,2016-10-20,49.27,50.28,48.9,50.08,1432765.0
1477022400,2016-10-21,49.68,50.39,49.63,50.07,1453890.0
1477281600,2016-10-24,50.33,50.41,49.87,50.12,786293.0
1477368000,2016-10-25,50.17,50.23,49.66,49.72,1187307.0
1477454400,2016-10-26,49.61,50.28,49.49,50.22,1342706.0
1477540800,2016-10-27,50.53,51.15,50.09,50.37,1852983.0
1477627200,2016-10-28,52.44,54.39,51.92,53.9,4442635.0
1477886400,2016-10-31,54.15,54.23,53.63,53.84,2907905.0
1477972800,2016-11-01,54.2,54.82,53.57,53.96,2050235.0
1478059200,2016-11-02,53.9,54.22,52.88,52.91,1945630.0
1478145600,2016-11-03,53.2,53.89,52.93,53.45,1125383.0
1478232000,2016-11-04,53.51,53.87,53.05,53.36,1178674.0
1478494800,2016-11-07,54.24,54.77,53.88,54.18,1627713.0
1478581200,2016-11-08,54.18,54.76,53.63,54.39,1060717.0
1478667600,2016-11-09,53.54,55.63,53.51,55.3,2064227.0
1478754000,2016-11-10,55.69,56.78,55.36,56.71,2099039.0
1478840400,2016-11-11,56.46,56.76,55.49,56.31,1653857.0
1479099600,2016-11-14,56.37,56.54,55.3,55.6,1783018.0
1479186000,2016-11-15,55.55,56.13,55.24,56.04,1226081.0
1479272400,2016-11-16,55.71,55.96,55.42,55.54,1051457.0
1479358800,2016-11-17,55.74,55.96,55.23,55.76,1193061.0
1479445200,2016-11-18,55.62,55.8,55.39,55.54,688055.0
1479704400,2016-11-21,56.04,56.85,55.96,56.67,1937889.0
1479790800,2016-11-22,56.7,56.98,56.19,56.91,1545151.0
1479877200,2016-11-23,56.66,57.56,56.56,57.33,915928.0
1480050000,2016-11-25,57.07,57.35,56.12,56.26,1032800.0
1480309200,2016-11-28,56.25,56.28,55.24,55.49,2561634.0
1480395600,2016-11-29,55.21,55.71,55.04,55.18,1931429.0
1480482000,2016-11-30,56.01,56.79,55.65,56.25,2322808.0
1480568400,2016-12-01,56.76,56.93,55.54,55.72,1202631.0
1480654800,2016-12-02,55.68,56.39,55.66,55.88,1188849.0
1480914000,2016-12-05,56.32,56.81,56.01,56.25,2112381.0
1481000400,2016-12-06,56.03,56.94,55.64,56.46,2303121.0
1481086800,2016-12-07,56.57,57.6,56.15,57.58,2038088.0
1481173200,2016-12-08,57.77,58.39,57.42,58.23,1969637.0
1481259600,2016-12-09,58.02,58.16,57.53,57.8,1526140.0
1481518800,2016-12-12,57.93,58.29,57.38,57.59,1397491.0
1481605200,2016-12-13,57.66,58.24,57.63,58.09,1584444.0
1481691600,2016-12-14,57.89,58.31,56.94,57.01,2286724.0
1481778000,2016-12-15,56.79,57.98,56.56,57.94,2023155.0
1481864400,2016-12-16,58.19,58.19,57.12,57.3,3231160.0
1482123600,2016-12-19,57.18,57.48,57.09,57.44,956504.0
1482210000,2016-12-20,57.67,57.76,57.26,57.49,729176.0
1482296400,2016-12-21,57.59,57.95,57.21,57.58,807910.0
1482382800,2016-12-22,57.39,57.76,56.88,57.23,676838.0
1482469200,2016-12-23,57.21,57.76,56.99,57.7,637095.0
1482814800,2016-12-27,57.67,57.92,57.44,57.64,529852.0
1482901200,2016-12-28,57.95,58.29,56.94,56.97,672112.0
1482987600,2016-12-29,57.1,57.4,56.79,56.92,550868.0
1483074000,2016-12-30,57.1,57.18,56.47,56.69,675846.0
1483419600,2017-01-03,57.16,57.76,56.45,57.22,1403832.0
1483506000,2017-01-04,57.49,58.3,57.42,58.17,1101715.0
1483592400,2017-01-05,58.24,58.8,57.91,58.4,2136933.0
1483678800,2017-01-06,58.5,58.71,58.01,58.41,1192961.0
1483938000,2017-01-09,58.28,59.04,57.68,57.74,1375922.0
1484024400,2017-01-10,57.9,58.51,57.7,58.28,1150985.0
1484110800,2017-01-11,58.48,59.66,58.37,59.6,1780761.0
1484197200,2017-01-12,59.32,59.72,58.03,59.03,1462845.0
1484283600,2017-01-13,59.03,59.29,58.49,58.71,939624.0
1484629200,2017-01-17,58.08,58.71,57.93,57.99,1756577.0
1484715600,2017-01-18,58.19,58.44,57.9,58.18,1347762.0
1484802000,2017-01-19,58.28,58.41,57.15,57.3,2413965.0
1484888400,2017-01-20,57.66,58.5,57.3,57.84,2486546.0
1485147600,2017-01-23,57.96,58.33,57.46,57.86,1060932.0
1485234000,2017-01-24,58.24,59.2,58.04,58.96,1377247.0
1485320400,2017-01-25,59.22,59.89,58.85,59.84,1705325.0
1485406800,2017-01-26,59.84,60.66,59.45,60.52,2317508.0
1485493200,2017-01-27,57.73,59.14,56.36,58.56,3938072.0
1485752400,2017-01-30,58.03,58.6,57.75,58.5,1435443.0
1485838800,2017-01-31,58.49,59.23,57.89,58.41,1749379.0
1485925200,2017-02-01,58.64,59.23,58.46,59.02,1482287.0
1486011600,2017-02-02,58.7,59.06,58.16,58.5,1241867.0
1486098000,2017-02-03,58.6,59.31,58.47,58.71,1082587.0
1486357200,2017-02-06,58.66,59.26,58.47,59.13,1032120.0
1486443600,2017-02-07,58.81,59.33,58.36,58.56,1212432.0
1486530000,2017-02-08,58.51,58.69,58.14,58.68,836022.0
1486616400,2017-02-09,58.68,59.37,58.68,59.15,719035.0
1486702800,2017-02-10,59.48,59.92,59.45,59.81,864163.0
1486962000,2017-02-13,60.03,60.61,59.94,60.34,992749.0
1487048400,2017-02-14,60.0,60.78,59.97,60.73,871449.0
1487134800,2017-02-15,60.58,60.99,60.35,60.96,1501108.0
1487221200,2017-02-16,60.95,61.11,60.59,60.75,978512.0
1487307600,2017-02-17,60.77,60.77,60.06,60.49,945374.0
1487653200,2017-02-21,60.49,61.09,60.42,61.0,1111956.0
1487739600,2017-02-22,60.65,61.39,60.56,60.64,1055101.0
1487826000,2017-02-23,61.0,61.21,60.23,60.4,774969.0
1487912400,2017-02-24,59.87,60.48,59.81,60.42,694371.0
1488171600,2017-02-27,60.49,60.83,60.13,60.27,831140.0
1488258000,2017-02-28,59.97,60.61,59.84,60.49,1161248.0
1488344400,2017-03-01,61.2,61.88,61.18,61.41,1519529.0
1488430800,2017-03-02,61.32,61.59,60.06,60.08,1487855.0
1488517200,2017-03-03,60.15,60.64,60.08,60.56,1205368.0
1488776400,2017-03-06,59.99,60.34,59.71,59.94,916708.0
1488862800,2017-03-07,59.91,60.02,59.48,59.48,1068255.0
1488949200,2017-03-08,59.49,59.75,59.02,59.03,1007215.0
1489035600,2017-03-09,58.79,59.04,58.23,58.44,1267752.0
1489122000,2017-03-10,58.71,59.02,58.38,58.51,1519763.0
1489377600,2017-03-13,58.8,59.19,58.18,58.9,2391669.0
1489464000,2017-03-14,58.65,58.81,58.16,58.64,905934.0
1489550400,2017-03-15,59.38,59.87,58.83,59.66,1051017.0
1489636800,2017-03-16,59.87,60.19,59.28,59.85,1044501.0
1489723200,2017-03-17,60.16,60.53,59.89,60.06,1711133.0
1489982400,2017-03-20,60.06,60.26,59.61,59.81,1053132.0
1490068800,2017-03-21,59.87,60.07,58.57,58.8,1246278.0
1490155200,2017-03-22,58.73,59.19,58.3,59.04,1396906.0
1490241600,2017-03-23,59.03,59.54,58.61,59.2,932196.0
1490328000,2017-03-24,59.21,59.55,58.27,58.55,863907.0
1490587200,2017-03-27,58.07,59.3,57.67,59.12,1072609.0
1490673600,2017-03-28,59.12,60.86,59.12,60.56,2814657.0
1490760000,2017-03-29,60.62,61.35,60.49,61.04,1486014.0
1490846400,2017-03-30,61.04,62.07,60.91,61.51,2151782.0
1490932800,2017-03-31,61.32,61.68,61.03,61.3,1781046.0
1491192000,2017-04-03,61.33,61.6,60.25,60.66,1075305.0
1491278400,2017-04-04,60.66,61.24,60.43,60.88,903285.0
1491364800,2017-04-05,61.35,61.52,60.33,60.48,1142148.0
1491451200,2017-04-06,60.56,61.06,60.44,60.85,897244.0
1491537600,2017-04-07,60.85,61.07,60.37,60.95,727521.0
1491796800,2017-04-10,61.05,61.25,60.78,60.94,567687.0
1491883200,2017-04-11,60.91,61.2,60.28,60.82,730898.0
1491969600,2017-04-12,60.81,60.84,59.35,59.7,1196699.0
1492056000,2017-04-13,59.56,59.95,59.01,59.12,649912.0
1492401600,2017-04-17,59.25,59.59,59.09,59.4,660676.0
1492488000,2017-04-18,59.12,59.84,58.88,59.74,1027991.0
1492574400,2017-04-19,60.0,60.31,59.52,59.62,1079225.0
1492660800,2017-04-20,60.06,60.67,59.81,60.42,872634.0
1492747200,2017-04-21,60.57,60.62,60.0,60.17,696328.0
1493006400,2017-04-24,60.9,62.01,60.89,61.63,1498285.0
1493092800,2017-04-25,62.12,62.51,61.84,61.93,1125292.0
1493179200,2017-04-26,61.81,62.01,61.49,61.79,992654.0
1493265600,2017-04-27,61.58,62.14,61.26,61.95,1486049.0
1493352000,2017-04-28,62.27,62.36,60.42,60.5,1957565.0
1493611200,2017-05-01,60.79,61.22,60.54,60.97,1203309.0
1493697600,2017-05-02,60.72,61.35,60.29,60.64,1248607.0
1493784000,2017-05-03,60.55,60.75,59.17,59.62,1206360.0
1493870400,2017-05-04,59.62,59.68,58.97,59.26,1049400.0
1493956800,2017-05-05,59.46,60.42,59.35,60.4,978739.0
1494216000,2017-05-08,60.48,60.61,60.04,60.15,2026685.0
1494302400,2017-05-09,60.15,60.47,59.36,59.47,1240051.0
1494388800,2017-05-10,59.54,60.08,59.52,59.75,1164943.0
1494475200,2017-05-11,59.68,59.81,58.69,59.06,1353813.0
1494561600,2017-05-12,59.0,59.38,58.75,58.8,940183.0
1494820800,2017-05-15,59.19,60.01,59.14,59.65,939384.0
1494907200,2017-05-16,59.72,60.59,59.72,60.36,1354615.0
1494993600,2017-05-17,59.7,59.8,58.51,58.61,1368871.0
1495080000,2017-05-18,58.3,59.02,57.74,58.61,933599.0
1495166400,2017-05-19,58.95,59.9,58.78,59.61,1080483.0
1495425600,2017-05-22,60.18,60.5,59.47,59.93,1613138.0
1495512000,2017-05-23,60.14,60.69,59.93,60.38,1167342.0
1495598400,2017-05-24,60.37,60.92,60.03,60.32,910221.0
1495684800,2017-05-25,60.43,60.81,60.07,60.44,1206910.0
1495771200,2017-05-26,60.57,61.0,60.25,60.62,885458.0
1496116800,2017-05-30,60.5,60.78,60.11,60.66,1835976.0
1496203200,2017-05-31,60.6,60.83,59.62,60.78,1765152.0
1496289600,2017-06-01,61.12,62.32,60.97,61.57,1791668.0
1496376000,2017-06-02,61.22,61.72,61.06,61.54,1473718.0
1496635200,2017-06-05,61.32,61.66,60.75,61.1,1458160.0
1496721600,2017-06-06,60.87,61.27,60.64,60.91,1118097.0
1496808000,2017-06-07,61.06,61.54,60.72,61.27,1226298.0
1496894400,2017-06-08,61.19,62.03,60.97,61.72,1005035.0
1496980800,2017-06-09,62.04,62.92,61.7,62.64,1137855.0
1497240000,2017-06-12,62.69,63.67,62.57,63.03,1832080.0
1497326400,2017-06-13,63.17,64.17,63.06,63.99,1709669.0
1497412800,2017-06-14,63.89,63.98,62.74,63.26,1428998.0
1497499200,2017-06-15,62.45,63.12,62.12,62.83,1281906.0
1497585600,2017-06-16,63.01,63.4,62.56,63.39,2315543.0
1497844800,2017-06-19,64.72,65.86,64.69,65.64,2352596.0
1497931200,2017-06-20,65.03,65.6,64.7,64.98,1854633.0
1498017600,2017-06-21,65.15,65.15,63.44,63.53,1226198.0
1498104000,2017-06-22,63.54,63.77,63.14,63.24,1037271.0
1498190400,2017-06-23,63.41,63.68,62.84,63.33,2148674.0
1498449600,2017-06-26,63.69,63.99,63.0,63.91,966062.0
1498536000,2017-06-27,63.96,64.24,63.73,63.75,651393.0
1498622400,2017-06-28,64.28,64.81,64.22,64.31,761538.0
1498708800,2017-06-29,64.75,64.87,63.42,63.66,827398.0
1498795200,2017-06-30,64.03,64.46,63.72,64.11,821083.0
1499054400,2017-07-03,64.58,64.96,64.41,64.5,407824.0
1499227200,2017-07-05,64.53,64.71,63.02,63.78,1377657.0
1499313600,2017-07-06,63.63,64.45,63.38,63.81,1424763.0
1499400000,2017-07-07,64.11,64.19,63.64,64.04,1010215.0
1499659200,2017-07-10,63.83,64.79,63.57,64.6,744545.0
1499745600,2017-07-11,64.62,65.1,64.38,64.88,878871.0
1499832000,2017-07-12,65.08,65.68,64.86,65.49,1368051.0
1499918400,2017-07-13,65.53,65.7,64.94,64.99,815053.0
1500004800,2017-07-14,65.28,65.42,64.93,65.18,726287.0
1500264000,2017-07-17,65.12,65.34,64.92,65.06,537211.0
1500350400,2017-07-18,64.91,65.05,64.48,64.94,632506.0
1500436800,2017-07-19,65.06,65.88,64.96,65.76,884240.0
1500523200,2017-07-20,65.71,65.71,64.88,65.4,573526.0
1500609600,2017-07-21,65.02,65.47,64.97,65.37,734594.0
1500868800,2017-07-24,65.37,65.63,65.04,65.49,600829.0
1500955200,2017-07-25,66.02,66.1,65.28,65.73,819796.0
1501041600,2017-07-26,65.76,65.81,64.83,64.92,977305.0
1501128000,2017-07-27,64.96,65.09,64.28,64.89,1407024.0
1501214400,2017-07-28,64.21,64.44,62.52,63.38,1747439.0
1501473600,2017-07-31,63.71,64.24,63.45,63.47,1182697.0
1501560000,2017-08-01,63.6,64.01,63.28,63.86,1004204.0
1501646400,2017-08-02,63.7,64.34,63.44,64.02,1065673.0
1501732800,2017-08-03,64.12,64.44,63.92,64.05,994342.0
1501819200,2017-08-04,64.47,64.85,64.02,64.17,1423363.0
1502078400,2017-08-07,64.23,64.97,64.2,64.46,932324.0
1502164800,2017-08-08,64.23,64.79,63.92,64.21,700023.0
1502251200,2017-08-09,64.17,64.6,63.96,64.31,883008.0
1502337600,2017-08-10,63.94,64.19,63.43,63.54,1087724.0
1502424000,2017-08-11,63.4,63.85,62.84,63.51,1145007.0
1502683200,2017-08-14,63.9,64.6,63.88,64.31,598150.0
1502769600,2017-08-15,63.51,64.85,63.39,64.76,823914.0
1502856000,2017-08-16,64.88,65.34,64.88,65.08,1027680.0
1502942400,2017-08-17,64.69,64.78,63.11,63.18,1513477.0
1503028800,2017-08-18,63.15,63.54,62.89,63.28,1100264.0
1503288000,2017-08-21,63.3,63.69,63.03,63.45,2111790.0
1503374400,2017-08-22,63.73,64.57,63.73,64.22,847074.0
1503460800,2017-08-23,63.95,64.82,63.95,64.41,726404.0
