unix,date,open,high,low,close,volume_base
1513054800,2017-12-12,387.96,390.9,385.12,388.4,360404.0
1513141200,2017-12-13,392.28,395.09,388.43,389.32,679511.0
1513227600,2017-12-14,390.24,397.86,388.4,397.15,447654.0
1513314000,2017-12-15,398.94,398.94,392.8,394.99,1206548.0
1513573200,2017-12-18,394.99,398.55,392.93,393.24,606047.0
1513659600,2017-12-19,393.09,393.9,384.17,386.94,416136.0
1513746000,2017-12-20,384.98,386.64,383.87,385.8,549729.0
1513832400,2017-12-21,387.19,389.15,383.61,384.67,366563.0
1513918800,2017-12-22,385.29,386.67,382.83,385.29,473768.0
1514264400,2017-12-26,382.19,386.07,381.88,385.37,334282.0
1514350800,2017-12-27,386.23,390.08,384.54,389.68,325225.0
1514437200,2017-12-28,389.19,393.93,387.7,392.63,344914.0
1514523600,2017-12-29,393.01,395.86,390.61,391.0,318161.0
1514869200,2018-01-02,391.26,393.88,384.74,385.56,667833.0
1514955600,2018-01-03,387.48,390.43,385.33,387.34,505626.0
1515042000,2018-01-04,387.64,388.62,386.0,386.45,492008.0
1515128400,2018-01-05,388.35,389.03,386.33,387.78,373762.0
1515387600,2018-01-08,388.9,398.02,386.49,395.29,608946.0
1515474000,2018-01-09,396.75,398.34,391.68,393.38,421270.0
1515560400,2018-01-10,390.82,391.48,381.54,382.18,667714.0
1515646800,2018-01-11,382.18,390.19,375.31,375.61,639392.0
1515733200,2018-01-12,376.29,379.19,369.5,376.1,1183662.0
1516078800,2018-01-16,376.83,390.47,376.56,386.58,907196.0
1516165200,2018-01-17,387.24,390.37,378.87,381.23,663681.0
1516251600,2018-01-18,379.68,383.84,376.85,377.39,863439.0
1516338000,2018-01-19,378.54,381.38,373.97,377.77,669512.0
1516597200,2018-01-22,377.87,378.97,373.82,376.18,794161.0
1516683600,2018-01-23,376.3,384.95,374.91,381.32,894710.0
1516770000,2018-01-24,381.99,384.54,378.6,380.71,655714.0
1516856400,2018-01-25,380.85,383.72,373.55,378.88,971687.0
1516942800,2018-01-26,375.28,381.9,372.7,380.96,1281046.0
1517202000,2018-01-29,385.61,388.13,374.82,375.42,663198.0
1517288400,2018-01-30,370.96,381.18,370.96,379.21,762470.0
1517374800,2018-01-31,381.71,395.67,379.68,392.7,787777.0
1517461200,2018-02-01,390.54,395.0,382.83,383.51,618248.0
1517547600,2018-02-02,381.32,384.99,375.73,377.31,572134.0
1517806800,2018-02-05,376.99,381.18,368.38,370.8,635374.0
1517893200,2018-02-06,368.64,374.45,363.38,371.7,790687.0
1517979600,2018-02-07,370.96,377.91,367.34,367.58,464454.0
1518066000,2018-02-08,368.87,370.96,353.66,353.69,1050781.0
1518152400,2018-02-09,355.44,370.97,353.26,367.35,1095108.0
1518411600,2018-02-12,369.77,378.01,359.02,372.22,920945.0
1518498000,2018-02-13,372.42,377.72,367.52,376.36,964301.0
1518584400,2018-02-14,374.67,376.9,370.04,375.99,927196.0
1518670800,2018-02-15,360.85,362.34,345.95,351.39,2862506.0
1518757200,2018-02-16,349.65,352.57,341.88,347.93,1381039.0
1519102800,2018-02-20,345.73,350.23,341.74,342.01,826895.0
1519189200,2018-02-21,340.78,341.67,331.79,332.07,1252450.0
1519275600,2018-02-22,335.46,339.51,331.47,336.84,905250.0
1519362000,2018-02-23,338.52,349.24,338.52,342.6,1070833.0
1519621200,2018-02-26,344.2,344.84,339.3,342.03,479687.0
1519707600,2018-02-27,342.62,344.17,337.93,339.45,544011.0
1519794000,2018-02-28,344.11,345.73,339.51,340.22,683677.0
1519880400,2018-03-01,341.01,342.46,334.48,335.18,577822.0
1519966800,2018-03-02,334.63,335.81,325.31,331.3,862629.0
1520226000,2018-03-05,321.73,339.27,321.73,337.11,479338.0
1520312400,2018-03-06,336.58,342.76,335.76,339.8,477130.0
1520398800,2018-03-07,338.53,342.01,338.21,339.6,704267.0
1520485200,2018-03-08,341.05,341.05,336.12,337.9,593810.0
1520571600,2018-03-09,339.53,343.07,337.41,342.88,551866.0
1520827200,2018-03-12,344.9,346.98,342.63,343.04,1150153.0
1520913600,2018-03-13,344.81,352.25,344.77,351.78,843221.0
1521000000,2018-03-14,351.33,361.34,350.68,358.97,953834.0
1521086400,2018-03-15,357.99,360.68,356.38,360.29,745745.0
1521172800,2018-03-16,362.11,365.3,359.01,364.33,1403839.0
1521432000,2018-03-19,360.39,362.84,354.99,357.24,1001603.0
1521518400,2018-03-20,356.9,360.92,356.9,360.32,465350.0
1521604800,2018-03-21,360.73,360.94,353.75,357.35,695719.0
1521691200,2018-03-22,356.5,365.17,353.86,362.33,1188906.0
1521777600,2018-03-23,362.47,363.66,347.94,348.53,951181.0
1522036800,2018-03-26,352.14,355.99,350.87,355.41,491921.0
1522123200,2018-03-27,356.41,362.04,350.55,355.65,566076.0
1522209600,2018-03-28,356.97,363.08,356.58,361.84,635369.0
1522296000,2018-03-29,364.51,365.81,359.92,362.82,722977.0
1522641600,2018-04-02,363.67,364.27,350.29,354.49,695019.0
1522728000,2018-04-03,354.98,357.86,351.4,354.54,519470.0
1522814400,2018-04-04,352.45,358.51,350.7,357.48,561294.0
1522900800,2018-04-05,358.02,359.75,354.89,358.87,433368.0
1522987200,2018-04-06,357.36,361.16,350.93,353.18,552406.0
1523246400,2018-04-09,355.83,362.59,354.06,355.38,609349.0
1523332800,2018-04-10,357.78,360.25,349.39,351.93,654329.0
1523419200,2018-04-11,349.89,357.38,348.52,354.87,522480.0
1523505600,2018-04-12,355.98,356.27,347.71,348.12,378104.0
1523592000,2018-04-13,348.85,351.33,347.01,348.26,370627.0
