start,start_unix,end,end_unix,reward
2017-06-09,1496980800,2017-08-01,1501560000,2.4373279
2017-06-16,1497585600,2017-08-07,1502078400,1.1187341000000002
2017-06-19,1497844800,2017-08-14,1502683200,2.8324459
2017-06-20,1497931200,2017-08-16,1502856000,2.5143479
2017-06-26,1498449600,2017-08-21,1503288000,3.4265341
2017-06-30,1498795200,2017-08-25,1503633600,3.1744459
2017-07-20,1500523200,2017-09-05,1504584000,2.8943479
2017-08-01,1501560000,2017-09-07,1504756800,2.5831279000000005
2017-08-02,1501646400,2017-09-08,1504843200,2.2373279000000004
2017-08-08,1502164800,2017-09-11,1505102400,3.1187340999999997
2017-08-15,1502769600,2017-09-27,1506484800,2.8324459
2017-08-17,1502942400,2017-10-11,1507694400,2.5143479
2017-08-22,1503374400,2017-10-13,1507867200,4.3831279
2017-08-28,1503892800,2017-10-19,1508385600,3.2807340999999997
2017-09-06,1504670400,2017-10-24,1508817600,3.0124459
2017-09-08,1504843200,2017-10-25,1508904000,1.7577541
2017-09-11,1505102400,2017-10-30,1509336000,1.3202459000000002
2017-09-12,1505188800,2017-11-01,1509508800,3.0563479
2017-09-28,1506571200,2017-11-03,1509681600,2.7631279
2017-10-12,1507780800,2017-11-10,1510290000,1.4807340999999998
2017-10-16,1508126400,2017-11-17,1510894800,1.0124459000000003
2017-10-20,1508472000,2017-11-27,1511758800,2.7143479000000004
2017-10-25,1508904000,2017-11-28,1511845200,2.3831279000000003
2017-10-26,1508990400,2017-11-29,1511931600,3.2807340999999997
2017-10-31,1509422400,2017-12-07,1512622800,3.0124459
2017-11-02,1509595200,2017-12-18,1513573200,2.7143479000000004
2017-11-06,1509944400,2018-01-04,1515042000,1.4265341
2017-11-13,1510549200,2018-01-05,1515128400,3.1744459
2017-11-20,1511154000,2018-01-18,1516251600,2.8943479
2017-11-28,1511845200,2018-01-24,1516770000,2.5831279000000005
2017-11-29,1511931600,2018-01-26,1516942800,2.2373279000000004
2017-11-30,1512018000,2018-02-02,1517547600,3.1187340999999997
2017-12-08,1512709200,2018-02-05,1517806800,1.8758521
2017-12-19,1513659600,2018-02-06,1517893200,0.49487209999999987
2018-01-05,1515128400,2018-02-07,1517979600,1.1826721
2018-01-08,1515387600,2018-02-13,1518498000,-0.27532790000000024
2018-01-19,1516338000,2018-02-15,1518670800,-0.9387341000000002
2018-01-25,1516856400,2018-03-01,1519880400,-2.6324459
2018-01-29,1517202000,2018-03-08,1520485200,-3.5577541000000004
2018-02-05,1517806800,2018-03-12,1520827200,-2.3636521
2018-02-06,1517893200,2018-03-21,1521604800,-1.9934659
2018-02-07,1517979600,2018-03-23,1521777600,-1.5821479000000003
2018-02-08,1518066000,2018-03-26,1522036800,-0.16853409999999996
2018-02-14,1518584400,2018-03-28,1522209600,0.4455541000000001
2018-02-16,1518757200,2018-03-29,1522296000,-0.13775409999999993
2018-03-02,1519966800,2018-04-23,1524456000,0.4797540999999996
2018-03-09,1520571600,2018-05-03,1525320000,-1.0563479
2018-03-13,1520913600,2018-05-08,1525752000,-2.7631279
2018-03-22,1521691200,2018-05-11,1526011200,-1.4807340999999998
2018-03-26,1522036800,2018-05-17,1526529600,-0.05585210000000013
2018-03-27,1522123200,2018-05-23,1527048000,-1.6514659000000003
2018-03-29,1522296000,2018-05-29,1527566400,-1.2021479000000002
2018-04-02,1522641600,2018-06-05,1528171200,-2.9251279
2018-04-24,1524542400,2018-06-07,1528344000,-1.6607340999999995
2018-05-04,1525406400,2018-06-14,1528948800,-0.25585209999999986
2018-05-09,1525838400,2018-06-15,1529035200,0.3485340999999998
2018-05-14,1526270400,2018-07-02,1530504000,-0.24555409999999994
2018-05-18,1526616000,2018-07-13,1531454400,-1.8622459
2018-05-24,1527134400,2018-07-26,1532577600,-0.4797540999999996
2018-05-30,1527652800,2018-07-27,1532664000,0.0997540999999999
2018-06-06,1528257600,2018-08-01,1533096000,0.7436520999999998
2018-06-08,1528430400,2018-08-17,1534478400,-0.7631279000000002
2018-06-15,1529035200,2018-08-22,1534910400,-1.4807340999999998
2018-06-18,1529294400,2018-08-31,1535688000,-0.05585210000000013
2018-07-03,1530590400,2018-09-05,1536120000,-0.6948721
2018-07-16,1531713600,2018-09-06,1536206400,-0.1392659
2018-07-27,1532664000,2018-09-18,1537243200,-0.7875540999999999
2018-07-30,1532923200,2018-09-21,1537502400,0.7143479000000004
2018-08-02,1533182400,2018-09-24,1537761600,1.4265341
2018-08-20,1534737600,2018-09-26,1537934400,2.2178520999999995
2018-08-23,1534996800,2018-10-05,1538712000,0.8748720999999997
2018-09-04,1536033600,2018-10-18,1539835200,0.3392659000000002
2018-09-06,1536206400,2018-10-26,1540526400,-0.25585209999999986
2018-09-07,1536292800,2018-11-09,1541739600,1.3051279
2018-09-19,1537329600,2018-11-12,1541998800,-0.1392659
2018-09-24,1537761600,2018-11-20,1542690000,-0.7875540999999999
2018-09-25,1537848000,2018-12-12,1544590800,-0.24224589999999985
2018-09-27,1538020800,2018-12-19,1545195600,0.3636521
2018-10-08,1538971200,2018-12-21,1545368400,1.0368720999999996
2018-10-19,1539921600,2018-12-24,1545627600,-0.43732790000000016
2018-10-29,1540785600,2019-01-03,1546491600,-1.1187341000000002
2018-11-12,1541998800,2019-01-04,1546578000,-1.8758521
2018-11-13,1542085200,2019-01-09,1547010000,-1.4514659
2018-11-21,1542776400,2019-01-11,1547182800,-3.2021479000000004
2018-12-13,1544677200,2019-04-15,1555300800,-1.9685340999999998
2018-12-20,1545282000,2019-04-17,1555473600,-0.5978520999999994
2018-12-24,1545627600,2019-05-01,1556683200,0.9251279000000001
2018-12-26,1545800400,2019-05-02,1556769600,1.6607340999999995
2019-01-04,1546578000,2019-05-13,1557720000,1.2124459
2019-01-07,1546837200,2019-05-17,1558065600,0.7143479000000004
2019-01-10,1547096400,2019-05-20,1558324800,2.3831279000000003
2019-01-14,1547442000,2019-05-21,1558411200,3.2807340999999997
2019-04-16,1555387200,2019-05-22,1558497600,3.0124459
2019-04-18,1555560000,2019-05-30,1559188800,1.7577541
2019-05-02,1556769600,2019-06-14,1560484800,1.3202459000000002
2019-05-03,1556856000,2019-06-19,1560916800,2.0997540999999997
2019-05-14,1557806400,2019-06-20,1561003200,1.7002459
2019-05-20,1558324800,2019-06-21,1561089600,0.29975409999999986
2019-05-21,1558411200,2019-06-25,1561435200,-0.29975409999999986
2019-05-22,1558497600,2019-07-01,1561953600,0.29975409999999986
2019-05-23,1558584000,2019-07-09,1562644800,-0.29975409999999986
2019-05-31,1559275200,2019-07-24,1563940800,1.2563479
2019-06-17,1560744000,2019-07-31,1564545600,-0.1934658999999999
2019-06-20,1561003200,2019-08-01,1564632000,1.3744459
2019-06-21,1561089600,2019-08-02,1564718400,0.8943479000000001
2019-06-24,1561348800,2019-08-05,1564977600,1.6265341000000002
2019-06-26,1561521600,2019-08-14,1565755200,1.1744459000000003
2019-07-02,1562040000,2019-08-15,1565841600,2.8943479
2019-07-10,1562731200,2019-09-09,1568001600,1.6265341000000002
2019-07-25,1564027200,2019-09-12,1568260800,0.21785210000000005
2019-08-01,1564632000,2019-09-16,1568606400,0.8748720999999997
2019-08-02,1564718400,2019-09-23,1569211200,0.3392659000000002
2019-08-05,1564977600,2019-09-26,1569470400,-0.25585209999999986
2019-08-06,1565064000,2019-10-04,1570161600,0.3485340999999998
2019-08-15,1565841600,2019-10-07,1570420800,-0.24555409999999994
2019-08-16,1565928000,2019-10-08,1570507200,-1.8622459
2019-09-10,1568088000,2019-10-10,1570680000,-0.4797540999999996
2019-09-13,1568347200,2019-10-17,1571284800,0.0997540999999999
2019-09-17,1568692800,2019-10-18,1571371200,1.7002459
2019-09-24,1569297600,2019-11-12,1573534800,0.29975409999999986
2019-09-27,1569556800,2019-11-18,1574053200,-0.29975409999999986
2019-10-07,1570420800,2019-11-25,1574658000,1.2563479
2019-10-08,1570507200,2019-12-09,1575867600,-0.1934658999999999
2019-10-09,1570593600,2019-12-13,1576213200,0.4178520999999998
2019-10-11,1570766400,2020-01-02,1577941200,-0.16853409999999996
2019-10-18,1571371200,2020-01-03,1578027600,1.4021479000000003
2019-10-21,1571630400,2020-01-07,1578373200,-0.03146589999999999
2019-11-13,1573621200,2020-01-15,1579064400,0.5978520999999994
2019-11-19,1574139600,2020-01-16,1579150800,0.03146589999999999
2019-11-26,1574744400,2020-01-17,1579237200,-1.5544458999999997
2019-12-10,1575954000,2020-01-27,1580101200,-0.13775409999999993
2019-12-16,1576472400,2020-02-05,1580878800,1.4363478999999997
2020-01-03,1578027600,2020-02-06,1580965200,0.9631279000000001
2020-01-06,1578286800,2020-02-12,1581483600,-0.5192659
2020-01-08,1578459600,2020-02-14,1581656400,1.0124459000000003
2020-01-16,1579150800,2020-02-20,1582174800,1.7577541
2020-01-17,1579237200,2020-02-21,1582261200,1.3202459000000002
2020-01-21,1579582800,2020-02-25,1582606800,2.0997540999999997
2020-01-28,1580187600,2020-02-26,1582693200,1.7002459
2020-02-06,1580965200,2020-02-27,1582779600,0.29975409999999986
2020-02-07,1581051600,2020-02-28,1582866000,-1.2563479
2020-02-13,1581570000,2020-03-02,1583125200,0.1934658999999999
2020-02-18,1582002000,2020-03-03,1583211600,-1.3744459
2020-02-21,1582261200,2020-03-04,1583298000,0.06224590000000002
2020-02-24,1582520400,2020-03-10,1583812800,-1.5202459000000004
2020-02-26,1582693200,2020-03-11,1583899200,-1.0563479
2020-02-27,1582779600,2020-03-13,1584072000,-2.7631279
2020-02-28,1582866000,2020-03-17,1584417600,-2.4373279
2020-03-02,1583125200,2020-03-18,1584504000,-2.0753279000000004
2020-03-03,1583211600,2020-03-19,1584590400,-2.9387341
2020-03-04,1583298000,2020-03-25,1585108800,-2.6324459
2020-03-05,1583384400,2020-04-13,1586750400,-3.5577541000000004
2020-03-11,1583899200,2020-04-30,1588219200,-2.3636521
2020-03-12,1583985600,2020-05-04,1588564800,-1.9934659
2020-03-16,1584331200,2020-05-28,1590638400,-0.6255541
2020-03-18,1584504000,2020-06-01,1590984000,0.8943479000000001
2020-03-19,1584590400,2020-06-02,1591070400,1.6265341000000002
2020-03-20,1584676800,2020-06-03,1591156800,1.1744459000000003
2020-03-26,1585195200,2020-06-05,1591329600,1.9377540999999998
2020-04-14,1586836800,2020-06-08,1591588800,1.5202459000000004
2020-05-01,1588305600,2020-06-22,1592798400,0.0997540999999999
2020-05-05,1588651200,2020-07-08,1594180800,0.7436520999999998
2020-05-29,1590724800,2020-07-09,1594267200,-0.7631279000000002
2020-06-02,1591070400,2020-07-23,1595476800,-1.4807340999999998
2020-06-03,1591156800,2020-08-03,1596427200,-1.0124459000000003
2020-06-04,1591243200,2020-08-04,1596513600,-2.7143479000000004
2020-06-08,1591588800,2020-08-05,1596600000,-1.4265341
2020-06-09,1591675200,2020-08-06,1596686400,-3.1744459
2020-06-23,1592884800,2020-08-20,1597896000,-1.9377540999999998
2020-07-09,1594267200,2020-08-24,1598241600,-0.5636521000000001
2020-07-10,1594353600,2020-08-25,1598328000,0.006534100000000043
2020-07-24,1595563200,2020-08-31,1598846400,-0.6255541
2020-08-04,1596513600,2020-09-03,1599105600,-0.06224590000000002
2020-08-05,1596600000,2020-09-04,1599192000,1.5202459000000004
2020-08-06,1596686400,2020-09-15,1600142400,0.0997540999999999
2020-08-07,1596772800,2020-09-16,1600228800,1.7002459
2020-08-21,1597982400,2020-10-06,1601956800,0.29975409999999986
2020-08-25,1598328000,2020-10-20,1603166400,-1.2563479
2020-08-26,1598414400,2020-10-22,1603339200,-0.7631279000000002
2020-09-01,1598932800,2020-10-23,1603425600,-1.4807340999999998
2020-09-04,1599192000,2020-10-26,1603684800,-1.0124459000000003
2020-09-08,1599537600,2020-10-27,1603771200,-1.7577541
2020-09-16,1600228800,2020-10-29,1603944000,-1.3202459000000002
2020-09-17,1600315200,2020-11-02,1604293200,-2.0997540999999997
2020-10-07,1602043200,2020-11-04,1604466000,-0.7436520999999998
2020-10-21,1603252800,2020-11-06,1604638800,-0.1934658999999999
2020-10-23,1603425600,2020-11-20,1605848400,1.3744459
2020-10-26,1603684800,2020-12-08,1607403600,0.8943479000000001
2020-10-27,1603771200,2020-12-14,1607922000,1.6265341000000002
2020-10-28,1603857600,2021-01-05,1609822800,1.1744459000000003
2020-10-30,1604030400,2021-01-07,1609995600,2.8943479
2020-11-03,1604379600,2021-01-12,1610427600,2.5831279000000005
2020-11-05,1604552400,2021-01-26,1611637200,1.2807341
2020-11-09,1604898000,2021-01-29,1611896400,2.0558520999999996
2020-11-23,1606107600,2021-02-04,1612414800,1.6514659000000003
2020-12-09,1607490000,2021-02-10,1612933200,0.24555409999999994
2020-12-15,1608008400,2021-02-11,1613019600,0.9056520999999997
2021-01-06,1609909200,2021-02-12,1613106000,0.37346589999999963
2021-01-08,1610082000,2021-02-17,1613538000,-0.21785210000000005
2021-01-13,1610514000,2021-02-19,1613710800,-0.8748720999999997
2021-01-27,1611723600,2021-02-23,1614056400,-0.3392659000000002
2021-02-01,1612155600,2021-02-25,1614229200,1.2124459
2021-02-05,1612501200,2021-02-26,1614315600,-0.24224589999999985
2021-02-11,1613019600,2021-03-01,1614574800,1.3202459000000002
2021-02-12,1613106000,2021-03-04,1614834000,2.0997540999999997
2021-02-16,1613451600,2021-03-25,1616644800,1.7002459
2021-02-18,1613624400,2021-03-26,1616731200,0.29975409999999986
2021-02-22,1613970000,2021-03-29,1616990400,-0.29975409999999986
2021-02-24,1614142800,2021-03-31,1617163200,0.29975409999999986
2021-02-26,1614315600,2021-04-15,1618459200,-0.29975409999999986
2021-03-01,1614574800,2021-04-16,1618545600,1.2563479
2021-03-02,1614661200,2021-04-20,1618891200,-0.1934658999999999
2021-03-05,1614920400,2021-04-21,1618977600,1.3744459
2021-03-26,1616731200,2021-04-23,1619150400,-0.06224590000000002
2021-03-29,1616990400,2021-04-26,1619409600,1.5202459000000004
2021-03-30,1617076800,2021-04-30,1619755200,0.0997540999999999
2021-04-01,1617249600,2021-05-04,1620100800,1.7002459
2021-04-16,1618545600,2021-05-05,1620187200,1.2563479
2021-04-19,1618804800,2021-05-07,1620360000,-0.1934658999999999
2021-04-21,1618977600,2021-05-10,1620619200,1.3744459
2021-04-22,1619064000,2021-05-11,1620705600,-0.06224590000000002
2021-04-26,1619409600,2021-06-11,1623384000,1.5202459000000004
2021-04-27,1619496000,2021-06-17,1623902400,1.0563479
2021-05-03,1620014400,2021-06-18,1623988800,1.8065341
2021-05-05,1620187200,2021-06-21,1624248000,1.3744459
2021-05-06,1620273600,2021-06-22,1624334400,0.8943479000000001
2021-05-10,1620619200,2021-06-23,1624420800,1.6265341000000002
2021-05-11,1620705600,2021-06-29,1624939200,1.1744459000000003
2021-05-12,1620792000,2021-07-22,1626926400,1.9377540999999998
2021-06-14,1623643200,2021-07-23,1627012800,1.5202459000000004
2021-06-18,1623988800,2021-07-30,1627617600,0.0997540999999999
2021-06-21,1624248000,2021-08-10,1628568000,1.7002459
2021-06-22,1624334400,2021-08-17,1629172800,1.2563479
2021-06-23,1624420800,2021-08-18,1629259200,-0.1934658999999999
2021-06-24,1624507200,2021-09-03,1630641600,1.3744459
2021-06-30,1625025600,2021-09-07,1630987200,-0.06224590000000002
2021-07-23,1627012800,2021-09-17,1631851200,1.5202459000000004
2021-07-26,1627272000,2021-09-20,1632110400,0.0997540999999999
2021-08-02,1627876800,2021-09-27,1632715200,1.7002459
2021-08-11,1628654400,2021-09-28,1632801600,0.29975409999999986
2021-08-18,1629259200,2021-09-30,1632974400,-0.29975409999999986
2021-08-19,1629345600,2021-10-06,1633492800,0.29975409999999986
2021-09-07,1630987200,2021-10-21,1634788800,-0.29975409999999986
2021-09-08,1631073600,2021-11-01,1635739200,1.2563479
2021-09-20,1632110400,2021-11-03,1635912000,0.7631279000000002
2021-09-21,1632196800,2021-11-09,1636434000,1.4807340999999998
2021-09-28,1632801600,2021-11-10,1636520400,0.05585210000000013
2021-09-29,1632888000,2021-11-19,1637298000,1.6514659000000003
2021-10-01,1633060800,2021-11-22,1637557200,0.24555409999999994
2021-10-07,1633579200,2021-11-24,1637730000,1.8622459
2021-10-22,1634875200,2021-11-26,1637902800,0.4797540999999996
2021-11-02,1635825600,2021-11-30,1638248400,-0.0997540999999999
2021-11-04,1635998400,2021-12-01,1638334800,-1.7002459
2021-11-10,1636520400,2021-12-13,1639371600,-0.29975409999999986
2021-11-11,1636606800,2021-12-14,1639458000,0.29975409999999986
2021-11-22,1637557200,2021-12-16,1639630800,-0.29975409999999986
2021-11-23,1637643600,2021-12-21,1640062800,0.29975409999999986
2021-11-26,1637902800,2022-01-03,1641186000,-0.29975409999999986
2021-11-29,1638162000,2022-01-07,1641531600,0.29975409999999986
2021-12-01,1638334800,2022-01-10,1641790800,-1.2563479
2021-12-02,1638421200,2022-01-12,1641963600,0.1934658999999999
2021-12-14,1639458000,2022-01-24,1643000400,-1.3744459
2021-12-15,1639544400,2022-01-28,1643346000,-0.8943479000000001
2021-12-17,1639717200,2022-02-02,1643778000,-1.6265341000000002
2021-12-22,1640149200,2022-02-03,1643864400,-1.1744459000000003
2022-01-04,1641272400,2022-02-18,1645160400,-1.9377540999999998
2022-01-10,1641790800,2022-02-24,1645678800,-1.5202459000000004
2022-01-11,1641877200,2022-03-07,1646629200,-0.0997540999999999
2022-01-13,1642050000,2022-03-16,1647403200,-1.7002459
2022-01-25,1643086800,2022-03-18,1647576000,-0.29975409999999986
2022-01-31,1643605200,2022-03-21,1647835200,0.29975409999999986
2022-02-03,1643864400,2022-03-22,1647921600,-0.29975409999999986
2022-02-04,1643950800,2022-03-31,1648699200,0.29975409999999986
2022-02-22,1645506000,2022-04-01,1648785600,-0.29975409999999986
2022-02-25,1645765200,2022-04-06,1649217600,0.29975409999999986
2022-03-08,1646715600,2022-04-07,1649304000,-0.29975409999999986
2022-03-17,1647489600,2022-04-08,1649390400,0.29975409999999986
2022-03-21,1647835200,2022-04-14,1649908800,-0.29975409999999986
2022-03-22,1647921600,2022-04-18,1650254400,0.29975409999999986
2022-03-23,1648008000,2022-04-20,1650427200,-0.29975409999999986
2022-04-01,1648785600,2022-05-06,1651809600,0.29975409999999986
2022-04-04,1649044800,2022-05-26,1653537600,-1.2563479
2022-04-07,1649304000,2022-06-09,1654747200,0.1934658999999999
2022-04-08,1649390400,2022-06-22,1655870400,-1.3744459
2022-04-11,1649649600,2022-06-23,1655956800,0.06224590000000002
2022-04-18,1650254400,2022-06-27,1656302400,-0.5636521000000001
2022-04-19,1650340800,2022-06-30,1656561600,0.006534100000000043
2022-04-21,1650513600,2022-07-06,1657080000,-0.6255541
2022-05-09,1652068800,2022-07-07,1657166400,0.8943479000000001
2022-05-27,1653624000,2022-07-08,1657252800,1.6265341000000002
2022-06-10,1654833600,2022-07-12,1657598400,1.1744459000000003
2022-06-23,1655956800,2022-07-18,1658116800,1.9377540999999998
2022-06-24,1656043200,2022-07-20,1658289600,1.5202459000000004
2022-06-28,1656388800,2022-07-21,1658376000,1.0563479
2022-07-01,1656648000,2022-07-22,1658462400,1.8065341
2022-07-07,1657166400,2022-07-28,1658980800,1.3744459
2022-07-08,1657252800,2022-07-29,1659067200,-0.06224590000000002
2022-07-11,1657512000,2022-08-04,1659585600,0.5636521000000001
2022-07-13,1657684800,2022-08-05,1659672000,-0.006534100000000043
2022-07-19,1658203200,2022-08-11,1660190400,0.6255541
2022-07-21,1658376000,2022-08-17,1660708800,0.06224590000000002
2022-07-22,1658462400,2022-08-18,1660795200,-0.5636521000000001
2022-07-25,1658721600,2022-08-29,1661745600,0.006534100000000043
2022-07-29,1659067200,2022-08-31,1661918400,-1.5821479000000003
2022-08-01,1659326400,2022-09-06,1662436800,-0.16853409999999996
2022-08-05,1659672000,2022-09-12,1662955200,1.4021479000000003
2022-08-08,1659931200,2022-09-20,1663646400,-0.03146589999999999
2022-08-12,1660276800,2022-10-03,1664769600,0.5978520999999994
2022-08-18,1660795200,2022-10-10,1665374400,0.03146589999999999
2022-08-19,1660881600,2022-10-12,1665547200,-1.5544458999999997
2022-08-30,1661832000,2022-10-13,1665633600,-0.13775409999999993
2022-09-01,1662004800,2022-10-14,1665720000,0.4797540999999996
2022-09-07,1662523200,2022-10-24,1666584000,-0.0997540999999999
2022-09-13,1663041600,2022-10-25,1666670400,-0.7436520999999998
2022-09-21,1663732800,2022-10-27,1666843200,-0.1934658999999999
2022-10-04,1664856000,2022-11-08,1667883600,1.3744459
2022-10-11,1665460800,2022-11-10,1668056400,-0.06224590000000002
2022-10-13,1665633600,2022-11-14,1668402000,0.5636521000000001
2022-10-14,1665720000,2022-11-23,1669179600,-0.006534100000000043
2022-10-17,1665979200,2022-11-25,1669352400,1.5821479000000003
2022-10-25,1666670400,2022-11-29,1669698000,0.16853409999999996
2022-10-26,1666756800,2022-12-08,1670475600,-0.4455541000000001
2022-10-28,1666929600,2022-12-09,1670562000,0.13775409999999993
2022-11-09,1667970000,2022-12-12,1670821200,-0.4797540999999996
2022-11-11,1668142800,2022-12-20,1671512400,0.0997540999999999
2022-11-15,1668488400,2022-12-21,1671598800,1.7002459
2022-11-25,1669352400,2022-12-22,1671685200,0.29975409999999986
2022-11-28,1669611600,2023-01-03,1672722000,-0.29975409999999986
2022-11-30,1669784400,2023-02-03,1675400400,0.29975409999999986
2022-12-09,1670562000,2023-03-06,1678078800,-0.29975409999999986
2022-12-12,1670821200,2023-03-09,1678338000,0.29975409999999986
2022-12-13,1670907600,2023-03-10,1678424400,-1.2563479
2022-12-21,1671598800,2023-03-16,1678939200,0.1934658999999999
2022-12-22,1671685200,2023-03-24,1679630400,-0.4178520999999998
2022-12-23,1671771600,2023-04-13,1681358400,1.1251279
2023-01-04,1672808400,2023-05-08,1683518400,0.6173279
2023-02-06,1675659600,2023-05-09,1683604800,1.3187341
2023-03-07,1678165200,2023-05-22,1684728000,0.8324459000000004
2023-03-10,1678424400,2023-06-07,1686110400,1.5577541
2023-03-13,1678680000,2023-06-09,1686283200,3.3202459
2023-03-17,1679025600,2023-06-12,1686542400,2.0997540999999997
2023-03-27,1679889600,2023-06-22,1687406400,1.7002459
2023-04-14,1681444800,2023-06-28,1687924800,0.29975409999999986
2023-05-09,1683604800,2023-07-12,1689134400,-0.29975409999999986
2023-05-10,1683691200,2023-07-28,1690516800,1.2563479
2023-05-23,1684814400,2023-07-31,1690776000,-0.1934658999999999
2023-06-08,1686196800,2023-08-03,1691035200,1.3744459
2023-06-12,1686542400,2023-08-10,1691640000,0.8943479000000001
2023-06-13,1686628800,2023-08-11,1691726400,2.5831279000000005
2023-06-23,1687492800,2023-08-14,1691985600,1.2807341
2023-06-29,1688011200,2023-08-23,1692763200,3.0124459
2023-07-13,1689220800,2023-08-24,1692849600,1.7577541
2023-07-31,1690776000,2023-09-06,1693972800,1.3202459000000002
2023-08-01,1690862400,2023-09-12,1694491200,3.0563479
2023-08-04,1691121600,2023-09-18,1695009600,1.8065341
2023-08-11,1691726400,2023-10-03,1696305600,1.3744459
2023-08-14,1691985600,2023-10-06,1696564800,0.8943479000000001
2023-08-15,1692072000,2023-10-09,1696824000,2.5831279000000005
2023-08-24,1692849600,2023-10-13,1697169600,1.2807341
2023-08-25,1692936000,2023-10-19,1697688000,3.0124459
2023-09-07,1694059200,2023-10-24,1698120000,1.7577541
2023-09-13,1694577600,2023-10-26,1698292800,1.3202459000000002
2023-09-19,1695096000,2023-10-27,1698379200,2.0997540999999997
2023-10-04,1696392000,2023-11-02,1698897600,1.7002459
