start,start_unix,end,end_unix,reward
2020-12-31,1609390800,2021-01-29,1611896400,2.3636521
2021-01-06,1609909200,2021-02-19,1613710800,1.9934659
2021-01-08,1610082000,2021-02-25,1614229200,1.5821479000000003
2021-01-12,1610427600,2021-02-26,1614315600,0.16853409999999996
2021-01-13,1610514000,2021-03-05,1614920400,-0.4455541000000001
2021-01-15,1610686800,2021-03-08,1615179600,1.0943479
2021-01-19,1611032400,2021-03-09,1615266000,-0.37346589999999963
2021-01-26,1611637200,2021-03-15,1615780800,1.1744459000000003
2021-02-01,1612155600,2021-03-16,1615867200,1.9377540999999998
2021-02-22,1613970000,2021-03-17,1615953600,1.5202459000000004
2021-02-26,1614315600,2021-03-22,1616385600,0.0997540999999999
2021-03-01,1614574800,2021-03-24,1616558400,0.7436520999999998
2021-03-08,1615179600,2021-04-26,1619409600,0.1934658999999999
2021-03-09,1615266000,2021-04-29,1619668800,-0.4178520999999998
2021-03-10,1615352400,2021-04-30,1619755200,0.16853409999999996
2021-03-16,1615867200,2021-05-05,1620187200,-0.4455541000000001
2021-03-17,1615953600,2021-05-06,1620273600,1.0943479
2021-03-18,1616040000,2021-05-10,1620619200,0.5831279000000005
2021-03-23,1616472000,2021-05-13,1620878400,1.2807341
2021-03-25,1616644800,2021-05-18,1621310400,3.0124459
2021-04-27,1619496000,2021-05-28,1622174400,1.7577541
2021-04-30,1619755200,2021-06-09,1623211200,1.3202459000000002
2021-05-03,1620014400,2021-06-16,1623816000,2.0997540999999997
2021-05-06,1620273600,2021-06-18,1623988800,0.7436520999999998
2021-05-07,1620360000,2021-06-21,1624248000,0.1934658999999999
2021-05-11,1620705600,2021-06-29,1624939200,-1.3744459
2021-05-14,1620964800,2021-07-02,1625198400,0.06224590000000002
2021-05-19,1621396800,2021-07-15,1626321600,-1.5202459000000004
2021-06-01,1622520000,2021-08-10,1628568000,-1.0563479
2021-06-10,1623297600,2021-08-13,1628827200,-1.8065341
2021-06-17,1623902400,2021-08-18,1629259200,-1.3744459
2021-06-21,1624248000,2021-08-20,1629432000,-0.8943479000000001
2021-06-22,1624334400,2021-08-25,1629864000,-1.6265341000000002
2021-06-30,1625025600,2021-08-26,1629950400,-1.1744459000000003
2021-07-06,1625544000,2021-09-07,1630987200,-1.9377540999999998
2021-07-16,1626408000,2021-09-08,1631073600,-1.5202459000000004
2021-08-11,1628654400,2021-09-14,1631592000,-0.0997540999999999
2021-08-16,1629086400,2021-09-21,1632196800,-0.7436520999999998
2021-08-19,1629345600,2021-09-22,1632283200,0.7631279000000002
2021-08-23,1629691200,2021-09-27,1632715200,2.4373279
2021-08-26,1629950400,2021-09-29,1632888000,2.0753279000000004
2021-08-27,1630036800,2021-09-30,1632974400,2.9387341
2021-09-08,1631073600,2021-10-01,1633060800,2.6324459
2021-09-09,1631160000,2021-10-14,1634184000,4.514347900000001
2021-09-15,1631678400,2021-10-15,1634270400,3.4265341
2021-09-22,1632283200,2021-10-21,1634788800,3.1744459
2021-09-23,1632369600,2021-11-05,1636084800,1.9377540999999998
2021-09-28,1632801600,2021-11-10,1636520400,1.5202459000000004
2021-09-30,1632974400,2021-11-17,1637125200,1.0563479
2021-10-01,1633060800,2021-11-18,1637211600,2.7631279
2021-10-04,1633320000,2021-11-24,1637730000,1.4807340999999998
2021-10-15,1634270400,2021-11-30,1638248400,0.05585210000000013
2021-10-18,1634529600,2021-12-06,1638766800,0.6948721
2021-10-22,1634875200,2021-12-08,1638939600,0.1392659
2021-11-08,1636347600,2021-12-09,1639026000,0.7875540999999999
2021-11-11,1636606800,2021-12-14,1639458000,0.24224589999999985
2021-11-18,1637211600,2021-12-20,1639976400,-0.3636521
2021-11-19,1637298000,2021-12-22,1640149200,-1.0368720999999996
2021-11-26,1637902800,2021-12-29,1640754000,0.43732790000000016
2021-12-01,1638334800,2022-01-07,1641531600,1.1187341000000002
2021-12-07,1638853200,2022-01-10,1641790800,1.8758521
2021-12-09,1639026000,2022-01-12,1641963600,1.4514659
2021-12-10,1639112400,2022-01-14,1642136400,2.2455541
2021-12-15,1639544400,2022-01-18,1642482000,1.8622459
2021-12-21,1640062800,2022-01-21,1642741200,0.4797540999999996
2021-12-23,1640235600,2022-01-25,1643086800,-0.0997540999999999
2021-12-30,1640840400,2022-01-26,1643173200,-1.7002459
2022-01-10,1641790800,2022-01-31,1643605200,-0.29975409999999986
2022-01-11,1641877200,2022-02-02,1643778000,1.2563479
2022-01-13,1642050000,2022-02-03,1643864400,-0.1934658999999999
2022-01-18,1642482000,2022-02-04,1643950800,1.3744459
2022-01-19,1642568400,2022-02-09,1644382800,-0.06224590000000002
2022-01-24,1643000400,2022-02-11,1644555600,1.5202459000000004
2022-01-26,1643173200,2022-02-15,1644901200,0.0997540999999999
2022-01-27,1643259600,2022-02-17,1645074000,1.7002459
2022-02-01,1643691600,2022-02-18,1645160400,0.29975409999999986
2022-02-03,1643864400,2022-02-25,1645765200,-0.29975409999999986
2022-02-04,1643950800,2022-03-03,1646283600,1.2563479
2022-02-07,1644210000,2022-03-04,1646370000,0.7631279000000002
2022-02-10,1644469200,2022-03-07,1646629200,2.4373279
2022-02-14,1644814800,2022-03-09,1646802000,1.1187341000000002
2022-02-16,1644987600,2022-03-11,1646974800,2.8324459
2022-02-18,1645160400,2022-03-17,1647489600,1.5577541
2022-02-22,1645506000,2022-03-23,1648008000,3.3202459
2022-02-28,1646024400,2022-03-28,1648440000,3.0563479
2022-03-04,1646370000,2022-04-06,1649217600,1.8065341
2022-03-07,1646629200,2022-04-20,1650427200,1.3744459
2022-03-08,1646715600,2022-05-06,1651809600,-0.06224590000000002
2022-03-10,1646888400,2022-05-10,1652155200,0.5636521000000001
2022-03-14,1647230400,2022-05-13,1652414400,-0.006534100000000043
2022-03-18,1647576000,2022-05-17,1652760000,1.5821479000000003
2022-03-24,1648094400,2022-06-06,1654488000,0.16853409999999996
