unix,date,open,high,low,close,volume_base
1643778000,2022-02-02,196.18,198.24,192.49,196.86,3278518.0
1643864400,2022-02-03,193.46,195.4,185.11,185.62,4867782.0
1643950800,2022-02-04,184.33,187.27,178.55,185.41,3544272.0
1644210000,2022-02-07,185.67,188.96,183.48,184.29,2425261.0
1644296400,2022-02-08,184.63,190.28,183.51,189.54,2660135.0
1644382800,2022-02-09,192.31,196.53,187.64,196.3,3524143.0
1644469200,2022-02-10,191.25,196.17,185.42,186.28,2946092.0
1644555600,2022-02-11,187.18,188.08,173.3,174.76,4354171.0
1644814800,2022-02-14,175.79,179.37,172.17,173.96,2304135.0
1644901200,2022-02-15,178.28,184.27,177.07,184.01,3284912.0
1644987600,2022-02-16,182.91,187.77,180.62,186.85,2219009.0
1645074000,2022-02-17,183.8,184.78,175.37,175.57,3250310.0
1645160400,2022-02-18,176.66,177.94,173.31,175.09,3340441.0
1645506000,2022-02-22,173.3,179.31,172.11,175.23,2667667.0
1645592400,2022-02-23,178.26,182.12,173.16,173.27,2970044.0
1645678800,2022-02-24,167.63,179.43,166.87,179.14,3947896.0
1645765200,2022-02-25,178.27,181.85,173.67,181.74,2419507.0
1646024400,2022-02-28,179.15,180.37,174.75,177.92,3401910.0
1646110800,2022-03-01,177.45,177.8,167.73,169.56,3543168.0
1646197200,2022-03-02,171.28,178.25,170.91,176.27,3747745.0
1646283600,2022-03-03,177.27,177.74,172.24,172.85,3222753.0
1646370000,2022-03-04,170.77,171.48,162.99,165.13,3586061.0
1646629200,2022-03-07,166.38,167.61,158.67,158.83,3538359.0
1646715600,2022-03-08,159.67,173.54,157.91,165.55,4534353.0
1646802000,2022-03-09,171.26,174.32,170.51,171.59,3710963.0
1646888400,2022-03-10,167.74,169.69,164.54,168.92,2402720.0
1646974800,2022-03-11,172.18,173.38,166.73,167.1,2733583.0
1647230400,2022-03-14,167.76,168.94,160.08,161.49,2924594.0
1647316800,2022-03-15,162.57,168.37,162.43,167.81,2581957.0
1647403200,2022-03-16,170.57,177.2,167.57,177.11,3335366.0
1647489600,2022-03-17,175.89,178.99,174.12,178.47,1665688.0
1647576000,2022-03-18,176.34,181.37,173.68,180.96,4159338.0
1647835200,2022-03-21,179.5,181.72,175.42,179.17,2199712.0
1647921600,2022-03-22,178.64,180.75,176.34,176.57,3336263.0
1648008000,2022-03-23,174.03,177.31,172.52,172.66,2216569.0
1648094400,2022-03-24,176.99,179.98,173.28,179.7,2920958.0
1648180800,2022-03-25,180.17,180.42,175.3,179.12,2157178.0
1648440000,2022-03-28,177.16,178.79,173.03,178.14,3380456.0
1648526400,2022-03-29,181.86,184.66,179.36,183.14,2491345.0
1648612800,2022-03-30,181.28,182.81,175.14,176.17,2401798.0
1648699200,2022-03-31,177.23,178.01,173.76,174.06,3313328.0
1648785600,2022-04-01,175.98,175.98,168.48,171.18,2773933.0
1649044800,2022-04-04,170.9,173.75,169.92,171.74,2235025.0
1649131200,2022-04-05,169.66,170.39,162.49,164.65,4790095.0
1649217600,2022-04-06,160.67,166.7,159.67,163.66,3792938.0
1649304000,2022-04-07,162.24,165.11,159.35,162.62,2037346.0
1649390400,2022-04-08,160.37,160.55,155.42,157.53,6208096.0
1649649600,2022-04-11,155.58,158.14,154.94,155.66,3369626.0
1649736000,2022-04-12,159.72,160.32,155.25,156.33,3388835.0
1649822400,2022-04-13,157.54,161.15,155.77,160.85,3400835.0
1649908800,2022-04-14,161.06,162.24,158.74,159.88,3223980.0
1650254400,2022-04-18,159.59,166.21,159.08,162.93,2470554.0
1650340800,2022-04-19,160.09,168.6,160.09,168.01,3465832.0
1650427200,2022-04-20,169.91,174.25,167.75,168.14,2996177.0
1650513600,2022-04-21,170.47,172.31,163.98,164.44,2814490.0
1650600000,2022-04-22,164.35,164.89,159.89,160.58,2614494.0
1650859200,2022-04-25,159.84,163.17,158.95,162.55,3402926.0
1650945600,2022-04-26,159.86,160.78,157.39,157.76,4056498.0
1651032000,2022-04-27,156.72,162.14,155.8,160.59,3704909.0
1651118400,2022-04-28,161.81,168.75,160.17,166.7,3763437.0
1651204800,2022-04-29,164.08,167.5,160.48,160.72,3828140.0
1651464000,2022-05-02,162.0,167.04,160.12,166.46,3331917.0
1651550400,2022-05-03,163.41,168.67,161.73,167.47,3581491.0
1651636800,2022-05-04,169.9,174.94,163.26,174.85,3680550.0
1651723200,2022-05-05,169.88,171.56,165.31,167.75,4827347.0
1651809600,2022-05-06,166.46,171.42,163.38,167.01,2950628.0
1652068800,2022-05-09,164.51,166.26,161.62,162.6,3719361.0
1652155200,2022-05-10,167.43,170.96,162.34,167.81,3895317.0
1652241600,2022-05-11,165.45,167.97,160.39,160.7,4185307.0
1652328000,2022-05-12,159.79,164.65,158.65,163.32,2880892.0
1652414400,2022-05-13,166.37,172.2,165.15,171.15,2899456.0
1652673600,2022-05-16,169.33,170.36,165.98,166.45,2273954.0
1652760000,2022-05-17,171.2,174.8,170.34,174.59,2931096.0
1652846400,2022-05-18,171.71,174.28,164.05,164.95,2675010.0
1652932800,2022-05-19,164.65,169.27,163.16,165.32,1956358.0
1653019200,2022-05-20,168.11,169.8,163.38,169.38,3235019.0
1653278400,2022-05-23,169.7,171.22,166.22,169.93,2108022.0
1653364800,2022-05-24,167.5,169.7,165.16,168.45,2865805.0
1653451200,2022-05-25,166.35,174.54,166.11,173.64,2688730.0
1653537600,2022-05-26,173.92,181.93,172.95,181.16,3318009.0
1653624000,2022-05-27,182.51,186.47,182.51,184.26,3782290.0
1653969600,2022-05-31,183.37,183.86,177.1,178.46,6668861.0
1654056000,2022-06-01,179.7,179.81,171.09,173.58,3083396.0
1654142400,2022-06-02,173.77,176.78,172.43,176.75,2862815.0
1654228800,2022-06-03,173.83,174.12,170.47,171.51,2782182.0
1654488000,2022-06-06,173.03,173.57,166.58,169.29,3472131.0
1654574400,2022-06-07,167.69,171.61,165.61,171.0,2807666.0
1654660800,2022-06-08,170.66,170.78,165.11,166.53,2769374.0
1654747200,2022-06-09,166.02,183.12,165.88,173.25,10638190.0
1654833600,2022-06-10,169.03,172.07,167.47,167.94,4183575.0
