start,start_unix,bottom,top,end,end_unix,direction
2016-09-23,1474603200,74.50277195981995,76.3158108980307,2016-09-23,1474603200,-1.0
2016-09-26,1474862400,72.68552151719568,74.50277195981995,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,74.50277195981995,76.30079022797106,2016-09-28,1475035200,1.0
2016-09-29,1475121600,72.59684804493456,74.50277195981995,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,74.50277195981995,76.14404263876331,2016-10-14,1476417600,1.0
2016-10-17,1476676800,72.8051634722297,74.50277195981995,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,71.2691750412702,72.8051634722297,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,69.51118578395068,71.2691750412702,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,71.2691750412702,73.11171541971416,2016-11-04,1478232000,1.0
2016-11-07,1478494800,73.11171541971416,75.14576979706159,2016-11-08,1478581200,1.0
2016-11-09,1478667600,75.14576979706159,77.75039831630504,2016-11-09,1478667600,1.0
2016-11-10,1478754000,77.75039831630504,80.69612479845966,2016-11-10,1478754000,1.0
2016-11-11,1478840400,80.69612479845966,83.78115653188897,2016-11-17,1479358800,1.0
2016-11-18,1479445200,77.68402534324724,80.69612479845966,2016-11-18,1479445200,-1.0
2016-11-21,1479704400,80.69612479845966,83.61907429258548,2016-11-21,1479704400,1.0
2016-11-22,1479790800,77.70552883962854,80.69612479845966,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,80.69612479845966,83.28544139505335,2016-12-02,1480654800,1.0
2016-12-05,1480914000,83.28544139505335,85.8554745829326,2016-12-06,1481000400,1.0
2016-12-07,1481086800,85.8554745829326,88.65417666839991,2016-12-21,1482296400,1.0
2016-12-22,1482382800,83.51918304126558,85.8554745829326,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,85.8554745829326,88.1247307293556,2017-01-25,1485320400,1.0
2017-01-26,1485406800,88.1247307293556,90.42346857960554,2017-01-26,1485406800,1.0
2017-01-27,1485493200,85.90404558269495,88.1247307293556,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,88.1247307293556,90.29784190173137,2017-02-02,1486011600,1.0
2017-02-03,1486098000,85.58404587304746,88.1247307293556,2017-02-07,1486443600,-1.0
2017-02-08,1486530000,83.03189841338674,85.58404587304746,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,85.58404587304746,88.22132565701811,2017-02-10,1486702800,1.0
2017-02-13,1486962000,88.22132565701811,90.85154138911527,2017-02-28,1488258000,1.0
2017-03-01,1488344400,90.85154138911527,93.79854004726158,2017-03-01,1488344400,1.0
2017-03-02,1488430800,87.80904263512227,90.85154138911527,2017-03-08,1488949200,-1.0
2017-03-09,1489035600,90.85154138911527,93.46307024960927,2017-03-20,1489982400,1.0
2017-03-21,1490068800,88.27566449966157,90.85154138911527,2017-03-21,1490068800,-1.0
2017-03-22,1490155200,85.692207388026,88.27566449966157,2017-04-11,1491883200,-1.0
2017-04-12,1491969600,83.41346949481637,85.692207388026,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,85.692207388026,87.96294567349757,2017-04-24,1493006400,1.0
2017-04-25,1493092800,87.96294567349757,90.13072911127631,2017-04-26,1493179200,1.0
2017-04-27,1493265600,85.4748058725557,87.96294567349757,2017-04-27,1493265600,-1.0
2017-04-28,1493352000,83.0486760573954,85.4748058725557,2017-04-28,1493352000,-1.0
2017-05-01,1493611200,85.4748058725557,87.81635498663313,2017-05-11,1494475200,1.0
2017-05-12,1494561600,83.27056283533241,85.4748058725557,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,85.4748058725557,87.69131726426305,2017-05-16,1494907200,1.0
2017-05-17,1494993600,83.29840574399172,85.4748058725557,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,85.4748058725557,87.61147741198079,2017-06-06,1496721600,1.0
2017-06-07,1496808000,87.61147741198079,89.70715296174559,2017-06-07,1496808000,1.0
2017-06-08,1496894400,89.70715296174559,91.94628025795578,2017-06-09,1496980800,1.0
2017-06-12,1497240000,91.94628025795578,94.27681348785129,2017-06-21,1498017600,1.0
2017-06-22,1498104000,89.5629553317943,91.94628025795578,2017-06-26,1498449600,-1.0
2017-06-27,1498536000,91.94628025795578,94.21881993097938,2017-07-05,1499227200,1.0
2017-07-06,1499313600,89.42295730623506,91.94628025795578,2017-07-06,1499313600,-1.0
2017-07-07,1499400000,91.94628025795578,94.5092229988393,2017-07-07,1499400000,1.0
2017-07-10,1499659200,89.46483342713536,91.94628025795578,2017-07-13,1499918400,-1.0
2017-07-14,1500004800,86.9926115681427,89.46483342713536,2017-07-24,1500868800,-1.0
2017-07-25,1500955200,89.46483342713536,91.69176764318013,2017-08-02,1501646400,1.0
2017-08-03,1501732800,91.69176764318013,93.97909178743177,2017-08-10,1502337600,1.0
2017-08-11,1502424000,89.34971867397523,91.69176764318013,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,91.69176764318013,94.02981311458467,2017-09-05,1504584000,1.0
2017-09-06,1504670400,94.02981311458467,96.22113116881339,2017-09-06,1504670400,1.0
2017-09-07,1504756800,91.64401777851515,94.02981311458467,2017-09-07,1504756800,-1.0
2017-09-08,1504843200,94.02981311458467,96.58590878379208,2017-09-12,1505188800,1.0
2017-09-13,1505275200,96.58590878379208,99.0236931078623,2017-09-19,1505793600,1.0
2017-09-20,1505880000,99.0236931078623,101.41687261089118,2017-09-25,1506312000,1.0
2017-09-26,1506398400,96.70858925045893,99.0236931078623,2017-09-26,1506398400,-1.0
2017-09-27,1506484800,99.0236931078623,101.35343240402257,2017-10-02,1506916800,1.0
2017-10-03,1507003200,101.35343240402257,103.70286071612257,2017-10-16,1508126400,1.0
2017-10-17,1508212800,99.10860839549048,101.35343240402257,2017-10-25,1508904000,-1.0
2017-10-26,1508990400,101.35343240402257,103.7238065294229,2017-10-27,1509076800,1.0
2017-10-30,1509336000,98.83644655099882,101.35343240402257,2017-10-30,1509336000,-1.0
2017-10-31,1509422400,101.35343240402257,103.85777641040177,2017-10-31,1509422400,1.0
2017-11-01,1509508800,98.7721129695276,101.35343240402257,2017-11-01,1509508800,-1.0
2017-11-02,1509595200,101.35343240402257,104.18494330748219,2017-11-17,1510894800,1.0
2017-11-20,1511154000,104.18494330748219,106.88503494083797,2017-11-27,1511758800,1.0
2017-11-28,1511845200,106.88503494083797,109.707767579812,2017-11-28,1511845200,1.0
2017-11-29,1511931600,109.707767579812,112.72616217314503,2017-12-01,1512104400,1.0
2017-12-04,1512363600,112.72616217314503,116.11369020578084,2017-12-13,1513141200,1.0
2017-12-14,1513227600,109.39855884505414,112.72616217314503,2017-12-15,1513314000,-1.0
2017-12-18,1513573200,112.72616217314503,115.93535075706014,2017-12-18,1513573200,1.0
2017-12-19,1513659600,109.552058488081,112.72616217314503,2018-01-03,1514955600,-1.0
2018-01-04,1515042000,112.72616217314503,115.90821298825766,2018-01-08,1515387600,1.0
2018-01-09,1515474000,115.90821298825766,119.04519172032852,2018-01-16,1516078800,1.0
2018-01-17,1516165200,112.69674120498509,115.90821298825766,2018-01-17,1516165200,-1.0
2018-01-18,1516251600,115.90821298825766,119.02015107272506,2018-01-31,1517374800,1.0
2018-02-01,1517461200,119.02015107272506,122.48007007567607,2018-02-02,1517547600,1.0
2018-02-05,1517806800,114.98679234058872,119.02015107272506,2018-02-05,1517806800,-1.0
2018-02-06,1517893200,119.02015107272506,123.58826989542308,2018-02-07,1517979600,1.0
2018-02-08,1518066000,113.8329771898885,119.02015107272506,2018-02-08,1518066000,-1.0
2018-02-09,1518152400,119.02015107272506,124.36781253535901,2018-02-14,1518584400,1.0
2018-02-15,1518670800,124.36781253535901,129.64506162517284,2018-02-15,1518670800,1.0
2018-02-16,1518757200,119.11779552338902,124.36781253535901,2018-02-16,1518757200,-1.0
2018-02-20,1519102800,124.36781253535901,129.55139976075972,2018-02-20,1519102800,1.0
2018-02-21,1519189200,119.2523386832012,124.36781253535901,2018-02-22,1519275600,-1.0
2018-02-23,1519362000,124.36781253535901,129.43266498951547,2018-02-28,1519794000,1.0
2018-03-01,1519880400,119.23077112180312,124.36781253535901,2018-03-01,1519880400,-1.0
2018-03-02,1519966800,124.36781253535901,129.61106527651805,2018-03-08,1520485200,1.0
2018-03-09,1520571600,129.61106527651805,134.74580378209453,2018-03-12,1520827200,1.0
2018-03-13,1520913600,124.28081625895464,129.61106527651805,2018-03-21,1521604800,-1.0
2018-03-22,1521691200,118.84903461078166,124.28081625895464,2018-04-04,1522814400,-1.0
2018-04-05,1522900800,124.28081625895464,130.64332911497652,2018-04-05,1522900800,1.0
2018-04-06,1522987200,117.79934003550576,124.28081625895464,2018-04-09,1523246400,-1.0
2018-04-10,1523332800,124.28081625895464,130.81232381896925,2018-04-10,1523332800,1.0
2018-04-11,1523419200,117.90984495322681,124.28081625895464,2018-04-11,1523419200,-1.0
2018-04-12,1523505600,124.28081625895464,130.6814324714162,2018-04-23,1524456000,1.0
2018-04-24,1524542400,118.90247095081355,124.28081625895464,2018-05-29,1527566400,-1.0
2018-05-30,1527652800,124.28081625895464,128.38143211994472,2018-05-31,1527739200,1.0
2018-06-01,1527825600,128.38143211994472,132.70145293885963,2018-06-05,1528171200,1.0
2018-06-06,1528257600,132.70145293885963,136.95278228986402,2018-06-06,1528257600,1.0
2018-06-07,1528344000,128.46064711292698,132.70145293885963,2018-06-22,1529640000,-1.0
2018-06-25,1529899200,124.55820070958107,128.46064711292698,2018-07-02,1530504000,-1.0
2018-07-03,1530590400,120.56257008244978,124.55820070958107,2018-07-06,1530849600,-1.0
2018-07-09,1531108800,124.55820070958107,128.49053106228058,2018-07-13,1531454400,1.0
2018-07-16,1531713600,128.49053106228058,132.28727866306608,2018-07-25,1532491200,1.0
2018-07-26,1532577600,124.75809811160707,128.49053106228058,2018-07-27,1532664000,-1.0
2018-07-30,1532923200,120.90890847556715,124.75809811160707,2018-08-06,1533528000,-1.0
2018-08-07,1533614400,124.75809811160707,128.5772580494763,2018-08-14,1534219200,1.0
2018-08-15,1534305600,128.5772580494763,132.1258136798029,2018-08-21,1534824000,1.0
2018-08-22,1534910400,125.29505030186586,128.5772580494763,2018-08-22,1534910400,-1.0
2018-08-23,1534996800,128.5772580494763,131.80373667225746,2018-08-28,1535428800,1.0
2018-08-29,1535515200,131.80373667225746,135.06678081910388,2018-08-31,1535688000,1.0
2018-09-04,1536033600,135.06678081910388,138.2847246932371,2018-09-04,1536033600,1.0
2018-09-05,1536120000,131.43454722169446,135.06678081910388,2018-09-20,1537416000,-1.0
2018-09-21,1537502400,135.06678081910388,138.05261705332794,2018-09-21,1537502400,1.0
2018-09-24,1537761600,132.1219328873244,135.06678081910388,2018-09-27,1538020800,-1.0
2018-09-28,1538107200,129.16997475062215,132.1219328873244,2018-09-28,1538107200,-1.0
2018-10-01,1538366400,132.1219328873244,135.2693225856908,2018-10-02,1538452800,1.0
2018-10-03,1538539200,135.2693225856908,138.34948002969037,2018-10-03,1538539200,1.0
2018-10-04,1538625600,138.34948002969037,141.83448337054713,2018-10-10,1539144000,1.0
2018-10-11,1539230400,134.52550712882183,138.34948002969037,2018-10-12,1539316800,-1.0
2018-10-15,1539576000,130.54118355613414,134.52550712882183,2018-10-15,1539576000,-1.0
2018-10-16,1539662400,134.52550712882183,138.66752187488896,2018-10-16,1539662400,1.0
2018-10-17,1539748800,138.66752187488896,142.96110699623702,2018-10-24,1540353600,1.0
2018-10-25,1540440000,133.90794671806805,138.66752187488896,2018-10-29,1540785600,-1.0
2018-10-30,1540872000,138.66752187488896,143.66141058463225,2018-11-05,1541394000,1.0
2018-11-06,1541480400,143.66141058463225,148.49519496150407,2018-11-15,1542258000,1.0
2018-11-16,1542344400,148.49519496150407,153.52477167547733,2018-11-20,1542690000,1.0
2018-11-21,1542776400,143.47293401376382,148.49519496150407,2018-11-26,1543208400,-1.0
2018-11-27,1543294800,148.49519496150407,153.2699957276066,2018-11-27,1543294800,1.0
2018-11-28,1543381200,143.28230853583744,148.49519496150407,2018-12-17,1545022800,-1.0
2018-12-18,1545109200,137.43841160449878,143.28230853583744,2018-12-18,1545109200,-1.0
2018-12-19,1545195600,143.28230853583744,149.39021282922334,2018-12-20,1545282000,1.0
2018-12-21,1545368400,136.87601350735673,143.28230853583744,2018-12-26,1545800400,-1.0
2018-12-27,1545886800,143.28230853583744,150.34861326527334,2019-01-02,1546405200,1.0
2019-01-03,1546491600,136.47906630922824,143.28230853583744,2019-01-03,1546491600,-1.0
2019-01-04,1546578000,143.28230853583744,150.01746203197456,2019-01-07,1546837200,1.0
2019-01-08,1546923600,136.76597720498452,143.28230853583744,2019-01-17,1547701200,-1.0
2019-01-18,1547787600,143.28230853583744,148.9145743492665,2019-01-28,1548651600,1.0
2019-01-29,1548738000,138.14966962493355,143.28230853583744,2019-01-31,1548910800,-1.0
2019-02-01,1548997200,143.28230853583744,148.27736162886072,2019-02-01,1548997200,1.0
2019-02-04,1549256400,137.81990209231583,143.28230853583744,2019-02-14,1550120400,-1.0
2019-02-15,1550206800,132.73770012858844,137.81990209231583,2019-02-20,1550638800,-1.0
2019-02-21,1550725200,137.81990209231583,142.5333699182302,2019-02-28,1551330000,1.0
2019-03-01,1551416400,142.5333699182302,146.88389337881713,2019-03-01,1551416400,1.0
2019-03-04,1551675600,138.03202670482804,142.5333699182302,2019-03-04,1551675600,-1.0
2019-03-05,1551762000,133.20035086381176,138.03202670482804,2019-03-13,1552449600,-1.0
2019-03-14,1552536000,128.90448365795075,133.20035086381176,2019-03-14,1552536000,-1.0
2019-03-15,1552622400,133.20035086381176,137.5403704121113,2019-03-18,1552881600,1.0
2019-03-19,1552968000,128.99717074308413,133.20035086381176,2019-03-21,1553140800,-1.0
2019-03-22,1553227200,124.72448972076684,128.99717074308413,2019-03-22,1553227200,-1.0
2019-03-25,1553486400,128.99717074308413,133.15366026380732,2019-03-26,1553572800,1.0
2019-03-27,1553659200,125.01808539103199,128.99717074308413,2019-03-28,1553745600,-1.0
2019-03-29,1553832000,128.99717074308413,132.83284127623114,2019-04-03,1554264000,1.0
2019-04-04,1554350400,132.83284127623114,136.5124185902985,2019-04-15,1555300800,1.0
2019-04-16,1555387200,136.5124185902985,139.91630552749868,2019-04-24,1556078400,1.0
2019-04-25,1556164800,139.91630552749868,143.38344477558252,2019-04-26,1556251200,1.0
2019-04-29,1556510400,136.4158028084876,139.91630552749868,2019-04-29,1556510400,-1.0
2019-04-30,1556596800,139.91630552749868,143.3583437665804,2019-04-30,1556596800,1.0
2019-05-01,1556683200,135.97184144835137,139.91630552749868,2019-05-01,1556683200,-1.0
2019-05-02,1556769600,132.0326962320003,135.97184144835137,2019-05-02,1556769600,-1.0
2019-05-03,1556856000,135.97184144835137,139.83147629210595,2019-05-03,1556856000,1.0
2019-05-06,1557115200,139.83147629210595,144.16756578987804,2019-05-16,1557979200,1.0
2019-05-17,1558065600,144.16756578987804,148.42769782266353,2019-05-28,1559016000,1.0
2019-05-29,1559102400,148.42769782266353,152.59448039493705,2019-06-03,1559534400,1.0
2019-06-04,1559620800,152.59448039493705,156.68095387074672,2019-06-05,1559707200,1.0
2019-06-06,1559793600,156.68095387074672,161.1573927350928,2019-06-12,1560312000,1.0
2019-06-13,1560398400,151.87461794066616,156.68095387074672,2019-06-19,1560916800,-1.0
2019-06-20,1561003200,156.68095387074672,161.2182719273738,2019-06-20,1561003200,1.0
2019-06-21,1561089600,152.0910156753073,156.68095387074672,2019-06-25,1561435200,-1.0
2019-06-26,1561521600,147.45328381839022,152.0910156753073,2019-06-26,1561521600,-1.0
2019-06-27,1561608000,152.0910156753073,156.73819525673028,2019-07-01,1561953600,1.0
2019-07-02,1562040000,156.73819525673028,161.47653838369322,2019-07-10,1562731200,1.0
2019-07-11,1562817600,161.47653838369322,165.86306449211648,2019-07-15,1563163200,1.0
2019-07-16,1563249600,157.09977094192723,161.47653838369322,2019-07-17,1563336000,-1.0
2019-07-18,1563422400,161.47653838369322,165.72224092276696,2019-07-23,1563854400,1.0
2019-07-24,1563940800,156.80350786988427,161.47653838369322,2019-07-29,1564372800,-1.0
2019-07-30,1564459200,152.2846600849796,156.80350786988427,2019-07-31,1564545600,-1.0
2019-08-01,1564632000,156.80350786988427,161.9369939701337,2019-08-01,1564632000,1.0
2019-08-02,1564718400,161.9369939701337,167.39294534893673,2019-08-02,1564718400,1.0
2019-08-05,1564977600,156.2407534041023,161.9369939701337,2019-08-05,1564977600,-1.0
2019-08-06,1565064000,161.9369939701337,167.96436021002,2019-08-08,1565236800,1.0
2019-08-09,1565323200,167.96436021002,174.22389651797562,2019-08-09,1565323200,1.0
2019-08-12,1565582400,161.6543622097755,167.96436021002,2019-08-12,1565582400,-1.0
2019-08-13,1565668800,167.96436021002,174.44078692453274,2019-08-13,1565668800,1.0
2019-08-14,1565755200,161.43624968940102,167.96436021002,2019-08-15,1565841600,-1.0
2019-08-16,1565928000,167.96436021002,174.3042820364721,2019-08-22,1566446400,1.0
2019-08-23,1566532800,162.20658544223562,167.96436021002,2019-08-23,1566532800,-1.0
2019-08-26,1566792000,167.96436021002,173.67472249439123,2019-09-03,1567483200,1.0
2019-09-04,1567569600,173.67472249439123,178.98829096440898,2019-09-06,1567742400,1.0
2019-09-09,1568001600,167.76031508599874,173.67472249439123,2019-09-09,1568001600,-1.0
2019-09-10,1568088000,161.03150820677715,167.76031508599874,2019-09-10,1568088000,-1.0
2019-09-11,1568174400,154.2986161046428,161.03150820677715,2019-09-11,1568174400,-1.0
2019-09-12,1568260800,161.03150820677715,167.68976515875903,2019-09-16,1568606400,1.0
2019-09-17,1568692800,167.68976515875903,174.6964504807358,2019-09-19,1568865600,1.0
2019-09-20,1568952000,160.96329589768655,167.68976515875903,2019-09-20,1568952000,-1.0
2019-09-23,1569211200,167.68976515875903,174.28420090118348,2019-09-27,1569556800,1.0
2019-09-30,1569816000,161.37697332702226,167.68976515875903,2019-10-03,1570075200,-1.0
2019-10-04,1570161600,167.68976515875903,174.1040274324532,2019-10-18,1571371200,1.0
2019-10-21,1571630400,161.8207404312775,167.68976515875903,2019-10-21,1571630400,-1.0
2019-10-22,1571716800,155.7627888986161,161.8207404312775,2019-10-29,1572321600,-1.0
2019-10-30,1572408000,161.8207404312775,167.94898666230873,2019-10-31,1572494400,1.0
2019-11-01,1572580800,155.2864260790108,161.8207404312775,2019-11-12,1573534800,-1.0
2019-11-13,1573621200,161.8207404312775,167.5255638980272,2019-11-14,1573707600,1.0
2019-11-15,1573794000,156.3281732584168,161.8207404312775,2019-11-15,1573794000,-1.0
2019-11-18,1574053200,161.8207404312775,167.18069566321958,2019-11-26,1574744400,1.0
2019-11-27,1574830800,156.6788048044459,161.8207404312775,2019-12-03,1575349200,-1.0
2019-12-04,1575435600,161.8207404312775,166.93275004805014,2019-12-11,1576040400,1.0
2019-12-12,1576126800,157.2306767872064,161.8207404312775,2019-12-12,1576126800,-1.0
2019-12-13,1576213200,161.8207404312775,166.45837095791498,2019-12-13,1576213200,1.0
2019-12-16,1576472400,157.11708351368557,161.8207404312775,2019-12-16,1576472400,-1.0
2019-12-17,1576558800,161.8207404312775,166.47770756904146,2019-12-17,1576558800,1.0
2019-12-18,1576645200,157.02198523192527,161.8207404312775,2019-12-18,1576645200,-1.0
2019-12-19,1576731600,161.8207404312775,166.71644168781887,2019-12-19,1576731600,1.0
2019-12-20,1576818000,156.84273212163194,161.8207404312775,2019-12-24,1577163600,-1.0
2019-12-26,1577336400,161.8207404312775,166.41873396491135,2019-12-27,1577422800,1.0
2019-12-30,1577682000,157.10345008850138,161.8207404312775,2019-12-31,1577768400,-1.0
2020-01-02,1577941200,161.8207404312775,166.2774958798957,2020-01-08,1578459600,1.0
2020-01-09,1578546000,166.2774958798957,170.95767201704055,2020-01-09,1578546000,1.0
2020-01-10,1578632400,161.4983323239755,166.2774958798957,2020-01-15,1579064400,-1.0
2020-01-16,1579150800,166.2774958798957,170.78120449923756,2020-01-24,1579842000,1.0
2020-01-27,1580101200,170.78120449923756,175.23674626266322,2020-01-29,1580274000,1.0
2020-01-30,1580360400,175.23674626266322,179.916802842199,2020-01-30,1580360400,1.0
2020-01-31,1580446800,170.4602651530943,175.23674626266322,2020-02-10,1581310800,-1.0
2020-02-11,1581397200,165.368072674131,170.4602651530943,2020-02-13,1581570000,-1.0
2020-02-14,1581656400,170.4602651530943,176.08388354824092,2020-02-18,1582002000,1.0
2020-02-19,1582088400,164.50561459809543,170.4602651530943,2020-02-25,1582606800,-1.0
2020-02-26,1582693200,170.4602651530943,177.57780971138325,2020-02-26,1582693200,1.0
2020-02-27,1582779600,162.28640234896886,170.4602651530943,2020-02-27,1582779600,-1.0
2020-02-28,1582866000,153.1985297451381,162.28640234896886,2020-02-28,1582866000,-1.0
2020-03-02,1583125200,162.28640234896886,171.963284052526,2020-03-02,1583125200,1.0
2020-03-03,1583211600,171.963284052526,181.9929599201148,2020-03-06,1583470800,1.0
2020-03-09,1583726400,160.8296521685661,171.963284052526,2020-03-10,1583812800,-1.0
2020-03-11,1583899200,148.47536753392723,160.8296521685661,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,134.5696746589054,148.47536753392723,2020-03-13,1584072000,-1.0
2020-03-16,1584331200,117.21170478197331,134.5696746589054,2020-03-17,1584417600,-1.0
2020-03-18,1584504000,97.36027157176146,117.21170478197331,2020-03-18,1584504000,-1.0
2020-03-19,1584590400,117.21170478197331,138.40174990574147,2020-03-20,1584676800,1.0
2020-03-23,1584936000,94.36061485382629,117.21170478197331,2020-03-23,1584936000,-1.0
2020-03-24,1585022400,117.21170478197331,139.8551454295384,2020-03-25,1585108800,1.0
2020-03-26,1585195200,139.8551454295384,162.89934680422462,2020-03-26,1585195200,1.0
2020-03-27,1585281600,116.98481558161548,139.8551454295384,2020-03-27,1585281600,-1.0
2020-03-30,1585540800,139.8551454295384,161.71673743118112,2020-03-30,1585540800,1.0
2020-03-31,1585627200,118.72966714229874,139.8551454295384,2020-04-02,1585800000,-1.0
2020-04-03,1585886400,139.8551454295384,159.2547503118509,2020-05-01,1588305600,1.0
2020-05-04,1588564800,127.35941088951954,139.8551454295384,2020-05-04,1588564800,-1.0
2020-05-05,1588651200,139.8551454295384,152.30432750241306,2020-06-04,1591243200,1.0
2020-06-05,1591329600,152.30432750241306,161.96650020635147,2020-06-10,1591761600,1.0
2020-06-11,1591848000,142.50517213493114,152.30432750241306,2020-06-11,1591848000,-1.0
2020-06-12,1591934400,132.7952421508408,142.50517213493114,2020-06-15,1592193600,-1.0
2020-06-16,1592280000,142.50517213493114,151.8394995191723,2020-06-18,1592452800,1.0
2020-06-19,1592539200,133.7475127824611,142.50517213493114,2020-06-25,1593057600,-1.0
2020-06-26,1593144000,125.2368664893305,133.7475127824611,2020-06-30,1593489600,-1.0
2020-07-01,1593576000,133.7475127824611,141.93230866657476,2020-07-09,1594267200,1.0
2020-07-10,1594353600,126.48732667423306,133.7475127824611,2020-07-10,1594353600,-1.0
2020-07-13,1594612800,133.7475127824611,140.9545427401014,2020-07-29,1595995200,1.0
2020-07-30,1596081600,128.21832774275055,133.7475127824611,2020-07-30,1596081600,-1.0
2020-07-31,1596168000,133.7475127824611,139.2173274621923,2020-07-31,1596168000,1.0
2020-08-03,1596427200,128.22482772271067,133.7475127824611,2020-08-06,1596686400,-1.0
2020-08-07,1596772800,133.7475127824611,139.00004506045806,2020-08-13,1597291200,1.0
2020-08-14,1597377600,139.00004506045806,144.26744907942026,2020-09-03,1599105600,1.0
2020-09-04,1599192000,133.68748869331242,139.00004506045806,2020-09-10,1599710400,-1.0
2020-09-11,1599796800,128.40902981154318,133.68748869331242,2020-09-11,1599796800,-1.0
2020-09-14,1600056000,133.68748869331242,138.98748622638385,2020-09-16,1600228800,1.0
2020-09-17,1600315200,138.98748622638385,144.0532801695901,2020-09-17,1600315200,1.0
2020-09-18,1600401600,133.8566775648352,138.98748622638385,2020-09-22,1600747200,-1.0
2020-09-23,1600833600,128.3864900176696,133.8566775648352,2020-09-24,1600920000,-1.0
2020-09-25,1601006400,133.8566775648352,139.32142090907493,2020-10-07,1602043200,1.0
2020-10-08,1602129600,139.32142090907493,144.4774903608984,2020-10-08,1602129600,1.0
2020-10-09,1602216000,134.18007070381026,139.32142090907493,2020-10-16,1602820800,-1.0
2020-10-19,1603080000,129.02436327364148,134.18007070381026,2020-10-20,1603166400,-1.0
2020-10-21,1603252800,134.18007070381026,139.10861435533334,2020-10-21,1603252800,1.0
2020-10-22,1603339200,129.37342302739597,134.18007070381026,2020-10-27,1603771200,-1.0
