unix,date,open,high,low,close,volume_base
1585886400,2020-04-03,179.61,183.47,178.02,181.67,827201.0
1586145600,2020-04-06,190.76,195.65,185.73,194.76,1553633.0
1586232000,2020-04-07,198.34,198.89,189.89,189.89,934559.0
1586318400,2020-04-08,190.32,193.69,188.72,192.13,661118.0
1586404800,2020-04-09,192.62,196.26,191.68,194.98,883771.0
1586750400,2020-04-13,193.46,198.04,191.93,197.89,861941.0
1586836800,2020-04-14,200.34,203.55,199.51,203.2,735090.0
1586923200,2020-04-15,200.35,202.38,197.4,200.18,581759.0
1587009600,2020-04-16,202.35,206.5,199.63,204.97,1662727.0
1587096000,2020-04-17,207.49,209.1,203.41,208.76,741016.0
1587355200,2020-04-20,207.35,211.6,205.89,209.73,892818.0
1587441600,2020-04-21,206.83,208.42,202.12,205.6,711835.0
1587528000,2020-04-22,207.84,215.79,207.8,214.46,700686.0
1587614400,2020-04-23,213.8,216.39,211.02,211.82,1037468.0
1587700800,2020-04-24,217.77,217.78,207.7,210.95,1072547.0
1587960000,2020-04-27,212.29,215.28,211.82,213.04,650383.0
1588046400,2020-04-28,216.81,216.85,209.55,209.9,978927.0
1588132800,2020-04-29,213.0,213.58,207.76,210.21,1308424.0
1588219200,2020-04-30,210.17,211.62,206.97,208.32,950512.0
1588305600,2020-05-01,205.03,207.44,201.41,203.88,716174.0
1588564800,2020-05-04,205.19,207.68,203.26,207.68,541588.0
1588651200,2020-05-05,208.15,211.98,207.31,209.38,543376.0
1588737600,2020-05-06,209.03,213.6,209.03,211.24,479072.0
1588824000,2020-05-07,214.38,214.7,209.77,210.6,499150.0
1588910400,2020-05-08,212.66,212.66,207.99,208.87,452056.0
1589169600,2020-05-11,209.24,212.51,207.0,210.97,520225.0
1589256000,2020-05-12,210.53,212.13,207.46,207.7,526382.0
1589342400,2020-05-13,207.46,211.17,205.52,210.91,903620.0
1589428800,2020-05-14,208.22,214.23,207.82,213.76,815732.0
1589515200,2020-05-15,211.67,216.29,209.72,216.04,787520.0
1589774400,2020-05-18,216.61,218.68,215.04,215.87,963878.0
1589860800,2020-05-19,216.24,218.18,210.28,211.23,668409.0
1589947200,2020-05-20,212.81,215.34,212.6,214.61,637304.0
1590033600,2020-05-21,214.46,215.45,209.41,209.89,574109.0
1590120000,2020-05-22,208.83,213.1,208.28,212.53,503119.0
1590465600,2020-05-26,216.07,216.07,206.75,207.06,736163.0
1590552000,2020-05-27,206.74,209.04,203.97,208.81,706857.0
1590638400,2020-05-28,208.59,213.66,207.59,211.6,525572.0
1590724800,2020-05-29,213.59,218.34,210.61,217.79,1486795.0
1590984000,2020-06-01,216.82,219.53,214.72,217.81,858279.0
1591070400,2020-06-02,219.68,220.07,213.31,216.18,844663.0
1591156800,2020-06-03,217.64,217.9,210.7,212.77,490644.0
1591243200,2020-06-04,212.11,213.5,206.49,209.06,1018016.0
1591329600,2020-06-05,207.04,212.3,203.13,210.1,801360.0
1591588800,2020-06-08,206.96,213.29,204.65,213.26,763550.0
1591675200,2020-06-09,213.78,213.96,211.58,212.24,772856.0
1591761600,2020-06-10,212.97,214.94,211.25,211.96,863281.0
1591848000,2020-06-11,210.3,212.14,202.84,203.02,835851.0
1591934400,2020-06-12,206.17,207.71,199.84,203.03,648709.0
1592193600,2020-06-15,200.67,205.96,199.34,204.7,588975.0
1592280000,2020-06-16,208.65,208.96,204.26,206.25,464882.0
1592366400,2020-06-17,207.39,209.22,206.64,207.84,668142.0
1592452800,2020-06-18,208.12,208.12,204.91,206.08,518865.0
1592539200,2020-06-19,207.89,209.43,203.04,204.12,1981279.0
1592798400,2020-06-22,204.01,205.58,202.99,204.61,837665.0
1592884800,2020-06-23,206.73,208.19,204.99,206.04,907413.0
1592971200,2020-06-24,204.29,207.16,200.46,201.6,649703.0
1593057600,2020-06-25,201.27,204.34,196.66,203.97,583554.0
1593144000,2020-06-26,203.57,206.28,200.46,202.51,1122495.0
1593403200,2020-06-29,203.96,204.47,199.28,202.96,617764.0
1593489600,2020-06-30,202.26,206.82,202.18,205.68,648623.0
1593576000,2020-07-01,204.98,210.31,204.78,209.31,444921.0
1593662400,2020-07-02,208.78,212.6,208.32,209.64,581848.0
1594008000,2020-07-06,212.49,214.81,210.44,211.02,758402.0
1594094400,2020-07-07,209.94,215.45,209.59,209.94,539367.0
1594180800,2020-07-08,210.77,211.85,207.68,209.63,542946.0
1594267200,2020-07-09,209.75,212.43,208.43,211.32,611662.0
1594353600,2020-07-10,210.6,211.14,208.31,208.82,515479.0
1594612800,2020-07-13,210.02,210.02,199.58,199.88,795614.0
1594699200,2020-07-14,198.11,199.83,195.25,197.55,1098478.0
1594785600,2020-07-15,198.88,200.19,197.43,198.08,737910.0
1594872000,2020-07-16,196.9,197.85,196.38,197.29,757140.0
1594958400,2020-07-17,198.32,200.25,196.9,198.59,920151.0
1595217600,2020-07-20,198.89,207.47,198.34,206.5,837870.0
1595304000,2020-07-21,206.94,207.61,203.09,203.87,852393.0
1595390400,2020-07-22,205.04,206.1,203.56,204.67,615283.0
1595476800,2020-07-23,204.97,209.24,203.75,204.34,1027775.0
1595563200,2020-07-24,205.95,211.82,203.44,207.37,2051349.0
1595822400,2020-07-27,207.1,209.67,206.02,208.62,654957.0
1595908800,2020-07-28,208.3,209.23,205.04,205.27,663467.0
1595995200,2020-07-29,205.68,209.98,205.68,207.57,606901.0
1596081600,2020-07-30,204.05,207.83,203.31,207.32,587095.0
1596168000,2020-07-31,208.03,210.55,207.02,210.5,640161.0
1596427200,2020-08-03,210.45,212.32,209.97,210.87,467415.0
1596513600,2020-08-04,210.69,213.53,210.16,213.19,914650.0
1596600000,2020-08-05,213.8,214.55,209.97,210.98,644132.0
1596686400,2020-08-06,210.29,212.51,207.71,210.62,602534.0
1596772800,2020-08-07,210.13,211.01,207.66,209.23,464817.0
1597032000,2020-08-10,208.83,208.83,203.95,205.15,533692.0
1597118400,2020-08-11,205.68,205.71,200.39,200.68,652928.0
1597204800,2020-08-12,201.02,204.33,200.93,204.08,677378.0
1597291200,2020-08-13,204.08,210.55,204.08,209.13,683472.0
1597377600,2020-08-14,209.76,210.02,205.37,206.14,520915.0
1597636800,2020-08-17,206.66,207.98,205.21,205.6,545681.0
1597723200,2020-08-18,206.71,207.79,205.43,205.84,587320.0
1597809600,2020-08-19,206.32,206.82,204.52,205.0,807954.0
1597896000,2020-08-20,201.67,207.58,201.67,207.0,1265394.0
1597982400,2020-08-21,206.22,206.4,204.21,205.58,1959411.0
1598241600,2020-08-24,204.78,206.84,204.53,206.15,532441.0
1598328000,2020-08-25,204.74,206.83,204.28,204.56,575982.0
1598414400,2020-08-26,205.69,208.22,204.8,207.35,729138.0
1598500800,2020-08-27,208.8,208.8,205.98,206.71,462126.0
1598587200,2020-08-28,206.73,207.39,204.98,206.98,445932.0
1598846400,2020-08-31,208.19,214.52,207.95,213.61,992681.0
1598932800,2020-09-01,214.17,214.74,211.85,214.58,766094.0
1599019200,2020-09-02,215.79,219.28,215.79,218.48,867172.0
1599105600,2020-09-03,218.86,218.91,204.81,206.62,1327187.0
1599192000,2020-09-04,206.28,208.02,199.61,202.41,1075482.0
1599537600,2020-09-08,197.98,198.39,193.87,195.72,1030258.0
1599624000,2020-09-09,198.12,200.57,194.56,199.22,717172.0
