start,start_unix,bottom,top,end,end_unix,direction
2018-05-10,1525924800,159.73960420664406,169.39111496197802,2018-05-24,1527134400,1.0
2018-05-25,1527220800,150.99780004080125,159.73960420664406,2018-06-05,1528171200,-1.0
2018-06-06,1528257600,159.73960420664406,167.4563247624,2018-06-13,1528862400,1.0
2018-06-14,1528948800,152.56721781962,159.73960420664406,2018-06-20,1529467200,-1.0
2018-06-21,1529553600,144.17420598155155,152.56721781962,2018-06-22,1529640000,-1.0
2018-06-25,1529899200,134.92761924362517,144.17420598155155,2018-07-05,1530763200,-1.0
2018-07-06,1530849600,144.17420598155155,152.56047104894458,2018-07-23,1532318400,1.0
2018-07-24,1532404800,135.93132458948378,144.17420598155155,2018-07-25,1532491200,-1.0
2018-07-26,1532577600,144.17420598155155,152.57382310022223,2018-07-26,1532577600,1.0
2018-07-27,1532664000,135.63270437135736,144.17420598155155,2018-07-30,1532923200,-1.0
2018-07-31,1533009600,144.17420598155155,152.54982726789248,2018-07-31,1533009600,1.0
2018-08-01,1533096000,135.95327192994927,144.17420598155155,2018-08-03,1533268800,-1.0
2018-08-06,1533528000,144.17420598155155,151.88467832534536,2018-08-10,1533873600,1.0
2018-08-13,1534132800,137.35828673297908,144.17420598155155,2018-08-13,1534132800,-1.0
2018-08-14,1534219200,144.17420598155155,151.0458452837974,2018-08-14,1534219200,1.0
2018-08-15,1534305600,136.95639805803754,144.17420598155155,2018-08-15,1534305600,-1.0
2018-08-16,1534392000,144.17420598155155,151.32774191052886,2018-08-20,1534737600,1.0
2018-08-21,1534824000,151.32774191052886,158.6017872589119,2018-08-22,1534910400,1.0
2018-08-23,1534996800,144.3301313805455,151.32774191052886,2018-08-23,1534996800,-1.0
2018-08-24,1535083200,151.32774191052886,158.15466597408482,2018-08-30,1535601600,1.0
2018-08-31,1535688000,144.8751754048878,151.32774191052886,2018-08-31,1535688000,-1.0
2018-09-04,1536033600,151.32774191052886,157.81183938005267,2018-09-05,1536120000,1.0
2018-09-06,1536206400,144.62187215364352,151.32774191052886,2018-09-07,1536292800,-1.0
2018-09-10,1536552000,151.32774191052886,158.57666022131264,2018-09-10,1536552000,1.0
2018-09-11,1536638400,158.57666022131264,166.50994150989757,2018-09-19,1537329600,1.0
2018-09-20,1537416000,166.50994150989757,174.3078734339379,2018-09-20,1537416000,1.0
2018-09-21,1537502400,158.8292904375744,166.50994150989757,2018-09-27,1538020800,-1.0
2018-09-28,1538107200,151.57782188541591,158.8292904375744,2018-10-02,1538452800,-1.0
2018-10-03,1538539200,158.8292904375744,166.21885472660216,2018-10-03,1538539200,1.0
2018-10-04,1538625600,151.37869502633433,158.8292904375744,2018-10-08,1538971200,-1.0
2018-10-09,1539057600,143.57153900647484,151.37869502633433,2018-10-09,1539057600,-1.0
2018-10-10,1539144000,135.18546555946247,143.57153900647484,2018-10-11,1539230400,-1.0
2018-10-12,1539316800,125.85201447504873,135.18546555946247,2018-10-15,1539576000,-1.0
2018-10-16,1539662400,135.18546555946247,144.24632899449267,2018-10-16,1539662400,1.0
2018-10-17,1539748800,126.35266379836298,135.18546555946247,2018-10-17,1539748800,-1.0
2018-10-18,1539835200,115.47006216305633,126.35266379836298,2018-10-18,1539835200,-1.0
2018-10-19,1539921600,104.60107493027157,115.47006216305633,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,93.15680563346831,104.60107493027157,2018-10-24,1540353600,-1.0
2018-10-25,1540440000,104.60107493027157,115.99803927730315,2018-10-30,1540872000,1.0
2018-10-31,1540958400,115.99803927730315,127.92955715307286,2018-11-14,1542171600,1.0
2018-11-15,1542258000,105.1000172499571,115.99803927730315,2018-12-03,1543813200,-1.0
2018-12-04,1543899600,94.6725541803399,105.1000172499571,2018-12-12,1544590800,-1.0
2018-12-13,1544677200,105.1000172499571,115.56776541287125,2018-12-13,1544677200,1.0
2018-12-14,1544763600,94.84896538439396,105.1000172499571,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,84.77376533698506,94.84896538439396,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,94.84896538439396,105.32179399984508,2019-01-03,1546491600,1.0
2019-01-04,1546578000,105.32179399984508,115.81691611686756,2019-01-16,1547614800,1.0
2019-01-17,1547701200,115.81691611686756,124.35327695503551,2019-01-18,1547787600,1.0
2019-01-22,1548133200,107.06451314926356,115.81691611686756,2019-01-23,1548219600,-1.0
2019-01-24,1548306000,115.81691611686756,125.10311051240366,2019-02-01,1548997200,1.0
2019-02-04,1549256400,125.10311051240366,133.37613407852666,2019-02-05,1549342800,1.0
2019-02-06,1549429200,117.35590141712413,125.10311051240366,2019-02-11,1549861200,-1.0
2019-02-12,1549947600,125.10311051240366,132.46256196414978,2019-02-21,1550725200,1.0
2019-02-22,1550811600,132.46256196414978,139.08331161501582,2019-02-22,1550811600,1.0
2019-02-25,1551070800,125.89943728834561,132.46256196414978,2019-03-05,1551762000,-1.0
2019-03-06,1551848400,119.6594277043096,125.89943728834561,2019-03-07,1551934800,-1.0
2019-03-08,1552021200,113.16273576705407,119.6594277043096,2019-03-08,1552021200,-1.0
2019-03-11,1552276800,119.6594277043096,125.8849273603326,2019-03-13,1552449600,1.0
2019-03-14,1552536000,113.58021752053318,119.6594277043096,2019-03-19,1552968000,-1.0
2019-03-20,1553054400,107.09852327701905,113.58021752053318,2019-03-20,1553054400,-1.0
2019-03-21,1553140800,113.58021752053318,120.07464788951059,2019-03-21,1553140800,1.0
2019-03-22,1553227200,106.53010360648274,113.58021752053318,2019-03-29,1553832000,-1.0
2019-04-01,1554091200,113.58021752053318,120.1739907904085,2019-04-05,1554436800,1.0
2019-04-08,1554696000,120.1739907904085,126.03954719304545,2019-04-08,1554696000,1.0
2019-04-09,1554782400,114.11154555938847,120.1739907904085,2019-04-10,1554868800,-1.0
2019-04-11,1554955200,120.1739907904085,126.32398693348189,2019-04-17,1555473600,1.0
2019-04-18,1555560000,126.32398693348189,133.3940399656079,2019-04-22,1555905600,1.0
2019-04-23,1555992000,133.3940399656079,140.41816732494107,2019-05-01,1556683200,1.0
2019-05-02,1556769600,126.83518703857418,133.3940399656079,2019-05-02,1556769600,-1.0
2019-05-03,1556856000,133.3940399656079,140.0154033978535,2019-05-06,1557115200,1.0
2019-05-07,1557201600,126.37016027147777,133.3940399656079,2019-05-10,1557460800,-1.0
2019-05-13,1557720000,118.63408723045187,126.37016027147777,2019-05-22,1558497600,-1.0
