start,start_unix,end,end_unix,reward
2017-04-28,1493352000,2017-07-05,1499227200,0.5831279000000005
2017-05-05,1493956800,2017-07-07,1499400000,1.2807341
2017-05-08,1494216000,2017-07-10,1499659200,3.0124459
2017-05-11,1494475200,2017-07-12,1499832000,1.7577541
2017-05-16,1494907200,2017-07-13,1499918400,1.3202459000000002
2017-06-01,1496289600,2017-07-19,1500436800,3.0563479
2017-06-07,1496808000,2017-07-26,1501041600,1.8065341
2017-06-21,1498017600,2017-07-28,1501214400,0.4178520999999998
2017-07-06,1499313600,2017-08-01,1501560000,-1.1251279
2017-07-10,1499659200,2017-08-07,1502078400,-0.6173279
2017-07-11,1499745600,2017-08-08,1502164800,-2.2753279
2017-07-13,1499918400,2017-08-14,1502683200,-1.8953279000000005
2017-07-14,1500004800,2017-08-16,1502856000,-2.7387341
2017-07-20,1500523200,2017-08-21,1503288000,-4.6324459000000004
2017-07-27,1501128000,2017-08-22,1503374400,-3.5577541000000004
2017-07-31,1501473600,2017-08-24,1503547200,-3.3202459
2017-08-02,1501646400,2017-08-28,1503892800,-2.0997540999999997
2017-08-08,1502164800,2017-08-29,1503979200,-1.7002459
2017-08-09,1502251200,2017-09-11,1505102400,-0.29975409999999986
2017-08-15,1502769600,2017-09-12,1505188800,1.2563479
2017-08-17,1502942400,2017-09-13,1505275200,-0.1934658999999999
2017-08-22,1503374400,2017-09-14,1505361600,1.3744459
2017-08-23,1503460800,2017-09-15,1505448000,-0.06224590000000002
2017-08-25,1503633600,2017-09-18,1505707200,1.5202459000000004
2017-08-29,1503979200,2017-09-19,1505793600,0.0997540999999999
2017-08-30,1504065600,2017-09-20,1505880000,1.7002459
2017-09-12,1505188800,2017-09-26,1506398400,0.29975409999999986
2017-09-13,1505275200,2017-09-27,1506484800,-0.29975409999999986
2017-09-14,1505361600,2017-09-28,1506571200,0.29975409999999986
2017-09-15,1505448000,2017-10-04,1507089600,-0.29975409999999986
2017-09-18,1505707200,2017-10-06,1507262400,1.2563479
2017-09-19,1505793600,2017-10-11,1507694400,-0.1934658999999999
2017-09-20,1505880000,2017-10-19,1508385600,1.3744459
2017-09-21,1505966400,2017-10-20,1508472000,0.8943479000000001
2017-09-27,1506484800,2017-10-26,1508990400,1.6265341000000002
2017-09-28,1506571200,2017-10-27,1509076800,1.1744459000000003
2017-09-29,1506657600,2017-10-31,1509422400,1.9377540999999998
2017-10-05,1507176000,2017-11-01,1509508800,0.5636521000000001
2017-10-09,1507521600,2017-11-06,1509944400,-0.9631279000000001
2017-10-12,1507780800,2017-11-08,1510117200,-0.43732790000000016
2017-10-20,1508472000,2017-11-27,1511758800,-1.1187341000000002
2017-10-23,1508731200,2017-12-07,1512622800,-1.8758521
2017-10-27,1509076800,2017-12-14,1513227600,-1.4514659
2017-10-30,1509336000,2017-12-18,1513573200,-2.2455541
2017-11-01,1509508800,2017-12-27,1514350800,-0.9056520999999997
2017-11-02,1509595200,2017-12-28,1514437200,0.5831279000000005
2017-11-07,1510030800,2017-12-29,1514523600,1.2807341
2017-11-09,1510203600,2018-01-04,1515042000,3.0124459
2017-11-28,1511845200,2018-01-08,1515387600,2.7143479000000004
2017-12-08,1512709200,2018-01-19,1516338000,1.4265341
2017-12-15,1513314000,2018-01-22,1516597200,3.1744459
2017-12-19,1513659600,2018-01-25,1516856400,1.9377540999999998
2017-12-28,1514437200,2018-02-02,1517547600,1.5202459000000004
2017-12-29,1514523600,2018-02-07,1517979600,0.0997540999999999
2018-01-02,1514869200,2018-02-15,1518670800,0.7436520999999998
2018-01-05,1515128400,2018-02-16,1518757200,0.1934658999999999
2018-01-09,1515474000,2018-02-28,1519794000,-1.3744459
2018-01-22,1516597200,2018-03-01,1519880400,-0.8943479000000001
2018-01-23,1516683600,2018-03-06,1520312400,-1.6265341000000002
2018-01-26,1516942800,2018-03-09,1520571600,-0.21785210000000005
2018-02-05,1517806800,2018-03-16,1521172800,-1.8314659
2018-02-08,1518066000,2018-03-22,1521691200,-1.4021479000000003
2018-02-16,1518757200,2018-04-05,1522900800,-0.9251279000000001
2018-02-20,1519102800,2018-04-06,1522987200,-2.6173279
2018-03-01,1519880400,2018-04-18,1524024000,-1.3187341
2018-03-02,1519966800,2018-04-23,1524456000,0.12414789999999981
2018-03-07,1520398800,2018-04-24,1524542400,-1.4514659
2018-03-12,1520827200,2018-04-25,1524628800,-2.2455541
2018-03-19,1521432000,2018-05-14,1526270400,-0.9056520999999997
2018-03-23,1521777600,2018-05-16,1526443200,-0.37346589999999963
2018-04-06,1522987200,2018-05-17,1526529600,1.1744459000000003
2018-04-09,1523246400,2018-05-25,1527220800,1.9377540999999998
2018-04-19,1524110400,2018-05-29,1527566400,0.5636521000000001
2018-04-24,1524542400,2018-06-07,1528344000,-0.006534100000000043
2018-04-25,1524628800,2018-06-08,1528430400,1.5821479000000003
2018-04-26,1524715200,2018-06-13,1528862400,0.16853409999999996
2018-05-15,1526356800,2018-06-14,1528948800,-0.4455541000000001
2018-05-17,1526529600,2018-06-22,1529640000,0.13775409999999993
2018-05-18,1526616000,2018-06-25,1529899200,-1.4363478999999997
2018-05-29,1527566400,2018-06-26,1529985600,-0.006534100000000043
2018-05-30,1527652800,2018-06-27,1530072000,0.6255541
2018-06-08,1528430400,2018-07-06,1530849600,0.06224590000000002
2018-06-11,1528689600,2018-07-10,1531195200,-0.5636521000000001
2018-06-14,1528948800,2018-07-12,1531368000,0.006534100000000043
2018-06-15,1529035200,2018-07-13,1531454400,-0.6255541
2018-06-25,1529899200,2018-07-23,1532318400,-0.06224590000000002
2018-06-26,1529985600,2018-07-26,1532577600,1.5202459000000004
2018-06-27,1530072000,2018-07-27,1532664000,1.0563479
2018-06-28,1530158400,2018-08-09,1533787200,2.7631279
2018-07-09,1531108800,2018-08-14,1534219200,1.4807340999999998
2018-07-11,1531281600,2018-08-28,1535428800,1.0124459000000003
2018-07-13,1531454400,2018-08-29,1535515200,2.7143479000000004
2018-07-16,1531713600,2018-08-31,1535688000,1.4265341
2018-07-24,1532404800,2018-09-05,1536120000,2.2178520999999995
2018-07-27,1532664000,2018-09-12,1536724800,1.8314659
2018-07-30,1532923200,2018-09-17,1537156800,1.4021479000000003
2018-08-10,1533873600,2018-09-18,1537243200,0.9251279000000001
2018-08-15,1534305600,2018-09-19,1537329600,1.6607340999999995
2018-08-29,1535515200,2018-09-25,1537848000,1.2124459
2018-08-30,1535601600,2018-09-27,1538020800,-0.24224589999999985
2018-09-04,1536033600,2018-10-01,1538366400,1.3202459000000002
2018-09-06,1536206400,2018-10-09,1539057600,2.0997540999999997
2018-09-13,1536811200,2018-10-10,1539144000,0.7436520999999998
2018-09-18,1537243200,2018-10-11,1539230400,-0.7631279000000002
2018-09-19,1537329600,2018-10-15,1539576000,-1.4807340999999998
2018-09-20,1537416000,2018-10-17,1539748800,-0.05585210000000013
2018-09-26,1537934400,2018-10-23,1540267200,-1.6514659000000003
2018-09-28,1538107200,2018-10-25,1540440000,-1.2021479000000002
2018-10-02,1538452800,2018-11-06,1541480400,-2.9251279
2018-10-10,1539144000,2018-11-09,1541739600,-1.6607340999999995
2018-10-11,1539230400,2018-12-06,1544072400,-1.2124459
2018-10-12,1539316800,2018-12-10,1544418000,-0.7143479000000004
2018-10-16,1539662400,2018-12-13,1544677200,-1.4265341
2018-10-18,1539835200,2018-12-17,1545022800,-3.1744459
2018-10-24,1540353600,2018-12-20,1545282000,-2.8943479
2018-10-26,1540526400,2018-12-24,1545627600,-2.5831279000000005
2018-11-07,1541566800,2019-01-16,1547614800,-1.2807341
2018-11-12,1541998800,2019-01-17,1547701200,-2.0558520999999996
2018-12-07,1544158800,2019-01-24,1548306000,-1.6514659000000003
2018-12-11,1544504400,2019-01-25,1548392400,-0.24555409999999994
2018-12-14,1544763600,2019-01-29,1548738000,-1.8622459
2018-12-18,1545109200,2019-01-31,1548910800,-0.4797540999999996
2018-12-21,1545368400,2019-02-01,1548997200,1.0563479
2018-12-26,1545800400,2019-02-08,1549602000,2.7631279
2019-01-17,1547701200,2019-03-06,1551848400,2.4373279
2019-01-18,1547787600,2019-03-07,1551934800,1.1187341000000002
2019-01-25,1548392400,2019-03-08,1552021200,2.8324459
2019-01-28,1548651600,2019-03-11,1552276800,1.5577541
2019-01-30,1548824400,2019-03-14,1552536000,3.3202459
2019-02-01,1548997200,2019-03-20,1553054400,3.0563479
2019-02-04,1549256400,2019-03-21,1553140800,2.7631279
2019-02-11,1549861200,2019-04-05,1554436800,1.4807340999999998
2019-03-07,1551934800,2019-04-10,1554868800,1.0124459000000003
2019-03-08,1552021200,2019-04-16,1555387200,1.7577541
2019-03-11,1552276800,2019-04-17,1555473600,0.3636521
2019-03-12,1552363200,2019-04-22,1555905600,1.0368720999999996
2019-03-15,1552622400,2019-04-26,1556251200,0.5192659
2019-03-21,1553140800,2019-04-29,1556510400,-1.0124459000000003
2019-03-22,1553227200,2019-04-30,1556596800,-1.7577541
2019-04-08,1554696000,2019-05-01,1556683200,-1.3202459000000002
2019-04-11,1554955200,2019-05-10,1557460800,-2.0997540999999997
2019-04-17,1555473600,2019-05-17,1558065600,-1.7002459
2019-04-18,1555560000,2019-05-20,1558324800,-1.2563479
2019-04-23,1555992000,2019-05-21,1558411200,0.1934658999999999
2019-04-29,1556510400,2019-06-03,1559534400,-1.3744459
2019-04-30,1556596800,2019-06-06,1559793600,0.06224590000000002
2019-05-01,1556683200,2019-06-12,1560312000,-0.5636521000000001
2019-05-02,1556769600,2019-06-25,1561435200,0.006534100000000043
2019-05-13,1557720000,2019-06-27,1561608000,-1.5821479000000003
2019-05-20,1558324800,2019-07-05,1562299200,-0.16853409999999996
2019-05-21,1558411200,2019-07-22,1563768000,1.4021479000000003
2019-05-22,1558497600,2019-07-24,1563940800,0.9251279000000001
2019-06-04,1559620800,2019-07-25,1564027200,1.6607340999999995
2019-06-07,1559880000,2019-07-26,1564113600,1.2124459
2019-06-13,1560398400,2019-07-29,1564372800,0.7143479000000004
2019-06-26,1561521600,2019-08-13,1565668800,2.3831279000000003
2019-06-28,1561694400,2019-08-14,1565755200,3.2807340999999997
2019-07-08,1562558400,2019-08-22,1566446400,3.0124459
2019-07-23,1563854400,2019-08-23,1566532800,1.7577541
2019-07-25,1564027200,2019-08-29,1567051200,1.3202459000000002
2019-07-26,1564113600,2019-09-03,1567483200,3.0563479
2019-07-29,1564372800,2019-09-04,1567569600,1.8065341
2019-07-30,1564459200,2019-09-06,1567742400,1.3744459
2019-08-14,1565755200,2019-09-10,1568088000,-0.06224590000000002
2019-08-15,1565841600,2019-09-12,1568260800,1.5202459000000004
2019-08-23,1566532800,2019-09-17,1568692800,0.0997540999999999
2019-08-26,1566792000,2019-09-24,1569297600,1.7002459
2019-08-30,1567137600,2019-09-30,1569816000,0.29975409999999986
2019-09-04,1567569600,2019-10-03,1570075200,-1.2563479
2019-09-05,1567656000,2019-10-07,1570420800,0.1934658999999999
2019-09-09,1568001600,2019-10-09,1570593600,-1.3744459
2019-09-11,1568174400,2019-11-04,1572843600,0.06224590000000002
2019-09-13,1568347200,2019-11-11,1573448400,-0.5636521000000001
2019-09-18,1568779200,2019-11-12,1573534800,0.9631279000000001
2019-09-25,1569384000,2019-11-13,1573621200,-0.5192659
2019-10-01,1569902400,2019-11-19,1574139600,1.0124459000000003
2019-10-04,1570161600,2019-11-22,1574398800,1.7577541
2019-10-08,1570507200,2019-12-02,1575262800,1.3202459000000002
2019-10-10,1570680000,2019-12-03,1575349200,2.0997540999999997
2019-11-05,1572930000,2019-12-13,1576213200,1.7002459
2019-11-12,1573534800,2019-12-17,1576558800,1.2563479
2019-11-13,1573621200,2019-12-19,1576731600,-0.1934658999999999
2019-11-14,1573707600,2019-12-27,1577422800,1.3744459
2019-11-20,1574226000,2019-12-30,1577682000,-0.06224590000000002
2019-11-25,1574658000,2020-01-02,1577941200,1.5202459000000004
2019-12-03,1575349200,2020-01-07,1578373200,0.0997540999999999
2019-12-04,1575435600,2020-01-08,1578459600,1.7002459
2019-12-16,1576472400,2020-01-09,1578546000,0.29975409999999986
2019-12-18,1576645200,2020-01-13,1578891600,-0.29975409999999986
2019-12-20,1576818000,2020-01-16,1579150800,0.29975409999999986
2019-12-30,1577682000,2020-01-23,1579755600,-0.29975409999999986
2019-12-31,1577768400,2020-01-27,1580101200,0.29975409999999986
2020-01-03,1578027600,2020-01-30,1580360400,-0.29975409999999986
2020-01-08,1578459600,2020-02-03,1580706000,0.29975409999999986
2020-01-09,1578546000,2020-02-04,1580792400,-0.29975409999999986
2020-01-10,1578632400,2020-02-13,1581570000,1.2563479
2020-01-14,1578978000,2020-02-14,1581656400,0.7631279000000002
2020-01-17,1579237200,2020-02-21,1582261200,1.4807340999999998
2020-01-24,1579842000,2020-02-24,1582520400,0.05585210000000013
2020-01-28,1580187600,2020-02-26,1582693200,0.6948721
2020-01-31,1580446800,2020-02-27,1582779600,-0.8173279000000002
2020-02-04,1580792400,2020-02-28,1582866000,-0.27532790000000024
2020-02-05,1580878800,2020-03-02,1583125200,-0.9387341000000002
2020-02-14,1581656400,2020-03-03,1583211600,-2.6324459
2020-02-18,1582002000,2020-03-04,1583298000,-3.5577541000000004
2020-02-24,1582520400,2020-03-05,1583384400,-3.3202459
2020-02-25,1582606800,2020-03-06,1583470800,-3.0563479
2020-02-27,1582779600,2020-03-11,1583899200,-2.7631279
2020-02-28,1582866000,2020-03-13,1584072000,-2.4373279
2020-03-02,1583125200,2020-03-17,1584417600,-2.0753279000000004
2020-03-03,1583211600,2020-03-18,1584504000,-3.8953279000000003
2020-03-04,1583298000,2020-03-20,1584676800,-2.7387341
2020-03-05,1583384400,2020-03-23,1584936000,-4.6324459000000004
2020-03-06,1583470800,2020-03-25,1585108800,-3.5577541000000004
2020-03-09,1583726400,2020-03-26,1585195200,-2.3636521
2020-03-12,1583985600,2020-03-30,1585540800,-1.9934659
2020-03-16,1584331200,2020-03-31,1585627200,-0.6255541
2020-03-18,1584504000,2020-04-06,1586145600,-0.06224590000000002
2020-03-19,1584590400,2020-04-16,1587009600,1.5202459000000004
2020-03-23,1584936000,2020-04-20,1587355200,1.0563479
2020-03-24,1585022400,2020-04-23,1587614400,1.8065341
2020-03-26,1585195200,2020-05-01,1588305600,1.3744459
2020-03-27,1585281600,2020-05-04,1588564800,-0.06224590000000002
2020-03-31,1585627200,2020-05-11,1589169600,1.5202459000000004
2020-04-01,1585713600,2020-05-15,1589515200,0.0997540999999999
2020-04-07,1586232000,2020-05-19,1589860800,1.7002459
2020-04-17,1587096000,2020-05-20,1589947200,1.2563479
2020-04-21,1587441600,2020-05-22,1590120000,-0.1934658999999999
2020-04-24,1587700800,2020-06-04,1591243200,1.3744459
2020-05-04,1588564800,2020-06-08,1591588800,0.8943479000000001
2020-05-05,1588651200,2020-06-10,1591761600,1.6265341000000002
2020-05-12,1589256000,2020-06-12,1591934400,0.21785210000000005
2020-05-18,1589774400,2020-06-19,1592539200,1.8314659
2020-05-20,1589947200,2020-06-22,1592798400,0.4455541000000001
2020-05-21,1590033600,2020-06-23,1592884800,-0.13775409999999993
2020-05-26,1590465600,2020-06-24,1592971200,0.4797540999999996
2020-06-05,1591329600,2020-06-26,1593144000,-1.0563479
2020-06-09,1591675200,2020-07-14,1594699200,-1.8065341
2020-06-11,1591848000,2020-07-16,1594872000,-0.4178520999999998
2020-06-15,1592193600,2020-07-17,1594958400,1.1251279
2020-06-22,1592798400,2020-07-23,1595476800,-0.3392659000000002
2020-06-23,1592884800,2020-08-03,1596427200,1.2124459
2020-06-24,1592971200,2020-08-06,1596686400,-0.24224589999999985
2020-06-25,1593057600,2020-09-01,1598932800,1.3202459000000002
2020-06-29,1593403200,2020-09-02,1599019200,3.0563479
2020-07-15,1594785600,2020-09-14,1600056000,1.8065341
2020-07-17,1594958400,2020-09-17,1600315200,1.3744459
2020-07-20,1595217600,2020-09-18,1600401600,-0.06224590000000002
2020-07-24,1595563200,2020-09-21,1600660800,0.5636521000000001
2020-08-04,1596513600,2020-09-22,1600747200,-0.006534100000000043
2020-08-07,1596772800,2020-09-25,1601006400,0.6255541
2020-09-02,1599019200,2020-09-28,1601265600,0.06224590000000002
2020-09-03,1599105600,2020-09-29,1601352000,-1.5202459000000004
2020-09-15,1600142400,2020-10-06,1601956800,-0.0997540999999999
2020-09-18,1600401600,2020-10-16,1602820800,-0.7436520999999998
2020-09-21,1600660800,2020-10-21,1603252800,-0.1934658999999999
2020-09-22,1600747200,2020-10-23,1603425600,1.3744459
2020-09-23,1600833600,2020-10-27,1603771200,-0.06224590000000002
2020-09-28,1601265600,2020-11-02,1604293200,0.5636521000000001
2020-09-29,1601352000,2020-11-06,1604638800,-0.006534100000000043
2020-09-30,1601438400,2020-12-10,1607576400,1.5821479000000003
2020-10-07,1602043200,2020-12-11,1607662800,0.16853409999999996
2020-10-19,1603080000,2020-12-16,1608094800,-0.4455541000000001
2020-10-22,1603339200,2020-12-18,1608267600,1.0943479
2020-10-26,1603684800,2020-12-21,1608526800,-0.37346589999999963
2020-10-28,1603857600,2020-12-22,1608613200,1.1744459000000003
2020-11-03,1604379600,2020-12-28,1609131600,1.9377540999999998
2020-11-09,1604898000,2021-01-05,1609822800,1.5202459000000004
2020-12-11,1607662800,2021-01-26,1611637200,1.0563479
2020-12-14,1607922000,2021-01-27,1611723600,1.8065341
2020-12-17,1608181200,2021-01-28,1611810000,1.3744459
2020-12-21,1608526800,2021-02-01,1612155600,-0.06224590000000002
2020-12-22,1608613200,2021-02-24,1614142800,1.5202459000000004
2020-12-23,1608699600,2021-02-25,1614229200,1.0563479
2020-12-29,1609218000,2021-03-03,1614747600,1.8065341
2021-01-06,1609909200,2021-03-04,1614834000,0.4178520999999998
2021-01-27,1611723600,2021-03-05,1614920400,-0.16853409999999996
2021-01-28,1611810000,2021-03-09,1615266000,0.4455541000000001
2021-01-29,1611896400,2021-03-22,1616385600,-0.13775409999999993
2021-02-02,1612242000,2021-03-23,1616472000,0.4797540999999996
2021-02-25,1614229200,2021-04-05,1617595200,-0.0997540999999999
2021-02-26,1614315600,2021-04-06,1617681600,-0.7436520999999998
2021-03-04,1614834000,2021-04-07,1617768000,-0.1934658999999999
2021-03-05,1614920400,2021-04-14,1618372800,1.3744459
2021-03-08,1615179600,2021-04-20,1618891200,0.8943479000000001
2021-03-10,1615352400,2021-05-03,1620014400,2.5831279000000005
2021-03-23,1616472000,2021-05-10,1620619200,1.2807341
2021-03-24,1616558400,2021-06-01,1622520000,2.0558520999999996
2021-04-06,1617681600,2021-06-07,1623038400,0.6948721
2021-04-07,1617768000,2021-06-08,1623124800,-0.8173279000000002
2021-04-08,1617854400,2021-06-11,1623384000,0.6812658999999999
2021-04-15,1618459200,2021-06-14,1623643200,-0.8324459000000004
2021-04-21,1618977600,2021-06-18,1623988800,-1.5577541
2021-05-04,1620100800,2021-06-28,1624852800,-2.3636521
2021-05-11,1620705600,2021-06-30,1625025600,-1.9934659
2021-06-02,1622606400,2021-07-06,1625544000,-0.6255541
2021-06-08,1623124800,2021-07-12,1626062400,-0.06224590000000002
2021-06-09,1623211200,2021-07-16,1626408000,0.5636521000000001
2021-06-14,1623643200,2021-07-19,1626667200,-0.9631279000000001
2021-06-15,1623729600,2021-07-20,1626753600,0.5192659
2021-06-21,1624248000,2021-08-02,1627876800,-0.05585210000000013
2021-06-29,1624939200,2021-08-03,1627963200,-1.6514659000000003
2021-07-01,1625112000,2021-08-18,1629259200,-1.2021479000000002
2021-07-07,1625630400,2021-08-19,1629345600,-2.9251279
2021-07-13,1626148800,2021-08-24,1629777600,-1.6607340999999995
2021-07-19,1626667200,2021-08-25,1629864000,-0.25585209999999986
2021-07-20,1626753600,2021-08-26,1629950400,0.3485340999999998
2021-07-21,1626840000,2021-08-27,1630036800,-0.24555409999999994
2021-08-03,1627963200,2021-08-30,1630296000,-1.8622459
2021-08-04,1628049600,2021-09-01,1630468800,-0.4797540999999996
2021-08-19,1629345600,2021-09-08,1631073600,0.0997540999999999
2021-08-20,1629432000,2021-09-13,1631505600,0.7436520999999998
2021-08-25,1629864000,2021-09-17,1631851200,0.1934658999999999
2021-08-26,1629950400,2021-09-21,1632196800,-1.3744459
2021-08-27,1630036800,2021-09-24,1632456000,0.06224590000000002
2021-08-30,1630296000,2021-09-27,1632715200,-0.5636521000000001
2021-08-31,1630382400,2021-10-08,1633665600,0.006534100000000043
2021-09-02,1630555200,2021-10-13,1634097600,-1.5821479000000003
2021-09-09,1631160000,2021-10-20,1634702400,-0.16853409999999996
2021-09-14,1631592000,2021-10-21,1634788800,1.4021479000000003
2021-09-20,1632110400,2021-10-22,1634875200,-0.03146589999999999
2021-09-22,1632283200,2021-10-25,1635134400,1.5544458999999997
2021-09-27,1632715200,2021-10-28,1635393600,0.13775409999999993
2021-09-28,1632801600,2021-10-29,1635480000,-1.4363478999999997
2021-10-11,1633924800,2021-11-03,1635912000,-0.006534100000000043
2021-10-14,1634184000,2021-11-05,1636084800,0.6255541
2021-10-21,1634788800,2021-11-16,1637038800,-0.8943479000000001
2021-10-22,1634875200,2021-11-26,1637902800,-2.5831279000000005
2021-10-25,1635134400,2021-12-03,1638507600,-2.2373279000000004
2021-10-26,1635220800,2021-12-13,1639371600,-3.1187340999999997
2021-10-29,1635480000,2021-12-21,1640062800,-2.8324459
2021-11-01,1635739200,2022-01-18,1642482000,-1.5577541
2021-11-04,1635998400,2022-02-04,1643950800,-3.3202459
2021-11-08,1636347600,2022-02-07,1644210000,-3.0563479
2021-11-17,1637125200,2022-02-10,1644469200,-1.8065341
2021-11-29,1638162000,2022-02-14,1644814800,-1.3744459
2021-12-06,1638766800,2022-02-24,1645678800,0.06224590000000002
2021-12-14,1639458000,2022-02-28,1646024400,-0.5636521000000001
2021-12-22,1640149200,2022-03-04,1646370000,0.006534100000000043
2022-01-19,1642568400,2022-03-09,1646802000,-1.5821479000000003
2022-02-07,1644210000,2022-03-10,1646888400,-0.16853409999999996
2022-02-08,1644296400,2022-03-14,1647230400,0.4455541000000001
2022-02-11,1644555600,2022-03-24,1648094400,-0.13775409999999993
2022-02-15,1644901200,2022-04-18,1650254400,1.4363478999999997
2022-02-25,1645765200,2022-04-21,1650513600,0.9631279000000001
2022-03-01,1646110800,2022-04-25,1650859200,-0.5192659
2022-03-07,1646629200,2022-04-27,1651032000,0.05585210000000013
2022-03-10,1646888400,2022-04-28,1651118400,1.6514659000000003
2022-03-11,1646974800,2022-05-03,1651550400,0.24555409999999994
2022-03-15,1647316800,2022-05-04,1651636800,1.8622459
2022-03-25,1648180800,2022-05-06,1651809600,0.4797540999999996
2022-04-19,1650340800,2022-05-16,1652673600,-1.0563479
2022-04-22,1650600000,2022-05-17,1652760000,-1.8065341
