unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1460433600,2016-04-12,163.25,165.15,163.25,164.51,1792749.0,-0.007659108868761755,0.003890341012704468,-0.007659108868761755,0.009201889454634626,-3.2317184365691816,-0.37646401614131264,-6.0869728569970505,-1.9912669949141701,-4.69930905922638,-3.3452880270702963,0,23.474760161945284,6.451404167205902,43.601777409256364,12.210294587191179,-2.7200523903772904,1.551330267844892,4.392011160507884,0.5195761897472494,0,0.2927830945512623,50.0,88.0,-38.0,-3.2317184365691816,-3.3092130924470524,-6.292370881467107,0.04878738212689315
1460520000,2016-04-13,165.39,167.18,165.36,166.95,2026851.0,-0.009344115004492393,0.0013776579814317458,-0.009523809523809379,0.014831925110935451,-4.2482779275231906,-1.1805349392444668,-7.3160209158019285,-3.024358590396318,-5.723370270540073,-4.373864430468203,0,26.47991106481004,8.641894969740354,47.0293248631628,12.667072428002655,-3.7643917789387302,1.5337018999363035,5.373323440431932,0.5894461228042579,0,0.31938630686348285,50.0,92.0,-42.0,-4.2482779275231906,-4.27261491776288,-7.361454791771337,0.26078858839981933
1460606400,2016-04-14,167.58,168.26,161.59,167.06,3186563.0,0.003112654136238513,0.007183048006704107,-0.03274272716389326,0.0006588799041629123,-3.9680354363701724,-0.6005873835827913,-7.335483489157568,-2.667704218045415,-5.57324713675726,-4.1204756774013305,0,26.6056867004163,7.371939070634359,49.783045165455334,8.827372610760229,-3.3919428267712703,1.7083981454596102,4.369923355186852,0.9303160055016864,0,0.3198151576927544,50.0,96.0,-46.0,-3.9680354363701724,-3.922727548667922,-7.131375717638733,0.36014208539087367
1460692800,2016-04-15,166.73,167.83,166.31,166.89,2113459.0,-0.0009587153214691835,0.00563245251363198,-0.003475343040325818,-0.0010175984676165095,-3.596081251123479,0.08331331325584301,-7.275475815502787,-2.318992549983008,-5.138813989254402,-3.728903269618712,0,25.945009329567,5.800684670977543,51.69851155346631,10.077165269271404,-2.95614743383247,1.6530413207785595,3.438194704602136,-0.625012165572155,0,0.302067475706897,46.0,84.0,-38.0,-3.596081251123479,-3.4605875045521373,-6.760824464869728,0.36499212353583976
1460952000,2016-04-18,166.98,168.12,166.03,167.78,1497732.0,-0.004768148766241542,0.002026463225652586,-0.010430325426153297,0.0053328539756727356,-3.818393133865797,0.16586394899005086,-7.802650216721645,-2.5858266777923404,-5.375193706043618,-3.9805101919180004,0,27.03641352617545,6.136133603238859,53.737273926101636,9.461738989427673,-3.171908718415551,1.6158016698404116,2.671231901946207,0.44723850709535284,0,0.28478669202770807,50.0,92.0,-42.0,-3.818393133865797,-3.594335985349133,-6.9708915914822285,0.3771698102653298
1461038400,2016-04-19,168.53,169.63,166.79,167.58,2025720.0,0.005668934240362633,0.012232963360782723,-0.004714166368301798,-0.0011920371915603578,-3.4258264709392705,0.7766689764056451,-7.628321918284172,-2.1341051040299135,-5.018697537494532,-3.576401320762244,0,26.218407168964134,5.882352941176472,55.03309291320534,10.130289540243147,-2.75070486589604,1.6232288434332924,2.455027289023924,-0.6075070030107962,0,0.2709724787714945,46.0,92.0,-46.0,-3.4258264709392705,-3.1479197258496754,-6.590850769515484,0.32288105085400565
1461124800,2016-04-20,168.29,169.35,167.89,168.42,2050816.0,-0.0007718798242488667,0.005521909511934542,-0.0031468946680917043,0.005012531328320691,-3.5821161382258566,0.7495588696557149,-7.913791146107428,-2.2990143688398064,-5.165063531647078,-3.7320389502434494,0,27.284766359597796,6.960497904229632,56.536611000311154,17.216093623487723,-2.847595082678964,1.5748337339360625,2.2542658627389507,0.621126831340679,0,0.21224915867415073,50.0,96.0,-46.0,-3.5821161382258566,-3.285165590982828,-6.779997232154756,0.2954127762902181
1461211200,2016-04-21,168.69,169.11,167.97,168.26,1379141.0,0.002555568762629301,0.005051705693569719,-0.001723523118982495,-0.000950005937537135,-3.1908950433852254,1.2392908267089666,-7.621080913479403,-1.9156860414437773,-4.7398866833075886,-3.32778636237569,0,26.59613542711915,6.37248704008091,57.46583990563977,18.865909104196135,-2.4130752119007894,1.5121306596524313,2.0678445383314745,-0.4238513157928624,0,0.16315363599573726,46.0,80.0,-34.0,-3.1908950433852254,-2.8890844067382346,-6.428947445728909,0.22170402508088305
1461297600,2016-04-22,168.85,169.67,167.46,168.69,1684284.0,0.0009484853873968913,0.005809472997806653,-0.00729148141561442,0.002555568762629301,-3.123777343055295,1.3352318562775025,-7.5827865423881065,-1.823561957831899,-4.669018120022926,-3.2462900389274267,0,27.17156688420245,6.698292220113855,58.459263102592665,18.65085120267331,-2.3404014760258036,1.4941203908735945,2.097178690021991,0.5183589859813384,0,0.1940262775511497,50.0,88.0,-38.0,-3.123777343055295,-2.8378991904783817,-6.405995934496261,0.1600236868064604
1461556800,2016-04-25,167.88,167.89,166.42,167.89,1510138.0,-5.95628089820055e-05,0.0,-0.008755732920364467,-0.004742426936985122,-2.363452260408593,1.988484884280851,-6.715389405098051,-1.0600194571842536,-3.9458375523656315,-2.5029285047749568,0,23.62639352358721,6.353731154187237,57.68293995126955,18.785581964995316,-1.5999781909105053,1.4905853294989355,1.487403135992956,-0.4719720714077619,0,0.24731816213353686,46.0,88.0,-42.0,-2.363452260408593,-2.148736580469105,-5.726291988021856,0.03025545713745048
1461643200,2016-04-26,168.29,168.8,165.37,167.26,2897022.0,0.006158077245007831,0.009207222288652561,-0.011299772808800568,-0.0037524569658704543,-1.772390290565582,2.523982378948176,-6.06876296007934,-0.4427239029056551,-3.3304436207102555,-1.8865837618079695,0,20.925487665782555,4.67488578759622,55.77081785632616,17.896414237375467,-0.7719601612273124,1.5358068800517977,0.32255912618395044,-0.9068906991699167,0,0.17611781915205438,42.0,88.0,-46.0,-1.772390290565582,-1.6106308129926816,-5.160566141193883,-0.12460623420282069
1461729600,2016-04-27,169.68,170.88,167.38,169.0,3331900.0,0.004023668639053346,0.01112426035502967,-0.00958579881656807,0.010402965443022882,-2.5171597633136003,1.731155571835913,-6.765475098463128,-1.1532544378698333,-4.114792899408286,-2.6340236686390597,0,23.72745552027665,5.631601975123439,55.21454155723205,19.4389234121537,-1.3656474107350505,1.564424245074822,0.08163279607197893,1.0451710906084128,0,0.13197454852035803,50.0,88.0,-38.0,-2.5171597633136003,-2.373763901336133,-5.896352053141712,-0.1355460493597822
1461816000,2016-04-28,167.81,168.52,165.48,166.35,2610631.0,0.008776675683799251,0.013044785091674171,-0.005229936880072117,-0.015680473372781112,-0.7661556958220643,3.339942761900531,-4.872254153544674,0.6677687606452309,-2.3860334635808016,-0.8591323514677924,0,13.861033799387677,4.124937406109166,49.592491884792054,12.102344268992766,0.34250397765154617,1.6269655487266026,-1.1367353177361004,-0.8195033504531722,0,0.11338275351460593,46.0,88.0,-42.0,-0.7661556958220643,-0.7405945259393576,-4.224814365184017,-0.3355555448623315
1461902400,2016-04-29,165.23,167.48,165.23,166.57,1799167.0,-0.008044665906225656,0.005463168637809934,-0.008044665906225656,0.0013225127742710896,-0.6864981689380016,3.134251505898547,-4.507247843774536,0.7407296231814513,-2.2868263592883835,-0.7730483680534803,0,14.27877753253432,4.399874647445929,45.40415118783803,5.368524809401897,0.3901131003998728,1.6052429040552298,-2.39093777075686,0.5676853045810892,0,0.11661701706576075,42.0,88.0,-46.0,-0.6864981689380016,-0.7886745993848621,-4.180671332051375,-0.4596639307434778
1462161600,2016-05-02,165.8,167.42,165.25,166.57,2204843.0,-0.004622681155069808,0.005102959716635658,-0.007924596265834194,0.0,-0.4901843068980014,3.03671146819147,-4.017080081987459,0.9244361729803501,-2.1013187648836293,-0.5884412959516538,0,14.27877753253432,4.086733737424228,42.09823847912506,-1.2272204824521609,0.4584354353565345,1.583636667926069,-3.5555543342761347,0.7247960857146175,0,0.11148767251117804,38.0,64.0,-26.0,-0.4901843068980014,-0.7135627327767793,-4.016723436676813,-0.542685223856771
1462248000,2016-05-03,165.12,165.76,162.58,162.99,2565202.0,0.013068286397938556,0.016994907663046677,-0.0025154917479599526,-0.02149246563006535,1.8065525492361587,5.0390832765942974,-1.4259781781219942,3.3250506166022404,0.1365114424197742,1.730781029510979,0,3.192246301693494,2.271443810001885,33.33003401272461,-8.554285217071438,2.5172661629310227,1.677676403063197,-4.286761164999895,-0.8942173367816193,0,-0.0012377174073173829,34.0,64.0,-30.0,1.8065525492361587,1.3274829178611753,-1.8336521932075271,-0.8228321569093335
1462334400,2016-05-04,161.81,162.44,159.96,160.66,3016777.0,0.007157973359890546,0.01107929789617823,-0.004357027262541946,-0.014295355543284982,3.297647205278224,6.515160952899166,0.08013345765729696,4.8506162081414175,1.6724760363500621,3.2615461222457327,0,-2.4288498810201133,0.293401585617079,23.20927113515987,-8.213486204306975,3.7265601589740385,1.7151474276460121,-4.0253500649033676,-1.074668920686257,0,-0.11053350550257768,30.0,64.0,-34.0,3.297647205278224,2.530621417267369,-0.39389986618600403,-1.130200376266639
1462420800,2016-05-05,161.38,161.56,159.45,160.06,1847938.0,0.008246907409721338,0.009371485692865278,-0.003811070848431908,-0.003734594796464541,3.6548794202174264,7.007288637317899,0.30247020311698236,5.213669873797329,2.065475446707481,3.639572660252412,0,-3.7535655239472803,-0.5961992299093329,14.86978818965591,-14.724974886680172,3.860907347267201,1.6927681648100306,-3.6197683763925568,-0.691988566107998,0,-0.1206663655876381,26.0,64.0,-38.0,3.6548794202174264,2.637351201949656,-0.01971242065729939,-1.3255371068771038
1462507200,2016-05-06,159.98,161.65,159.29,161.38,1971645.0,-0.008675176601809387,0.0016730697732061373,-0.012950799355558318,0.008246907409721338,2.7971247986119607,6.154196945070083,-0.5599473478461618,4.3179658776386844,1.1862271243854963,2.752096501012119,0,-0.4971137929859992,-0.1978973407544794,9.853768735517239,-13.886137947940185,2.7630645457932417,1.6634554387928304,-3.1903355307861787,0.7773785482167936,0,-0.10230561142118197,22.0,64.0,-42.0,2.7971247986119607,1.6266116159721093,-0.8046534099847094,-1.3148637148293323
1462766400,2016-05-09,160.12,161.78,159.56,159.74,2085571.0,0.0023788656566920974,0.012770752472768265,-0.0011268311005384612,-0.010162349733548015,3.7501565043195058,7.461904698827652,0.03840830981138765,5.288698301406441,2.167376152915139,3.7280372271608258,0,-4.131245227679642,-2.0060119011103503,4.122626436072811,-20.49446290215228,3.4984809414762736,1.6597639482288313,-2.8711487819737194,-0.8594057289929696,0,-0.1295228698051684,18.0,64.0,-46.0,3.7501565043195058,2.415696062388875,0.20537130215726052,-1.361530130351346
1462852800,2016-05-10,160.07,163.46,159.91,163.04,1995137.0,-0.01821638861629049,0.0025760549558391244,-0.0191977428851815,0.020658570176536717,1.6051275760549544,5.299642725004006,-2.089387572894111,3.1417648020935616,-0.017582597317627346,1.5620911023879671,0,3.153200646192147,-0.8935627013555402,3.1867875714939458,-20.801408325103594,1.1459432984914883,1.6729895425184687,-3.5533959321271524,0.8447078668156435,0,-0.062281945792841305,14.0,-32.0,46.0,1.6051275760549544,0.3101145179430205,-1.7513452035680501,-1.1233272339516065
1462939200,2016-05-11,163.67,163.87,161.89,162.15,1589556.0,0.009374036386062157,0.010607462226333686,-0.0016034535923529214,-0.005458783120706467,2.014801110083255,5.825370584125949,-1.7957683639594535,3.593791756603949,0.4072360982629135,2.000513927433431,0,1.1972946537218334,-2.8751123090745634,1.5758099371391852,-15.90334997261661,1.5327880535231913,1.6492378287999412,-4.409853025962434,-0.701749348501993,0,-0.07775998971059342,10.0,-32.0,42.0,2.014801110083255,0.778720570049245,-1.1645507098241126,-0.9838964825200438
1463025600,2016-05-12,162.44,163.23,161.43,161.93,1595009.0,0.00314950904711897,0.008028160316185806,-0.00308775396776384,-0.001356768424298438,1.9949978385722176,5.891289160236852,-1.9012934830923882,3.477943144156953,0.5878054303299649,2.032874287243459,0,0.7117421965888582,-3.0707530228660334,0.1395198235610518,-21.306334372286003,1.4601361543369933,1.612915140236449,-4.995507270892801,-0.7121657113013836,0,-0.1069782074816754,6.000000000000007,-31.999999999999993,38.0,1.9949978385722176,0.8284359403493653,-0.9898688954560413,-0.8686830545451634
1463112000,2016-05-13,161.53,162.34,159.53,160.03,1779746.0,0.00937324251702809,0.014434793476223229,-0.00312441417234266,-0.011733465077502614,2.991626570018127,7.1367431782619235,-1.1534900382256836,4.547584827844787,1.542523276885575,3.045054052365174,0,-3.313463807767519,-4.110491940799321,-2.804457498135897,-21.491428527151854,2.4409658353252865,1.640911763223122,-4.750786690698508,-0.8021261142400699,0,-0.1909560969283006,2.0,-32.0,34.0,2.991626570018127,1.832639714754265,0.17837537302216333,-0.8799220248369278
1463371200,2016-05-16,159.68,162.92,159.68,162.5,2083346.0,-0.017353846153846164,0.0025846153846154074,-0.017353846153846164,0.015434606011372809,1.2636923076923239,5.301032389344456,-2.773647773959823,2.821230769230752,-0.208923076923071,1.3061538461538476,0,1.9099513429854795,-3.146978185719395,-2.625883771649219,-13.886793868943826,0.6021860362761089,1.642961065095274,-4.874241552396672,0.9424198484029934,0,-0.15511767968325924,-2.0,-32.0,30.0,1.2636923076923239,0.25766134431954413,-1.2916168764655112,-0.6889410320102102
1463457600,2016-05-17,162.24,162.69,159.18,159.69,2279983.0,0.01596843885027255,0.0187863986473793,-0.0031936877700544652,-0.017292307692307718,2.798547185171273,7.014165368460937,-1.417070998118362,4.41730853528712,1.2918780136514556,2.8545932744692806,0,-3.5410107640063444,-4.708199069101333,-4.982823222515697,-24.171197532826,1.831216597928801,1.709452801416032,-4.781610483821108,-1.0420379144848684,0,-0.20721982358471283,-6.0,-56.0,50.0,2.798547185171273,1.8292970608490293,0.4278510964434048,-0.7166110521645158
1463544000,2016-05-18,159.77,161.46,158.71,159.52,1770321.0,0.0015672016048144943,0.01216148445335996,-0.005077733199598811,-0.001064562590018081,2.6291374122366875,6.843691726896608,-1.5854169024231908,4.297684720829139,1.0880558341691824,2.6928702774991535,0,-3.8496255760071207,-5.284408027550159,-6.889979035259762,-23.32181065268422,1.5955328082418703,1.7121779320800077,-4.500290647564331,-0.8194071791066581,0,-0.19970455060981696,-10.0,-60.0,50.0,2.6291374122366875,1.753262318291931,0.5139012058185983,-0.7097648490802322
1463630400,2016-05-19,158.52,158.95,157.35,158.26,1654113.0,0.0016428661695944147,0.0043599140654619895,-0.005750031593580118,-0.007898696088264878,3.130291924680904,7.416575424750519,-1.155991575388697,4.818442225873042,1.5541935212098394,3.1863178735414266,0,-6.1235524054984865,-5.943183168905266,-9.379455066220764,-23.102504419349586,2.0875039884844995,1.7004775633362093,-3.7090991092651002,-0.769443566565486,0,-0.20481609654917896,-14.0,-64.0,50.0,3.130291924680904,2.319247920921171,1.262615564020635,-0.7495869911383938
1463716800,2016-05-20,159.29,160.48,158.52,159.21,2519297.0,0.0005024809999369939,0.007976885874002804,-0.00433389862445821,0.006002780235056404,2.217197412222859,6.303520070777253,-1.8691252463315635,3.896112053262968,0.6670435274165953,2.28157779033981,0,-4.011442618059846,-5.619775920327221,-10.396673163838578,-14.629301062140158,1.1258889132447223,1.6691918711390392,-3.970291097784745,1.1717842173422353,0,-0.24511178135760897,-18.0,-64.0,46.0,2.217197412222859,1.5459783105675768,0.6325663624603806,-0.6738269079103762
1463976000,2016-05-23,158.84,159.16,157.88,158.89,1473739.0,-0.0003146831141039863,0.0016992888161622144,-0.006356598904902699,-0.002009923999748864,2.1398451759078654,6.079088569301277,-1.7993982174855603,3.8238194138502593,0.6002055929678676,2.2120125034090847,0,-4.617016515982854,-5.360652808386444,-11.444883826686153,-13.146026897960915,1.0885416295837445,1.6128752557711106,-3.9447901362360085,-0.6903409416413476,0,-0.15516189611107772,-21.999999999999996,-64.0,42.0,2.1398451759078654,1.583775816657763,0.8024831135856374,-0.6091062390473737
1464062400,2016-05-24,159.72,161.23,159.72,160.51,1591702.0,-0.0049218117251260685,0.0044857018254313985,-0.0049218117251260685,0.010195732896972842,0.8986979004423432,4.553500595769691,-2.756104794884976,2.5087741158391026,-0.562685606296597,0.9730442547712528,0,-1.0357758038135714,-4.035633146000239,-10.702700258761404,-5.067571597604164,0.034564729454771737,1.586686518002053,-5.108589332947616,0.7492922852168626,0,-0.11070470521466869,-26.0,-64.0,38.0,0.8986979004423432,0.5053168770574388,-0.20647170551178817,-0.42950308151239014
1464148800,2016-05-25,161.12,162.17,161.12,161.17,1234396.0,-0.0003102314326486333,0.006204628652975108,-0.0003102314326486333,0.004111893339978856,0.24260098033133204,3.2815819838615994,-2.796380023198907,1.7772124671671747,-1.1296560567516565,0.32377820520777334,0,0.3600842893531322,-4.633136094674564,-9.477232372084973,0.8345569327993019,-0.33820396274776954,1.5408874786421718,-6.3998215730972206,0.5827803338760486,0,-0.12652196271597188,-30.0,-64.0,34.0,0.24260098033133204,0.08481426792570801,-0.5910088725135267,-0.24759493288226797
1464235200,2016-05-26,161.46,162.26,161.11,161.32,1307683.0,0.0008678403173816296,0.005826927845276497,-0.0013017604760722223,0.000930694297946344,-0.006508802380338352,2.7069620897038504,-2.7199796944645414,1.462207620464497,-1.3247995702123916,0.06870402512603846,0,0.6827772563505476,-3.0237451157198687,-8.347073938881458,-0.46155352170138286,-0.40766287985758254,1.480412868002312,-7.553721736286114,0.624171096261169,0,-0.22406383794106302,-34.0,-64.0,30.0,-0.006508802380338352,-0.007462011125454637,-0.6566405705827947,-0.10576067584061322
