start,start_unix,end,end_unix,reward
2022-03-14,1647230400,2022-05-04,1651636800,-0.006534100000000043
2022-03-15,1647316800,2022-05-06,1651809600,0.6255541
2022-03-18,1647576000,2022-05-17,1652760000,-0.8943479000000001
2022-04-11,1649649600,2022-05-18,1652846400,-2.5831279000000005
2022-04-13,1649822400,2022-05-23,1653278400,-1.2807341
2022-04-21,1650513600,2022-05-25,1653451200,-3.0124459
2022-05-03,1651550400,2022-06-09,1654747200,-1.7577541
2022-05-04,1651636800,2022-06-15,1655265600,-1.3202459000000002
2022-05-05,1651723200,2022-06-16,1655352000,-3.0563479
2022-05-09,1652068800,2022-06-22,1655870400,-1.8065341
2022-05-18,1652846400,2022-06-23,1655956800,-1.3744459
2022-05-19,1652932800,2022-06-27,1656302400,0.06224590000000002
2022-05-24,1653364800,2022-07-18,1658116800,-1.5202459000000004
2022-05-26,1653537600,2022-07-28,1658980800,-0.0997540999999999
2022-06-10,1654833600,2022-08-10,1660104000,-0.7436520999999998
2022-06-16,1655352000,2022-08-18,1660795200,0.7631279000000002
2022-06-17,1655438400,2022-09-08,1662609600,1.4807340999999998
2022-06-23,1655956800,2022-09-15,1663214400,1.0124459000000003
2022-06-24,1656043200,2022-09-21,1663732800,1.7577541
2022-06-28,1656388800,2022-09-27,1664251200,0.3636521
2022-07-19,1658203200,2022-09-28,1664337600,1.9934659
2022-07-29,1659067200,2022-10-03,1664769600,0.6255541
2022-08-11,1660190400,2022-10-06,1665028800,0.06224590000000002
2022-08-19,1660881600,2022-10-07,1665115200,-1.5202459000000004
2022-09-09,1662696000,2022-10-10,1665374400,-0.0997540999999999
2022-09-16,1663300800,2022-10-11,1665460800,-1.7002459
2022-09-22,1663819200,2022-10-13,1665633600,-0.29975409999999986
2022-09-28,1664337600,2022-10-14,1665720000,0.29975409999999986
2022-09-29,1664424000,2022-10-28,1666929600,-0.29975409999999986
2022-10-04,1664856000,2022-11-01,1667275200,0.29975409999999986
2022-10-07,1665115200,2022-11-09,1667970000,-1.2563479
2022-10-10,1665374400,2022-11-16,1668574800,0.1934658999999999
2022-10-11,1665460800,2022-11-29,1669698000,-1.3744459
2022-10-12,1665547200,2022-12-02,1669957200,0.06224590000000002
2022-10-14,1665720000,2022-12-06,1670302800,-1.5202459000000004
2022-10-17,1665979200,2022-12-07,1670389200,-1.0563479
2022-10-31,1667188800,2022-12-14,1670994000,-1.8065341
2022-11-02,1667361600,2022-12-23,1671771600,-1.3744459
2022-11-10,1668056400,2022-12-28,1672203600,-0.8943479000000001
2022-11-17,1668661200,2023-01-10,1673326800,-1.6265341000000002
2022-11-30,1669784400,2023-01-11,1673413200,-0.21785210000000005
2022-12-05,1670216400,2023-01-20,1674190800,-0.8748720999999997
2022-12-07,1670389200,2023-01-23,1674450000,0.6173279
2022-12-08,1670475600,2023-01-25,1674622800,1.3187341
2022-12-15,1671080400,2023-01-26,1674709200,0.8324459000000004
2022-12-27,1672117200,2023-01-27,1674795600,2.5143479
2022-12-29,1672290000,2023-01-31,1675141200,3.4265341
2023-01-11,1673413200,2023-02-06,1675659600,3.1744459
2023-01-12,1673499600,2023-02-07,1675746000,2.8943479
2023-01-23,1674450000,2023-02-09,1675918800,1.6265341000000002
2023-01-24,1674536400,2023-02-10,1676005200,0.21785210000000005
2023-01-26,1674709200,2023-02-13,1676264400,1.8314659
2023-01-27,1674795600,2023-02-14,1676350800,1.4021479000000003
2023-01-30,1675054800,2023-02-17,1676610000,0.9251279000000001
2023-02-01,1675227600,2023-03-10,1678424400,1.6607340999999995
2023-02-07,1675746000,2023-03-15,1678852800,0.25585209999999986
2023-02-08,1675832400,2023-03-23,1679544000,-0.3485340999999998
2023-02-10,1676005200,2023-03-24,1679630400,0.24555409999999994
2023-02-13,1676264400,2023-03-27,1679889600,1.8622459
2023-02-14,1676350800,2023-03-28,1679976000,0.4797540999999996
2023-02-15,1676437200,2023-04-04,1680580800,-0.0997540999999999
2023-02-21,1676955600,2023-04-05,1680667200,-1.7002459
2023-03-13,1678680000,2023-04-06,1680753600,-1.2563479
2023-03-16,1678939200,2023-04-17,1681704000,0.1934658999999999
2023-03-24,1679630400,2023-04-20,1681963200,-0.4178520999999998
2023-03-27,1679889600,2023-04-27,1682568000,0.16853409999999996
2023-03-28,1679976000,2023-05-03,1683086400,-0.4455541000000001
2023-03-29,1680062400,2023-05-04,1683172800,0.13775409999999993
2023-04-05,1680667200,2023-05-05,1683259200,-0.4797540999999996
2023-04-06,1680753600,2023-05-09,1683604800,1.0563479
2023-04-10,1681099200,2023-05-10,1683691200,1.8065341
2023-04-18,1681790400,2023-05-11,1683777600,0.4178520999999998
2023-04-21,1682049600,2023-05-16,1684209600,-1.1251279
2023-04-28,1682654400,2023-05-22,1684728000,0.3392659000000002
2023-05-04,1683172800,2023-05-26,1685073600,-1.2124459
2023-05-05,1683259200,2023-06-01,1685592000,0.24224589999999985
2023-05-08,1683518400,2023-06-09,1686283200,-0.3636521
2023-05-10,1683691200,2023-06-30,1688097600,-1.0368720999999996
2023-05-11,1683777600,2023-07-05,1688529600,0.43732790000000016
2023-05-12,1683864000,2023-07-07,1688702400,1.1187341000000002
2023-05-17,1684296000,2023-07-12,1689134400,2.8324459
2023-05-23,1684814400,2023-07-20,1689825600,2.5143479
2023-05-30,1685419200,2023-07-21,1689912000,4.3831279
2023-06-02,1685678400,2023-07-24,1690171200,3.2807340999999997
2023-06-12,1686542400,2023-08-01,1690862400,3.0124459
2023-07-03,1688356800,2023-08-07,1691380800,1.7577541
2023-07-06,1688616000,2023-08-14,1691985600,0.3636521
2023-07-10,1688961600,2023-08-28,1693195200,1.0368720999999996
2023-07-13,1689220800,2023-08-29,1693281600,0.5192659
2023-07-21,1689912000,2023-08-30,1693368000,-1.0124459000000003
2023-07-24,1690171200,2023-09-01,1693540800,-1.7577541
2023-07-25,1690257600,2023-09-08,1694145600,-0.3636521
2023-08-02,1690948800,2023-09-12,1694491200,-1.0368720999999996
2023-08-08,1691467200,2023-09-19,1695096000,-0.5192659
2023-08-15,1692072000,2023-10-02,1696219200,0.05585210000000013
2023-08-29,1693281600,2023-10-09,1696824000,0.6948721
2023-08-30,1693368000,2023-10-10,1696910400,0.1392659
2023-08-31,1693454400,2023-10-17,1697515200,0.7875540999999999
2023-09-05,1693886400,2023-10-26,1698292800,-0.7143479000000004
2023-09-11,1694404800,2023-10-27,1698379200,-2.3831279000000003
2023-09-13,1694577600,2023-11-02,1698897600,-3.2807340999999997
2023-09-20,1695182400,2023-11-03,1698984000,-2.0558520999999996
2023-10-03,1696305600,2023-11-13,1699851600,-1.6514659000000003
2023-10-10,1696910400,2023-11-30,1701320400,-0.24555409999999994
2023-10-11,1696996800,2023-12-06,1701838800,-0.9056520999999997
2023-10-18,1697601600,2023-12-22,1703221200,0.5831279000000005
2023-10-27,1698379200,2024-01-05,1704430800,1.2807341
2023-10-30,1698638400,2024-01-08,1704690000,3.0124459
2023-11-03,1698984000,2024-01-09,1704776400,1.7577541
2023-11-06,1699246800,2024-01-10,1704862800,1.3202459000000002
2023-11-14,1699938000,2024-01-18,1705554000,2.0997540999999997
2023-12-01,1701406800,2024-01-25,1706158800,1.7002459
2023-12-07,1701925200,2024-01-30,1706590800,1.2563479
2023-12-26,1703566800,2024-01-31,1706677200,-0.1934658999999999
2024-01-08,1704690000,2024-02-02,1706850000,1.3744459
2024-01-09,1704776400,2024-02-06,1707195600,-0.06224590000000002
2024-01-10,1704862800,2024-02-14,1707886800,1.5202459000000004
2024-01-11,1704949200,2024-02-15,1707973200,1.0563479
2024-01-19,1705640400,2024-02-21,1708491600,1.8065341
2024-01-26,1706245200,2024-02-22,1708578000,1.3744459
2024-01-31,1706677200,2024-02-28,1709096400,-0.06224590000000002
2024-02-01,1706763600,2024-03-05,1709614800,1.5202459000000004
2024-02-05,1707109200,2024-03-08,1709874000,1.0563479
2024-02-07,1707282000,2024-03-11,1710129600,1.8065341
2024-02-15,1707973200,2024-03-14,1710388800,1.3744459
2024-02-16,1708059600,2024-03-19,1710820800,-0.06224590000000002
2024-02-22,1708578000,2024-04-01,1711944000,1.5202459000000004
2024-02-23,1708664400,2024-04-10,1712721600,0.0997540999999999
2024-02-29,1709182800,2024-04-11,1712808000,1.7002459
2024-03-06,1709701200,2024-04-18,1713412800,0.29975409999999986
2024-03-11,1710129600,2024-04-19,1713499200,-1.2563479
2024-03-12,1710216000,2024-04-25,1714017600,0.1934658999999999
2024-03-15,1710475200,2024-04-26,1714104000,-0.4178520999999998
2024-03-20,1710907200,2024-05-08,1715140800,0.16853409999999996
2024-04-02,1712030400,2024-05-09,1715227200,-1.4021479000000003
2024-04-11,1712808000,2024-05-10,1715313600,-0.9251279000000001
2024-04-12,1712894400,2024-05-16,1715832000,-1.6607340999999995
2024-04-19,1713499200,2024-05-24,1716523200,-1.2124459
2024-04-22,1713758400,2024-05-29,1716955200,0.24224589999999985
2024-04-26,1714104000,2024-06-03,1717387200,-1.3202459000000002
2024-04-29,1714363200,2024-06-04,1717473600,-2.0997540999999997
2024-05-09,1715227200,2024-06-05,1717560000,-1.7002459
2024-05-10,1715313600,2024-06-12,1718164800,-0.29975409999999986
2024-05-13,1715572800,2024-06-14,1718337600,0.29975409999999986
2024-05-17,1715918400,2024-07-01,1719806400,-0.29975409999999986
2024-05-28,1716868800,2024-07-05,1720152000,1.2563479
2024-05-30,1717041600,2024-07-08,1720411200,-0.1934658999999999
2024-06-04,1717473600,2024-07-09,1720497600,1.3744459
2024-06-05,1717560000,2024-07-10,1720584000,-0.06224590000000002
2024-06-06,1717646400,2024-07-12,1720756800,0.5636521000000001
2024-06-13,1718251200,2024-07-17,1721188800,-0.006534100000000043
2024-06-17,1718596800,2024-07-18,1721275200,0.6255541
2024-07-02,1719892800,2024-07-23,1721707200,0.06224590000000002
2024-07-08,1720411200,2024-07-24,1721793600,-1.5202459000000004
2024-07-09,1720497600,2024-08-01,1722484800,-1.0563479
2024-07-10,1720584000,2024-08-02,1722571200,-2.7631279
2024-07-11,1720670400,2024-08-05,1722830400,-2.4373279
2024-07-15,1721016000,2024-08-06,1722916800,-1.1187341000000002
2024-07-18,1721275200,2024-08-07,1723003200,-2.8324459
2024-07-19,1721361600,2024-08-12,1723435200,-2.5143479
2024-07-24,1721793600,2024-08-13,1723521600,-3.4265341
2024-07-25,1721880000,2024-08-14,1723608000,-3.1744459
2024-08-02,1722571200,2024-08-15,1723694400,-1.9377540999999998
2024-08-05,1722830400,2024-08-16,1723780800,-1.5202459000000004
2024-08-06,1722916800,2024-08-21,1724212800,-0.0997540999999999
2024-08-07,1723003200,2024-08-22,1724299200,-1.7002459
2024-08-08,1723089600,2024-08-23,1724385600,-0.29975409999999986
2024-08-13,1723521600,2024-08-27,1724731200,0.29975409999999986
2024-08-14,1723608000,2024-08-28,1724817600,-0.29975409999999986
2024-08-15,1723694400,2024-08-29,1724904000,0.29975409999999986
2024-08-16,1723780800,2024-08-30,1724990400,-0.29975409999999986
2024-08-19,1724040000,2024-09-11,1726027200,0.29975409999999986
2024-08-22,1724299200,2024-09-18,1726632000,-0.29975409999999986
2024-08-23,1724385600,2024-09-19,1726718400,1.2563479
2024-08-26,1724644800,2024-09-20,1726804800,0.7631279000000002
2024-08-28,1724817600,2024-09-23,1727064000,1.4807340999999998
2024-08-29,1724904000,2024-09-25,1727236800,1.0124459000000003
2024-08-30,1724990400,2024-10-03,1727928000,1.7577541
2024-09-03,1725336000,2024-10-16,1729051200,1.3202459000000002
2024-09-12,1726113600,2024-10-21,1729483200,3.0563479
2024-09-19,1726718400,2024-10-25,1729828800,1.8065341
2024-09-20,1726804800,2024-10-30,1730260800,1.3744459
2024-09-23,1727064000,2024-10-31,1730347200,-0.06224590000000002
2024-09-24,1727150400,2024-11-06,1730869200,1.5202459000000004
2024-09-26,1727323200,2024-11-07,1730955600,1.0563479
2024-10-04,1728014400,2024-11-11,1731301200,1.8065341
2024-10-17,1729137600,2024-11-13,1731474000,0.4178520999999998
2024-10-22,1729569600,2024-11-14,1731560400,-0.16853409999999996
2024-10-28,1730088000,2024-11-19,1731992400,0.4455541000000001
2024-10-31,1730347200,2024-11-20,1732078800,-0.13775409999999993
2024-11-01,1730433600,2024-11-21,1732165200,0.4797540999999996
2024-11-07,1730955600,2024-11-22,1732251600,-0.0997540999999999
2024-11-08,1731042000,2024-11-25,1732510800,-0.7436520999999998
2024-11-12,1731387600,2024-12-12,1733979600,-0.1934658999999999
2024-11-14,1731560400,2024-12-19,1734584400,0.4178520999999998
2024-11-15,1731646800,2024-12-26,1735189200,-0.16853409999999996
2024-11-20,1732078800,2025-01-02,1735794000,0.4455541000000001
2024-11-21,1732165200,2025-01-06,1736139600,-0.13775409999999993
2024-11-22,1732251600,2025-01-16,1737003600,0.4797540999999996
2024-11-25,1732510800,2025-01-17,1737090000,-0.0997540999999999
2024-11-26,1732597200,2025-02-06,1738818000,-1.7002459
