start,start_unix,end,end_unix,reward
2018-06-25,1529899200,2018-08-14,1534219200,1.7002459
2018-07-05,1530763200,2018-08-21,1534824000,1.2563479
2018-07-09,1531108800,2018-08-23,1534996800,-0.1934658999999999
2018-07-11,1531281600,2018-08-24,1535083200,1.3744459
2018-07-13,1531454400,2018-08-28,1535428800,-0.06224590000000002
2018-07-26,1532577600,2018-09-04,1536033600,1.5202459000000004
2018-07-30,1532923200,2018-09-06,1536206400,1.0563479
2018-07-31,1533009600,2018-09-07,1536292800,1.8065341
2018-08-15,1534305600,2018-09-10,1536552000,1.3744459
2018-08-22,1534910400,2018-09-18,1537243200,-0.06224590000000002
2018-08-24,1535083200,2018-09-19,1537329600,0.5636521000000001
2018-08-27,1535342400,2018-09-21,1537502400,-0.006534100000000043
2018-08-29,1535515200,2018-09-25,1537848000,0.6255541
2018-09-05,1536120000,2018-09-26,1537934400,-0.8943479000000001
2018-09-07,1536292800,2018-10-01,1538366400,-1.6265341000000002
2018-09-10,1536552000,2018-10-02,1538452800,-0.21785210000000005
2018-09-11,1536638400,2018-10-03,1538539200,-1.8314659
2018-09-19,1537329600,2018-10-05,1538712000,-0.4455541000000001
2018-09-20,1537416000,2018-10-10,1539144000,1.0943479
2018-09-24,1537761600,2018-10-18,1539835200,-0.37346589999999963
2018-09-26,1537934400,2018-10-23,1540267200,1.1744459000000003
2018-09-27,1538020800,2018-10-24,1540353600,2.8943479
2018-10-02,1538452800,2018-11-01,1541044800,1.6265341000000002
2018-10-03,1538539200,2018-11-05,1541394000,0.21785210000000005
2018-10-04,1538625600,2018-11-08,1541653200,1.8314659
2018-10-08,1538971200,2018-11-29,1543467600,1.4021479000000003
2018-10-11,1539230400,2018-12-12,1544590800,0.9251279000000001
2018-10-19,1539921600,2018-12-13,1544677200,2.6173279
2018-10-24,1540353600,2018-12-14,1544763600,1.3187341
2018-10-25,1540440000,2018-12-21,1545368400,-0.12414789999999981
2018-11-02,1541131200,2019-01-14,1547442000,0.49487209999999987
2018-11-06,1541480400,2019-01-30,1548824400,2.1392659000000003
2018-11-09,1541739600,2019-02-07,1549515600,1.7441479000000002
2018-11-30,1543554000,2019-02-12,1549947600,1.3051279
2018-12-13,1544677200,2019-02-14,1550120400,-0.1392659
2018-12-14,1544763600,2019-02-20,1550638800,-0.7875540999999999
2018-12-17,1545022800,2019-02-22,1550811600,0.7143479000000004
2018-12-24,1545627600,2019-02-27,1551243600,1.4265341
2019-01-15,1547528400,2019-03-11,1552276800,3.1744459
2019-01-31,1548910800,2019-03-18,1552881600,2.8943479
2019-02-08,1549602000,2019-03-19,1552968000,1.6265341000000002
2019-02-13,1550034000,2019-03-21,1553140800,1.1744459000000003
2019-02-15,1550206800,2019-03-26,1553572800,2.8943479
2019-02-21,1550725200,2019-03-29,1553832000,1.6265341000000002
2019-02-25,1551070800,2019-04-04,1554350400,0.21785210000000005
2019-02-28,1551330000,2019-04-05,1554436800,1.8314659
2019-03-12,1552363200,2019-04-08,1554696000,0.4455541000000001
2019-03-19,1552968000,2019-04-09,1554782400,-0.13775409999999993
2019-03-20,1553054400,2019-04-11,1554955200,0.4797540999999996
2019-03-22,1553227200,2019-04-15,1555300800,-0.0997540999999999
2019-03-27,1553659200,2019-04-24,1556078400,-1.7002459
2019-04-01,1554091200,2019-04-26,1556251200,-0.29975409999999986
2019-04-05,1554436800,2019-04-29,1556510400,0.29975409999999986
2019-04-08,1554696000,2019-05-09,1557374400,-0.29975409999999986
2019-04-09,1554782400,2019-05-22,1558497600,1.2563479
2019-04-10,1554868800,2019-05-24,1558670400,0.7631279000000002
2019-04-12,1555041600,2019-06-05,1559707200,1.4807340999999998
2019-04-16,1555387200,2019-06-13,1560398400,1.0124459000000003
2019-04-25,1556164800,2019-06-14,1560484800,2.7143479000000004
2019-04-29,1556510400,2019-06-17,1560744000,1.4265341
2019-04-30,1556596800,2019-06-25,1561435200,3.1744459
2019-05-10,1557460800,2019-07-01,1561953600,1.9377540999999998
2019-05-23,1558584000,2019-07-17,1563336000,1.5202459000000004
2019-05-28,1559016000,2019-07-18,1563422400,1.0563479
2019-06-06,1559793600,2019-07-30,1564459200,1.8065341
2019-06-14,1560484800,2019-07-31,1564545600,0.4178520999999998
2019-06-17,1560744000,2019-08-01,1564632000,-0.16853409999999996
2019-06-18,1560830400,2019-08-05,1564977600,0.4455541000000001
2019-06-26,1561521600,2019-08-16,1565928000,-0.13775409999999993
2019-07-02,1562040000,2019-08-28,1566964800,1.4363478999999997
2019-07-18,1563422400,2019-09-06,1567742400,0.9631279000000001
2019-07-19,1563508800,2019-09-16,1568606400,-0.5192659
2019-07-31,1564545600,2019-09-25,1569384000,1.0124459000000003
2019-08-01,1564632000,2019-09-26,1569470400,2.7143479000000004
2019-08-02,1564718400,2019-10-01,1569902400,1.4265341
2019-08-06,1565064000,2019-10-03,1570075200,2.2178520999999995
2019-08-19,1566187200,2019-10-07,1570420800,1.8314659
2019-08-29,1567051200,2019-10-08,1570507200,0.4455541000000001
2019-09-09,1568001600,2019-10-10,1570680000,-0.13775409999999993
2019-09-17,1568692800,2019-10-17,1571284800,0.4797540999999996
2019-09-26,1569470400,2019-10-24,1571889600,-0.0997540999999999
2019-09-27,1569556800,2019-11-01,1572580800,-1.7002459
2019-10-02,1569988800,2019-11-04,1572843600,-1.2563479
2019-10-04,1570161600,2019-11-05,1572930000,-0.7631279000000002
2019-10-08,1570507200,2019-11-06,1573016400,-1.4807340999999998
2019-10-09,1570593600,2019-11-12,1573534800,-1.0124459000000003
2019-10-11,1570766400,2019-12-13,1576213200,-1.7577541
2019-10-18,1571371200,2019-12-18,1576645200,-0.3636521
2019-10-25,1571976000,2019-12-20,1576818000,-1.0368720999999996
2019-11-04,1572843600,2019-12-30,1577682000,-0.5192659
2019-11-05,1572930000,2019-12-31,1577768400,1.0124459000000003
2019-11-06,1573016400,2020-01-13,1578891600,1.7577541
2019-11-07,1573102800,2020-01-15,1579064400,1.3202459000000002
2019-11-13,1573621200,2020-01-21,1579582800,3.0563479
2019-12-16,1576472400,2020-01-29,1580274000,2.7631279
2019-12-19,1576731600,2020-01-30,1580360400,2.4373279
2019-12-23,1577077200,2020-02-06,1580965200,2.0753279000000004
2019-12-31,1577768400,2020-02-07,1581051600,2.9387341
2020-01-02,1577941200,2020-02-14,1581656400,2.6324459
2020-01-14,1578978000,2020-02-24,1582520400,4.514347900000001
2020-01-16,1579150800,2020-02-25,1582606800,3.4265341
2020-01-22,1579669200,2020-02-26,1582693200,2.2178520999999995
2020-01-30,1580360400,2020-02-27,1582779600,0.8748720999999997
2020-01-31,1580446800,2020-02-28,1582866000,-0.6173279
2020-02-07,1581051600,2020-03-03,1583211600,-1.3187341
2020-02-10,1581310800,2020-03-10,1583812800,0.12414789999999981
2020-02-18,1582002000,2020-03-11,1583899200,-1.4514659
2020-02-25,1582606800,2020-03-12,1583985600,-3.2021479000000004
2020-02-26,1582693200,2020-03-13,1584072000,-1.9685340999999998
2020-02-27,1582779600,2020-03-16,1584331200,-1.5544458999999997
2020-02-28,1582866000,2020-03-17,1584417600,-0.13775409999999993
2020-03-02,1583125200,2020-03-19,1584590400,0.4797540999999996
2020-03-04,1583298000,2020-03-25,1585108800,-1.0563479
2020-03-11,1583899200,2020-04-08,1586318400,-1.8065341
2020-03-12,1583985600,2020-04-20,1587355200,-0.4178520999999998
2020-03-13,1584072000,2020-04-21,1587441600,0.16853409999999996
2020-03-16,1584331200,2020-04-30,1588219200,-0.4455541000000001
2020-03-17,1584417600,2020-05-12,1589256000,0.13775409999999993
2020-03-18,1584504000,2020-05-15,1589515200,-1.4363478999999997
2020-03-20,1584676800,2020-05-27,1590552000,-0.006534100000000043
2020-03-26,1585195200,2020-06-02,1591070400,1.5821479000000003
2020-04-09,1586404800,2020-06-03,1591156800,1.1251279
2020-04-21,1587441600,2020-06-05,1591329600,-0.3392659000000002
2020-04-22,1587528000,2020-06-10,1591761600,1.2124459
2020-05-01,1588305600,2020-06-25,1593057600,-0.24224589999999985
2020-05-13,1589342400,2020-06-26,1593144000,0.3636521
2020-05-18,1589774400,2020-07-16,1594872000,1.9934659
2020-05-28,1590638400,2020-07-28,1595908800,1.5821479000000003
2020-06-03,1591156800,2020-08-06,1596686400,1.1251279
2020-06-04,1591243200,2020-08-10,1597032000,0.6173279
2020-06-08,1591588800,2020-08-11,1597118400,1.3187341
2020-06-11,1591848000,2020-08-13,1597291200,0.8324459000000004
2020-06-26,1593144000,2020-08-25,1598328000,1.5577541
2020-06-29,1593403200,2020-08-26,1598414400,2.3636521
2020-07-17,1594958400,2020-09-01,1598932800,1.9934659
2020-07-29,1595995200,2020-09-02,1599019200,1.5821479000000003
2020-08-07,1596772800,2020-09-14,1600056000,0.16853409999999996
2020-08-11,1597118400,2020-09-16,1600228800,-0.4455541000000001
2020-08-12,1597204800,2020-09-17,1600315200,0.13775409999999993
2020-08-14,1597377600,2020-09-24,1600920000,-1.4363478999999997
2020-08-26,1598414400,2020-09-30,1601438400,-0.006534100000000043
2020-08-27,1598500800,2020-10-09,1602216000,1.5821479000000003
2020-09-02,1599019200,2020-10-12,1602475200,1.1251279
2020-09-03,1599105600,2020-10-15,1602734400,-0.3392659000000002
2020-09-15,1600142400,2020-10-16,1602820800,1.2124459
2020-09-17,1600315200,2020-10-27,1603771200,-0.24224589999999985
2020-09-18,1600401600,2020-10-28,1603857600,0.3636521
2020-09-25,1601006400,2020-10-29,1603944000,1.9934659
2020-10-01,1601524800,2020-10-30,1604030400,0.6255541
2020-10-12,1602475200,2020-11-04,1604466000,0.06224590000000002
2020-10-13,1602561600,2020-11-16,1605502800,-0.5636521000000001
2020-10-16,1602820800,2020-11-18,1605675600,0.006534100000000043
2020-10-19,1603080000,2020-12-03,1606971600,-1.5821479000000003
2020-10-28,1603857600,2020-12-16,1608094800,-1.1251279
2020-10-29,1603944000,2020-12-17,1608181200,0.3392659000000002
2020-10-30,1604030400,2020-12-30,1609304400,-1.2124459
2020-11-02,1604293200,2020-12-31,1609390800,0.24224589999999985
2020-11-05,1604552400,2021-01-11,1610341200,-1.3202459000000002
2020-11-17,1605589200,2021-01-12,1610427600,-3.0563479
2020-11-19,1605762000,2021-01-13,1610514000,-1.8065341
2020-12-04,1607058000,2021-01-14,1610600400,-1.3744459
2020-12-17,1608181200,2021-01-26,1611637200,0.06224590000000002
2020-12-18,1608267600,2021-02-12,1613106000,-1.5202459000000004
2020-12-31,1609390800,2021-02-17,1613538000,-1.0563479
2021-01-04,1609736400,2021-02-19,1613710800,-1.8065341
2021-01-12,1610427600,2021-02-22,1613970000,-1.3744459
2021-01-13,1610514000,2021-02-23,1614056400,0.06224590000000002
2021-01-14,1610600400,2021-02-25,1614229200,-1.5202459000000004
2021-01-15,1610686800,2021-02-26,1614315600,-1.0563479
2021-01-27,1611723600,2021-03-02,1614661200,-1.8065341
2021-02-16,1613451600,2021-03-03,1614747600,-1.3744459
2021-02-18,1613624400,2021-03-05,1614920400,0.06224590000000002
2021-02-22,1613970000,2021-03-22,1616385600,-0.5636521000000001
2021-02-23,1614056400,2021-03-26,1616731200,0.9631279000000001
2021-02-24,1614142800,2021-03-29,1616990400,0.43732790000000016
2021-02-26,1614315600,2021-03-31,1617163200,1.1187341000000002
2021-03-01,1614574800,2021-04-14,1618372800,2.8324459
2021-03-03,1614747600,2021-04-19,1618804800,2.5143479
2021-03-04,1614834000,2021-04-21,1618977600,4.3831279
2021-03-08,1615179600,2021-04-29,1619668800,3.2807340999999997
2021-03-23,1616472000,2021-05-04,1620100800,3.0124459
2021-03-29,1616990400,2021-05-05,1620187200,1.7577541
2021-03-30,1617076800,2021-05-10,1620619200,1.3202459000000002
2021-04-01,1617249600,2021-05-13,1620878400,2.0997540999999997
2021-04-15,1618459200,2021-05-14,1620964800,1.7002459
2021-04-20,1618891200,2021-05-19,1621396800,0.29975409999999986
2021-04-22,1619064000,2021-05-24,1621828800,-0.29975409999999986
2021-04-30,1619755200,2021-06-07,1623038400,0.29975409999999986
2021-05-05,1620187200,2021-06-08,1623124800,-1.2563479
2021-05-06,1620273600,2021-06-15,1623729600,0.1934658999999999
2021-05-11,1620705600,2021-06-17,1623902400,-1.3744459
2021-05-14,1620964800,2021-06-18,1623988800,-0.8943479000000001
2021-05-17,1621224000,2021-06-21,1624248000,-1.6265341000000002
2021-05-20,1621483200,2021-06-24,1624507200,-1.1744459000000003
2021-05-25,1621915200,2021-06-28,1624852800,-1.9377540999999998
2021-06-08,1623124800,2021-06-30,1625025600,-1.5202459000000004
2021-06-09,1623211200,2021-07-15,1626321600,-0.0997540999999999
2021-06-16,1623816000,2021-07-16,1626408000,-0.7436520999999998
2021-06-18,1623988800,2021-07-26,1627272000,-0.1934658999999999
2021-06-21,1624248000,2021-07-27,1627358400,1.3744459
2021-06-22,1624334400,2021-07-28,1627444800,-0.06224590000000002
2021-06-25,1624593600,2021-07-29,1627531200,1.5202459000000004
2021-06-29,1624939200,2021-08-03,1627963200,0.0997540999999999
2021-07-01,1625112000,2021-08-09,1628481600,1.7002459
2021-07-16,1626408000,2021-08-10,1628568000,0.29975409999999986
2021-07-19,1626667200,2021-08-19,1629345600,-0.29975409999999986
2021-07-27,1627358400,2021-08-20,1629432000,1.2563479
2021-07-28,1627444800,2021-08-23,1629691200,-0.1934658999999999
2021-07-29,1627531200,2021-08-26,1629950400,0.4178520999999998
2021-07-30,1627617600,2021-09-03,1630641600,-0.16853409999999996
2021-08-04,1628049600,2021-09-07,1630987200,0.4455541000000001
2021-08-10,1628568000,2021-09-09,1631160000,-0.13775409999999993
2021-08-11,1628654400,2021-09-13,1631505600,0.4797540999999996
2021-08-20,1629432000,2021-09-16,1631764800,-1.0563479
2021-08-23,1629691200,2021-09-27,1632715200,-2.7631279
2021-08-24,1629777600,2021-09-28,1632801600,-2.4373279
2021-08-27,1630036800,2021-10-05,1633406400,-1.1187341000000002
2021-09-07,1630987200,2021-10-06,1633492800,-1.8758521
2021-09-08,1631073600,2021-10-12,1634011200,-1.4514659
2021-09-10,1631246400,2021-10-26,1635220800,-2.2455541
2021-09-14,1631592000,2021-10-27,1635307200,-1.8622459
2021-09-17,1631851200,2021-11-02,1635825600,-0.4797540999999996
2021-09-28,1632801600,2021-11-09,1636434000,0.0997540999999999
2021-09-29,1632888000,2021-11-10,1636520400,1.7002459
2021-10-06,1633492800,2021-11-12,1636693200,0.29975409999999986
2021-10-07,1633579200,2021-11-19,1637298000,-0.29975409999999986
2021-10-13,1634097600,2021-11-22,1637557200,1.2563479
2021-10-27,1635307200,2021-11-29,1638162000,-0.1934658999999999
2021-10-28,1635393600,2021-11-30,1638248400,0.4178520999999998
2021-11-03,1635912000,2021-12-07,1638853200,-0.16853409999999996
2021-11-10,1636520400,2021-12-14,1639458000,1.4021479000000003
2021-11-11,1636606800,2021-12-16,1639630800,0.9251279000000001
2021-11-15,1636952400,2022-01-03,1641186000,1.6607340999999995
2021-11-22,1637557200,2022-01-18,1642482000,1.2124459
2021-11-23,1637643600,2022-01-26,1643173200,-0.24224589999999985
2021-11-30,1638248400,2022-02-09,1644382800,1.3202459000000002
2021-12-01,1638334800,2022-02-22,1645506000,2.0997540999999997
2021-12-08,1638939600,2022-02-24,1645678800,0.7436520999999998
2021-12-15,1639544400,2022-03-02,1646197200,0.1934658999999999
2021-12-17,1639717200,2022-03-03,1646283600,-0.4178520999999998
2022-01-04,1641272400,2022-03-07,1646629200,1.1251279
2022-01-19,1642568400,2022-03-24,1648094400,-0.3392659000000002
2022-01-27,1643259600,2022-04-04,1649044800,1.2124459
2022-02-10,1644469200,2022-04-19,1650340800,0.7143479000000004
2022-02-23,1645592400,2022-04-21,1650513600,2.3831279000000003
2022-02-25,1645765200,2022-04-26,1650945600,3.2807340999999997
2022-03-03,1646283600,2022-04-27,1651032000,2.0558520999999996
2022-03-04,1646370000,2022-04-29,1651204800,1.6514659000000003
2022-03-08,1646715600,2022-05-03,1651550400,0.24555409999999994
2022-03-25,1648180800,2022-05-04,1651636800,1.8622459
2022-04-05,1649131200,2022-05-05,1651723200,0.4797540999999996
2022-04-20,1650427200,2022-05-23,1653278400,-0.0997540999999999
2022-04-22,1650600000,2022-05-25,1653451200,-0.7436520999999998
2022-04-27,1651032000,2022-05-26,1653537600,-0.1934658999999999
2022-04-28,1651118400,2022-05-27,1653624000,1.3744459
2022-05-02,1651464000,2022-06-08,1654660800,-0.06224590000000002
2022-05-04,1651636800,2022-06-10,1654833600,0.5636521000000001
2022-05-05,1651723200,2022-06-13,1655092800,-0.9631279000000001
2022-05-06,1651809600,2022-06-22,1655870400,-0.43732790000000016
2022-05-24,1653364800,2022-06-24,1656043200,-1.1187341000000002
2022-05-26,1653537600,2022-06-30,1656561600,-1.8758521
2022-05-27,1653624000,2022-07-01,1656648000,-0.49487209999999987
2022-05-31,1653969600,2022-07-15,1657857600,-2.1392659000000003
2022-06-09,1654747200,2022-07-22,1658462400,-1.7441479000000002
2022-06-13,1655092800,2022-07-27,1658894400,-0.3485340999999998
2022-06-14,1655179200,2022-08-03,1659499200,1.2021479000000002
2022-06-23,1655956800,2022-08-04,1659585600,2.9251279
2022-06-27,1656302400,2022-08-08,1659931200,1.6607340999999995
2022-07-01,1656648000,2022-08-30,1661832000,1.2124459
2022-07-05,1656993600,2022-08-31,1661918400,-0.24224589999999985
2022-07-18,1658116800,2022-09-01,1662004800,1.3202459000000002
2022-07-25,1658721600,2022-09-06,1662436800,2.0997540999999997
2022-07-28,1658980800,2022-09-09,1662696000,1.7002459
2022-08-04,1659585600,2022-09-12,1662955200,1.2563479
2022-08-05,1659672000,2022-09-14,1663128000,-0.1934658999999999
2022-08-09,1660017600,2022-09-16,1663300800,0.4178520999999998
