start,start_unix,end,end_unix,reward
2019-10-01,1569902400,2019-11-20,1574226000,-0.5192659
2019-10-02,1569988800,2019-12-03,1575349200,1.0124459000000003
2019-10-03,1570075200,2019-12-13,1576213200,2.7143479000000004
2019-10-10,1570680000,2019-12-16,1576472400,2.3831279000000003
2019-10-11,1570766400,2019-12-17,1576558800,4.2373278999999995
2019-10-28,1572235200,2020-01-06,1578286800,4.0753279
2019-11-19,1574139600,2020-01-08,1578459600,3.8953279000000003
2019-11-20,1574226000,2020-01-13,1578891600,3.6953279
2019-11-21,1574312400,2020-01-23,1579755600,5.6953279000000006
2019-12-04,1575435600,2020-01-28,1580187600,4.7387341
2019-12-16,1576472400,2020-02-03,1580706000,4.6324459000000004
2019-12-17,1576558800,2020-02-12,1581483600,4.514347900000001
2019-12-18,1576645200,2020-02-24,1582520400,3.4265341
2020-01-07,1578373200,2020-02-26,1582693200,2.2178520999999995
2020-01-09,1578546000,2020-02-27,1582779600,0.8748720999999997
2020-01-14,1578978000,2020-02-28,1582866000,-0.6173279
2020-01-24,1579842000,2020-03-03,1583211600,-1.3187341
2020-01-29,1580274000,2020-03-11,1583899200,0.12414789999999981
2020-02-04,1580792400,2020-03-12,1583985600,-1.4514659
2020-02-13,1581570000,2020-03-13,1584072000,-2.2455541
2020-02-25,1582606800,2020-03-16,1584331200,-1.8622459
2020-02-27,1582779600,2020-03-18,1584504000,-0.4797540999999996
2020-02-28,1582866000,2020-03-20,1584676800,0.0997540999999999
2020-03-02,1583125200,2020-03-23,1584936000,0.7436520999999998
2020-03-04,1583298000,2020-03-27,1585281600,0.1934658999999999
2020-03-12,1583985600,2020-04-13,1586750400,-0.4178520999999998
2020-03-13,1584072000,2020-04-23,1587614400,1.1251279
2020-03-16,1584331200,2020-04-24,1587700800,0.6173279
2020-03-17,1584417600,2020-05-22,1590120000,1.3187341
2020-03-19,1584590400,2020-05-28,1590638400,-0.12414789999999981
2020-03-23,1584936000,2020-06-03,1591156800,1.4514659
2020-03-24,1585022400,2020-06-09,1591675200,2.2455541
2020-03-30,1585540800,2020-06-10,1591761600,1.8622459
2020-04-14,1586836800,2020-06-12,1591934400,0.4797540999999996
2020-04-24,1587700800,2020-06-15,1592193600,-1.0563479
2020-04-27,1587960000,2020-06-16,1592280000,-1.8065341
2020-05-26,1590465600,2020-07-02,1593662400,-0.4178520999999998
2020-05-29,1590724800,2020-07-09,1594267200,1.1251279
2020-06-04,1591243200,2020-07-14,1594699200,-0.3392659000000002
2020-06-10,1591761600,2020-07-22,1595390400,1.2124459
2020-06-11,1591848000,2020-07-29,1595995200,-0.24224589999999985
2020-06-15,1592193600,2020-08-27,1598500800,0.3636521
2020-06-16,1592280000,2020-09-01,1598932800,1.0368720999999996
2020-06-17,1592366400,2020-09-09,1599624000,0.5192659
2020-07-06,1594008000,2020-09-11,1599796800,-1.0124459000000003
2020-07-10,1594353600,2020-09-25,1601006400,-1.7577541
2020-07-15,1594785600,2020-10-06,1601956800,-1.3202459000000002
2020-07-23,1595476800,2020-10-08,1602129600,-2.0997540999999997
2020-07-30,1596081600,2020-10-09,1602216000,-0.7436520999999998
2020-08-28,1598587200,2020-10-13,1602561600,-0.1934658999999999
2020-09-02,1599019200,2020-10-20,1603166400,0.4178520999999998
2020-09-10,1599710400,2020-10-22,1603339200,-1.1251279
2020-09-14,1600056000,2020-10-23,1603425600,0.3392659000000002
2020-09-28,1601265600,2020-10-26,1603684800,-1.2124459
2020-10-07,1602043200,2020-11-03,1604379600,-0.7143479000000004
2020-10-09,1602216000,2020-11-04,1604466000,-1.4265341
2020-10-12,1602475200,2020-11-05,1604552400,-2.2178520999999995
2020-10-14,1602648000,2020-11-09,1604898000,-1.8314659
2020-10-21,1603252800,2020-11-10,1604984400,-0.4455541000000001
2020-10-23,1603425600,2020-11-19,1605762000,0.13775409999999993
2020-10-26,1603684800,2020-11-20,1605848400,-0.4797540999999996
2020-10-27,1603771200,2020-11-23,1606107600,0.0997540999999999
2020-11-04,1604466000,2020-12-02,1606885200,1.7002459
2020-11-05,1604552400,2020-12-03,1606971600,0.29975409999999986
2020-11-06,1604638800,2020-12-08,1607403600,-0.29975409999999986
2020-11-10,1604984400,2020-12-09,1607490000,1.2563479
2020-11-11,1605070800,2020-12-11,1607662800,0.7631279000000002
2020-11-20,1605848400,2020-12-14,1607922000,1.4807340999999998
2020-11-23,1606107600,2020-12-15,1608008400,1.0124459000000003
2020-11-24,1606194000,2020-12-21,1608526800,2.7143479000000004
2020-12-03,1606971600,2020-12-30,1609304400,1.4265341
2020-12-04,1607058000,2020-12-31,1609390800,3.1744459
2020-12-09,1607490000,2021-01-08,1610082000,1.9377540999999998
2020-12-10,1607576400,2021-01-11,1610341200,1.5202459000000004
2020-12-14,1607922000,2021-01-13,1610514000,1.0563479
2020-12-15,1608008400,2021-01-15,1610686800,2.7631279
2020-12-16,1608094800,2021-01-22,1611291600,2.4373279
2020-12-22,1608613200,2021-01-29,1611896400,2.0753279000000004
2020-12-31,1609390800,2021-02-11,1613019600,2.9387341
2021-01-04,1609736400,2021-02-12,1613106000,2.6324459
2021-01-11,1610341200,2021-02-16,1613451600,3.5577541000000004
2021-01-12,1610427600,2021-02-17,1613538000,3.3202459
2021-01-14,1610600400,2021-02-26,1614315600,2.0997540999999997
2021-01-19,1611032400,2021-03-01,1614574800,1.7002459
2021-01-25,1611550800,2021-03-04,1614834000,0.29975409999999986
2021-02-01,1612155600,2021-03-09,1615266000,-0.29975409999999986
2021-02-12,1613106000,2021-03-11,1615438800,0.29975409999999986
2021-02-16,1613451600,2021-03-12,1615525200,-0.29975409999999986
2021-02-17,1613538000,2021-03-15,1615780800,0.29975409999999986
2021-02-18,1613624400,2021-03-17,1615953600,-1.2563479
2021-03-01,1614574800,2021-03-18,1616040000,-0.7631279000000002
2021-03-02,1614661200,2021-03-22,1616385600,-1.4807340999999998
2021-03-05,1614920400,2021-03-25,1616644800,-1.0124459000000003
2021-03-10,1615352400,2021-04-05,1617595200,-1.7577541
2021-03-12,1615525200,2021-04-08,1617854400,-1.3202459000000002
2021-03-15,1615780800,2021-04-09,1617940800,-2.0997540999999997
2021-03-16,1615867200,2021-04-14,1618372800,-1.7002459
2021-03-18,1616040000,2021-04-20,1618891200,-0.29975409999999986
2021-03-19,1616126400,2021-04-21,1618977600,1.2563479
2021-03-23,1616472000,2021-04-26,1619409600,-0.1934658999999999
2021-03-26,1616731200,2021-04-30,1619755200,0.4178520999999998
2021-04-06,1617681600,2021-05-04,1620100800,-0.16853409999999996
2021-04-09,1617940800,2021-05-18,1621310400,1.4021479000000003
2021-04-12,1618200000,2021-06-04,1622779200,0.9251279000000001
2021-04-15,1618459200,2021-06-07,1623038400,2.6173279
2021-04-21,1618977600,2021-06-08,1623124800,2.2753279
2021-04-22,1619064000,2021-06-15,1623729600,1.8953279000000005
2021-04-27,1619496000,2021-06-23,1624420800,2.7387341
2021-05-03,1620014400,2021-07-02,1625198400,4.6324459000000004
2021-05-05,1620187200,2021-07-08,1625716800,4.514347900000001
2021-05-19,1621396800,2021-07-09,1625803200,3.4265341
2021-06-07,1623038400,2021-07-14,1626235200,3.1744459
2021-06-08,1623124800,2021-07-20,1626753600,1.9377540999999998
2021-06-09,1623211200,2021-07-22,1626926400,1.5202459000000004
2021-06-16,1623816000,2021-08-02,1627876800,1.0563479
2021-06-24,1624507200,2021-08-03,1627963200,2.7631279
2021-07-06,1625544000,2021-08-13,1628827200,2.4373279
2021-07-09,1625803200,2021-08-17,1629172800,2.0753279000000004
2021-07-12,1626062400,2021-08-18,1629259200,2.9387341
2021-07-15,1626321600,2021-08-20,1629432000,2.6324459
2021-07-21,1626840000,2021-08-30,1630296000,3.5577541000000004
2021-07-23,1627012800,2021-09-01,1630468800,2.3636521
2021-08-03,1627963200,2021-09-03,1630641600,1.9934659
2021-08-04,1628049600,2021-09-08,1631073600,0.6255541
2021-08-16,1629086400,2021-09-09,1631160000,-0.8943479000000001
2021-08-18,1629259200,2021-09-21,1632196800,-2.5831279000000005
2021-08-19,1629345600,2021-09-22,1632283200,-2.2373279000000004
2021-08-23,1629691200,2021-09-24,1632456000,-3.1187340999999997
2021-08-31,1630382400,2021-09-28,1632801600,-2.8324459
2021-09-02,1630555200,2021-10-01,1633060800,-1.5577541
2021-09-07,1630987200,2021-10-04,1633320000,-3.3202459
2021-09-09,1631160000,2021-10-05,1633406400,-2.0997540999999997
2021-09-10,1631246400,2021-10-06,1633492800,-1.7002459
2021-09-22,1632283200,2021-10-18,1634529600,-0.29975409999999986
2021-09-23,1632369600,2021-10-26,1635220800,1.2563479
2021-09-27,1632715200,2021-10-29,1635480000,0.7631279000000002
2021-09-29,1632888000,2021-11-01,1635739200,1.4807340999999998
2021-10-04,1633320000,2021-11-02,1635825600,1.0124459000000003
2021-10-05,1633406400,2021-11-12,1636693200,2.7143479000000004
2021-10-06,1633492800,2021-11-16,1637038800,1.4265341
2021-10-07,1633579200,2021-11-26,1637902800,3.1744459
2021-10-19,1634616000,2021-11-29,1638162000,1.9377540999999998
2021-10-27,1635307200,2021-11-30,1638248400,0.5636521000000001
2021-11-01,1635739200,2021-12-01,1638334800,-0.006534100000000043
2021-11-02,1635825600,2021-12-13,1639371600,0.6255541
2021-11-03,1635912000,2021-12-14,1639458000,0.06224590000000002
2021-11-15,1636952400,2021-12-15,1639544400,-0.5636521000000001
2021-11-17,1637125200,2021-12-16,1639630800,0.9631279000000001
2021-11-29,1638162000,2021-12-22,1640149200,-0.5192659
2021-11-30,1638248400,2021-12-31,1640926800,1.0124459000000003
2021-12-01,1638334800,2022-01-05,1641358800,1.7577541
2021-12-02,1638421200,2022-01-07,1641531600,0.3636521
2021-12-14,1639458000,2022-01-11,1641877200,1.9934659
2021-12-15,1639544400,2022-01-13,1642050000,0.6255541
2021-12-16,1639630800,2022-01-31,1643605200,-0.8943479000000001
2021-12-17,1639717200,2022-02-02,1643778000,-1.6265341000000002
2021-12-23,1640235600,2022-02-24,1645678800,-1.1744459000000003
2022-01-03,1641186000,2022-03-02,1646197200,-1.9377540999999998
2022-01-06,1641445200,2022-03-14,1647230400,-0.5636521000000001
2022-01-10,1641790800,2022-03-16,1647403200,0.9631279000000001
2022-01-12,1641963600,2022-03-31,1648699200,0.43732790000000016
2022-01-14,1642136400,2022-04-01,1648785600,2.0753279000000004
2022-02-01,1643691600,2022-04-04,1649044800,2.9387341
2022-02-03,1643864400,2022-04-05,1649131200,2.6324459
2022-02-25,1645765200,2022-04-13,1649822400,4.514347900000001
2022-03-03,1646283600,2022-04-20,1650427200,3.4265341
2022-03-15,1647316800,2022-04-21,1650513600,2.2178520999999995
2022-03-17,1647489600,2022-04-22,1650600000,0.8748720999999997
2022-04-01,1648785600,2022-04-27,1651032000,0.3392659000000002
2022-04-04,1649044800,2022-04-29,1651204800,-0.25585209999999986
2022-04-05,1649131200,2022-05-03,1651550400,0.3485340999999998
2022-04-06,1649217600,2022-05-06,1651809600,-0.24555409999999994
2022-04-14,1649908800,2022-05-12,1652328000,-1.8622459
2022-04-21,1650513600,2022-05-18,1652846400,-0.4797540999999996
2022-04-22,1650600000,2022-05-19,1652932800,0.0997540999999999
2022-04-25,1650859200,2022-05-25,1653451200,1.7002459
2022-04-28,1651118400,2022-06-01,1654056000,1.2563479
2022-05-02,1651464000,2022-06-06,1654488000,-0.1934658999999999
2022-05-04,1651636800,2022-06-08,1654660800,1.3744459
2022-05-09,1652068800,2022-06-13,1655092800,-0.06224590000000002
2022-05-13,1652414400,2022-06-14,1655179200,0.5636521000000001
2022-05-19,1652932800,2022-06-15,1655265600,-0.006534100000000043
2022-05-20,1653019200,2022-06-17,1655438400,0.6255541
2022-05-26,1653537600,2022-06-22,1655870400,0.06224590000000002
2022-06-02,1654142400,2022-06-23,1655956800,-0.5636521000000001
2022-06-07,1654574400,2022-06-27,1656302400,0.9631279000000001
2022-06-09,1654747200,2022-06-29,1656475200,-0.5192659
2022-06-14,1655179200,2022-07-11,1657512000,1.0124459000000003
2022-06-15,1655265600,2022-07-13,1657684800,1.7577541
2022-06-16,1655352000,2022-07-15,1657857600,1.3202459000000002
2022-06-21,1655784000,2022-07-18,1658116800,2.0997540999999997
2022-06-23,1655956800,2022-07-19,1658203200,1.7002459
2022-06-24,1656043200,2022-07-20,1658289600,0.29975409999999986
2022-06-28,1656388800,2022-08-01,1659326400,-0.29975409999999986
2022-06-30,1656561600,2022-08-03,1659499200,0.29975409999999986
2022-07-12,1657598400,2022-08-12,1660276800,-1.2563479
2022-07-14,1657771200,2022-08-19,1660881600,0.1934658999999999
2022-07-18,1658116800,2022-08-22,1661140800,-0.4178520999999998
2022-07-19,1658203200,2022-08-24,1661313600,0.16853409999999996
2022-07-20,1658289600,2022-08-25,1661400000,-0.4455541000000001
2022-07-21,1658376000,2022-08-29,1661745600,0.13775409999999993
2022-08-02,1659412800,2022-09-06,1662436800,-1.4363478999999997
2022-08-04,1659585600,2022-09-12,1662955200,-0.006534100000000043
2022-08-15,1660536000,2022-09-13,1663041600,0.6255541
2022-08-22,1661140800,2022-09-15,1663214400,0.06224590000000002
2022-08-23,1661227200,2022-09-21,1663732800,-1.5202459000000004
2022-08-25,1661400000,2022-09-23,1663905600,-0.0997540999999999
2022-08-26,1661486400,2022-09-26,1664164800,-1.7002459
2022-08-30,1661832000,2022-09-27,1664251200,-0.29975409999999986
2022-09-07,1662523200,2022-09-29,1664424000,1.2563479
