start,start_unix,end,end_unix,reward
2017-01-24,1485234000,2017-03-20,1489982400,2.0558520999999996
2017-01-25,1485320400,2017-04-07,1491537600,0.6948721
2017-01-31,1485838800,2017-04-18,1492488000,-0.8173279000000002
2017-02-03,1486098000,2017-04-19,1492574400,-0.27532790000000024
2017-02-10,1486702800,2017-04-28,1493352000,-1.8953279000000005
2017-03-01,1488344400,2017-05-04,1493870400,-3.6953279
2017-03-02,1488430800,2017-05-10,1494388800,-5.6953279000000006
2017-03-09,1489035600,2017-05-12,1494561600,-5.6953279000000006
2017-03-21,1490068800,2017-05-16,1494907200,-4.7387341
2017-04-10,1491796800,2017-05-18,1495080000,-4.6324459000000004
2017-04-19,1492574400,2017-06-06,1496721600,-3.5577541000000004
2017-04-20,1492660800,2017-06-07,1496808000,-3.3202459
2017-05-01,1493611200,2017-06-08,1496894400,-2.0997540999999997
2017-05-05,1493956800,2017-06-13,1497326400,-0.7436520999999998
2017-05-11,1494475200,2017-06-14,1497412800,-0.1934658999999999
2017-05-15,1494820800,2017-06-20,1497931200,1.3744459
2017-05-17,1494993600,2017-06-21,1498017600,-0.06224590000000002
2017-05-19,1495166400,2017-06-29,1498708800,1.5202459000000004
2017-06-07,1496808000,2017-06-30,1498795200,0.0997540999999999
2017-06-08,1496894400,2017-07-03,1499054400,1.7002459
2017-06-09,1496980800,2017-07-13,1499918400,0.29975409999999986
2017-06-14,1497412800,2017-07-14,1500004800,-0.29975409999999986
2017-06-15,1497499200,2017-07-18,1500350400,0.29975409999999986
2017-06-21,1498017600,2017-07-20,1500523200,-1.2563479
2017-06-22,1498104000,2017-08-04,1501819200,-0.7631279000000002
2017-06-30,1498795200,2017-08-23,1503460800,-2.4373279
2017-07-03,1499054400,2017-08-25,1503633600,-1.1187341000000002
2017-07-05,1499227200,2017-08-28,1503892800,-2.8324459
2017-07-14,1500004800,2017-09-07,1504756800,-1.5577541
2017-07-17,1500264000,2017-09-08,1504843200,-3.3202459
2017-07-19,1500436800,2017-09-11,1505102400,-2.0997540999999997
2017-07-21,1500609600,2017-09-14,1505361600,-0.7436520999999998
2017-08-07,1502078400,2017-09-19,1505793600,-0.1934658999999999
2017-08-24,1503547200,2017-09-20,1505880000,1.3744459
2017-08-28,1503892800,2017-09-22,1506052800,-0.06224590000000002
2017-08-29,1503979200,2017-09-28,1506571200,1.5202459000000004
2017-09-08,1504843200,2017-09-29,1506657600,0.0997540999999999
2017-09-11,1505102400,2017-10-09,1507521600,1.7002459
2017-09-12,1505188800,2017-10-10,1507608000,1.2563479
2017-09-15,1505448000,2017-10-17,1508212800,-0.1934658999999999
2017-09-20,1505880000,2017-10-18,1508299200,1.3744459
2017-09-21,1505966400,2017-10-19,1508385600,0.8943479000000001
2017-09-25,1506312000,2017-10-24,1508817600,2.5831279000000005
2017-09-29,1506657600,2017-11-03,1509681600,1.2807341
2017-10-02,1506916800,2017-11-07,1510030800,2.0558520999999996
2017-10-10,1507608000,2017-11-09,1510203600,1.6514659000000003
2017-10-11,1507694400,2017-11-17,1510894800,0.24555409999999994
2017-10-18,1508299200,2017-11-28,1511845200,1.8622459
2017-10-19,1508385600,2017-12-11,1512968400,1.4363478999999997
2017-10-20,1508472000,2017-12-12,1513054800,0.9631279000000001
2017-10-25,1508904000,2017-12-14,1513227600,-0.5192659
2017-11-06,1509944400,2017-12-15,1513314000,0.05585210000000013
2017-11-08,1510117200,2017-12-18,1513573200,1.6514659000000003
2017-11-10,1510290000,2017-12-27,1514350800,0.24555409999999994
2017-11-20,1511154000,2018-01-02,1514869200,1.8622459
2017-11-29,1511931600,2018-01-03,1514955600,1.4363478999999997
2017-12-12,1513054800,2018-01-05,1515128400,0.9631279000000001
2017-12-13,1513141200,2018-01-16,1516078800,0.43732790000000016
2017-12-15,1513314000,2018-01-18,1516251600,2.0753279000000004
2017-12-18,1513573200,2018-01-25,1516856400,2.9387341
2017-12-19,1513659600,2018-01-29,1517202000,2.6324459
2017-12-28,1514437200,2018-02-01,1517461200,3.5577541000000004
2018-01-03,1514955600,2018-02-02,1517547600,2.3636521
2018-01-04,1515042000,2018-02-07,1517979600,1.0368720999999996
2018-01-08,1515387600,2018-02-09,1518152400,-0.43732790000000016
2018-01-17,1516165200,2018-02-14,1518584400,-1.1187341000000002
2018-01-19,1516338000,2018-02-16,1518757200,-1.8758521
2018-01-26,1516942800,2018-02-23,1519362000,-1.4514659
2018-01-30,1517288400,2018-02-27,1519707600,-2.2455541
2018-02-02,1517547600,2018-03-02,1519966800,-1.8622459
2018-02-05,1517806800,2018-03-05,1520226000,-0.4797540999999996
2018-02-08,1518066000,2018-03-06,1520312400,0.0997540999999999
2018-02-12,1518411600,2018-03-21,1521604800,1.7002459
2018-02-15,1518670800,2018-03-22,1521691200,0.29975409999999986
2018-02-20,1519102800,2018-03-23,1521777600,-1.2563479
2018-02-26,1519621200,2018-03-29,1522296000,0.1934658999999999
2018-02-28,1519794000,2018-04-03,1522728000,-1.3744459
2018-03-05,1520226000,2018-04-11,1523419200,0.06224590000000002
2018-03-06,1520312400,2018-04-17,1523937600,-0.5636521000000001
2018-03-07,1520398800,2018-04-18,1524024000,0.006534100000000043
2018-03-22,1521691200,2018-05-02,1525233600,-1.5821479000000003
2018-03-23,1521777600,2018-05-03,1525320000,-1.1251279
2018-03-26,1522036800,2018-06-07,1528344000,0.3392659000000002
2018-04-02,1522641600,2018-06-13,1528862400,-0.25585209999999986
2018-04-04,1522814400,2018-06-19,1529380800,0.3485340999999998
2018-04-12,1523505600,2018-06-22,1529640000,-1.2021479000000002
2018-04-18,1524024000,2018-06-27,1530072000,-2.9251279
2018-04-19,1524110400,2018-06-28,1530158400,-1.6607340999999995
2018-05-03,1525320000,2018-06-29,1530244800,-1.2124459
2018-05-04,1525406400,2018-07-02,1530504000,0.24224589999999985
2018-06-08,1528430400,2018-07-03,1530590400,-1.3202459000000002
2018-06-14,1528948800,2018-07-06,1530849600,-2.0997540999999997
2018-06-20,1529467200,2018-07-18,1531886400,-0.7436520999999998
2018-06-25,1529899200,2018-07-19,1531972800,0.7631279000000002
2018-06-28,1530158400,2018-07-25,1532491200,1.4807340999999998
2018-06-29,1530244800,2018-07-26,1532577600,1.0124459000000003
2018-07-02,1530504000,2018-08-02,1533182400,1.7577541
2018-07-03,1530590400,2018-08-03,1533268800,1.3202459000000002
2018-07-05,1530763200,2018-08-06,1533528000,2.0997540999999997
2018-07-09,1531108800,2018-08-08,1533700800,1.7002459
2018-07-19,1531972800,2018-08-15,1534305600,0.29975409999999986
2018-07-20,1532059200,2018-09-12,1536724800,-0.29975409999999986
2018-07-26,1532577600,2018-09-13,1536811200,1.2563479
2018-07-27,1532664000,2018-09-17,1537156800,-0.1934658999999999
2018-08-03,1533268800,2018-09-25,1537848000,1.3744459
2018-08-06,1533528000,2018-09-27,1538020800,0.8943479000000001
2018-08-07,1533614400,2018-09-28,1538107200,1.6265341000000002
2018-08-09,1533787200,2018-10-03,1538539200,1.1744459000000003
2018-08-16,1534392000,2018-10-08,1538971200,1.9377540999999998
2018-09-13,1536811200,2018-10-09,1539057600,0.5636521000000001
2018-09-14,1536897600,2018-10-10,1539144000,-0.9631279000000001
2018-09-18,1537243200,2018-10-11,1539230400,-0.43732790000000016
2018-09-26,1537934400,2018-10-15,1539576000,-1.1187341000000002
2018-09-28,1538107200,2018-10-16,1539662400,-1.8758521
2018-10-01,1538366400,2018-10-17,1539748800,-1.4514659
2018-10-04,1538625600,2018-10-18,1539835200,-3.2021479000000004
2018-10-09,1539057600,2018-10-23,1540267200,-2.9251279
2018-10-10,1539144000,2018-10-26,1540526400,-2.6173279
2018-10-11,1539230400,2018-11-05,1541394000,-2.2753279
2018-10-12,1539316800,2018-11-19,1542603600,-0.9387341000000002
2018-10-16,1539662400,2018-11-26,1543208400,-2.6324459
2018-10-17,1539748800,2018-11-30,1543554000,-3.5577541000000004
2018-10-18,1539835200,2018-12-03,1543813200,-2.3636521
2018-10-19,1539921600,2018-12-06,1544072400,-1.9934659
2018-10-24,1540353600,2018-12-07,1544158800,-1.5821479000000003
2018-10-29,1540785600,2018-12-14,1544763600,-0.16853409999999996
2018-11-06,1541480400,2018-12-19,1545195600,0.4455541000000001
2018-11-20,1542690000,2018-12-21,1545368400,-1.0943479
2018-11-27,1543294800,2018-12-24,1545627600,-0.5831279000000005
2018-12-03,1543813200,2018-12-31,1546232400,-1.2807341
2018-12-04,1543899600,2019-01-02,1546405200,-2.0558520999999996
2018-12-07,1544158800,2019-01-03,1546491600,-1.6514659000000003
2018-12-10,1544418000,2019-01-09,1547010000,-0.24555409999999994
2018-12-17,1545022800,2019-01-11,1547182800,-0.9056520999999997
2018-12-20,1545282000,2019-01-14,1547442000,-0.37346589999999963
2018-12-24,1545627600,2019-01-22,1548133200,1.1744459000000003
2018-12-26,1545800400,2019-01-23,1548219600,2.8943479
2019-01-02,1546405200,2019-02-11,1549861200,2.5831279000000005
2019-01-03,1546491600,2019-03-06,1551848400,2.2373279000000004
2019-01-04,1546578000,2019-03-08,1552021200,3.1187340999999997
2019-01-10,1547096400,2019-03-15,1552622400,2.8324459
2019-01-14,1547442000,2019-03-21,1553140800,2.5143479
2019-01-15,1547528400,2019-03-25,1553486400,3.4265341
2019-01-23,1548219600,2019-03-26,1553572800,3.1744459
2019-01-24,1548306000,2019-03-27,1553659200,1.9377540999999998
2019-02-12,1549947600,2019-03-29,1553832000,1.5202459000000004
2019-03-07,1551934800,2019-04-03,1554264000,1.0563479
2019-03-11,1552276800,2019-04-04,1554350400,1.8065341
2019-03-18,1552881600,2019-04-08,1554696000,1.3744459
2019-03-22,1553227200,2019-04-09,1554782400,-0.06224590000000002
2019-03-26,1553572800,2019-04-16,1555387200,1.5202459000000004
2019-03-27,1553659200,2019-04-18,1555560000,0.0997540999999999
2019-03-28,1553745600,2019-04-22,1555905600,0.7436520999999998
2019-04-01,1554091200,2019-04-24,1556078400,0.1934658999999999
2019-04-04,1554350400,2019-04-25,1556164800,-1.3744459
2019-04-05,1554436800,2019-04-26,1556251200,0.06224590000000002
2019-04-09,1554782400,2019-04-29,1556510400,-1.5202459000000004
2019-04-10,1554868800,2019-05-06,1557115200,-0.0997540999999999
2019-04-17,1555473600,2019-05-10,1557460800,-1.7002459
2019-04-22,1555905600,2019-05-14,1557806400,-1.2563479
2019-04-23,1555992000,2019-05-22,1558497600,0.1934658999999999
2019-04-25,1556164800,2019-05-30,1559188800,-1.3744459
2019-04-26,1556251200,2019-06-03,1559534400,-0.8943479000000001
2019-04-29,1556510400,2019-06-07,1559880000,-1.6265341000000002
2019-04-30,1556596800,2019-06-19,1560916800,-0.21785210000000005
2019-05-07,1557201600,2019-06-27,1561608000,-0.8748720999999997
2019-05-13,1557720000,2019-06-28,1561694400,-0.3392659000000002
2019-05-15,1557892800,2019-07-11,1562817600,1.2124459
2019-05-23,1558584000,2019-07-17,1563336000,0.7143479000000004
2019-05-31,1559275200,2019-07-18,1563422400,2.3831279000000003
2019-06-04,1559620800,2019-07-30,1564459200,4.2373278999999995
2019-06-10,1560139200,2019-07-31,1564545600,3.1187340999999997
2019-06-20,1561003200,2019-08-01,1564632000,2.8324459
2019-06-28,1561694400,2019-08-02,1564718400,1.5577541
2019-07-01,1561953600,2019-08-08,1565236800,2.3636521
2019-07-12,1562904000,2019-08-13,1565668800,1.0368720999999996
2019-07-18,1563422400,2019-08-14,1565755200,-0.43732790000000016
2019-07-19,1563508800,2019-08-22,1566446400,-1.1187341000000002
2019-07-31,1564545600,2019-08-27,1566878400,-2.8324459
2019-08-01,1564632000,2019-09-04,1567569600,-1.5577541
2019-08-02,1564718400,2019-09-09,1568001600,-2.3636521
2019-08-05,1564977600,2019-09-13,1568347200,-1.0368720999999996
2019-08-09,1565323200,2019-09-25,1569384000,-0.5192659
2019-08-14,1565755200,2019-09-26,1569470400,1.0124459000000003
2019-08-15,1565841600,2019-09-27,1569556800,1.7577541
2019-08-23,1566532800,2019-10-01,1569902400,1.3202459000000002
2019-08-28,1566964800,2019-10-07,1570420800,2.0997540999999997
2019-09-05,1567656000,2019-10-08,1570507200,0.7436520999999998
2019-09-10,1568088000,2019-10-16,1571198400,0.1934658999999999
2019-09-16,1568606400,2019-10-18,1571371200,-1.3744459
2019-09-26,1569470400,2019-10-21,1571630400,-0.8943479000000001
2019-09-27,1569556800,2019-11-05,1572930000,-1.6265341000000002
2019-09-30,1569816000,2019-11-08,1573189200,-0.21785210000000005
2019-10-02,1569988800,2019-11-29,1575003600,-1.8314659
2019-10-08,1570507200,2019-12-05,1575522000,-1.4021479000000003
2019-10-09,1570593600,2019-12-27,1577422800,0.03146589999999999
2019-10-17,1571284800,2019-12-30,1577682000,-1.5544458999999997
2019-10-21,1571630400,2020-01-08,1578459600,-0.13775409999999993
2019-10-22,1571716800,2020-01-17,1579237200,1.4363478999999997
2019-11-06,1573016400,2020-01-21,1579582800,0.9631279000000001
2019-11-11,1573448400,2020-01-23,1579755600,0.43732790000000016
2019-12-02,1575262800,2020-01-29,1580274000,1.1187341000000002
2019-12-06,1575608400,2020-01-30,1580360400,1.8758521
2019-12-30,1577682000,2020-01-31,1580446800,1.4514659
2019-12-31,1577768400,2020-02-03,1580706000,3.2021479000000004
2020-01-09,1578546000,2020-02-04,1580792400,2.9251279
2020-01-21,1579582800,2020-02-20,1582174800,2.6173279
2020-01-22,1579669200,2020-02-24,1582520400,1.3187341
2020-01-24,1579842000,2020-02-26,1582693200,-0.12414789999999981
2020-01-30,1580360400,2020-02-27,1582779600,0.49487209999999987
2020-01-31,1580446800,2020-02-28,1582866000,1.1826721
2020-02-03,1580706000,2020-03-02,1583125200,0.6812658999999999
2020-02-04,1580792400,2020-03-03,1583211600,-0.8324459000000004
2020-02-05,1580878800,2020-03-04,1583298000,-1.5577541
2020-02-21,1582261200,2020-03-06,1583470800,-3.3202459
2020-02-25,1582606800,2020-03-11,1583899200,-3.0563479
2020-02-27,1582779600,2020-03-13,1584072000,-2.7631279
2020-02-28,1582866000,2020-03-16,1584331200,-2.4373279
2020-03-02,1583125200,2020-03-17,1584417600,-1.1187341000000002
2020-03-03,1583211600,2020-03-25,1585108800,-2.8324459
2020-03-04,1583298000,2020-03-31,1585627200,-1.5577541
2020-03-05,1583384400,2020-04-01,1585713600,-3.3202459
2020-03-09,1583726400,2020-04-07,1586232000,-2.0997540999999997
2020-03-12,1583985600,2020-04-15,1586923200,-0.7436520999999998
2020-03-16,1584331200,2020-04-16,1587009600,-0.1934658999999999
2020-03-17,1584417600,2020-04-20,1587355200,1.3744459
2020-03-18,1584504000,2020-04-21,1587441600,-0.06224590000000002
2020-03-26,1585195200,2020-04-28,1588046400,1.5202459000000004
2020-04-01,1585713600,2020-04-29,1588132800,1.0563479
2020-04-02,1585800000,2020-05-12,1589256000,1.8065341
2020-04-08,1586318400,2020-05-15,1589515200,0.4178520999999998
2020-04-16,1587009600,2020-05-26,1590465600,-0.16853409999999996
2020-04-17,1587096000,2020-05-27,1590552000,1.4021479000000003
2020-04-21,1587441600,2020-06-01,1590984000,-0.03146589999999999
2020-04-22,1587528000,2020-06-04,1591243200,1.5544458999999997
2020-04-29,1588132800,2020-06-09,1591675200,1.0943479
2020-04-30,1588219200,2020-06-10,1591761600,-0.37346589999999963
2020-05-13,1589342400,2020-06-23,1592884800,0.21785210000000005
2020-05-18,1589774400,2020-06-24,1592971200,0.8748720999999997
2020-05-27,1590552000,2020-06-25,1593057600,0.3392659000000002
2020-05-28,1590638400,2020-06-26,1593144000,-1.2124459
2020-06-02,1591070400,2020-07-06,1594008000,0.24224589999999985
2020-06-05,1591329600,2020-07-09,1594267200,-1.3202459000000002
2020-06-10,1591761600,2020-07-15,1594785600,-2.0997540999999997
2020-06-11,1591848000,2020-07-29,1595995200,-0.7436520999999998
2020-06-24,1592971200,2020-07-31,1596168000,-0.1934658999999999
2020-06-25,1593057600,2020-09-01,1598932800,1.3744459
2020-06-26,1593144000,2020-09-02,1599019200,0.8943479000000001
2020-06-29,1593403200,2020-09-03,1599105600,1.6265341000000002
2020-07-07,1594094400,2020-09-15,1600142400,0.21785210000000005
2020-07-10,1594353600,2020-09-18,1600401600,1.8314659
2020-07-16,1594872000,2020-10-06,1601956800,0.4455541000000001
2020-07-30,1596081600,2020-10-07,1602043200,-0.13775409999999993
2020-08-03,1596427200,2020-10-09,1602216000,1.4363478999999997
2020-09-02,1599019200,2020-10-19,1603080000,0.006534100000000043
2020-09-03,1599105600,2020-10-20,1603166400,-1.5821479000000003
2020-09-04,1599192000,2020-10-21,1603252800,-1.1251279
2020-09-16,1600228800,2020-10-23,1603425600,0.3392659000000002
2020-09-21,1600660800,2020-10-27,1603771200,-1.2124459
2020-10-07,1602043200,2020-10-29,1603944000,-0.7143479000000004
2020-10-08,1602129600,2020-11-06,1604638800,-1.4265341
2020-10-12,1602475200,2020-11-23,1606107600,-2.2178520999999995
2020-10-20,1603166400,2020-12-03,1606971600,-0.8748720999999997
2020-10-21,1603252800,2020-12-04,1607058000,0.6173279
2020-10-22,1603339200,2020-12-07,1607317200,1.3187341
2020-10-26,1603684800,2020-12-09,1607490000,0.8324459000000004
2020-10-28,1603857600,2020-12-14,1607922000,1.5577541
2020-10-30,1604030400,2020-12-18,1608267600,3.3202459
2020-11-09,1604898000,2020-12-30,1609304400,2.0997540999999997
2020-11-24,1606194000,2020-12-31,1609390800,1.7002459
2020-12-04,1607058000,2021-01-04,1609736400,0.29975409999999986
2020-12-07,1607317200,2021-01-19,1611032400,-0.29975409999999986
2020-12-08,1607403600,2021-01-21,1611205200,1.2563479
2020-12-10,1607576400,2021-01-22,1611291600,-0.1934658999999999
2020-12-15,1608008400,2021-02-05,1612501200,0.4178520999999998
2020-12-21,1608526800,2021-02-10,1612933200,-0.16853409999999996
2020-12-31,1609390800,2021-02-23,1614056400,0.4455541000000001
2021-01-04,1609736400,2021-02-25,1614229200,-0.13775409999999993
2021-01-05,1609822800,2021-03-02,1614661200,0.4797540999999996
2021-01-20,1611118800,2021-03-03,1614747600,-0.0997540999999999
2021-01-22,1611291600,2021-03-04,1614834000,-1.7002459
2021-01-25,1611550800,2021-03-09,1615266000,-0.29975409999999986
2021-02-08,1612760400,2021-03-24,1616558400,1.2563479
2021-02-11,1613019600,2021-03-25,1616644800,0.7631279000000002
2021-02-24,1614142800,2021-03-29,1616990400,2.4373279
2021-02-26,1614315600,2021-04-01,1617249600,1.1187341000000002
2021-03-03,1614747600,2021-04-05,1617595200,2.8324459
2021-03-04,1614834000,2021-04-12,1618200000,1.5577541
2021-03-05,1614920400,2021-04-13,1618286400,2.3636521
2021-03-10,1615352400,2021-04-19,1618804800,1.9934659
2021-03-25,1616644800,2021-04-20,1618891200,1.5821479000000003
2021-03-26,1616731200,2021-04-30,1619755200,1.1251279
2021-03-30,1617076800,2021-05-11,1620705600,0.6173279
2021-04-05,1617595200,2021-05-12,1620792000,1.3187341
2021-04-06,1617681600,2021-06-07,1623038400,0.8324459000000004
2021-04-13,1618286400,2021-06-15,1623729600,2.5143479
2021-04-14,1618372800,2021-06-17,1623902400,3.4265341
2021-04-20,1618891200,2021-06-18,1623988800,2.2178520999999995
2021-04-21,1618977600,2021-07-01,1625112000,1.8314659
2021-05-03,1620014400,2021-07-02,1625198400,0.4455541000000001
2021-05-12,1620792000,2021-07-07,1625630400,-1.0943479
2021-05-13,1620878400,2021-07-13,1626148800,0.37346589999999963
2021-06-08,1623124800,2021-07-14,1626235200,-1.1744459000000003
2021-06-16,1623816000,2021-07-15,1626321600,-1.9377540999999998
2021-06-18,1623988800,2021-07-19,1626667200,-1.5202459000000004
2021-06-21,1624248000,2021-08-11,1628654400,-0.0997540999999999
2021-07-02,1625198400,2021-08-16,1629086400,-0.7436520999999998
2021-07-06,1625544000,2021-08-17,1629172800,-0.1934658999999999
2021-07-08,1625716800,2021-08-23,1629691200,0.4178520999999998
2021-07-14,1626235200,2021-08-25,1629864000,-0.16853409999999996
2021-07-15,1626321600,2021-08-30,1630296000,0.4455541000000001
2021-07-16,1626408000,2021-08-31,1630382400,-0.13775409999999993
2021-07-20,1626753600,2021-09-01,1630468800,0.4797540999999996
2021-08-12,1628740800,2021-09-02,1630555200,-0.0997540999999999
2021-08-17,1629172800,2021-09-13,1631505600,-1.7002459
2021-08-18,1629259200,2021-09-14,1631592000,-1.2563479
2021-08-24,1629777600,2021-09-15,1631678400,0.1934658999999999
2021-08-26,1629950400,2021-09-20,1632110400,-1.3744459
2021-08-31,1630382400,2021-09-21,1632196800,-0.8943479000000001
2021-09-01,1630468800,2021-09-23,1632369600,-1.6265341000000002
2021-09-02,1630555200,2021-09-30,1632974400,-0.21785210000000005
2021-09-03,1630641600,2021-10-11,1633924800,-0.8748720999999997
2021-09-14,1631592000,2021-10-12,1634011200,-0.3392659000000002
2021-09-15,1631678400,2021-10-20,1634702400,1.2124459
2021-09-16,1631764800,2021-10-21,1634788800,-0.24224589999999985
2021-09-21,1632196800,2021-10-22,1634875200,0.3636521
2021-09-22,1632283200,2021-11-03,1635912000,1.0368720999999996
2021-09-24,1632456000,2021-11-05,1636084800,-0.43732790000000016
2021-10-01,1633060800,2021-11-08,1636347600,-1.1187341000000002
2021-10-12,1634011200,2021-11-17,1637125200,-2.8324459
2021-10-13,1634097600,2021-11-26,1637902800,-2.5143479
2021-10-21,1634788800,2021-11-29,1638162000,-3.4265341
2021-10-22,1634875200,2021-12-02,1638421200,-3.1744459
2021-10-25,1635134400,2021-12-06,1638766800,-1.9377540999999998
2021-11-04,1635998400,2021-12-15,1639544400,-0.5636521000000001
2021-11-08,1636347600,2021-12-22,1640149200,0.9631279000000001
2021-11-09,1636434000,2021-12-31,1640926800,0.43732790000000016
2021-11-18,1637211600,2022-01-10,1641790800,2.0753279000000004
2021-11-29,1638162000,2022-01-12,1641963600,2.9387341
2021-11-30,1638248400,2022-01-13,1642050000,2.6324459
2021-12-03,1638507600,2022-01-21,1642741200,3.5577541000000004
2021-12-07,1638853200,2022-01-24,1643000400,2.3636521
2021-12-16,1639630800,2022-01-31,1643605200,1.9934659
2021-12-23,1640235600,2022-02-09,1644382800,1.5821479000000003
2022-01-03,1641186000,2022-02-16,1644987600,0.16853409999999996
2022-01-11,1641877200,2022-02-22,1645506000,-1.4021479000000003
2022-01-13,1642050000,2022-02-24,1645678800,-0.9251279000000001
2022-01-14,1642136400,2022-02-25,1645765200,-1.6607340999999995
2022-01-24,1643000400,2022-03-01,1646110800,-1.2124459
2022-01-25,1643086800,2022-03-17,1647489600,0.24224589999999985
2022-02-01,1643691600,2022-03-18,1647576000,-0.3636521
2022-02-10,1644469200,2022-03-21,1647835200,-1.9934659
2022-02-17,1645074000,2022-03-22,1647921600,-0.6255541
2022-02-23,1645592400,2022-03-23,1648008000,-0.06224590000000002
2022-02-25,1645765200,2022-04-07,1649304000,1.5202459000000004
2022-02-28,1646024400,2022-04-18,1650254400,0.0997540999999999
2022-03-02,1646197200,2022-04-19,1650340800,1.7002459
2022-03-18,1647576000,2022-04-20,1650427200,1.2563479
2022-03-21,1647835200,2022-04-25,1650859200,0.7631279000000002
2022-03-22,1647921600,2022-04-28,1651118400,1.4807340999999998
2022-03-23,1648008000,2022-04-29,1651204800,0.05585210000000013
2022-03-24,1648094400,2022-05-09,1652068800,1.6514659000000003
2022-04-08,1649390400,2022-05-10,1652155200,0.24555409999999994
2022-04-19,1650340800,2022-05-16,1652673600,1.8622459
2022-04-20,1650427200,2022-05-17,1652760000,1.4363478999999997
2022-04-21,1650513600,2022-05-18,1652846400,0.006534100000000043
2022-04-26,1650945600,2022-05-20,1653019200,-1.5821479000000003
2022-04-29,1651204800,2022-05-26,1653537600,-0.16853409999999996
2022-05-02,1651464000,2022-06-09,1654747200,1.4021479000000003
2022-05-10,1652155200,2022-06-14,1655179200,-0.03146589999999999
2022-05-11,1652241600,2022-06-15,1655265600,1.5544458999999997
2022-05-17,1652760000,2022-06-17,1655438400,0.13775409999999993
2022-05-18,1652846400,2022-06-24,1656043200,-0.4797540999999996
2022-05-19,1652932800,2022-06-27,1656302400,1.0563479
2022-05-23,1653278400,2022-07-12,1657598400,1.8065341
2022-05-27,1653624000,2022-07-13,1657684800,0.4178520999999998
2022-06-10,1654833600,2022-07-18,1658116800,-0.16853409999999996
2022-06-15,1655265600,2022-07-19,1658203200,0.4455541000000001
2022-06-16,1655352000,2022-07-29,1659067200,-1.0943479
2022-06-21,1655784000,2022-08-12,1660276800,0.37346589999999963
2022-06-27,1656302400,2022-08-17,1660708800,-0.21785210000000005
