start,start_unix,bottom,top,end,end_unix,direction
2019-09-16,1568606400,106.19630688222578,109.98395688286955,2019-09-25,1569384000,-1.0
2019-09-26,1569470400,109.98395688286955,113.41761834098838,2019-09-26,1569470400,1.0
2019-09-27,1569556800,106.52812838604491,109.98395688286955,2019-09-27,1569556800,-1.0
2019-09-30,1569816000,109.98395688286955,113.52079762992099,2019-10-01,1569902400,1.0
2019-10-02,1569988800,106.28100746321805,109.98395688286955,2019-10-07,1570420800,-1.0
2019-10-08,1570507200,102.66671694950848,106.28100746321805,2019-10-08,1570507200,-1.0
2019-10-09,1570593600,106.28100746321805,109.82999151166264,2019-10-16,1571198400,1.0
2019-10-17,1571284800,102.27679438742044,106.28100746321805,2019-10-18,1571371200,-1.0
2019-10-21,1571630400,98.303835153697,102.27679438742044,2019-10-21,1571630400,-1.0
2019-10-22,1571716800,102.27679438742044,106.20639939016364,2019-11-05,1572930000,1.0
2019-11-06,1573016400,106.20639939016364,109.29943094748891,2019-11-08,1573189200,1.0
2019-11-11,1573448400,103.15725786995823,106.20639939016364,2019-11-29,1575003600,-1.0
2019-12-02,1575262800,100.70994135443608,103.15725786995823,2019-12-05,1575522000,-1.0
2019-12-06,1575608400,103.15725786995823,105.650795536551,2019-12-27,1577422800,1.0
2019-12-30,1577682000,101.10147096818709,103.15725786995823,2019-12-30,1577682000,-1.0
2019-12-31,1577768400,103.15725786995823,105.23848856446,2020-01-08,1578459600,1.0
2020-01-09,1578546000,105.23848856446,107.39385919729813,2020-01-17,1579237200,1.0
2020-01-21,1579582800,107.39385919729813,109.70315188953178,2020-01-21,1579582800,1.0
2020-01-22,1579669200,109.70315188953178,112.50706653232018,2020-01-23,1579755600,1.0
2020-01-24,1579842000,106.73199079447444,109.70315188953178,2020-01-29,1580274000,-1.0
2020-01-30,1580360400,103.71377119753741,106.73199079447444,2020-01-30,1580360400,-1.0
2020-01-31,1580446800,106.73199079447444,110.2610518487731,2020-01-31,1580446800,1.0
2020-02-03,1580706000,110.2610518487731,113.89289425633616,2020-02-03,1580706000,1.0
2020-02-04,1580792400,113.89289425633616,117.57646220621614,2020-02-04,1580792400,1.0
2020-02-05,1580878800,117.57646220621614,121.82748958824754,2020-02-20,1582174800,1.0
2020-02-21,1582261200,113.74854916031038,117.57646220621614,2020-02-24,1582520400,-1.0
2020-02-25,1582606800,109.4450935237896,113.74854916031038,2020-02-26,1582693200,-1.0
2020-02-27,1582779600,104.63774657189157,109.4450935237896,2020-02-27,1582779600,-1.0
2020-02-28,1582866000,99.49235297370055,104.63774657189157,2020-02-28,1582866000,-1.0
2020-03-02,1583125200,104.63774657189157,110.07004062735466,2020-03-02,1583125200,1.0
2020-03-03,1583211600,98.75647352039013,104.63774657189157,2020-03-03,1583211600,-1.0
2020-03-04,1583298000,104.63774657189157,110.64150011971434,2020-03-04,1583298000,1.0
2020-03-05,1583384400,98.48040399177043,104.63774657189157,2020-03-06,1583470800,-1.0
2020-03-09,1583726400,91.64659329768638,98.48040399177043,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,83.01541250508338,91.64659329768638,2020-03-13,1584072000,-1.0
2020-03-16,1584331200,73.48623110737977,83.01541250508338,2020-03-16,1584331200,-1.0
2020-03-17,1584417600,83.01541250508338,92.92465237437959,2020-03-17,1584417600,1.0
2020-03-18,1584504000,73.0554040550226,83.01541250508338,2020-03-25,1585108800,-1.0
2020-03-26,1585195200,83.01541250508338,93.47649374818114,2020-03-31,1585627200,1.0
