unix,date,open,high,low,close,volume_base
1548133200,2019-01-22,103.74,103.81,102.27,103.33,3586074.0
1548219600,2019-01-23,103.16,103.88,101.91,103.06,2133985.0
1548306000,2019-01-24,103.03,103.42,102.18,102.98,1813212.0
1548392400,2019-01-25,103.69,104.54,102.88,103.26,3020531.0
1548651600,2019-01-28,102.49,102.97,101.92,102.96,2242398.0
1548738000,2019-01-29,103.12,104.68,101.48,102.23,3876662.0
1548824400,2019-01-30,102.98,106.31,102.54,105.86,3717633.0
1548910800,2019-01-31,105.5,107.89,104.96,107.71,3369761.0
1548997200,2019-02-01,107.72,107.79,105.82,106.14,2915601.0
1549256400,2019-02-04,106.04,106.42,105.39,106.42,2187097.0
1549342800,2019-02-05,106.82,107.49,105.88,106.34,2814233.0
1549429200,2019-02-06,106.12,106.75,105.91,106.49,1894994.0
1549515600,2019-02-07,105.72,106.53,104.71,105.45,1940072.0
1549602000,2019-02-08,104.8,106.2,104.45,106.09,1430748.0
1549861200,2019-02-11,106.39,106.75,105.93,106.51,1915645.0
1549947600,2019-02-12,107.31,108.28,106.79,108.15,1967648.0
1550034000,2019-02-13,108.42,108.55,107.4,108.0,2198905.0
1550120400,2019-02-14,107.76,107.88,107.1,107.17,2545044.0
1550206800,2019-02-15,108.14,108.36,107.43,108.02,4488777.0
1550552400,2019-02-19,108.13,108.59,107.69,108.1,2847484.0
1550638800,2019-02-20,107.8,108.99,107.46,108.96,1917606.0
1550725200,2019-02-21,108.6,109.22,108.08,109.18,2051543.0
1550811600,2019-02-22,109.3,110.34,109.12,110.2,2037939.0
1551070800,2019-02-25,120.36,120.51,117.82,119.59,9104148.0
1551157200,2019-02-26,118.89,119.84,117.8,119.65,7007471.0
1551243600,2019-02-27,121.76,123.84,121.42,122.74,15869139.0
1551330000,2019-02-28,122.46,124.14,122.16,123.35,6812351.0
1551416400,2019-03-01,123.91,124.5,122.77,124.08,4098157.0
1551675600,2019-03-04,124.1,124.68,121.24,122.25,5128112.0
1551762000,2019-03-05,121.79,122.94,121.42,121.73,3554797.0
1551848400,2019-03-06,121.4,121.65,120.19,121.04,4043862.0
1551934800,2019-03-07,120.9,121.39,120.07,120.86,3035622.0
1552021200,2019-03-08,120.16,121.53,119.93,121.42,2723366.0
1552276800,2019-03-11,121.7,123.14,121.41,122.68,3506873.0
1552363200,2019-03-12,122.93,124.11,122.76,123.76,2685032.0
1552449600,2019-03-13,124.06,125.22,123.91,124.43,2402173.0
1552536000,2019-03-14,124.3,124.55,123.85,124.41,2626284.0
1552622400,2019-03-15,124.43,125.68,124.33,124.97,8141604.0
1552881600,2019-03-18,125.09,125.45,123.66,124.37,3543795.0
1552968000,2019-03-19,124.81,126.18,124.68,126.11,3561869.0
1553054400,2019-03-20,125.61,126.42,125.34,125.99,3652392.0
1553140800,2019-03-21,125.07,128.6,125.07,128.47,3221439.0
1553227200,2019-03-22,127.73,128.76,125.91,125.94,3353487.0
1553486400,2019-03-25,125.76,126.46,125.12,125.72,1922955.0
1553572800,2019-03-26,126.91,128.23,126.65,127.29,2072119.0
1553659200,2019-03-27,127.07,127.37,125.11,125.99,3336265.0
1553745600,2019-03-28,125.99,126.62,125.45,126.25,1609106.0
1553832000,2019-03-29,126.83,128.52,126.47,128.37,3769818.0
1554091200,2019-04-01,129.47,130.78,127.68,128.18,2518863.0
1554177600,2019-04-02,128.35,128.37,127.79,127.98,2267584.0
1554264000,2019-04-03,128.42,128.42,127.23,127.35,2772405.0
1554350400,2019-04-04,127.63,127.99,126.59,126.86,2434313.0
1554436800,2019-04-05,127.2,128.13,126.82,127.95,3020627.0
1554696000,2019-04-08,128.01,128.39,126.68,128.3,2473742.0
1554782400,2019-04-09,127.6,128.87,127.41,128.19,2272731.0
