start,start_unix,end,end_unix,reward
2018-05-14,1526270400,2018-07-25,1532491200,0.6812658999999999
2018-05-17,1526529600,2018-07-26,1532577600,0.12414789999999981
2018-06-01,1527825600,2018-08-01,1533096000,-0.49487209999999987
2018-06-06,1528257600,2018-08-06,1533528000,-2.1392659000000003
2018-06-14,1528948800,2018-08-08,1533700800,-0.7875540999999999
2018-06-21,1529553600,2018-08-16,1534392000,-0.24224589999999985
2018-07-11,1531281600,2018-08-17,1534478400,0.3636521
2018-07-25,1532491200,2018-08-21,1534824000,1.9934659
2018-07-26,1532577600,2018-08-23,1534996800,1.5821479000000003
2018-07-27,1532664000,2018-08-29,1535515200,1.1251279
2018-08-02,1533182400,2018-08-31,1535688000,-0.3392659000000002
2018-08-07,1533614400,2018-09-04,1536033600,1.2124459
2018-08-09,1533787200,2018-09-18,1537243200,-0.24224589999999985
2018-08-17,1534478400,2018-09-21,1537502400,0.3636521
2018-08-20,1534737600,2018-09-27,1538020800,1.9934659
2018-08-22,1534910400,2018-10-01,1538366400,0.6255541
2018-08-24,1535083200,2018-10-02,1538452800,0.06224590000000002
2018-08-30,1535601600,2018-10-03,1538539200,-0.5636521000000001
2018-09-04,1536033600,2018-10-09,1539057600,0.006534100000000043
2018-09-05,1536120000,2018-10-10,1539144000,-1.5821479000000003
2018-09-19,1537329600,2018-10-18,1539835200,-1.1251279
2018-09-24,1537761600,2018-10-19,1539921600,-0.6173279
2018-09-28,1538107200,2018-10-23,1540267200,-2.2753279
2018-10-02,1538452800,2018-10-30,1540872000,-1.8953279000000005
2018-10-03,1538539200,2018-11-07,1541566800,-2.7387341
2018-10-04,1538625600,2018-11-13,1542085200,-4.6324459000000004
2018-10-10,1539144000,2018-11-15,1542258000,-4.514347900000001
2018-10-11,1539230400,2018-11-16,1542344400,-3.4265341
2018-10-19,1539921600,2018-12-06,1544072400,-3.1744459
2018-10-22,1540180800,2018-12-17,1545022800,-2.8943479
2018-10-24,1540353600,2018-12-20,1545282000,-2.5831279000000005
2018-10-31,1540958400,2018-12-21,1545368400,-1.2807341
2018-11-08,1541653200,2018-12-24,1545627600,-3.0124459
2018-11-14,1542171600,2019-01-03,1546491600,-1.7577541
2018-11-16,1542344400,2019-01-17,1547701200,-0.3636521
2018-11-19,1542603600,2019-01-22,1548133200,-1.0368720999999996
2018-12-07,1544158800,2019-01-24,1548306000,-0.5192659
2018-12-18,1545109200,2019-01-25,1548392400,1.0124459000000003
2018-12-21,1545368400,2019-01-29,1548738000,1.7577541
2018-12-24,1545627600,2019-01-30,1548824400,1.3202459000000002
2018-12-26,1545800400,2019-01-31,1548910800,3.0563479
2019-01-04,1546578000,2019-03-06,1551848400,1.8065341
2019-01-18,1547787600,2019-03-08,1552021200,0.4178520999999998
2019-01-23,1548219600,2019-03-12,1552363200,-0.16853409999999996
2019-01-25,1548392400,2019-04-09,1554782400,1.4021479000000003
2019-01-28,1548651600,2019-04-12,1555041600,0.9251279000000001
2019-01-30,1548824400,2019-04-15,1555300800,1.6607340999999995
2019-01-31,1548910800,2019-05-03,1556856000,1.2124459
2019-02-01,1548997200,2019-05-07,1557201600,-0.24224589999999985
2019-03-07,1551934800,2019-05-09,1557374400,0.3636521
2019-03-11,1552276800,2019-05-10,1557460800,1.9934659
2019-03-13,1552449600,2019-05-13,1557720000,0.6255541
2019-04-10,1554868800,2019-05-17,1558065600,0.06224590000000002
2019-04-15,1555300800,2019-05-22,1558497600,-1.5202459000000004
2019-04-16,1555387200,2019-05-29,1559102400,-1.0563479
2019-05-06,1557115200,2019-06-05,1559707200,-2.7631279
2019-05-08,1557288000,2019-06-19,1560916800,-1.4807340999999998
2019-05-10,1557460800,2019-06-25,1561435200,-0.05585210000000013
2019-05-13,1557720000,2019-07-01,1561953600,-0.6948721
2019-05-14,1557806400,2019-07-02,1562040000,-0.1392659
2019-05-20,1558324800,2019-07-03,1562126400,-0.7875540999999999
2019-05-23,1558584000,2019-07-08,1562558400,-0.24224589999999985
2019-05-30,1559188800,2019-07-23,1563854400,1.3202459000000002
2019-06-06,1559793600,2019-07-24,1563940800,3.0563479
2019-06-20,1561003200,2019-08-01,1564632000,1.8065341
2019-06-26,1561521600,2019-08-02,1564718400,0.4178520999999998
2019-07-02,1562040000,2019-08-07,1565150400,-1.1251279
2019-07-03,1562126400,2019-08-09,1565323200,0.3392659000000002
2019-07-05,1562299200,2019-08-12,1565582400,-1.2124459
2019-07-09,1562644800,2019-08-13,1565668800,0.24224589999999985
2019-07-24,1563940800,2019-08-15,1565841600,-1.3202459000000002
2019-07-25,1564027200,2019-08-21,1566360000,-2.0997540999999997
2019-08-02,1564718400,2019-08-26,1566792000,-1.7002459
2019-08-05,1564977600,2019-08-28,1566964800,-1.2563479
2019-08-08,1565236800,2019-09-05,1567656000,0.1934658999999999
2019-08-12,1565582400,2019-09-10,1568088000,-0.4178520999999998
2019-08-13,1565668800,2019-10-09,1570593600,1.1251279
2019-08-14,1565755200,2019-10-16,1571198400,0.6173279
2019-08-16,1565928000,2019-10-21,1571630400,2.2753279
2019-08-22,1566446400,2019-10-24,1571889600,1.8953279000000005
2019-08-27,1566878400,2019-10-30,1572408000,3.6953279
2019-08-29,1567051200,2019-10-31,1572494400,4.7387341
2019-09-06,1567742400,2019-11-01,1572580800,4.6324459000000004
2019-09-11,1568174400,2019-11-04,1572843600,4.514347900000001
2019-10-10,1570680000,2019-11-06,1573016400,3.4265341
2019-10-17,1571284800,2019-11-07,1573102800,3.1744459
2019-10-22,1571716800,2019-11-27,1574830800,1.9377540999999998
2019-10-25,1571976000,2019-12-04,1575435600,0.5636521000000001
2019-10-31,1572494400,2019-12-05,1575522000,-0.9631279000000001
2019-11-01,1572580800,2019-12-06,1575608400,0.5192659
2019-11-04,1572843600,2019-12-09,1575867600,-1.0124459000000003
2019-11-05,1572930000,2019-12-10,1575954000,-1.7577541
2019-11-07,1573102800,2019-12-11,1576040400,-1.3202459000000002
2019-11-08,1573189200,2019-12-27,1577422800,-2.0997540999999997
2019-11-29,1575003600,2019-12-30,1577682000,-1.7002459
2019-12-05,1575522000,2020-01-02,1577941200,-0.29975409999999986
2019-12-06,1575608400,2020-01-07,1578373200,0.29975409999999986
2019-12-09,1575867600,2020-01-09,1578546000,-0.29975409999999986
2019-12-10,1575954000,2020-01-10,1578632400,1.2563479
2019-12-11,1576040400,2020-01-14,1578978000,-0.1934658999999999
2019-12-12,1576126800,2020-01-24,1579842000,0.4178520999999998
2019-12-30,1577682000,2020-01-30,1580360400,-1.1251279
2019-12-31,1577768400,2020-01-31,1580446800,-0.6173279
2020-01-03,1578027600,2020-02-03,1580706000,-2.2753279
2020-01-08,1578459600,2020-02-11,1581397200,-0.9387341000000002
2020-01-10,1578632400,2020-02-12,1581483600,-1.6758520999999997
2020-01-13,1578891600,2020-02-21,1582261200,-3.4514659000000005
2020-01-15,1579064400,2020-02-24,1582520400,-3.2021479000000004
2020-01-27,1580101200,2020-02-26,1582693200,-2.9251279
2020-01-31,1580446800,2020-02-27,1582779600,-2.6173279
2020-02-03,1580706000,2020-02-28,1582866000,-2.2753279
2020-02-04,1580792400,2020-03-02,1583125200,-0.9387341000000002
2020-02-12,1581483600,2020-03-06,1583470800,-2.6324459
2020-02-13,1581570000,2020-03-11,1583899200,-4.514347900000001
2020-02-24,1582520400,2020-03-13,1584072000,-4.3831279
2020-02-25,1582606800,2020-03-17,1584417600,-4.2373278999999995
2020-02-27,1582779600,2020-03-18,1584504000,-4.0753279
2020-02-28,1582866000,2020-03-20,1584676800,-2.9387341
2020-03-02,1583125200,2020-03-24,1585022400,-2.6324459
2020-03-03,1583211600,2020-03-25,1585108800,-3.5577541000000004
2020-03-09,1583726400,2020-03-26,1585195200,-2.3636521
2020-03-12,1583985600,2020-03-27,1585281600,-1.9934659
2020-03-16,1584331200,2020-03-30,1585540800,-0.6255541
2020-03-18,1584504000,2020-04-03,1585886400,-0.06224590000000002
2020-03-19,1584590400,2020-04-15,1586923200,1.5202459000000004
2020-03-23,1584936000,2020-04-16,1587009600,0.0997540999999999
2020-03-25,1585108800,2020-04-24,1587700800,1.7002459
2020-03-26,1585195200,2020-04-28,1588046400,1.2563479
2020-03-27,1585281600,2020-04-30,1588219200,0.7631279000000002
2020-03-30,1585540800,2020-05-01,1588305600,1.4807340999999998
2020-03-31,1585627200,2020-05-05,1588651200,1.0124459000000003
2020-04-06,1586145600,2020-05-07,1588824000,1.7577541
2020-04-16,1587009600,2020-05-12,1589256000,1.3202459000000002
2020-04-17,1587096000,2020-05-15,1589515200,2.0997540999999997
2020-04-27,1587960000,2020-05-26,1590465600,1.7002459
2020-04-29,1588132800,2020-05-27,1590552000,1.2563479
2020-05-01,1588305600,2020-06-02,1591070400,-0.1934658999999999
2020-05-04,1588564800,2020-06-05,1591329600,1.3744459
2020-05-06,1588737600,2020-06-08,1591588800,0.8943479000000001
2020-05-08,1588910400,2020-06-10,1591761600,1.6265341000000002
2020-05-13,1589342400,2020-06-23,1592884800,0.21785210000000005
2020-05-18,1589774400,2020-07-06,1594008000,0.8748720999999997
2020-05-27,1590552000,2020-07-14,1594699200,-0.6173279
2020-05-28,1590638400,2020-07-17,1594958400,-1.3187341
2020-06-03,1591156800,2020-07-20,1595217600,-0.8324459000000004
2020-06-08,1591588800,2020-07-31,1596168000,-1.5577541
2020-06-09,1591675200,2020-08-11,1597118400,-3.3202459
2020-06-11,1591848000,2020-08-12,1597204800,-2.0997540999999997
2020-06-24,1592971200,2020-08-13,1597291200,-1.7002459
2020-07-07,1594094400,2020-08-19,1597809600,-0.29975409999999986
2020-07-15,1594785600,2020-08-21,1597982400,0.29975409999999986
2020-07-20,1595217600,2020-08-25,1598328000,-0.29975409999999986
2020-07-21,1595304000,2020-08-27,1598500800,0.29975409999999986
2020-08-03,1596427200,2020-08-28,1598587200,-0.29975409999999986
2020-08-12,1597204800,2020-09-04,1599192000,0.29975409999999986
2020-08-13,1597291200,2020-09-09,1599624000,-1.2563479
2020-08-14,1597377600,2020-09-11,1599796800,-0.7631279000000002
2020-08-20,1597896000,2020-09-14,1600056000,-1.4807340999999998
2020-08-24,1598241600,2020-09-15,1600142400,-1.0124459000000003
2020-08-26,1598414400,2020-09-22,1600747200,-1.7577541
2020-08-28,1598587200,2020-09-30,1601438400,-1.3202459000000002
2020-08-31,1598846400,2020-10-02,1601611200,-3.0563479
2020-09-08,1599537600,2020-10-05,1601870400,-1.8065341
2020-09-10,1599710400,2020-10-07,1602043200,-1.3744459
2020-09-14,1600056000,2020-10-12,1602475200,0.06224590000000002
2020-09-15,1600142400,2020-10-16,1602820800,-1.5202459000000004
2020-09-16,1600228800,2020-10-19,1603080000,-1.0563479
2020-09-23,1600833600,2020-10-26,1603684800,-1.8065341
2020-10-01,1601524800,2020-10-30,1604030400,-1.3744459
2020-10-05,1601870400,2020-11-03,1604379600,0.06224590000000002
2020-10-06,1601956800,2020-11-04,1604466000,-1.5202459000000004
2020-10-08,1602129600,2020-11-05,1604552400,-0.0997540999999999
2020-10-13,1602561600,2020-11-06,1604638800,-1.7002459
2020-10-19,1603080000,2020-11-09,1604898000,-0.29975409999999986
2020-10-20,1603166400,2020-11-10,1604984400,1.2563479
2020-10-27,1603771200,2020-11-11,1605070800,0.7631279000000002
2020-11-02,1604293200,2020-11-12,1605157200,1.4807340999999998
2020-11-04,1604466000,2020-11-13,1605243600,1.0124459000000003
2020-11-05,1604552400,2020-11-17,1605589200,2.7143479000000004
2020-11-06,1604638800,2020-11-20,1605848400,1.4265341
2020-11-09,1604898000,2020-12-03,1606971600,3.1744459
2020-11-10,1604984400,2020-12-11,1607662800,2.8943479
2020-11-11,1605070800,2021-01-06,1609909200,1.6265341000000002
2020-11-12,1605157200,2021-01-07,1609995600,1.1744459000000003
2020-11-13,1605243600,2021-01-08,1610082000,1.9377540999999998
2020-11-16,1605502800,2021-01-12,1610427600,1.5202459000000004
2020-11-18,1605675600,2021-01-13,1610514000,0.0997540999999999
2020-11-23,1606107600,2021-01-14,1610600400,1.7002459
2020-12-04,1607058000,2021-01-15,1610686800,0.29975409999999986
2020-12-14,1607922000,2021-01-25,1611550800,-0.29975409999999986
2021-01-07,1609995600,2021-01-26,1611637200,0.29975409999999986
2021-01-08,1610082000,2021-01-27,1611723600,-0.29975409999999986
2021-01-11,1610341200,2021-02-02,1612242000,0.29975409999999986
2021-01-13,1610514000,2021-02-05,1612501200,-0.29975409999999986
2021-01-14,1610600400,2021-02-16,1613451600,1.2563479
2021-01-15,1610686800,2021-02-19,1613710800,0.7631279000000002
2021-01-19,1611032400,2021-02-23,1614056400,2.4373279
2021-01-26,1611637200,2021-03-03,1614747600,2.0753279000000004
2021-01-27,1611723600,2021-03-04,1614834000,2.9387341
2021-01-28,1611810000,2021-03-10,1615352400,2.6324459
2021-02-03,1612328400,2021-03-12,1615525200,4.514347900000001
2021-02-08,1612760400,2021-03-17,1615953600,3.4265341
2021-02-17,1613538000,2021-03-22,1616385600,2.2178520999999995
2021-02-22,1613970000,2021-03-23,1616472000,0.8748720999999997
2021-02-24,1614142800,2021-04-19,1618804800,0.3392659000000002
2021-03-04,1614834000,2021-04-20,1618891200,-1.2124459
2021-03-05,1614920400,2021-04-21,1618977600,0.24224589999999985
2021-03-11,1615438800,2021-04-23,1619150400,-1.3202459000000002
2021-03-15,1615780800,2021-04-28,1619582400,-2.0997540999999997
2021-03-18,1616040000,2021-04-29,1619668800,-0.7436520999999998
2021-03-23,1616472000,2021-04-30,1619755200,-0.1934658999999999
2021-03-24,1616558400,2021-05-04,1620100800,1.3744459
2021-04-20,1618891200,2021-05-10,1620619200,0.8943479000000001
2021-04-21,1618977600,2021-05-11,1620705600,1.6265341000000002
2021-04-22,1619064000,2021-05-12,1620792000,1.1744459000000003
2021-04-26,1619409600,2021-05-13,1620878400,1.9377540999999998
2021-04-29,1619668800,2021-05-18,1621310400,1.5202459000000004
2021-04-30,1619755200,2021-05-25,1621915200,0.0997540999999999
2021-05-03,1620014400,2021-06-01,1622520000,1.7002459
2021-05-05,1620187200,2021-06-04,1622779200,1.2563479
2021-05-11,1620705600,2021-06-07,1623038400,-0.1934658999999999
2021-05-12,1620792000,2021-06-08,1623124800,1.3744459
2021-05-13,1620878400,2021-06-16,1623816000,-0.06224590000000002
2021-05-14,1620964800,2021-06-18,1623988800,0.5636521000000001
2021-05-19,1621396800,2021-06-25,1624593600,-0.006534100000000043
2021-05-26,1622001600,2021-07-06,1625544000,0.6255541
2021-06-02,1622606400,2021-07-13,1626148800,-0.8943479000000001
2021-06-07,1623038400,2021-07-15,1626321600,-2.5831279000000005
2021-06-08,1623124800,2021-07-23,1627012800,-2.2373279000000004
2021-06-09,1623211200,2021-08-03,1627963200,-3.1187340999999997
2021-06-17,1623902400,2021-08-04,1628049600,-2.8324459
2021-06-21,1624248000,2021-08-16,1629086400,-1.5577541
2021-06-28,1624852800,2021-08-18,1629259200,-3.3202459
2021-07-07,1625630400,2021-08-20,1629432000,-3.0563479
2021-07-14,1626235200,2021-08-23,1629691200,-1.8065341
2021-07-16,1626408000,2021-08-31,1630382400,-0.4178520999999998
2021-07-26,1627272000,2021-09-01,1630468800,0.16853409999999996
2021-08-04,1628049600,2021-09-07,1630987200,-0.4455541000000001
2021-08-05,1628136000,2021-09-10,1631246400,0.13775409999999993
2021-08-17,1629172800,2021-09-17,1631851200,-0.4797540999999996
2021-08-19,1629345600,2021-09-21,1632196800,0.0997540999999999
2021-08-23,1629691200,2021-09-24,1632456000,1.7002459
2021-08-24,1629777600,2021-09-30,1632974400,1.2563479
2021-09-01,1630468800,2021-10-07,1633579200,0.7631279000000002
2021-09-02,1630555200,2021-10-20,1634702400,2.4373279
2021-09-08,1631073600,2021-10-21,1634788800,2.0753279000000004
2021-09-13,1631505600,2021-10-22,1634875200,2.9387341
2021-09-20,1632110400,2021-10-26,1635220800,2.6324459
2021-09-22,1632283200,2021-11-01,1635739200,3.5577541000000004
2021-09-27,1632715200,2021-11-04,1635998400,2.3636521
2021-10-01,1633060800,2021-11-09,1636434000,1.9934659
2021-10-08,1633665600,2021-11-12,1636693200,0.6255541
2021-10-21,1634788800,2021-11-16,1637038800,0.06224590000000002
2021-10-22,1634875200,2021-11-18,1637211600,-1.5202459000000004
2021-10-25,1635134400,2021-11-22,1637557200,-1.0563479
2021-10-27,1635307200,2021-11-24,1637730000,-1.8065341
2021-11-02,1635825600,2021-11-29,1638162000,-1.3744459
2021-11-05,1636084800,2021-12-01,1638334800,-0.8943479000000001
2021-11-10,1636520400,2021-12-23,1640235600,-1.6265341000000002
2021-11-15,1636952400,2022-01-03,1641186000,-0.21785210000000005
2021-11-17,1637125200,2022-01-10,1641790800,-0.8748720999999997
2021-11-19,1637298000,2022-01-19,1642568400,0.6173279
2021-11-23,1637643600,2022-01-26,1643173200,1.3187341
2021-11-26,1637902800,2022-01-27,1643259600,0.8324459000000004
2021-11-30,1638248400,2022-01-28,1643346000,1.5577541
2021-12-02,1638421200,2022-02-01,1643691600,3.3202459
2021-12-27,1640581200,2022-02-02,1643778000,3.0563479
2022-01-04,1641272400,2022-02-03,1643864400,1.8065341
2022-01-11,1641877200,2022-02-10,1644469200,1.3744459
2022-01-20,1642654800,2022-02-11,1644555600,0.8943479000000001
2022-01-27,1643259600,2022-02-23,1645592400,1.6265341000000002
2022-01-28,1643346000,2022-03-03,1646283600,0.21785210000000005
2022-01-31,1643605200,2022-03-04,1646370000,1.8314659
2022-02-02,1643778000,2022-03-07,1646629200,0.4455541000000001
2022-02-03,1643864400,2022-03-14,1647230400,-0.13775409999999993
2022-02-04,1643950800,2022-03-16,1647403200,0.4797540999999996
2022-02-11,1644555600,2022-03-18,1647576000,-0.0997540999999999
2022-02-14,1644814800,2022-03-29,1648526400,-0.7436520999999998
2022-02-24,1645678800,2022-04-14,1649908800,0.7631279000000002
2022-03-04,1646370000,2022-04-20,1650427200,2.4373279
2022-03-07,1646629200,2022-04-26,1650945600,1.1187341000000002
2022-03-08,1646715600,2022-04-27,1651032000,2.8324459
2022-03-15,1647316800,2022-04-28,1651118400,2.5143479
2022-03-17,1647489600,2022-04-29,1651204800,3.4265341
2022-03-21,1647835200,2022-05-02,1651464000,3.1744459
2022-03-30,1648612800,2022-05-06,1651809600,2.8943479
2022-04-18,1650254400,2022-05-10,1652155200,1.6265341000000002
2022-04-21,1650513600,2022-05-26,1653537600,1.1744459000000003
2022-04-27,1651032000,2022-06-03,1654228800,2.8943479
2022-04-28,1651118400,2022-06-10,1654833600,2.5831279000000005
2022-04-29,1651204800,2022-06-14,1655179200,1.2807341
2022-05-02,1651464000,2022-06-16,1655352000,2.0558520999999996
2022-05-03,1651550400,2022-06-22,1655870400,0.6948721
2022-05-09,1652068800,2022-06-24,1656043200,-0.8173279000000002
2022-05-11,1652241600,2022-06-29,1656475200,0.6812658999999999
2022-05-27,1653624000,2022-06-30,1656561600,-0.8324459000000004
2022-06-06,1654488000,2022-07-01,1656648000,-1.5577541
2022-06-13,1655092800,2022-07-07,1657166400,-3.3202459
2022-06-15,1655265600,2022-07-11,1657512000,-2.0997540999999997
2022-06-17,1655438400,2022-07-18,1658116800,-1.7002459
2022-06-23,1655956800,2022-07-20,1658289600,-0.29975409999999986
