start,start_unix,end,end_unix,reward
2017-01-25,1485320400,2017-03-28,1490673600,1.6514659000000003
2017-01-30,1485752400,2017-03-30,1490846400,1.2021479000000002
2017-02-01,1485925200,2017-04-07,1491537600,1.9685340999999998
2017-02-17,1487307600,2017-04-11,1491883200,1.5544458999999997
2017-02-21,1487653200,2017-04-13,1492056000,0.13775409999999993
2017-03-16,1489636800,2017-04-17,1492401600,-0.4797540999999996
2017-03-21,1490068800,2017-04-19,1492574400,0.0997540999999999
2017-03-24,1490328000,2017-04-20,1492660800,1.7002459
2017-03-29,1490760000,2017-04-21,1492747200,0.29975409999999986
2017-03-31,1490932800,2017-05-01,1493611200,-0.29975409999999986
2017-04-10,1491796800,2017-05-02,1493697600,1.2563479
2017-04-12,1491969600,2017-05-03,1493784000,-0.1934658999999999
2017-04-17,1492401600,2017-05-04,1493870400,0.4178520999999998
2017-04-18,1492488000,2017-05-08,1494216000,-1.1251279
2017-04-20,1492660800,2017-05-15,1494820800,0.3392659000000002
2017-04-21,1492747200,2017-05-24,1495598400,-1.2124459
2017-04-24,1493006400,2017-05-25,1495684800,0.24224589999999985
2017-05-02,1493697600,2017-05-30,1496116800,-1.3202459000000002
2017-05-03,1493784000,2017-06-02,1496376000,-2.0997540999999997
2017-05-04,1493870400,2017-06-13,1497326400,-1.7002459
2017-05-05,1493956800,2017-06-14,1497412800,-0.29975409999999986
2017-05-09,1494302400,2017-06-15,1497499200,0.29975409999999986
2017-05-16,1494907200,2017-06-19,1497844800,-0.29975409999999986
2017-05-25,1495684800,2017-07-05,1499227200,0.29975409999999986
2017-05-26,1495771200,2017-07-11,1499745600,-1.2563479
2017-05-31,1496203200,2017-07-19,1500436800,0.1934658999999999
2017-06-05,1496635200,2017-07-21,1500609600,-0.4178520999999998
2017-06-14,1497412800,2017-08-01,1501560000,0.16853409999999996
2017-06-15,1497499200,2017-08-02,1501646400,-1.4021479000000003
2017-06-16,1497585600,2017-08-03,1501732800,-0.9251279000000001
2017-06-20,1497931200,2017-08-30,1504065600,-2.6173279
2017-07-06,1499313600,2017-08-31,1504152000,-1.3187341
2017-07-12,1499832000,2017-09-08,1504843200,-0.8324459000000004
2017-07-20,1500523200,2017-09-15,1505448000,-1.5577541
2017-07-24,1500868800,2017-09-18,1505707200,-2.3636521
2017-08-02,1501646400,2017-09-19,1505793600,-1.9934659
2017-08-03,1501732800,2017-09-21,1505966400,-0.6255541
2017-08-04,1501819200,2017-09-22,1506052800,-0.06224590000000002
2017-08-31,1504152000,2017-09-25,1506312000,0.5636521000000001
2017-09-01,1504238400,2017-10-02,1506916800,-0.006534100000000043
2017-09-11,1505102400,2017-10-03,1507003200,1.5821479000000003
2017-09-18,1505707200,2017-10-06,1507262400,0.16853409999999996
2017-09-19,1505793600,2017-10-09,1507521600,-1.4021479000000003
2017-09-20,1505880000,2017-10-13,1507867200,-0.9251279000000001
2017-09-22,1506052800,2017-10-18,1508299200,-1.6607340999999995
2017-09-25,1506312000,2017-10-23,1508731200,-0.25585209999999986
2017-09-26,1506398400,2017-10-30,1509336000,1.3051279
2017-10-03,1507003200,2017-11-07,1510030800,-0.1392659
2017-10-04,1507089600,2017-11-13,1510549200,-1.7441479000000002
2017-10-09,1507521600,2017-11-15,1510722000,-1.3051279
2017-10-10,1507608000,2017-11-16,1510808400,0.1392659
2017-10-16,1508126400,2017-11-20,1511154000,0.7875540999999999
2017-10-19,1508385600,2017-11-24,1511499600,0.24224589999999985
2017-10-24,1508817600,2017-11-28,1511845200,-0.3636521
2017-10-31,1509422400,2017-12-05,1512450000,-1.0368720999999996
2017-11-08,1510117200,2017-12-06,1512536400,0.43732790000000016
2017-11-14,1510635600,2017-12-12,1513054800,2.0753279000000004
2017-11-16,1510808400,2017-12-13,1513141200,3.8953279000000003
2017-11-17,1510894800,2017-12-15,1513314000,2.7387341
2017-11-21,1511240400,2018-01-03,1514955600,4.6324459000000004
2017-11-27,1511758800,2018-01-08,1515387600,4.514347900000001
2017-11-29,1511931600,2018-01-10,1515560400,4.3831279
2017-12-06,1512536400,2018-01-11,1515646800,4.2373278999999995
2017-12-07,1512622800,2018-02-01,1517461200,3.1187340999999997
2017-12-13,1513141200,2018-02-02,1517547600,1.8758521
2017-12-14,1513227600,2018-02-06,1517893200,0.49487209999999987
2017-12-18,1513573200,2018-02-07,1517979600,2.1392659000000003
2018-01-04,1515042000,2018-02-13,1518498000,0.7875540999999999
2018-01-09,1515474000,2018-02-14,1518584400,0.24224589999999985
2018-01-11,1515646800,2018-02-28,1519794000,-1.3202459000000002
2018-01-12,1515733200,2018-03-01,1519880400,-3.0563479
2018-02-02,1517547600,2018-03-12,1520827200,-1.8065341
2018-02-05,1517806800,2018-03-19,1521432000,-1.3744459
2018-02-07,1517979600,2018-03-29,1522296000,-0.8943479000000001
2018-02-08,1518066000,2018-05-03,1525320000,-2.5831279000000005
2018-02-14,1518584400,2018-05-07,1525665600,-1.2807341
2018-02-15,1518670800,2018-05-08,1525752000,-3.0124459
2018-03-01,1519880400,2018-05-16,1526443200,-1.7577541
2018-03-02,1519966800,2018-05-25,1527220800,-0.3636521
2018-03-13,1520913600,2018-05-29,1527566400,-1.9934659
2018-03-20,1521518400,2018-05-30,1527652800,-0.6255541
2018-04-02,1522641600,2018-06-04,1528084800,-0.06224590000000002
2018-05-04,1525406400,2018-06-07,1528344000,1.5202459000000004
2018-05-08,1525752000,2018-06-08,1528430400,1.0563479
2018-05-09,1525838400,2018-06-11,1528689600,2.7631279
2018-05-17,1526529600,2018-06-14,1528948800,1.4807340999999998
2018-05-29,1527566400,2018-06-21,1529553600,1.0124459000000003
2018-05-30,1527652800,2018-06-28,1530158400,1.7577541
2018-05-31,1527739200,2018-07-05,1530763200,0.3636521
2018-06-05,1528171200,2018-07-10,1531195200,1.9934659
2018-06-08,1528430400,2018-07-11,1531281600,0.6255541
2018-06-11,1528689600,2018-07-24,1532404800,0.06224590000000002
2018-06-12,1528776000,2018-07-25,1532491200,-1.5202459000000004
2018-06-15,1529035200,2018-07-26,1532577600,-0.0997540999999999
2018-06-22,1529640000,2018-07-27,1532664000,-1.7002459
2018-06-29,1530244800,2018-08-01,1533096000,-0.29975409999999986
2018-07-06,1530849600,2018-08-02,1533182400,1.2563479
2018-07-11,1531281600,2018-08-03,1533268800,0.7631279000000002
2018-07-12,1531368000,2018-08-29,1535515200,1.4807340999999998
2018-07-25,1532491200,2018-08-31,1535688000,0.05585210000000013
2018-07-26,1532577600,2018-09-12,1536724800,0.6948721
2018-07-27,1532664000,2018-09-28,1538107200,0.1392659
2018-07-30,1532923200,2018-10-08,1538971200,1.7441479000000002
2018-08-02,1533182400,2018-10-09,1539057600,1.3051279
2018-08-03,1533268800,2018-10-10,1539144000,-0.1392659
2018-08-06,1533528000,2018-10-16,1539662400,-1.7441479000000002
2018-08-30,1535601600,2018-10-17,1539748800,-1.3051279
2018-09-04,1536033600,2018-10-18,1539835200,0.1392659
2018-09-13,1536811200,2018-11-05,1541394000,0.7875540999999999
2018-10-01,1538366400,2018-11-06,1541480400,0.24224589999999985
2018-10-09,1539057600,2018-11-07,1541566800,-0.3636521
2018-10-10,1539144000,2018-11-12,1541998800,-1.9934659
2018-10-11,1539230400,2018-11-16,1542344400,-1.5821479000000003
2018-10-17,1539748800,2018-11-26,1543208400,-1.1251279
2018-10-18,1539835200,2018-11-30,1543554000,0.3392659000000002
2018-10-19,1539921600,2018-12-03,1543813200,-0.25585209999999986
2018-11-06,1541480400,2018-12-04,1543899600,0.3485340999999998
2018-11-07,1541566800,2018-12-07,1544158800,-1.2021479000000002
2018-11-08,1541653200,2018-12-11,1544504400,-2.9251279
2018-11-13,1542085200,2018-12-13,1544677200,-1.6607340999999995
2018-11-19,1542603600,2018-12-18,1545109200,-1.2124459
2018-11-27,1543294800,2018-12-21,1545368400,-0.7143479000000004
2018-12-03,1543813200,2018-12-24,1545627600,-2.3831279000000003
2018-12-04,1543899600,2019-01-03,1546491600,-3.2807340999999997
2018-12-06,1544072400,2019-02-12,1549947600,-2.0558520999999996
2018-12-10,1544418000,2019-02-26,1551157200,-0.6948721
2018-12-12,1544590800,2019-03-04,1551675600,-0.1392659
2018-12-14,1544763600,2019-03-05,1551762000,-1.7441479000000002
2018-12-19,1545195600,2019-03-12,1552363200,-1.3051279
2018-12-24,1545627600,2019-03-15,1552622400,0.1392659
2018-12-26,1545800400,2019-03-18,1552881600,0.7875540999999999
2019-01-04,1546578000,2019-04-02,1554177600,0.24224589999999985
2019-02-13,1550034000,2019-04-03,1554264000,-0.3636521
2019-02-27,1551243600,2019-04-04,1554350400,-1.9934659
2019-03-05,1551762000,2019-04-08,1554696000,-0.6255541
2019-03-06,1551848400,2019-04-09,1554782400,-0.06224590000000002
2019-03-13,1552449600,2019-04-10,1554868800,1.5202459000000004
2019-03-18,1552881600,2019-04-15,1555300800,0.0997540999999999
2019-03-19,1552968000,2019-04-16,1555387200,1.7002459
2019-04-03,1554264000,2019-04-17,1555473600,0.29975409999999986
2019-04-04,1554350400,2019-04-22,1555905600,-1.2563479
2019-04-05,1554436800,2019-04-25,1556164800,0.1934658999999999
2019-04-09,1554782400,2019-04-29,1556510400,-0.4178520999999998
2019-04-10,1554868800,2019-04-30,1556596800,0.16853409999999996
2019-04-11,1554955200,2019-05-07,1557201600,-0.4455541000000001
2019-04-16,1555387200,2019-05-10,1557460800,0.13775409999999993
2019-04-17,1555473600,2019-05-22,1558497600,-1.4363478999999997
2019-04-18,1555560000,2019-05-28,1559016000,-0.9631279000000001
2019-04-23,1555992000,2019-05-30,1559188800,-0.43732790000000016
2019-04-26,1556251200,2019-05-31,1559275200,-2.0753279000000004
2019-04-30,1556596800,2019-06-03,1559534400,-2.9387341
2019-05-01,1556683200,2019-06-12,1560312000,-1.6758520999999997
2019-05-08,1557288000,2019-06-18,1560830400,-2.4948721000000003
2019-05-13,1557720000,2019-06-24,1561348800,-1.1826721
2019-05-23,1558584000,2019-06-27,1561608000,0.27532790000000024
2019-05-29,1559102400,2019-06-28,1561694400,1.8953279000000005
2019-05-31,1559275200,2019-07-01,1561953600,2.7387341
2019-06-03,1559534400,2019-07-05,1562299200,4.6324459000000004
2019-06-04,1559620800,2019-07-08,1562558400,3.5577541000000004
2019-06-13,1560398400,2019-07-09,1562644800,2.3636521
2019-06-19,1560916800,2019-07-11,1562817600,1.9934659
2019-06-25,1561435200,2019-07-16,1563249600,1.5821479000000003
2019-06-28,1561694400,2019-07-19,1563508800,0.16853409999999996
2019-07-01,1561953600,2019-07-29,1564372800,-0.4455541000000001
2019-07-02,1562040000,2019-07-30,1564459200,1.0943479
2019-07-08,1562558400,2019-08-01,1564632000,-0.37346589999999963
2019-07-09,1562644800,2019-08-02,1564718400,1.1744459000000003
2019-07-10,1562731200,2019-08-16,1565928000,1.9377540999999998
2019-07-12,1562904000,2019-08-22,1566446400,0.5636521000000001
2019-07-17,1563336000,2019-08-23,1566532800,-0.9631279000000001
2019-07-22,1563768000,2019-08-26,1566792000,0.5192659
2019-07-30,1564459200,2019-08-28,1566964800,-1.0124459000000003
2019-07-31,1564545600,2019-08-30,1567137600,-1.7577541
2019-08-02,1564718400,2019-09-06,1567742400,-0.3636521
2019-08-05,1564977600,2019-09-13,1568347200,-1.0368720999999996
2019-08-19,1566187200,2019-09-16,1568606400,0.43732790000000016
2019-08-23,1566532800,2019-09-20,1568952000,1.1187341000000002
2019-08-26,1566792000,2019-09-25,1569384000,1.8758521
2019-08-27,1566878400,2019-09-27,1569556800,0.49487209999999987
2019-08-29,1567051200,2019-10-01,1569902400,2.1392659000000003
2019-09-03,1567483200,2019-10-14,1571025600,0.7875540999999999
2019-09-09,1568001600,2019-10-21,1571630400,0.24224589999999985
2019-09-16,1568606400,2019-10-23,1571803200,-0.3636521
2019-09-17,1568692800,2019-10-31,1572494400,-1.9934659
2019-09-23,1569211200,2019-11-01,1572580800,-0.6255541
2019-09-26,1569470400,2019-11-05,1572930000,0.8943479000000001
2019-09-30,1569816000,2019-11-06,1573016400,2.5831279000000005
2019-10-02,1569988800,2019-11-14,1573707600,2.2373279000000004
2019-10-15,1571112000,2019-11-22,1574398800,4.0753279
2019-10-22,1571716800,2019-11-25,1574658000,3.8953279000000003
2019-10-24,1571889600,2019-12-11,1576040400,2.7387341
2019-11-01,1572580800,2019-12-12,1576126800,4.6324459000000004
2019-11-04,1572843600,2019-12-17,1576558800,3.5577541000000004
2019-11-06,1573016400,2020-01-03,1578027600,3.3202459
2019-11-07,1573102800,2020-01-06,1578286800,3.0563479
2019-11-15,1573794000,2020-01-07,1578373200,1.8065341
2019-11-25,1574658000,2020-01-13,1578891600,1.3744459
2019-11-26,1574744400,2020-01-16,1579150800,0.8943479000000001
2019-12-12,1576126800,2020-01-23,1579755600,2.5831279000000005
2019-12-13,1576213200,2020-01-30,1580360400,2.2373279000000004
2019-12-18,1576645200,2020-02-04,1580792400,3.1187340999999997
2020-01-06,1578286800,2020-02-10,1581310800,2.8324459
2020-01-07,1578373200,2020-02-21,1582261200,2.5143479
2020-01-08,1578459600,2020-02-26,1582693200,3.4265341
2020-01-14,1578978000,2020-02-28,1582866000,2.2178520999999995
2020-01-17,1579237200,2020-03-02,1583125200,1.8314659
2020-01-24,1579842000,2020-03-03,1583211600,0.4455541000000001
2020-01-31,1580446800,2020-03-06,1583470800,-0.13775409999999993
2020-02-05,1580878800,2020-03-11,1583899200,0.4797540999999996
2020-02-11,1581397200,2020-03-12,1583985600,-1.0563479
2020-02-24,1582520400,2020-03-13,1584072000,-1.8065341
2020-02-27,1582779600,2020-03-16,1584331200,-1.3744459
2020-03-02,1583125200,2020-03-18,1584504000,0.06224590000000002
2020-03-03,1583211600,2020-03-19,1584590400,-1.5202459000000004
2020-03-04,1583298000,2020-03-23,1584936000,-1.0563479
2020-03-09,1583726400,2020-03-27,1585281600,-1.8065341
2020-03-12,1583985600,2020-03-31,1585627200,-0.4178520999999998
2020-03-13,1584072000,2020-04-02,1585800000,0.16853409999999996
2020-03-16,1584331200,2020-04-03,1585886400,-1.4021479000000003
2020-03-17,1584417600,2020-04-07,1586232000,0.03146589999999999
2020-03-19,1584590400,2020-04-08,1586318400,-0.5978520999999994
2020-03-20,1584676800,2020-04-13,1586750400,-0.03146589999999999
2020-03-24,1585022400,2020-04-20,1587355200,1.5544458999999997
2020-03-30,1585540800,2020-04-24,1587700800,0.13775409999999993
2020-04-01,1585713600,2020-05-01,1588305600,-0.4797540999999996
2020-04-03,1585886400,2020-05-04,1588564800,0.0997540999999999
2020-04-06,1586145600,2020-05-05,1588651200,1.7002459
2020-04-08,1586318400,2020-05-06,1588737600,1.2563479
2020-04-09,1586404800,2020-06-03,1591156800,-0.1934658999999999
2020-04-14,1586836800,2020-06-04,1591243200,1.3744459
2020-04-21,1587441600,2020-06-05,1591329600,0.8943479000000001
2020-04-27,1587960000,2020-06-10,1591761600,1.6265341000000002
2020-05-04,1588564800,2020-07-06,1594008000,0.21785210000000005
2020-05-05,1588651200,2020-07-08,1594180800,1.8314659
2020-05-06,1588737600,2020-07-13,1594612800,0.4455541000000001
2020-05-07,1588824000,2020-07-21,1595304000,-0.13775409999999993
2020-06-04,1591243200,2020-07-28,1595908800,1.4363478999999997
2020-06-05,1591329600,2020-07-30,1596081600,0.9631279000000001
2020-06-08,1591588800,2020-08-03,1596427200,-0.5192659
2020-06-11,1591848000,2020-08-14,1597377600,0.05585210000000013
2020-07-07,1594094400,2020-09-04,1599192000,1.6514659000000003
2020-07-09,1594267200,2020-09-08,1599537600,0.24555409999999994
2020-07-14,1594699200,2020-09-14,1600056000,1.8622459
2020-07-22,1595390400,2020-09-17,1600315200,1.4363478999999997
2020-07-29,1595995200,2020-09-18,1600401600,0.006534100000000043
2020-07-31,1596168000,2020-09-29,1601352000,-1.5821479000000003
2020-08-04,1596513600,2020-09-30,1601438400,-0.16853409999999996
2020-08-17,1597636800,2020-10-02,1601611200,0.4455541000000001
2020-09-08,1599537600,2020-10-15,1602734400,-0.13775409999999993
2020-09-09,1599624000,2020-10-16,1602820800,1.4363478999999997
2020-09-15,1600142400,2020-10-21,1603252800,0.006534100000000043
2020-09-18,1600401600,2020-10-23,1603425600,-0.6255541
2020-09-21,1600660800,2020-10-28,1603857600,-0.06224590000000002
2020-09-30,1601438400,2020-10-30,1604030400,0.5636521000000001
2020-10-01,1601524800,2020-11-02,1604293200,-0.006534100000000043
2020-10-05,1601870400,2020-11-03,1604379600,1.5821479000000003
2020-10-16,1602820800,2020-11-06,1604638800,1.1251279
2020-10-19,1603080000,2020-11-09,1604898000,0.6173279
2020-10-22,1603339200,2020-11-13,1605243600,2.2753279
2020-10-26,1603684800,2020-11-17,1605589200,1.8953279000000005
2020-10-29,1603944000,2020-12-08,1607403600,2.7387341
2020-11-02,1604293200,2020-12-10,1607576400,4.6324459000000004
2020-11-03,1604379600,2020-12-14,1607922000,3.5577541000000004
2020-11-04,1604466000,2020-12-30,1609304400,3.3202459
2020-11-09,1604898000,2021-01-05,1609822800,3.0563479
2020-11-10,1604984400,2021-01-13,1610514000,2.7631279
2020-11-16,1605502800,2021-02-01,1612155600,1.4807340999999998
2020-11-18,1605675600,2021-02-03,1612328400,0.05585210000000013
2020-12-09,1607490000,2021-02-08,1612760400,0.6948721
2020-12-11,1607662800,2021-02-11,1613019600,0.1392659
2020-12-15,1608008400,2021-02-12,1613106000,0.7875540999999999
2020-12-31,1609390800,2021-03-04,1614834000,-0.7143479000000004
2021-01-06,1609909200,2021-03-18,1616040000,-1.4265341
2021-01-14,1610600400,2021-03-22,1616385600,-2.2178520999999995
2021-02-02,1612242000,2021-03-24,1616558400,-1.8314659
2021-02-04,1612414800,2021-03-25,1616644800,-0.4455541000000001
2021-02-09,1612846800,2021-03-26,1616731200,0.13775409999999993
2021-02-12,1613106000,2021-03-29,1616990400,-0.4797540999999996
2021-02-16,1613451600,2021-04-09,1617940800,0.0997540999999999
2021-03-05,1614920400,2021-04-12,1618200000,1.7002459
2021-03-19,1616126400,2021-04-14,1618372800,0.29975409999999986
2021-03-23,1616472000,2021-04-28,1619582400,-0.29975409999999986
2021-03-25,1616644800,2021-04-30,1619755200,1.2563479
2021-03-26,1616731200,2021-05-03,1620014400,0.7631279000000002
2021-03-29,1616990400,2021-05-04,1620100800,2.4373279
2021-03-30,1617076800,2021-05-05,1620187200,1.1187341000000002
2021-04-12,1618200000,2021-05-07,1620360000,2.8324459
2021-04-13,1618286400,2021-05-10,1620619200,2.5143479
2021-04-15,1618459200,2021-05-17,1621224000,3.4265341
2021-04-29,1619668800,2021-05-19,1621396800,2.2178520999999995
2021-05-03,1620014400,2021-05-21,1621569600,1.8314659
2021-05-04,1620100800,2021-06-14,1623643200,0.4455541000000001
2021-05-05,1620187200,2021-06-17,1623902400,-0.13775409999999993
2021-05-06,1620273600,2021-06-18,1623988800,0.4797540999999996
2021-05-10,1620619200,2021-06-22,1624334400,-0.0997540999999999
2021-05-11,1620705600,2021-07-01,1625112000,-1.7002459
2021-05-18,1621310400,2021-07-02,1625198400,-0.29975409999999986
2021-05-20,1621483200,2021-07-06,1625544000,0.29975409999999986
2021-05-24,1621828800,2021-07-07,1625630400,-0.29975409999999986
2021-06-15,1623729600,2021-07-09,1625803200,0.29975409999999986
2021-06-18,1623988800,2021-07-12,1626062400,-0.29975409999999986
2021-06-21,1624248000,2021-07-16,1626408000,0.29975409999999986
2021-06-23,1624420800,2021-07-19,1626667200,-1.2563479
2021-07-02,1625198400,2021-08-02,1627876800,0.1934658999999999
2021-07-06,1625544000,2021-08-03,1627963200,-0.4178520999999998
2021-07-07,1625630400,2021-08-05,1628136000,1.1251279
2021-07-08,1625716800,2021-08-06,1628222400,0.6173279
2021-07-12,1626062400,2021-08-09,1628481600,1.3187341
2021-07-13,1626148800,2021-08-11,1628654400,0.8324459000000004
2021-07-19,1626667200,2021-08-16,1629086400,1.5577541
2021-07-20,1626753600,2021-08-17,1629172800,3.3202459
2021-08-03,1627963200,2021-08-19,1629345600,2.0997540999999997
2021-08-04,1628049600,2021-08-20,1629432000,1.7002459
2021-08-06,1628222400,2021-09-01,1630468800,0.29975409999999986
2021-08-09,1628481600,2021-09-02,1630555200,-0.29975409999999986
2021-08-10,1628568000,2021-09-09,1631160000,0.29975409999999986
2021-08-12,1628740800,2021-09-13,1631505600,-1.2563479
2021-08-17,1629172800,2021-09-29,1632888000,-0.7631279000000002
2021-08-18,1629259200,2021-10-05,1633406400,-2.4373279
2021-08-20,1629432000,2021-10-06,1633492800,-2.0753279000000004
2021-08-23,1629691200,2021-10-07,1633579200,-2.9387341
2021-09-02,1630555200,2021-10-20,1634702400,-2.6324459
2021-09-03,1630641600,2021-10-22,1634875200,-3.5577541000000004
2021-09-10,1631246400,2021-10-28,1635393600,-3.3202459
2021-09-14,1631592000,2021-11-01,1635739200,-3.0563479
2021-09-30,1632974400,2021-11-02,1635825600,-2.7631279
2021-10-06,1633492800,2021-11-03,1635912000,-1.4807340999999998
2021-10-07,1633579200,2021-11-04,1635998400,-1.0124459000000003
2021-10-08,1633665600,2021-11-15,1636952400,-1.7577541
2021-10-21,1634788800,2021-11-24,1637730000,-1.3202459000000002
2021-10-25,1635134400,2021-12-02,1638421200,-3.0563479
2021-10-29,1635480000,2021-12-07,1638853200,-1.8065341
2021-11-02,1635825600,2021-12-22,1640149200,-0.4178520999999998
2021-11-03,1635912000,2021-12-31,1640926800,1.1251279
2021-11-04,1635998400,2022-01-04,1641272400,0.6173279
2021-11-05,1636084800,2022-01-12,1641963600,1.3187341
2021-11-16,1637038800,2022-01-14,1642136400,0.8324459000000004
2021-11-26,1637902800,2022-01-18,1642482000,1.5577541
2021-12-03,1638507600,2022-01-21,1642741200,2.3636521
2021-12-08,1638939600,2022-01-24,1643000400,1.9934659
2021-12-23,1640235600,2022-01-27,1643259600,0.6255541
2022-01-03,1641186000,2022-01-28,1643346000,0.06224590000000002
2022-01-05,1641358800,2022-02-01,1643691600,-1.5202459000000004
2022-01-13,1642050000,2022-02-02,1643778000,-0.0997540999999999
2022-01-18,1642482000,2022-02-07,1644210000,-1.7002459
2022-01-19,1642568400,2022-02-14,1644814800,-0.29975409999999986
2022-01-24,1643000400,2022-02-18,1645160400,1.2563479
2022-01-25,1643086800,2022-03-04,1646370000,-0.1934658999999999
2022-01-28,1643346000,2022-03-07,1646629200,0.4178520999999998
2022-01-31,1643605200,2022-03-10,1646888400,-0.16853409999999996
2022-02-02,1643778000,2022-03-14,1647230400,0.4455541000000001
2022-02-03,1643864400,2022-03-22,1647921600,-0.13775409999999993
2022-02-08,1644296400,2022-03-23,1648008000,0.4797540999999996
2022-02-15,1644901200,2022-03-25,1648180800,-0.0997540999999999
2022-02-22,1645506000,2022-03-29,1648526400,-0.7436520999999998
2022-03-07,1646629200,2022-04-05,1649131200,-0.1934658999999999
2022-03-08,1646715600,2022-04-07,1649304000,1.3744459
2022-03-11,1646974800,2022-04-08,1649390400,0.8943479000000001
2022-03-15,1647316800,2022-04-12,1649736000,1.6265341000000002
2022-03-23,1648008000,2022-04-14,1649908800,1.1744459000000003
2022-03-24,1648094400,2022-04-18,1650254400,1.9377540999999998
2022-03-28,1648440000,2022-04-21,1650513600,1.5202459000000004
2022-03-30,1648612800,2022-04-22,1650600000,0.0997540999999999
2022-04-06,1649217600,2022-04-29,1651204800,0.7436520999999998
2022-04-08,1649390400,2022-05-02,1651464000,-0.7631279000000002
2022-04-11,1649649600,2022-05-04,1651636800,-1.4807340999999998
2022-04-13,1649822400,2022-05-12,1652328000,-1.0124459000000003
2022-04-18,1650254400,2022-05-17,1652760000,-2.7143479000000004
2022-04-19,1650340800,2022-05-24,1653364800,-2.3831279000000003
2022-04-22,1650600000,2022-06-07,1654574400,-3.2807340999999997
2022-04-25,1650859200,2022-06-15,1655265600,-3.0124459
2022-05-02,1651464000,2022-06-16,1655352000,-2.7143479000000004
2022-05-03,1651550400,2022-06-17,1655438400,-1.4265341
2022-05-05,1651723200,2022-06-21,1655784000,-3.1744459
2022-05-13,1652414400,2022-06-30,1656561600,-2.8943479
2022-05-18,1652846400,2022-07-05,1656993600,-1.6265341000000002
