start,start_unix,end,end_unix,reward
2017-07-25,1500955200,2017-10-17,1508212800,4.0753279
2017-07-26,1501041600,2017-10-24,1508817600,3.8953279000000003
2017-07-27,1501128000,2017-10-27,1509076800,2.7387341
2017-09-12,1505188800,2017-10-30,1509336000,3.6758521
2017-09-22,1506052800,2017-10-31,1509422400,3.4514659000000005
2017-09-28,1506571200,2017-11-01,1509508800,2.2455541
2017-09-29,1506657600,2017-11-08,1510117200,1.8622459
2017-10-12,1507780800,2017-11-09,1510203600,0.4797540999999996
2017-10-18,1508299200,2017-11-16,1510808400,-0.0997540999999999
2017-10-25,1508904000,2017-11-27,1511758800,-0.7436520999999998
2017-10-30,1509336000,2017-11-29,1511931600,0.7631279000000002
2017-10-31,1509422400,2017-12-19,1513659600,2.4373279
2017-11-01,1509508800,2017-12-29,1514523600,2.0753279000000004
2017-11-02,1509595200,2018-01-02,1514869200,2.9387341
2017-11-09,1510203600,2018-01-04,1515042000,2.6324459
2017-11-10,1510290000,2018-01-05,1515128400,4.514347900000001
2017-11-17,1510894800,2018-01-10,1515560400,4.3831279
2017-11-28,1511845200,2018-01-16,1516078800,4.2373278999999995
2017-11-30,1512018000,2018-01-17,1516165200,4.0753279
2017-12-20,1513746000,2018-01-18,1516251600,2.9387341
2018-01-02,1514869200,2018-01-25,1516856400,2.6324459
2018-01-03,1514955600,2018-01-26,1516942800,4.514347900000001
2018-01-05,1515128400,2018-01-29,1517202000,3.4265341
2018-01-08,1515387600,2018-02-01,1517461200,2.2178520999999995
2018-01-11,1515646800,2018-02-02,1517547600,0.8748720999999997
2018-01-17,1516165200,2018-02-07,1517979600,-0.6173279
2018-01-18,1516251600,2018-02-08,1518066000,-2.2753279
2018-01-19,1516338000,2018-02-13,1518498000,-0.9387341000000002
2018-01-26,1516942800,2018-02-23,1519362000,-1.6758520999999997
2018-01-29,1517202000,2018-02-26,1519621200,-2.4948721000000003
2018-01-30,1517288400,2018-03-07,1520398800,-2.1392659000000003
2018-02-02,1517547600,2018-03-16,1521172800,-0.7875540999999999
2018-02-05,1517806800,2018-03-21,1521604800,-0.24224589999999985
2018-02-08,1518066000,2018-04-16,1523851200,0.3636521
2018-02-09,1518152400,2018-04-19,1524110400,1.9934659
2018-02-14,1518584400,2018-04-24,1524542400,0.6255541
2018-02-26,1519621200,2018-04-26,1524715200,0.06224590000000002
2018-02-27,1519707600,2018-04-30,1525060800,-0.5636521000000001
2018-03-08,1520485200,2018-05-07,1525665600,0.006534100000000043
2018-03-19,1521432000,2018-05-15,1526356800,-0.6255541
2018-03-22,1521691200,2018-06-05,1528171200,0.8943479000000001
2018-04-17,1523937600,2018-06-22,1529640000,2.5831279000000005
2018-04-20,1524196800,2018-06-26,1529985600,1.2807341
2018-04-25,1524628800,2018-07-09,1531108800,2.0558520999999996
2018-04-27,1524801600,2018-07-10,1531195200,1.6514659000000003
2018-05-01,1525147200,2018-07-11,1531281600,0.24555409999999994
2018-05-08,1525752000,2018-07-24,1532404800,1.8622459
2018-05-16,1526443200,2018-07-25,1532491200,1.4363478999999997
2018-06-06,1528257600,2018-07-27,1532664000,0.006534100000000043
2018-06-25,1529899200,2018-07-30,1532923200,-1.5821479000000003
2018-06-27,1530072000,2018-07-31,1533009600,-0.16853409999999996
2018-07-10,1531195200,2018-08-03,1533268800,0.4455541000000001
2018-07-11,1531281600,2018-08-09,1533787200,-0.13775409999999993
2018-07-12,1531368000,2018-09-05,1536120000,0.4797540999999996
2018-07-25,1532491200,2018-09-06,1536206400,-1.0563479
2018-07-26,1532577600,2018-09-13,1536811200,-2.7631279
2018-07-30,1532923200,2018-09-14,1536897600,-1.4807340999999998
2018-07-31,1533009600,2018-09-18,1537243200,-1.0124459000000003
2018-08-01,1533096000,2018-09-27,1538020800,-1.7577541
2018-08-06,1533528000,2018-09-28,1538107200,-1.3202459000000002
2018-08-10,1533873600,2018-10-04,1538625600,-2.0997540999999997
2018-09-06,1536206400,2018-10-09,1539057600,-1.7002459
2018-09-07,1536292800,2018-10-10,1539144000,-1.2563479
2018-09-14,1536897600,2018-10-16,1539662400,-0.7631279000000002
2018-09-17,1537156800,2018-10-17,1539748800,-1.4807340999999998
2018-09-19,1537329600,2018-10-22,1540180800,-1.0124459000000003
2018-09-28,1538107200,2018-10-31,1540958400,-2.7143479000000004
2018-10-01,1538366400,2018-11-01,1541044800,-1.4265341
2018-10-05,1538712000,2018-11-05,1541394000,-3.1744459
2018-10-10,1539144000,2018-11-09,1541739600,-1.9377540999999998
2018-10-11,1539230400,2018-11-19,1542603600,-1.5202459000000004
2018-10-17,1539748800,2018-11-20,1542690000,-1.0563479
2018-10-18,1539835200,2018-11-27,1543294800,-1.8065341
2018-10-23,1540267200,2018-11-28,1543381200,-0.4178520999999998
2018-11-01,1541044800,2018-11-29,1543467600,0.16853409999999996
2018-11-02,1541131200,2018-12-03,1543813200,-0.4455541000000001
2018-11-06,1541480400,2018-12-07,1544158800,0.13775409999999993
2018-11-12,1541998800,2018-12-11,1544504400,-1.4363478999999997
2018-11-20,1542690000,2018-12-13,1544677200,-0.006534100000000043
2018-11-21,1542776400,2018-12-20,1545282000,0.6255541
2018-11-28,1543381200,2018-12-24,1545627600,-0.8943479000000001
2018-11-29,1543467600,2019-01-08,1546923600,-1.6265341000000002
2018-11-30,1543554000,2019-01-09,1547010000,-0.21785210000000005
2018-12-04,1543899600,2019-01-14,1547442000,-1.8314659
2018-12-10,1544418000,2019-01-29,1548738000,-0.4455541000000001
2018-12-12,1544590800,2019-01-30,1548824400,0.13775409999999993
2018-12-14,1544763600,2019-02-07,1549515600,-0.4797540999999996
2018-12-21,1545368400,2019-02-08,1549602000,0.0997540999999999
2018-12-26,1545800400,2019-02-11,1549861200,1.7002459
2019-01-09,1547010000,2019-03-06,1551848400,1.2563479
2019-01-10,1547096400,2019-03-07,1551934800,-0.1934658999999999
2019-01-15,1547528400,2019-03-11,1552276800,1.3744459
2019-01-30,1548824400,2019-03-15,1552622400,0.8943479000000001
2019-01-31,1548910800,2019-03-19,1552968000,2.5831279000000005
2019-02-08,1549602000,2019-03-21,1553140800,1.2807341
2019-02-11,1549861200,2019-03-25,1553486400,2.0558520999999996
2019-02-12,1549947600,2019-03-26,1553572800,1.6514659000000003
2019-03-07,1551934800,2019-03-28,1553745600,0.24555409999999994
2019-03-08,1552021200,2019-03-29,1553832000,1.8622459
2019-03-12,1552363200,2019-04-15,1555300800,1.4363478999999997
2019-03-18,1552881600,2019-04-16,1555387200,0.9631279000000001
2019-03-20,1553054400,2019-04-18,1555560000,-0.5192659
2019-03-22,1553227200,2019-04-23,1555992000,1.0124459000000003
2019-03-26,1553572800,2019-04-24,1556078400,2.7143479000000004
2019-03-27,1553659200,2019-05-01,1556683200,1.4265341
2019-03-29,1553832000,2019-05-02,1556769600,2.2178520999999995
2019-04-01,1554091200,2019-05-06,1557115200,1.8314659
2019-04-16,1555387200,2019-05-09,1557374400,0.4455541000000001
2019-04-17,1555473600,2019-05-10,1557460800,-0.13775409999999993
2019-04-22,1555905600,2019-05-20,1558324800,0.4797540999999996
2019-04-24,1556078400,2019-05-21,1558411200,-0.0997540999999999
2019-04-25,1556164800,2019-05-30,1559188800,-1.7002459
2019-05-02,1556769600,2019-06-03,1559534400,-1.2563479
2019-05-03,1556856000,2019-06-06,1559793600,0.1934658999999999
2019-05-07,1557201600,2019-06-19,1560916800,-0.4178520999999998
2019-05-10,1557460800,2019-06-20,1561003200,1.1251279
2019-05-13,1557720000,2019-06-27,1561608000,-0.3392659000000002
2019-05-21,1558411200,2019-07-01,1561953600,1.2124459
2019-05-22,1558497600,2019-07-02,1562040000,-0.24224589999999985
2019-05-31,1559275200,2019-07-18,1563422400,1.3202459000000002
2019-06-04,1559620800,2019-07-19,1563508800,2.0997540999999997
2019-06-07,1559880000,2019-07-23,1563854400,1.7002459
2019-06-20,1561003200,2019-07-31,1564545600,1.2563479
2019-06-21,1561089600,2019-08-02,1564718400,-0.1934658999999999
2019-06-28,1561694400,2019-08-07,1565150400,0.4178520999999998
2019-07-02,1562040000,2019-08-09,1565323200,-0.16853409999999996
2019-07-03,1562126400,2019-08-12,1565582400,0.4455541000000001
2019-07-19,1563508800,2019-08-13,1565668800,-0.13775409999999993
2019-07-22,1563768000,2019-08-16,1565928000,0.4797540999999996
2019-07-24,1563940800,2019-08-19,1566187200,-0.0997540999999999
2019-08-01,1564632000,2019-08-20,1566273600,-1.7002459
2019-08-05,1564977600,2019-08-22,1566446400,-0.29975409999999986
2019-08-08,1565236800,2019-08-28,1566964800,0.29975409999999986
2019-08-12,1565582400,2019-09-04,1567569600,-0.29975409999999986
2019-08-13,1565668800,2019-09-06,1567742400,1.2563479
2019-08-14,1565755200,2019-09-18,1568779200,0.7631279000000002
2019-08-19,1566187200,2019-09-30,1569816000,1.4807340999999998
2019-08-20,1566273600,2019-10-23,1571803200,0.05585210000000013
2019-08-21,1566360000,2019-10-25,1571976000,1.6514659000000003
2019-08-23,1566532800,2019-10-30,1572408000,1.2021479000000002
2019-08-29,1567051200,2019-10-31,1572494400,1.9685340999999998
2019-09-05,1567656000,2019-11-11,1573448400,1.5544458999999997
2019-09-09,1568001600,2019-11-20,1574226000,1.0943479
2019-09-19,1568865600,2019-11-21,1574312400,-0.37346589999999963
2019-10-01,1569902400,2019-12-06,1575608400,1.1744459000000003
2019-10-24,1571889600,2019-12-09,1575867600,2.8943479
2019-10-28,1572235200,2019-12-11,1576040400,1.6265341000000002
2019-10-31,1572494400,2019-12-16,1576472400,1.1744459000000003
2019-11-01,1572580800,2019-12-31,1577768400,1.9377540999999998
2019-11-12,1573534800,2020-01-07,1578373200,1.5202459000000004
2019-11-21,1574312400,2020-01-10,1578632400,1.0563479
2019-11-22,1574398800,2020-01-22,1579669200,2.7631279
2019-12-09,1575867600,2020-01-23,1579755600,2.4373279
2019-12-10,1575954000,2020-01-24,1579842000,1.1187341000000002
2019-12-12,1576126800,2020-01-27,1580101200,1.8758521
2019-12-17,1576558800,2020-01-28,1580187600,1.4514659
2020-01-02,1577941200,2020-02-04,1580792400,3.2021479000000004
2020-01-08,1578459600,2020-02-12,1581483600,2.9251279
2020-01-13,1578891600,2020-02-14,1581656400,1.6607340999999995
2020-01-23,1579755600,2020-02-20,1582174800,1.2124459
2020-01-24,1579842000,2020-02-21,1582261200,-0.24224589999999985
2020-01-27,1580101200,2020-02-24,1582520400,0.3636521
2020-01-28,1580187600,2020-02-26,1582693200,1.0368720999999996
2020-01-29,1580274000,2020-02-28,1582866000,-0.43732790000000016
2020-02-05,1580878800,2020-03-02,1583125200,-1.1187341000000002
2020-02-13,1581570000,2020-03-03,1583211600,-2.8324459
2020-02-18,1582002000,2020-03-04,1583298000,-1.5577541
2020-02-21,1582261200,2020-03-06,1583470800,-3.3202459
2020-02-24,1582520400,2020-03-10,1583812800,-3.0563479
2020-02-25,1582606800,2020-03-11,1583899200,-2.7631279
2020-02-27,1582779600,2020-03-12,1583985600,-2.4373279
2020-03-02,1583125200,2020-03-16,1584331200,-1.1187341000000002
2020-03-03,1583211600,2020-03-18,1584504000,-1.8758521
2020-03-04,1583298000,2020-03-19,1584590400,-1.4514659
2020-03-05,1583384400,2020-03-24,1585022400,-3.2021479000000004
2020-03-09,1583726400,2020-04-27,1587960000,-1.9685340999999998
2020-03-11,1583899200,2020-05-22,1590120000,-0.5978520999999994
2020-03-12,1583985600,2020-06-02,1591070400,0.9251279000000001
2020-03-13,1584072000,2020-06-10,1591761600,2.6173279
2020-03-17,1584417600,2020-06-15,1592193600,1.3187341
2020-03-19,1584590400,2020-06-23,1592884800,0.8324459000000004
2020-03-20,1584676800,2020-07-02,1593662400,1.5577541
2020-03-25,1585108800,2020-07-06,1594008000,3.3202459
2020-04-28,1588046400,2020-07-09,1594267200,2.0997540999999997
2020-05-26,1590465600,2020-07-14,1594699200,1.7002459
2020-06-03,1591156800,2020-07-30,1596081600,1.2563479
2020-06-11,1591848000,2020-07-31,1596168000,0.7631279000000002
2020-06-16,1592280000,2020-08-04,1596513600,1.4807340999999998
2020-06-24,1592971200,2020-08-12,1597204800,1.0124459000000003
2020-07-06,1594008000,2020-08-14,1597377600,1.7577541
2020-07-07,1594094400,2020-08-17,1597636800,1.3202459000000002
2020-07-10,1594353600,2020-08-26,1598414400,2.0997540999999997
2020-07-15,1594785600,2020-09-02,1599019200,1.7002459
2020-07-31,1596168000,2020-09-03,1599105600,0.29975409999999986
2020-08-03,1596427200,2020-09-09,1599624000,-1.2563479
2020-08-05,1596600000,2020-09-11,1599796800,-0.7631279000000002
2020-08-13,1597291200,2020-09-18,1600401600,-1.4807340999999998
2020-08-17,1597636800,2020-09-25,1601006400,-1.0124459000000003
2020-08-18,1597723200,2020-10-02,1601611200,-1.7577541
2020-08-27,1598500800,2020-10-07,1602043200,-0.3636521
2020-09-03,1599105600,2020-10-12,1602475200,-1.0368720999999996
2020-09-04,1599192000,2020-10-26,1603684800,0.43732790000000016
2020-09-10,1599710400,2020-10-27,1603771200,1.1187341000000002
2020-09-14,1600056000,2020-10-28,1603857600,1.8758521
2020-09-21,1600660800,2020-11-02,1604293200,0.49487209999999987
2020-09-28,1601265600,2020-11-10,1604984400,2.1392659000000003
2020-10-05,1601870400,2020-11-11,1605070800,1.7441479000000002
2020-10-08,1602129600,2020-11-12,1605157200,0.3485340999999998
2020-10-13,1602561600,2020-11-19,1605762000,-0.24555409999999994
2020-10-27,1603771200,2020-11-20,1605848400,-1.8622459
2020-10-28,1603857600,2020-12-01,1606798800,-0.4797540999999996
2020-10-29,1603944000,2021-01-06,1609909200,1.0563479
2020-11-03,1604379600,2021-01-19,1611032400,2.7631279
2020-11-11,1605070800,2021-01-20,1611118800,2.4373279
2020-11-12,1605157200,2021-01-25,1611550800,1.1187341000000002
2020-11-13,1605243600,2021-01-26,1611637200,2.8324459
2020-11-20,1605848400,2021-01-27,1611723600,1.5577541
2020-11-23,1606107600,2021-01-28,1611810000,3.3202459
2020-12-02,1606885200,2021-02-03,1612328400,2.0997540999999997
2021-01-07,1609995600,2021-02-26,1614315600,1.7002459
2021-01-20,1611118800,2021-03-03,1614747600,1.2563479
2021-01-21,1611205200,2021-03-04,1614834000,-0.1934658999999999
2021-01-26,1611637200,2021-03-08,1615179600,1.3744459
2021-01-27,1611723600,2021-03-09,1615266000,0.8943479000000001
2021-01-28,1611810000,2021-03-25,1616644800,1.6265341000000002
2021-01-29,1611896400,2021-03-29,1616990400,1.1744459000000003
2021-02-04,1612414800,2021-04-01,1617249600,1.9377540999999998
2021-03-01,1614574800,2021-04-09,1617940800,1.5202459000000004
2021-03-04,1614834000,2021-04-12,1618200000,1.0563479
2021-03-05,1614920400,2021-04-13,1618286400,1.8065341
2021-03-09,1615266000,2021-04-14,1618372800,0.4178520999999998
2021-03-10,1615352400,2021-04-30,1619755200,-0.16853409999999996
2021-03-26,1616731200,2021-05-03,1620014400,1.4021479000000003
2021-03-30,1617076800,2021-05-04,1620100800,-0.03146589999999999
2021-04-05,1617595200,2021-05-06,1620273600,1.5544458999999997
2021-04-12,1618200000,2021-05-10,1620619200,1.0943479
2021-04-13,1618286400,2021-05-13,1620878400,-0.37346589999999963
2021-04-14,1618372800,2021-05-17,1621224000,1.1744459000000003
2021-04-15,1618459200,2021-05-19,1621396800,1.9377540999999998
2021-05-03,1620014400,2021-05-21,1621569600,1.5202459000000004
2021-05-04,1620100800,2021-05-26,1622001600,0.0997540999999999
2021-05-05,1620187200,2021-06-14,1623643200,1.7002459
2021-05-07,1620360000,2021-06-16,1623816000,1.2563479
2021-05-11,1620705600,2021-06-21,1624248000,-0.1934658999999999
2021-05-14,1620964800,2021-06-30,1625025600,1.3744459
2021-05-18,1621310400,2021-07-06,1625544000,0.8943479000000001
2021-05-20,1621483200,2021-07-07,1625630400,2.5831279000000005
2021-05-24,1621828800,2021-07-08,1625716800,1.2807341
2021-05-27,1622088000,2021-07-09,1625803200,3.0124459
2021-06-15,1623729600,2021-07-12,1626062400,2.7143479000000004
2021-06-17,1623902400,2021-07-15,1626321600,1.4265341
2021-06-22,1624334400,2021-07-19,1626667200,2.2178520999999995
2021-07-01,1625112000,2021-07-26,1627272000,1.8314659
2021-07-07,1625630400,2021-07-28,1627444800,0.4455541000000001
2021-07-08,1625716800,2021-08-04,1628049600,-0.13775409999999993
2021-07-09,1625803200,2021-08-17,1629172800,1.4363478999999997
2021-07-12,1626062400,2021-08-18,1629259200,0.006534100000000043
2021-07-13,1626148800,2021-08-24,1629777600,-0.6255541
2021-07-16,1626408000,2021-08-25,1629864000,0.8943479000000001
2021-07-20,1626753600,2021-08-26,1629950400,1.6265341000000002
2021-07-27,1627358400,2021-09-02,1630555200,1.1744459000000003
2021-07-29,1627531200,2021-09-17,1631851200,1.9377540999999998
2021-08-05,1628136000,2021-09-22,1632283200,0.5636521000000001
2021-08-18,1629259200,2021-09-27,1632715200,-0.006534100000000043
2021-08-19,1629345600,2021-09-28,1632801600,0.6255541
2021-08-25,1629864000,2021-10-01,1633060800,-0.8943479000000001
2021-08-26,1629950400,2021-10-04,1633320000,-2.5831279000000005
2021-08-27,1630036800,2021-10-05,1633406400,-1.2807341
2021-09-03,1630641600,2021-10-06,1633492800,-3.0124459
2021-09-20,1632110400,2021-10-11,1633924800,-1.7577541
2021-09-23,1632369600,2021-10-13,1634097600,-1.3202459000000002
2021-09-28,1632801600,2021-10-19,1634616000,-2.0997540999999997
2021-09-29,1632888000,2021-10-27,1635307200,-0.7436520999999998
2021-10-04,1633320000,2021-11-04,1635998400,0.7631279000000002
2021-10-05,1633406400,2021-11-08,1636347600,2.4373279
2021-10-06,1633492800,2021-11-17,1637125200,1.1187341000000002
2021-10-07,1633579200,2021-11-29,1638162000,1.8758521
2021-10-12,1634011200,2021-12-06,1638766800,0.49487209999999987
2021-10-14,1634184000,2021-12-08,1638939600,2.1392659000000003
2021-10-20,1634702400,2021-12-13,1639371600,0.7875540999999999
2021-10-28,1635393600,2021-12-14,1639458000,-0.7143479000000004
2021-11-05,1636084800,2021-12-15,1639544400,-1.4265341
2021-11-09,1636434000,2021-12-16,1639630800,-3.1744459
2021-11-18,1637211600,2021-12-17,1639717200,-1.9377540999999998
2021-11-30,1638248400,2021-12-21,1640062800,-1.5202459000000004
2021-12-07,1638853200,2022-01-04,1641272400,-0.0997540999999999
2021-12-09,1639026000,2022-01-06,1641445200,-1.7002459
2021-12-14,1639458000,2022-01-07,1641531600,-0.29975409999999986
2021-12-15,1639544400,2022-01-10,1641790800,0.29975409999999986
2021-12-16,1639630800,2022-01-11,1641877200,-0.29975409999999986
2021-12-17,1639717200,2022-01-12,1641963600,0.29975409999999986
2021-12-20,1639976400,2022-01-18,1642482000,-1.2563479
2021-12-22,1640149200,2022-01-20,1642654800,-0.7631279000000002
2022-01-05,1641358800,2022-01-26,1643173200,-2.4373279
2022-01-07,1641531600,2022-01-28,1643346000,-2.0753279000000004
2022-01-10,1641790800,2022-02-02,1643778000,-2.9387341
2022-01-11,1641877200,2022-02-04,1643950800,-2.6324459
2022-01-12,1641963600,2022-02-09,1644382800,-3.5577541000000004
2022-01-13,1642050000,2022-03-03,1646283600,-3.3202459
2022-01-19,1642568400,2022-03-14,1647230400,-3.0563479
2022-01-21,1642741200,2022-03-16,1647403200,-1.8065341
2022-01-27,1643259600,2022-03-17,1647489600,-0.4178520999999998
2022-01-31,1643605200,2022-03-21,1647835200,0.16853409999999996
2022-02-03,1643864400,2022-03-22,1647921600,-0.4455541000000001
2022-02-07,1644210000,2022-03-23,1648008000,0.13775409999999993
2022-02-10,1644469200,2022-03-28,1648440000,-0.4797540999999996
2022-03-04,1646370000,2022-03-29,1648526400,1.0563479
2022-03-15,1647316800,2022-04-01,1648785600,1.8065341
2022-03-17,1647489600,2022-04-05,1649131200,1.3744459
2022-03-18,1647576000,2022-04-06,1649217600,-0.06224590000000002
2022-03-22,1647921600,2022-04-13,1649822400,0.5636521000000001
2022-03-23,1648008000,2022-04-18,1650254400,-0.9631279000000001
2022-03-24,1648094400,2022-04-20,1650427200,0.5192659
2022-03-29,1648526400,2022-04-25,1650859200,-1.0124459000000003
2022-03-30,1648612800,2022-04-28,1651118400,-2.7143479000000004
2022-04-04,1649044800,2022-04-29,1651204800,-2.3831279000000003
2022-04-06,1649217600,2022-05-03,1651550400,-3.2807340999999997
2022-04-07,1649304000,2022-05-04,1651636800,-2.0558520999999996
2022-04-14,1649908800,2022-05-10,1652155200,-1.6514659000000003
2022-04-19,1650340800,2022-05-16,1652673600,-1.2021479000000002
2022-04-21,1650513600,2022-05-17,1652760000,-1.9685340999999998
2022-04-26,1650945600,2022-05-24,1653364800,-1.5544458999999997
2022-04-29,1651204800,2022-06-08,1654660800,-0.13775409999999993
2022-05-02,1651464000,2022-06-10,1654833600,0.4797540999999996
2022-05-04,1651636800,2022-06-22,1655870400,-1.0563479
2022-05-05,1651723200,2022-06-23,1655956800,-1.8065341
2022-05-11,1652241600,2022-06-24,1656043200,-0.4178520999999998
2022-05-17,1652760000,2022-07-08,1657252800,0.16853409999999996
2022-05-18,1652846400,2022-07-11,1657512000,-1.4021479000000003
2022-05-25,1653451200,2022-07-12,1657598400,0.03146589999999999
2022-06-09,1654747200,2022-07-14,1657771200,-1.5544458999999997
2022-06-13,1655092800,2022-07-19,1658203200,-0.13775409999999993
2022-06-23,1655956800,2022-07-22,1658462400,1.4363478999999997
2022-06-24,1656043200,2022-07-28,1658980800,0.006534100000000043
2022-06-27,1656302400,2022-08-09,1660017600,-0.6255541
2022-07-11,1657512000,2022-08-18,1660795200,0.8943479000000001
2022-07-12,1657598400,2022-08-25,1661400000,1.6265341000000002
2022-07-13,1657684800,2022-09-07,1662523200,0.21785210000000005
2022-07-15,1657857600,2022-09-12,1662955200,1.8314659
2022-07-20,1658289600,2022-09-14,1663128000,0.4455541000000001
2022-07-25,1658721600,2022-09-16,1663300800,-1.0943479
2022-07-29,1659067200,2022-09-19,1663560000,0.37346589999999963
2022-08-10,1660104000,2022-09-29,1664424000,-1.1744459000000003
2022-08-19,1660881600,2022-09-30,1664510400,-2.8943479
2022-08-26,1661486400,2022-10-03,1664769600,-1.6265341000000002
2022-09-08,1662609600,2022-10-04,1664856000,-0.21785210000000005
2022-09-13,1663041600,2022-10-06,1665028800,-1.8314659
2022-09-15,1663214400,2022-10-11,1665460800,-1.4021479000000003
2022-09-19,1663560000,2022-10-12,1665547200,-0.9251279000000001
2022-09-20,1663646400,2022-10-13,1665633600,-1.6607340999999995
2022-09-30,1664510400,2022-10-14,1665720000,-1.2124459
2022-10-03,1664769600,2022-10-19,1666152000,0.24224589999999985
2022-10-04,1664856000,2022-10-20,1666238400,-1.3202459000000002
2022-10-05,1664942400,2022-10-24,1666584000,-2.0997540999999997
2022-10-07,1665115200,2022-10-26,1666756800,-0.7436520999999998
