unix,date,open,high,low,close,volume_base
1631246400,2021-09-10,81.29,82.13,80.33,80.42,3225210.0
1631505600,2021-09-13,81.2,83.51,79.01,82.67,4187751.0
1631592000,2021-09-14,82.37,83.74,80.83,81.27,2636463.0
1631678400,2021-09-15,80.86,82.38,79.6,82.1,2332708.0
1631764800,2021-09-16,81.9,82.58,81.14,81.39,2391510.0
1631851200,2021-09-17,81.37,83.66,81.37,82.62,6385568.0
1632110400,2021-09-20,80.55,82.22,79.62,81.8,3650364.0
1632196800,2021-09-21,82.6,83.71,81.08,81.76,3162639.0
1632283200,2021-09-22,82.14,84.99,82.14,84.14,5021237.0
1632369600,2021-09-23,85.42,87.99,85.07,86.93,5212575.0
1632456000,2021-09-24,86.93,90.05,86.57,89.42,6166288.0
1632715200,2021-09-27,90.68,93.9,90.56,91.12,6440971.0
1632801600,2021-09-28,90.8,93.3,90.4,90.69,4165476.0
1632888000,2021-09-29,91.16,91.64,88.89,89.4,3380065.0
1632974400,2021-09-30,89.06,89.26,87.04,87.71,3407593.0
1633060800,2021-10-01,91.01,92.61,90.15,91.04,5273301.0
1633320000,2021-10-04,90.75,91.89,89.13,89.79,3415979.0
1633406400,2021-10-05,90.47,91.26,89.15,89.74,2405115.0
1633492800,2021-10-06,88.08,89.45,87.2,88.81,2625686.0
1633579200,2021-10-07,89.62,89.62,87.29,87.55,3125217.0
1633665600,2021-10-08,87.93,88.79,86.37,86.51,2663837.0
1633924800,2021-10-11,86.29,87.48,85.29,86.1,2324200.0
1634011200,2021-10-12,86.23,87.99,85.81,87.43,3278221.0
1634097600,2021-10-13,87.27,87.36,85.23,85.52,2897861.0
1634184000,2021-10-14,86.11,86.91,85.53,85.69,2267176.0
1634270400,2021-10-15,86.34,87.36,85.07,85.12,3540454.0
1634529600,2021-10-18,84.99,85.41,83.41,84.68,2637980.0
1634616000,2021-10-19,84.78,84.78,82.93,83.29,3068858.0
1634702400,2021-10-20,83.32,84.23,82.45,82.74,2511226.0
1634788800,2021-10-21,82.94,83.74,82.05,82.56,1903927.0
1634875200,2021-10-22,82.08,83.69,81.7,83.45,2460261.0
1635134400,2021-10-25,83.4,83.73,83.4,83.73,156602.0
1635220800,2021-10-26,85.07,85.54,83.2,83.24,2363658.0
1635307200,2021-10-27,83.52,83.94,82.25,82.33,2128839.0
1635393600,2021-10-28,82.25,83.59,81.37,83.07,2105118.0
1635480000,2021-10-29,82.83,85.11,82.36,83.25,3719954.0
1635739200,2021-11-01,83.25,87.19,82.78,87.05,3525323.0
1635825600,2021-11-02,86.52,87.32,85.19,86.56,2312412.0
1635912000,2021-11-03,85.95,89.08,85.54,88.52,3077156.0
1635998400,2021-11-04,89.0,89.61,86.97,87.49,1901893.0
1636084800,2021-11-05,92.23,96.68,92.09,95.32,10767209.0
1636347600,2021-11-08,95.98,96.9,91.93,92.4,5144527.0
1636434000,2021-11-09,90.89,91.7,89.17,90.08,3923594.0
1636520400,2021-11-10,88.8,90.22,86.62,87.51,2970585.0
1636606800,2021-11-11,87.76,87.83,84.97,85.1,2925338.0
1636693200,2021-11-12,85.14,85.43,82.31,83.39,4151145.0
1636952400,2021-11-15,84.01,85.72,83.82,84.07,3198916.0
1637038800,2021-11-16,83.81,83.87,81.64,82.18,3703236.0
1637125200,2021-11-17,81.79,82.83,80.88,82.11,2543413.0
1637211600,2021-11-18,82.58,82.79,80.93,81.78,2400151.0
1637298000,2021-11-19,80.86,80.88,77.6,79.35,4734265.0
1637557200,2021-11-22,79.87,80.68,77.8,78.16,3270288.0
1637643600,2021-11-23,78.84,79.35,77.15,77.74,2397032.0
