unix,date,open,high,low,close,volume_base
1481778000,2016-12-15,77.25,78.77,76.88,77.92,4979106.0
1481864400,2016-12-16,78.05,78.42,77.07,77.98,12995931.0
1482123600,2016-12-19,78.18,78.28,77.33,77.59,2433914.0
1482210000,2016-12-20,78.13,78.23,77.01,77.35,2549112.0
1482296400,2016-12-21,77.79,77.87,76.73,76.89,2658754.0
1482382800,2016-12-22,76.98,77.48,76.38,77.33,2931928.0
1482469200,2016-12-23,77.06,77.26,76.19,76.5,2001179.0
1482814800,2016-12-27,77.09,77.32,76.72,76.88,1524645.0
1482901200,2016-12-28,76.78,77.1,75.99,76.22,2000761.0
1482987600,2016-12-29,76.18,76.44,75.38,75.94,1606947.0
1483074000,2016-12-30,75.84,76.61,75.53,75.8,2604116.0
1483419600,2017-01-03,76.95,78.45,76.35,77.63,4417495.0
1483506000,2017-01-04,78.17,78.33,77.21,77.69,2589910.0
1483592400,2017-01-05,77.7,78.62,77.54,78.11,3333861.0
1483678800,2017-01-06,78.44,79.26,77.76,78.89,2558938.0
1483938000,2017-01-09,78.22,78.41,77.09,77.24,3690815.0
1484024400,2017-01-10,77.4,78.28,77.13,77.53,3140952.0
1484110800,2017-01-11,77.8,78.76,77.03,78.67,3682263.0
1484197200,2017-01-12,79.24,79.99,78.73,79.13,4835677.0
1484283600,2017-01-13,78.73,79.66,78.3,79.15,2732310.0
1484629200,2017-01-17,79.57,80.17,79.19,79.21,4679253.0
1484715600,2017-01-18,79.11,79.39,78.65,79.15,2822165.0
1484802000,2017-01-19,79.23,79.76,78.44,79.0,2553013.0
1484888400,2017-01-20,79.78,80.2,79.08,79.21,2955799.0
1485147600,2017-01-23,78.61,78.93,77.61,77.7,3281323.0
1485234000,2017-01-24,78.47,78.57,77.28,77.86,2855272.0
1485320400,2017-01-25,77.82,78.39,77.53,78.03,2992160.0
1485406800,2017-01-26,78.18,79.05,78.03,78.39,2930115.0
1485493200,2017-01-27,78.22,78.22,77.18,77.28,2503725.0
1485752400,2017-01-30,76.74,77.17,74.78,76.0,3191709.0
1485838800,2017-01-31,76.11,76.31,75.17,76.28,2673096.0
1485925200,2017-02-01,76.74,77.07,75.14,75.85,3242390.0
1486011600,2017-02-02,75.95,76.21,74.3,74.88,5406365.0
1486098000,2017-02-03,74.86,76.74,74.5,75.8,3665854.0
1486357200,2017-02-06,75.85,75.89,74.67,74.87,1952998.0
1486443600,2017-02-07,74.53,74.72,71.55,72.99,5585236.0
1486530000,2017-02-08,72.54,73.96,71.55,73.7,3626191.0
1486616400,2017-02-09,74.42,75.32,73.93,74.96,3186654.0
1486702800,2017-02-10,76.02,76.62,75.53,76.18,3305876.0
1486962000,2017-02-13,75.78,76.13,75.2,75.36,2082021.0
1487048400,2017-02-14,75.35,76.21,74.36,76.02,4032298.0
1487134800,2017-02-15,75.78,76.2,75.36,75.66,2286041.0
1487221200,2017-02-16,75.89,76.21,74.98,75.23,3385530.0
1487307600,2017-02-17,75.03,75.11,73.92,74.37,3476399.0
1487653200,2017-02-21,75.41,75.74,74.67,74.7,2910612.0
1487739600,2017-02-22,74.05,74.5,73.19,73.24,2766506.0
1487826000,2017-02-23,74.49,74.49,72.51,73.27,3327131.0
1487912400,2017-02-24,72.48,73.22,71.83,72.32,3822551.0
1488171600,2017-02-27,72.68,73.77,72.32,73.53,5726033.0
1488258000,2017-02-28,74.72,74.76,71.56,72.84,6898845.0
1488344400,2017-03-01,73.78,75.41,73.6,75.14,4100464.0
1488430800,2017-03-02,74.48,74.88,73.77,73.95,3229053.0
1488517200,2017-03-03,73.97,74.58,73.69,74.02,2259280.0
1488776400,2017-03-06,74.06,75.38,73.45,75.15,3293867.0
1488862800,2017-03-07,75.4,75.5,74.65,74.74,3688730.0
1488949200,2017-03-08,74.2,74.62,70.96,71.22,5143397.0
1489035600,2017-03-09,70.42,72.11,69.89,71.87,5319163.0
1489122000,2017-03-10,72.47,72.47,70.6,71.19,4029027.0
1489377600,2017-03-13,70.96,71.61,70.23,71.31,4993942.0
1489464000,2017-03-14,70.54,71.34,69.77,71.04,5332250.0
1489550400,2017-03-15,71.75,73.14,71.1,72.89,4513088.0
1489636800,2017-03-16,72.97,73.03,71.9,71.97,3545495.0
1489723200,2017-03-17,72.5,72.82,71.83,72.42,9843574.0
1489982400,2017-03-20,71.91,72.51,71.49,72.26,2319481.0
1490068800,2017-03-21,72.46,72.54,70.79,70.99,3018713.0
1490155200,2017-03-22,70.85,71.59,70.54,71.08,2215173.0
1490241600,2017-03-23,70.95,71.67,70.53,71.2,2527395.0
1490328000,2017-03-24,71.3,71.53,70.86,71.24,3062315.0
1490587200,2017-03-27,70.1,70.58,69.86,70.13,3084018.0
1490673600,2017-03-28,70.22,71.82,70.18,71.56,3517030.0
1490760000,2017-03-29,71.48,73.27,71.02,72.84,3654165.0
1490846400,2017-03-30,73.74,75.21,72.97,72.97,8842783.0
1490932800,2017-03-31,73.0,73.97,72.59,73.26,4442144.0
1491192000,2017-04-03,73.22,73.45,72.08,72.81,2465569.0
1491278400,2017-04-04,73.12,73.83,72.1,73.78,2393836.0
1491364800,2017-04-05,74.65,75.5,73.01,73.28,4033298.0
1491451200,2017-04-06,73.57,74.2,73.27,73.63,2166716.0
1491537600,2017-04-07,73.77,73.96,72.88,73.12,3081295.0
1491796800,2017-04-10,73.72,74.67,73.64,74.02,3061563.0
1491883200,2017-04-11,73.79,74.18,72.9,73.63,2017731.0
1491969600,2017-04-12,73.59,74.38,73.11,73.34,2448267.0
1492056000,2017-04-13,73.16,73.51,71.71,71.95,3771459.0
1492401600,2017-04-17,71.96,72.32,71.62,72.02,2773478.0
1492488000,2017-04-18,71.55,72.19,70.94,71.34,2132054.0
1492574400,2017-04-19,71.33,71.78,69.9,70.18,3303027.0
1492660800,2017-04-20,70.54,70.79,70.1,70.19,2930582.0
1492747200,2017-04-21,69.96,70.9,69.87,70.4,2818449.0
1493006400,2017-04-24,71.06,71.06,70.2,70.52,2443298.0
1493092800,2017-04-25,70.56,71.79,70.32,71.67,2507293.0
1493179200,2017-04-26,71.03,72.59,70.87,70.95,2300737.0
1493265600,2017-04-27,70.34,70.49,68.58,69.96,4065128.0
1493352000,2017-04-28,70.69,70.69,69.54,69.58,1817056.0
1493611200,2017-05-01,69.61,69.74,69.02,69.23,2863241.0
1493697600,2017-05-02,69.39,69.54,68.49,69.11,3528688.0
1493784000,2017-05-03,68.85,69.77,68.52,69.03,3641159.0
1493870400,2017-05-04,68.48,68.64,66.35,66.65,5693041.0
1493956800,2017-05-05,66.97,68.5,66.85,68.37,5105724.0
1494216000,2017-05-08,68.0,69.31,67.83,68.98,4016245.0
1494302400,2017-05-09,69.48,69.54,68.16,68.94,3832569.0
1494388800,2017-05-10,69.97,72.04,69.64,71.12,5725505.0
1494475200,2017-05-11,71.33,71.41,70.7,70.92,2719984.0
1494561600,2017-05-12,70.8,71.47,70.56,71.24,3596760.0
1494820800,2017-05-15,72.46,72.71,70.8,71.26,7460503.0
1494907200,2017-05-16,71.37,71.51,70.35,70.58,2853574.0
1494993600,2017-05-17,70.17,70.94,69.83,69.92,2669887.0
1495080000,2017-05-18,69.38,69.97,68.96,68.98,4057920.0
1495166400,2017-05-19,69.49,71.01,69.26,70.57,4620785.0
1495425600,2017-05-22,70.81,71.28,69.8,70.04,2202254.0
1495512000,2017-05-23,70.05,70.19,69.19,69.61,2349465.0
1495598400,2017-05-24,69.49,70.25,69.44,69.71,3114383.0
1495684800,2017-05-25,69.42,70.43,68.03,68.47,2888893.0
1495771200,2017-05-26,68.67,68.76,67.79,68.62,2119559.0
1496116800,2017-05-30,68.06,68.3,67.28,67.42,3304623.0
1496203200,2017-05-31,66.83,68.16,66.47,67.94,4448356.0
1496289600,2017-06-01,68.19,68.74,67.5,68.0,3250864.0
1496376000,2017-06-02,67.73,68.14,66.91,67.46,2972415.0
1496635200,2017-06-05,67.04,67.43,66.59,67.1,2456866.0
1496721600,2017-06-06,67.03,68.5,66.78,68.33,3599835.0
1496808000,2017-06-07,67.87,68.41,65.76,66.31,4952205.0
1496894400,2017-06-08,65.92,66.8,65.91,66.28,3764149.0
1496980800,2017-06-09,66.45,68.31,66.23,67.76,4708635.0
1497240000,2017-06-12,68.65,69.19,67.34,67.61,3916884.0
1497326400,2017-06-13,67.74,68.23,67.34,68.13,2704299.0
1497412800,2017-06-14,67.73,67.74,66.08,66.9,4419028.0
1497499200,2017-06-15,66.85,67.06,65.12,65.48,4761378.0
1497585600,2017-06-16,65.88,66.64,65.5,66.59,6115406.0
1497844800,2017-06-19,66.48,66.96,66.17,66.25,2963118.0
1497931200,2017-06-20,65.29,66.42,64.6,66.09,3959717.0
1498017600,2017-06-21,66.27,67.08,65.17,65.54,4874122.0
1498104000,2017-06-22,65.7,66.97,65.17,65.97,3654999.0
1498190400,2017-06-23,65.91,66.37,65.6,66.04,4596778.0
1498449600,2017-06-26,66.23,66.34,65.31,65.74,2652889.0
1498536000,2017-06-27,66.3,66.82,65.96,66.2,4079814.0
1498622400,2017-06-28,66.33,67.36,65.82,66.97,5150529.0
1498708800,2017-06-29,67.31,68.39,67.18,67.7,4399387.0
1498795200,2017-06-30,67.96,68.62,67.14,68.09,4788810.0
1499054400,2017-07-03,68.46,70.08,68.09,69.49,2558604.0
1499227200,2017-07-05,69.07,69.35,67.67,67.93,2908143.0
1499313600,2017-07-06,68.1,68.34,66.5,66.67,3673074.0
1499400000,2017-07-07,66.2,66.65,65.48,66.53,4581088.0
1499659200,2017-07-10,66.3,67.54,66.2,67.42,2416838.0
1499745600,2017-07-11,67.42,68.45,66.89,68.18,2891511.0
1499832000,2017-07-12,68.8,69.43,68.01,68.13,3592218.0
1499918400,2017-07-13,68.11,69.27,68.11,69.19,2654037.0
1500004800,2017-07-14,69.32,69.61,69.03,69.24,1987519.0
1500264000,2017-07-17,68.81,69.43,68.81,69.26,4737258.0
1500350400,2017-07-18,69.52,69.67,68.77,69.11,2374473.0
1500436800,2017-07-19,69.0,71.26,69.0,71.08,4137934.0
1500523200,2017-07-20,71.6,72.15,70.52,70.59,4251298.0
1500609600,2017-07-21,70.38,70.69,69.62,70.02,3004235.0
1500868800,2017-07-24,70.1,71.35,70.01,70.32,2864617.0
1500955200,2017-07-25,71.43,72.08,71.17,71.5,3105830.0
1501041600,2017-07-26,72.09,72.42,71.33,71.41,3018034.0
1501128000,2017-07-27,71.31,72.34,71.07,72.33,2816344.0
1501214400,2017-07-28,72.38,73.03,71.62,71.91,3387230.0
1501473600,2017-07-31,71.84,72.27,71.42,71.7,3629302.0
1501560000,2017-08-01,71.53,72.03,70.88,71.19,4022122.0
1501646400,2017-08-02,69.8,70.3,67.71,69.58,5707381.0
1501732800,2017-08-03,69.63,69.71,66.14,67.0,6622531.0
1501819200,2017-08-04,66.94,68.76,66.74,68.17,4054693.0
1502078400,2017-08-07,67.74,68.0,66.96,67.58,4591208.0
1502164800,2017-08-08,67.68,69.6,67.61,68.69,4110051.0
1502251200,2017-08-09,68.97,69.6,68.03,68.09,3561023.0
1502337600,2017-08-10,68.3,68.55,66.99,67.16,3791969.0
1502424000,2017-08-11,67.19,67.49,66.27,66.72,3144641.0
1502683200,2017-08-14,67.02,67.1,66.12,66.31,2956450.0
1502769600,2017-08-15,66.13,66.25,65.0,65.58,5087834.0
1502856000,2017-08-16,65.74,65.74,63.94,64.04,3638873.0
1502942400,2017-08-17,63.89,64.08,62.83,62.84,3698989.0
