start,start_unix,bottom,top,end,end_unix,direction
2016-07-12,1468296000,63.512163908354516,65.55198946584665,2016-07-27,1469592000,1.0
2016-07-28,1469678400,65.55198946584665,67.32142565630538,2016-07-28,1469678400,1.0
2016-07-29,1469764800,63.75851300327782,65.55198946584665,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,65.55198946584665,67.10905240333388,2016-08-15,1471233600,1.0
2016-08-16,1471320000,63.99685959532278,65.55198946584665,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,62.44004435329666,63.99685959532278,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,60.61637202726394,62.44004435329666,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,58.820205582878586,60.61637202726394,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,60.61637202726394,62.443189858846885,2016-09-27,1474948800,1.0
2016-09-28,1475035200,62.443189858846885,64.16751925101836,2016-09-28,1475035200,1.0
2016-09-29,1475121600,60.64531256611623,62.443189858846885,2016-10-06,1475726400,-1.0
2016-10-07,1475812800,58.80590695899144,60.64531256611623,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,60.64531256611623,62.44204634416068,2016-10-10,1476072000,1.0
2016-10-11,1476158400,58.784059772217816,60.64531256611623,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,60.64531256611623,62.5741807833884,2016-10-24,1477281600,1.0
2016-10-25,1477368000,58.56093357157809,60.64531256611623,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,56.214872091593676,58.56093357157809,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,58.56093357157809,60.832345346523425,2016-11-09,1478667600,1.0
2016-11-10,1478754000,60.832345346523425,63.44883575088017,2016-11-17,1479358800,1.0
2016-11-18,1479445200,58.493552596457185,60.832345346523425,2016-11-18,1479445200,-1.0
2016-11-21,1479704400,60.832345346523425,63.15193861444208,2016-11-29,1480395600,1.0
2016-11-30,1480482000,58.81192649442827,60.832345346523425,2016-12-01,1480568400,-1.0
2016-12-02,1480654800,56.742432688285,58.81192649442827,2016-12-06,1481000400,-1.0
2016-12-07,1481086800,58.81192649442827,60.75990969125654,2016-12-14,1481691600,1.0
2016-12-15,1481778000,57.02889279722575,58.81192649442827,2016-12-19,1482123600,-1.0
2016-12-20,1482210000,58.81192649442827,60.574589407239465,2016-12-27,1482814800,1.0
2016-12-28,1482901200,57.23443246499409,58.81192649442827,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,58.81192649442827,60.512475197434036,2017-01-09,1483938000,1.0
2017-01-10,1484024400,57.104708108689316,58.81192649442827,2017-01-10,1484024400,-1.0
2017-01-11,1484110800,58.81192649442827,60.55277213832873,2017-02-02,1486011600,1.0
2017-02-03,1486098000,60.55277213832873,62.6455481951598,2017-02-08,1486530000,1.0
2017-02-09,1486616400,62.6455481951598,65.0666626516142,2017-02-09,1486616400,1.0
2017-02-10,1486702800,65.0666626516142,67.41512607546471,2017-02-10,1486702800,1.0
2017-02-13,1486962000,62.735518043753004,65.0666626516142,2017-02-15,1487134800,-1.0
2017-02-16,1487221200,65.0666626516142,67.27514687299576,2017-02-17,1487307600,1.0
2017-02-21,1487653200,67.27514687299576,69.48181949245232,2017-02-21,1487653200,1.0
2017-02-22,1487739600,65.10009372635753,67.27514687299576,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,67.27514687299576,69.15495986025303,2017-04-04,1491278400,1.0
2017-04-05,1491364800,65.59070836401996,67.27514687299576,2017-04-05,1491364800,-1.0
2017-04-06,1491451200,67.27514687299576,68.9781254884733,2017-04-13,1492056000,1.0
2017-04-17,1492401600,68.9781254884733,70.56986767285153,2017-04-17,1492401600,1.0
2017-04-18,1492488000,67.4280791744078,68.9781254884733,2017-04-18,1492488000,-1.0
2017-04-19,1492574400,68.9781254884733,70.58073992296269,2017-04-20,1492660800,1.0
2017-04-21,1492747200,70.58073992296269,72.16719828739487,2017-04-25,1493092800,1.0
2017-04-26,1493179200,72.16719828739487,73.89295522130796,2017-04-27,1493265600,1.0
2017-04-28,1493352000,70.17361195152083,72.16719828739487,2017-05-02,1493697600,-1.0
2017-05-03,1493784000,68.2580269734176,70.17361195152083,2017-05-04,1493870400,-1.0
2017-05-05,1493956800,70.17361195152083,72.03727450917106,2017-05-05,1493956800,1.0
2017-05-08,1494216000,68.30678243370275,70.17361195152083,2017-05-15,1494820800,-1.0
2017-05-16,1494907200,70.17361195152083,71.962429291669,2017-05-16,1494907200,1.0
2017-05-17,1494993600,68.3248529928118,70.17361195152083,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,70.17361195152083,72.17820513530565,2017-06-01,1496289600,1.0
2017-06-02,1496376000,72.17820513530565,73.97504450901499,2017-06-05,1496635200,1.0
2017-06-06,1496721600,70.32389975695422,72.17820513530565,2017-06-08,1496894400,-1.0
2017-06-09,1496980800,68.46280685745054,70.32389975695422,2017-06-09,1496980800,-1.0
2017-06-12,1497240000,70.32389975695422,72.28734316363621,2017-06-13,1497326400,1.0
2017-06-14,1497412800,72.28734316363621,74.25123059082628,2017-06-16,1497585600,1.0
2017-06-19,1497844800,74.25123059082628,76.22353841791688,2017-06-20,1497931200,1.0
2017-06-21,1498017600,72.32341414807979,74.25123059082628,2017-07-03,1499054400,-1.0
2017-07-05,1499227200,74.25123059082628,76.26547037778992,2017-07-05,1499227200,1.0
2017-07-06,1499313600,72.18929364578861,74.25123059082628,2017-07-11,1499745600,-1.0
2017-07-12,1499832000,74.25123059082628,76.20408073366315,2017-07-12,1499832000,1.0
2017-07-13,1499918400,72.19486974390634,74.25123059082628,2017-07-24,1500868800,-1.0
2017-07-25,1500955200,70.27674160515275,72.19486974390634,2017-07-26,1501041600,-1.0
2017-07-27,1501128000,72.19486974390634,74.37214349619897,2017-08-04,1501819200,1.0
2017-08-07,1502078400,74.37214349619897,76.52762459548383,2017-08-07,1502078400,1.0
2017-08-08,1502164800,72.2600539040059,74.37214349619897,2017-08-09,1502251200,-1.0
2017-08-10,1502337600,70.12116032706392,72.2600539040059,2017-08-22,1503374400,-1.0
2017-08-23,1503460800,68.23361996266846,70.12116032706392,2017-08-24,1503547200,-1.0
2017-08-25,1503633600,70.12116032706392,71.90342727391511,2017-08-31,1504152000,1.0
2017-09-01,1504238400,71.90342727391511,73.49394642422678,2017-09-08,1504843200,1.0
2017-09-11,1505102400,73.49394642422678,75.16210234303416,2017-09-14,1505361600,1.0
2017-09-15,1505448000,75.16210234303416,76.84305525840948,2017-09-21,1505966400,1.0
2017-09-22,1506052800,76.84305525840948,78.54928749201832,2017-09-28,1506571200,1.0
2017-09-29,1506657600,78.54928749201832,80.24360599530812,2017-10-10,1507608000,1.0
2017-10-11,1507694400,80.24360599530812,81.8650692399998,2017-10-16,1508126400,1.0
2017-10-17,1508212800,78.39404425718757,80.24360599530812,2017-10-23,1508731200,-1.0
2017-10-24,1508817600,80.24360599530812,82.01599239761072,2017-10-24,1508817600,1.0
2017-10-25,1508904000,78.25453290745571,80.24360599530812,2017-10-25,1508904000,-1.0
2017-10-26,1508990400,75.56153646873562,78.25453290745571,2017-10-26,1508990400,-1.0
2017-10-27,1509076800,72.77803977563839,75.56153646873562,2017-10-30,1509336000,-1.0
2017-10-31,1509422400,75.56153646873562,78.42610249492661,2017-10-31,1509422400,1.0
2017-11-01,1509508800,72.68943944441543,75.56153646873562,2017-11-03,1509681600,-1.0
2017-11-06,1509944400,75.56153646873562,78.2911105075226,2017-11-08,1510117200,1.0
2017-11-09,1510203600,72.77677984948818,75.56153646873562,2017-11-09,1510203600,-1.0
2017-11-10,1510290000,75.56153646873562,78.38652475803683,2017-11-13,1510549200,1.0
2017-11-14,1510635600,72.80455166826674,75.56153646873562,2017-11-17,1510894800,-1.0
2017-11-20,1511154000,75.56153646873562,78.0583285055482,2017-11-22,1511326800,1.0
2017-11-24,1511499600,73.27629517687075,75.56153646873562,2017-11-24,1511499600,-1.0
2017-11-27,1511758800,75.56153646873562,77.86611766832445,2017-11-28,1511845200,1.0
2017-11-29,1511931600,73.29129043439629,75.56153646873562,2017-11-29,1511931600,-1.0
2017-11-30,1512018000,75.56153646873562,77.86633635776501,2017-12-04,1512363600,1.0
2017-12-05,1512450000,73.020495158168,75.56153646873562,2017-12-06,1512536400,-1.0
2017-12-07,1512622800,75.56153646873562,78.02308739468424,2017-12-07,1512622800,1.0
2017-12-08,1512709200,73.10223918035477,75.56153646873562,2017-12-18,1513573200,-1.0
2017-12-19,1513659600,70.69194752407874,73.10223918035477,2017-12-19,1513659600,-1.0
2017-12-20,1513746000,73.10223918035477,75.50751000403966,2017-12-26,1514264400,1.0
2017-12-27,1514350800,70.87815416381832,73.10223918035477,2018-01-02,1514869200,-1.0
2018-01-03,1514955600,73.10223918035477,75.34017910531566,2018-01-08,1515387600,1.0
2018-01-09,1515474000,75.34017910531566,77.66177896466613,2018-01-18,1516251600,1.0
2018-01-19,1516338000,77.66177896466613,80.13550770372456,2018-02-01,1517461200,1.0
2018-02-02,1517547600,74.9949117161875,77.66177896466613,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,72.12639212831449,74.9949117161875,2018-02-07,1517979600,-1.0
2018-02-08,1518066000,68.89616124837389,72.12639212831449,2018-02-09,1518152400,-1.0
2018-02-12,1518411600,72.12639212831449,75.44943814214082,2018-02-15,1518670800,1.0
2018-02-16,1518757200,75.44943814214082,78.71747128460474,2018-02-20,1519102800,1.0
2018-02-21,1519189200,78.71747128460474,82.44936720846394,2018-02-21,1519189200,1.0
2018-02-22,1519275600,74.93199649816405,78.71747128460474,2018-02-23,1519362000,-1.0
2018-02-26,1519621200,78.71747128460474,82.35663066679083,2018-02-27,1519707600,1.0
2018-02-28,1519794000,75.1084103887402,78.71747128460474,2018-02-28,1519794000,-1.0
2018-03-01,1519880400,71.3984252711517,75.1084103887402,2018-03-02,1519966800,-1.0
2018-03-05,1520226000,75.1084103887402,78.72904041359968,2018-03-08,1520485200,1.0
2018-03-09,1520571600,78.72904041359968,82.12573080666537,2018-03-12,1520827200,1.0
2018-03-13,1520913600,75.40270022774202,78.72904041359968,2018-04-17,1523937600,-1.0
2018-04-18,1524024000,78.72904041359968,81.5419162097696,2018-04-18,1524024000,1.0
2018-04-19,1524110400,75.90237003144189,78.72904041359968,2018-04-23,1524456000,-1.0
2018-04-24,1524542400,72.81027424805973,75.90237003144189,2018-04-24,1524542400,-1.0
2018-04-25,1524628800,75.90237003144189,78.99217325886819,2018-04-25,1524628800,1.0
2018-04-26,1524715200,72.14869560597461,75.90237003144189,2018-04-26,1524715200,-1.0
2018-04-27,1524801600,68.47028363946929,72.14869560597461,2018-05-02,1525233600,-1.0
2018-05-03,1525320000,64.84904170445891,68.47028363946929,2018-05-03,1525320000,-1.0
2018-05-04,1525406400,68.47028363946929,72.12472257912178,2018-05-22,1526961600,1.0
2018-05-23,1527048000,72.12472257912178,74.63907999775695,2018-05-24,1527134400,1.0
2018-05-25,1527220800,69.67782255999248,72.12472257912178,2018-05-29,1527566400,-1.0
2018-05-30,1527652800,72.12472257912178,74.58334555479959,2018-05-30,1527652800,1.0
2018-05-31,1527739200,69.50228695884952,72.12472257912178,2018-06-04,1528084800,-1.0
2018-06-05,1528171200,72.12472257912178,74.6448527022042,2018-06-11,1528689600,1.0
2018-06-12,1528776000,74.6448527022042,76.85173033836331,2018-06-12,1528776000,1.0
2018-06-13,1528862400,72.3796091829136,74.6448527022042,2018-06-13,1528862400,-1.0
2018-06-14,1528948800,74.6448527022042,76.95657882725976,2018-06-18,1529294400,1.0
2018-06-19,1529380800,72.29095244828763,74.6448527022042,2018-06-20,1529467200,-1.0
2018-06-21,1529553600,69.83546702526773,72.29095244828763,2018-07-11,1531281600,-1.0
2018-07-12,1531368000,72.29095244828763,74.44532717667377,2018-07-18,1531886400,1.0
2018-07-19,1531972800,70.1568628464352,72.29095244828763,2018-07-19,1531972800,-1.0
2018-07-20,1532059200,72.29095244828763,74.55803565000774,2018-07-20,1532059200,1.0
2018-07-23,1532318400,70.02251804669038,72.29095244828763,2018-07-23,1532318400,-1.0
2018-07-24,1532404800,72.29095244828763,74.54392724977077,2018-07-25,1532491200,1.0
2018-07-26,1532577600,74.54392724977077,77.44467593064145,2018-07-27,1532664000,1.0
2018-07-30,1532923200,71.74760823412208,74.54392724977077,2018-07-30,1532923200,-1.0
2018-07-31,1533009600,74.54392724977077,77.28579490715885,2018-07-31,1533009600,1.0
2018-08-01,1533096000,71.7973358536247,74.54392724977077,2018-08-02,1533182400,-1.0
2018-08-03,1533268800,74.54392724977077,77.15892697399876,2018-08-14,1534219200,1.0
2018-08-15,1534305600,77.15892697399876,79.7421477704493,2018-08-20,1534737600,1.0
2018-08-21,1534824000,79.7421477704493,82.32199572878497,2018-08-22,1534910400,1.0
2018-08-23,1534996800,77.21416662270067,79.7421477704493,2018-08-23,1534996800,-1.0
2018-08-24,1535083200,79.7421477704493,82.20527312193016,2018-08-28,1535428800,1.0
2018-08-29,1535515200,77.40366220295532,79.7421477704493,2018-08-29,1535515200,-1.0
2018-08-30,1535601600,79.7421477704493,82.05759865455084,2018-09-07,1536292800,1.0
2018-09-10,1536552000,82.05759865455084,84.29740213758609,2018-09-12,1536724800,1.0
2018-09-13,1536811200,79.94229389790782,82.05759865455084,2018-09-17,1537156800,-1.0
2018-09-18,1537243200,82.05759865455084,84.26102232450154,2018-09-24,1537761600,1.0
2018-09-25,1537848000,80.01398193851176,82.05759865455084,2018-09-25,1537848000,-1.0
2018-09-26,1537934400,82.05759865455084,84.08767131944428,2018-10-05,1538712000,1.0
2018-10-08,1538971200,79.86526157297682,82.05759865455084,2018-10-09,1539057600,-1.0
2018-10-10,1539144000,77.31838929345636,79.86526157297682,2018-10-10,1539144000,-1.0
2018-10-11,1539230400,74.69886503390165,77.31838929345636,2018-10-15,1539576000,-1.0
2018-10-16,1539662400,77.31838929345636,80.20808127532287,2018-10-17,1539748800,1.0
2018-10-18,1539835200,74.32754263562249,77.31838929345636,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,71.0949885072803,74.32754263562249,2018-10-24,1540353600,-1.0
2018-10-25,1540440000,74.32754263562249,78.0877714690831,2018-10-30,1540872000,1.0
2018-10-31,1540958400,78.0877714690831,82.0581924320274,2018-11-06,1541480400,1.0
2018-11-07,1541566800,82.0581924320274,85.66109001672886,2018-11-09,1541739600,1.0
2018-11-12,1541998800,78.70835132649201,82.0581924320274,2018-11-15,1542258000,-1.0
2018-11-16,1542344400,82.0581924320274,85.66829790410144,2018-11-19,1542603600,1.0
2018-11-20,1542690000,78.67695863212683,82.0581924320274,2018-11-20,1542690000,-1.0
2018-11-21,1542776400,82.0581924320274,85.40362381764936,2018-11-21,1542776400,1.0
2018-11-23,1542949200,78.78972043109272,82.0581924320274,2018-11-23,1542949200,-1.0
2018-11-26,1543208400,82.0581924320274,85.21534500432388,2018-11-30,1543554000,1.0
2018-12-03,1543813200,85.21534500432388,88.54563339611316,2018-12-03,1543813200,1.0
2018-12-04,1543899600,81.7577914976624,85.21534500432388,2018-12-06,1544072400,-1.0
2018-12-07,1544158800,78.14001321895938,81.7577914976624,2018-12-14,1544763600,-1.0
2018-12-17,1545022800,74.37601986483395,78.14001321895938,2018-12-19,1545195600,-1.0
2018-12-20,1545282000,70.46270375732172,74.37601986483395,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,66.3579975217627,70.46270375732172,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,70.46270375732172,74.73064526176938,2019-01-07,1546837200,1.0
2019-01-08,1546923600,74.73064526176938,78.59450947532466,2019-01-15,1547528400,1.0
2019-01-16,1547614800,71.40306600286597,74.73064526176938,2019-01-16,1547614800,-1.0
2019-01-17,1547701200,74.73064526176938,77.99668314503683,2019-01-28,1548651600,1.0
2019-01-29,1548738000,77.99668314503683,81.00932208217766,2019-02-04,1549256400,1.0
2019-02-05,1549342800,81.00932208217766,83.8898913741539,2019-02-07,1549515600,1.0
2019-02-08,1549602000,83.8898913741539,86.73453741441331,2019-02-15,1550206800,1.0
2019-02-19,1550552400,80.8309617167436,83.8898913741539,2019-02-28,1551330000,-1.0
2019-03-01,1551416400,83.8898913741539,86.77034784486484,2019-03-01,1551416400,1.0
2019-03-04,1551675600,81.01975322277947,83.8898913741539,2019-03-21,1553140800,-1.0
2019-03-22,1553227200,78.67127005509995,81.01975322277947,2019-03-25,1553486400,-1.0
2019-03-26,1553572800,81.01975322277947,83.24960860715619,2019-03-28,1553745600,1.0
2019-03-29,1553832000,83.24960860715619,85.51163421921001,2019-03-29,1553832000,1.0
2019-04-01,1554091200,85.51163421921001,87.86408657325998,2019-04-01,1554091200,1.0
2019-04-02,1554177600,83.22178560473503,85.51163421921001,2019-04-02,1554177600,-1.0
2019-04-03,1554264000,85.51163421921001,87.90020793265106,2019-04-22,1555905600,1.0
2019-04-23,1555992000,87.90020793265106,90.03075016465593,2019-04-25,1556164800,1.0
2019-04-26,1556251200,90.03075016465593,92.64745762956653,2019-05-02,1556769600,1.0
2019-05-03,1556856000,92.64745762956653,95.35725405510547,2019-05-06,1557115200,1.0
2019-05-07,1557201600,89.75451071162735,92.64745762956653,2019-05-09,1557374400,-1.0
2019-05-10,1557460800,92.64745762956653,95.63029668886405,2019-05-10,1557460800,1.0
2019-05-13,1557720000,89.59096421736169,92.64745762956653,2019-05-14,1557806400,-1.0
2019-05-15,1557892800,92.64745762956653,95.62554633702887,2019-05-17,1558065600,1.0
2019-05-20,1558324800,89.7475600747944,92.64745762956653,2019-05-20,1558324800,-1.0
2019-05-21,1558411200,92.64745762956653,95.5305053589978,2019-05-21,1558411200,1.0
2019-05-22,1558497600,89.6810561665232,92.64745762956653,2019-06-03,1559534400,-1.0
2019-06-04,1559620800,92.64745762956653,95.95372032218117,2019-06-06,1559793600,1.0
2019-06-07,1559880000,95.95372032218117,99.2976449343074,2019-06-19,1560916800,1.0
2019-06-20,1561003200,99.2976449343074,102.53344449712513,2019-06-28,1561694400,1.0
2019-07-01,1561953600,102.53344449712513,105.49131469168826,2019-07-01,1561953600,1.0
2019-07-02,1562040000,99.53356503074508,102.53344449712513,2019-07-03,1562126400,-1.0
2019-07-05,1562299200,102.53344449712513,105.46069771048344,2019-07-05,1562299200,1.0
2019-07-08,1562558400,99.5812807990067,102.53344449712513,2019-07-12,1562904000,-1.0
2019-07-15,1563163200,102.53344449712513,105.36802402493625,2019-07-16,1563249600,1.0
2019-07-17,1563336000,99.68406725120636,102.53344449712513,2019-07-24,1563940800,-1.0
2019-07-25,1564027200,96.01424025987569,99.68406725120636,2019-07-30,1564459200,-1.0
2019-07-31,1564545600,92.45773383808802,96.01424025987569,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,88.7898116046086,92.45773383808802,2019-08-05,1564977600,-1.0
2019-08-06,1565064000,92.45773383808802,96.06551876917604,2019-08-06,1565064000,1.0
2019-08-07,1565150400,88.83379068779199,92.45773383808802,2019-08-13,1565668800,-1.0
2019-08-14,1565755200,85.193077004314,88.83379068779199,2019-08-16,1565928000,-1.0
2019-08-19,1566187200,88.83379068779199,92.22941020769036,2019-08-19,1566187200,1.0
2019-08-20,1566273600,85.48142970502921,88.83379068779199,2019-08-29,1567051200,-1.0
2019-08-30,1567137600,88.83379068779199,91.89310007386277,2019-08-30,1567137600,1.0
2019-09-03,1567483200,85.80271768644054,88.83379068779199,2019-09-03,1567483200,-1.0
2019-09-04,1567569600,88.83379068779199,91.8296441890469,2019-09-10,1568088000,1.0
2019-09-11,1568174400,91.8296441890469,94.8887962797707,2019-09-12,1568260800,1.0
2019-09-13,1568347200,94.8887962797707,98.01152435799685,2019-09-13,1568347200,1.0
2019-09-16,1568606400,91.82840592141785,94.8887962797707,2019-09-17,1568692800,-1.0
2019-09-18,1568779200,94.8887962797707,97.99900021120759,2019-09-18,1568779200,1.0
2019-09-19,1568865600,91.74874977200787,94.8887962797707,2019-09-25,1569384000,-1.0
2019-09-26,1569470400,94.8887962797707,97.6733241104491,2019-09-30,1569816000,1.0
2019-10-01,1569902400,91.76949538909997,94.8887962797707,2019-10-03,1570075200,-1.0
2019-10-04,1570161600,94.8887962797707,98.1933050468274,2019-10-08,1570507200,1.0
2019-10-09,1570593600,91.52391371372713,94.8887962797707,2019-10-15,1571112000,-1.0
2019-10-16,1571198400,94.8887962797707,98.08098572946804,2019-10-23,1571803200,1.0
2019-10-24,1571889600,98.08098572946804,102.02383004464286,2019-10-24,1571889600,1.0
2019-10-25,1571976000,102.02383004464286,106.06175690873377,2019-10-25,1571976000,1.0
2019-10-28,1572235200,106.06175690873377,110.19568899681818,2019-11-14,1573707600,1.0
2019-11-15,1573794000,110.19568899681818,113.59979427157778,2019-11-15,1573794000,1.0
2019-11-18,1574053200,106.85987695596997,110.19568899681818,2019-11-18,1574053200,-1.0
2019-11-19,1574139600,110.19568899681818,113.49380017760579,2019-11-19,1574139600,1.0
2019-11-20,1574226000,106.88244290037252,110.19568899681818,2019-11-21,1574312400,-1.0
2019-11-22,1574398800,110.19568899681818,113.56248792691672,2019-12-04,1575435600,1.0
2019-12-05,1575522000,113.56248792691672,116.64563974742006,2019-12-10,1575954000,1.0
2019-12-11,1576040400,116.64563974742006,119.62691013333728,2019-12-11,1576040400,1.0
2019-12-12,1576126800,113.64588867478264,116.64563974742006,2019-12-13,1576213200,-1.0
2019-12-16,1576472400,110.57346045398813,113.64588867478264,2019-12-16,1576472400,-1.0
2019-12-17,1576558800,113.64588867478264,116.77014345123469,2020-01-15,1579064400,1.0
2020-01-16,1579150800,116.77014345123469,119.86771237714007,2020-01-21,1579582800,1.0
2020-01-22,1579669200,119.86771237714007,123.07809172488574,2020-01-23,1579755600,1.0
2020-01-24,1579842000,116.6138546742369,119.86771237714007,2020-01-27,1580101200,-1.0
2020-01-28,1580187600,119.86771237714007,123.16906927403105,2020-02-03,1580706000,1.0
2020-02-04,1580792400,123.16906927403105,126.91805702526071,2020-02-07,1581051600,1.0
2020-02-10,1581310800,126.91805702526071,130.961939187976,2020-02-14,1581656400,1.0
2020-02-18,1582002000,122.22134531689319,126.91805702526071,2020-02-18,1582002000,-1.0
2020-02-19,1582088400,117.3458273019805,122.22134531689319,2020-02-24,1582520400,-1.0
2020-02-25,1582606800,112.09670204104961,117.3458273019805,2020-02-26,1582693200,-1.0
2020-02-27,1582779600,106.43979301504287,112.09670204104961,2020-02-28,1582866000,-1.0
2020-03-02,1583125200,112.09670204104961,118.39974094612685,2020-03-02,1583125200,1.0
2020-03-03,1583211600,105.4930230577636,112.09670204104961,2020-03-03,1583211600,-1.0
2020-03-04,1583298000,112.09670204104961,118.84326109695805,2020-03-05,1583384400,1.0
2020-03-06,1583470800,105.06414856937346,112.09670204104961,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,95.35406933924688,105.06414856937346,2020-03-13,1584072000,-1.0
2020-03-16,1584331200,83.93390918673978,95.35406933924688,2020-03-16,1584331200,-1.0
2020-03-17,1584417600,95.35406933924688,107.08350376657489,2020-03-17,1584417600,1.0
2020-03-18,1584504000,82.059451656728,95.35406933924688,2020-03-19,1584590400,-1.0
2020-03-20,1584676800,68.08468436924998,82.059451656728,2020-03-24,1585022400,-1.0
2020-03-25,1585108800,82.059451656728,95.98825039236546,2020-03-31,1585627200,1.0
2020-04-01,1585713600,69.04463134199486,82.059451656728,2020-04-03,1585886400,-1.0
2020-04-06,1586145600,82.059451656728,94.67476296557228,2020-04-27,1587960000,1.0
2020-04-28,1588046400,94.67476296557228,103.4167917279472,2020-04-29,1588132800,1.0
2020-04-30,1588219200,86.3538095939327,94.67476296557228,2020-05-07,1588824000,-1.0
2020-05-08,1588910400,94.67476296557228,101.99081433723852,2020-05-11,1589169600,1.0
2020-05-12,1589256000,87.6013513236764,94.67476296557228,2020-05-12,1589256000,-1.0
2020-05-13,1589342400,80.1820405133445,87.6013513236764,2020-05-15,1589515200,-1.0
2020-05-18,1589774400,87.6013513236764,94.78417852859592,2020-06-02,1591070400,1.0
2020-06-03,1591156800,94.78417852859592,101.02388003488996,2020-06-04,1591243200,1.0
2020-06-05,1591329600,101.02388003488996,108.11118388470472,2020-06-10,1591761600,1.0
2020-06-11,1591848000,93.81075370069172,101.02388003488996,2020-06-23,1592884800,-1.0
2020-06-24,1592971200,87.13055025728573,93.81075370069172,2020-06-29,1593403200,-1.0
2020-06-30,1593489600,93.81075370069172,100.02804827969834,2020-07-14,1594699200,1.0
2020-07-15,1594785600,100.02804827969834,105.29727839619866,2020-07-22,1595390400,1.0
2020-07-23,1595476800,94.35869195237686,100.02804827969834,2020-07-27,1595822400,-1.0
2020-07-28,1595908800,89.00193107368689,94.35869195237686,2020-08-07,1596772800,-1.0
2020-08-10,1597032000,94.35869195237686,98.86745671196721,2020-08-17,1597636800,1.0
2020-08-18,1597723200,90.10428650422261,94.35869195237686,2020-08-18,1597723200,-1.0
2020-08-19,1597809600,94.35869195237686,98.5239255828058,2020-08-19,1597809600,1.0
2020-08-20,1597896000,90.26468929554999,94.35869195237686,2020-08-21,1597982400,-1.0
