start,start_unix,end,end_unix,reward
2018-07-05,1530763200,2018-08-10,1533873600,1.8065341
2018-07-09,1531108800,2018-08-15,1534305600,0.4178520999999998
2018-07-10,1531195200,2018-08-29,1535515200,-0.16853409999999996
2018-07-19,1531972800,2018-09-11,1536638400,0.4455541000000001
2018-07-25,1532491200,2018-09-12,1536724800,-0.13775409999999993
2018-07-26,1532577600,2018-09-17,1537156800,0.4797540999999996
2018-07-31,1533009600,2018-09-21,1537502400,-0.0997540999999999
2018-08-02,1533182400,2018-09-27,1538020800,-1.7002459
2018-08-13,1534132800,2018-10-04,1538625600,-1.2563479
2018-08-16,1534392000,2018-10-08,1538971200,-0.7631279000000002
2018-08-30,1535601600,2018-10-09,1539057600,-2.4373279
2018-09-12,1536724800,2018-10-16,1539662400,-2.0753279000000004
2018-09-13,1536811200,2018-10-19,1539921600,-3.8953279000000003
2018-09-18,1537243200,2018-10-22,1540180800,-3.6953279
2018-09-24,1537761600,2018-10-23,1540267200,-4.7387341
2018-09-28,1538107200,2018-10-25,1540440000,-4.6324459000000004
2018-10-05,1538712000,2018-10-29,1540785600,-4.514347900000001
2018-10-09,1539057600,2018-10-31,1540958400,-3.4265341
2018-10-10,1539144000,2018-11-07,1541566800,-2.2178520999999995
2018-10-17,1539748800,2018-11-14,1542171600,-1.8314659
2018-10-22,1540180800,2018-11-16,1542344400,-0.4455541000000001
2018-10-23,1540267200,2018-11-23,1542949200,0.13775409999999993
2018-10-24,1540353600,2018-11-26,1543208400,-0.4797540999999996
2018-10-26,1540526400,2018-11-27,1543294800,0.0997540999999999
2018-10-30,1540872000,2018-12-03,1543813200,1.7002459
2018-11-01,1541044800,2018-12-14,1544763600,0.29975409999999986
2018-11-08,1541653200,2018-12-21,1545368400,-1.2563479
2018-11-15,1542258000,2018-12-24,1545627600,-0.7631279000000002
2018-11-19,1542603600,2018-12-31,1546232400,-1.4807340999999998
2018-11-26,1543208400,2019-01-02,1546405200,-0.05585210000000013
2018-11-27,1543294800,2019-01-03,1546491600,-1.6514659000000003
2018-11-28,1543381200,2019-01-04,1546578000,-0.24555409999999994
2018-12-04,1543899600,2019-01-15,1547528400,-0.9056520999999997
2018-12-17,1545022800,2019-01-16,1547614800,-0.37346589999999963
2018-12-24,1545627600,2019-01-18,1547787600,1.1744459000000003
2018-12-26,1545800400,2019-01-23,1548219600,1.9377540999999998
2019-01-02,1546405200,2019-02-01,1548997200,1.5202459000000004
2019-01-03,1546491600,2019-02-06,1549429200,1.0563479
2019-01-04,1546578000,2019-02-11,1549861200,2.7631279
2019-01-07,1546837200,2019-02-28,1551330000,2.4373279
2019-01-16,1547614800,2019-03-21,1553140800,2.0753279000000004
2019-01-17,1547701200,2019-03-22,1553227200,2.9387341
2019-01-22,1548133200,2019-04-03,1554264000,2.6324459
2019-01-24,1548306000,2019-04-24,1556078400,4.514347900000001
2019-02-04,1549256400,2019-05-01,1556683200,3.4265341
2019-02-07,1549515600,2019-05-06,1557115200,3.1744459
2019-02-12,1549947600,2019-05-08,1557288000,1.9377540999999998
2019-03-01,1551416400,2019-05-15,1557892800,0.5636521000000001
2019-03-22,1553227200,2019-05-16,1557979200,-0.006534100000000043
2019-03-25,1553486400,2019-05-24,1558670400,0.6255541
2019-04-04,1554350400,2019-05-30,1559188800,-0.8943479000000001
2019-04-25,1556164800,2019-05-31,1559275200,-2.5831279000000005
2019-05-02,1556769600,2019-06-03,1559534400,-1.2807341
2019-05-07,1557201600,2019-06-11,1560225600,-2.0558520999999996
2019-05-09,1557374400,2019-06-14,1560484800,-0.6948721
2019-05-16,1557979200,2019-06-19,1560916800,-0.1392659
2019-05-17,1558065600,2019-06-20,1561003200,-0.7875540999999999
2019-05-28,1559016000,2019-06-21,1561089600,-0.24224589999999985
2019-05-31,1559275200,2019-07-02,1562040000,1.3202459000000002
2019-06-03,1559534400,2019-07-05,1562299200,3.0563479
2019-06-04,1559620800,2019-07-10,1562731200,1.8065341
2019-06-12,1560312000,2019-07-11,1562817600,0.4178520999999998
2019-06-17,1560744000,2019-07-18,1563422400,-0.16853409999999996
2019-06-20,1561003200,2019-07-22,1563768000,0.4455541000000001
2019-06-21,1561089600,2019-07-24,1563940800,-0.13775409999999993
2019-06-24,1561348800,2019-07-25,1564027200,1.4363478999999997
2019-07-03,1562126400,2019-07-26,1564113600,0.9631279000000001
2019-07-08,1562558400,2019-07-29,1564372800,-0.5192659
2019-07-11,1562817600,2019-07-30,1564459200,1.0124459000000003
2019-07-12,1562904000,2019-07-31,1564545600,1.7577541
2019-07-19,1563508800,2019-08-01,1564632000,0.3636521
2019-07-23,1563854400,2019-08-02,1564718400,1.9934659
2019-07-25,1564027200,2019-08-05,1564977600,0.6255541
2019-07-26,1564113600,2019-08-06,1565064000,0.06224590000000002
2019-07-29,1564372800,2019-08-07,1565150400,-1.5202459000000004
2019-07-30,1564459200,2019-08-08,1565236800,-0.0997540999999999
2019-07-31,1564545600,2019-08-19,1566187200,-1.7002459
2019-08-01,1564632000,2019-08-22,1566446400,-0.29975409999999986
2019-08-02,1564718400,2019-08-27,1566878400,0.29975409999999986
2019-08-05,1564977600,2019-09-05,1567656000,-0.29975409999999986
2019-08-06,1565064000,2019-09-16,1568606400,1.2563479
2019-08-07,1565150400,2019-09-26,1569470400,-0.1934658999999999
2019-08-08,1565236800,2019-10-01,1569902400,1.3744459
2019-08-09,1565323200,2019-10-03,1570075200,-0.06224590000000002
2019-08-20,1566273600,2019-10-07,1570420800,1.5202459000000004
2019-08-23,1566532800,2019-10-08,1570507200,0.0997540999999999
2019-08-28,1566964800,2019-10-15,1571112000,1.7002459
2019-09-06,1567742400,2019-10-29,1572321600,1.2563479
2019-09-17,1568692800,2019-11-25,1574658000,0.7631279000000002
2019-09-27,1569556800,2019-11-27,1574830800,2.4373279
2019-10-02,1569988800,2019-12-02,1575262800,1.1187341000000002
2019-10-04,1570161600,2019-12-03,1575349200,1.8758521
2019-10-08,1570507200,2019-12-11,1576040400,1.4514659
2019-10-09,1570593600,2019-12-31,1577768400,3.2021479000000004
2019-10-16,1571198400,2020-01-02,1577941200,2.9251279
2019-10-30,1572408000,2020-01-15,1579064400,1.6607340999999995
2019-11-26,1574744400,2020-01-17,1579237200,1.2124459
2019-11-29,1575003600,2020-01-23,1579755600,0.7143479000000004
2019-12-03,1575349200,2020-01-24,1579842000,1.4265341
2019-12-04,1575435600,2020-01-27,1580101200,2.2178520999999995
2019-12-12,1576126800,2020-01-28,1580187600,1.8314659
2020-01-02,1577941200,2020-01-29,1580274000,0.4455541000000001
2020-01-03,1578027600,2020-01-30,1580360400,-0.13775409999999993
2020-01-16,1579150800,2020-01-31,1580446800,0.4797540999999996
2020-01-21,1579582800,2020-02-04,1580792400,-0.0997540999999999
2020-01-24,1579842000,2020-02-05,1580878800,-0.7436520999999998
2020-01-27,1580101200,2020-02-07,1581051600,-0.1934658999999999
2020-01-28,1580187600,2020-02-10,1581310800,1.3744459
2020-01-29,1580274000,2020-02-11,1581397200,-0.06224590000000002
2020-01-30,1580360400,2020-02-18,1582002000,0.5636521000000001
2020-01-31,1580446800,2020-02-26,1582693200,-0.9631279000000001
2020-02-03,1580706000,2020-02-27,1582779600,-0.43732790000000016
2020-02-05,1580878800,2020-02-28,1582866000,-2.0753279000000004
2020-02-06,1580965200,2020-03-03,1583211600,-2.9387341
2020-02-10,1581310800,2020-03-05,1583384400,-1.6758520999999997
2020-02-11,1581397200,2020-03-06,1583470800,-3.4514659000000005
2020-02-12,1581483600,2020-03-11,1583899200,-3.2021479000000004
2020-02-19,1582088400,2020-03-12,1583985600,-2.9251279
2020-02-27,1582779600,2020-03-13,1584072000,-1.6607340999999995
2020-02-28,1582866000,2020-03-17,1584417600,-1.2124459
2020-03-02,1583125200,2020-03-19,1584590400,-0.7143479000000004
2020-03-04,1583298000,2020-03-23,1584936000,-2.3831279000000003
2020-03-06,1583470800,2020-03-25,1585108800,-3.2807340999999997
2020-03-09,1583726400,2020-03-30,1585540800,-2.0558520999999996
2020-03-12,1583985600,2020-04-03,1585886400,-1.6514659000000003
2020-03-13,1584072000,2020-04-07,1586232000,-0.24555409999999994
2020-03-16,1584331200,2020-04-14,1586836800,-0.9056520999999997
2020-03-18,1584504000,2020-04-15,1586923200,-0.37346589999999963
2020-03-20,1584676800,2020-04-20,1587355200,1.1744459000000003
2020-03-24,1585022400,2020-04-21,1587441600,1.9377540999999998
2020-03-26,1585195200,2020-05-07,1588824000,1.5202459000000004
2020-03-31,1585627200,2020-05-08,1588910400,1.0563479
2020-04-06,1586145600,2020-05-14,1589428800,1.8065341
2020-04-08,1586318400,2020-05-18,1589774400,1.3744459
2020-04-15,1586923200,2020-05-21,1590033600,0.8943479000000001
2020-04-16,1587009600,2020-05-22,1590120000,1.6265341000000002
2020-04-21,1587441600,2020-06-02,1591070400,1.1744459000000003
2020-04-22,1587528000,2020-06-10,1591761600,2.8943479
2020-05-08,1588910400,2020-06-15,1592193600,1.6265341000000002
2020-05-11,1589169600,2020-07-13,1594612800,1.1744459000000003
2020-05-15,1589515200,2020-07-16,1594872000,2.8943479
2020-05-19,1589860800,2020-07-21,1595304000,2.5831279000000005
2020-05-22,1590120000,2020-07-22,1595390400,2.2373279000000004
2020-05-26,1590465600,2020-07-24,1595563200,3.1187340999999997
2020-06-03,1591156800,2020-07-27,1595822400,2.8324459
2020-06-11,1591848000,2020-07-28,1595908800,1.5577541
2020-06-16,1592280000,2020-07-29,1595995200,3.3202459
2020-07-14,1594699200,2020-09-01,1598932800,3.0563479
2020-07-17,1594958400,2020-09-02,1599019200,2.7631279
2020-07-22,1595390400,2020-09-03,1599105600,1.4807340999999998
2020-07-23,1595476800,2020-09-08,1599537600,0.05585210000000013
2020-07-27,1595822400,2020-09-18,1600401600,1.6514659000000003
2020-07-28,1595908800,2020-09-22,1600747200,0.24555409999999994
2020-07-29,1595995200,2020-09-24,1600920000,0.9056520999999997
2020-07-30,1596081600,2020-10-05,1601870400,0.37346589999999963
2020-09-02,1599019200,2020-10-06,1601956800,-1.1744459000000003
2020-09-03,1599105600,2020-10-07,1602043200,-1.9377540999999998
2020-09-04,1599192000,2020-10-12,1602475200,-0.5636521000000001
2020-09-09,1599624000,2020-10-14,1602648000,0.006534100000000043
2020-09-21,1600660800,2020-10-16,1602820800,-0.6255541
2020-09-23,1600833600,2020-10-23,1603425600,-0.06224590000000002
2020-09-25,1601006400,2020-11-02,1604293200,0.5636521000000001
2020-10-06,1601956800,2020-11-05,1604552400,-0.006534100000000043
2020-10-07,1602043200,2020-11-06,1604638800,1.5821479000000003
2020-10-08,1602129600,2020-11-09,1604898000,0.16853409999999996
2020-10-13,1602561600,2020-11-10,1604984400,-1.4021479000000003
2020-10-15,1602734400,2020-11-11,1605070800,0.03146589999999999
2020-10-19,1603080000,2020-11-12,1605157200,-1.5544458999999997
2020-10-26,1603684800,2020-11-27,1606453200,-0.13775409999999993
2020-11-03,1604379600,2020-12-09,1607490000,0.4797540999999996
2020-11-06,1604638800,2020-12-23,1608699600,-0.0997540999999999
2020-11-09,1604898000,2020-12-24,1608786000,-0.7436520999999998
2020-11-10,1604984400,2020-12-31,1609390800,-0.1934658999999999
2020-11-11,1605070800,2021-01-05,1609822800,0.4178520999999998
2020-11-12,1605157200,2021-01-07,1609995600,-0.16853409999999996
2020-11-13,1605243600,2021-01-08,1610082000,0.4455541000000001
2020-11-30,1606712400,2021-01-19,1611032400,-0.13775409999999993
2020-12-10,1607576400,2021-01-25,1611550800,1.4363478999999997
2020-12-24,1608786000,2021-02-05,1612501200,0.006534100000000043
2020-12-28,1609131600,2021-02-08,1612760400,-0.6255541
2021-01-04,1609736400,2021-02-12,1613106000,-0.06224590000000002
2021-01-06,1609909200,2021-02-19,1613710800,0.5636521000000001
2021-01-08,1610082000,2021-02-22,1613970000,-0.006534100000000043
2021-01-11,1610341200,2021-02-26,1614315600,0.6255541
2021-01-20,1611118800,2021-03-01,1614574800,0.06224590000000002
2021-01-26,1611637200,2021-03-04,1614834000,-1.5202459000000004
2021-02-08,1612760400,2021-03-10,1615352400,-0.0997540999999999
2021-02-09,1612846800,2021-03-11,1615438800,-0.7436520999999998
2021-02-16,1613451600,2021-03-12,1615525200,-0.1934658999999999
2021-02-22,1613970000,2021-03-15,1615780800,1.3744459
2021-02-23,1614056400,2021-03-16,1615867200,-0.06224590000000002
2021-03-01,1614574800,2021-03-22,1616385600,1.5202459000000004
2021-03-02,1614661200,2021-03-23,1616472000,0.0997540999999999
2021-03-05,1614920400,2021-03-25,1616644800,1.7002459
2021-03-11,1615438800,2021-04-05,1617595200,1.2563479
2021-03-12,1615525200,2021-04-06,1617681600,0.7631279000000002
2021-03-15,1615780800,2021-04-08,1617854400,1.4807340999999998
2021-03-16,1615867200,2021-04-15,1618459200,1.0124459000000003
2021-03-17,1615953600,2021-04-19,1618804800,2.7143479000000004
2021-03-23,1616472000,2021-04-22,1619064000,1.4265341
2021-03-24,1616558400,2021-04-23,1619150400,3.1744459
2021-03-26,1616731200,2021-04-28,1619582400,1.9377540999999998
2021-04-06,1617681600,2021-04-29,1619668800,1.5202459000000004
2021-04-07,1617768000,2021-04-30,1619755200,0.0997540999999999
2021-04-09,1617940800,2021-05-06,1620273600,1.7002459
2021-04-16,1618545600,2021-05-10,1620619200,1.2563479
2021-04-20,1618891200,2021-05-11,1620705600,-0.1934658999999999
2021-04-23,1619150400,2021-05-13,1620878400,0.4178520999999998
2021-04-26,1619409600,2021-05-14,1620964800,-0.16853409999999996
2021-04-29,1619668800,2021-05-19,1621396800,0.4455541000000001
2021-04-30,1619755200,2021-06-17,1623902400,-1.0943479
2021-05-03,1620014400,2021-06-18,1623988800,-0.5831279000000005
2021-05-07,1620360000,2021-06-22,1624334400,-1.2807341
2021-05-11,1620705600,2021-06-29,1624939200,-3.0124459
2021-05-12,1620792000,2021-07-02,1625198400,-1.7577541
2021-05-14,1620964800,2021-07-06,1625544000,-1.3202459000000002
2021-05-17,1621224000,2021-07-07,1625630400,-2.0997540999999997
2021-05-20,1621483200,2021-07-08,1625716800,-1.7002459
2021-06-18,1623988800,2021-08-04,1628049600,-0.29975409999999986
2021-06-21,1624248000,2021-08-06,1628222400,1.2563479
2021-06-23,1624420800,2021-08-10,1628568000,-0.1934658999999999
2021-06-30,1625025600,2021-08-12,1628740800,1.3744459
2021-07-06,1625544000,2021-08-16,1629086400,0.8943479000000001
2021-07-07,1625630400,2021-08-17,1629172800,1.6265341000000002
2021-07-08,1625716800,2021-08-19,1629345600,0.21785210000000005
2021-07-09,1625803200,2021-09-03,1630641600,1.8314659
2021-08-05,1628136000,2021-09-15,1631678400,0.4455541000000001
2021-08-09,1628481600,2021-09-20,1632110400,-1.0943479
2021-08-11,1628654400,2021-09-21,1632196800,-0.5831279000000005
2021-08-13,1628827200,2021-09-23,1632369600,-1.2807341
2021-08-17,1629172800,2021-10-06,1633492800,-3.0124459
2021-08-18,1629259200,2021-10-13,1634097600,-1.7577541
2021-08-20,1629432000,2021-10-19,1634616000,-0.3636521
2021-09-07,1630987200,2021-10-26,1635220800,-1.0368720999999996
2021-09-16,1631764800,2021-10-27,1635307200,0.43732790000000016
2021-09-21,1632196800,2021-11-01,1635739200,2.0753279000000004
2021-09-22,1632283200,2021-11-03,1635912000,2.9387341
2021-09-24,1632456000,2021-11-04,1635998400,2.6324459
2021-10-07,1633579200,2021-11-08,1636347600,3.5577541000000004
2021-10-14,1634184000,2021-11-12,1636693200,3.3202459
2021-10-20,1634702400,2021-11-29,1638162000,3.0563479
2021-10-27,1635307200,2021-12-01,1638334800,1.8065341
2021-10-28,1635393600,2021-12-14,1639458000,1.3744459
2021-11-02,1635825600,2021-12-15,1639544400,0.8943479000000001
2021-11-04,1635998400,2021-12-16,1639630800,1.6265341000000002
2021-11-05,1636084800,2021-12-21,1640062800,0.21785210000000005
2021-11-09,1636434000,2021-12-28,1640667600,1.8314659
2021-11-15,1636952400,2021-12-31,1640926800,1.4021479000000003
2021-11-30,1638248400,2022-01-03,1641186000,-0.03146589999999999
2021-12-02,1638421200,2022-01-04,1641272400,1.5544458999999997
2021-12-15,1639544400,2022-01-07,1641531600,0.13775409999999993
2021-12-16,1639630800,2022-01-10,1641790800,-1.4363478999999997
2021-12-17,1639717200,2022-01-14,1642136400,-0.006534100000000043
2021-12-22,1640149200,2022-01-24,1643000400,0.6255541
2021-12-29,1640754000,2022-02-04,1643950800,-0.8943479000000001
2022-01-03,1641186000,2022-02-10,1644469200,-2.5831279000000005
2022-01-04,1641272400,2022-02-15,1644901200,-2.2373279000000004
2022-01-05,1641358800,2022-02-16,1644987600,-3.1187340999999997
2022-01-10,1641790800,2022-02-22,1645506000,-2.8324459
2022-01-11,1641877200,2022-02-23,1645592400,-2.5143479
2022-01-18,1642482000,2022-02-28,1646024400,-3.4265341
2022-01-25,1643086800,2022-03-01,1646110800,-3.1744459
2022-02-07,1644210000,2022-03-03,1646283600,-1.9377540999999998
2022-02-11,1644555600,2022-03-04,1646370000,-1.5202459000000004
2022-02-16,1644987600,2022-03-07,1646629200,-1.0563479
2022-02-17,1645074000,2022-03-14,1647230400,-1.8065341
2022-02-23,1645592400,2022-03-22,1647921600,-0.4178520999999998
2022-02-24,1645678800,2022-03-30,1648612800,0.16853409999999996
2022-03-01,1646110800,2022-04-01,1648785600,-1.4021479000000003
2022-03-02,1646197200,2022-04-04,1649044800,0.03146589999999999
2022-03-04,1646370000,2022-04-20,1650427200,-1.5544458999999997
2022-03-07,1646629200,2022-04-21,1650513600,-0.13775409999999993
2022-03-08,1646715600,2022-04-22,1650600000,0.4797540999999996
2022-03-15,1647316800,2022-04-26,1650945600,-0.0997540999999999
2022-03-23,1648008000,2022-04-28,1651118400,-0.7436520999999998
2022-03-31,1648699200,2022-05-03,1651550400,-0.1934658999999999
2022-04-04,1649044800,2022-05-04,1651636800,1.3744459
2022-04-05,1649131200,2022-05-12,1652328000,-0.06224590000000002
2022-04-21,1650513600,2022-05-17,1652760000,1.5202459000000004
