unix,date,open,high,low,close,volume_base
1476158400,2016-10-11,6.8,6.84,6.38,6.5,33192941.0
1476244800,2016-10-12,6.64,6.77,6.42,6.62,35377766.0
1476331200,2016-10-13,6.5,6.54,6.24,6.49,31493486.0
1476417600,2016-10-14,6.92,7.12,6.74,6.75,68222386.0
1476676800,2016-10-17,6.92,6.97,6.64,6.67,25273808.0
1476763200,2016-10-18,6.76,6.89,6.69,6.73,26033363.0
1476849600,2016-10-19,6.7,6.8,6.57,6.77,30309171.0
1476936000,2016-10-20,6.81,6.98,6.77,6.96,66035209.0
1477022400,2016-10-21,6.5,6.65,6.37,6.52,65836057.0
1477281600,2016-10-24,6.55,7.01,6.54,7.005,55624552.0
1477368000,2016-10-25,6.9,7.5,6.87,7.5,80536675.0
1477454400,2016-10-26,7.38,7.48,7.26,7.29,48559010.0
1477540800,2016-10-27,7.43,7.46,7.1,7.11,38358805.0
1477627200,2016-10-28,7.1,7.53,7.02,7.2,77981315.0
1477886400,2016-10-31,7.24,7.46,7.2,7.22,43563888.0
1477972800,2016-11-01,7.32,7.425,6.92,7.09,40498904.0
1478059200,2016-11-02,7.03,7.055,6.67,6.75,34474489.0
1478145600,2016-11-03,6.78,6.79,6.56,6.7,34938493.0
1478232000,2016-11-04,6.69,6.72,6.46,6.56,32816024.0
1478494800,2016-11-07,6.79,6.99,6.76,6.96,37950053.0
1478581200,2016-11-08,6.84,7.18,6.75,7.0,38342981.0
1478667600,2016-11-09,6.7,7.05,6.64,6.95,40205859.0
1478754000,2016-11-10,6.82,6.91,6.22,6.29,72517477.0
1478840400,2016-11-11,6.6,6.69,6.47,6.685,40943393.0
1479099600,2016-11-14,6.71,6.84,6.61,6.79,30279156.0
1479186000,2016-11-15,6.83,7.08,6.79,6.97,29598061.0
1479272400,2016-11-16,7.09,7.75,7.07,7.68,79084105.0
1479358800,2016-11-17,7.785,8.77,7.77,8.46,125589509.0
1479445200,2016-11-18,8.66,8.83,8.4,8.71,64401393.0
1479704400,2016-11-21,8.9,9.22,8.86,8.94,67554409.0
1479790800,2016-11-22,9.04,9.06,8.54,8.69,72551471.0
1479877200,2016-11-23,8.75,8.86,8.5,8.8,37112337.0
1480050000,2016-11-25,8.8,8.91,8.69,8.77,14871370.0
1480309200,2016-11-28,8.72,8.98,8.72,8.83,26493098.0
1480395600,2016-11-29,9.01,9.23,8.85,8.93,55668752.0
1480482000,2016-11-30,9.02,9.12,8.9,8.91,37623588.0
1480568400,2016-12-01,8.96,9.03,8.26,8.39,57697330.0
1480654800,2016-12-02,8.4,8.74,8.38,8.53,43344723.0
1480914000,2016-12-05,8.69,8.71,8.45,8.68,32952441.0
1481000400,2016-12-06,8.95,9.54,8.82,9.45,93080928.0
1481086800,2016-12-07,9.65,9.79,9.24,9.57,56000258.0
1481173200,2016-12-08,9.9,10.66,9.8,10.34,106247021.0
1481259600,2016-12-09,10.39,10.54,9.87,10.34,61781444.0
1481518800,2016-12-12,10.38,10.93,10.38,10.68,66163772.0
1481605200,2016-12-13,10.76,10.8,10.4,10.54,47859789.0
1481691600,2016-12-14,10.4,10.74,10.27,10.55,47884561.0
1481778000,2016-12-15,10.7,10.93,10.64,10.86,50287964.0
1481864400,2016-12-16,10.95,11.23,10.595,10.67,83790804.0
1482123600,2016-12-19,10.83,11.0,10.52,10.95,47134374.0
1482210000,2016-12-20,11.19,11.51,11.15,11.51,61345438.0
1482296400,2016-12-21,11.61,11.72,11.31,11.48,46234000.0
1482382800,2016-12-22,11.65,11.75,11.47,11.61,37374342.0
1482469200,2016-12-23,11.32,11.6,11.26,11.58,33010962.0
1482814800,2016-12-27,11.66,12.08,11.6,12.06,44969247.0
1482901200,2016-12-28,12.3,12.42,11.46,11.55,72049365.0
1482987600,2016-12-29,11.24,11.62,11.01,11.59,51162574.0
1483074000,2016-12-30,11.7,11.78,11.25,11.34,46931107.0
1483419600,2017-01-03,11.39,11.65,11.02,11.43,56287769.0
1483506000,2017-01-04,11.45,11.5204,11.235,11.425,42634267.0
1483592400,2017-01-05,11.43,11.69,11.23,11.24,39548664.0
1483678800,2017-01-06,11.29,11.49,11.11,11.32,35068455.0
1483938000,2017-01-09,11.37,11.64,11.31,11.49,38150677.0
1484024400,2017-01-10,11.55,11.63,11.33,11.43,30131895.0
1484110800,2017-01-11,11.4,11.41,11.15,11.2,40654918.0
1484197200,2017-01-12,11.0,11.0376,10.33,10.76,77902031.0
1484283600,2017-01-13,10.79,10.87,10.56,10.58,39519993.0
1484629200,2017-01-17,10.16,10.23,9.78,9.82,72308418.0
1484715600,2017-01-18,9.45,10.1,9.42,9.88,52898424.0
1484802000,2017-01-19,9.99,10.25,9.75,9.77,46995305.0
1484888400,2017-01-20,9.9,9.96,9.67,9.75,29682688.0
1485147600,2017-01-23,9.68,10.06,9.68,9.91,28644023.0
1485234000,2017-01-24,10.0,10.49,9.95,10.44,44859580.0
1485320400,2017-01-25,10.74,10.975,10.15,10.35,62746611.0
1485406800,2017-01-26,10.335,10.66,10.3,10.52,36403183.0
1485493200,2017-01-27,10.6,10.73,10.52,10.67,33163497.0
1485752400,2017-01-30,10.62,10.68,10.3,10.63,39260245.0
1485838800,2017-01-31,10.54,10.67,10.22,10.37,54542537.0
1485925200,2017-02-01,10.91,12.14,10.81,12.06,167833478.0
1486011600,2017-02-02,11.98,12.66,11.95,12.28,117872049.0
1486098000,2017-02-03,12.43,12.5,12.04,12.24,61669301.0
1486357200,2017-02-06,12.47,13.7,12.38,13.63,142172500.0
1486443600,2017-02-07,14.07,14.27,13.06,13.29,160465026.0
1486530000,2017-02-08,13.22,13.75,13.08,13.56,77088795.0
1486616400,2017-02-09,13.78,13.89,13.4,13.42,74838189.0
1486702800,2017-02-10,13.73,13.86,13.25,13.58,55652282.0
1486962000,2017-02-13,13.73,13.95,13.38,13.53,60417324.0
1487048400,2017-02-14,13.43,13.49,13.19,13.26,41706197.0
1487134800,2017-02-15,13.2,13.44,13.15,13.3,34547422.0
1487221200,2017-02-16,13.25,13.35,12.84,12.97,53254397.0
1487307600,2017-02-17,12.8,13.14,12.6,13.13,42292492.0
1487653200,2017-02-21,13.41,14.1,13.4,14.0,67487531.0
1487739600,2017-02-22,14.3,14.5,14.04,14.28,73031659.0
1487826000,2017-02-23,14.22,14.45,13.82,14.32,81569892.0
1487912400,2017-02-24,14.0,14.32,13.86,14.13,47222367.0
1488171600,2017-02-27,14.3,15.35,14.27,15.22,96530503.0
1488258000,2017-02-28,15.4562,15.55,14.35,14.44,159101751.0
1488344400,2017-03-01,15.08,15.09,14.52,14.96,76026487.0
1488430800,2017-03-02,14.61,14.78,13.87,13.9,105545794.0
1488517200,2017-03-03,13.52,13.58,12.79,13.03,166062559.0
1488776400,2017-03-06,13.01,13.34,12.38,13.03,118318839.0
1488862800,2017-03-07,13.08,13.37,12.79,13.05,77581679.0
1488949200,2017-03-08,13.25,13.55,13.1,13.22,72837429.0
1489035600,2017-03-09,13.45,13.45,13.11,13.33,46199178.0
1489122000,2017-03-10,13.5,13.93,13.45,13.91,64364301.0
1489377600,2017-03-13,14.48,14.68,14.18,14.28,74619630.0
1489464000,2017-03-14,13.99,14.15,13.6401,14.1,53758913.0
1489550400,2017-03-15,14.05,14.06,13.62,13.99,56807669.0
1489636800,2017-03-16,13.8,13.88,13.65,13.65,45726059.0
1489723200,2017-03-17,13.65,13.74,13.36,13.49,324786870.0
1489982400,2017-03-20,13.69,14.5,13.54,14.4,93889593.0
1490068800,2017-03-21,14.4,14.49,13.78,13.82,74234672.0
1490155200,2017-03-22,13.69,14.145,13.55,14.1,62366011.0
1490241600,2017-03-23,13.95,14.115,13.77,13.79,45959825.0
1490328000,2017-03-24,14.16,14.18,13.54,13.7,51347866.0
1490587200,2017-03-27,13.35,13.78,13.21,13.7,44029012.0
1490673600,2017-03-28,13.73,13.86,13.55,13.69,38321257.0
1490760000,2017-03-29,13.75,13.87,13.63,13.71,40177907.0
1490846400,2017-03-30,13.74,14.05,13.65,14.05,45167911.0
1490932800,2017-03-31,14.1,14.75,14.01,14.56,86708667.0
1491192000,2017-04-03,14.6,14.74,14.3,14.64,49246985.0
1491278400,2017-04-04,14.32,14.67,14.03,14.16,59571723.0
1491364800,2017-04-05,14.28,14.64,14.1,14.17,59973491.0
1491451200,2017-04-06,13.4325,13.46,12.83,13.27,141342940.0
1491537600,2017-04-07,13.33,13.68,13.22,13.52,72177687.0
1491796800,2017-04-10,13.52,13.59,13.04,13.1,48429060.0
1491883200,2017-04-11,13.02,13.29,12.71,13.1,60827022.0
1491969600,2017-04-12,12.94,13.1,12.74,12.76,40817561.0
1492056000,2017-04-13,12.505,12.72,12.22,12.31,54536386.0
1492401600,2017-04-17,12.53,12.8,12.37,12.79,39735160.0
1492488000,2017-04-18,12.63,12.97,12.58,12.95,38342935.0
1492574400,2017-04-19,13.09,13.205,12.8,12.84,37744506.0
1492660800,2017-04-20,12.98,13.15,12.88,13.11,43331606.0
1492747200,2017-04-21,13.08,13.12,12.9,13.0,26896788.0
1493006400,2017-04-24,13.23,13.23,13.045,13.13,36815234.0
1493092800,2017-04-25,13.24,13.525,13.16,13.49,36636176.0
1493179200,2017-04-26,13.42,13.53,13.22,13.41,37426339.0
1493265600,2017-04-27,13.43,13.7,13.37,13.62,31967062.0
1493352000,2017-04-28,13.73,13.755,13.16,13.3,51468781.0
1493611200,2017-05-01,13.43,13.63,13.25,13.62,68978884.0
1493697600,2017-05-02,11.73,11.76,10.3,10.32,271753875.0
1493784000,2017-05-03,10.29,10.68,9.85,10.39,142545621.0
1493870400,2017-05-04,10.55,10.55,9.94,10.1,78416221.0
1493956800,2017-05-05,10.13,10.26,9.94,10.19,53694799.0
1494216000,2017-05-08,10.22,10.22,10.0,10.04,36292781.0
1494302400,2017-05-09,10.04,10.4,10.04,10.18,52117634.0
1494388800,2017-05-10,10.455,10.85,10.45,10.79,67414520.0
1494475200,2017-05-11,10.74,11.26,10.51,11.07,74256289.0
1494561600,2017-05-12,11.2,11.4,11.08,11.26,57170347.0
1494820800,2017-05-15,11.41,11.6,11.3,11.42,53958063.0
1494907200,2017-05-16,11.66,12.77,11.63,12.75,166216999.0
1494993600,2017-05-17,11.81,12.2855,11.16,11.2,162257237.0
1495080000,2017-05-18,10.99,11.49,10.81,11.275,88800433.0
1495166400,2017-05-19,11.47,11.62,11.35,11.41,52675463.0
1495425600,2017-05-22,11.49,11.55,10.77,11.04,79954188.0
1495512000,2017-05-23,10.97,11.055,10.62,10.89,51052672.0
1495598400,2017-05-24,11.05,11.06,10.71,10.89,44015037.0
1495684800,2017-05-25,11.01,11.01,10.8,10.98,34721379.0
1495771200,2017-05-26,10.85,11.02,10.74,11.0,32713006.0
1496116800,2017-05-30,10.95,11.27,10.9,11.12,36152293.0
1496203200,2017-05-31,11.29,11.49,11.1,11.19,46644184.0
1496289600,2017-06-01,11.25,11.285,10.81,10.93,49225040.0
1496376000,2017-06-02,10.93,10.96,10.565,10.9,44480767.0
1496635200,2017-06-05,10.84,11.34,10.8,11.24,68791360.0
1496721600,2017-06-06,11.27,12.24,11.24,12.03,116161855.0
1496808000,2017-06-07,12.42,12.96,12.2348,12.38,153537431.0
1496894400,2017-06-08,12.81,12.91,12.4,12.9,93330741.0
1496980800,2017-06-09,13.1,13.4,11.63,12.28,169273965.0
1497240000,2017-06-12,11.75,12.35,11.27,12.09,129407181.0
1497326400,2017-06-13,12.33,12.48,11.67,11.96,88772373.0
1497412800,2017-06-14,11.91,12.05,11.65,11.77,53760094.0
1497499200,2017-06-15,11.34,11.58,11.21,11.5,63530230.0
1497585600,2017-06-16,11.66,11.83,11.28,11.44,67018191.0
1497844800,2017-06-19,11.63,12.12,11.62,11.93,63178903.0
1497931200,2017-06-20,12.19,12.93,12.18,12.64,120153489.0
1498017600,2017-06-21,13.36,14.01,13.13,13.98,191521597.0
1498104000,2017-06-22,14.1,14.5,13.56,14.38,151652051.0
1498190400,2017-06-23,14.15,14.67,13.9,14.17,229100905.0
1498449600,2017-06-26,14.39,14.49,13.84,14.08,102536993.0
1498536000,2017-06-27,13.76,14.04,13.37,13.4,90937706.0
1498622400,2017-06-28,13.65,13.7,13.09,13.23,86606002.0
1498708800,2017-06-29,13.06,13.15,12.45,12.6,89011397.0
1498795200,2017-06-30,12.58,12.83,12.36,12.48,61277076.0
1499054400,2017-07-03,12.57,12.73,12.13,12.15,40638378.0
1499227200,2017-07-05,12.36,13.21,12.32,13.19,102186085.0
1499313600,2017-07-06,12.94,13.32,12.665,13.02,90576227.0
1499400000,2017-07-07,13.27,13.745,13.18,13.36,89525980.0
1499659200,2017-07-10,13.61,13.88,13.27,13.81,81857760.0
1499745600,2017-07-11,13.77,14.099,13.62,13.89,73394153.0
1499832000,2017-07-12,14.17,14.39,13.96,14.29,79922184.0
1499918400,2017-07-13,14.32,14.49,13.43,13.53,112930452.0
1500004800,2017-07-14,13.46,13.93,13.32,13.92,83896561.0
1500264000,2017-07-17,14.03,14.12,13.51,13.8,73734374.0
1500350400,2017-07-18,13.29,13.53,13.15,13.48,80142979.0
1500436800,2017-07-19,13.62,13.74,13.41,13.55,53640390.0
1500523200,2017-07-20,13.61,13.89,13.45,13.8,48430709.0
1500609600,2017-07-21,13.7,14.05,13.62,13.88,51903973.0
1500868800,2017-07-24,14.0,14.44,13.97,14.16,71996502.0
1500955200,2017-07-25,14.2895,14.32,13.87,14.11,99232076.0
1501041600,2017-07-26,15.13,15.65,14.4,14.76,239193107.0
1501128000,2017-07-27,14.99,15.04,13.7,14.12,131619951.0
1501214400,2017-07-28,13.845,14.1,13.68,13.95,69289830.0
1501473600,2017-07-31,14.09,14.22,13.47,13.61,71411283.0
1501560000,2017-08-01,13.72,13.86,13.45,13.71,50845336.0
1501646400,2017-08-02,13.81,13.93,13.12,13.37,68560383.0
1501732800,2017-08-03,13.42,13.52,13.08,13.24,53393255.0
1501819200,2017-08-04,13.2,13.36,13.02,13.12,65084595.0
1502078400,2017-08-07,13.33,13.57,13.27,13.43,58677398.0
1502164800,2017-08-08,13.48,13.55,13.08,13.11,48685338.0
1502251200,2017-08-09,12.76,12.89,12.54,12.83,60136678.0
1502337600,2017-08-10,12.7,12.92,12.11,12.12,84011534.0
1502424000,2017-08-11,12.04,12.39,11.88,12.23,64543739.0
1502683200,2017-08-14,12.58,12.845,12.58,12.76,66048226.0
1502769600,2017-08-15,13.01,13.14,12.75,13.02,59514389.0
1502856000,2017-08-16,13.17,13.19,12.52,12.63,66094147.0
1502942400,2017-08-17,12.46,12.65,12.32,12.34,51245754.0
