start,start_unix,end,end_unix,reward
2018-10-24,1540353600,2018-11-29,1543467600,1.3744459
2018-10-26,1540526400,2018-12-03,1543813200,0.8943479000000001
2018-10-29,1540785600,2018-12-04,1543899600,1.6265341000000002
2018-11-02,1541131200,2018-12-11,1544504400,1.1744459000000003
2018-11-05,1541394000,2018-12-13,1544677200,1.9377540999999998
2018-11-08,1541653200,2018-12-14,1544763600,1.5202459000000004
2018-11-15,1542258000,2018-12-21,1545368400,0.0997540999999999
2018-11-16,1542344400,2018-12-31,1546232400,0.7436520999999998
2018-11-30,1543554000,2019-01-02,1546405200,-0.7631279000000002
2018-12-04,1543899600,2019-01-03,1546491600,-1.4807340999999998
2018-12-06,1544072400,2019-01-04,1546578000,-1.0124459000000003
2018-12-12,1544590800,2019-01-09,1547010000,-1.7577541
2018-12-14,1544763600,2019-01-18,1547787600,-0.3636521
2018-12-17,1545022800,2019-01-28,1548651600,-1.0368720999999996
2018-12-24,1545627600,2019-02-06,1549429200,0.43732790000000016
2019-01-02,1546405200,2019-02-11,1549861200,2.0753279000000004
2019-01-03,1546491600,2019-02-12,1549947600,2.9387341
2019-01-04,1546578000,2019-02-19,1550552400,2.6324459
2019-01-07,1546837200,2019-02-20,1550638800,3.5577541000000004
2019-01-10,1547096400,2019-02-26,1551157200,3.3202459
2019-01-22,1548133200,2019-02-27,1551243600,2.0997540999999997
2019-01-29,1548738000,2019-02-28,1551330000,1.7002459
2019-02-07,1549515600,2019-03-01,1551416400,0.29975409999999986
2019-02-12,1549947600,2019-04-01,1554091200,-0.29975409999999986
2019-02-13,1550034000,2019-04-03,1554264000,1.2563479
2019-02-20,1550638800,2019-04-04,1554350400,-0.1934658999999999
2019-02-21,1550725200,2019-04-05,1554436800,1.3744459
2019-02-27,1551243600,2019-04-09,1554782400,-0.06224590000000002
2019-02-28,1551330000,2019-04-15,1555300800,1.5202459000000004
2019-03-01,1551416400,2019-04-16,1555387200,0.0997540999999999
2019-03-04,1551675600,2019-04-17,1555473600,0.7436520999999998
2019-04-02,1554177600,2019-04-18,1555560000,0.1934658999999999
2019-04-04,1554350400,2019-04-23,1555992000,-1.3744459
2019-04-05,1554436800,2019-05-06,1557115200,0.06224590000000002
2019-04-08,1554696000,2019-05-09,1557374400,-1.5202459000000004
2019-04-10,1554868800,2019-06-05,1559707200,-0.0997540999999999
2019-04-16,1555387200,2019-06-24,1561348800,-0.7436520999999998
2019-04-17,1555473600,2019-07-01,1561953600,-0.1934658999999999
2019-04-18,1555560000,2019-07-08,1562558400,1.3744459
2019-04-22,1555905600,2019-07-11,1562817600,0.8943479000000001
2019-04-24,1556078400,2019-07-26,1564113600,1.6265341000000002
2019-05-07,1557201600,2019-07-30,1564459200,1.1744459000000003
2019-05-10,1557460800,2019-08-02,1564718400,1.9377540999999998
2019-06-06,1559793600,2019-08-05,1564977600,0.5636521000000001
2019-06-25,1561435200,2019-08-07,1565150400,-0.006534100000000043
2019-07-02,1562040000,2019-08-12,1565582400,1.5821479000000003
2019-07-09,1562644800,2019-08-15,1565841600,0.16853409999999996
2019-07-12,1562904000,2019-08-30,1567137600,-0.4455541000000001
2019-07-29,1564372800,2019-09-09,1568001600,1.0943479
2019-07-31,1564545600,2019-09-16,1568606400,-0.37346589999999963
2019-08-05,1564977600,2019-09-17,1568692800,1.1744459000000003
2019-08-06,1565064000,2019-09-25,1569384000,1.9377540999999998
2019-08-08,1565236800,2019-09-30,1569816000,1.5202459000000004
2019-08-13,1565668800,2019-10-02,1569988800,0.0997540999999999
2019-08-16,1565928000,2019-10-15,1571112000,1.7002459
2019-09-03,1567483200,2019-10-25,1571976000,1.2563479
2019-09-10,1568088000,2019-10-29,1572321600,-0.1934658999999999
2019-09-17,1568692800,2019-11-04,1572843600,1.3744459
2019-09-18,1568779200,2019-11-06,1573016400,-0.06224590000000002
2019-09-26,1569470400,2019-11-13,1573621200,0.5636521000000001
2019-10-01,1569902400,2019-11-21,1574312400,-0.006534100000000043
2019-10-03,1570075200,2019-11-25,1574658000,0.6255541
2019-10-16,1571198400,2019-11-29,1575003600,0.06224590000000002
2019-10-28,1572235200,2019-12-05,1575522000,-1.5202459000000004
2019-10-30,1572408000,2019-12-09,1575867600,-0.0997540999999999
2019-11-05,1572930000,2019-12-11,1576040400,-1.7002459
2019-11-07,1573102800,2019-12-30,1577682000,-1.2563479
2019-11-14,1573707600,2019-12-31,1577768400,0.1934658999999999
2019-11-22,1574398800,2020-01-10,1578632400,-1.3744459
2019-11-26,1574744400,2020-01-16,1579150800,0.06224590000000002
2019-12-02,1575262800,2020-02-03,1580706000,-0.5636521000000001
2019-12-06,1575608400,2020-02-04,1580792400,0.9631279000000001
2019-12-10,1575954000,2020-02-05,1580878800,-0.5192659
2019-12-12,1576126800,2020-02-12,1581483600,1.0124459000000003
2019-12-31,1577768400,2020-02-19,1582088400,2.7143479000000004
2020-01-02,1577941200,2020-02-21,1582261200,2.3831279000000003
2020-01-13,1578891600,2020-02-25,1582606800,3.2807340999999997
2020-01-17,1579237200,2020-02-26,1582693200,2.0558520999999996
2020-02-04,1580792400,2020-02-27,1582779600,0.6948721
2020-02-05,1580878800,2020-02-28,1582866000,-0.8173279000000002
2020-02-06,1580965200,2020-03-03,1583211600,0.6812658999999999
2020-02-13,1581570000,2020-03-05,1583384400,0.12414789999999981
2020-02-20,1582174800,2020-03-06,1583470800,-1.4514659
2020-02-24,1582520400,2020-03-09,1583726400,-3.2021479000000004
2020-02-26,1582693200,2020-03-10,1583812800,-1.9685340999999998
2020-02-27,1582779600,2020-03-11,1583899200,-1.5544458999999997
2020-02-28,1582866000,2020-03-12,1583985600,-1.0943479
2020-03-02,1583125200,2020-03-13,1584072000,0.37346589999999963
2020-03-04,1583298000,2020-03-16,1584331200,-1.1744459000000003
2020-03-06,1583470800,2020-03-18,1584504000,-2.8943479
2020-03-09,1583726400,2020-03-20,1584676800,-2.5831279000000005
2020-03-10,1583812800,2020-03-23,1584936000,-2.2373279000000004
2020-03-11,1583899200,2020-03-25,1585108800,-3.1187340999999997
2020-03-12,1583985600,2020-03-31,1585627200,-1.8758521
2020-03-13,1584072000,2020-04-03,1585886400,-1.4514659
2020-03-16,1584331200,2020-04-08,1586318400,-2.2455541
2020-03-17,1584417600,2020-04-09,1586404800,-0.9056520999999997
2020-03-19,1584590400,2020-05-13,1589342400,-0.37346589999999963
2020-03-23,1584936000,2020-05-15,1589515200,0.21785210000000005
2020-03-24,1585022400,2020-05-26,1590465600,1.8314659
2020-03-26,1585195200,2020-05-28,1590638400,1.4021479000000003
2020-04-01,1585713600,2020-06-02,1591070400,-0.03146589999999999
2020-04-06,1586145600,2020-06-04,1591243200,1.5544458999999997
2020-04-09,1586404800,2020-06-09,1591675200,1.0943479
2020-04-13,1586750400,2020-06-10,1591761600,-0.37346589999999963
2020-05-14,1589428800,2020-06-11,1591848000,0.21785210000000005
2020-05-18,1589774400,2020-06-17,1592366400,1.8314659
2020-05-27,1590552000,2020-06-30,1593489600,0.4455541000000001
2020-05-29,1590724800,2020-07-02,1593662400,-0.13775409999999993
2020-06-03,1591156800,2020-07-24,1595563200,0.4797540999999996
2020-06-05,1591329600,2020-07-27,1595822400,-1.0563479
2020-06-10,1591761600,2020-07-28,1595908800,-1.8065341
2020-06-11,1591848000,2020-07-29,1595995200,-1.3744459
2020-06-12,1591934400,2020-07-31,1596168000,0.06224590000000002
2020-06-18,1592452800,2020-08-04,1596513600,-1.5202459000000004
2020-07-01,1593576000,2020-08-12,1597204800,-0.0997540999999999
2020-07-06,1594008000,2020-09-18,1600401600,-1.7002459
2020-07-27,1595822400,2020-09-30,1601438400,-1.2563479
2020-07-28,1595908800,2020-10-07,1602043200,0.1934658999999999
2020-07-29,1595995200,2020-10-12,1602475200,-0.4178520999999998
2020-07-30,1596081600,2020-10-15,1602734400,0.16853409999999996
2020-08-03,1596427200,2020-10-26,1603684800,-1.4021479000000003
2020-08-05,1596600000,2020-10-27,1603771200,-0.9251279000000001
2020-08-13,1597291200,2020-10-28,1603857600,-2.6173279
2020-09-21,1600660800,2020-10-30,1604030400,-1.3187341
2020-10-01,1601524800,2020-11-02,1604293200,0.12414789999999981
2020-10-08,1602129600,2020-11-05,1604552400,-0.49487209999999987
2020-10-13,1602561600,2020-11-06,1604638800,-2.1392659000000003
2020-10-16,1602820800,2020-11-09,1604898000,-0.7875540999999999
2020-10-27,1603771200,2020-11-13,1605243600,0.7143479000000004
2020-10-28,1603857600,2020-11-17,1605589200,2.3831279000000003
2020-10-29,1603944000,2020-11-20,1605848400,3.2807340999999997
2020-11-02,1604293200,2020-11-25,1606280400,3.0124459
2020-11-03,1604379600,2020-12-01,1606798800,1.7577541
2020-11-06,1604638800,2020-12-09,1607490000,1.3202459000000002
2020-11-09,1604898000,2020-12-17,1608181200,2.0997540999999997
2020-11-10,1604984400,2020-12-21,1608526800,0.7436520999999998
2020-11-16,1605502800,2020-12-22,1608613200,0.1934658999999999
2020-11-18,1605675600,2020-12-23,1608699600,-1.3744459
2020-11-23,1606107600,2020-12-31,1609390800,0.06224590000000002
2020-11-27,1606453200,2021-01-05,1609822800,-1.5202459000000004
2020-12-02,1606885200,2021-01-13,1610514000,-0.0997540999999999
2020-12-10,1607576400,2021-01-15,1610686800,-0.7436520999999998
2020-12-18,1608267600,2021-01-19,1611032400,-0.1934658999999999
2020-12-22,1608613200,2021-01-26,1611637200,1.3744459
2020-12-23,1608699600,2021-01-27,1611723600,-0.06224590000000002
2020-12-24,1608786000,2021-01-28,1611810000,1.5202459000000004
2021-01-04,1609736400,2021-01-29,1611896400,0.0997540999999999
2021-01-06,1609909200,2021-02-05,1612501200,1.7002459
2021-01-14,1610600400,2021-02-10,1612933200,1.2563479
2021-01-19,1611032400,2021-02-16,1613451600,0.7631279000000002
2021-01-20,1611118800,2021-02-19,1613710800,1.4807340999999998
2021-01-27,1611723600,2021-02-25,1614229200,1.0124459000000003
2021-01-28,1611810000,2021-03-02,1614661200,1.7577541
2021-01-29,1611896400,2021-03-11,1615438800,1.3202459000000002
2021-02-01,1612155600,2021-03-18,1616040000,3.0563479
2021-02-08,1612760400,2021-03-24,1616558400,1.8065341
2021-02-11,1613019600,2021-03-30,1617076800,1.3744459
2021-02-17,1613538000,2021-03-31,1617163200,-0.06224590000000002
2021-02-22,1613970000,2021-04-01,1617249600,1.5202459000000004
2021-02-26,1614315600,2021-04-06,1617681600,0.0997540999999999
2021-03-03,1614747600,2021-04-19,1618804800,1.7002459
2021-03-12,1615525200,2021-05-03,1620014400,1.2563479
2021-03-19,1616126400,2021-05-05,1620187200,-0.1934658999999999
2021-03-25,1616644800,2021-05-11,1620705600,1.3744459
2021-03-31,1617163200,2021-05-12,1620792000,-0.06224590000000002
2021-04-01,1617249600,2021-05-27,1622088000,1.5202459000000004
2021-04-05,1617595200,2021-06-01,1622520000,1.0563479
2021-04-07,1617768000,2021-06-17,1623902400,2.7631279
2021-04-20,1618891200,2021-06-18,1623988800,1.4807340999999998
2021-05-04,1620100800,2021-07-06,1625544000,1.0124459000000003
2021-05-06,1620273600,2021-07-08,1625716800,2.7143479000000004
2021-05-12,1620792000,2021-07-15,1626321600,2.3831279000000003
2021-05-13,1620878400,2021-07-16,1626408000,4.2373278999999995
2021-05-28,1622174400,2021-07-19,1626667200,3.1187340999999997
2021-06-02,1622606400,2021-07-22,1626926400,2.8324459
2021-06-18,1623988800,2021-08-06,1628222400,2.5143479
2021-06-21,1624248000,2021-08-11,1628654400,3.4265341
2021-07-07,1625630400,2021-08-12,1628740800,2.2178520999999995
2021-07-09,1625803200,2021-08-16,1629086400,1.8314659
2021-07-16,1626408000,2021-08-27,1630036800,0.4455541000000001
2021-07-19,1626667200,2021-08-31,1630382400,-0.13775409999999993
2021-07-20,1626753600,2021-09-03,1630641600,1.4363478999999997
2021-07-23,1627012800,2021-09-09,1631160000,0.006534100000000043
2021-08-09,1628481600,2021-09-10,1631246400,-1.5821479000000003
2021-08-12,1628740800,2021-09-24,1632456000,-0.16853409999999996
2021-08-13,1628827200,2021-09-28,1632801600,0.4455541000000001
2021-08-17,1629172800,2021-09-29,1632888000,-0.13775409999999993
2021-08-30,1630296000,2021-09-30,1632974400,0.4797540999999996
2021-09-01,1630468800,2021-10-13,1634097600,-0.0997540999999999
2021-09-07,1630987200,2021-10-14,1634184000,-0.7436520999999998
2021-09-10,1631246400,2021-10-19,1634616000,-0.1934658999999999
2021-09-13,1631505600,2021-11-03,1635912000,1.3744459
2021-09-27,1632715200,2021-11-04,1635998400,-0.06224590000000002
2021-09-29,1632888000,2021-11-12,1636693200,1.5202459000000004
2021-09-30,1632974400,2021-11-15,1636952400,1.0563479
2021-10-01,1633060800,2021-11-17,1637125200,1.8065341
2021-10-14,1634184000,2021-11-18,1637211600,1.3744459
2021-10-15,1634270400,2021-11-22,1637557200,-0.06224590000000002
2021-10-20,1634702400,2021-11-24,1637730000,1.5202459000000004
2021-11-04,1635998400,2021-11-26,1637902800,0.0997540999999999
2021-11-05,1636084800,2021-11-30,1638248400,1.7002459
2021-11-15,1636952400,2021-12-01,1638334800,0.29975409999999986
2021-11-16,1637038800,2021-12-07,1638853200,-0.29975409999999986
2021-11-18,1637211600,2021-12-08,1638939600,1.2563479
2021-11-19,1637298000,2021-12-10,1639112400,-0.1934658999999999
2021-11-23,1637643600,2021-12-13,1639371600,1.3744459
2021-11-26,1637902800,2021-12-14,1639458000,-0.06224590000000002
2021-11-29,1638162000,2021-12-15,1639544400,1.5202459000000004
2021-12-01,1638334800,2021-12-23,1640235600,0.0997540999999999
2021-12-02,1638421200,2022-01-06,1641445200,1.7002459
2021-12-08,1638939600,2022-01-11,1641877200,0.29975409999999986
2021-12-09,1639026000,2022-01-13,1642050000,-0.29975409999999986
2021-12-13,1639371600,2022-01-19,1642568400,0.29975409999999986
2021-12-14,1639458000,2022-01-26,1643173200,-1.2563479
2021-12-15,1639544400,2022-01-27,1643259600,-0.7631279000000002
2021-12-16,1639630800,2022-02-01,1643691600,-1.4807340999999998
2021-12-27,1640581200,2022-02-03,1643864400,-0.05585210000000013
2022-01-07,1641531600,2022-02-11,1644555600,-1.6514659000000003
2022-01-12,1641963600,2022-02-14,1644814800,-1.2021479000000002
2022-01-14,1642136400,2022-02-16,1644987600,-1.9685340999999998
2022-01-20,1642654800,2022-02-24,1645678800,-1.5544458999999997
2022-01-27,1643259600,2022-02-28,1646024400,-0.13775409999999993
2022-01-28,1643346000,2022-03-01,1646110800,0.4797540999999996
2022-02-02,1643778000,2022-03-03,1646283600,-0.0997540999999999
2022-02-04,1643950800,2022-03-07,1646629200,-0.7436520999999998
2022-02-14,1644814800,2022-03-08,1646715600,-0.1934658999999999
2022-02-15,1644901200,2022-03-10,1646888400,1.3744459
2022-02-17,1645074000,2022-03-16,1647403200,-0.06224590000000002
2022-02-25,1645765200,2022-03-17,1647489600,1.5202459000000004
2022-03-01,1646110800,2022-03-24,1648094400,0.0997540999999999
2022-03-02,1646197200,2022-04-05,1649131200,1.7002459
2022-03-04,1646370000,2022-04-06,1649217600,1.2563479
2022-03-08,1646715600,2022-04-20,1650427200,-0.1934658999999999
2022-03-09,1646802000,2022-04-21,1650513600,1.3744459
2022-03-11,1646974800,2022-04-25,1650859200,-0.06224590000000002
2022-03-17,1647489600,2022-04-28,1651118400,0.5636521000000001
2022-03-18,1647576000,2022-04-29,1651204800,-0.9631279000000001
2022-03-25,1648180800,2022-05-06,1651809600,-0.43732790000000016
2022-04-06,1649217600,2022-05-18,1652846400,-2.0753279000000004
2022-04-07,1649304000,2022-05-19,1652932800,-3.8953279000000003
2022-04-21,1650513600,2022-06-03,1654228800,-2.7387341
2022-04-22,1650600000,2022-06-06,1654488000,-4.6324459000000004
2022-04-26,1650945600,2022-06-07,1654574400,-3.5577541000000004
2022-04-29,1651204800,2022-06-10,1654833600,-3.3202459
2022-05-02,1651464000,2022-06-21,1655784000,-3.0563479
2022-05-09,1652068800,2022-06-24,1656043200,-1.8065341
2022-05-19,1652932800,2022-06-27,1656302400,-0.4178520999999998
2022-05-20,1653019200,2022-07-26,1658808000,0.16853409999999996
2022-06-06,1654488000,2022-07-27,1658894400,-0.4455541000000001
2022-06-07,1654574400,2022-07-29,1659067200,1.0943479
2022-06-08,1654660800,2022-08-09,1660017600,-0.37346589999999963
2022-06-13,1655092800,2022-08-11,1660190400,1.1744459000000003
2022-06-22,1655870400,2022-08-17,1660708800,2.8943479
2022-06-27,1656302400,2022-08-19,1660881600,1.6265341000000002
2022-06-28,1656388800,2022-08-26,1661486400,0.21785210000000005
2022-07-27,1658894400,2022-09-06,1662436800,0.8748720999999997
2022-07-28,1658980800,2022-09-12,1662955200,0.3392659000000002
2022-08-01,1659326400,2022-09-16,1663300800,-1.2124459
2022-08-10,1660104000,2022-09-19,1663560000,-0.7143479000000004
2022-08-12,1660276800,2022-10-05,1664942400,-2.3831279000000003
2022-08-18,1660795200,2022-10-07,1665115200,-4.2373278999999995
2022-08-22,1661140800,2022-10-10,1665374400,-4.0753279
2022-08-29,1661745600,2022-10-13,1665633600,-2.9387341
2022-09-07,1662523200,2022-10-14,1665720000,-2.6324459
2022-09-13,1663041600,2022-10-24,1666584000,-3.5577541000000004
2022-09-19,1663560000,2022-10-25,1666670400,-2.3636521
2022-09-20,1663646400,2022-11-04,1667534400,-1.9934659
2022-10-06,1665028800,2022-11-09,1667970000,-1.5821479000000003
2022-10-10,1665374400,2022-11-21,1669006800,-0.16853409999999996
2022-10-11,1665460800,2022-11-22,1669093200,1.4021479000000003
2022-10-14,1665720000,2022-11-23,1669179600,-0.03146589999999999
2022-10-17,1665979200,2022-11-25,1669352400,1.5544458999999997
2022-10-25,1666670400,2022-11-28,1669611600,0.13775409999999993
2022-10-26,1666756800,2022-12-02,1669957200,-0.4797540999999996
2022-11-07,1667797200,2022-12-12,1670821200,0.0997540999999999
2022-11-10,1668056400,2022-12-14,1670994000,1.7002459
