start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2022-05-09,1652068800,2022-05-23,1653278400,0.25,0,51.27782910591951,61.52925367145252,58.82,58.82,54.94,55.96,2525070.0,55.99,56.08,54.39,55.11,1875918.0,9.97565071174013,-4.5664690750136145,7.893001875037811,-1.983608540494771,1,-2.0323108549924314,-8.863899454274845,-5.683646520821086,-24.926747699595637,1.9054914085951253,5.06327979931755,-6.64329407386921,-0.5999149976670729,0,-0.1715478593433494,-46.0,-68.0,22.0,2.704590818363272,2.2546308050219324,0.9840294500522191,-0.262366687040041,0.015968063872255467,0.017601161313736124,-0.013064779531845372,-0.0009064539521391746
2022-05-09,1652068800,2022-05-24,1653364800,0.25,1,51.27782910591951,61.52925367145252,58.82,58.82,54.94,55.96,2525070.0,55.06,55.85,53.62,55.29,1885529.0,9.292159724330446,-5.081633408540981,7.177307529993371,-2.665340326761921,1,-1.6560111429240436,-5.032634833390587,-5.868839197162347,-32.30011825667084,0.9906732964312965,4.97440191538779,-7.632883837674033,0.608911988572175,0,-0.19831446576885448,-46.0,-64.0,18.0,2.1052631578947256,1.7387122183727683,0.6295728712515825,-0.21143129341204914,-0.004159884246699219,0.010128413818050408,-0.03020437692168565,0.003266194882961315
2022-05-17,1652760000,2022-05-25,1653451200,-0.25,0,51.27782910591951,61.52925367145252,55.35,57.92,54.51,57.76,2231575.0,55.38,57.78,55.38,57.61,2304049.0,4.723479943431357,-8.866857829215093,2.8018862466007164,-6.81623560724411,1,2.959546181885088,-1.2851267991775188,-4.067486780178138,-26.079351724552183,-3.266371134121968,4.741799371045803,-8.293649740712844,0.7452613770139678,0,-0.12829920852061616,-46.0,-60.0,14.0,-2.0716889428918535,-2.1337775580274894,-3.2886293846984813,-0.016952302753027226,-0.03870855754209335,0.002950876583926343,-0.03870855754209335,0.041960571531922675
2022-05-17,1652760000,2022-05-26,1653537600,-0.25,1,51.27782910591951,61.52925367145252,55.35,57.92,54.51,57.76,2231575.0,57.62,61.38,57.61,60.83,4023569.0,-0.32115123850229566,-13.977714452768481,-2.4352019288728144,-11.756260617020104,1,8.391207432005473,2.166610681894523,0.007254032384473401,-15.716482094974964,-8.012629726831449,4.612709662710286,-7.626024271604102,1.2955561707459078,0,-0.07135384303736603,50.0,40.0,10.0,-7.149432845635388,-6.617671087450034,-8.078263435473175,0.31477665873477945,-0.05277001479533128,0.009041591320072317,-0.05293440736478705,0.055893074119076624
2022-05-18,1652846400,2022-05-27,1653624000,0.75,1,51.27782910591951,66.61787445732536,57.86,58.67,55.43,55.77,6113025.0,60.76,64.89,60.37,64.85,3076865.0,-3.820589851037937,-20.85635694927049,-7.949370341814429,-16.98406579285529,0,13.873186876664974,12.782608695652165,6.219924745123705,-7.8054356369413185,-12.887875619563431,4.5155685363747855,-6.107604828753274,0.9875978332879688,0,0.03612256519081936,50.0,43.99999999999999,6.000000000000007,-12.338473400154214,-11.22480868872644,-13.236167165317198,0.7654781540230663,-0.06306861989205859,0.0006168080185042779,-0.06908249807247491,0.06608581292125582
2022-05-25,1653451200,2022-05-31,1653969600,0.25,1,55.79790123462695,66.61787445732536,55.38,57.78,55.38,57.61,2304049.0,63.82,64.64,59.76,60.45,9909093.0,3.8603069766550675,-15.125815661518615,-0.6854149434794579,-10.688723462917011,0,5.455379406042809,6.953290870488321,7.3651396858589795,-15.123605456766626,-4.7363641408834525,5.099669212561459,-5.003170328946435,-3.2834202037071902,-1,-0.07756963205117826,46.0,44.0,2.0,-5.632754342431781,-4.309463173669144,-6.649445042206409,0.7280334025865174,0.05574855252274613,0.06931348221670808,-0.011414392059553413,-0.06784888203546635
2022-05-27,1653624000,2022-06-01,1654056000,-0.25,0,55.79790123462695,66.72959065570404,60.76,64.89,60.37,64.85,3076865.0,60.74,62.24,60.52,61.98,2291341.0,2.236255177339956,-17.515377474855313,-2.851995267290519,-12.571259546090133,0,7.505269746733042,6.89893066574681,9.218185303910495,-15.377577711481152,-6.655899958506822,4.824799532903958,-3.9776240076972336,0.7616583886067332,0,-0.028157570183250887,42.0,44.0,-2.0,-7.639561148757679,-6.036228221175563,-8.602708238352491,0.7633703674602248,-0.02000645369474019,0.004194901581155319,-0.02355598580187146,0.02531017369727029
2022-05-27,1653624000,2022-06-02,1654142400,-0.25,0,55.79790123462695,66.72959065570404,60.76,64.89,60.37,64.85,3076865.0,62.01,62.43,60.35,62.07,1967775.0,2.647559081371824,-17.865860998562084,-2.8505450835078676,-12.507384136190339,0,7.626012804268001,3.398300849575211,10.674225175070807,-9.493522595761675,-5.868262123690101,4.713035945179446,-2.9736453132701506,0.6637347956489151,0,0.07506289991097322,38.0,44.0,-6.0,-7.609150958595137,-5.584618808120439,-8.392673981002247,0.7488357686319708,-0.0009666505558241223,0.005799903334944512,-0.027710649266956655,0.0014520813165537216
2022-05-27,1653624000,2022-06-03,1654228800,-0.25,0,55.79790123462695,66.72959065570404,60.76,64.89,60.37,64.85,3076865.0,61.6,64.09,61.46,63.46,2145237.0,1.626942133513836,-20.098420229952524,-4.64754701124069,-14.075533144237852,0,9.496967693373556,8.627182471756246,12.662265196823085,-4.540193866765662,-7.161658254290899,4.576556474860144,-1.6056271637048418,0.7268588476051644,0,0.10761919277579961,34.0,44.0,-10.0,-9.235739048219344,-6.923827907328729,-9.991388871186317,0.78506078230829,-0.029309801449732054,0.009927513394264231,-0.03151591553734634,0.022394071209924205
2022-05-27,1653624000,2022-06-06,1654488000,-0.25,0,55.79790123462695,66.72959065570404,60.76,64.89,60.37,64.85,3076865.0,63.85,65.18,63.67,64.64,2449956.0,1.2483414677394222,-22.0883785964523,-5.9841687293729535,-15.094626650165011,0,11.034375997486329,10.43909106441141,14.924515990792155,-3.456152132303039,-8.105097671429945,4.3621459076977125,-0.07353818659066746,0.8310171959337251,0,0.09597434098057603,30.0,44.0,-14.0,-10.42001856435644,-7.80169750484923,-11.178237038472105,0.8360109409233966,-0.012221534653465316,0.00835396039603964,-0.015006188118811825,0.018594390167034458
2022-05-27,1653624000,2022-06-07,1654574400,-0.25,0,55.79790123462695,66.72959065570404,60.76,64.89,60.37,64.85,3076865.0,63.8,64.95,63.45,64.8,3113182.0,2.4692573606708947,-22.387467237214068,-5.796039094650212,-14.516718106995896,0,11.244343052656077,15.796997855611144,16.8098043278751,-9.26919672504129,-7.613998042976505,4.205906579758093,1.2108707528866773,1.053729743889999,0,0.10427023115497305,26.0,44.0,-18.0,-9.959104938271594,-7.264647859755755,-10.950587287029464,0.8265201884709161,-0.015432098765432056,0.0023148148148148806,-0.02083333333333326,0.0024752475247524774
2022-05-27,1653624000,2022-06-08,1654660800,-0.25,1,55.79790123462695,66.72959065570404,60.76,64.89,60.37,64.85,3076865.0,64.69,64.72,61.47,63.07,2179944.0,6.096243785438716,-19.8571443720885,-2.6502299032820815,-11.643412081813878,0,7.705285456227088,13.865318649575736,16.902651671278722,-5.951123780586435,-4.0743261449616455,4.389743485456314,1.2331090978081534,-0.7456052419283012,0,0.22727765135813754,22.0,44.0,-21.999999999999996,-6.880450293324884,-4.271319429606763,-8.174330032853604,0.6571445735098282,0.025685745996511855,0.026161407959410132,-0.025368638021246226,-0.02669753086419746
2022-05-31,1653969600,2022-06-09,1654747200,0.25,0,55.79790123462695,66.72959065570404,63.82,64.64,59.76,60.45,9909093.0,62.57,62.76,59.55,59.6,2098323.0,12.41132699758711,-14.676427668728081,3.4737136465324454,-6.173937360178982,0,1.4304577402939884,6.982588404236225,14.169814021455437,-5.79908903953006,2.0588925821359823,4.7353722209497695,0.28735682208930413,-0.7197810084025853,0,0.13503968353680876,18.0,44.0,-26.0,-1.1325503355704853,1.1781318216037988,-2.717197908748446,0.2838946733766048,0.04983221476510069,0.053020134228187965,-0.000838926174496768,-0.055018233708577724
2022-05-31,1653969600,2022-06-10,1654833600,0.25,1,55.79790123462695,66.72959065570404,63.82,64.64,59.76,60.45,9909093.0,58.28,59.45,57.65,58.22,1858978.0,14.530640934625552,-11.050737121502905,6.118172449330132,-3.2686362074888535,0,-0.8087780633883952,11.832500960430266,10.9621817621062,-10.95540106040442,4.875392928561524,4.740597728801935,-1.4165147912281064,-0.6393418603722896,0,0.14197620695932114,14.0,44.0,-30.0,1.7399519065613305,3.235769474394459,-0.3951558903378469,-0.06484143847775625,0.0010305736860185544,0.021126760563380254,-0.009790450017176267,-0.023154362416107466
2022-06-01,1654056000,2022-06-13,1655092800,-0.75,0,51.07892696143883,66.72959065570404,60.74,62.24,60.52,61.98,2291341.0,56.74,57.44,53.75,54.02,2418189.0,23.272685646992656,-3.815077353767947,14.67203504874739,4.281438973219778,0,-6.830285354783186,1.598645852924584,5.369560917374534,-11.410176329214373,12.875000142916363,5.335284282304216,-1.8671515789469524,-0.8453744741739511,0,0.09730449276111533,10.0,44.0,-34.0,9.728804146612362,10.18965063837527,7.060822491002597,-0.5597494847188611,0.05035172158459833,0.06330988522769343,-0.00499814883376537,-0.07214015802129847
2022-06-01,1654056000,2022-06-14,1655179200,-0.75,1,51.07892696143883,66.72959065570404,60.74,62.24,60.52,61.98,2291341.0,54.56,54.99,51.92,53.01,2681028.0,25.970472382112234,-2.7258015652851952,16.7729359240395,6.118342451109854,0,-8.127740871034959,-3.7931034482758683,0.3987846772143911,-11.99817911201346,14.619983438881619,5.462253402445575,-1.781839782428147,-0.9356090495154454,0,0.05512944976926176,6.000000000000007,44.00000000000001,-38.0,11.622335408413534,11.118705026199564,8.743764926792991,-0.9154772401521915,0.02923976608187151,0.03735144312393901,-0.020562158083380466,-0.018696778970751615
2022-06-09,1654747200,2022-06-15,1655265600,-0.25,0,51.07892696143883,61.74671886975814,62.57,62.76,59.55,59.6,2098323.0,54.23,57.99,54.22,56.67,5451098.0,17.83576737158583,-9.201569383232226,9.224457384859704,-0.8055408505382076,0,-2.149177113465363,-1.887119113573401,-1.0321264130528123,-8.04994367642746,6.6180248505397685,5.372208383406841,-2.864378412104255,1.8596210889726212,1,0.04380220937104562,2.0,44.0,-42.0,4.317098994176803,3.5667217183341364,1.6531352687542409,-0.8652066010846561,-0.04305629080642326,0.023292747485442078,-0.0432327510146463,0.06904357668364458
2022-06-09,1654747200,2022-06-16,1655352000,-0.25,0,51.07892696143883,61.74671886975814,62.57,62.76,59.55,59.6,2098323.0,54.85,56.82,54.6,56.73,6660716.0,17.667446068760185,-9.084685624550758,8.968505787649121,-0.8710852576532062,0,-2.056784485777044,1.7213555675094023,-2.090171873853569,-18.309026289856973,5.513450755443898,5.262722719321666,-3.8695928539463544,2.208644973848442,1,0.10913241715921639,-2.0,44.0,-46.0,4.291380222104706,3.1279295206046527,1.4850100435620135,-0.7908709126945592,-0.033139432399083346,0.0015864621893177944,-0.03754627181385506,0.001058761249338236
2022-06-09,1654747200,2022-06-17,1655438400,-0.25,0,51.07892696143883,61.74671886975814,62.57,62.76,59.55,59.6,2098323.0,57.01,57.93,54.03,56.57,10274251.0,17.954412999480354,-8.631450298402001,9.496788639443736,-0.6145778092039365,0,-2.2940352765426937,1.5254845656855733,-3.0247487686488226,-10.333535990721039,4.263034765972378,5.393072272371191,-5.213281568533763,-3.2412824660896757,0,0.09653301154956721,-6.0,-44.0,38.0,4.661481350539162,3.093934520546938,1.702553618731045,-0.7175858484789909,0.007777974191267356,0.02404101113664492,-0.044900123740498454,-0.0028203772254538073
2022-06-09,1654747200,2022-06-21,1655784000,-0.25,0,51.07892696143883,61.74671886975814,62.57,62.76,59.55,59.6,2098323.0,56.57,59.34,56.57,58.79,6408284.0,13.421694680133129,-11.385634125617045,5.54204229744289,-4.087146340080523,0,1.2307750368581623,6.580855692530825,-2.2940072055977203,5.059550894422209,-0.6851015882979112,5.1552976451589165,-6.2968484766288135,1.9941627269850506,0,0.31400844315058773,-10.0,-44.0,34.0,1.018030277258049,-0.7229496102192172,-2.0540509916088467,-0.4952794561186473,-0.03776152406871913,0.009355332539547678,-0.03776152406871913,0.03924341523775854
