unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1459310400,2016-03-30,36.53,36.71,36.28,36.56,1473471.0,-0.000820568927789922,0.004102844638949721,-0.007658643326039383,0.009665838166252438,-5.162746170678346,-0.7438514915792211,-9.581640849777472,-4.022155361050324,-6.74644420131294,-5.384299781181639,0,23.637934534715953,8.165680473372797,39.17986339055378,18.728563708205243,-4.591262703180476,1.5608596704762494,1.0700641399386726,0.8208494813416043,0,0.4951619785015628,50.0,84.0,-34.0,-5.162746170678346,-4.816521796421597,-7.959473445473009,0.12849431562942915
1459396800,2016-03-31,36.54,36.58,36.19,36.44,1865105.0,0.0027442371020856005,0.0038419319429199295,-0.006860592755214001,-0.00328227571115991,-4.499176728869372,0.2884427883722509,-9.28679624611101,-3.3438529088913214,-6.074368825466507,-4.709110867178907,0,22.057454453015538,7.556080283352997,41.10757904439465,16.144639533026364,-3.778411760356917,1.5305891959070723,2.5954060831239687,-1.030811344343842,0,0.5048858001586695,46.0,84.0,-38.0,-4.499176728869372,-4.0742103139750725,-7.3561261645025695,0.1297026639658192
1459483200,2016-04-01,36.21,36.82,36.06,36.75,1396131.0,-0.014693877551020362,0.0019047619047618536,-0.018775510204081525,0.008507135016465384,-4.9319727891156475,0.23359274047609802,-10.097538318707393,-3.736507936507948,-6.574603174603169,-5.1555555555555515,0,23.59835717494451,8.056453984122323,43.35584359790968,15.74016313154874,-4.132588882108848,1.556988753906896,4.250807790319506,0.7729315151600443,0,0.49253786473197314,50.0,92.0,-42.0,-4.9319727891156475,-4.418296408142268,-7.818489867567948,0.1371226799816696
1459742400,2016-04-04,36.63,36.67,36.18,36.33,1300065.0,0.008257638315441795,0.009358656757500805,-0.004128819157720898,-0.011428571428571455,-3.5191301954307477,1.833854429259631,-8.87211482012114,-2.270391779062308,-5.193595742728675,-3.7319937608954774,0,18.2322088037769,6.696035242290753,42.811772465470966,15.668614378913432,-2.629997189504934,1.5745573850399504,5.7879665184296485,-0.7214655389014858,0,0.5296129641727753,46.0,92.0,-46.0,-3.5191301954307477,-2.99775269944206,-6.487991682465719,0.10114765454682462
1459828800,2016-04-05,36.72,36.93,36.24,36.54,1479471.0,0.004926108374384119,0.010673234811165777,-0.008210180623973606,0.005780346820809301,-3.7739463601532464,1.7531281562960714,-9.301020876602578,-2.4712643678161044,-5.4542966611932115,-3.9627805145046437,0,19.406224831548997,6.375545851528377,42.8462919325971,22.20546008961628,-2.6905523746484903,1.5885677288695714,7.475693497453236,0.8157259160128234,0,0.47423573693446663,42.0,68.0,-26.0,-3.7739463601532464,-3.216642890822669,-6.7499104679132245,0.07983392035189618
1459915200,2016-04-06,36.56,36.71,36.12,36.7,1256736.0,-0.003814713896457822,0.00027247956403253504,-0.01580381471389658,0.004378762999452723,-3.795640326975473,1.712063451527456,-9.303344105478416,-2.5504087193460663,-5.512261580381477,-4.031335149863764,0,20.286892718031083,8.644168146832449,43.22970367731418,16.14862228216066,-2.713263875103536,1.5834983311942858,8.6513508429966,0.6924031462796851,0,0.48754246019342373,38.0,68.0,-30.0,-3.795640326975473,-3.292054617078705,-6.875805255318653,0.06545405979139318
1460001600,2016-04-07,36.52,36.53,36.17,36.43,1224117.0,0.0024704913532802575,0.0027449903925336194,-0.0071369750205874105,-0.007356948228882887,-2.7477353829261517,2.6950732100142147,-8.190543975866518,-1.4822948119681598,-4.485314301399924,-2.983804556684049,0,16.86775938759962,7.178581935863482,42.02357093069458,9.916946343546151,-1.6874369826456217,1.5852065680028116,9.743032663858294,-0.6794189556133063,0,0.49834152356158745,34.0,68.0,-34.0,-2.7477353829261517,-2.3300389324457598,-5.943044458423898,0.02858325446181953
1460088000,2016-04-08,36.79,36.99,36.53,36.72,972131.0,0.0019063180827887383,0.007352941176470784,-0.005174291938997766,0.007960472138347496,-3.1154684095860574,2.0764348837171838,-8.30737170288927,-1.8809005083514734,-4.813907044299199,-3.3474037763253364,0,18.594993507049367,8.703374777975126,41.72096640961941,5.799404536044548,-2.017331121441373,1.569284894453104,11.25389222954633,0.5460063255857088,0,0.46821421948727515,30.0,68.0,-38.0,-3.1154684095860574,-2.8060263614884775,-6.423678057263629,0.01522113393366853
1460347200,2016-04-11,36.64,36.97,36.31,36.73,1661349.0,-0.0024503130955620955,0.006534168254832551,-0.011434794445956853,0.00027233115468394686,-2.8056084944187205,2.283179474980173,-7.894396463817628,-1.529630637988916,-4.527180324893365,-3.0284054814411405,0,18.65430743268722,7.209573847051953,41.50054986149186,5.293756757213494,-1.6685442586689874,1.5851461188132188,11.926394112523163,0.9324416371780102,0,0.42287078986998106,26.0,68.0,-42.0,-2.8056084944187205,-2.562727330563135,-6.196246832942734,-0.000609371874011555
1460433600,2016-04-12,36.86,37.36,36.8,37.11,1310919.0,-0.0067367286445702,0.006736728644570089,-0.008353543519267093,0.010345766403484946,-3.3710590137429364,1.4163969012818143,-8.158514928767687,-2.097368184676199,-5.120812000359294,-3.6090900925177465,0,20.85604833325725,9.404481132075466,42.21339737589031,6.169970053189218,-2.3608051268059995,1.5781102903955888,12.982762482487466,0.7422240517329177,0,0.4111609850331108,50.0,96.0,-46.0,-3.3710590137429364,-3.221375989247022,-6.876123006073826,0.006456772013065271
1460520000,2016-04-13,37.2,37.33,37.01,37.28,1172213.0,-0.0021459227467810482,0.0013412017167380164,-0.0072424892703863986,0.004580975478307714,-3.3690987124463447,1.0752932860333289,-7.813490710926047,-2.1289341917024416,-5.066165951359096,-3.5975500715307476,0,21.789185910561315,9.711595055915257,43.1841574733729,12.614404187917465,-2.418208283068438,1.5200179096327866,13.963675968882889,0.6651325550449529,0,0.4227915718999875,50.0,92.0,-42.0,-3.3690987124463447,-3.3138667436365665,-7.014470942215027,0.014087247717002205
1460606400,2016-04-14,37.44,37.63,37.18,37.41,1204761.0,0.000801924619085792,0.005880780539962771,-0.006148088746324443,0.0034871244635192866,-3.305265971665307,0.9427071980861399,-7.553239141416739,-2.111289316582017,-4.893967744809757,-3.502628530695901,0,22.49800000396803,8.68680999418941,44.272992433945966,11.461894901270995,-2.279257853903559,1.4924609151953907,15.18602524946025,0.6844163787277459,0,0.33980859342895137,50.0,96.0,-46.0,-3.305265971665307,-3.3022467787485397,-7.049847403474502,0.019086619285844764
1460692800,2016-04-15,37.33,37.69,37.15,37.67,1314550.0,-0.009025749933634253,0.0005309264666841784,-0.013804088133793524,0.006950013365410346,-3.5864082824528793,0.6017535865036336,-7.774570151409392,-2.4095212813025455,-5.186266702061772,-3.797893991682159,0,23.879662289837995,8.371691599539712,45.75665296668353,12.078218797495474,-2.624408581414457,1.4786842824661048,16.380932015634862,0.7525127589137914,0,0.3700906640987325,50.0,92.0,-42.0,-3.5864082824528793,-3.591596177160909,-7.389770180064787,0.03042758446718008
1460952000,2016-04-18,37.64,38.0,37.45,37.96,1380323.0,-0.008429926238145424,0.0010537407797681642,-0.01343519494204426,0.007698433766923252,-3.955479452054803,0.3617813650590733,-8.272740269168665,-2.8033895328416065,-5.54311556023886,-4.173252546540212,0,25.33454442622036,7.932897355700878,47.610320251169306,11.921152928102728,-3.0056674361316027,1.466066686674838,17.785880962715225,0.8159373247623057,0,0.3590201983185983,50.0,96.0,-46.0,-3.955479452054803,-3.915917923477565,-7.779736921976166,0.04699400482754479
1461038400,2016-04-19,38.09,38.27,37.92,38.05,994191.0,0.001051248357424539,0.005781865965834632,-0.0034165571616293633,0.002370916754478314,-3.797634691195796,0.5591683408871404,-8.154437723278747,-2.6421375383267645,-5.34647393780115,-3.994305738063943,0,25.775330426018968,8.342824601366743,49.308328671707365,11.033386450888528,-2.994120437819433,1.4238306524128013,19.320262784617377,0.5983965067484173,0,0.33047259846814453,50.0,96.0,-46.0,-3.797634691195796,-3.7485972631611872,-7.6842245056053855,0.05309655852377548
1461124800,2016-04-20,38.05,38.14,37.56,37.57,1098366.0,0.01277615118445552,0.015171679531541082,-0.00026616981634275394,-0.012614980289093247,-2.2398190045248754,1.901163197779269,-6.380801206829005,-1.0189867802324386,-3.800461361014996,-2.4097240706237386,0,18.86625057825168,7.037037037037034,47.63193023446392,13.48596445738444,-1.4737607099415158,1.4492905285676108,19.50104630252339,-0.671267451950852,0,0.25542975589904393,46.0,92.0,-46.0,-2.2398190045248754,-2.278981952928987,-6.249694624661913,0.015823571191696306
1461211200,2016-04-21,37.57,37.62,37.17,37.28,1487660.0,0.007778969957081605,0.009120171673819621,-0.002950643776823969,-0.007718924673941974,-1.1842811158798412,2.5027611963639913,-4.871323428123674,0.05588340486409038,-2.7230865522174668,-1.3336015736766882,0,15.091815883854963,6.2713797035347865,44.488075020518195,5.344309061043404,-0.5320739571931625,1.44245858954956,18.514277948141263,-0.9164543832160231,0,0.14775748760856114,42.0,88.0,-46.0,-1.1842811158798412,-1.374164223711574,-5.30392699937876,-0.03459316234058152
1461297600,2016-04-22,37.38,37.86,37.26,37.83,2428153.0,-0.011895321173671536,0.0007930214115781098,-0.015067406819984197,0.014753218884120178,-2.31033571239756,1.097110361473156,-5.717781786268262,-1.0961318177813126,-3.8029782359679416,-2.449555026874606,0,18.534671668612717,6.623449830890647,43.31066911994619,14.832164394097276,-1.6614600507642479,1.4332410612123767,17.934612605883537,1.4830869175996668,1,0.2806397136284132,38.0,72.0,-34.0,-2.31033571239756,-2.5406240989632494,-6.4186995113874445,-0.036919530451715254
1461556800,2016-04-25,37.68,37.87,37.44,37.61,1175845.0,0.0018612071257644303,0.0069130550385534395,-0.004520074448285061,-0.005815490351572805,-1.4650358947088478,1.5774287342083824,-4.507500523626078,-0.21448196401665598,-2.9743862447930525,-1.5944341044048542,0,15.802123246114945,5.794655414908586,41.08760226285141,7.9798217234691435,-0.8798692888646968,1.4203168258700853,17.410386858442862,-0.7245940000933716,0,0.28235677158952727,34.0,72.0,-38.0,-1.4650358947088478,-1.7828647188714086,-5.641048075070543,-0.058037291183197004
1461643200,2016-04-26,37.84,38.35,37.79,38.19,2252295.0,-0.009164702801780389,0.004189578423671181,-0.01047394605917773,0.015421430470619502,-2.7022780832678563,0.3757792669321134,-5.78033543346784,-1.472462250152745,-4.148555468272676,-2.810508859212703,0,19.209046675968864,5.468102734051358,40.76879283135516,16.490599815194855,-2.0075629320586756,1.4372414350665117,17.54862725682358,1.378449207598951,1,0.25542320754641623,50.0,92.0,-42.0,-2.7022780832678563,-2.9626520274047152,-6.796682781688432,-0.03863969506588194
1461729600,2016-04-27,38.27,38.33,37.91,38.22,1170517.0,0.0013082155939299067,0.0028780743066456616,-0.008110936682365288,0.0007855459544383603,-2.561486132914709,0.6518450332657153,-5.774817299095119,-1.3369963369963216,-4.008372579801147,-2.6726844583987344,0,19.375160854285724,4.540481400437627,40.594702956822445,22.542546092460597,-1.7997181450396909,1.4120267161311788,17.67699334103424,0.7278992084240614,0,0.25680053800212316,50.0,96.0,-46.0,-2.561486132914709,-2.749408110444719,-6.600435279856228,-0.029876359648761674
1461816000,2016-04-28,37.94,38.07,37.44,37.57,1224661.0,0.00984828320468445,0.01330849081714125,-0.0034602076124568004,-0.017006802721088343,-0.7253127495341971,2.4115129342744837,-3.862138433342892,0.5735959542188027,-2.2078786265637405,-0.8171413361724831,0,11.77434497163518,3.1009879253567583,36.82516235809285,16.746213290582716,0.027940856589680152,1.4821468386192205,16.418047790086973,-0.7719800310324801,0,0.22585693646821578,46.0,92.0,-46.0,-0.7253127495341971,-0.965265069194956,-4.789054253450615,-0.07156567847096196
1461902400,2016-04-29,37.56,37.56,37.11,37.22,2002925.0,0.009134873723804393,0.009134873723804393,-0.0029554003224072645,-0.009315943571998941,0.27135948414832,3.367416380073138,-2.8246974117765262,1.578900232849719,-1.1454415188966465,0.21672935697654339,0,8.162490162840228,1.2789115646258473,32.08066662160644,15.537083236970716,1.0940298445184453,1.477499304233541,14.42911709723014,-1.253860633086233,0,0.1489943662521919,42.0,88.0,-46.0,0.27135948414832,-0.03075044694791984,-3.741038260478163,-0.12338390875624528
1462161600,2016-05-02,37.52,37.85,37.26,37.64,1789835.0,-0.0031880977683315104,0.005579171094580282,-0.010095642933049986,0.011284255776464303,-0.67348565356005,2.1565322977589005,-3.5035036048790005,0.6168083599008298,-2.1037017357421064,-0.7434466879206383,0,11.039888367683986,3.605835397742919,29.55714822210246,16.36158947061952,0.04630972615184703,1.4762084661956152,13.075672627172409,1.1994266239009543,0,0.16367833632705947,38.0,84.0,-46.0,-0.67348565356005,-1.0370756807254509,-4.626300118092374,-0.12941352923419303
1462248000,2016-05-03,37.35,37.66,36.63,37.31,1989258.0,0.0010720986330741145,0.009380863039399445,-0.018225676762262166,-0.008767268862911792,0.30822835700882933,2.9704837067214385,-2.35402699270378,1.6367372464933396,-1.1989636379880295,0.21888680425263374,0,7.754683960845632,2.107279693486599,26.019459427350846,8.4852689933387,0.8836643628656873,1.580078735457437,10.463198709108184,-1.3254571191209925,0,0.1496268726107928,34.0,68.0,-34.0,0.30822835700882933,-0.14636066397059722,-3.634394861181562,-0.15399594174121578
1462334400,2016-05-04,37.21,37.21,36.48,36.75,1537683.0,0.012517006802721165,0.012517006802721165,-0.007346938775510292,-0.01500938086303949,1.8435374149659651,4.527081120822558,-0.8400062908906136,3.245804988662144,0.3287981859410536,1.7873015873015845,0,2.68920204428548,0.13623978201634102,20.72915537684807,2.1762260057157192,2.297636173324719,1.650895216829779,8.10438094238453,-1.021354549898879,0,0.12780138102950242,30.0,68.0,-38.0,1.8435374149659651,1.2442454019020204,-2.081026726030956,-0.20324530895727622
1462420800,2016-05-05,37.06,37.21,36.75,37.0,1722271.0,0.001621621621621605,0.005675675675675729,-0.006756756756756799,0.006802721088435382,1.2324324324324465,3.6601997306026277,-1.195334865737749,2.6441441441441356,-0.2801801801801673,1.181981981981977,0,4.561959473256664,1.5646445237441675,17.42165060389812,3.000343176816294,1.4938581851912716,1.6114192854062297,5.914050158998286,1.1413668587024608,0,0.07749485670311532,26.0,68.0,-42.0,1.2324324324324465,0.5068138376809372,-2.6350868452041425,-0.21321816743273814
1462507200,2016-05-06,36.91,37.37,36.75,37.32,1192155.0,-0.010986066452304488,0.001339764201500504,-0.015273311897106123,0.00864864864864856,0.4448017148981762,2.6845028054822535,-1.7948993756859153,1.839049660593048,-1.103072525902121,0.3679885673454777,1,6.862664473134345,1.6339869281045791,15.825335620755684,2.5520232588375933,0.5228097062333319,1.6021525728839308,3.8669697949552067,0.7940082602354605,0,0.07001293238830728,22.0,68.0,-46.0,0.4448017148981762,-0.32117321506443375,-3.3338652724476816,-0.1930972736209433
1462766400,2016-05-09,37.27,37.27,36.98,37.06,600861.0,0.005666486778197477,0.005666486778197477,-0.0021586616297897265,-0.006966773847802754,1.1940097139773371,3.317911930375871,-0.9298925024211968,2.5620615218564495,-0.3008634646519397,1.130599028602262,1,4.502420505936783,0.8984481350394921,13.521000919899908,-1.1019795201236064,1.1273147582034966,1.5636811777433663,1.9661094569152056,-0.40729914425837077,0,0.07065133717776408,18.0,56.0,-38.0,1.1940097139773371,0.34212537797407094,-2.5515447903345176,-0.19174310665827132
1462852800,2016-05-10,37.16,37.9,37.13,37.89,1421181.0,-0.019266297176036007,0.0002639218791238296,-0.020058062813407163,0.022396114409066303,-0.9197677487463665,1.1460696965908141,-2.9856051940835755,0.4156769596199439,-2.4399577724993406,-1.0121404064396842,1,10.07161712356828,2.1018593371059042,14.241644550244722,4.67465322177695,-1.0970236901114845,1.578536209729666,1.4093034205032247,0.9628301666826824,0,0.18076355236582742,14.0,56.0,-42.0,-0.9197677487463665,-1.6791663039039406,-4.502430796350666,-0.13222427329558217
1462939200,2016-05-11,37.92,38.3,37.89,38.2,1634505.0,-0.007329842931937169,0.002617801047120283,-0.00811518324607341,0.008181578252837163,-1.6034031413612695,0.5509612370225909,-3.7577675197451015,-0.26657940663177726,-3.1226003490401553,-1.6945898778359663,1,11.904915668368425,2.4678111587982876,15.689980328137388,11.730332178215328,-1.7522413032800728,1.5305526941408776,1.503173962250738,1.1051734467897971,0,0.25171425833913347,10.0,56.0,-46.0,-1.6034031413612695,-2.24114761137308,-5.070453773130382,-0.0722528487854146
1463025600,2016-05-12,38.31,38.56,38.02,38.52,1230965.0,-0.005451713395638658,0.0010384215991692258,-0.012980269989615767,0.008376963350785305,-2.2767393561786093,0.09202868809836673,-4.6455074004556,-0.9588092765662992,-3.8144686742817697,-2.3866389754240203,0,13.715176546409971,2.9671210906174994,17.700658784664096,9.580898841195179,-2.4767884423436044,1.5095543463699004,1.9463548030499105,0.8402475293528786,0,0.21182930676474437,50.0,96.0,-46.0,-2.2767393561786093,-2.762479523728672,-5.6293014947902975,-0.01433869458724396
1463112000,2016-05-13,38.52,38.68,38.21,38.44,1528234.0,0.0020811654526535772,0.00624349635796051,-0.005983350676378674,-0.0020768431983386737,-1.9732049947970864,0.5670892800307143,-4.513499269624859,-0.6395248005549661,-3.482917100242787,-2.0612209503988907,0,12.928249842158124,2.0440668967347917,18.949306210521318,15.835190892805699,-2.1206782402000783,1.4919808876322869,2.517171494791139,-1.0396218543652118,0,0.21835336654291726,46.0,92.0,-46.0,-1.9732049947970864,-2.316291950134442,-5.219845537423609,0.013755662031957994
1463371200,2016-05-16,38.53,38.92,38.5,38.69,1122703.0,-0.004135435513052399,0.005944688550012955,-0.004910829671749717,0.0065036420395421235,-2.512277074179366,0.2426513170656932,-5.267205465424411,-1.1820453174808279,-3.9734642887912486,-2.577754803136031,0,14.375573593927328,1.923076923076915,20.610086449745925,13.927239527685785,-2.738005247121805,1.4650753040054771,3.35683483960209,0.7683260850683004,0,0.17741954887871797,50.0,32.0,18.0,-2.512277074179366,-2.6667737310000064,-5.6035618771986435,0.042715271760019435
1463457600,2016-05-17,38.6,39.09,38.51,38.74,1809901.0,-0.0036138358286009753,0.009034589571502272,-0.005937016004130213,0.0012923235978290482,-2.5490449148167187,0.41462760755138106,-5.512717437184804,-1.1895542935811392,-4.036740664257437,-2.613147478919302,0,14.665990511393503,1.8134034165571744,22.07042751794352,15.101170154187301,-2.6813701080771892,1.46561126494512,4.346309041406705,1.2324640059967762,0,0.12718243581101105,50.0,36.0,14.0,-2.5490449148167187,-2.5264547992666877,-5.500869872762621,0.057838205270260235
1463544000,2016-05-18,38.57,38.9,38.33,38.54,1580013.0,0.0007784120394396243,0.009340944473274604,-0.005448884276076815,-0.00516262261228706,-1.9174883238193985,1.1811565531697426,-5.016133200808554,-0.5699705933229495,-3.429337484864206,-1.9996540390935849,0,12.519992408750298,2.581847218525416,22.41885454614554,13.894784582784133,-2.002982497647025,1.4736287813248972,4.734202576940852,-1.071263146900998,0,0.13938600550149594,46.0,36.0,10.0,-1.9174883238193985,-1.8281838529520655,-4.8139855941219025,0.04740956810036501
1463630400,2016-05-19,38.22,38.43,38.05,38.37,930398.0,-0.003909304143862369,0.0015637216575450363,-0.00833984884023975,-0.004411001556824168,-1.3408913213447988,1.7699356600357845,-4.451718302725382,-0.01780905221092155,-2.8716010772304656,-1.4447050647206936,0,10.717140597051674,2.9238197424892602,21.982307834612218,17.17984383872546,-1.3841281201401614,1.4656493019460892,4.319354603649575,-0.6358246665702721,0,0.2294708195854186,42.0,35.99999999999999,6.000000000000007,-1.3408913213447988,-1.2605407351510678,-4.220014224284412,0.023318861756162323
1463716800,2016-05-20,38.62,39.0,38.48,38.76,1867765.0,-0.003611971104231171,0.006191950464396356,-0.007223942208462342,0.010164190774042181,-2.2136222910216645,1.0289345257731242,-5.456179107816467,-0.8926728586171322,-3.697110423116598,-2.294891640866865,0,13.274550345225627,2.4583663758921483,22.690490594993985,17.39863669206767,-2.1009811052598764,1.4633652666661674,4.7493145250233475,1.2637409367785477,0,0.21013694074678171,50.0,48.0,2.0,-2.2136222910216645,-2.039377871329279,-4.980460624205179,0.02761265310135963
1463976000,2016-05-23,38.76,38.97,38.51,38.89,781797.0,-0.003342761635381941,0.0020570840833118442,-0.009771149395731649,0.003353973168214619,-2.375932116225272,1.0172591005589169,-5.769123333009446,-1.0722550784263376,-3.875032141938817,-2.4736436101825774,0,14.094732895966132,3.403350172826379,23.619675521193074,25.68038973313989,-2.1375512523054425,1.4387842827163582,5.148563023441849,0.53611424958056,0,0.21679631865167615,50.0,52.0,-2.0,-2.375932116225272,-2.141423844496373,-5.090320126609214,0.032816682647230144
1464062400,2016-05-24,39.0,39.79,38.9,39.75,1426121.0,-0.018867924528301883,0.0010062893081761448,-0.021383647798742134,0.022113653895603047,-4.291823899371067,-0.44060076594411157,-8.143047032798052,-2.99874213836479,-5.823899371069203,-4.411320754716982,0,18.927068853107542,4.0848389630793465,26.664568020862518,33.51802684114625,-3.7287054636940695,1.4688340877141224,6.44389911992409,0.9771440592941552,0,0.30817237685727256,50.0,56.0,-6.0,-4.291823899371067,-3.8530332350246255,-6.863566376356033,0.08483052676399461
1464148800,2016-05-25,40.01,40.11,39.77,39.98,1393520.0,0.0007503751875939102,0.0032516258129065,-0.005252626313156372,0.005786163522012444,-4.6223111555777905,-0.24978165487782178,-8.994840656277745,-3.341670835417716,-6.130565282641314,-4.736118059029508,0,20.061390860459454,4.604918890633171,29.63499795330069,33.3325840399457,-3.667322872115534,1.4203887923002085,7.93338124224416,0.9557577152820044,0,0.32326063521217463,50.0,60.0,-10.0,-4.6223111555777905,-3.9865210590442075,-7.109197446540634,0.12305873000452161
1464235200,2016-05-26,40.07,40.24,39.85,40.0,828315.0,0.0017499999999999183,0.006000000000000005,-0.00374999999999992,0.0005002501250626068,-4.366249999999994,0.39797278551401405,-9.130472785514002,-3.12791666666665,-5.8554166666666845,-4.491666666666674,0,20.16109554495054,6.467926537130689,32.04381825113329,33.06845277631233,-3.318143530400704,1.3879158409109114,9.428358379711767,0.5731776008768773,0,0.2641402393781546,50.0,64.0,-14.0,-4.366249999999994,-3.650287055799012,-6.875029402804927,0.1369601898934707
