unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1460088000,2016-04-08,43.95,44.58,43.9,44.01,1155807.0,-0.0013633265167006803,0.012951601908657073,-0.002499431947284747,0.016162549064880904,1.9132015451033908,7.197400721809146,-3.370997631602336,3.9074452775884225,-0.3620389305460776,1.7727031735211654,0,2.510225434249172,4.116394606103607,11.224363587482083,-10.452619771093879,2.162554889758894,2.4869387018811557,-7.229728528844063,0.6813289240768501,0,-0.006963419150761222,26.0,56.0,-30.0,1.9132015451033908,0.7910081816109482,-2.2114868569253616,-0.39890732073242885
1460347200,2016-04-11,44.31,44.71,44.08,44.17,664018.0,0.0031695721077653616,0.012225492415666617,-0.0020375820692778435,0.003635537377868703,1.6696853067692956,6.653915988186142,-3.3145453746475653,3.646139913968767,-0.5286393479737512,1.5587502829974937,0,3.1765408288425263,2.5777984208081732,9.804511924259472,-11.099510872523162,1.6269551757366827,2.4141340915088874,-8.42930244243934,0.396727317778284,0,-0.05086388529402081,22.0,56.0,-34.0,1.6696853067692956,0.3853435658562461,-2.4650966595599897,-0.3716087513711176
1460433600,2016-04-12,44.36,45.54,44.36,45.37,1028938.0,-0.02226140621556094,0.003746969363015218,-0.02226140621556094,0.027167760923703765,-0.7813533171699163,3.771368519168888,-5.334075153508735,1.1340092572184517,-2.981044743222398,-0.9235177430019519,0,7.845899393958476,4.998842860448962,10.654604448521358,-6.345192011693506,-1.1291968673417756,2.398091779787333,-8.92865934494434,0.6287315695085263,0,-0.015765604315103633,18.0,56.0,-38.0,-0.7813533171699163,-2.0535996297390398,-4.846980449716455,-0.265591886774022
1460520000,2016-04-13,45.87,47.06,45.73,47.0,1262362.0,-0.024042553191489402,0.001276595744680975,-0.027021276595744714,0.03592682389243995,-3.789361702127664,0.47590114788722815,-8.054624552142542,-1.9177304964539132,-5.973049645390077,-3.945390070921988,0,13.10640469868892,9.480549732122059,13.939748006839578,-0.37635849733950977,-4.375638463384334,2.406411113429129,-8.288379113285565,0.7749754181619801,0,0.07877158891270898,50.0,92.0,-42.0,-3.789361702127664,-4.931372329102274,-7.827479201993384,-0.0877465659014236
1460606400,2016-04-14,47.3,47.55,46.8,47.25,1258834.0,0.0010582010582009804,0.006349206349206327,-0.009523809523809601,0.005319148936170137,-3.9767195767195886,0.5365673591301885,-8.490006512569366,-2.1714285714285637,-6.01904761904764,-4.095238095238102,0,13.835030485845948,6.876272336575433,16.853522758802107,6.686474021778622,-4.540118196962936,2.3360804086246376,-7.393882955185795,0.7871629816578221,0,0.03381111861856635,50.0,96.0,-46.0,-3.9767195767195886,-4.916820851487373,-7.989079614976973,0.037928110325238795
1460692800,2016-04-15,47.18,47.3,46.93,47.08,964391.0,0.0021240441801189114,0.004672897196261738,-0.003186066270178367,-0.0035978835978836,-3.5121070518266606,1.2600161487466863,-8.284230252400022,-1.7951713395638649,-5.335952987822154,-3.565562163693002,0,12.945211712948812,2.4146182292799643,18.787249485426248,1.1368502656255473,-3.9495508052297623,2.233185749177211,-6.563279379807437,-0.6115380940424499,0,-0.003985783035496047,46.0,84.0,-38.0,-3.5121070518266606,-4.137917141464143,-7.356571450586998,0.0974252983669025
1460952000,2016-04-18,46.67,47.37,46.52,47.13,1446604.0,-0.009760237640568659,0.005092297899427001,-0.012942923827710562,0.0010620220900594557,-3.490345851899008,1.5116381218441433,-8.492329825642159,-1.7794752104109222,-5.361058066341329,-3.5702666383761255,0,13.104437756688327,2.5456919060052257,20.41015193465355,-7.6675254616787,-3.754034748718297,2.200295544127822,-6.2679303812530485,0.9370688432894604,0,-0.06379886920498824,42.0,84.0,-42.0,-3.490345851899008,-3.83584375676449,-7.162509126108489,0.12614261205141186
1461038400,2016-04-19,47.54,48.23,47.23,48.06,965669.0,-0.010819808572617662,0.0035372451102786417,-0.017270079067831956,0.019732654360280044,-5.162297128589273,0.2442753593098388,-10.568869616488413,-3.4644194756554327,-7.04327923429048,-5.253849354972957,0,15.967634819107275,4.071026418362933,23.05693736204776,-7.8451280870536735,-5.430338992457067,2.167081441251523,-5.416757577449129,0.6338976133149529,0,-0.07394403524867417,50.0,96.0,-46.0,-5.162297128589273,-5.154155528674366,-8.607656973130474,0.18993432738831895
1461124800,2016-04-20,47.98,48.68,47.79,48.46,1059015.0,-0.009905076351630293,0.004539826661163815,-0.013825835740817194,0.00832292967124415,-5.700577796120498,0.24566101401551066,-11.646816606256507,-4.012587701196878,-7.594923648369786,-5.803755674783346,0,17.122751893627168,5.142113256671723,25.733057788529667,-8.760176696348267,-6.011489085647739,2.1268633082735784,-4.351363189883902,0.7134412900905378,0,-0.04421464484890975,50.0,36.0,14.0,-5.700577796120498,-5.371603069250739,-8.994891971670143,0.23810967047286102
1461211200,2016-04-21,48.46,48.83,48.13,48.5,966818.0,-0.0008247422680411898,0.006804123711340093,-0.007628865979381394,0.0008254230293025522,-5.441237113402053,0.9881419949559103,-11.87061622176003,-3.7910652920962207,-7.341580756013755,-5.566323024054981,0,17.239797963822156,7.229714791067883,27.951554666379547,-1.7596340658886476,-5.7775031299670445,2.0764084638382747,-3.2706464476226778,0.6686076767152583,0,-0.06892905270442033,50.0,40.0,10.0,-5.441237113402053,-4.930633097674928,-8.714263506128816,0.25045448380053725
1461297600,2016-04-22,48.58,49.35,48.58,49.22,1197084.0,-0.013002844372206446,0.002641202763104422,-0.013002844372206446,0.014845360824742304,-6.39374238114587,0.5393814568749065,-13.32686621916666,-4.767032371664641,-8.257483407828786,-6.512257889746721,0,19.309975147792684,9.426411738550472,30.723661859458613,6.057634065341574,-6.6470512371521835,2.023241911606827,-1.9552365674707595,0.8457153288817588,0,0.0045107107905284,50.0,43.99999999999999,6.000000000000007,-6.39374238114587,-5.7192956787866365,-9.65550717559222,0.28251945468156126
1461556800,2016-04-25,48.93,49.2,48.06,48.23,1924100.0,0.014513788098693858,0.02011196350819011,-0.0035247771096826863,-0.02011377488825683,-4.1353929089778205,3.1158767932460023,-11.386662611201658,-2.393047204367946,-6.040154813739704,-4.216601009053846,0,13.50196699716178,7.225433526011561,30.513566949657324,4.900942117963865,-3.8098102940389538,2.0890844014702528,-1.416739372724816,-1.3595950674928259,-1,0.016635475546116534,46.0,44.0,2.0,-4.1353929089778205,-3.423645560348419,-7.495114949994445,0.2154916154024069
1461643200,2016-04-26,49.3,50.12,47.46,50.1,2534988.0,-0.015968063872255578,0.0003992015968063978,-0.052694610778443174,0.03877254820651066,-7.267465069860293,0.4487920114017925,-14.983722151122379,-5.500998003992024,-9.279441117764478,-7.390219560878265,0,18.71458810006689,9.79618671926364,32.73007734936244,16.454099549323132,-6.107595811184808,2.2466994993981086,-0.3463190065872581,1.756260558137675,1,0.16573903665241502,50.0,52.0,-2.0,-7.267465069860293,-6.359021083676922,-10.518562994745167,0.27189540209241203
1461729600,2016-04-27,51.48,53.35,50.61,51.51,3874766.0,-0.0005824111822947398,0.03572121918074167,-0.01747233546884097,0.028143712574850266,-9.289458357600452,-0.6618667119880257,-17.917050003212893,-7.31314307901377,-11.417200543583775,-9.36517181129878,0,21.89987694667886,11.517644511799093,36.06850060888663,28.912656348186033,-6.256904337042343,2.4797894777130494,1.9776643925693413,2.6560963141274523,0,0.15573828533232417,50.0,56.0,-6.0,-9.289458357600452,-8.072544554041343,-12.459419756986023,0.3727311309945154
1461816000,2016-04-28,50.98,51.33,50.28,50.43,1328492.0,0.01090620662304187,0.01784651992861397,-0.002974419988102328,-0.020966802562609188,-6.943287725560182,2.421363618822994,-16.307939069943345,-4.840703285081645,-9.151629321171256,-6.996166303126444,0,16.4454024270064,8.77911993097498,36.02259765945678,22.501923265787283,-3.4798856595406846,2.526191082350343,3.7732856970611124,-0.9110707940902456,0,0.1462663995396878,46.0,56.0,-10.0,-6.943287725560182,-5.522524035763595,-10.169581159843062,0.3363744524039354
1461902400,2016-04-29,50.34,50.8,49.69,49.91,3364480.0,0.008615507914245812,0.017832097775996703,-0.004407934281707049,-0.010311322625421449,-5.557002604688435,4.182654265450367,-15.296659474827251,-3.3790823482268024,-7.7790022039671385,-5.5790422760969705,0,13.985257592822997,9.09289617486338,34.80374801728631,11.023689930323513,-1.8001242870748655,2.529046013793487,4.804969584538885,-2.2775346196797166,0,0.06206485563124012,42.0,56.0,-14.0,-5.557002604688435,-4.105978242119249,-8.871555826626505,0.25090533414313354
1462161600,2016-05-02,49.62,50.82,49.37,50.69,1665939.0,-0.021108699940816766,0.0025646084040245043,-0.02604063917932531,0.015628130635143345,-6.487472874334188,3.4284386133855946,-16.40338436205397,-4.3095285066088,-8.801538765042409,-6.555533635825611,0,15.97441431992209,11.676580744657407,34.715088248583235,12.265780124314503,-2.800017711904374,2.516586710720103,5.424939181026385,1.1354241323593701,0,0.08705984333039328,38.0,56.0,-18.0,-6.487472874334188,-5.049984600343137,-9.870914019487756,0.22152502152687203
1462248000,2016-05-03,50.08,50.1,49.57,49.83,1260252.0,0.005017057997190433,0.005418422636965792,-0.005217740317078001,-0.016965870980469533,-4.276540236805133,5.474587873276988,-14.027668346887268,-2.1733895243828982,-6.5944210315071246,-4.383905277945004,0,12.000107639489748,13.559708295350948,32.781411299217545,7.058866035989894,-0.7782201466400238,2.5377069819718847,6.000625234907634,-0.8546227588897274,0,0.03783729678027602,34.0,56.0,-21.999999999999996,-4.276540236805133,-3.0863895993391566,-7.989310695873371,0.12367438120895113
1462334400,2016-05-04,49.52,49.89,48.54,48.88,813810.0,0.013093289689034338,0.02066284779050731,-0.006955810147299624,-0.019064820389323667,-1.8882978723404307,7.364621505826776,-11.141217250507623,0.24549918166938767,-4.2103109656301285,-1.9824058919803633,0,7.941499584428058,11.802378774016477,29.313816504708583,2.8859448210075342,1.3731721720983074,2.5995166089717787,5.449028565140516,-0.5529191475817239,0,0.010498084705979054,30.0,56.0,-26.0,-1.8882978723404307,-1.08828333817155,-5.957872118510778,-0.01798811044082438
1462420800,2016-05-05,49.26,49.5,48.74,48.9,1126531.0,0.007361963190184007,0.012269938650306678,-0.0032719836400817437,0.00040916530278223284,-1.3568507157464325,6.823724670035531,-9.537426101528396,0.7917518745739613,-3.6949556918881967,-1.4516019086571248,0,8.002424043063606,12.906949896097888,26.654559368999514,2.4408779566231615,1.4874913190476207,2.523863327497848,4.936831657499628,0.7687522551834041,0,-0.00953935942349378,26.0,56.0,-30.0,-1.3568507157464325,-1.0212391682020439,-5.761184758205033,-0.11774070738490483
1462507200,2016-05-06,48.75,49.97,48.53,49.96,1394819.0,-0.02421937550040032,0.00020016012810253336,-0.028622898318654943,0.02167689161554187,-2.8542834267414037,4.270353281925111,-9.978920135407904,-0.7379236722711511,-5.281558580197498,-3.009741126234317,0,11.142666318266926,13.51965462394911,25.79077931434062,8.301093506800314,-0.3592721349224206,2.49974253301267,4.762181742863138,0.9551313899271879,0,0.02220497885672097,22.0,56.0,-34.0,-2.8542834267414037,-2.824005214816168,-7.456308104968315,-0.11935707303287657
1462766400,2016-05-09,49.81,50.0,49.26,49.43,1815629.0,0.0076876390855755705,0.011531458628363245,-0.003439206959336416,-0.010608486789431604,-1.2805988266235175,4.7019248974748535,-7.263122550721874,0.8678939915031378,-3.746712522759452,-1.4394092656281714,0,8.82758448519889,11.908535204890192,24.08034647871403,9.807133512770456,0.8321440939571829,2.453011156239804,4.619485153629718,-1.2315378427844281,0,-0.04511341683965556,18.0,56.0,-38.0,-1.2805988266235175,-1.6123413678911902,-6.210541543512363,-0.1605768641181926
1462852800,2016-05-10,49.72,50.2,49.51,50.11,1420073.0,-0.007782877669127886,0.0017960486928756403,-0.01197365795250449,0.013756827837345664,-2.147275992815807,2.946830284034533,-7.241382269666133,-0.06585511873876726,-4.5200558770704475,-2.2929554979046145,0,10.830573748466861,10.447432223936527,23.53655690731104,10.451579310190958,-0.3937479684133649,2.356644580334886,4.622636781511165,0.9584574466297247,0,-0.023627050304793177,14.0,56.0,-42.0,-2.147275992815807,-2.66676420682343,-7.189816269420987,-0.146873145086569
1462939200,2016-05-11,50.24,51.04,49.79,50.61,1198493.0,-0.007310808140683633,0.008496344595929628,-0.016202331555028704,0.009978048293753705,-2.7573602054929864,2.104728212499623,-7.619448623485596,-0.6774023579002915,-5.071790818678792,-2.874596588289535,0,12.251934946633895,7.6808510638297856,23.70002919648543,10.884000392702454,-1.2145743870745633,2.3431125680519864,5.159515419766279,0.8101525270937611,0,-0.01061886625686607,10.0,56.0,-46.0,-2.7573602054929864,-3.282806459926533,-7.788820689460579,-0.110615231434954
1463025600,2016-05-12,50.96,51.42,50.31,50.89,1558991.0,0.0013755158184318717,0.010414619768127409,-0.011397131067007238,0.0055325034578146415,-2.934761249754388,1.7616719463747472,-7.631194445883523,-0.827602017423203,-5.268553088360505,-3.0480775528918542,0,13.042476189923278,7.703703703703704,24.164204349817055,11.520076694879094,-1.5637478818327821,2.3195745050928385,5.87908471077937,1.0573062911118358,0,-0.03905111321805928,6.000000000000007,52.00000000000001,-46.0,-2.934761249754388,-3.4516219519231726,-7.970832337177242,-0.07590925684215089
1463112000,2016-05-13,50.82,51.16,49.45,49.54,1182694.0,0.02583770690351228,0.03270084779975768,-0.0018167137666531552,-0.02652780506975838,-0.04138070246266068,4.27974681491105,-4.362508219836371,2.3075629121248795,-2.5248957071726608,-0.10866639752387641,0,6.985620188930717,5.225148683092611,21.925022196320533,13.22333541723868,1.3672512566954964,2.459139663957363,5.4741868701060135,-0.8064336975379217,0,-0.02833010870889444,2.0,48.0,-46.0,-0.04138070246266068,-0.7424570635888585,-5.248738284099403,-0.14784513159400947
1463371200,2016-05-16,49.67,50.8,49.55,50.33,1389183.0,-0.01311345122193519,0.009338366779256813,-0.015497715080468932,0.0159467097295114,-1.2924696999801313,2.4084653194336454,-4.993404719393908,1.0613285648056063,-3.7747532949202025,-1.356712365057291,1,9.38902600911078,6.78973053256948,21.12402909289474,11.504793514608089,-0.009459194775956803,2.426464088986717,5.098210303766468,0.9579094590717281,0,-0.12172145180645354,-2.0,44.0,-46.0,-1.2924696999801313,-2.08135367117373,-6.47183577997761,-0.14594428456556918
1463457600,2016-05-17,50.12,50.77,49.83,49.99,993419.0,0.002600520104020676,0.015603120624124944,-0.003200640128025678,-0.006755414265845361,-0.4280856171234433,2.9943270837292033,-3.8504983179760757,1.9783956791358293,-2.878575715143029,-0.45009001800360693,1,7.922831965993666,4.015813566375363,19.85284625936677,0.9853084797101062,0.09207851474839401,2.4027822547125415,4.749089206451174,-0.6857616879438098,0,-0.10595843274773692,-6.0,40.0,-46.0,-0.4280856171234433,-1.280576186792885,-5.606865390924227,-0.1696449798904125
1463544000,2016-05-18,49.75,51.06,49.53,50.93,2371064.0,-0.02316905556646376,0.002552523070881607,-0.027488709994109572,0.01880376075215029,-2.023365403494978,1.2539509174733325,-5.300681724463303,0.3746972969435234,-4.518293082007986,-2.0717978925322313,1,10.743319305847528,5.096987205943043,20.013705839398884,9.608240013362895,-1.731571587708629,2.4045554176180746,4.026080667412895,1.6110429960073847,1,0.034495164690748786,-10.0,32.0,-42.0,-2.023365403494978,-2.8071246883937278,-7.060853552828277,-0.12607653145410502
1463630400,2016-05-19,50.41,50.5,49.56,50.15,2198837.0,0.005184446660019937,0.006979062811565351,-0.0117647058823529,-0.015315138425289643,-0.3349950149551262,2.7409830407584224,-3.410973070668689,2.117647058823536,-2.8993020937188447,-0.3908275174476614,1,7.383559134494774,3.4020618556701,18.694445346384907,13.030669145214091,-0.22650314336956967,2.4626578784371898,3.354715595448777,-1.4718298922068078,0,0.16360064939188454,-14.0,32.0,-46.0,-0.3349950149551262,-1.1720745831248536,-5.395130022024773,-0.1521080448371963
1463716800,2016-05-20,50.48,51.1,50.09,50.25,1163764.0,0.0045771144278605735,0.01691542288557213,-0.003184079601989964,0.001994017946161497,-0.430845771144277,2.5656504542772183,-3.4273419965657865,2.080597014925374,-2.9741293532338346,-0.4467661691542162,1,7.699305995651635,2.092645266151973,17.772162406936555,12.100527015470583,-0.416230146295959,2.425770865454336,3.2694560501582792,0.7826143363430239,0,0.05900714747396617,-18.0,28.0,-46.0,-0.430845771144277,-1.2383902075626878,-5.364441619206929,-0.16389262180475517
1463976000,2016-05-23,50.18,51.14,49.92,50.97,1123013.0,-0.015499313321561736,0.003335295271728489,-0.020600353148911066,0.014328358208955283,-1.5685697469099296,1.0022875797752562,-4.1394270735951295,0.8603099862664436,-4.138709044536,-1.6391995291347854,1,9.948316736390169,5.6811113414887044,17.959368228770877,18.223000251976586,-1.726037600974479,2.391651696877778,2.9377159275744233,0.760131796528435,0,0.10163524592853582,-21.999999999999996,24.000000000000004,-46.0,-1.5685697469099296,-2.3826836053612084,-6.438464908959233,-0.12618923203424925
1464062400,2016-05-24,51.0,51.83,51.0,51.63,1047637.0,-0.01220220801859384,0.0038737168312994452,-0.01220220801859384,0.012948793407887127,-2.678675188843698,0.14055779865633156,-5.497908176343742,-0.38737168312995607,-4.968041836141779,-2.6777067596358677,1,11.9027699178625,3.0538922155688644,18.960883816733663,22.64877275669201,-2.762669627678676,2.311408553814483,3.2208884540677047,0.7139726783291988,0,0.1478157270386049,50.0,84.0,-34.0,-2.678675188843698,-3.2847848555564383,-7.335095215227881,-0.06298566649102189
1464148800,2016-05-25,52.02,52.78,51.9,52.72,1213640.0,-0.013277693474961993,0.0011380880121396597,-0.015553869499241313,0.021111756730582965,-4.576062215478004,-1.286222770061201,-7.8659016608948065,-2.5622787051087386,-6.6954350025290665,-4.628856853818917,1,14.881931615596045,2.349058435255292,21.142485693141605,28.337851323173865,-4.390348791174048,2.257742124478028,4.1572348194643745,0.8246840400901742,0,0.23188967408465774,50.0,88.0,-38.0,-4.576062215478004,-4.7811216487419586,-8.888183720189716,0.04047283237755561
1464235200,2016-05-26,52.89,53.39,52.22,52.28,1210959.0,0.011667941851568386,0.021231828615149162,-0.0011476664116297774,-0.00834597875569043,-3.5960214231063503,0.10760159822831383,-7.299644444441029,-1.544248916092826,-5.735144095893901,-3.6396965059933706,0,12.795371589861702,3.668451318659531,22.030456110555434,28.22394143176905,-3.203324523442163,2.2739727599085438,5.39283690265583,-0.8248446048452562,0,0.11022621672026674,46.0,88.0,-42.0,-3.5960214231063503,-3.600715864312903,-7.802881633096192,0.06600560670622357
