start,start_unix,end,end_unix,reward
2017-05-03,1493784000,2017-06-12,1497240000,-0.06224590000000002
2017-05-04,1493870400,2017-06-26,1498449600,1.5202459000000004
2017-05-11,1494475200,2017-06-28,1498622400,1.0563479
2017-05-15,1494820800,2017-07-06,1499313600,1.8065341
2017-05-17,1494993600,2017-07-07,1499400000,1.3744459
2017-05-18,1495080000,2017-07-11,1499745600,-0.06224590000000002
2017-05-25,1495684800,2017-07-20,1500523200,1.5202459000000004
2017-06-12,1497240000,2017-07-26,1501041600,1.0563479
2017-06-13,1497326400,2017-07-27,1501128000,1.8065341
2017-06-27,1498536000,2017-07-28,1501214400,1.3744459
2017-06-29,1498708800,2017-08-01,1501560000,-0.06224590000000002
2017-07-07,1499400000,2017-08-15,1502769600,1.5202459000000004
2017-07-10,1499659200,2017-08-16,1502856000,1.0563479
2017-07-12,1499832000,2017-08-18,1503028800,1.8065341
2017-07-21,1500609600,2017-08-24,1503547200,1.3744459
2017-07-27,1501128000,2017-08-30,1504065600,0.8943479000000001
2017-07-28,1501214400,2017-08-31,1504152000,2.5831279000000005
2017-07-31,1501473600,2017-09-12,1505188800,1.2807341
2017-08-02,1501646400,2017-09-14,1505361600,2.0558520999999996
2017-08-16,1502856000,2017-09-18,1505707200,1.6514659000000003
2017-08-17,1502942400,2017-09-20,1505880000,0.24555409999999994
2017-08-21,1503288000,2017-09-26,1506398400,0.9056520999999997
2017-08-25,1503633600,2017-09-27,1506484800,-0.5831279000000005
2017-08-31,1504152000,2017-10-11,1507694400,-1.2807341
2017-09-01,1504238400,2017-10-16,1508126400,-2.0558520999999996
2017-09-13,1505275200,2017-10-27,1509076800,-1.6514659000000003
2017-09-15,1505448000,2017-10-30,1509336000,-0.24555409999999994
2017-09-19,1505793600,2017-10-31,1509422400,-0.9056520999999997
2017-09-21,1505966400,2017-11-03,1509681600,-0.37346589999999963
2017-09-27,1506484800,2017-11-06,1509944400,1.1744459000000003
2017-09-28,1506571200,2017-11-15,1510722000,2.8943479
2017-10-12,1507780800,2017-12-01,1512104400,1.6265341000000002
2017-10-17,1508212800,2017-12-06,1512536400,0.21785210000000005
2017-10-30,1509336000,2017-12-07,1512622800,1.8314659
2017-10-31,1509422400,2017-12-08,1512709200,0.4455541000000001
2017-11-01,1509508800,2017-12-14,1513227600,-0.13775409999999993
2017-11-06,1509944400,2017-12-27,1514350800,0.4797540999999996
2017-11-07,1510030800,2017-12-29,1514523600,-0.0997540999999999
2017-11-16,1510808400,2018-01-09,1515474000,-1.7002459
2017-12-04,1512363600,2018-01-11,1515646800,-1.2563479
2017-12-07,1512622800,2018-01-12,1515733200,-0.7631279000000002
2017-12-08,1512709200,2018-01-19,1516338000,-1.4807340999999998
2017-12-11,1512968400,2018-01-25,1516856400,-0.05585210000000013
2017-12-15,1513314000,2018-01-30,1517288400,-0.6948721
2017-12-28,1514437200,2018-01-31,1517374800,0.8173279000000002
2018-01-02,1514869200,2018-02-02,1517547600,-0.6812658999999999
2018-01-10,1515560400,2018-02-07,1517979600,-0.12414789999999981
2018-01-12,1515733200,2018-02-15,1518670800,0.49487209999999987
2018-01-16,1516078800,2018-02-20,1519102800,2.1392659000000003
2018-01-22,1516597200,2018-02-21,1519189200,0.7875540999999999
2018-01-26,1516942800,2018-02-28,1519794000,0.24224589999999985
2018-01-31,1517374800,2018-03-05,1520226000,-1.3202459000000002
2018-02-01,1517461200,2018-03-09,1520571600,-2.0997540999999997
2018-02-05,1517806800,2018-03-20,1521518400,-0.7436520999999998
2018-02-08,1518066000,2018-03-23,1521777600,-0.1934658999999999
2018-02-16,1518757200,2018-03-26,1522036800,1.3744459
2018-02-21,1519189200,2018-03-28,1522209600,-0.06224590000000002
2018-02-22,1519275600,2018-03-29,1522296000,1.5202459000000004
2018-03-01,1519880400,2018-04-09,1523246400,0.0997540999999999
2018-03-06,1520312400,2018-04-10,1523332800,0.7436520999999998
2018-03-12,1520827200,2018-04-18,1524024000,0.1934658999999999
2018-03-21,1521604800,2018-04-20,1524196800,-1.3744459
2018-03-26,1522036800,2018-04-23,1524456000,0.06224590000000002
2018-03-27,1522123200,2018-05-03,1525320000,-1.5202459000000004
2018-03-29,1522296000,2018-05-04,1525406400,-0.0997540999999999
2018-04-02,1522641600,2018-05-09,1525838400,-1.7002459
2018-04-10,1523332800,2018-05-14,1526270400,-0.29975409999999986
2018-04-11,1523419200,2018-05-30,1527652800,0.29975409999999986
2018-04-19,1524110400,2018-06-12,1528776000,-0.29975409999999986
2018-04-23,1524456000,2018-06-13,1528862400,0.29975409999999986
2018-04-24,1524542400,2018-06-21,1529553600,-0.29975409999999986
2018-05-04,1525406400,2018-07-13,1531454400,1.2563479
2018-05-07,1525665600,2018-07-16,1531713600,-0.1934658999999999
2018-05-10,1525924800,2018-07-17,1531800000,1.3744459
2018-05-15,1526356800,2018-07-24,1532404800,-0.06224590000000002
2018-05-31,1527739200,2018-07-30,1532923200,1.5202459000000004
2018-06-13,1528862400,2018-08-02,1533182400,1.0563479
2018-06-14,1528948800,2018-08-06,1533528000,2.7631279
2018-06-22,1529640000,2018-08-08,1533700800,1.4807340999999998
2018-07-16,1531713600,2018-08-09,1533787200,1.0124459000000003
2018-07-17,1531800000,2018-08-16,1534392000,1.7577541
2018-07-18,1531886400,2018-08-20,1534737600,1.3202459000000002
2018-07-25,1532491200,2018-09-06,1536206400,2.0997540999999997
2018-07-31,1533009600,2018-09-07,1536292800,0.7436520999999998
2018-08-03,1533268800,2018-09-21,1537502400,0.1934658999999999
2018-08-07,1533614400,2018-10-08,1538971200,-1.3744459
2018-08-09,1533787200,2018-10-09,1539057600,0.06224590000000002
2018-08-10,1533873600,2018-10-10,1539144000,-1.5202459000000004
2018-08-17,1534478400,2018-10-12,1539316800,-1.0563479
2018-08-21,1534824000,2018-10-17,1539748800,-1.8065341
2018-09-07,1536292800,2018-10-23,1540267200,-0.4178520999999998
2018-09-10,1536552000,2018-10-25,1540440000,1.1251279
2018-09-24,1537761600,2018-10-26,1540526400,-0.3392659000000002
2018-10-09,1539057600,2018-10-29,1540785600,1.2124459
2018-10-10,1539144000,2018-10-30,1540872000,0.7143479000000004
2018-10-11,1539230400,2018-11-06,1541480400,1.4265341
2018-10-15,1539576000,2018-11-13,1542085200,3.1744459
2018-10-18,1539835200,2018-11-14,1542171600,2.8943479
2018-10-24,1540353600,2018-11-15,1542258000,1.6265341000000002
2018-10-26,1540526400,2018-11-19,1542603600,1.1744459000000003
2018-10-29,1540785600,2018-11-28,1543381200,1.9377540999999998
2018-10-30,1540872000,2018-12-14,1544763600,1.5202459000000004
2018-10-31,1540958400,2018-12-18,1545109200,0.0997540999999999
2018-11-07,1541566800,2018-12-19,1545195600,1.7002459
2018-11-14,1542171600,2018-12-21,1545368400,0.29975409999999986
2018-11-15,1542258000,2018-12-24,1545627600,-1.2563479
2018-11-16,1542344400,2019-01-14,1547442000,0.1934658999999999
2018-11-20,1542690000,2019-01-28,1548651600,-0.4178520999999998
2018-11-29,1543467600,2019-02-12,1549947600,1.1251279
2018-12-17,1545022800,2019-02-26,1551157200,0.6173279
2018-12-19,1545195600,2019-02-27,1551243600,1.3187341
2018-12-20,1545282000,2019-03-01,1551416400,0.8324459000000004
2018-12-24,1545627600,2019-03-08,1552021200,2.5143479
2018-12-26,1545800400,2019-03-18,1552881600,4.3831279
2019-01-15,1547528400,2019-03-20,1553054400,4.2373278999999995
2019-01-29,1548738000,2019-03-21,1553140800,4.0753279
2019-02-13,1550034000,2019-03-22,1553227200,2.9387341
2019-02-27,1551243600,2019-03-29,1553832000,2.6324459
2019-02-28,1551330000,2019-04-01,1554091200,3.5577541000000004
2019-03-04,1551675600,2019-04-03,1554264000,3.3202459
2019-03-11,1552276800,2019-04-04,1554350400,2.0997540999999997
2019-03-19,1552968000,2019-04-15,1555300800,1.7002459
2019-03-21,1553140800,2019-04-17,1555473600,0.29975409999999986
2019-03-22,1553227200,2019-04-18,1555560000,-0.29975409999999986
2019-03-25,1553486400,2019-04-22,1555905600,0.29975409999999986
2019-04-01,1554091200,2019-04-24,1556078400,-0.29975409999999986
2019-04-02,1554177600,2019-04-25,1556164800,0.29975409999999986
2019-04-04,1554350400,2019-04-26,1556251200,-0.29975409999999986
2019-04-05,1554436800,2019-04-29,1556510400,0.29975409999999986
2019-04-16,1555387200,2019-05-03,1556856000,-0.29975409999999986
2019-04-18,1555560000,2019-05-09,1557374400,0.29975409999999986
2019-04-22,1555905600,2019-05-14,1557806400,-0.29975409999999986
2019-04-23,1555992000,2019-05-29,1559102400,1.2563479
2019-04-25,1556164800,2019-06-05,1559707200,0.7631279000000002
2019-04-26,1556251200,2019-06-10,1560139200,2.4373279
2019-04-29,1556510400,2019-06-11,1560225600,1.1187341000000002
2019-04-30,1556596800,2019-06-12,1560312000,2.8324459
2019-05-06,1557115200,2019-06-13,1560398400,1.5577541
2019-05-10,1557460800,2019-06-18,1560830400,3.3202459
2019-05-15,1557892800,2019-06-21,1561089600,3.0563479
2019-05-30,1559188800,2019-06-25,1561435200,1.8065341
2019-06-06,1559793600,2019-07-02,1562040000,0.4178520999999998
2019-06-11,1560225600,2019-07-17,1563336000,-0.16853409999999996
2019-06-12,1560312000,2019-07-30,1564459200,0.4455541000000001
2019-06-13,1560398400,2019-08-01,1564632000,-0.13775409999999993
2019-06-14,1560484800,2019-08-02,1564718400,1.4363478999999997
2019-06-19,1560916800,2019-08-05,1564977600,0.006534100000000043
2019-06-24,1561348800,2019-08-08,1565236800,-0.6255541
2019-06-26,1561521600,2019-08-09,1565323200,0.8943479000000001
2019-07-03,1562126400,2019-08-14,1565755200,1.6265341000000002
2019-07-18,1563422400,2019-08-23,1566532800,1.1744459000000003
2019-07-31,1564545600,2019-08-30,1567137600,2.8943479
2019-08-02,1564718400,2019-09-04,1567569600,2.5831279000000005
2019-08-05,1564977600,2019-09-06,1567742400,1.2807341
2019-08-06,1565064000,2019-09-09,1568001600,2.0558520999999996
2019-08-09,1565323200,2019-09-16,1568606400,0.6948721
2019-08-12,1565582400,2019-09-26,1569470400,0.1392659
2019-08-15,1565841600,2019-09-27,1569556800,0.7875540999999999
2019-08-26,1566792000,2019-10-17,1571284800,0.24224589999999985
2019-09-03,1567483200,2019-10-21,1571630400,-0.3636521
2019-09-05,1567656000,2019-10-24,1571889600,-1.9934659
2019-09-09,1568001600,2019-10-25,1571976000,-1.5821479000000003
2019-09-10,1568088000,2019-10-28,1572235200,-1.1251279
2019-09-17,1568692800,2019-11-01,1572580800,0.3392659000000002
2019-09-27,1569556800,2019-11-14,1573707600,-1.2124459
2019-09-30,1569816000,2019-11-21,1574312400,0.24224589999999985
2019-10-18,1571371200,2019-11-25,1574658000,-1.3202459000000002
2019-10-22,1571716800,2019-11-29,1575003600,-2.0997540999999997
2019-10-25,1571976000,2019-12-03,1575349200,-1.7002459
2019-10-28,1572235200,2019-12-05,1575522000,-0.29975409999999986
2019-10-29,1572321600,2019-12-13,1576213200,0.29975409999999986
2019-11-04,1572843600,2019-12-16,1576472400,-0.29975409999999986
2019-11-15,1573794000,2019-12-17,1576558800,0.29975409999999986
2019-11-22,1574398800,2019-12-18,1576645200,-0.29975409999999986
2019-11-26,1574744400,2019-12-24,1577163600,1.2563479
2019-12-02,1575262800,2020-01-06,1578286800,0.7631279000000002
2019-12-04,1575435600,2020-01-09,1578546000,1.4807340999999998
2019-12-06,1575608400,2020-01-10,1578632400,1.0124459000000003
2019-12-16,1576472400,2020-01-15,1579064400,2.7143479000000004
2019-12-17,1576558800,2020-01-16,1579150800,1.4265341
2019-12-18,1576645200,2020-01-30,1580360400,3.1744459
2019-12-19,1576731600,2020-01-31,1580446800,1.9377540999999998
2019-12-26,1577336400,2020-02-07,1581051600,1.5202459000000004
2020-01-07,1578373200,2020-02-10,1581310800,1.0563479
2020-01-10,1578632400,2020-02-11,1581397200,2.7631279
2020-01-13,1578891600,2020-02-14,1581656400,2.4373279
2020-01-16,1579150800,2020-02-21,1582261200,1.1187341000000002
2020-01-17,1579237200,2020-02-26,1582693200,1.8758521
2020-01-31,1580446800,2020-02-27,1582779600,0.49487209999999987
2020-02-03,1580706000,2020-02-28,1582866000,1.1826721
2020-02-10,1581310800,2020-03-02,1583125200,0.6812658999999999
2020-02-11,1581397200,2020-03-06,1583470800,0.12414789999999981
2020-02-12,1581483600,2020-03-09,1583726400,-1.4514659
2020-02-18,1582002000,2020-03-10,1583812800,-2.2455541
2020-02-24,1582520400,2020-03-11,1583899200,-1.8622459
2020-02-27,1582779600,2020-03-12,1583985600,-1.4363478999999997
2020-02-28,1582866000,2020-03-13,1584072000,-0.006534100000000043
2020-03-02,1583125200,2020-03-16,1584331200,0.6255541
2020-03-03,1583211600,2020-03-17,1584417600,0.06224590000000002
2020-03-09,1583726400,2020-03-19,1584590400,-1.5202459000000004
2020-03-10,1583812800,2020-03-24,1585022400,-1.0563479
2020-03-11,1583899200,2020-03-27,1585281600,-1.8065341
2020-03-12,1583985600,2020-03-30,1585540800,-0.4178520999999998
2020-03-13,1584072000,2020-04-03,1585886400,0.16853409999999996
2020-03-16,1584331200,2020-04-08,1586318400,-0.4455541000000001
2020-03-17,1584417600,2020-04-09,1586404800,1.0943479
2020-03-18,1584504000,2020-04-13,1586750400,-0.37346589999999963
2020-03-20,1584676800,2020-04-14,1586836800,1.1744459000000003
2020-03-25,1585108800,2020-04-16,1587009600,1.9377540999999998
2020-03-30,1585540800,2020-04-17,1587096000,1.5202459000000004
2020-03-31,1585627200,2020-05-13,1589342400,0.0997540999999999
2020-04-06,1586145600,2020-05-15,1589515200,0.7436520999999998
2020-04-09,1586404800,2020-05-18,1589774400,0.1934658999999999
2020-04-13,1586750400,2020-05-21,1590033600,-1.3744459
2020-04-14,1586836800,2020-05-26,1590465600,0.06224590000000002
2020-04-15,1586923200,2020-05-29,1590724800,-0.5636521000000001
2020-04-17,1587096000,2020-06-03,1591156800,0.9631279000000001
2020-04-20,1587355200,2020-06-04,1591243200,-0.5192659
2020-05-14,1589428800,2020-06-10,1591761600,1.0124459000000003
2020-05-18,1589774400,2020-06-12,1591934400,1.7577541
2020-05-19,1589860800,2020-06-17,1592366400,1.3202459000000002
2020-05-22,1590120000,2020-06-18,1592452800,2.0997540999999997
2020-05-27,1590552000,2020-06-23,1592884800,1.7002459
2020-06-01,1590984000,2020-06-30,1593489600,0.29975409999999986
2020-06-04,1591243200,2020-07-10,1594353600,-0.29975409999999986
2020-06-05,1591329600,2020-07-17,1594958400,0.29975409999999986
2020-06-11,1591848000,2020-07-20,1595217600,-0.29975409999999986
2020-06-15,1592193600,2020-07-27,1595822400,0.29975409999999986
2020-06-18,1592452800,2020-07-31,1596168000,-0.29975409999999986
2020-06-19,1592539200,2020-08-10,1597032000,0.29975409999999986
2020-06-24,1592971200,2020-08-11,1597118400,-1.2563479
2020-07-01,1593576000,2020-08-18,1597723200,0.1934658999999999
2020-07-13,1594612800,2020-08-20,1597896000,-1.3744459
2020-07-20,1595217600,2020-08-21,1597982400,0.06224590000000002
2020-07-21,1595304000,2020-08-26,1598414400,-1.5202459000000004
2020-07-28,1595908800,2020-09-04,1599192000,-0.0997540999999999
2020-08-03,1596427200,2020-09-08,1599537600,-1.7002459
2020-08-11,1597118400,2020-09-14,1600056000,-0.29975409999999986
2020-08-12,1597204800,2020-09-16,1600228800,1.2563479
2020-08-19,1597809600,2020-09-17,1600315200,-0.1934658999999999
2020-08-21,1597982400,2020-10-09,1602216000,0.4178520999999998
2020-08-24,1598241600,2020-10-12,1602475200,-0.16853409999999996
2020-08-27,1598500800,2020-10-21,1603252800,0.4455541000000001
2020-09-08,1599537600,2020-10-22,1603339200,-1.0943479
2020-09-09,1599624000,2020-10-27,1603771200,0.37346589999999963
2020-09-15,1600142400,2020-11-03,1604379600,-1.1744459000000003
2020-09-17,1600315200,2020-11-09,1604898000,-1.9377540999999998
2020-09-18,1600401600,2020-11-10,1604984400,-1.5202459000000004
2020-10-12,1602475200,2020-11-19,1605762000,-0.0997540999999999
2020-10-13,1602561600,2020-12-04,1607058000,-1.7002459
2020-10-22,1603339200,2020-12-30,1609304400,-1.2563479
2020-10-23,1603425600,2020-12-31,1609390800,0.1934658999999999
2020-10-28,1603857600,2021-01-05,1609822800,-1.3744459
2020-11-04,1604466000,2021-01-06,1609909200,-0.8943479000000001
2020-11-10,1604984400,2021-01-08,1610082000,-1.6265341000000002
2020-11-11,1605070800,2021-01-12,1610427600,-1.1744459000000003
2020-11-20,1605848400,2021-01-13,1610514000,-1.9377540999999998
2020-12-07,1607317200,2021-01-14,1610600400,-1.5202459000000004
2020-12-31,1609390800,2021-01-22,1611291600,-0.0997540999999999
2021-01-04,1609736400,2021-01-29,1611896400,-0.7436520999999998
2021-01-06,1609909200,2021-02-02,1612242000,0.7631279000000002
2021-01-07,1609995600,2021-02-22,1613970000,1.4807340999999998
2021-01-11,1610341200,2021-02-23,1614056400,0.05585210000000013
2021-01-13,1610514000,2021-02-25,1614229200,1.6514659000000003
2021-01-14,1610600400,2021-02-26,1614315600,0.24555409999999994
2021-01-15,1610686800,2021-03-02,1614661200,0.9056520999999997
2021-01-25,1611550800,2021-03-10,1615352400,-0.5831279000000005
2021-02-01,1612155600,2021-03-12,1615525200,-1.2807341
2021-02-03,1612328400,2021-03-19,1616126400,-2.0558520999999996
2021-02-23,1614056400,2021-03-25,1616644800,-0.6948721
2021-02-24,1614142800,2021-04-14,1618372800,0.8173279000000002
2021-02-26,1614315600,2021-04-22,1619064000,0.27532790000000024
2021-03-01,1614574800,2021-04-23,1619150400,1.8953279000000005
2021-03-03,1614747600,2021-04-29,1619668800,2.7387341
2021-03-11,1615438800,2021-04-30,1619755200,4.6324459000000004
2021-03-15,1615780800,2021-05-05,1620187200,3.5577541000000004
2021-03-22,1616385600,2021-05-06,1620273600,2.3636521
2021-03-26,1616731200,2021-05-11,1620705600,1.9934659
2021-04-15,1618459200,2021-05-13,1620878400,0.6255541
2021-04-23,1619150400,2021-05-25,1621915200,0.06224590000000002
2021-04-26,1619409600,2021-06-01,1622520000,-0.5636521000000001
2021-04-30,1619755200,2021-06-09,1623211200,0.9631279000000001
2021-05-03,1620014400,2021-06-10,1623297600,0.43732790000000016
2021-05-06,1620273600,2021-06-11,1623384000,1.1187341000000002
2021-05-07,1620360000,2021-06-15,1623729600,2.8324459
2021-05-12,1620792000,2021-06-16,1623816000,1.5577541
2021-05-14,1620964800,2021-06-17,1623902400,3.3202459
2021-05-26,1622001600,2021-06-25,1624593600,2.0997540999999997
2021-06-02,1622606400,2021-07-02,1625198400,1.7002459
2021-06-10,1623297600,2021-07-19,1626667200,1.2563479
2021-06-11,1623384000,2021-07-20,1626753600,0.7631279000000002
2021-06-14,1623643200,2021-07-22,1626926400,1.4807340999999998
2021-06-16,1623816000,2021-07-29,1627531200,1.0124459000000003
2021-06-17,1623902400,2021-07-30,1627617600,1.7577541
2021-06-18,1623988800,2021-08-04,1628049600,1.3202459000000002
2021-06-28,1624852800,2021-08-12,1628740800,2.0997540999999997
2021-07-06,1625544000,2021-08-19,1629345600,1.7002459
2021-07-20,1626753600,2021-08-20,1629432000,1.2563479
2021-07-21,1626840000,2021-08-27,1630036800,-0.1934658999999999
2021-07-23,1627012800,2021-09-01,1630468800,1.3744459
2021-07-30,1627617600,2021-09-08,1631073600,0.8943479000000001
2021-08-02,1627876800,2021-09-22,1632283200,1.6265341000000002
2021-08-05,1628136000,2021-09-24,1632456000,0.21785210000000005
2021-08-13,1628827200,2021-09-27,1632715200,0.8748720999999997
2021-08-20,1629432000,2021-09-28,1632801600,-0.6173279
2021-08-23,1629691200,2021-09-29,1632888000,-1.3187341
2021-08-30,1630296000,2021-10-14,1634184000,-0.8324459000000004
2021-09-02,1630555200,2021-10-15,1634270400,-1.5577541
2021-09-09,1631160000,2021-10-18,1634529600,-3.3202459
2021-09-23,1632369600,2021-10-20,1634702400,-2.0997540999999997
2021-09-27,1632715200,2021-11-04,1635998400,-0.7436520999999998
2021-09-28,1632801600,2021-11-05,1636084800,-0.1934658999999999
2021-09-29,1632888000,2021-11-09,1636434000,1.3744459
2021-09-30,1632974400,2021-11-12,1636693200,-0.06224590000000002
2021-10-15,1634270400,2021-11-16,1637038800,0.5636521000000001
2021-10-18,1634529600,2021-11-17,1637125200,-0.9631279000000001
2021-10-19,1634616000,2021-11-19,1637298000,0.5192659
2021-10-21,1634788800,2021-11-22,1637557200,-1.0124459000000003
2021-11-05,1636084800,2021-12-03,1638507600,-1.7577541
2021-11-08,1636347600,2021-12-15,1639544400,-0.3636521
2021-11-10,1636520400,2021-12-16,1639630800,-1.0368720999999996
2021-11-15,1636952400,2021-12-21,1640062800,-0.5192659
2021-11-17,1637125200,2021-12-27,1640581200,1.0124459000000003
2021-11-18,1637211600,2021-12-31,1640926800,2.7143479000000004
2021-11-22,1637557200,2022-01-04,1641272400,1.4265341
2021-11-23,1637643600,2022-01-05,1641358800,2.2178520999999995
2021-12-06,1638766800,2022-01-06,1641445200,0.8748720999999997
2021-12-16,1639630800,2022-01-07,1641531600,0.3392659000000002
2021-12-17,1639717200,2022-01-13,1642050000,-1.2124459
2021-12-22,1640149200,2022-01-26,1643173200,-0.7143479000000004
2021-12-28,1640667600,2022-01-27,1643259600,-2.3831279000000003
2022-01-03,1641186000,2022-02-10,1644469200,-3.2807340999999997
2022-01-05,1641358800,2022-02-25,1645765200,-3.0124459
2022-01-06,1641445200,2022-02-28,1646024400,-2.7143479000000004
2022-01-07,1641531600,2022-03-15,1647316800,-1.4265341
2022-01-10,1641790800,2022-03-22,1647921600,-2.2178520999999995
2022-01-14,1642136400,2022-03-24,1648094400,-1.8314659
2022-01-27,1643259600,2022-03-28,1648440000,-0.4455541000000001
2022-01-28,1643346000,2022-04-04,1649044800,1.0943479
2022-02-11,1644555600,2022-04-11,1649649600,0.5831279000000005
2022-02-28,1646024400,2022-04-19,1650340800,1.2807341
2022-03-01,1646110800,2022-04-25,1650859200,3.0124459
2022-03-16,1647403200,2022-04-28,1651118400,1.7577541
2022-03-23,1648008000,2022-04-29,1651204800,0.3636521
2022-03-25,1648180800,2022-05-02,1651464000,1.0368720999999996
2022-03-29,1648526400,2022-05-06,1651809600,0.5192659
2022-04-05,1649131200,2022-05-19,1652932800,-1.0124459000000003
2022-04-12,1649736000,2022-05-23,1653278400,-1.7577541
2022-04-20,1650427200,2022-06-02,1654142400,-0.3636521
2022-04-26,1650945600,2022-06-08,1654660800,-1.0368720999999996
2022-04-29,1651204800,2022-06-10,1654833600,-0.5192659
2022-05-02,1651464000,2022-06-13,1655092800,0.05585210000000013
2022-05-03,1651550400,2022-06-14,1655179200,0.6948721
2022-05-09,1652068800,2022-06-21,1655784000,0.1392659
2022-05-20,1653019200,2022-07-27,1658894400,1.7441479000000002
