start,start_unix,end,end_unix,reward
2017-07-10,1499659200,2017-08-04,1501819200,-0.7143479000000004
2017-07-17,1500264000,2017-08-07,1502078400,-1.4265341
2017-07-18,1500350400,2017-08-21,1503288000,-3.1744459
2017-07-26,1501041600,2017-08-30,1504065600,-1.9377540999999998
2017-07-27,1501128000,2017-09-11,1505102400,-0.5636521000000001
2017-08-02,1501646400,2017-09-20,1505880000,0.9631279000000001
2017-08-03,1501732800,2017-09-22,1506052800,-0.5192659
2017-08-04,1501819200,2017-09-25,1506312000,1.0124459000000003
2017-08-07,1502078400,2017-09-26,1506398400,1.7577541
2017-08-08,1502164800,2017-09-27,1506484800,1.3202459000000002
2017-08-22,1503374400,2017-09-28,1506571200,2.0997540999999997
2017-08-31,1504152000,2017-10-02,1506916800,1.7002459
2017-09-12,1505188800,2017-10-10,1507608000,1.2563479
2017-09-21,1505966400,2017-10-16,1508126400,0.7631279000000002
2017-09-25,1506312000,2017-10-18,1508299200,1.4807340999999998
2017-09-26,1506398400,2017-10-26,1508990400,1.0124459000000003
2017-09-27,1506484800,2017-10-27,1509076800,2.7143479000000004
2017-09-28,1506571200,2017-11-02,1509595200,1.4265341
2017-09-29,1506657600,2017-11-06,1509944400,2.2178520999999995
2017-10-03,1507003200,2017-11-17,1510894800,1.8314659
2017-10-11,1507694400,2017-12-01,1512104400,1.4021479000000003
2017-10-17,1508212800,2017-12-04,1512363600,-0.03146589999999999
2017-10-19,1508385600,2017-12-07,1512622800,0.5978520999999994
2017-10-27,1509076800,2017-12-15,1513314000,0.03146589999999999
2017-10-30,1509336000,2018-01-02,1514869200,-0.5978520999999994
2017-11-03,1509681600,2018-01-04,1515042000,0.9251279000000001
2017-11-07,1510030800,2018-01-11,1515646800,2.6173279
2017-11-20,1511154000,2018-01-18,1516251600,2.2753279
2017-12-04,1512363600,2018-01-24,1516770000,1.8953279000000005
2017-12-05,1512450000,2018-01-29,1517202000,3.6953279
2017-12-08,1512709200,2018-02-01,1517461200,4.7387341
2017-12-18,1513573200,2018-02-02,1517547600,3.6758521
2018-01-03,1514955600,2018-02-07,1517979600,2.4948721000000003
2018-01-05,1515128400,2018-02-09,1518152400,1.1826721
2018-01-12,1515733200,2018-02-12,1518411600,0.6812658999999999
2018-01-19,1516338000,2018-02-13,1518498000,-0.8324459000000004
2018-01-25,1516856400,2018-02-23,1519362000,-1.5577541
2018-01-30,1517288400,2018-02-26,1519621200,-2.3636521
2018-02-02,1517547600,2018-02-28,1519794000,-1.9934659
2018-02-05,1517806800,2018-03-05,1520226000,-1.5821479000000003
2018-02-08,1518066000,2018-03-08,1520485200,-0.16853409999999996
2018-02-12,1518411600,2018-03-13,1520913600,1.4021479000000003
2018-02-13,1518498000,2018-03-22,1521691200,-0.03146589999999999
2018-02-14,1518584400,2018-03-23,1521777600,0.5978520999999994
2018-02-26,1519621200,2018-03-29,1522296000,0.03146589999999999
2018-02-27,1519707600,2018-04-02,1522641600,-1.5544458999999997
2018-03-01,1519880400,2018-04-05,1522900800,-0.13775409999999993
2018-03-06,1520312400,2018-04-09,1523246400,0.4797540999999996
2018-03-09,1520571600,2018-04-10,1523332800,-0.0997540999999999
2018-03-14,1521000000,2018-04-13,1523592000,-1.7002459
2018-03-23,1521777600,2018-04-19,1524110400,-0.29975409999999986
2018-03-26,1522036800,2018-04-20,1524196800,0.29975409999999986
2018-04-02,1522641600,2018-04-23,1524456000,-0.29975409999999986
2018-04-03,1522728000,2018-05-09,1525838400,0.29975409999999986
2018-04-06,1522987200,2018-05-14,1526270400,-0.29975409999999986
2018-04-10,1523332800,2018-05-17,1526529600,0.29975409999999986
2018-04-11,1523419200,2018-05-24,1527134400,-0.29975409999999986
2018-04-16,1523851200,2018-05-31,1527739200,0.29975409999999986
2018-04-20,1524196800,2018-06-05,1528171200,-0.29975409999999986
2018-04-23,1524456000,2018-06-11,1528689600,1.2563479
2018-04-24,1524542400,2018-06-12,1528776000,0.7631279000000002
2018-05-10,1525924800,2018-06-18,1529294400,1.4807340999999998
2018-05-15,1526356800,2018-06-20,1529467200,0.05585210000000013
2018-05-18,1526616000,2018-06-22,1529640000,0.6948721
2018-05-25,1527220800,2018-06-28,1530158400,-0.8173279000000002
2018-06-01,1527825600,2018-06-29,1530244800,0.6812658999999999
2018-06-06,1528257600,2018-07-02,1530504000,-0.8324459000000004
2018-06-12,1528776000,2018-07-06,1530849600,-1.5577541
2018-06-13,1528862400,2018-07-10,1531195200,-2.3636521
2018-06-19,1529380800,2018-07-11,1531281600,-1.9934659
2018-06-21,1529553600,2018-07-18,1531886400,-0.6255541
2018-06-25,1529899200,2018-07-25,1532491200,0.8943479000000001
2018-06-29,1530244800,2018-07-26,1532577600,2.5831279000000005
2018-07-02,1530504000,2018-07-31,1533009600,1.2807341
2018-07-03,1530590400,2018-08-01,1533096000,3.0124459
2018-07-09,1531108800,2018-08-02,1533182400,2.7143479000000004
2018-07-11,1531281600,2018-08-14,1534219200,2.3831279000000003
2018-07-12,1531368000,2018-08-15,1534305600,3.2807340999999997
2018-07-19,1531972800,2018-08-23,1534996800,3.0124459
2018-07-26,1532577600,2018-08-28,1535428800,2.7143479000000004
2018-07-27,1532664000,2018-08-29,1535515200,2.3831279000000003
2018-08-01,1533096000,2018-09-07,1536292800,4.2373278999999995
2018-08-02,1533182400,2018-09-27,1538020800,4.0753279
2018-08-03,1533268800,2018-09-28,1538107200,3.8953279000000003
2018-08-15,1534305600,2018-10-03,1538539200,2.7387341
2018-08-16,1534392000,2018-10-04,1538625600,3.6758521
2018-08-24,1535083200,2018-10-09,1539057600,2.4948721000000003
2018-08-29,1535515200,2018-10-10,1539144000,1.1826721
2018-08-30,1535601600,2018-10-11,1539230400,-0.27532790000000024
2018-09-10,1536552000,2018-10-12,1539316800,-0.9387341000000002
2018-09-28,1538107200,2018-10-15,1539576000,-2.6324459
2018-10-01,1538366400,2018-10-16,1539662400,-3.5577541000000004
2018-10-04,1538625600,2018-10-17,1539748800,-2.3636521
2018-10-05,1538712000,2018-10-22,1540180800,-1.9934659
2018-10-10,1539144000,2018-10-30,1540872000,-1.5821479000000003
2018-10-11,1539230400,2018-10-31,1540958400,-0.16853409999999996
2018-10-12,1539316800,2018-11-06,1541480400,0.4455541000000001
2018-10-15,1539576000,2018-11-08,1541653200,-0.13775409999999993
2018-10-16,1539662400,2018-11-13,1542085200,0.4797540999999996
2018-10-17,1539748800,2018-11-14,1542171600,-1.0563479
2018-10-18,1539835200,2018-11-16,1542344400,-1.8065341
2018-10-23,1540267200,2018-11-20,1542690000,-1.3744459
2018-10-31,1540958400,2018-11-27,1543294800,0.06224590000000002
2018-11-01,1541044800,2018-11-30,1543554000,-0.5636521000000001
2018-11-07,1541566800,2018-12-03,1543813200,0.9631279000000001
2018-11-09,1541739600,2018-12-06,1544072400,-0.5192659
2018-11-14,1542171600,2018-12-10,1544418000,0.05585210000000013
2018-11-15,1542258000,2018-12-13,1544677200,1.6514659000000003
2018-11-19,1542603600,2018-12-18,1545109200,0.24555409999999994
2018-11-21,1542776400,2018-12-20,1545282000,0.9056520999999997
2018-11-28,1543381200,2018-12-24,1545627600,-0.5831279000000005
2018-12-03,1543813200,2019-01-02,1546405200,-1.2807341
2018-12-04,1543899600,2019-01-03,1546491600,-3.0124459
2018-12-07,1544158800,2019-01-08,1546923600,-1.7577541
2018-12-11,1544504400,2019-01-17,1547701200,-0.3636521
2018-12-14,1544763600,2019-01-18,1547787600,-1.0368720999999996
2018-12-19,1545195600,2019-01-24,1548306000,-0.5192659
2018-12-21,1545368400,2019-01-29,1548738000,1.0124459000000003
2018-12-26,1545800400,2019-02-28,1551330000,2.7143479000000004
2019-01-03,1546491600,2019-03-05,1551762000,2.3831279000000003
2019-01-04,1546578000,2019-03-18,1552881600,3.2807340999999997
2019-01-09,1547010000,2019-03-20,1553054400,3.0124459
2019-01-18,1547787600,2019-03-21,1553140800,2.7143479000000004
2019-01-22,1548133200,2019-03-29,1553832000,1.4265341
2019-01-25,1548392400,2019-04-08,1554696000,3.1744459
2019-01-30,1548824400,2019-04-10,1554868800,2.8943479
2019-03-01,1551416400,2019-04-15,1555300800,1.6265341000000002
2019-03-06,1551848400,2019-04-16,1555387200,0.21785210000000005
2019-03-19,1552968000,2019-04-17,1555473600,0.8748720999999997
2019-03-21,1553140800,2019-05-06,1557115200,0.3392659000000002
2019-03-22,1553227200,2019-05-10,1557460800,-1.2124459
2019-04-01,1554091200,2019-05-17,1558065600,-0.7143479000000004
2019-04-09,1554782400,2019-05-20,1558324800,-2.3831279000000003
2019-04-11,1554955200,2019-05-24,1558670400,-3.2807340999999997
2019-04-16,1555387200,2019-05-28,1559016000,-3.0124459
2019-04-17,1555473600,2019-06-05,1559707200,-1.7577541
2019-04-18,1555560000,2019-06-07,1559880000,-0.3636521
2019-05-07,1557201600,2019-06-13,1560398400,-1.0368720999999996
2019-05-13,1557720000,2019-06-14,1560484800,-0.5192659
2019-05-20,1558324800,2019-06-28,1561694400,1.0124459000000003
2019-05-21,1558411200,2019-07-05,1562299200,2.7143479000000004
2019-05-28,1559016000,2019-07-29,1564372800,1.4265341
2019-05-29,1559102400,2019-07-30,1564459200,2.2178520999999995
2019-06-06,1559793600,2019-08-01,1564632000,0.8748720999999997
2019-06-10,1560139200,2019-08-02,1564718400,-0.6173279
2019-06-14,1560484800,2019-08-05,1564977600,-2.2753279
2019-06-17,1560744000,2019-08-09,1565323200,-0.9387341000000002
2019-07-01,1561953600,2019-08-12,1565582400,-2.6324459
2019-07-08,1562558400,2019-08-13,1565668800,-3.5577541000000004
2019-07-30,1564459200,2019-08-15,1565841600,-3.3202459
2019-07-31,1564545600,2019-08-19,1566187200,-2.0997540999999997
2019-08-02,1564718400,2019-08-20,1566273600,-1.7002459
2019-08-05,1564977600,2019-08-22,1566446400,-0.29975409999999986
2019-08-06,1565064000,2019-08-28,1566964800,0.29975409999999986
2019-08-12,1565582400,2019-08-30,1567137600,-0.29975409999999986
2019-08-13,1565668800,2019-09-04,1567569600,0.29975409999999986
2019-08-14,1565755200,2019-09-09,1568001600,-0.29975409999999986
2019-08-16,1565928000,2019-09-20,1568952000,1.2563479
2019-08-20,1566273600,2019-10-07,1570420800,-0.1934658999999999
2019-08-21,1566360000,2019-10-16,1571198400,0.4178520999999998
2019-08-23,1566532800,2019-10-24,1571889600,-0.16853409999999996
2019-08-29,1567051200,2019-11-14,1573707600,1.4021479000000003
2019-09-03,1567483200,2019-11-22,1574398800,0.9251279000000001
2019-09-05,1567656000,2019-12-02,1575262800,2.6173279
2019-09-10,1568088000,2019-12-03,1575349200,1.3187341
2019-09-23,1569211200,2019-12-11,1576040400,0.8324459000000004
2019-10-08,1570507200,2019-12-12,1576126800,2.5143479
2019-10-17,1571284800,2019-12-13,1576213200,3.4265341
2019-10-25,1571976000,2019-12-17,1576558800,3.1744459
2019-11-15,1573794000,2019-12-18,1576645200,1.9377540999999998
2019-11-25,1574658000,2019-12-23,1577077200,1.5202459000000004
2019-12-03,1575349200,2019-12-24,1577163600,1.0563479
2019-12-04,1575435600,2019-12-31,1577768400,1.8065341
2019-12-12,1576126800,2020-01-02,1577941200,1.3744459
2019-12-13,1576213200,2020-01-03,1578027600,-0.06224590000000002
2019-12-16,1576472400,2020-01-09,1578546000,1.5202459000000004
2019-12-18,1576645200,2020-01-22,1579669200,1.0563479
2019-12-19,1576731600,2020-01-29,1580274000,1.8065341
2019-12-24,1577163600,2020-01-30,1580360400,0.4178520999999998
2019-12-26,1577336400,2020-02-03,1580706000,-1.1251279
2020-01-02,1577941200,2020-02-06,1580965200,0.3392659000000002
2020-01-03,1578027600,2020-02-07,1581051600,-1.2124459
2020-01-06,1578286800,2020-02-19,1582088400,0.24224589999999985
2020-01-10,1578632400,2020-02-21,1582261200,-1.3202459000000002
2020-01-23,1579755600,2020-02-24,1582520400,-3.0563479
2020-01-30,1580360400,2020-03-03,1583211600,-2.7631279
2020-01-31,1580446800,2020-03-04,1583298000,-1.4807340999999998
2020-02-04,1580792400,2020-03-06,1583470800,-1.0124459000000003
2020-02-07,1581051600,2020-03-10,1583812800,-2.7143479000000004
2020-02-10,1581310800,2020-03-13,1584072000,-2.3831279000000003
2020-02-20,1582174800,2020-03-19,1584590400,-4.2373278999999995
2020-02-24,1582520400,2020-03-20,1584676800,-3.1187340999999997
2020-02-25,1582606800,2020-03-23,1584936000,-2.8324459
2020-03-04,1583298000,2020-03-25,1585108800,-1.5577541
2020-03-05,1583384400,2020-03-26,1585195200,-2.3636521
2020-03-09,1583726400,2020-04-14,1586836800,-1.9934659
2020-03-11,1583899200,2020-04-22,1587528000,-0.6255541
2020-03-16,1584331200,2020-05-05,1588651200,0.8943479000000001
2020-03-20,1584676800,2020-05-06,1588737600,2.5831279000000005
2020-03-23,1584936000,2020-05-08,1588910400,1.2807341
2020-03-24,1585022400,2020-05-11,1589169600,3.0124459
2020-03-26,1585195200,2020-05-14,1589428800,1.7577541
2020-03-27,1585281600,2020-05-18,1589774400,1.3202459000000002
2020-04-15,1586923200,2020-05-21,1590033600,2.0997540999999997
2020-04-23,1587614400,2020-05-26,1590465600,1.7002459
2020-05-06,1588737600,2020-06-02,1591070400,1.2563479
2020-05-07,1588824000,2020-06-03,1591156800,0.7631279000000002
2020-05-11,1589169600,2020-06-04,1591243200,1.4807340999999998
2020-05-12,1589256000,2020-06-08,1591588800,1.0124459000000003
2020-05-15,1589515200,2020-06-10,1591761600,1.7577541
2020-05-19,1589860800,2020-06-15,1592193600,0.3636521
2020-05-22,1590120000,2020-06-17,1592366400,1.9934659
2020-05-27,1590552000,2020-06-22,1592798400,0.6255541
2020-06-03,1591156800,2020-06-23,1592884800,0.06224590000000002
2020-06-04,1591243200,2020-07-02,1593662400,-1.5202459000000004
2020-06-05,1591329600,2020-07-10,1594353600,-0.0997540999999999
2020-06-09,1591675200,2020-07-14,1594699200,-0.7436520999999998
2020-06-11,1591848000,2020-07-24,1595563200,0.7631279000000002
2020-06-16,1592280000,2020-07-27,1595822400,2.4373279
2020-06-18,1592452800,2020-07-28,1595908800,1.1187341000000002
2020-06-23,1592884800,2020-07-29,1595995200,2.8324459
2020-06-24,1592971200,2020-08-07,1596772800,2.5143479
2020-07-06,1594008000,2020-08-11,1597118400,3.4265341
2020-07-13,1594612800,2020-08-13,1597291200,3.1744459
2020-07-15,1594785600,2020-08-14,1597377600,1.9377540999999998
2020-07-27,1595822400,2020-08-17,1597636800,1.5202459000000004
2020-07-28,1595908800,2020-08-25,1598328000,0.0997540999999999
2020-07-29,1595995200,2020-08-26,1598414400,1.7002459
2020-07-30,1596081600,2020-08-31,1598846400,0.29975409999999986
2020-08-10,1597032000,2020-09-02,1599019200,-0.29975409999999986
2020-08-12,1597204800,2020-09-04,1599192000,0.29975409999999986
2020-08-14,1597377600,2020-09-08,1599537600,-1.2563479
2020-08-17,1597636800,2020-09-15,1600142400,0.1934658999999999
2020-08-18,1597723200,2020-09-17,1600315200,-0.4178520999999998
2020-08-26,1598414400,2020-09-21,1600660800,0.16853409999999996
2020-08-27,1598500800,2020-09-22,1600747200,-0.4455541000000001
2020-09-01,1598932800,2020-09-24,1600920000,0.13775409999999993
2020-09-03,1599105600,2020-09-29,1601352000,-0.4797540999999996
2020-09-08,1599537600,2020-10-13,1602561600,1.0563479
2020-09-09,1599624000,2020-10-21,1603252800,1.8065341
2020-09-16,1600228800,2020-10-23,1603425600,1.3744459
2020-09-18,1600401600,2020-10-26,1603684800,-0.06224590000000002
2020-09-22,1600747200,2020-10-30,1604030400,1.5202459000000004
2020-09-23,1600833600,2020-11-04,1604466000,1.0563479
2020-09-25,1601006400,2020-11-06,1604638800,2.7631279
2020-09-30,1601438400,2020-11-09,1604898000,1.4807340999999998
2020-10-14,1602648000,2020-11-10,1604984400,0.05585210000000013
2020-10-22,1603339200,2020-11-20,1605848400,1.6514659000000003
2020-10-26,1603684800,2020-11-25,1606280400,0.24555409999999994
2020-10-27,1603771200,2020-11-30,1606712400,1.8622459
2020-11-02,1604293200,2020-12-04,1607058000,1.4363478999999997
2020-11-05,1604552400,2020-12-15,1608008400,0.9631279000000001
2020-11-09,1604898000,2020-12-16,1608094800,-0.5192659
2020-11-10,1604984400,2020-12-18,1608267600,1.0124459000000003
2020-11-11,1605070800,2020-12-30,1609304400,1.7577541
2020-11-23,1606107600,2021-01-04,1609736400,1.3202459000000002
2020-11-27,1606453200,2021-01-05,1609822800,3.0563479
2020-12-01,1606798800,2021-01-11,1610341200,2.7631279
2020-12-07,1607317200,2021-01-26,1611637200,1.4807340999999998
2020-12-16,1608094800,2021-01-28,1611810000,0.05585210000000013
2020-12-17,1608181200,2021-02-02,1612242000,1.6514659000000003
2020-12-21,1608526800,2021-02-09,1612846800,0.24555409999999994
2020-12-31,1609390800,2021-02-16,1613451600,1.8622459
2021-01-05,1609822800,2021-02-19,1613710800,0.4797540999999996
2021-01-06,1609909200,2021-02-24,1614142800,-1.0563479
2021-01-12,1610427600,2021-02-26,1614315600,-2.7631279
2021-01-27,1611723600,2021-03-01,1614574800,-1.4807340999999998
2021-01-29,1611896400,2021-03-18,1616040000,-1.0124459000000003
2021-02-03,1612328400,2021-03-22,1616385600,-1.7577541
2021-02-10,1612933200,2021-03-25,1616644800,-1.3202459000000002
2021-02-17,1613538000,2021-03-29,1616990400,-2.0997540999999997
2021-02-22,1613970000,2021-03-30,1617076800,-1.7002459
2021-02-25,1614229200,2021-04-12,1618200000,-0.29975409999999986
2021-03-01,1614574800,2021-04-13,1618286400,1.2563479
2021-03-02,1614661200,2021-05-03,1620014400,-0.1934658999999999
2021-03-19,1616126400,2021-05-04,1620100800,0.4178520999999998
2021-03-23,1616472000,2021-05-05,1620187200,-0.16853409999999996
2021-03-26,1616731200,2021-05-12,1620792000,1.4021479000000003
2021-03-30,1617076800,2021-05-19,1621396800,0.9251279000000001
2021-03-31,1617163200,2021-05-20,1621483200,2.6173279
2021-04-13,1618286400,2021-06-01,1622520000,1.3187341
2021-04-14,1618372800,2021-06-08,1623124800,-0.12414789999999981
2021-05-04,1620100800,2021-06-10,1623297600,1.4514659
2021-05-05,1620187200,2021-06-18,1623988800,3.2021479000000004
2021-05-06,1620273600,2021-06-23,1624420800,2.9251279
2021-05-13,1620878400,2021-06-24,1624507200,1.6607340999999995
2021-05-20,1621483200,2021-07-21,1626840000,1.2124459
2021-05-21,1621569600,2021-07-22,1626926400,0.7143479000000004
2021-06-02,1622606400,2021-07-23,1627012800,2.3831279000000003
2021-06-09,1623211200,2021-07-28,1627444800,4.2373278999999995
2021-06-11,1623384000,2021-07-30,1627617600,4.0753279
2021-06-21,1624248000,2021-08-10,1628568000,3.8953279000000003
2021-06-24,1624507200,2021-08-12,1628740800,2.7387341
2021-06-25,1624593600,2021-08-17,1629172800,4.6324459000000004
2021-07-22,1626926400,2021-08-24,1629777600,3.5577541000000004
2021-07-23,1627012800,2021-09-02,1630555200,3.3202459
2021-07-26,1627272000,2021-09-08,1631073600,3.0563479
2021-07-29,1627531200,2021-09-24,1632456000,1.8065341
2021-08-02,1627876800,2021-09-27,1632715200,0.4178520999999998
2021-08-11,1628654400,2021-09-28,1632801600,-1.1251279
2021-08-13,1628827200,2021-09-29,1632888000,0.3392659000000002
2021-08-18,1629259200,2021-10-19,1634616000,-1.2124459
2021-08-25,1629864000,2021-10-26,1635220800,0.24224589999999985
2021-09-03,1630641600,2021-10-27,1635307200,-1.3202459000000002
2021-09-09,1631160000,2021-11-02,1635825600,-2.0997540999999997
2021-09-27,1632715200,2021-11-08,1636347600,-1.7002459
2021-09-28,1632801600,2021-11-11,1636606800,-0.29975409999999986
2021-09-29,1632888000,2021-11-19,1637298000,1.2563479
2021-09-30,1632974400,2021-11-24,1637730000,-0.1934658999999999
2021-10-20,1634702400,2021-11-29,1638162000,1.3744459
2021-10-27,1635307200,2021-11-30,1638248400,-0.06224590000000002
2021-10-28,1635393600,2021-12-01,1638334800,1.5202459000000004
2021-11-03,1635912000,2021-12-02,1638421200,0.0997540999999999
2021-11-09,1636434000,2021-12-03,1638507600,1.7002459
2021-11-12,1636693200,2021-12-06,1638766800,0.29975409999999986
2021-11-22,1637557200,2021-12-13,1639371600,-0.29975409999999986
2021-11-26,1637902800,2021-12-14,1639458000,0.29975409999999986
2021-11-30,1638248400,2021-12-22,1640149200,-0.29975409999999986
2021-12-01,1638334800,2021-12-31,1640926800,1.2563479
2021-12-02,1638421200,2022-01-04,1641272400,-0.1934658999999999
2021-12-03,1638507600,2022-01-07,1641531600,0.4178520999999998
2021-12-06,1638766800,2022-01-10,1641790800,-0.16853409999999996
2021-12-07,1638853200,2022-01-24,1643000400,0.4455541000000001
2021-12-14,1639458000,2022-01-31,1643605200,-1.0943479
2021-12-15,1639544400,2022-02-01,1643691600,0.37346589999999963
2021-12-23,1640235600,2022-02-10,1644469200,-0.21785210000000005
2022-01-03,1641186000,2022-02-24,1645678800,-1.8314659
2022-01-05,1641358800,2022-02-25,1645765200,-0.4455541000000001
2022-01-10,1641790800,2022-03-07,1646629200,0.13775409999999993
2022-01-11,1641877200,2022-03-08,1646715600,-1.4363478999999997
2022-01-25,1643086800,2022-03-10,1646888400,-0.006534100000000043
2022-02-01,1643691600,2022-03-15,1647316800,0.6255541
2022-02-02,1643778000,2022-03-21,1647835200,0.06224590000000002
2022-02-11,1644555600,2022-03-22,1647921600,-0.5636521000000001
2022-02-25,1645765200,2022-03-31,1648699200,0.006534100000000043
2022-02-28,1646024400,2022-04-06,1649217600,-1.5821479000000003
2022-03-08,1646715600,2022-04-08,1649390400,-0.16853409999999996
2022-03-09,1646802000,2022-04-11,1649649600,0.4455541000000001
2022-03-11,1646974800,2022-04-12,1649736000,-1.0943479
2022-03-16,1647403200,2022-04-13,1649822400,0.37346589999999963
