start,start_unix,bottom,top,end,end_unix,direction
2020-06-02,1591070400,197.46674557009788,208.80753570736124,2020-06-10,1591761600,1.0
2020-06-11,1591848000,186.34394763161458,197.46674557009788,2020-07-13,1594612800,-1.0
2020-07-14,1594699200,197.46674557009788,206.69770737702845,2020-07-20,1595217600,1.0
2020-07-21,1595304000,206.69770737702845,215.58527307543662,2020-07-22,1595390400,1.0
2020-07-23,1595476800,198.35320430033977,206.69770737702845,2020-07-24,1595563200,-1.0
2020-07-27,1595822400,206.69770737702845,214.8462533972345,2020-07-27,1595822400,1.0
2020-07-28,1595908800,197.74648607255142,206.69770737702845,2020-08-07,1596772800,-1.0
2020-08-10,1597032000,206.69770737702845,215.2915335495853,2020-08-11,1597118400,1.0
2020-08-12,1597204800,215.2915335495853,224.3435571371471,2020-08-12,1597204800,1.0
2020-08-13,1597291200,206.4630830754208,215.2915335495853,2020-09-01,1598932800,-1.0
2020-09-02,1599019200,215.2915335495853,222.635545720236,2020-09-02,1599019200,1.0
2020-09-03,1599105600,207.08352224826677,215.2915335495853,2020-09-04,1599192000,-1.0
2020-09-08,1599537600,198.29473699355847,207.08352224826677,2020-09-18,1600401600,-1.0
2020-09-21,1600660800,188.77961145941177,198.29473699355847,2020-09-23,1600833600,-1.0
2020-09-24,1600920000,198.29473699355847,207.8608706664886,2020-09-24,1600920000,1.0
2020-09-25,1601006400,189.0968985829805,198.29473699355847,2020-09-25,1601006400,-1.0
2020-09-28,1601265600,198.29473699355847,207.55172980338088,2020-10-02,1601611200,1.0
2020-10-05,1601870400,207.55172980338088,217.94196107483288,2020-10-07,1602043200,1.0
2020-10-08,1602129600,217.94196107483288,228.15547496090431,2020-10-15,1602734400,1.0
2020-10-16,1602820800,228.15547496090431,237.7796212895645,2020-10-16,1602820800,1.0
2020-10-19,1603080000,218.32776765571987,228.15547496090431,2020-10-20,1603166400,-1.0
2020-10-21,1603252800,207.78874452012715,218.32776765571987,2020-10-21,1603252800,-1.0
2020-10-22,1603339200,218.32776765571987,228.6437177101988,2020-10-23,1603425600,1.0
2020-10-26,1603684800,207.93393316997017,218.32776765571987,2020-10-30,1604030400,-1.0
2020-11-02,1604293200,218.32776765571987,228.90297783547658,2020-11-02,1604293200,1.0
2020-11-03,1604379600,228.90297783547658,239.83238728810778,2020-11-03,1604379600,1.0
2020-11-04,1604466000,217.3630976294619,228.90297783547658,2020-11-04,1604466000,-1.0
2020-11-05,1604552400,228.90297783547658,241.15372374106167,2020-11-09,1604898000,1.0
2020-11-10,1604984400,214.70973776456898,228.90297783547658,2020-11-18,1605675600,-1.0
2020-11-19,1605762000,228.90297783547658,242.44128470982568,2020-11-19,1605762000,1.0
2020-11-20,1605848400,215.81355002358097,228.90297783547658,2020-11-20,1605848400,-1.0
2020-11-23,1606107600,228.90297783547658,241.75944651795106,2020-11-30,1606712400,1.0
2020-12-01,1606798800,216.21542448619874,228.90297783547658,2020-12-07,1607317200,-1.0
2020-12-08,1607403600,228.90297783547658,240.33435933521145,2020-12-09,1607490000,1.0
2020-12-10,1607576400,217.77879684846027,228.90297783547658,2020-12-18,1608267600,-1.0
2020-12-21,1608526800,228.90297783547658,239.1426273080989,2020-12-21,1608526800,1.0
2020-12-22,1608613200,218.953731896613,228.90297783547658,2020-12-23,1608699600,-1.0
2020-12-24,1608786000,228.90297783547658,238.0610623439865,2020-12-28,1609131600,1.0
2020-12-29,1609218000,219.9005682337512,228.90297783547658,2020-12-29,1609218000,-1.0
2020-12-30,1609304400,228.90297783547658,237.64678675136443,2020-12-31,1609390800,1.0
2021-01-04,1609736400,219.62878545392022,228.90297783547658,2021-01-05,1609822800,-1.0
2021-01-06,1609909200,228.90297783547658,239.0069804501859,2021-01-06,1609909200,1.0
2021-01-07,1609995600,239.0069804501859,248.9755543067017,2021-01-14,1610600400,1.0
2021-01-15,1610686800,229.05812231791916,239.0069804501859,2021-01-15,1610686800,-1.0
2021-01-19,1611032400,239.0069804501859,249.13620585871928,2021-01-25,1611550800,1.0
2021-01-26,1611637200,227.60105266412467,239.0069804501859,2021-01-26,1611637200,-1.0
2021-01-27,1611723600,215.9799768627821,227.60105266412467,2021-01-27,1611723600,-1.0
2021-01-28,1611810000,227.60105266412467,239.97219447965705,2021-02-02,1612242000,1.0
2021-02-03,1612328400,215.40448880028094,227.60105266412467,2021-02-05,1612501200,-1.0
2021-02-08,1612760400,227.60105266412467,239.40540135540186,2021-02-08,1612760400,1.0
2021-02-09,1612846800,216.1333003079387,227.60105266412467,2021-02-11,1613019600,-1.0
2021-02-12,1613106000,227.60105266412467,238.5580008880826,2021-02-17,1613538000,1.0
2021-02-18,1613624400,217.09834521221666,227.60105266412467,2021-02-23,1614056400,-1.0
2021-02-24,1614142800,227.60105266412467,237.95249923674922,2021-02-24,1614142800,1.0
2021-02-25,1614229200,217.44385227525902,227.60105266412467,2021-02-26,1614315600,-1.0
2021-03-01,1614574800,227.60105266412467,238.11817953003433,2021-03-05,1614920400,1.0
2021-03-08,1615179600,238.11817953003433,249.6026173896765,2021-03-25,1616644800,1.0
2021-03-26,1616731200,249.6026173896765,260.7386122296317,2021-03-29,1616990400,1.0
2021-03-30,1617076800,238.73873408379674,249.6026173896765,2021-05-06,1620273600,-1.0
2021-05-07,1620360000,249.6026173896765,258.4235628624014,2021-05-10,1620619200,1.0
2021-05-11,1620705600,241.0043225688066,249.6026173896765,2021-05-18,1621310400,-1.0
2021-05-19,1621396800,231.57335800870246,241.0043225688066,2021-05-20,1621483200,-1.0
2021-05-21,1621569600,241.0043225688066,250.03226650073313,2021-06-01,1622520000,1.0
2021-06-02,1622606400,250.03226650073313,258.4358974274267,2021-06-08,1623124800,1.0
2021-06-09,1623211200,258.4358974274267,266.50061967794886,2021-06-16,1623816000,1.0
2021-06-17,1623902400,249.4676638011686,258.4358974274267,2021-06-18,1623988800,-1.0
2021-06-21,1624248000,258.4358974274267,267.8086396868023,2021-07-06,1625544000,1.0
2021-07-07,1625630400,267.8086396868023,276.831729438552,2021-07-07,1625630400,1.0
2021-07-08,1625716800,258.6367706316061,267.8086396868023,2021-07-08,1625716800,-1.0
2021-07-09,1625803200,267.8086396868023,276.977232380913,2021-07-20,1626753600,1.0
2021-07-21,1626840000,276.977232380913,285.4300183303165,2021-07-21,1626840000,1.0
2021-07-22,1626926400,268.826073999324,276.977232380913,2021-07-22,1626926400,-1.0
2021-07-23,1627012800,276.977232380913,284.90359373524564,2021-07-23,1627012800,1.0
2021-07-26,1627272000,269.176039694747,276.977232380913,2021-07-27,1627358400,-1.0
2021-07-28,1627444800,276.977232380913,287.1331383194949,2021-08-02,1627876800,1.0
2021-08-03,1627963200,287.1331383194949,297.10998628679596,2021-08-13,1628827200,1.0
2021-08-16,1629086400,297.10998628679596,305.7201469411659,2021-08-16,1629086400,1.0
2021-08-17,1629172800,288.2225513934524,297.10998628679596,2021-08-24,1629777600,-1.0
2021-08-25,1629864000,297.10998628679596,305.67851335833194,2021-09-03,1630641600,1.0
2021-09-07,1630987200,289.29894149994936,297.10998628679596,2021-09-07,1630987200,-1.0
2021-09-08,1631073600,297.10998628679596,304.9288135888678,2021-09-08,1631073600,1.0
2021-09-09,1631160000,289.0987895063007,297.10998628679596,2021-09-17,1631851200,-1.0
2021-09-20,1632110400,280.0812006603474,289.0987895063007,2021-09-20,1632110400,-1.0
2021-09-21,1632196800,271.01858244624793,280.0812006603474,2021-09-21,1632196800,-1.0
