unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1488258000,2017-02-28,31.52,32.64,31.3,31.77,6765669.0,-0.00786905886056033,0.02738432483474984,-0.014793830657853335,0.013073979591836649,0.9017941454201974,3.8901655760879663,-2.0865772852475573,3.7986570139544824,-1.756898541601089,1.0208792361766825,1,-2.616398008413384,0.5061689338816835,-10.750149876054586,-5.826547744797779,0.4215791574259953,2.5094993905680143,-11.652932535678955,2.472734411998262,0,-0.02331224065715694,-14.0,-56.0,42.0,0.9017941454201974,0.6845073682084148,0.9651607627710916,-0.0372939200542487
1488344400,2017-03-01,32.0,32.81,31.95,32.56,3135627.0,-0.017199017199017286,0.007678132678132776,-0.01873464373464384,0.024866225999370606,-1.5218058968059154,1.4371659339653604,-4.480777727577205,1.3139844389844342,-4.082207207207205,-1.3841113841113781,1,2.5400667615581085,0.4938271604938386,-7.66559216707789,1.1718663200737964,-1.8710905329440095,2.5018610549721303,-11.430434217158426,1.1401308111037314,0,-0.02858266246348066,-18.0,-56.0,38.0,-1.5218058968059154,-1.5909249112676207,-1.4263292418048081,0.03493340217898233
1488430800,2017-03-02,32.38,32.63,32.16,32.48,4346523.0,-0.0030788177339899914,0.00461822660098532,-0.009852216748768461,-0.002457002457002644,-1.1653325123152598,1.8136698610090178,-4.1443348856395374,1.0319170771756916,-3.3553981937602657,-1.16174055829228,1,1.9968820552109108,2.331442974165087,-5.482938409793708,-7.355658161836537,-1.5767672119049365,2.432239064366213,-11.223828635675078,-1.6089932001082907,0,0.01867649716585154,-21.999999999999996,-56.0,34.0,-1.1653325123152598,-1.2201058337828385,-1.1371237355989905,0.07540202415408723
1488517200,2017-03-03,32.48,33.31,32.37,33.17,3278387.0,-0.02080192945432635,0.004220681338559018,-0.024118179077479818,0.02124384236453225,-3.1444075972264045,0.016885657900658657,-6.3057008523534535,-1.0471309416139007,-5.219575922017896,-3.133353431815891,1,6.115951363319674,1.5615431720759496,-1.7123059875838638,-6.7228842701862845,-3.5011706417067927,2.4139468162668285,-10.242151716000723,1.1945213866778055,0,0.06183702196437265,-26.0,-56.0,30.0,-3.1444075972264045,-2.963021250045344,-3.068420653957631,0.14281122071480476
1488776400,2017-03-06,33.03,33.36,32.82,33.28,4009043.0,-0.0075120192307692735,0.0024038461538460343,-0.013822115384615419,0.0033162496231533556,-3.4495192307692406,-0.2362233476139579,-6.662815113924552,-1.3832131410256494,-5.508814102564102,-3.446013621794876,1,6.73889287330578,0.30138637733574875,1.5512908267526895,0.638664427731257,-3.5545722730517753,2.3500128920038184,-9.276893020287295,1.435441700187517,0,0.10593032941410145,50.0,24.0,26.0,-3.4495192307692406,-2.9710177461310394,-3.255913073562951,0.18623280535398984
1488862800,2017-03-07,33.41,33.48,33.05,33.26,3733580.0,0.004509921828021568,0.006614552014431618,-0.006313890559230373,-0.0006009615384616751,-3.278713168971734,0.23254281283186629,-6.78996915077532,-1.3194026859089831,-5.2971537382240825,-3.30827821206654,0,6.585163497490676,2.3069824669332517,4.096981892040513,8.067476425719995,-3.236861054664601,2.2758130263648573,-8.246809593927264,-1.3143768034317276,0,0.08545533113767909,46.0,24.0,22.0,-3.278713168971734,-2.6352746631640684,-3.0723371224461715,0.20362242980975914
1488949200,2017-03-08,33.27,33.37,32.16,32.2,2599985.0,0.03322981366459632,0.03633540372670785,-0.001242236024844967,-0.03187011425135289,-0.05745341614905897,3.5571799324538063,-3.672086764751924,2.0377846790890146,-2.1485507246376727,-0.05538302277430773,0,-0.8449643452136257,0.7509386733416833,2.98025935197641,7.340125745063652,0.02690983631956101,2.451233443521821,-8.89439547397803,-0.9125700930705423,0,0.06044104675192344,42.0,24.0,18.0,-0.05745341614905897,0.5156233797102914,0.11380422485967756,0.13694966601998754
1489035600,2017-03-09,32.11,32.12,31.39,32.04,3322259.0,0.002184769038701573,0.0024968789013732895,-0.02028714107365792,-0.00496894409937898,0.4509987515605616,4.078111514933582,-3.176114011812487,2.536933000416127,-1.6359758635039299,0.45047856845607726,0,-1.8495445649278253,0.1876172607879885,1.6438705387534238,5.749623009044441,0.4818722886456044,2.4680897080841686,-9.528485507415938,-1.146847171447756,0,0.14876799250601314,38.0,24.0,14.0,0.4509987515605616,0.9206622431882039,0.5896797544635319,0.078207083731343
1489122000,2017-03-10,32.33,32.37,31.8,31.94,2671536.0,0.012210394489668097,0.013462742642454506,-0.004383218534752653,-0.003121098626716501,0.6934877896054985,4.332700064790799,-2.945724485579831,2.7984763097474286,-1.3906282613233287,0.7039240242120712,0,-2.4883565743466107,-1.4197530864197447,0.29418164679230685,10.564090948903022,0.8590136140583553,2.4264440585276352,-10.47107399464351,-0.91543573259335,0,0.11985075137618366,34.0,24.0,10.0,0.6934877896054985,1.1188573026258268,0.8691379837916458,0.031165178871111983
1489377600,2017-03-13,31.89,32.02,31.6,31.73,3663260.0,0.005042546485975352,0.009139615505830534,-0.00409706901985496,-0.006574827802129035,1.236999684840839,4.909591120719071,-2.435591751037407,3.342262842735579,-0.8209895997478753,1.2606366214938731,0,-3.842033511386056,-2.399261765610574,-1.3953134278504777,4.346586337602737,1.488169139138435,2.3625863355586088,-11.079177047232374,-1.2358265845505423,0,0.06479975436301313,30.0,23.999999999999993,6.000000000000007,1.236999684840839,1.617801603817199,1.4764607583056488,-0.013167928437600056
