unix,date,open,high,low,close,volume_base
1606194000,2020-11-24,197.66,199.93,197.38,198.57,1864436.0
1606280400,2020-11-25,199.28,202.77,198.62,202.31,1500185.0
1606453200,2020-11-27,202.25,203.48,201.69,203.26,794291.0
1606712400,2020-11-30,203.72,204.12,199.82,203.79,3444212.0
1606798800,2020-12-01,204.08,206.67,203.32,204.96,2177734.0
1606885200,2020-12-02,204.26,204.63,201.89,202.82,1900147.0
1606971600,2020-12-03,199.03,201.38,197.19,199.97,3250025.0
1607058000,2020-12-04,199.7,201.26,197.83,198.99,2055041.0
1607317200,2020-12-07,199.53,202.51,197.59,198.92,2178102.0
1607403600,2020-12-08,197.79,198.44,195.96,197.06,1830663.0
1607490000,2020-12-09,197.17,197.85,192.16,194.84,2529264.0
1607576400,2020-12-10,194.33,194.79,191.37,191.94,2525012.0
1607662800,2020-12-11,192.55,193.75,191.76,192.63,1925687.0
1607922000,2020-12-14,192.8,193.64,191.7,191.97,2054397.0
1608008400,2020-12-15,192.62,194.83,191.95,193.72,2523201.0
1608094800,2020-12-16,193.88,197.89,193.7,196.74,1903641.0
1608181200,2020-12-17,197.65,198.93,197.16,198.16,1879429.0
1608267600,2020-12-18,198.46,198.83,195.75,196.24,5933444.0
1608526800,2020-12-21,194.86,197.84,192.82,196.68,2256042.0
1608613200,2020-12-22,197.69,199.05,196.56,198.65,2084870.0
1608699600,2020-12-23,197.31,198.9,196.74,196.88,1889191.0
1608786000,2020-12-24,197.05,197.98,196.38,196.98,581427.0
1609131600,2020-12-28,198.72,198.73,195.42,196.15,1352824.0
1609218000,2020-12-29,196.5,197.5,195.87,197.04,1257915.0
1609304400,2020-12-30,196.98,197.72,195.69,195.72,1169231.0
1609390800,2020-12-31,195.67,196.37,194.06,196.07,1596394.0
1609736400,2021-01-04,196.36,197.62,194.06,195.85,2523517.0
1609822800,2021-01-05,195.59,196.12,192.76,193.07,1933850.0
1609909200,2021-01-06,192.92,201.78,192.21,201.08,2862711.0
1609995600,2021-01-07,200.79,204.04,200.42,203.33,1687403.0
1610082000,2021-01-08,204.18,204.53,200.29,201.55,2331641.0
1610341200,2021-01-11,201.05,203.27,200.44,201.04,1855838.0
1610427600,2021-01-12,200.6,204.31,199.53,203.95,2342725.0
1610514000,2021-01-13,202.86,205.07,201.76,203.8,1294984.0
1610600400,2021-01-14,202.75,203.46,199.03,199.15,2921941.0
1610686800,2021-01-15,199.15,199.64,196.54,197.47,2046653.0
1611032400,2021-01-19,197.52,198.4,192.35,192.44,2379962.0
1611118800,2021-01-20,193.23,193.43,190.45,191.57,3173492.0
1611205200,2021-01-21,192.09,195.55,191.0,193.99,2279651.0
1611291600,2021-01-22,193.99,194.53,192.16,192.58,1682852.0
1611550800,2021-01-25,192.93,194.25,191.56,192.92,1669162.0
1611637200,2021-01-26,193.46,193.84,191.7,192.5,1584502.0
1611723600,2021-01-27,191.78,194.02,185.39,186.44,3378555.0
1611810000,2021-01-28,185.99,188.19,185.15,185.9,6461537.0
1611896400,2021-01-29,186.55,186.78,181.53,181.75,5298638.0
1612155600,2021-02-01,181.75,182.85,179.63,180.01,3283723.0
1612242000,2021-02-02,180.8,184.92,180.54,182.44,4276621.0
1612328400,2021-02-03,182.7,183.89,182.12,182.84,3330968.0
1612414800,2021-02-04,183.11,183.91,181.12,182.79,3029928.0
1612501200,2021-02-05,183.28,186.0,180.27,181.01,4053675.0
1612760400,2021-02-08,182.41,185.64,182.04,185.27,3700507.0
1612846800,2021-02-09,187.48,190.42,185.5,190.04,3256534.0
1612933200,2021-02-10,191.92,192.16,187.68,188.02,2359251.0
1613019600,2021-02-11,187.82,189.34,186.69,186.82,1596698.0
1613106000,2021-02-12,186.75,187.62,184.88,185.48,1695299.0
1613451600,2021-02-16,185.4,188.1,184.69,187.0,1808472.0
1613538000,2021-02-17,186.47,188.59,185.68,188.19,1554555.0
1613624400,2021-02-18,185.39,189.63,185.38,189.43,1669939.0
1613710800,2021-02-19,185.39,189.63,185.38,189.43,1669939.0
1613970000,2021-02-22,187.72,188.01,185.46,185.64,1990699.0
1614056400,2021-02-23,186.16,186.16,182.26,182.28,2069558.0
1614142800,2021-02-24,181.95,181.95,177.84,179.88,2630314.0
1614229200,2021-02-25,177.45,178.75,174.56,176.21,3272789.0
1614315600,2021-02-26,177.07,177.29,174.89,176.5,3491109.0
1614574800,2021-03-01,176.75,180.42,176.48,180.15,3939328.0
1614661200,2021-03-02,180.5,180.76,174.01,174.18,4399927.0
1614747600,2021-03-03,173.22,174.64,170.78,170.81,3524812.0
1614834000,2021-03-04,170.26,170.63,164.97,166.37,3415689.0
1614920400,2021-03-05,167.03,167.51,162.83,166.9,2716378.0
1615179600,2021-03-08,168.09,172.52,166.84,169.96,2454886.0
1615266000,2021-03-09,171.62,174.92,170.59,174.36,2954083.0
1615352400,2021-03-10,175.04,176.69,173.62,175.16,1988000.0
1615438800,2021-03-11,175.94,177.93,175.02,177.14,2439466.0
1615525200,2021-03-12,176.84,179.69,175.47,179.28,2064251.0
1615780800,2021-03-15,181.65,182.18,179.75,181.27,2774481.0
1615867200,2021-03-16,180.44,182.37,180.1,180.76,2417135.0
1615953600,2021-03-17,180.26,180.45,174.84,175.12,3216366.0
1616040000,2021-03-18,164.69,169.55,162.04,166.99,12896624.0
1616126400,2021-03-19,167.55,177.44,166.85,175.37,7695761.0
1616385600,2021-03-22,175.86,183.55,175.7,181.14,5595291.0
1616472000,2021-03-23,180.94,187.1,180.77,184.07,4062097.0
1616558400,2021-03-24,184.92,186.79,183.17,184.06,2714507.0
1616644800,2021-03-25,183.98,186.21,182.48,184.71,3225704.0
1616731200,2021-03-26,185.08,189.68,184.77,189.66,3049581.0
1616990400,2021-03-29,189.49,191.03,185.95,189.95,2696163.0
1617076800,2021-03-30,190.52,191.84,188.1,188.42,2138874.0
1617163200,2021-03-31,188.42,191.39,187.43,189.23,2551687.0
1617249600,2021-04-01,188.64,190.91,187.63,189.03,2234024.0
1617595200,2021-04-05,189.36,194.71,189.08,194.44,2137401.0
1617681600,2021-04-06,192.4,194.6,191.81,192.43,1959911.0
1617768000,2021-04-07,192.85,194.04,192.06,192.52,1852253.0
1617854400,2021-04-08,192.8,195.44,192.62,193.89,2222462.0
1617940800,2021-04-09,194.2,195.04,193.34,193.39,2116178.0
1618200000,2021-04-12,193.95,196.55,193.59,195.62,2442096.0
1618286400,2021-04-13,196.39,198.94,195.66,198.43,2466473.0
1618372800,2021-04-14,198.28,200.9,198.04,199.84,2566369.0
1618459200,2021-04-15,200.24,202.95,199.58,201.9,2232536.0
1618545600,2021-04-16,202.46,204.73,200.97,202.83,2594499.0
1618804800,2021-04-19,203.15,203.15,202.82,202.82,125711.0
1618891200,2021-04-20,203.6,204.9,203.01,204.28,1588022.0
1618977600,2021-04-21,204.55,205.73,202.78,202.92,1899851.0
1619064000,2021-04-22,203.0,203.33,199.72,201.35,1674857.0
1619150400,2021-04-23,201.47,201.47,197.69,199.62,1758310.0
1619409600,2021-04-26,199.07,199.09,196.36,198.14,1740872.0
1619496000,2021-04-27,198.07,200.05,196.77,198.77,1566385.0
1619582400,2021-04-28,198.47,199.76,197.61,198.47,1113831.0
1619668800,2021-04-29,199.36,201.64,198.82,201.08,1672807.0
1619755200,2021-04-30,200.32,201.62,199.83,200.97,1612732.0
1620014400,2021-05-03,202.15,203.86,201.93,202.67,1628358.0
