unix,date,open,high,low,close,volume_base
1461643200,2016-04-26,70.59,71.23,70.13,70.49,372836.0
1461729600,2016-04-27,70.38,71.43,69.2,69.86,525898.0
1461816000,2016-04-28,69.67,70.33,69.51,69.8,256236.0
1461902400,2016-04-29,69.54,69.65,68.65,69.18,401493.0
1462161600,2016-05-02,69.23,70.57,69.23,70.41,355267.0
1462248000,2016-05-03,70.25,70.7,69.82,70.43,501037.0
1462334400,2016-05-04,69.98,71.9,69.29,71.69,385434.0
1462420800,2016-05-05,71.44,72.84,71.15,72.7,501737.0
1462507200,2016-05-06,72.63,73.82,71.89,73.8,486769.0
1462766400,2016-05-09,74.03,74.42,73.64,74.19,497896.0
1462852800,2016-05-10,74.51,75.07,73.91,74.32,441558.0
1462939200,2016-05-11,74.37,74.37,72.7,72.78,529410.0
1463025600,2016-05-12,72.94,73.79,72.19,73.64,623006.0
1463112000,2016-05-13,73.74,74.31,73.17,74.25,554855.0
1463371200,2016-05-16,74.25,75.21,73.97,74.93,460654.0
1463457600,2016-05-17,74.68,74.76,72.47,73.1,496762.0
1463544000,2016-05-18,72.86,73.13,71.53,71.97,790785.0
1463630400,2016-05-19,71.21,71.9,70.98,71.63,295522.0
1463716800,2016-05-20,71.99,72.78,71.59,72.28,481004.0
1463976000,2016-05-23,72.62,72.62,71.64,71.87,263941.0
1464062400,2016-05-24,72.34,73.61,72.34,73.39,571390.0
1464148800,2016-05-25,73.5,73.5,72.41,73.15,501500.0
1464235200,2016-05-26,73.01,73.51,72.6,72.94,642083.0
1464321600,2016-05-27,73.07,73.98,72.49,73.98,401840.0
1464667200,2016-05-31,74.06,74.61,73.33,74.45,780739.0
1464753600,2016-06-01,73.98,74.32,73.67,74.28,574927.0
1464840000,2016-06-02,74.04,74.3,73.37,73.66,610980.0
1464926400,2016-06-03,74.24,74.45,71.99,72.47,913906.0
1465185600,2016-06-06,72.24,72.7,70.15,70.95,751083.0
1465272000,2016-06-07,71.06,71.53,70.73,70.98,600027.0
1465358400,2016-06-08,71.08,71.74,70.43,70.94,776338.0
1465444800,2016-06-09,70.98,71.37,70.72,71.19,728668.0
1465531200,2016-06-10,70.72,71.21,70.52,70.94,532984.0
1465790400,2016-06-13,71.1,72.98,71.02,72.54,602199.0
1465876800,2016-06-14,72.62,72.92,71.99,72.34,351825.0
1465963200,2016-06-15,72.42,73.6,72.32,73.27,711091.0
1466049600,2016-06-16,73.14,74.13,73.14,73.85,464255.0
1466136000,2016-06-17,73.91,74.08,73.04,73.5,680346.0
1466395200,2016-06-20,73.86,74.58,73.27,73.35,412200.0
1466481600,2016-06-21,73.38,73.93,73.38,73.56,293952.0
1466568000,2016-06-22,73.76,74.17,73.3,73.71,458457.0
1466654400,2016-06-23,74.29,74.47,73.81,73.97,587329.0
1466740800,2016-06-24,72.68,74.32,72.34,73.09,1238842.0
1467000000,2016-06-27,72.73,74.61,72.71,74.39,723776.0
1467086400,2016-06-28,74.66,75.67,73.98,75.65,691481.0
1467172800,2016-06-29,76.14,77.11,75.93,76.12,963585.0
1467259200,2016-06-30,76.16,76.93,75.59,76.91,1523788.0
1467345600,2016-07-01,77.33,78.23,76.8,77.58,640310.0
1467691200,2016-07-05,77.57,79.04,77.57,79.01,566057.0
1467777600,2016-07-06,78.87,79.52,78.62,79.27,586763.0
1467864000,2016-07-07,78.88,79.21,77.64,78.42,483469.0
1467950400,2016-07-08,78.6,79.26,77.74,78.07,827786.0
1468209600,2016-07-11,78.31,78.72,77.44,77.98,830212.0
1468296000,2016-07-12,77.2,78.46,77.2,78.45,702132.0
1468382400,2016-07-13,78.67,79.05,78.41,78.67,452634.0
1468468800,2016-07-14,79.05,79.05,77.07,77.25,611377.0
1468555200,2016-07-15,77.64,78.73,76.43,76.74,914359.0
1468814400,2016-07-18,76.94,77.98,76.55,76.58,289918.0
1468900800,2016-07-19,76.63,77.31,76.22,77.28,370461.0
1468987200,2016-07-20,77.28,77.63,76.97,77.21,517898.0
1469073600,2016-07-21,77.24,77.4,76.65,76.99,441699.0
1469160000,2016-07-22,77.01,78.37,77.01,77.75,379580.0
1469419200,2016-07-25,77.83,78.24,76.86,77.53,362112.0
1469505600,2016-07-26,77.57,77.57,76.72,77.04,369370.0
1469592000,2016-07-27,76.78,76.83,74.95,75.58,979641.0
1469678400,2016-07-28,75.02,76.13,73.88,75.6,563448.0
1469764800,2016-07-29,75.51,77.85,75.46,77.22,639915.0
1470024000,2016-08-01,77.22,77.46,76.72,77.0,419267.0
1470110400,2016-08-02,76.94,77.33,75.68,75.92,328347.0
1470196800,2016-08-03,76.04,76.04,74.75,75.04,276181.0
1470283200,2016-08-04,75.43,75.43,74.46,74.84,300332.0
1470369600,2016-08-05,74.95,75.17,74.68,75.16,320054.0
1470628800,2016-08-08,75.25,75.51,74.86,75.22,417814.0
1470715200,2016-08-09,75.29,75.36,74.72,75.16,266232.0
1470801600,2016-08-10,74.79,75.51,74.73,75.02,334707.0
1470888000,2016-08-11,74.99,75.91,73.24,73.87,592939.0
1470974400,2016-08-12,73.82,74.98,73.58,74.4,464699.0
1471233600,2016-08-15,71.72,71.89,69.78,70.76,3876239.0
1471320000,2016-08-16,70.47,70.83,68.35,68.47,3002591.0
1471406400,2016-08-17,68.81,69.43,67.64,69.21,1654581.0
1471492800,2016-08-18,69.23,69.72,68.29,68.68,1665172.0
1471579200,2016-08-19,69.13,69.86,68.11,68.87,982152.0
1471838400,2016-08-22,68.89,69.3,67.94,68.73,852235.0
1471924800,2016-08-23,68.89,69.32,68.63,68.73,831979.0
1472011200,2016-08-24,68.73,68.73,67.51,67.84,791720.0
1472097600,2016-08-25,67.92,69.27,67.73,68.74,994462.0
1472184000,2016-08-26,68.77,69.4,67.77,68.3,1202629.0
1472443200,2016-08-29,68.63,69.42,68.51,68.76,740903.0
1472529600,2016-08-30,68.76,68.76,67.66,68.38,525469.0
1472616000,2016-08-31,68.24,68.74,67.93,68.46,1154008.0
1472702400,2016-09-01,68.46,69.52,68.16,69.19,651998.0
1472788800,2016-09-02,69.45,70.61,69.37,69.8,813641.0
1473134400,2016-09-06,69.75,69.96,69.33,69.91,782712.0
1473220800,2016-09-07,69.91,69.91,69.12,69.56,962220.0
1473307200,2016-09-08,69.57,69.63,68.83,69.18,708704.0
1473393600,2016-09-09,68.51,68.75,67.29,67.38,880891.0
1473652800,2016-09-12,67.17,68.85,67.07,68.51,784354.0
1473739200,2016-09-13,67.7,68.06,66.84,66.98,835543.0
1473825600,2016-09-14,67.31,67.76,66.9,67.71,562328.0
1473912000,2016-09-15,67.61,67.86,67.1,67.55,607572.0
1473998400,2016-09-16,67.28,67.6,66.93,67.46,880519.0
1474257600,2016-09-19,67.57,68.78,67.45,68.66,966214.0
1474344000,2016-09-20,69.12,69.5,68.68,68.8,675894.0
1474430400,2016-09-21,68.94,69.1,67.41,69.07,615767.0
1474516800,2016-09-22,69.73,70.19,69.35,69.83,731164.0
1474603200,2016-09-23,69.59,70.52,68.67,70.05,954547.0
1474862400,2016-09-26,69.91,71.33,69.91,70.92,767858.0
1474948800,2016-09-27,71.1,71.1,69.77,69.88,824580.0
1475035200,2016-09-28,70.04,71.2,69.65,71.11,752209.0
1475121600,2016-09-29,70.88,71.3,70.02,70.03,846566.0
1475208000,2016-09-30,70.35,70.58,68.42,68.46,926626.0
1475467200,2016-10-03,68.3,68.3,66.48,67.03,845047.0
1475553600,2016-10-04,66.96,66.96,65.43,65.94,728367.0
1475640000,2016-10-05,66.21,66.37,63.38,63.87,963934.0
1475726400,2016-10-06,63.55,64.04,62.51,63.18,848464.0
1475812800,2016-10-07,63.39,64.19,61.94,62.64,1439746.0
1476072000,2016-10-10,62.75,63.7,62.75,63.42,475202.0
1476158400,2016-10-11,63.29,63.42,62.53,62.59,824299.0
1476244800,2016-10-12,62.84,64.03,62.74,63.97,496688.0
1476331200,2016-10-13,63.97,65.94,63.95,65.35,1204808.0
1476417600,2016-10-14,65.45,65.75,64.69,65.43,779112.0
1476676800,2016-10-17,66.06,66.84,65.51,66.57,1105013.0
1476763200,2016-10-18,67.1,67.67,66.59,67.57,744648.0
1476849600,2016-10-19,67.36,67.64,66.91,67.14,655583.0
1476936000,2016-10-20,68.04,68.68,67.3,67.65,829479.0
1477022400,2016-10-21,67.29,67.94,66.97,67.83,455417.0
1477281600,2016-10-24,68.81,68.81,67.66,68.09,476108.0
1477368000,2016-10-25,67.87,68.45,67.44,68.23,324895.0
1477454400,2016-10-26,67.98,68.26,67.08,68.05,539882.0
1477540800,2016-10-27,67.98,67.98,65.78,66.15,763988.0
1477627200,2016-10-28,66.72,67.66,65.48,66.42,1380426.0
1477886400,2016-10-31,66.48,68.37,66.48,68.19,1066456.0
1477972800,2016-11-01,68.02,68.4,67.15,67.8,649498.0
1478059200,2016-11-02,67.87,68.9,67.84,68.06,893624.0
1478145600,2016-11-03,68.12,69.2,67.65,68.87,699341.0
1478232000,2016-11-04,68.87,69.55,68.37,69.22,785892.0
1478494800,2016-11-07,70.01,70.14,68.74,69.06,1290616.0
1478581200,2016-11-08,69.04,70.37,68.75,70.01,646552.0
1478667600,2016-11-09,69.65,69.8,68.12,68.92,988177.0
1478754000,2016-11-10,68.66,69.28,66.06,67.31,942486.0
1478840400,2016-11-11,67.34,68.73,67.34,67.44,727302.0
1479099600,2016-11-14,67.05,68.41,65.93,68.15,737100.0
1479186000,2016-11-15,68.28,68.69,65.87,66.17,665554.0
1479272400,2016-11-16,66.12,67.02,65.73,66.85,618090.0
1479358800,2016-11-17,66.5,67.11,65.73,65.94,431679.0
1479445200,2016-11-18,65.92,66.4,65.09,65.47,458828.0
1479704400,2016-11-21,65.59,66.15,65.25,65.43,545175.0
1479790800,2016-11-22,65.67,66.88,65.62,66.81,743088.0
1479877200,2016-11-23,66.28,66.98,65.86,66.79,667408.0
1480050000,2016-11-25,66.74,67.7,66.46,67.29,329339.0
1480309200,2016-11-28,67.38,68.49,67.38,67.83,988306.0
1480395600,2016-11-29,67.83,70.14,67.61,68.97,1550160.0
1480482000,2016-11-30,69.01,69.55,66.72,67.37,9682252.0
1480568400,2016-12-01,67.2,67.38,64.49,65.36,31248421.0
1480654800,2016-12-02,66.86,67.12,65.06,65.68,2474734.0
1480914000,2016-12-05,65.65,65.76,64.4,65.34,1915588.0
1481000400,2016-12-06,65.29,66.02,64.67,65.06,1843943.0
1481086800,2016-12-07,65.29,65.69,64.77,65.43,1672801.0
1481173200,2016-12-08,65.31,68.13,65.18,67.73,1336838.0
1481259600,2016-12-09,67.93,69.14,67.59,68.54,1460957.0
1481518800,2016-12-12,68.09,69.76,67.81,69.67,1307986.0
1481605200,2016-12-13,70.03,70.81,69.64,70.31,1530715.0
1481691600,2016-12-14,70.37,70.37,69.37,69.62,1792841.0
1481778000,2016-12-15,69.25,71.2,69.02,70.18,1702605.0
1481864400,2016-12-16,71.17,72.01,70.59,71.1,6959688.0
1482123600,2016-12-19,71.68,71.86,70.79,71.23,1282071.0
1482210000,2016-12-20,71.2,71.64,70.81,71.63,1060803.0
1482296400,2016-12-21,71.43,72.01,69.27,69.35,1503382.0
1482382800,2016-12-22,69.48,70.28,69.17,70.13,897342.0
1482469200,2016-12-23,70.36,70.88,69.76,70.23,711019.0
1482814800,2016-12-27,70.34,71.21,70.15,70.82,634083.0
1482901200,2016-12-28,71.11,71.2,70.11,70.5,642654.0
1482987600,2016-12-29,70.58,71.37,70.12,71.01,550106.0
1483074000,2016-12-30,71.14,72.31,70.65,71.99,948753.0
1483419600,2017-01-03,72.26,72.49,70.7,71.55,1078005.0
1483506000,2017-01-04,71.83,72.54,71.53,72.2,966315.0
1483592400,2017-01-05,72.13,72.53,71.07,72.11,959048.0
1483678800,2017-01-06,72.17,72.41,71.63,72.05,1020016.0
1483938000,2017-01-09,72.01,72.05,70.96,71.61,1047720.0
1484024400,2017-01-10,71.39,72.07,71.02,71.68,841350.0
1484110800,2017-01-11,71.45,71.95,70.31,70.47,986956.0
1484197200,2017-01-12,70.28,71.38,70.04,71.31,732420.0
1484283600,2017-01-13,71.19,71.28,70.39,70.57,447094.0
1484629200,2017-01-17,70.61,71.8,70.61,71.75,917002.0
1484715600,2017-01-18,71.88,72.14,71.27,71.46,674416.0
1484802000,2017-01-19,71.35,71.63,70.22,70.68,547674.0
1484888400,2017-01-20,70.74,71.2,69.89,71.13,577961.0
1485147600,2017-01-23,71.36,71.74,70.97,71.18,453550.0
1485234000,2017-01-24,71.18,71.78,70.82,71.71,1088280.0
1485320400,2017-01-25,71.83,71.89,70.97,71.73,1116854.0
1485406800,2017-01-26,71.7,72.24,71.35,71.83,740644.0
1485493200,2017-01-27,72.15,72.32,70.79,71.02,532944.0
1485752400,2017-01-30,70.87,71.67,70.06,70.33,668929.0
1485838800,2017-01-31,70.41,71.52,70.22,70.45,1098126.0
1485925200,2017-02-01,70.46,70.67,69.21,69.58,873344.0
1486011600,2017-02-02,69.44,72.56,68.63,72.46,1690442.0
1486098000,2017-02-03,72.85,73.28,72.17,72.69,1113029.0
1486357200,2017-02-06,72.56,72.77,71.74,72.58,742828.0
1486443600,2017-02-07,72.44,72.85,72.05,72.24,746029.0
1486530000,2017-02-08,72.32,73.45,72.13,72.51,648931.0
1486616400,2017-02-09,72.4,72.85,72.29,72.63,588062.0
1486702800,2017-02-10,72.4,73.15,72.19,73.09,428335.0
1486962000,2017-02-13,73.12,73.32,72.37,73.01,569861.0
1487048400,2017-02-14,73.05,73.4,72.29,73.3,799347.0
1487134800,2017-02-15,72.63,73.17,72.27,72.86,624483.0
1487221200,2017-02-16,72.95,74.12,72.88,73.8,574072.0
1487307600,2017-02-17,74.04,74.36,73.55,73.91,1125481.0
1487653200,2017-02-21,73.64,74.73,73.47,74.6,636759.0
1487739600,2017-02-22,74.88,74.91,73.93,74.45,713300.0
1487826000,2017-02-23,74.73,75.51,74.21,75.35,586140.0
1487912400,2017-02-24,75.68,75.74,74.7,75.71,753572.0
1488171600,2017-02-27,75.91,76.46,75.51,76.2,655952.0
1488258000,2017-02-28,76.26,76.4,75.81,76.22,831587.0
1488344400,2017-03-01,76.42,76.89,75.81,76.1,927212.0
1488430800,2017-03-02,76.15,76.44,75.08,75.22,1353131.0
1488517200,2017-03-03,75.1,75.17,74.45,75.0,1013459.0
1488776400,2017-03-06,74.71,75.05,74.29,74.74,618726.0
1488862800,2017-03-07,74.75,74.81,73.92,74.77,607270.0
1488949200,2017-03-08,74.56,74.72,73.9,74.16,699385.0
1489035600,2017-03-09,74.0,74.79,72.79,72.81,856758.0
1489122000,2017-03-10,73.36,73.94,71.43,72.08,1136553.0
1489377600,2017-03-13,72.25,72.67,71.75,72.53,1191452.0
1489464000,2017-03-14,73.27,74.13,72.81,73.37,1125298.0
1489550400,2017-03-15,73.35,75.34,72.72,75.03,1053545.0
1489636800,2017-03-16,74.93,75.8,74.65,75.1,970327.0
1489723200,2017-03-17,75.17,76.23,74.72,75.51,2798926.0
1489982400,2017-03-20,75.61,75.62,74.85,75.05,425098.0
1490068800,2017-03-21,75.37,75.83,74.83,75.05,844294.0
1490155200,2017-03-22,75.44,75.44,74.53,75.14,679508.0
1490241600,2017-03-23,75.14,76.03,75.01,75.61,717164.0
1490328000,2017-03-24,75.83,76.28,75.54,75.61,409251.0
1490587200,2017-03-27,75.54,76.23,74.65,75.05,704572.0
1490673600,2017-03-28,75.0,75.22,74.01,74.95,631504.0
1490760000,2017-03-29,74.92,75.71,74.65,75.7,788522.0
1490846400,2017-03-30,75.54,75.68,74.79,75.51,661962.0
1490932800,2017-03-31,75.34,76.11,75.09,75.48,637268.0
1491192000,2017-04-03,75.45,75.7,75.03,75.51,555342.0
1491278400,2017-04-04,75.49,76.83,75.36,76.08,734062.0
1491364800,2017-04-05,75.91,76.34,75.51,76.22,543023.0
1491451200,2017-04-06,76.13,76.49,75.65,76.26,490117.0
1491537600,2017-04-07,76.34,76.69,75.6,75.62,580619.0
1491796800,2017-04-10,75.57,76.28,75.23,76.23,595445.0
1491883200,2017-04-11,76.38,77.13,76.12,76.95,930682.0
1491969600,2017-04-12,76.83,77.43,76.04,76.19,1203635.0
1492056000,2017-04-13,76.17,76.35,75.42,75.64,802191.0
1492401600,2017-04-17,75.85,76.11,75.73,76.11,1242252.0
1492488000,2017-04-18,76.07,76.61,75.97,76.24,799137.0
1492574400,2017-04-19,76.26,76.35,75.62,75.86,603110.0
1492660800,2017-04-20,76.03,76.09,75.58,75.99,567468.0
1492747200,2017-04-21,75.94,76.18,75.64,75.77,525315.0
1493006400,2017-04-24,76.26,76.8,74.67,75.82,634015.0
1493092800,2017-04-25,75.88,76.04,75.5,75.92,707926.0
1493179200,2017-04-26,75.97,76.25,75.31,75.57,1046714.0
1493265600,2017-04-27,73.84,74.34,71.98,73.32,1713887.0
1493352000,2017-04-28,72.79,74.26,72.79,74.23,1211164.0
1493611200,2017-05-01,74.51,74.83,73.83,74.53,696727.0
1493697600,2017-05-02,74.51,75.05,74.22,74.5,611089.0
1493784000,2017-05-03,74.39,74.64,73.43,73.65,449990.0
1493870400,2017-05-04,73.57,74.15,72.94,74.09,639939.0
1493956800,2017-05-05,74.16,74.88,73.95,74.86,583707.0
1494216000,2017-05-08,74.96,74.99,74.03,74.38,494549.0
1494302400,2017-05-09,74.26,74.29,73.77,73.89,479174.0
1494388800,2017-05-10,73.75,74.24,73.51,73.85,504600.0
1494475200,2017-05-11,73.61,74.33,73.09,73.92,527892.0
1494561600,2017-05-12,73.95,74.12,73.35,73.58,626543.0
1494820800,2017-05-15,73.62,74.37,73.47,74.18,517594.0
1494907200,2017-05-16,74.02,74.43,73.44,73.85,582364.0
1494993600,2017-05-17,73.71,75.23,73.71,74.32,627967.0
1495080000,2017-05-18,74.55,75.12,74.08,74.74,666767.0
1495166400,2017-05-19,74.9,75.14,74.04,74.82,701045.0
1495425600,2017-05-22,74.84,75.45,74.57,74.87,478009.0
1495512000,2017-05-23,75.03,75.42,74.64,74.9,359215.0
1495598400,2017-05-24,75.09,75.4,74.8,75.22,368214.0
1495684800,2017-05-25,75.45,75.82,74.63,75.41,302511.0
1495771200,2017-05-26,75.57,76.27,75.34,75.67,572066.0
1496116800,2017-05-30,75.57,75.93,75.45,75.61,428820.0
1496203200,2017-05-31,75.63,76.46,75.63,76.27,1315962.0
1496289600,2017-06-01,76.18,76.5,75.66,76.47,933105.0
1496376000,2017-06-02,76.9,78.34,76.14,78.03,955544.0
1496635200,2017-06-05,77.92,79.29,77.63,78.99,790647.0
1496721600,2017-06-06,79.05,79.15,78.26,78.58,619703.0
1496808000,2017-06-07,78.79,79.94,78.61,79.9,1133646.0
1496894400,2017-06-08,79.95,80.53,79.28,80.33,795790.0
1496980800,2017-06-09,80.28,80.76,79.88,80.21,895567.0
1497240000,2017-06-12,80.09,80.73,79.93,80.36,775572.0
1497326400,2017-06-13,80.3,80.93,80.22,80.93,720472.0
1497412800,2017-06-14,81.24,81.82,81.2,81.46,892320.0
1497499200,2017-06-15,81.34,83.01,81.34,82.3,1163612.0
1497585600,2017-06-16,82.38,82.4,81.71,82.33,1137032.0
1497844800,2017-06-19,82.3,82.89,82.06,82.54,388782.0
1497931200,2017-06-20,82.14,82.82,81.27,82.21,664576.0
1498017600,2017-06-21,82.2,82.47,81.7,82.44,653912.0
1498104000,2017-06-22,82.38,82.38,81.53,81.78,685128.0
1498190400,2017-06-23,81.78,82.59,81.5,81.69,1834317.0
1498449600,2017-06-26,81.72,82.18,81.15,81.26,597900.0
1498536000,2017-06-27,81.09,81.29,79.79,79.85,1107545.0
1498622400,2017-06-28,79.93,80.16,79.36,79.5,748883.0
1498708800,2017-06-29,78.83,79.47,78.59,79.01,495269.0
1498795200,2017-06-30,78.89,79.38,78.35,78.85,767175.0
1499054400,2017-07-03,79.22,79.41,78.73,79.24,378939.0
1499227200,2017-07-05,79.24,79.47,78.25,78.8,821654.0
1499313600,2017-07-06,77.96,78.55,75.97,75.98,1036710.0
1499400000,2017-07-07,76.06,76.94,75.79,76.59,815491.0
1499659200,2017-07-10,76.59,76.59,75.22,75.29,740493.0
1499745600,2017-07-11,75.37,75.37,74.28,74.51,938601.0
1499832000,2017-07-12,75.2,75.68,74.94,75.34,1002035.0
1499918400,2017-07-13,75.44,75.52,74.84,75.28,633958.0
1500004800,2017-07-14,75.52,76.1,75.43,75.78,656681.0
1500264000,2017-07-17,75.82,76.66,75.59,76.41,698546.0
1500350400,2017-07-18,76.41,76.65,75.9,76.17,907997.0
1500436800,2017-07-19,76.23,76.65,76.13,76.45,832132.0
1500523200,2017-07-20,76.69,77.08,76.18,76.23,736493.0
1500609600,2017-07-21,76.2,76.54,75.88,76.37,956484.0
1500868800,2017-07-24,76.6,77.25,76.24,77.07,863824.0
1500955200,2017-07-25,77.19,77.19,75.92,76.54,658782.0
1501041600,2017-07-26,76.53,77.27,76.33,77.16,458477.0
1501128000,2017-07-27,76.43,78.09,74.76,77.66,1031333.0
1501214400,2017-07-28,77.74,78.97,77.67,78.27,748957.0
1501473600,2017-07-31,78.3,78.41,77.8,78.14,936716.0
1501560000,2017-08-01,78.34,78.76,78.01,78.4,492496.0
1501646400,2017-08-02,78.2,78.5,77.88,78.38,506172.0
1501732800,2017-08-03,78.39,78.91,77.67,78.45,458998.0
1501819200,2017-08-04,78.45,78.98,78.2,78.31,439004.0
1502078400,2017-08-07,78.36,78.66,77.91,78.51,405106.0
1502164800,2017-08-08,78.43,78.79,78.23,78.76,537243.0
1502251200,2017-08-09,78.76,79.45,78.6,79.31,587189.0
1502337600,2017-08-10,79.16,79.45,78.82,78.85,436798.0
1502424000,2017-08-11,79.1,79.1,78.35,78.51,417766.0
1502683200,2017-08-14,78.85,80.27,78.59,80.15,553626.0
1502769600,2017-08-15,80.05,80.9,79.28,80.83,743871.0
1502856000,2017-08-16,81.07,81.35,80.38,80.52,636260.0
1502942400,2017-08-17,80.42,80.85,80.17,80.39,528755.0
1503028800,2017-08-18,80.11,80.11,79.44,79.83,583568.0
1503288000,2017-08-21,79.89,81.32,79.66,81.1,530067.0
1503374400,2017-08-22,81.1,81.32,80.17,80.67,461116.0
1503460800,2017-08-23,80.58,81.47,80.58,81.22,337454.0
1503547200,2017-08-24,81.32,81.71,81.03,81.11,726099.0
1503633600,2017-08-25,81.18,81.6,80.7,80.82,429471.0
1503892800,2017-08-28,80.82,80.9,79.47,80.25,572104.0
1503979200,2017-08-29,80.18,80.83,79.62,79.83,482096.0
1504065600,2017-08-30,79.74,80.47,79.33,80.47,368868.0
1504152000,2017-08-31,80.6,80.94,80.22,80.35,639563.0
1504238400,2017-09-01,80.48,80.91,80.15,80.17,344022.0
