unix,date,open,high,low,close,volume_base
1468468800,2016-07-14,68.73,68.98,67.68,67.68,1076140.0
1468555200,2016-07-15,68.15,68.15,67.23,67.65,1216845.0
1468814400,2016-07-18,67.57,68.36,66.89,67.83,844828.0
1468900800,2016-07-19,67.5,68.17,67.07,67.19,653180.0
1468987200,2016-07-20,67.21,67.9,66.74,67.67,789576.0
1469073600,2016-07-21,67.76,67.91,66.58,66.67,687401.0
1469160000,2016-07-22,66.56,67.41,66.11,67.38,1054618.0
1469419200,2016-07-25,63.87,65.2,62.07,62.74,5512682.0
1469505600,2016-07-26,62.79,65.81,62.68,65.01,2150396.0
1469592000,2016-07-27,65.35,65.8,64.82,65.1,1280745.0
1469678400,2016-07-28,65.18,65.51,64.44,64.59,897518.0
1469764800,2016-07-29,64.55,65.29,64.36,64.87,902883.0
1470024000,2016-08-01,64.9,65.68,64.56,64.83,1543956.0
1470110400,2016-08-02,64.62,65.74,64.34,64.45,1179020.0
1470196800,2016-08-03,64.63,66.42,64.53,66.42,909720.0
1470283200,2016-08-04,66.34,67.4,66.34,66.99,1025184.0
1470369600,2016-08-05,67.37,68.59,67.24,68.36,1132320.0
1470628800,2016-08-08,68.6,69.2,68.41,68.67,921334.0
1470715200,2016-08-09,67.54,69.06,67.54,67.72,575480.0
1470801600,2016-08-10,67.71,68.39,67.64,67.77,428680.0
1470888000,2016-08-11,68.13,68.43,67.73,67.86,446217.0
1470974400,2016-08-12,67.63,67.88,67.33,67.77,483032.0
1471233600,2016-08-15,67.86,68.81,67.86,68.73,422004.0
1471320000,2016-08-16,68.7,69.05,68.4,68.84,524461.0
1471406400,2016-08-17,68.84,68.99,68.35,68.96,621109.0
1471492800,2016-08-18,69.09,69.52,68.76,69.52,501126.0
1471579200,2016-08-19,68.93,70.58,68.81,70.5,867445.0
1471838400,2016-08-22,70.08,71.48,69.98,71.28,1194054.0
1471924800,2016-08-23,71.61,72.41,71.42,71.93,1391935.0
1472011200,2016-08-24,71.88,72.23,71.64,71.97,1023587.0
1472097600,2016-08-25,71.81,72.15,71.39,71.65,836927.0
1472184000,2016-08-26,71.67,72.32,71.08,71.48,842829.0
1472443200,2016-08-29,71.51,72.22,71.44,72.15,792134.0
1472529600,2016-08-30,71.98,73.31,71.88,73.29,862914.0
1472616000,2016-08-31,72.98,73.32,72.24,72.65,1175370.0
1472702400,2016-09-01,72.5,72.86,71.3,71.87,974412.0
1472788800,2016-09-02,72.35,72.87,71.84,72.7,545601.0
1473134400,2016-09-06,72.59,73.06,72.26,73.0,897119.0
1473220800,2016-09-07,73.28,74.81,72.79,74.1,1016085.0
1473307200,2016-09-08,74.61,74.61,73.73,74.28,970797.0
1473393600,2016-09-09,73.65,74.57,72.28,72.28,853850.0
1473652800,2016-09-12,71.72,72.81,71.25,72.56,796696.0
1473739200,2016-09-13,71.64,72.16,70.39,71.05,1116483.0
1473825600,2016-09-14,71.23,71.64,70.21,70.59,642003.0
1473912000,2016-09-15,70.46,71.9,70.46,71.37,890794.0
1473998400,2016-09-16,70.97,71.6,70.23,71.04,1017188.0
1474257600,2016-09-19,71.61,71.85,70.53,71.06,591771.0
1474344000,2016-09-20,71.49,71.56,70.86,70.9,388247.0
1474430400,2016-09-21,71.23,71.74,70.97,71.7,635124.0
1474516800,2016-09-22,72.61,73.79,72.41,73.42,706202.0
1474603200,2016-09-23,73.22,73.53,72.6,72.85,559923.0
1474862400,2016-09-26,72.48,75.03,72.22,74.67,1965166.0
1474948800,2016-09-27,74.46,74.81,73.67,74.23,1069390.0
1475035200,2016-09-28,74.54,75.71,74.03,75.61,596950.0
1475121600,2016-09-29,75.15,75.61,74.37,74.84,671207.0
1475208000,2016-09-30,75.56,77.76,75.55,77.43,2011298.0
1475467200,2016-10-03,77.0,78.15,76.81,76.97,999687.0
1475553600,2016-10-04,77.35,78.43,76.75,77.17,744747.0
1475640000,2016-10-05,77.74,78.22,77.32,77.36,700641.0
1475726400,2016-10-06,77.39,78.36,77.27,78.1,790307.0
1475812800,2016-10-07,78.2,78.7,76.62,77.27,1112939.0
1476072000,2016-10-10,77.8,78.09,76.91,77.0,642254.0
1476158400,2016-10-11,76.99,77.12,76.21,76.71,841368.0
1476244800,2016-10-12,76.44,77.02,76.15,76.77,613971.0
1476331200,2016-10-13,75.89,76.61,75.66,76.52,618750.0
1476417600,2016-10-14,77.07,77.5,76.17,76.65,949979.0
1476676800,2016-10-17,76.16,76.63,75.53,75.64,738711.0
1476763200,2016-10-18,76.38,76.63,75.56,76.63,462825.0
1476849600,2016-10-19,76.68,78.96,76.45,78.69,909665.0
1476936000,2016-10-20,78.52,78.86,77.96,78.27,779600.0
1477022400,2016-10-21,77.48,78.26,77.05,78.25,522642.0
1477281600,2016-10-24,79.11,79.11,77.35,77.66,1010031.0
1477368000,2016-10-25,75.87,76.02,72.15,74.55,2988255.0
1477454400,2016-10-26,73.65,76.21,70.76,73.13,7664176.0
1477540800,2016-10-27,73.2,73.92,72.78,73.05,1384867.0
1477627200,2016-10-28,73.18,73.95,72.8,72.85,595556.0
1477886400,2016-10-31,73.14,73.46,72.8,73.32,754299.0
1477972800,2016-11-01,73.26,74.2,71.77,72.29,546633.0
1478059200,2016-11-02,71.98,72.36,70.99,71.07,980394.0
1478145600,2016-11-03,71.06,71.59,70.48,71.52,675180.0
1478232000,2016-11-04,71.32,73.05,71.32,72.36,863900.0
1478494800,2016-11-07,73.51,75.14,73.51,74.99,816590.0
1478581200,2016-11-08,74.6,74.86,73.68,74.33,645255.0
1478667600,2016-11-09,73.9,77.99,73.9,77.76,1301465.0
1478754000,2016-11-10,78.45,80.85,78.33,80.15,1848989.0
1478840400,2016-11-11,79.82,81.11,79.47,81.1,846618.0
1479099600,2016-11-14,81.66,83.07,81.48,82.82,767704.0
1479186000,2016-11-15,82.39,84.0,82.21,83.63,719286.0
1479272400,2016-11-16,83.01,83.79,82.15,82.43,567329.0
1479358800,2016-11-17,82.46,82.8,81.75,81.85,546534.0
1479445200,2016-11-18,81.71,81.72,80.85,81.3,399002.0
1479704400,2016-11-21,82.04,82.4,81.56,82.24,471223.0
1479790800,2016-11-22,82.57,83.32,82.25,82.46,1035765.0
1479877200,2016-11-23,82.52,83.38,82.38,82.57,579548.0
1480050000,2016-11-25,82.53,83.06,82.02,82.13,308476.0
1480309200,2016-11-28,81.77,82.09,80.51,80.6,782076.0
1480395600,2016-11-29,80.24,80.77,79.62,80.21,1154941.0
1480482000,2016-11-30,81.35,82.19,80.32,80.39,897982.0
1480568400,2016-12-01,80.96,81.98,80.9,81.69,1532449.0
1480654800,2016-12-02,81.67,82.52,81.59,82.33,1065491.0
1480914000,2016-12-05,83.17,84.68,82.79,83.67,2080630.0
1481000400,2016-12-06,83.27,83.77,82.93,83.13,1166798.0
1481086800,2016-12-07,83.29,83.29,82.42,82.8,1218665.0
1481173200,2016-12-08,82.9,82.9,80.19,80.34,1570705.0
1481259600,2016-12-09,80.3,80.3,78.6,79.21,1526279.0
1481518800,2016-12-12,79.32,79.68,78.25,78.52,1411598.0
1481605200,2016-12-13,78.59,79.02,76.56,77.06,1818267.0
1481691600,2016-12-14,77.08,77.4,76.03,76.15,1112896.0
1481778000,2016-12-15,75.96,77.16,75.54,76.3,963970.0
1481864400,2016-12-16,76.21,76.42,75.36,75.52,1340649.0
1482123600,2016-12-19,75.44,76.02,75.29,75.99,786730.0
1482210000,2016-12-20,76.5,77.95,75.9,77.67,1520482.0
1482296400,2016-12-21,79.78,80.62,78.2,79.69,1453105.0
1482382800,2016-12-22,79.42,79.84,78.59,78.88,1029678.0
1482469200,2016-12-23,79.36,79.91,79.22,79.67,560044.0
1482814800,2016-12-27,79.85,80.92,79.85,80.73,834839.0
1482901200,2016-12-28,81.0,81.63,79.3,79.33,790131.0
1482987600,2016-12-29,79.54,80.48,79.11,79.32,513762.0
1483074000,2016-12-30,79.42,79.8,78.46,78.83,574587.0
1483419600,2017-01-03,79.75,80.69,78.89,79.78,1001186.0
1483506000,2017-01-04,79.89,81.25,79.64,81.19,1353591.0
1483592400,2017-01-05,80.92,81.46,79.64,79.64,614581.0
1483678800,2017-01-06,79.68,80.93,79.36,80.29,419701.0
1483938000,2017-01-09,80.28,80.6,79.58,79.81,399241.0
1484024400,2017-01-10,80.5,81.65,79.96,81.0,547171.0
1484110800,2017-01-11,80.99,81.23,80.23,80.98,471914.0
1484197200,2017-01-12,80.86,80.86,79.52,80.73,514939.0
1484283600,2017-01-13,81.0,82.05,80.86,81.58,617422.0
1484629200,2017-01-17,81.58,82.76,81.43,82.37,799167.0
1484715600,2017-01-18,82.63,83.13,82.01,82.83,881440.0
1484802000,2017-01-19,83.46,83.71,82.05,82.53,901974.0
1484888400,2017-01-20,82.51,82.77,81.4,81.81,633404.0
1485147600,2017-01-23,81.79,81.79,80.24,80.37,714319.0
1485234000,2017-01-24,80.68,82.21,80.67,82.04,784168.0
1485320400,2017-01-25,82.27,84.22,82.02,83.79,832198.0
1485406800,2017-01-26,83.74,84.25,82.64,82.73,580473.0
1485493200,2017-01-27,82.87,83.7,82.68,83.58,400825.0
1485752400,2017-01-30,83.17,83.32,81.38,82.34,883448.0
1485838800,2017-01-31,82.29,82.58,81.7,82.26,862161.0
1485925200,2017-02-01,82.88,83.41,82.04,82.4,628037.0
1486011600,2017-02-02,82.22,82.6,81.67,81.71,540383.0
1486098000,2017-02-03,82.2,83.5,81.83,83.16,477257.0
1486357200,2017-02-06,82.7,83.05,81.95,82.26,765616.0
1486443600,2017-02-07,82.55,83.44,81.86,81.96,488173.0
1486530000,2017-02-08,81.78,81.78,80.17,81.11,748564.0
1486616400,2017-02-09,81.49,82.25,81.36,81.94,859647.0
1486702800,2017-02-10,82.52,83.08,81.82,82.99,426856.0
1486962000,2017-02-13,83.12,83.91,83.06,83.33,660713.0
1487048400,2017-02-14,82.94,83.08,82.24,82.46,575059.0
1487134800,2017-02-15,82.46,84.24,82.18,84.11,559313.0
1487221200,2017-02-16,84.31,84.48,83.24,83.7,496183.0
1487307600,2017-02-17,83.21,84.32,81.96,83.43,470445.0
1487653200,2017-02-21,77.72,79.8,76.9,78.62,2899487.0
1487739600,2017-02-22,77.3,78.21,75.91,76.21,1699041.0
1487826000,2017-02-23,76.18,76.84,73.95,74.32,1332807.0
1487912400,2017-02-24,73.54,75.53,73.34,75.53,1039761.0
1488171600,2017-02-27,75.72,77.08,75.72,76.93,1005825.0
1488258000,2017-02-28,76.72,77.53,76.13,76.16,1391956.0
1488344400,2017-03-01,75.95,79.19,74.77,77.33,1499395.0
1488430800,2017-03-02,76.91,77.09,75.97,76.09,1557218.0
1488517200,2017-03-03,76.06,76.61,75.21,75.94,1252452.0
1488776400,2017-03-06,75.08,76.27,75.08,76.01,1041512.0
1488862800,2017-03-07,75.95,76.44,75.42,75.57,902237.0
1488949200,2017-03-08,75.71,75.92,75.14,75.31,817192.0
1489035600,2017-03-09,75.14,75.49,74.01,74.59,923280.0
1489122000,2017-03-10,75.45,75.45,73.27,73.72,1590537.0
1489377600,2017-03-13,73.81,74.56,73.47,74.4,973213.0
1489464000,2017-03-14,73.79,74.13,72.81,73.53,850356.0
1489550400,2017-03-15,73.44,74.1,73.08,73.72,962794.0
1489636800,2017-03-16,74.31,74.31,72.96,73.41,897188.0
1489723200,2017-03-17,73.5,73.83,73.06,73.51,1062598.0
1489982400,2017-03-20,73.27,73.79,72.66,73.45,701143.0
1490068800,2017-03-21,73.76,74.18,72.24,72.38,1280421.0
1490155200,2017-03-22,72.29,72.47,71.55,72.33,759602.0
1490241600,2017-03-23,72.46,72.76,71.75,72.22,613336.0
1490328000,2017-03-24,72.56,72.76,72.05,72.11,665813.0
1490587200,2017-03-27,71.29,72.02,70.4,71.31,1134404.0
1490673600,2017-03-28,71.07,72.72,71.05,72.06,540286.0
1490760000,2017-03-29,71.95,73.22,71.77,73.03,625954.0
1490846400,2017-03-30,73.25,73.65,72.75,73.44,650633.0
1490932800,2017-03-31,73.2,74.35,73.2,74.15,1081348.0
1491192000,2017-04-03,74.21,74.95,73.69,74.18,2149151.0
1491278400,2017-04-04,74.18,74.62,73.28,73.52,776791.0
1491364800,2017-04-05,75.43,75.43,73.28,73.55,1028302.0
1491451200,2017-04-06,73.82,75.15,73.48,75.1,647464.0
1491537600,2017-04-07,75.3,76.49,74.94,76.28,1307682.0
1491796800,2017-04-10,76.26,77.75,76.26,77.14,909006.0
1491883200,2017-04-11,77.05,77.66,76.5,77.34,819461.0
1491969600,2017-04-12,77.06,77.26,75.13,75.73,942338.0
1492056000,2017-04-13,75.58,76.12,75.06,75.11,891134.0
1492401600,2017-04-17,75.77,77.01,75.62,76.92,1121169.0
1492488000,2017-04-18,76.29,77.68,76.29,76.71,1074180.0
1492574400,2017-04-19,77.06,77.57,76.55,76.93,744968.0
1492660800,2017-04-20,77.59,77.92,77.11,77.48,653398.0
1492747200,2017-04-21,77.66,77.72,76.38,77.14,598796.0
1493006400,2017-04-24,78.42,79.01,78.04,78.13,1132225.0
1493092800,2017-04-25,78.99,81.14,77.73,80.21,1167783.0
1493179200,2017-04-26,80.44,82.82,80.18,81.7,1511890.0
1493265600,2017-04-27,81.65,82.26,80.46,80.46,844094.0
1493352000,2017-04-28,80.69,80.7,79.35,79.75,973770.0
1493611200,2017-05-01,80.1,80.18,78.27,78.3,748985.0
1493697600,2017-05-02,78.09,78.65,77.68,77.82,1011601.0
1493784000,2017-05-03,77.69,78.45,77.35,78.35,688205.0
1493870400,2017-05-04,78.38,78.84,77.67,78.01,541873.0
1493956800,2017-05-05,78.22,79.25,77.6,78.9,663680.0
1494216000,2017-05-08,78.76,79.05,77.28,77.99,520267.0
1494302400,2017-05-09,78.0,78.79,76.84,77.28,802950.0
1494388800,2017-05-10,77.35,78.53,77.09,77.45,767163.0
1494475200,2017-05-11,77.23,77.24,76.05,76.75,518363.0
1494561600,2017-05-12,76.54,76.94,76.11,76.25,336250.0
1494820800,2017-05-15,76.7,77.01,76.12,76.46,632621.0
1494907200,2017-05-16,76.65,76.68,75.59,76.07,677341.0
1494993600,2017-05-17,74.63,75.8,74.6,75.5,678737.0
1495080000,2017-05-18,75.21,75.73,74.74,75.58,917197.0
1495166400,2017-05-19,76.11,77.94,75.79,77.91,690436.0
1495425600,2017-05-22,78.05,78.18,77.31,77.81,753659.0
1495512000,2017-05-23,77.99,78.63,77.4,78.05,705722.0
1495598400,2017-05-24,78.04,78.19,77.47,77.97,389534.0
1495684800,2017-05-25,78.24,78.75,77.99,78.51,622297.0
1495771200,2017-05-26,78.36,78.36,77.21,77.33,972708.0
1496116800,2017-05-30,77.1,78.58,77.1,78.42,552087.0
1496203200,2017-05-31,78.24,78.41,77.25,77.81,931876.0
1496289600,2017-06-01,78.39,79.38,77.63,78.99,733646.0
1496376000,2017-06-02,79.1,80.95,78.58,80.11,690722.0
1496635200,2017-06-05,79.86,80.69,79.69,79.71,521985.0
1496721600,2017-06-06,79.32,79.56,78.09,78.28,596604.0
1496808000,2017-06-07,78.34,79.55,78.31,79.34,614402.0
1496894400,2017-06-08,79.4,81.37,79.03,80.8,676336.0
1496980800,2017-06-09,80.74,82.29,80.36,81.92,614689.0
1497240000,2017-06-12,81.8,83.13,81.29,83.1,889097.0
1497326400,2017-06-13,83.1,84.56,83.05,84.24,836413.0
1497412800,2017-06-14,84.44,84.9,83.36,83.78,806118.0
1497499200,2017-06-15,82.71,84.37,82.71,83.8,663878.0
1497585600,2017-06-16,83.63,84.71,83.45,84.63,1075736.0
1497844800,2017-06-19,84.79,85.1,84.24,84.91,774833.0
1497931200,2017-06-20,84.49,84.83,83.29,84.23,874306.0
1498017600,2017-06-21,84.33,84.66,83.53,83.96,1049573.0
1498104000,2017-06-22,84.16,84.16,83.26,84.09,507805.0
1498190400,2017-06-23,84.05,85.12,83.84,84.25,2269094.0
1498449600,2017-06-26,84.25,85.08,84.16,84.68,457348.0
1498536000,2017-06-27,84.76,85.57,84.16,84.19,428618.0
1498622400,2017-06-28,84.87,86.39,84.34,85.85,590877.0
1498708800,2017-06-29,86.05,86.44,85.09,85.94,551257.0
1498795200,2017-06-30,85.99,87.56,85.99,87.09,1105339.0
1499054400,2017-07-03,87.56,88.99,87.56,88.05,469168.0
1499227200,2017-07-05,88.09,89.29,87.24,87.32,548568.0
1499313600,2017-07-06,87.32,88.22,86.09,86.22,635535.0
1499400000,2017-07-07,85.96,86.69,85.23,86.61,410771.0
1499659200,2017-07-10,86.16,86.8,85.58,86.13,543347.0
1499745600,2017-07-11,86.33,86.88,85.65,86.5,831879.0
1499832000,2017-07-12,86.42,88.27,86.42,87.53,780266.0
1499918400,2017-07-13,86.8,87.51,85.63,85.89,583969.0
1500004800,2017-07-14,85.99,86.63,85.51,85.51,714807.0
1500264000,2017-07-17,84.96,86.01,84.29,84.95,1088987.0
1500350400,2017-07-18,84.71,85.26,84.36,85.24,434600.0
1500436800,2017-07-19,85.32,85.89,84.57,85.85,551102.0
1500523200,2017-07-20,85.92,86.15,83.87,84.01,814025.0
1500609600,2017-07-21,83.92,84.18,82.65,83.27,770510.0
1500868800,2017-07-24,83.28,83.61,82.45,82.76,886443.0
1500955200,2017-07-25,73.76,75.49,70.41,74.69,6819007.0
1501041600,2017-07-26,75.37,75.37,70.26,70.45,4551892.0
1501128000,2017-07-27,70.43,71.99,69.9,71.97,2232311.0
1501214400,2017-07-28,71.77,72.1,70.93,71.43,1250739.0
1501473600,2017-07-31,71.42,72.04,71.4,71.73,1047692.0
1501560000,2017-08-01,71.72,72.64,70.12,70.28,900680.0
1501646400,2017-08-02,70.09,70.52,69.1,70.08,919028.0
1501732800,2017-08-03,70.07,70.19,68.98,69.89,1388174.0
1501819200,2017-08-04,70.05,71.42,69.73,71.04,602443.0
1502078400,2017-08-07,70.81,71.15,70.36,70.74,582763.0
1502164800,2017-08-08,70.34,70.89,69.3,69.69,606070.0
1502251200,2017-08-09,69.25,69.88,68.8,69.56,564138.0
1502337600,2017-08-10,69.35,69.42,68.5,68.9,964207.0
1502424000,2017-08-11,69.04,69.58,68.84,69.41,1154070.0
1502683200,2017-08-14,69.59,69.79,68.56,68.64,905684.0
1502769600,2017-08-15,68.36,68.52,67.72,68.37,876258.0
1502856000,2017-08-16,68.43,68.85,68.09,68.8,743606.0
1502942400,2017-08-17,68.56,68.83,67.9,68.01,1241737.0
1503028800,2017-08-18,67.99,67.99,67.12,67.55,737740.0
1503288000,2017-08-21,67.5,67.51,66.58,66.97,677685.0
1503374400,2017-08-22,67.26,67.54,66.5,67.45,461491.0
1503460800,2017-08-23,67.13,67.37,66.74,66.81,540515.0
1503547200,2017-08-24,67.02,67.31,66.62,66.88,652359.0
1503633600,2017-08-25,67.16,67.4,66.63,66.93,681824.0
1503892800,2017-08-28,67.15,67.26,66.99,67.17,561115.0
1503979200,2017-08-29,66.76,67.64,66.74,67.38,640384.0
