start,start_unix,end,end_unix,reward
2018-01-16,1516078800,2018-02-14,1518584400,-1.3187341
2018-01-19,1516338000,2018-02-15,1518670800,0.12414789999999981
2018-01-26,1516942800,2018-03-05,1520226000,-1.4514659
2018-01-29,1517202000,2018-03-06,1520312400,-2.2455541
2018-02-01,1517461200,2018-03-07,1520398800,-1.8622459
2018-02-02,1517547600,2018-03-08,1520485200,-1.4363478999999997
2018-02-08,1518066000,2018-03-21,1521604800,-0.006534100000000043
2018-02-09,1518152400,2018-03-23,1521777600,0.6255541
2018-02-15,1518670800,2018-04-04,1522814400,0.06224590000000002
2018-02-16,1518757200,2018-04-05,1522900800,-0.5636521000000001
2018-03-06,1520312400,2018-04-25,1524628800,0.006534100000000043
2018-03-07,1520398800,2018-05-11,1526011200,-0.6255541
2018-03-08,1520485200,2018-05-18,1526616000,0.8943479000000001
2018-03-09,1520571600,2018-05-22,1526961600,1.6265341000000002
2018-03-22,1521691200,2018-05-24,1527134400,1.1744459000000003
2018-03-26,1522036800,2018-05-25,1527220800,1.9377540999999998
2018-04-05,1522900800,2018-05-31,1527739200,0.5636521000000001
2018-04-06,1522987200,2018-06-01,1527825600,-0.006534100000000043
2018-04-26,1524715200,2018-06-19,1529380800,1.5821479000000003
2018-05-14,1526270400,2018-06-22,1529640000,1.1251279
2018-05-21,1526875200,2018-07-05,1530763200,-0.3392659000000002
2018-05-23,1527048000,2018-07-10,1531195200,1.2124459
2018-05-25,1527220800,2018-07-16,1531713600,-0.24224589999999985
2018-05-29,1527566400,2018-08-01,1533096000,1.3202459000000002
2018-06-01,1527825600,2018-08-07,1533614400,3.0563479
2018-06-04,1528084800,2018-08-09,1533787200,2.7631279
2018-06-20,1529467200,2018-08-13,1534132800,1.4807340999999998
2018-06-25,1529899200,2018-08-14,1534219200,1.0124459000000003
2018-07-06,1530849600,2018-08-16,1534392000,1.7577541
2018-07-11,1531281600,2018-08-22,1534910400,1.3202459000000002
2018-07-17,1531800000,2018-08-24,1535083200,3.0563479
2018-08-02,1533182400,2018-08-28,1535428800,1.8065341
2018-08-08,1533700800,2018-09-10,1536552000,1.3744459
2018-08-10,1533873600,2018-09-11,1536638400,0.8943479000000001
2018-08-14,1534219200,2018-09-25,1537848000,1.6265341000000002
2018-08-15,1534305600,2018-10-01,1538366400,1.1744459000000003
2018-08-17,1534478400,2018-10-04,1538625600,1.9377540999999998
2018-08-23,1534996800,2018-10-05,1538712000,0.5636521000000001
2018-08-27,1535342400,2018-10-10,1539144000,-0.006534100000000043
2018-08-29,1535515200,2018-10-11,1539230400,0.6255541
2018-09-11,1536638400,2018-10-18,1539835200,0.06224590000000002
2018-09-12,1536724800,2018-10-19,1539921600,-1.5202459000000004
2018-09-26,1537934400,2018-10-29,1540785600,-0.0997540999999999
2018-10-02,1538452800,2018-10-31,1540958400,-0.7436520999999998
2018-10-05,1538712000,2018-11-01,1541044800,-0.1934658999999999
2018-10-08,1538971200,2018-11-07,1541566800,1.3744459
2018-10-11,1539230400,2018-11-08,1541653200,0.8943479000000001
2018-10-12,1539316800,2018-11-13,1542085200,1.6265341000000002
2018-10-19,1539921600,2018-11-16,1542344400,0.21785210000000005
2018-10-22,1540180800,2018-11-19,1542603600,0.8748720999999997
2018-10-30,1540872000,2018-11-20,1542690000,-0.6173279
2018-11-01,1541044800,2018-11-27,1543294800,-2.2753279
2018-11-02,1541131200,2018-12-03,1543813200,-0.9387341000000002
2018-11-08,1541653200,2018-12-19,1545195600,-2.6324459
2018-11-09,1541739600,2018-12-24,1545627600,-4.514347900000001
2018-11-14,1542171600,2018-12-28,1545973200,-3.4265341
2018-11-19,1542603600,2019-01-04,1546578000,-2.2178520999999995
2018-11-20,1542690000,2019-02-08,1549602000,-0.8748720999999997
2018-11-21,1542776400,2019-03-06,1551848400,0.6173279
2018-11-28,1543381200,2019-03-07,1551934800,1.3187341
2018-12-04,1543899600,2019-03-08,1552021200,-0.12414789999999981
2018-12-20,1545282000,2019-03-13,1552449600,1.4514659
2018-12-26,1545800400,2019-03-14,1552536000,2.2455541
2018-12-31,1546232400,2019-03-21,1553140800,1.8622459
2019-01-07,1546837200,2019-03-22,1553227200,0.4797540999999996
2019-02-11,1549861200,2019-03-28,1553745600,-0.0997540999999999
2019-03-07,1551934800,2019-04-03,1554264000,-0.7436520999999998
2019-03-08,1552021200,2019-04-05,1554436800,0.7631279000000002
2019-03-11,1552276800,2019-04-08,1554696000,2.4373279
2019-03-14,1552536000,2019-04-15,1555300800,1.1187341000000002
2019-03-15,1552622400,2019-04-18,1555560000,2.8324459
2019-03-22,1553227200,2019-05-06,1557115200,1.5577541
2019-03-25,1553486400,2019-05-07,1557201600,2.3636521
2019-03-29,1553832000,2019-05-10,1557460800,1.9934659
2019-04-04,1554350400,2019-05-15,1557892800,0.6255541
2019-04-08,1554696000,2019-05-21,1558411200,0.06224590000000002
2019-04-09,1554782400,2019-05-24,1558670400,-1.5202459000000004
2019-04-16,1555387200,2019-05-29,1559102400,-1.0563479
2019-04-22,1555905600,2019-05-31,1559275200,-1.8065341
2019-05-07,1557201600,2019-06-03,1559534400,-1.3744459
2019-05-08,1557288000,2019-06-06,1559793600,0.06224590000000002
2019-05-13,1557720000,2019-06-12,1560312000,-0.5636521000000001
2019-05-16,1557979200,2019-06-19,1560916800,0.9631279000000001
2019-05-22,1558497600,2019-06-20,1561003200,0.43732790000000016
2019-05-28,1559016000,2019-06-27,1561608000,1.1187341000000002
2019-05-30,1559188800,2019-07-03,1562126400,1.8758521
2019-06-03,1559534400,2019-07-11,1562817600,1.4514659
2019-06-04,1559620800,2019-07-31,1564545600,3.2021479000000004
2019-06-07,1559880000,2019-08-07,1565150400,1.9685340999999998
2019-06-13,1560398400,2019-08-09,1565323200,1.5544458999999997
2019-06-20,1561003200,2019-08-12,1565582400,0.13775409999999993
2019-06-21,1561089600,2019-08-13,1565668800,-0.4797540999999996
2019-06-28,1561694400,2019-08-20,1566273600,0.0997540999999999
2019-07-05,1562299200,2019-08-22,1566446400,1.7002459
2019-07-12,1562904000,2019-08-23,1566532800,0.29975409999999986
2019-08-01,1564632000,2019-08-26,1566792000,-0.29975409999999986
2019-08-08,1565236800,2019-08-27,1566878400,0.29975409999999986
2019-08-12,1565582400,2019-09-04,1567569600,-0.29975409999999986
2019-08-13,1565668800,2019-09-05,1567656000,1.2563479
2019-08-14,1565755200,2019-09-11,1568174400,-0.1934658999999999
2019-08-21,1566360000,2019-09-13,1568347200,1.3744459
2019-08-23,1566532800,2019-09-19,1568865600,-0.06224590000000002
2019-08-26,1566792000,2019-09-20,1568952000,0.5636521000000001
2019-08-27,1566878400,2019-09-27,1569556800,-0.006534100000000043
2019-08-28,1566964800,2019-10-01,1569902400,1.5821479000000003
2019-09-05,1567656000,2019-10-08,1570507200,0.16853409999999996
2019-09-06,1567742400,2019-10-16,1571198400,-0.4455541000000001
2019-09-12,1568260800,2019-10-18,1571371200,1.0943479
2019-09-16,1568606400,2019-10-28,1572235200,-0.37346589999999963
2019-09-20,1568952000,2019-10-29,1572321600,0.21785210000000005
2019-09-23,1569211200,2019-11-06,1573016400,1.8314659
2019-09-30,1569816000,2019-11-07,1573102800,1.4021479000000003
2019-10-02,1569988800,2019-11-13,1573621200,-0.03146589999999999
2019-10-09,1570593600,2019-11-15,1573794000,1.5544458999999997
2019-10-17,1571284800,2019-11-22,1574398800,0.13775409999999993
2019-10-21,1571630400,2019-12-11,1576040400,-0.4797540999999996
2019-10-29,1572321600,2019-12-12,1576126800,1.0563479
2019-10-30,1572408000,2019-12-27,1577422800,1.8065341
2019-11-07,1573102800,2020-01-08,1578459600,1.3744459
2019-11-08,1573189200,2020-01-13,1578891600,0.8943479000000001
2019-11-14,1573707600,2020-01-23,1579755600,1.6265341000000002
2019-11-18,1574053200,2020-01-30,1580360400,0.21785210000000005
2019-11-25,1574658000,2020-01-31,1580446800,0.8748720999999997
2019-12-12,1576126800,2020-02-03,1580706000,0.3392659000000002
2019-12-13,1576213200,2020-02-11,1581397200,-0.25585209999999986
2019-12-30,1577682000,2020-02-19,1582088400,1.3051279
2020-01-09,1578546000,2020-02-21,1582261200,0.8173279000000002
2020-01-14,1578978000,2020-02-24,1582520400,-0.6812658999999999
2020-01-24,1579842000,2020-02-26,1582693200,-0.12414789999999981
2020-01-31,1580446800,2020-02-27,1582779600,0.49487209999999987
2020-02-03,1580706000,2020-02-28,1582866000,1.1826721
2020-02-04,1580792400,2020-03-02,1583125200,0.6812658999999999
2020-02-12,1581483600,2020-03-04,1583298000,-0.8324459000000004
2020-02-20,1582174800,2020-03-06,1583470800,-2.5143479
2020-02-24,1582520400,2020-03-09,1583726400,-4.3831279
2020-02-25,1582606800,2020-03-10,1583812800,-3.2807340999999997
2020-02-27,1582779600,2020-03-13,1584072000,-3.0124459
2020-02-28,1582866000,2020-03-16,1584331200,-2.7143479000000004
2020-03-02,1583125200,2020-03-17,1584417600,-2.3831279000000003
2020-03-03,1583211600,2020-03-23,1584936000,-4.2373278999999995
2020-03-05,1583384400,2020-03-24,1585022400,-3.1187340999999997
2020-03-09,1583726400,2020-03-31,1585627200,-1.8758521
2020-03-10,1583812800,2020-04-03,1585886400,-1.4514659
2020-03-11,1583899200,2020-04-28,1588046400,-2.2455541
2020-03-16,1584331200,2020-04-29,1588132800,-0.9056520999999997
2020-03-17,1584417600,2020-05-20,1589947200,-0.37346589999999963
2020-03-18,1584504000,2020-05-21,1590033600,1.1744459000000003
2020-03-24,1585022400,2020-05-22,1590120000,1.9377540999999998
2020-03-25,1585108800,2020-06-05,1591329600,1.5202459000000004
2020-04-01,1585713600,2020-06-08,1591588800,1.0563479
2020-04-06,1586145600,2020-06-10,1591761600,1.8065341
2020-04-29,1588132800,2020-06-15,1592193600,0.4178520999999998
2020-04-30,1588219200,2020-06-17,1592366400,-0.16853409999999996
2020-05-21,1590033600,2020-06-23,1592884800,0.4455541000000001
2020-05-22,1590120000,2020-07-01,1593576000,-1.0943479
2020-05-26,1590465600,2020-07-06,1594008000,0.37346589999999963
2020-06-08,1591588800,2020-07-13,1594612800,-1.1744459000000003
2020-06-09,1591675200,2020-07-14,1594699200,-2.8943479
2020-06-11,1591848000,2020-07-21,1595304000,-1.6265341000000002
2020-06-16,1592280000,2020-07-23,1595476800,-0.21785210000000005
2020-06-18,1592452800,2020-07-28,1595908800,-1.8314659
2020-06-24,1592971200,2020-08-05,1596600000,-0.4455541000000001
2020-07-02,1593662400,2020-08-06,1596686400,0.13775409999999993
2020-07-07,1594094400,2020-08-10,1597032000,-0.4797540999999996
2020-07-14,1594699200,2020-08-18,1597723200,1.0563479
2020-07-15,1594785600,2020-08-20,1597896000,1.8065341
2020-07-22,1595390400,2020-08-21,1597982400,0.4178520999999998
2020-07-24,1595563200,2020-08-27,1598500800,-0.16853409999999996
2020-07-29,1595995200,2020-08-28,1598587200,1.4021479000000003
2020-08-06,1596686400,2020-09-01,1598932800,-0.03146589999999999
2020-08-07,1596772800,2020-09-09,1599624000,1.5544458999999997
2020-08-11,1597118400,2020-09-11,1599796800,0.13775409999999993
2020-08-19,1597809600,2020-09-17,1600315200,-0.4797540999999996
2020-08-21,1597982400,2020-09-23,1600833600,0.0997540999999999
2020-08-24,1598241600,2020-09-24,1600920000,0.7436520999999998
2020-08-28,1598587200,2020-09-29,1601352000,0.1934658999999999
2020-08-31,1598846400,2020-10-09,1602216000,-0.4178520999999998
2020-09-02,1599019200,2020-10-12,1602475200,1.1251279
2020-09-10,1599710400,2020-10-16,1602820800,-0.3392659000000002
2020-09-14,1600056000,2020-10-22,1603339200,0.25585209999999986
2020-09-18,1600401600,2020-10-23,1603425600,-0.3485340999999998
2020-09-24,1600920000,2020-10-27,1603771200,0.24555409999999994
2020-09-25,1601006400,2020-10-30,1604030400,0.9056520999999997
2020-09-30,1601438400,2020-11-04,1604466000,0.37346589999999963
2020-10-12,1602475200,2020-11-05,1604552400,-0.21785210000000005
2020-10-13,1602561600,2020-11-06,1604638800,-1.8314659
2020-10-19,1603080000,2020-11-09,1604898000,-0.4455541000000001
2020-10-23,1603425600,2020-11-13,1605243600,1.0943479
2020-10-26,1603684800,2020-11-19,1605762000,0.5831279000000005
2020-10-28,1603857600,2020-11-23,1606107600,1.2807341
2020-11-02,1604293200,2020-11-25,1606280400,3.0124459
2020-11-05,1604552400,2020-11-30,1606712400,1.7577541
2020-11-06,1604638800,2020-12-22,1608613200,1.3202459000000002
2020-11-09,1604898000,2020-12-31,1609390800,3.0563479
2020-11-10,1604984400,2021-01-05,1609822800,1.8065341
2020-11-16,1605502800,2021-01-13,1610514000,1.3744459
2020-11-20,1605848400,2021-01-25,1611550800,-0.06224590000000002
2020-11-24,1606194000,2021-01-27,1611723600,0.5636521000000001
2020-11-27,1606453200,2021-01-28,1611810000,-0.006534100000000043
2020-12-01,1606798800,2021-01-29,1611896400,0.6255541
2020-12-23,1608699600,2021-02-03,1612328400,0.06224590000000002
2021-01-04,1609736400,2021-02-25,1614229200,-0.5636521000000001
2021-01-06,1609909200,2021-02-26,1614315600,0.006534100000000043
2021-01-14,1610600400,2021-03-01,1614574800,-0.6255541
2021-01-26,1611637200,2021-03-02,1614661200,-0.06224590000000002
2021-01-28,1611810000,2021-03-03,1614747600,0.5636521000000001
2021-01-29,1611896400,2021-03-05,1614920400,-0.006534100000000043
2021-02-01,1612155600,2021-03-22,1616385600,1.5821479000000003
2021-02-04,1612414800,2021-03-24,1616558400,0.16853409999999996
2021-02-26,1614315600,2021-04-07,1617768000,-0.4455541000000001
2021-03-01,1614574800,2021-04-19,1618804800,1.0943479
2021-03-02,1614661200,2021-04-20,1618891200,-0.37346589999999963
2021-03-03,1614747600,2021-04-30,1619755200,1.1744459000000003
2021-03-04,1614834000,2021-05-04,1620100800,2.8943479
2021-03-08,1615179600,2021-05-06,1620273600,1.6265341000000002
2021-03-23,1616472000,2021-05-07,1620360000,1.1744459000000003
2021-03-25,1616644800,2021-05-11,1620705600,1.9377540999999998
2021-04-08,1617854400,2021-05-13,1620878400,0.5636521000000001
2021-04-20,1618891200,2021-05-17,1621224000,-0.006534100000000043
2021-04-21,1618977600,2021-05-27,1622088000,0.6255541
2021-05-03,1620014400,2021-05-28,1622174400,0.06224590000000002
2021-05-05,1620187200,2021-06-02,1622606400,-1.5202459000000004
2021-05-07,1620360000,2021-06-07,1623038400,-1.0563479
2021-05-10,1620619200,2021-06-09,1623211200,-1.8065341
2021-05-12,1620792000,2021-06-10,1623297600,-1.3744459
2021-05-14,1620964800,2021-06-11,1623384000,0.06224590000000002
2021-05-18,1621310400,2021-06-21,1624248000,-1.5202459000000004
2021-05-28,1622174400,2021-07-01,1625112000,-0.0997540999999999
2021-06-01,1622520000,2021-07-06,1625544000,-0.7436520999999998
2021-06-03,1622692800,2021-07-15,1626321600,-0.1934658999999999
2021-06-08,1623124800,2021-07-16,1626408000,0.4178520999999998
2021-06-10,1623297600,2021-07-19,1626667200,-1.1251279
2021-06-11,1623384000,2021-07-20,1626753600,0.3392659000000002
2021-06-14,1623643200,2021-07-27,1627358400,-0.25585209999999986
2021-06-22,1624334400,2021-07-28,1627444800,0.3485340999999998
2021-07-02,1625198400,2021-07-30,1627617600,-0.24555409999999994
2021-07-07,1625630400,2021-08-02,1627876800,-1.8622459
2021-07-16,1626408000,2021-08-03,1627963200,-0.4797540999999996
2021-07-19,1626667200,2021-08-05,1628136000,0.0997540999999999
2021-07-20,1626753600,2021-08-10,1628568000,1.7002459
2021-07-21,1626840000,2021-08-11,1628654400,1.2563479
2021-07-28,1627444800,2021-08-16,1629086400,-0.1934658999999999
2021-07-29,1627531200,2021-08-17,1629172800,0.4178520999999998
2021-08-02,1627876800,2021-08-25,1629864000,-0.16853409999999996
2021-08-03,1627963200,2021-09-03,1630641600,0.4455541000000001
2021-08-04,1628049600,2021-09-22,1632283200,-1.0943479
2021-08-06,1628222400,2021-09-27,1632715200,0.37346589999999963
2021-08-11,1628654400,2021-09-28,1632801600,-1.1744459000000003
2021-08-12,1628740800,2021-09-29,1632888000,-1.9377540999999998
2021-08-17,1629172800,2021-10-04,1633320000,-1.5202459000000004
2021-08-18,1629259200,2021-10-20,1634702400,-1.0563479
2021-08-26,1629950400,2021-11-01,1635739200,-1.8065341
2021-09-07,1630987200,2021-11-04,1635998400,-0.4178520999999998
2021-09-23,1632369600,2021-11-10,1636520400,1.1251279
2021-09-28,1632801600,2021-11-17,1637125200,-0.3392659000000002
2021-09-29,1632888000,2021-11-18,1637211600,1.2124459
2021-09-30,1632974400,2021-11-19,1637298000,-0.24224589999999985
2021-10-05,1633406400,2021-11-22,1637557200,0.3636521
2021-10-21,1634788800,2021-11-24,1637730000,1.9934659
2021-11-02,1635825600,2021-11-30,1638248400,0.6255541
2021-11-05,1636084800,2021-12-01,1638334800,-0.8943479000000001
2021-11-11,1636606800,2021-12-06,1638766800,-1.6265341000000002
2021-11-18,1637211600,2021-12-08,1638939600,-0.21785210000000005
2021-11-19,1637298000,2021-12-17,1639717200,-1.8314659
2021-11-22,1637557200,2021-12-20,1639976400,-1.4021479000000003
2021-11-23,1637643600,2021-12-28,1640667600,0.03146589999999999
2021-11-26,1637902800,2022-01-04,1641272400,-0.5978520999999994
2021-12-01,1638334800,2022-01-06,1641445200,-0.03146589999999999
2021-12-02,1638421200,2022-01-13,1642050000,0.5978520999999994
2021-12-07,1638853200,2022-01-20,1642654800,-0.9251279000000001
2021-12-09,1639026000,2022-01-21,1642741200,-2.6173279
2021-12-20,1639976400,2022-01-24,1643000400,-1.3187341
2021-12-21,1640062800,2022-01-28,1643346000,-0.8324459000000004
2021-12-29,1640754000,2022-02-02,1643778000,-1.5577541
2022-01-05,1641358800,2022-02-08,1644296400,-3.3202459
2022-01-07,1641531600,2022-02-09,1644382800,-2.0997540999999997
2022-01-14,1642136400,2022-02-22,1645506000,-1.7002459
2022-01-21,1642741200,2022-02-24,1645678800,-1.2563479
2022-01-24,1643000400,2022-02-28,1646024400,0.1934658999999999
2022-01-25,1643086800,2022-03-01,1646110800,-1.3744459
2022-01-31,1643605200,2022-03-03,1646283600,0.06224590000000002
2022-02-03,1643864400,2022-03-15,1647316800,-1.5202459000000004
2022-02-09,1644382800,2022-03-22,1647921600,-0.0997540999999999
2022-02-10,1644469200,2022-03-25,1648180800,-1.7002459
2022-02-23,1645592400,2022-03-30,1648612800,-0.29975409999999986
2022-02-25,1645765200,2022-04-01,1648785600,0.29975409999999986
2022-03-01,1646110800,2022-04-07,1649304000,-0.29975409999999986
2022-03-02,1646197200,2022-04-11,1649649600,1.2563479
2022-03-04,1646370000,2022-04-19,1650340800,0.7631279000000002
2022-03-16,1647403200,2022-04-20,1650427200,2.4373279
2022-03-23,1648008000,2022-04-26,1650945600,1.1187341000000002
2022-03-28,1648440000,2022-04-27,1651032000,1.8758521
2022-03-31,1648699200,2022-04-28,1651118400,1.4514659
2022-04-04,1649044800,2022-05-03,1651550400,2.2455541
2022-04-08,1649390400,2022-05-04,1651636800,1.8622459
2022-04-12,1649736000,2022-05-06,1651809600,0.4797540999999996
2022-04-20,1650427200,2022-05-10,1652155200,-1.0563479
2022-04-21,1650513600,2022-05-12,1652328000,-2.7631279
2022-04-27,1651032000,2022-05-19,1652932800,-1.4807340999999998
2022-04-28,1651118400,2022-05-20,1653019200,-1.0124459000000003
2022-04-29,1651204800,2022-05-24,1653364800,-2.7143479000000004
2022-05-04,1651636800,2022-06-08,1654660800,-1.4265341
2022-05-05,1651723200,2022-06-21,1655784000,-3.1744459
2022-05-09,1652068800,2022-06-22,1655870400,-2.8943479
2022-05-11,1652241600,2022-06-27,1656302400,-1.6265341000000002
2022-05-13,1652414400,2022-07-01,1656648000,-1.1744459000000003
