unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1716177600,2024-05-20,209.96,212.61,209.77,212.21,3138634.0,-0.010602704867819557,0.0018849253098345287,-0.011498044389991025,0.011728247914183587,-4.947222091324633,0.5845771136622204,-10.479021296311501,-3.8718722020640115,-6.130483954573322,-5.001178078318645,0,13.383524670636469,10.324928515726548,19.568085770630837,26.54022131698386,-4.397698001930678,1.326737634271717,-5.669673000362007,0.51080766729464,0,0.1044215466454147,50.0,84.0,-34.0,-4.947222091324633,-3.7745560842732004,-4.769753100555235,1.5078324847783127
1716264000,2024-05-21,211.4,212.91,211.03,212.56,3070241.0,-0.005457282649604767,0.0016465939028980081,-0.007197967632668445,0.0016493096461052126,-4.6953801279638725,1.0636015984570406,-10.4543618543848,-3.6326213774934075,-5.852229958599921,-4.742425668046664,0,13.739858920211816,8.893442622950827,22.19876817794941,38.80007577734912,-3.692952759352835,1.2931175445569698,-4.646975796482984,0.5075303139351618,0,0.295473227267506,50.0,88.0,-38.0,-4.6953801279638725,-3.5584288550972047,-4.733360266256753,1.4511790518387275
1716350400,2024-05-22,213.16,213.81,211.78,213.04,5891457.0,0.0005632745024408692,0.0036143447239955773,-0.005914382275628904,0.0022581859239743096,-4.5122981599699585,1.433255585388892,-10.457851905328809,-3.4675804230817278,-5.6629427963449785,-4.56526160971336,0,14.242203095703246,8.643990004589723,24.57416842914059,38.76558553964584,-3.0704478002153195,1.266108929417475,-3.499207032632196,0.9829948967517961,0,0.23716526790822479,50.0,92.0,-42.0,-4.5122981599699585,-3.4161286749972675,-4.7539659174362185,1.3559080559307677
1716436800,2024-05-23,215.47,215.49,210.63,211.3,4700216.0,0.01973497397065782,0.019829626123994304,-0.0031708471367724034,-0.00816748028539227,-3.35612872692856,2.5993936929311587,-9.311651146788265,-2.2168323079350074,-4.506941157911342,-3.3618867329231676,0,11.016646812045217,7.987938876680137,25.228854711981008,30.936542439201816,-1.767682959374099,1.3496430269083517,-2.0813796961975015,-0.7887294863405379,0,0.17751378491775274,46.0,92.0,-46.0,-3.35612872692856,-2.371187209678638,-3.8139676933159024,1.096660980327373
1716523200,2024-05-24,211.84,213.54,211.13,213.08,2953206.0,-0.0058194105500282145,0.0021588135911394524,-0.009151492397221794,0.008424041646947433,-3.806786183593019,2.1992078442023626,-9.812780211388386,-2.699690257180393,-4.948610850384824,-3.82415055378263,0,13.01624332284267,7.681423084697806,26.570534119738344,30.66860723321693,-2.319209561793784,1.3235587004929572,-0.7648257409367112,0.5041273008775976,0,0.1456763480428351,50.0,96.0,-46.0,-3.806786183593019,-2.8832464647073834,-4.436396649908232,0.97036569923638
1716868800,2024-05-28,214.29,214.46,212.64,213.99,4393214.0,0.0014019346698443957,0.002196364316089605,-0.006308706014299892,0.004270696452036704,-3.8592924903032753,2.2326812450466065,-9.951266225653171,-2.7537891178715483,-5.002025016745321,-3.877907067308442,0,14.009694426075782,7.678760126805223,28.077620675648905,30.554139609163656,-2.346082153371313,1.2845428500375562,0.6542631373753629,0.7640921310316918,0,0.25966533086491644,50.0,72.0,-21.999999999999996,-3.8592924903032753,-2.9823113624128297,-4.652871126464575,0.8762896073345798
1716955200,2024-05-29,211.73,213.65,211.73,212.63,4284538.0,-0.004232704698302281,0.0047970653247426664,-0.004232704698302281,-0.006355437169961231,-2.8145134741099582,2.9495266195388297,-8.578553567758718,-1.7978805123140376,-3.9363369860007253,-2.8671087491573815,0,11.414440345323847,9.405711345510676,28.218087824298944,29.423385007110056,-1.427847112706928,1.2763389181186562,1.4819966297442768,-0.7525299156924914,0,0.21077180500910983,46.0,72.0,-26.0,-2.8145134741099582,-2.136846558948079,-3.884472680174028,0.6604761650816577
1717041600,2024-05-30,210.26,210.58,207.13,207.78,5229852.0,0.011935701222446804,0.013475791702762585,-0.0031283087881412985,-0.022809575318628594,-0.17494465299837714,4.8098533715426015,-5.159742677539342,0.8302852375910277,-1.3200660955497767,-0.24489042897937452,0,3.3019133893847297,8.016219588271984,24.45711881595863,21.399107172446946,1.0883419146072697,1.4019097376601652,0.23302561232592112,-0.923315978915386,0,0.10269826698185913,42.0,72.0,-30.0,-0.17494465299837714,0.13342959064910076,-1.5765936325265528,0.1554444018262955
1717128000,2024-05-31,208.39,208.43,203.52,208.1,6040506.0,0.001393560788082615,0.0015857760691975198,-0.02200864968765004,0.001540090480315781,-0.016818837097545725,4.158491856879422,-4.192129531074514,1.0177799135031336,-1.2191254204709168,-0.1006727534838916,0,3.726438336960875,6.646850817403783,21.6403396655721,12.993734322519437,0.9874639008219361,1.468303174566959,-1.0583692664197493,1.068843303332035,0,0.2016578455298709,38.0,72.0,-34.0,-0.016818837097545725,-0.018590877426973407,-1.6601790827705258,-0.17480616968577412
1717387200,2024-06-03,209.7,209.89,206.13,208.63,4814031.0,0.005128696735848148,0.006039399894550046,-0.011982936298710611,0.0025468524747718213,-0.07764942721564694,3.7471363748871056,-3.9024352293183995,0.9992171148284825,-1.3384140983239945,-0.16959849174774888,0,4.44839331713392,4.018547140649152,19.641202141351528,13.866185600682307,0.797640757928292,1.488691729773144,-2.72150972580506,0.8558882404475905,0,0.22315354148449054,34.0,72.0,-38.0,-0.07764942721564694,-0.24662171816100908,-1.8350978878174118,-0.36439486759358664
1717473600,2024-06-04,208.52,209.4,207.45,209.06,3202665.0,-0.0025829905290346566,0.0016263273701329073,-0.0077011384291592044,0.0020610650433783295,-0.1365636659332381,3.4822054911548577,-3.7553328230213197,0.9441468159061088,-1.390589623393609,-0.2232214037437501,0,5.047358238170233,3.020746070073422,18.23699328588819,12.958060634184193,0.7169310688876607,1.4461380952062377,-4.26585443809142,0.5746147909139316,0,0.20401444057198634,30.0,72.0,-42.0,-0.1365636659332381,-0.4087687499461907,-1.957123402459942,-0.46143211214381186
1717560000,2024-06-05,210.72,213.71,210.38,213.71,4394432.0,-0.013990922277853257,0.0,-0.015581863272659313,0.02224241844446584,-2.041551635393745,1.3426837198265105,-5.425786990613986,-0.9751532450517004,-3.3503345655327337,-2.162743905292203,0,10.899805374795754,5.66103035696629,19.544240024641663,11.350535835093446,-1.3659449623335718,1.4690418900076903,-4.558075399458765,0.7884233455332692,0,0.172448022434263,26.0,72.0,-46.0,-2.041551635393745,-2.3304136451959323,-3.9299779256841134,-0.22501080761106884
1717646400,2024-06-06,213.83,213.97,212.43,213.0,3528836.0,0.0038967136150236392,0.004553990610328684,-0.0026760563380281432,-0.0033222591362126463,-1.4765258215962263,1.6895044203333782,-4.642556063525845,-0.3949921752738845,-2.7771517996869903,-1.5860719874804374,0,9.651599663739226,5.008873989351211,20.03138045670164,9.751000272396574,-0.9667626931275635,1.4203005533454276,-4.76367441163794,-0.6348095747030433,0,0.25436266859153933,22.0,68.0,-46.0,-1.4765258215962263,-1.8139104185516715,-3.4681859101905275,-0.1335275730471821
