start,start_unix,end,end_unix,reward
2017-05-01,1493611200,2017-06-21,1498017600,-0.06224590000000002
2017-05-11,1494475200,2017-06-28,1498622400,1.5202459000000004
2017-05-30,1496116800,2017-07-06,1499313600,0.0997540999999999
2017-06-02,1496376000,2017-07-07,1499400000,0.7436520999999998
2017-06-06,1496721600,2017-07-25,1500955200,0.1934658999999999
2017-06-08,1496894400,2017-07-26,1501041600,-0.4178520999999998
2017-06-12,1497240000,2017-07-27,1501128000,0.16853409999999996
2017-06-14,1497412800,2017-08-01,1501560000,-0.4455541000000001
2017-06-22,1498104000,2017-08-10,1502337600,0.13775409999999993
2017-06-29,1498708800,2017-08-11,1502424000,-0.4797540999999996
2017-07-07,1499400000,2017-08-18,1503028800,0.0997540999999999
2017-07-10,1499659200,2017-08-25,1503633600,1.7002459
2017-07-26,1501041600,2017-08-30,1504065600,1.2563479
2017-07-27,1501128000,2017-09-01,1504238400,0.7631279000000002
2017-07-28,1501214400,2017-09-05,1504584000,2.4373279
2017-08-02,1501646400,2017-09-06,1504670400,1.1187341000000002
2017-08-11,1502424000,2017-09-07,1504756800,2.8324459
2017-08-14,1502683200,2017-09-12,1505188800,1.5577541
2017-08-21,1503288000,2017-09-13,1505275200,2.3636521
2017-08-28,1503892800,2017-09-14,1505361600,1.9934659
2017-08-31,1504152000,2017-09-19,1505793600,0.6255541
2017-09-05,1504584000,2017-09-21,1505966400,-0.8943479000000001
2017-09-06,1504670400,2017-09-25,1506312000,-1.6265341000000002
2017-09-07,1504756800,2017-10-03,1507003200,-1.1744459000000003
2017-09-08,1504843200,2017-10-04,1507089600,-1.9377540999999998
2017-09-13,1505275200,2017-10-05,1507176000,-1.5202459000000004
2017-09-14,1505361600,2017-10-13,1507867200,-0.0997540999999999
2017-09-15,1505448000,2017-10-23,1508731200,-1.7002459
2017-09-20,1505880000,2017-11-13,1510549200,-1.2563479
2017-09-22,1506052800,2017-11-14,1510635600,-0.7631279000000002
2017-09-26,1506398400,2017-11-17,1510894800,-1.4807340999999998
2017-10-04,1507089600,2017-11-20,1511154000,-1.0124459000000003
2017-10-05,1507176000,2017-11-28,1511845200,-1.7577541
2017-10-06,1507262400,2017-12-05,1512450000,-1.3202459000000002
2017-10-16,1508126400,2017-12-12,1513054800,-3.0563479
2017-10-24,1508817600,2017-12-15,1513314000,-1.8065341
2017-11-14,1510635600,2017-12-20,1513746000,-0.4178520999999998
2017-11-15,1510722000,2017-12-22,1513918800,1.1251279
2017-11-20,1511154000,2018-01-05,1515128400,0.6173279
2017-11-21,1511240400,2018-01-11,1515646800,1.3187341
2017-11-29,1511931600,2018-01-12,1515733200,0.8324459000000004
2017-12-06,1512536400,2018-01-16,1516078800,2.5143479
2017-12-13,1513141200,2018-01-23,1516683600,3.4265341
2017-12-18,1513573200,2018-01-24,1516770000,3.1744459
2017-12-21,1513832400,2018-01-26,1516942800,1.9377540999999998
2017-12-26,1514264400,2018-02-01,1517461200,0.5636521000000001
2018-01-08,1515387600,2018-02-02,1517547600,-0.9631279000000001
2018-01-12,1515733200,2018-02-05,1517806800,0.5192659
2018-01-16,1516078800,2018-02-08,1518066000,-1.0124459000000003
2018-01-17,1516165200,2018-02-09,1518152400,-2.7143479000000004
2018-01-24,1516770000,2018-02-13,1518498000,-1.4265341
2018-01-25,1516856400,2018-02-16,1518757200,-2.2178520999999995
2018-01-29,1517202000,2018-03-20,1521518400,-1.8314659
2018-02-02,1517547600,2018-03-21,1521604800,-0.4455541000000001
2018-02-05,1517806800,2018-03-22,1521691200,0.13775409999999993
2018-02-06,1517893200,2018-03-26,1522036800,-0.4797540999999996
2018-02-09,1518152400,2018-04-09,1523246400,0.0997540999999999
2018-02-12,1518411600,2018-04-17,1523937600,1.7002459
2018-02-14,1518584400,2018-04-19,1524110400,1.2563479
2018-02-20,1519102800,2018-05-09,1525838400,-0.1934658999999999
2018-03-21,1521604800,2018-05-11,1526011200,1.3744459
2018-03-22,1521691200,2018-06-18,1529294400,-0.06224590000000002
2018-03-23,1521777600,2018-06-21,1529553600,0.5636521000000001
2018-03-27,1522123200,2018-06-22,1529640000,-0.006534100000000043
2018-04-10,1523332800,2018-06-28,1530158400,0.6255541
2018-04-18,1524024000,2018-06-29,1530244800,0.06224590000000002
2018-04-20,1524196800,2018-07-02,1530504000,-1.5202459000000004
2018-05-10,1525924800,2018-07-05,1530763200,-0.0997540999999999
2018-05-14,1526270400,2018-07-10,1531195200,-0.7436520999999998
2018-06-19,1529380800,2018-07-12,1531368000,-0.1934658999999999
2018-06-22,1529640000,2018-07-20,1532059200,0.4178520999999998
2018-06-25,1529899200,2018-07-23,1532318400,-1.1251279
2018-06-29,1530244800,2018-07-27,1532664000,0.3392659000000002
2018-07-02,1530504000,2018-08-06,1533528000,-1.2124459
2018-07-03,1530590400,2018-08-10,1533873600,-0.7143479000000004
2018-07-06,1530849600,2018-08-14,1534219200,-2.3831279000000003
2018-07-11,1531281600,2018-08-15,1534305600,-4.2373278999999995
2018-07-13,1531454400,2018-08-20,1534737600,-4.0753279
2018-07-23,1532318400,2018-08-22,1534910400,-2.9387341
2018-07-24,1532404800,2018-08-23,1534996800,-2.6324459
2018-07-30,1532923200,2018-08-29,1535515200,-3.5577541000000004
2018-08-07,1533614400,2018-09-07,1536292800,-3.3202459
2018-08-13,1534132800,2018-09-11,1536638400,-3.0563479
2018-08-15,1534305600,2018-09-18,1537243200,-1.8065341
2018-08-16,1534392000,2018-09-25,1537848000,-0.4178520999999998
2018-08-21,1534824000,2018-10-01,1538366400,0.16853409999999996
2018-08-23,1534996800,2018-10-02,1538452800,-0.4455541000000001
2018-08-24,1535083200,2018-10-10,1539144000,0.13775409999999993
2018-08-30,1535601600,2018-10-11,1539230400,-0.4797540999999996
2018-09-10,1536552000,2018-10-24,1540353600,1.0563479
2018-09-12,1536724800,2018-10-30,1540872000,1.8065341
2018-09-19,1537329600,2018-10-31,1540958400,0.4178520999999998
2018-09-26,1537934400,2018-11-06,1541480400,-0.16853409999999996
2018-10-02,1538452800,2018-11-12,1541998800,0.4455541000000001
2018-10-03,1538539200,2018-11-13,1542085200,-1.0943479
2018-10-11,1539230400,2018-11-20,1542690000,0.37346589999999963
2018-10-12,1539316800,2018-11-21,1542776400,-0.21785210000000005
2018-10-25,1540440000,2018-11-26,1543208400,-1.8314659
2018-10-31,1540958400,2018-11-27,1543294800,-1.4021479000000003
2018-11-01,1541044800,2018-12-06,1544072400,0.03146589999999999
2018-11-07,1541566800,2018-12-07,1544158800,-0.5978520999999994
2018-11-13,1542085200,2018-12-10,1544418000,-0.03146589999999999
2018-11-14,1542171600,2018-12-13,1544677200,1.5544458999999997
2018-11-21,1542776400,2018-12-14,1544763600,0.13775409999999993
2018-11-23,1542949200,2018-12-17,1545022800,-0.4797540999999996
2018-11-27,1543294800,2018-12-18,1545109200,1.0563479
2018-11-28,1543381200,2018-12-19,1545195600,1.8065341
2018-12-07,1544158800,2018-12-20,1545282000,1.3744459
2018-12-10,1544418000,2018-12-21,1545368400,-0.06224590000000002
2018-12-11,1544504400,2019-01-02,1546405200,1.5202459000000004
2018-12-14,1544763600,2019-01-14,1547442000,1.0563479
2018-12-17,1545022800,2019-01-24,1548306000,1.8065341
2018-12-18,1545109200,2019-01-28,1548651600,1.3744459
2018-12-19,1545195600,2019-02-06,1549429200,0.8943479000000001
2018-12-20,1545282000,2019-02-07,1549515600,1.6265341000000002
2018-12-21,1545368400,2019-02-08,1549602000,1.1744459000000003
2018-12-24,1545627600,2019-02-11,1549861200,1.9377540999999998
2019-01-03,1546491600,2019-02-15,1550206800,1.5202459000000004
2019-01-15,1547528400,2019-02-26,1551157200,1.0563479
2019-01-25,1548392400,2019-02-28,1551330000,1.8065341
2019-01-29,1548738000,2019-03-07,1551934800,0.4178520999999998
2019-02-07,1549515600,2019-03-22,1553227200,-0.16853409999999996
2019-02-08,1549602000,2019-03-26,1553572800,1.4021479000000003
2019-02-11,1549861200,2019-03-27,1553659200,-0.03146589999999999
2019-02-12,1549947600,2019-04-05,1554436800,0.5978520999999994
2019-02-19,1550552400,2019-04-10,1554868800,0.03146589999999999
2019-02-27,1551243600,2019-04-15,1555300800,-1.5544458999999997
2019-03-01,1551416400,2019-04-18,1555560000,-1.0943479
2019-03-08,1552021200,2019-04-25,1556164800,-0.5831279000000005
2019-03-25,1553486400,2019-04-26,1556251200,-1.2807341
2019-03-27,1553659200,2019-05-21,1558411200,-3.0124459
2019-03-28,1553745600,2019-05-23,1558584000,-2.7143479000000004
2019-04-08,1554696000,2019-05-24,1558670400,-1.4265341
2019-04-11,1554955200,2019-05-29,1559102400,-3.1744459
2019-04-16,1555387200,2019-05-30,1559188800,-1.9377540999999998
2019-04-22,1555905600,2019-05-31,1559275200,-0.5636521000000001
2019-04-26,1556251200,2019-06-07,1559880000,0.9631279000000001
2019-04-29,1556510400,2019-06-10,1560139200,-0.5192659
2019-05-22,1558497600,2019-06-14,1560484800,1.0124459000000003
2019-05-24,1558670400,2019-06-19,1560916800,2.7143479000000004
2019-05-28,1559016000,2019-06-20,1561003200,2.3831279000000003
2019-05-30,1559188800,2019-06-28,1561694400,4.2373278999999995
2019-05-31,1559275200,2019-07-01,1561953600,3.1187340999999997
2019-06-03,1559534400,2019-07-05,1562299200,2.8324459
2019-06-10,1560139200,2019-07-08,1562558400,1.5577541
2019-06-11,1560225600,2019-07-12,1562904000,3.3202459
2019-06-17,1560744000,2019-07-16,1563249600,3.0563479
2019-06-20,1561003200,2019-07-17,1563336000,2.7631279
2019-06-21,1561089600,2019-07-22,1563768000,2.4373279
2019-07-01,1561953600,2019-07-23,1563854400,1.1187341000000002
2019-07-02,1562040000,2019-07-24,1563940800,2.8324459
2019-07-08,1562558400,2019-07-29,1564372800,1.5577541
2019-07-09,1562644800,2019-07-30,1564459200,3.3202459
2019-07-15,1563163200,2019-07-31,1564545600,2.0997540999999997
2019-07-17,1563336000,2019-08-06,1565064000,1.7002459
2019-07-18,1563422400,2019-08-09,1565323200,1.2563479
2019-07-23,1563854400,2019-08-15,1565841600,-0.1934658999999999
2019-07-24,1563940800,2019-08-19,1566187200,0.4178520999999998
2019-07-25,1564027200,2019-08-21,1566360000,-0.16853409999999996
2019-07-30,1564459200,2019-08-22,1566446400,0.4455541000000001
2019-07-31,1564545600,2019-08-26,1566792000,-0.13775409999999993
2019-08-01,1564632000,2019-08-28,1566964800,1.4363478999999997
2019-08-07,1565150400,2019-08-30,1567137600,0.006534100000000043
2019-08-12,1565582400,2019-09-04,1567569600,-0.6255541
2019-08-16,1565928000,2019-09-06,1567742400,-0.06224590000000002
2019-08-20,1566273600,2019-09-12,1568260800,0.5636521000000001
2019-08-22,1566446400,2019-09-13,1568347200,-0.9631279000000001
2019-08-23,1566532800,2019-09-19,1568865600,0.5192659
2019-08-27,1566878400,2019-09-24,1569297600,-0.05585210000000013
2019-08-29,1567051200,2019-09-27,1569556800,-1.6514659000000003
2019-09-03,1567483200,2019-10-01,1569902400,-1.2021479000000002
2019-09-05,1567656000,2019-10-14,1571025600,-1.9685340999999998
2019-09-09,1568001600,2019-10-15,1571112000,-1.5544458999999997
2019-09-13,1568347200,2019-10-18,1571371200,-0.13775409999999993
2019-09-16,1568606400,2019-10-22,1571716800,0.4797540999999996
2019-09-20,1568952000,2019-10-30,1572408000,-0.0997540999999999
2019-09-25,1569384000,2019-11-04,1572843600,-0.7436520999999998
2019-09-30,1569816000,2019-11-07,1573102800,-0.1934658999999999
2019-10-02,1569988800,2019-11-11,1573448400,0.4178520999999998
2019-10-15,1571112000,2019-11-22,1574398800,-0.16853409999999996
2019-10-16,1571198400,2019-11-25,1574658000,0.4455541000000001
2019-10-21,1571630400,2019-11-29,1575003600,-0.13775409999999993
2019-10-23,1571803200,2019-12-05,1575522000,1.4363478999999997
2019-10-31,1572494400,2019-12-09,1575867600,0.006534100000000043
2019-11-05,1572930000,2019-12-23,1577077200,-0.6255541
2019-11-08,1573189200,2019-12-24,1577163600,0.8943479000000001
2019-11-12,1573534800,2020-01-07,1578373200,2.5831279000000005
2019-11-25,1574658000,2020-01-14,1578978000,1.2807341
2019-11-26,1574744400,2020-01-15,1579064400,3.0124459
2019-12-02,1575262800,2020-01-17,1579237200,1.7577541
2019-12-06,1575608400,2020-01-22,1579669200,1.3202459000000002
2019-12-10,1575954000,2020-01-23,1579755600,2.0997540999999997
2019-12-24,1577163600,2020-01-27,1580101200,1.7002459
2019-12-26,1577336400,2020-01-28,1580187600,0.29975409999999986
2020-01-08,1578459600,2020-01-29,1580274000,-0.29975409999999986
2020-01-15,1579064400,2020-01-30,1580360400,0.29975409999999986
2020-01-16,1579150800,2020-01-31,1580446800,-0.29975409999999986
2020-01-21,1579582800,2020-02-14,1581656400,0.29975409999999986
2020-01-23,1579755600,2020-02-18,1582002000,-0.29975409999999986
2020-01-24,1579842000,2020-02-20,1582174800,1.2563479
2020-01-28,1580187600,2020-02-24,1582520400,0.7631279000000002
2020-01-29,1580274000,2020-02-26,1582693200,1.4807340999999998
2020-01-30,1580360400,2020-02-27,1582779600,0.05585210000000013
2020-01-31,1580446800,2020-03-03,1583211600,0.6948721
2020-02-03,1580706000,2020-03-06,1583470800,0.1392659
2020-02-18,1582002000,2020-03-10,1583812800,0.7875540999999999
2020-02-19,1582088400,2020-03-11,1583899200,-0.7143479000000004
2020-02-21,1582261200,2020-03-12,1583985600,-2.3831279000000003
2020-02-25,1582606800,2020-03-13,1584072000,-4.2373278999999995
2020-02-27,1582779600,2020-03-16,1584331200,-4.0753279
2020-02-28,1582866000,2020-03-23,1584936000,-2.9387341
2020-03-04,1583298000,2020-03-27,1585281600,-1.6758520999999997
2020-03-09,1583726400,2020-04-01,1585713600,-3.4514659000000005
2020-03-11,1583899200,2020-04-09,1586404800,-2.2455541
2020-03-12,1583985600,2020-04-16,1587009600,-0.9056520999999997
2020-03-13,1584072000,2020-04-17,1587096000,-0.37346589999999963
2020-03-16,1584331200,2020-04-28,1588046400,1.1744459000000003
2020-03-17,1584417600,2020-04-29,1588132800,2.8943479
2020-03-24,1585022400,2020-05-06,1588737600,1.6265341000000002
2020-03-30,1585540800,2020-05-08,1588910400,1.1744459000000003
2020-04-02,1585800000,2020-05-13,1589342400,1.9377540999999998
2020-04-13,1586750400,2020-05-18,1589774400,1.5202459000000004
2020-04-17,1587096000,2020-05-20,1589947200,1.0563479
2020-04-20,1587355200,2020-05-29,1590724800,1.8065341
2020-04-29,1588132800,2020-06-01,1590984000,1.3744459
2020-04-30,1588219200,2020-06-09,1591675200,-0.06224590000000002
2020-05-07,1588824000,2020-06-10,1591761600,1.5202459000000004
2020-05-11,1589169600,2020-06-19,1592539200,0.0997540999999999
2020-05-14,1589428800,2020-06-23,1592884800,1.7002459
2020-05-19,1589860800,2020-06-24,1592971200,0.29975409999999986
2020-05-21,1590033600,2020-07-02,1593662400,-0.29975409999999986
2020-06-01,1590984000,2020-07-14,1594699200,1.2563479
2020-06-02,1591070400,2020-07-15,1594785600,0.7631279000000002
2020-06-10,1591761600,2020-07-16,1594872000,1.4807340999999998
2020-06-11,1591848000,2020-07-20,1595217600,1.0124459000000003
2020-06-22,1592798400,2020-07-24,1595563200,2.7143479000000004
2020-06-24,1592971200,2020-07-29,1595995200,2.3831279000000003
2020-06-25,1593057600,2020-08-03,1596427200,3.2807340999999997
2020-07-06,1594008000,2020-08-06,1596686400,3.0124459
2020-07-15,1594785600,2020-08-10,1597032000,1.7577541
2020-07-16,1594872000,2020-08-12,1597204800,0.3636521
2020-07-17,1594958400,2020-09-15,1600142400,1.9934659
2020-07-21,1595304000,2020-09-16,1600228800,1.5821479000000003
2020-07-27,1595822400,2020-09-22,1600747200,0.16853409999999996
2020-07-30,1596081600,2020-10-08,1602129600,-1.4021479000000003
2020-08-04,1596513600,2020-10-16,1602820800,0.03146589999999999
2020-08-07,1596772800,2020-10-19,1603080000,-1.5544458999999997
2020-08-11,1597118400,2020-10-21,1603252800,-0.13775409999999993
2020-08-13,1597291200,2020-10-27,1603771200,0.4797540999999996
2020-09-16,1600228800,2020-10-30,1604030400,-1.0563479
2020-09-17,1600315200,2020-11-04,1604466000,-1.8065341
2020-09-23,1600833600,2020-11-06,1604638800,-0.4178520999999998
2020-10-09,1602216000,2020-11-10,1604984400,0.16853409999999996
2020-10-19,1603080000,2020-11-11,1605070800,-1.4021479000000003
2020-10-20,1603166400,2020-11-17,1605589200,0.03146589999999999
2020-10-22,1603339200,2020-11-23,1606107600,-1.5544458999999997
2020-10-28,1603857600,2020-11-25,1606280400,-1.0943479
2020-11-02,1604293200,2020-12-04,1607058000,0.37346589999999963
2020-11-05,1604552400,2020-12-08,1607403600,-0.21785210000000005
2020-11-09,1604898000,2020-12-15,1608008400,-1.8314659
2020-11-11,1605070800,2020-12-21,1608526800,-0.4455541000000001
2020-11-12,1605157200,2020-12-22,1608613200,0.13775409999999993
2020-11-18,1605675600,2020-12-31,1609390800,-0.4797540999999996
2020-11-24,1606194000,2021-01-07,1609995600,1.0563479
2020-11-27,1606453200,2021-01-14,1610600400,1.8065341
2020-12-07,1607317200,2021-01-19,1611032400,0.4178520999999998
2020-12-09,1607490000,2021-01-20,1611118800,-0.16853409999999996
2020-12-16,1608094800,2021-01-26,1611637200,0.4455541000000001
2020-12-22,1608613200,2021-01-27,1611723600,-1.0943479
2020-12-23,1608699600,2021-01-29,1611896400,0.37346589999999963
2021-01-04,1609736400,2021-02-01,1612155600,-0.21785210000000005
2021-01-08,1610082000,2021-02-17,1613538000,-1.8314659
2021-01-15,1610686800,2021-02-19,1613710800,-1.4021479000000003
2021-01-20,1611118800,2021-02-24,1614142800,0.03146589999999999
2021-01-21,1611205200,2021-03-12,1615525200,-1.5544458999999997
2021-01-27,1611723600,2021-03-15,1615780800,-0.13775409999999993
2021-01-28,1611810000,2021-03-16,1615867200,0.4797540999999996
2021-02-01,1612155600,2021-03-17,1615953600,-0.0997540999999999
2021-02-02,1612242000,2021-03-18,1616040000,-1.7002459
2021-02-18,1613624400,2021-03-19,1616126400,-0.29975409999999986
2021-02-22,1613970000,2021-03-29,1616990400,0.29975409999999986
2021-02-25,1614229200,2021-03-31,1617163200,-1.2563479
2021-03-15,1615780800,2021-04-05,1617595200,0.1934658999999999
2021-03-16,1615867200,2021-04-06,1617681600,-0.4178520999999998
2021-03-17,1615953600,2021-04-07,1617768000,0.16853409999999996
2021-03-18,1616040000,2021-04-09,1617940800,-0.4455541000000001
2021-03-19,1616126400,2021-04-12,1618200000,0.13775409999999993
2021-03-22,1616385600,2021-04-13,1618286400,-0.4797540999999996
2021-03-30,1617076800,2021-04-14,1618372800,0.0997540999999999
2021-04-01,1617249600,2021-04-20,1618891200,1.7002459
2021-04-06,1617681600,2021-04-21,1618977600,1.2563479
2021-04-07,1617768000,2021-04-29,1619668800,-0.1934658999999999
2021-04-08,1617854400,2021-04-30,1619755200,0.4178520999999998
2021-04-12,1618200000,2021-05-06,1620273600,-0.16853409999999996
2021-04-13,1618286400,2021-05-11,1620705600,1.4021479000000003
2021-04-14,1618372800,2021-05-13,1620878400,-0.03146589999999999
2021-04-15,1618459200,2021-05-14,1620964800,1.5544458999999997
2021-04-21,1618977600,2021-05-18,1621310400,1.0943479
2021-04-22,1619064000,2021-05-19,1621396800,-0.37346589999999963
2021-04-30,1619755200,2021-06-02,1622606400,1.1744459000000003
2021-05-03,1620014400,2021-06-03,1622692800,1.9377540999999998
2021-05-07,1620360000,2021-06-07,1623038400,1.5202459000000004
2021-05-12,1620792000,2021-06-09,1623211200,0.0997540999999999
2021-05-14,1620964800,2021-06-10,1623297600,1.7002459
2021-05-17,1621224000,2021-06-17,1623902400,0.29975409999999986
2021-05-19,1621396800,2021-06-21,1624248000,-1.2563479
2021-05-20,1621483200,2021-07-07,1625630400,-0.7631279000000002
2021-06-03,1622692800,2021-07-08,1625716800,-2.4373279
2021-06-04,1622779200,2021-07-15,1626321600,-1.1187341000000002
2021-06-08,1623124800,2021-07-28,1627444800,-2.8324459
2021-06-10,1623297600,2021-08-03,1627963200,-1.5577541
2021-06-11,1623384000,2021-08-06,1628222400,-3.3202459
2021-06-18,1623988800,2021-08-17,1629172800,-3.0563479
2021-06-22,1624334400,2021-08-20,1629432000,-2.7631279
2021-07-08,1625716800,2021-09-02,1630555200,-1.4807340999999998
2021-07-09,1625803200,2021-09-03,1630641600,-0.05585210000000013
2021-07-16,1626408000,2021-09-09,1631160000,-1.6514659000000003
2021-07-29,1627531200,2021-09-10,1631246400,-1.2021479000000002
2021-08-04,1628049600,2021-09-15,1631678400,-1.9685340999999998
2021-08-09,1628481600,2021-09-27,1632715200,-1.5544458999999997
2021-08-18,1629259200,2021-10-04,1633320000,-1.0943479
2021-08-23,1629691200,2021-10-11,1633924800,0.37346589999999963
2021-09-03,1630641600,2021-10-12,1634011200,-0.21785210000000005
2021-09-07,1630987200,2021-10-22,1634875200,-0.8748720999999997
2021-09-10,1631246400,2021-10-27,1635307200,0.6173279
2021-09-13,1631505600,2021-11-01,1635739200,1.3187341
2021-09-16,1631764800,2021-11-02,1635825600,-0.12414789999999981
2021-09-28,1632801600,2021-11-05,1636084800,1.4514659
2021-10-05,1633406400,2021-11-10,1636520400,3.2021479000000004
2021-10-12,1634011200,2021-11-15,1636952400,2.9251279
2021-10-13,1634097600,2021-11-16,1637038800,1.6607340999999995
2021-10-25,1635134400,2021-11-17,1637125200,1.2124459
2021-10-28,1635393600,2021-11-19,1637298000,-0.24224589999999985
2021-11-02,1635825600,2021-11-24,1637730000,0.3636521
2021-11-03,1635912000,2021-11-26,1637902800,1.0368720999999996
2021-11-08,1636347600,2021-11-29,1638162000,0.5192659
2021-11-11,1636606800,2021-12-01,1638334800,-1.0124459000000003
2021-11-16,1637038800,2021-12-03,1638507600,-2.7143479000000004
2021-11-17,1637125200,2021-12-09,1639026000,-1.4265341
2021-11-18,1637211600,2021-12-15,1639544400,-3.1744459
2021-11-22,1637557200,2021-12-16,1639630800,-1.9377540999999998
2021-11-26,1637902800,2021-12-20,1639976400,-1.5202459000000004
2021-11-29,1638162000,2022-01-05,1641358800,-0.0997540999999999
2021-11-30,1638248400,2022-01-10,1641790800,-1.7002459
2021-12-02,1638421200,2022-01-18,1642482000,-0.29975409999999986
2021-12-06,1638766800,2022-01-20,1642654800,1.2563479
2021-12-10,1639112400,2022-01-25,1643086800,-0.1934658999999999
2021-12-16,1639630800,2022-02-04,1643950800,0.4178520999999998
2021-12-17,1639717200,2022-02-09,1644382800,-0.16853409999999996
2021-12-21,1640062800,2022-02-10,1644469200,0.4455541000000001
2022-01-06,1641445200,2022-02-15,1644901200,-0.13775409999999993
2022-01-11,1641877200,2022-02-18,1645160400,1.4363478999999997
2022-01-19,1642568400,2022-02-22,1645506000,0.006534100000000043
2022-01-21,1642741200,2022-02-28,1646024400,-0.6255541
2022-01-26,1643173200,2022-03-04,1646370000,0.8943479000000001
2022-02-07,1644210000,2022-03-11,1646974800,2.5831279000000005
2022-02-10,1644469200,2022-03-16,1647403200,1.2807341
2022-02-11,1644555600,2022-03-17,1647489600,3.0124459
2022-02-16,1644987600,2022-03-18,1647576000,1.7577541
2022-02-22,1645506000,2022-03-21,1647835200,1.3202459000000002
2022-02-23,1645592400,2022-03-22,1647921600,2.0997540999999997
2022-03-01,1646110800,2022-03-25,1648180800,1.7002459
2022-03-07,1646629200,2022-03-31,1648699200,0.29975409999999986
