unix,date,open,high,low,close,volume_base
1541044800,2018-11-01,75.81,77.34,75.7,77.01,5661518.0
1541131200,2018-11-02,77.38,78.1,76.28,76.9,4924086.0
1541394000,2018-11-05,77.34,77.65,76.7,77.06,4443896.0
1541480400,2018-11-06,77.0,77.9,76.75,77.81,4371122.0
1541566800,2018-11-07,78.43,79.24,78.15,79.17,5980663.0
1541653200,2018-11-08,79.07,79.7,78.73,79.69,5668281.0
1541739600,2018-11-09,79.65,79.79,78.94,79.37,4927101.0
1541998800,2018-11-12,79.47,79.6,77.58,77.92,4630397.0
1542085200,2018-11-13,77.89,78.3,77.17,77.44,5325676.0
1542171600,2018-11-14,78.11,78.67,77.0,77.48,4653614.0
1542258000,2018-11-15,77.04,78.05,75.58,78.03,7280547.0
1542344400,2018-11-16,77.99,79.57,77.99,78.81,9564577.0
1542603600,2018-11-19,79.08,79.26,75.73,76.01,7311024.0
1542690000,2018-11-20,79.8,79.82,76.83,77.52,8740678.0
1542776400,2018-11-21,78.02,78.49,77.09,78.2,7284376.0
1542949200,2018-11-23,77.8,78.23,77.14,77.39,2773468.0
1543208400,2018-11-26,76.22,77.87,76.13,77.44,5306485.0
1543294800,2018-11-27,77.12,78.36,76.79,78.34,6540703.0
1543381200,2018-11-28,78.55,80.39,78.49,80.22,7226208.0
1543467600,2018-11-29,80.22,81.85,80.17,81.25,6480423.0
1543554000,2018-11-30,81.43,82.09,81.39,82.04,8217271.0
1543813200,2018-12-03,82.43,83.39,82.36,83.06,6821142.0
1543899600,2018-12-04,82.92,83.62,80.83,81.16,8244684.0
1544072400,2018-12-06,80.02,80.95,78.78,80.95,9031020.0
1544158800,2018-12-07,80.68,80.93,78.65,79.27,6745905.0
1544418000,2018-12-10,79.07,80.67,78.15,80.31,5519776.0
1544504400,2018-12-11,81.15,81.94,79.9,80.3,5239457.0
1544590800,2018-12-12,81.09,81.69,80.48,80.51,6938048.0
1544677200,2018-12-13,81.24,81.51,79.88,80.33,5524901.0
1544763600,2018-12-14,79.4,79.71,78.32,78.83,7507094.0
1545022800,2018-12-17,78.58,78.62,76.69,77.26,7973036.0
1545109200,2018-12-18,78.23,78.46,76.71,77.38,6192280.0
1545195600,2018-12-19,78.83,79.02,75.95,76.76,8777528.0
1545282000,2018-12-20,76.67,77.28,74.95,75.62,8593679.0
1545368400,2018-12-21,74.95,76.75,74.28,74.52,13912911.0
1545627600,2018-12-24,74.02,74.52,72.17,72.17,4130180.0
1545800400,2018-12-26,72.67,74.59,71.75,74.58,6481315.0
1545886800,2018-12-27,73.97,75.84,73.06,75.83,7081947.0
1545973200,2018-12-28,76.3,76.67,75.24,75.5,4926310.0
1546232400,2018-12-31,76.12,77.15,75.79,76.94,6491980.0
1546405200,2019-01-02,75.71,76.24,73.66,74.37,7646113.0
1546491600,2019-01-03,74.11,74.2,72.05,72.28,6730113.0
1546578000,2019-01-04,73.45,75.03,73.37,74.54,6204598.0
1546837200,2019-01-07,74.75,75.35,69.56,69.74,18437886.0
1546923600,2019-01-08,70.44,71.02,69.07,70.23,15115213.0
1547010000,2019-01-09,70.87,72.32,70.58,71.3,8669787.0
1547096400,2019-01-10,70.93,71.82,70.49,71.76,6191475.0
1547182800,2019-01-11,71.24,71.79,70.58,71.76,5424546.0
1547442000,2019-01-14,71.35,71.88,71.14,71.68,6189982.0
1547528400,2019-01-15,72.12,73.22,71.92,72.77,6892686.0
1547614800,2019-01-16,73.19,73.85,72.91,73.58,5835493.0
1547701200,2019-01-17,73.56,74.59,73.41,74.09,7997700.0
1547787600,2019-01-18,74.87,74.96,73.0,73.84,9364801.0
1548133200,2019-01-22,73.43,73.6,72.74,73.59,8508561.0
1548219600,2019-01-23,73.65,73.83,72.67,73.72,5135968.0
1548306000,2019-01-24,73.81,73.86,73.1,73.78,5053737.0
1548392400,2019-01-25,74.16,74.36,73.33,73.6,5789865.0
1548651600,2019-01-28,73.18,73.59,72.45,73.1,6701386.0
1548738000,2019-01-29,72.71,73.65,72.71,73.14,4109908.0
1548824400,2019-01-30,73.16,74.41,72.96,74.29,5825635.0
1548910800,2019-01-31,74.21,75.55,74.02,74.76,12407856.0
1548997200,2019-02-01,75.17,75.66,74.2,74.7,4885029.0
1549256400,2019-02-04,74.7,74.82,73.45,74.27,5773706.0
1549342800,2019-02-05,74.65,74.96,74.22,74.46,6434503.0
1549429200,2019-02-06,74.67,75.36,74.27,75.16,3833666.0
1549515600,2019-02-07,74.77,75.58,74.54,75.19,4746267.0
