unix,date,open,high,low,close,volume_base
1579669200,2020-01-22,95.22,96.11,95.14,95.65,2306223.0
1579755600,2020-01-23,95.04,95.28,94.42,95.19,2431497.0
1579842000,2020-01-24,95.13,95.39,93.51,94.3,2938709.0
1580101200,2020-01-27,93.07,94.11,92.19,93.77,2128933.0
1580187600,2020-01-28,94.08,94.4,93.7,94.15,2006342.0
1580274000,2020-01-29,94.22,95.94,94.06,95.78,1576170.0
1580360400,2020-01-30,94.74,95.8,94.11,95.75,1683729.0
1580446800,2020-01-31,95.73,95.95,94.63,95.01,2567689.0
1580706000,2020-02-03,95.04,95.98,94.53,95.58,1908717.0
1580792400,2020-02-04,95.9,95.97,95.09,95.85,1825104.0
1580878800,2020-02-05,96.54,96.67,94.97,95.91,2044424.0
1580965200,2020-02-06,91.72,93.5,90.82,93.18,3791406.0
1581051600,2020-02-07,91.4,92.18,90.5,91.66,2620085.0
1581310800,2020-02-10,91.9,92.72,91.66,92.4,2034315.0
1581397200,2020-02-11,92.63,93.69,92.37,93.46,2710579.0
1581483600,2020-02-12,93.92,94.85,93.24,94.62,1998465.0
1581570000,2020-02-13,94.41,95.33,94.16,94.76,1287081.0
1581656400,2020-02-14,94.75,95.39,94.4,94.99,1468372.0
1582002000,2020-02-18,94.89,94.91,93.46,93.86,2502572.0
1582088400,2020-02-19,94.24,95.26,94.03,94.91,2534543.0
1582174800,2020-02-20,94.62,94.9,92.17,93.72,1356488.0
1582261200,2020-02-21,93.43,93.73,92.9,93.39,1298826.0
1582520400,2020-02-24,91.91,92.61,90.33,90.45,1791016.0
1582606800,2020-02-25,90.88,91.44,88.0,88.38,2723647.0
1582693200,2020-02-26,88.69,89.69,87.94,87.97,4282662.0
1582779600,2020-02-27,86.43,87.24,83.59,83.61,4518508.0
1582866000,2020-02-28,81.66,82.76,79.0,80.53,4901777.0
1583125200,2020-03-02,80.53,83.5,80.49,83.49,2713660.0
1583211600,2020-03-03,83.49,85.43,81.2,82.38,2720063.0
1583298000,2020-03-04,83.48,85.61,82.07,85.38,2692527.0
1583384400,2020-03-05,83.45,83.76,81.14,82.03,2481000.0
1583470800,2020-03-06,79.56,81.1,78.52,80.66,2939083.0
1583726400,2020-03-09,76.07,78.76,74.89,75.52,4096554.0
1583812800,2020-03-10,77.67,78.51,75.25,78.3,3696995.0
1583899200,2020-03-11,75.79,75.88,71.61,73.06,3160332.0
1583985600,2020-03-12,68.19,74.29,67.32,70.78,5660484.0
1584072000,2020-03-13,73.79,74.21,68.44,70.79,4250040.0
1584331200,2020-03-16,64.01,64.95,60.52,63.0,5418072.0
1584417600,2020-03-17,64.33,64.87,54.99,59.09,6528237.0
1584504000,2020-03-18,55.91,56.6,52.26,54.76,6177569.0
1584590400,2020-03-19,53.67,60.17,51.57,56.48,4929323.0
1584676800,2020-03-20,57.74,58.59,52.07,52.4,5014284.0
1584936000,2020-03-23,51.66,52.52,49.58,51.0,4807934.0
1585022400,2020-03-24,55.89,63.31,55.56,62.85,5819229.0
1585108800,2020-03-25,63.53,68.96,59.25,65.75,5672866.0
1585195200,2020-03-26,66.89,68.74,64.77,68.35,5550691.0
