unix,date,open,high,low,close,volume_base
1568952000,2019-09-20,110.51,110.51,108.74,109.14,2061022.0
1569211200,2019-09-23,107.86,109.56,107.86,108.95,888820.0
1569297600,2019-09-24,108.58,108.98,107.49,107.95,713309.0
1569384000,2019-09-25,108.25,109.08,107.75,108.72,891254.0
1569470400,2019-09-26,107.8,108.73,107.4,108.17,769108.0
1569556800,2019-09-27,108.42,109.95,108.14,108.66,785518.0
1569816000,2019-09-30,108.91,109.4,107.79,108.79,927382.0
1569902400,2019-10-01,108.96,110.25,106.73,107.06,1323261.0
1569988800,2019-10-02,105.99,106.54,104.28,105.06,1223064.0
1570075200,2019-10-03,104.7,105.59,103.72,105.57,847959.0
1570161600,2019-10-04,105.41,106.71,105.16,106.33,619553.0
1570420800,2019-10-07,105.95,107.14,105.39,106.25,939770.0
1570507200,2019-10-08,105.48,106.34,104.37,104.84,1180384.0
1570593600,2019-10-09,105.86,106.44,104.41,105.61,883240.0
1570680000,2019-10-10,105.91,106.53,104.67,105.29,1002610.0
1570766400,2019-10-11,106.48,109.26,106.48,108.41,891454.0
1571025600,2019-10-14,107.75,108.22,107.14,107.14,720671.0
1571112000,2019-10-15,107.61,109.02,107.23,108.57,827457.0
1571198400,2019-10-16,108.89,109.99,107.69,108.1,846045.0
1571284800,2019-10-17,108.47,108.82,107.6,108.49,590944.0
1571371200,2019-10-18,107.93,110.26,107.93,108.22,1147148.0
1571630400,2019-10-21,108.59,109.46,107.83,107.92,1054752.0
1571716800,2019-10-22,106.86,108.9,102.45,106.13,1547563.0
1571803200,2019-10-23,106.08,109.37,106.08,108.32,1246657.0
1571889600,2019-10-24,109.28,109.97,108.19,109.88,832744.0
1571976000,2019-10-25,109.92,111.26,109.07,110.55,621284.0
1572235200,2019-10-28,111.18,112.48,108.23,108.68,1503619.0
1572321600,2019-10-29,108.33,111.27,108.23,110.22,703630.0
1572408000,2019-10-30,109.67,109.89,108.57,109.33,724292.0
1572494400,2019-10-31,109.23,109.45,107.37,108.31,1102291.0
1572580800,2019-11-01,109.33,110.26,108.82,109.52,1158087.0
1572843600,2019-11-04,110.73,110.96,109.67,110.56,983033.0
1572930000,2019-11-05,110.92,112.35,110.66,111.29,692751.0
1573016400,2019-11-06,111.04,111.89,110.4,111.83,686685.0
1573102800,2019-11-07,111.69,112.7,111.09,112.42,880149.0
1573189200,2019-11-08,112.4,115.22,112.07,113.82,982627.0
1573448400,2019-11-11,112.95,113.75,112.95,113.3,681210.0
1573534800,2019-11-12,113.74,114.18,113.22,113.49,501430.0
1573621200,2019-11-13,112.63,113.04,111.74,112.12,513384.0
1573707600,2019-11-14,111.86,113.09,111.86,112.93,426277.0
1573794000,2019-11-15,113.5,114.06,112.19,112.62,702858.0
1574053200,2019-11-18,112.11,112.37,110.93,112.19,1316506.0
1574139600,2019-11-19,112.93,113.0,110.86,112.55,727076.0
1574226000,2019-11-20,111.85,112.62,110.95,111.08,607888.0
1574312400,2019-11-21,111.25,111.49,110.51,110.75,717938.0
1574398800,2019-11-22,111.1,112.43,111.02,111.57,544675.0
1574658000,2019-11-25,111.77,113.15,111.3,113.02,661573.0
1574744400,2019-11-26,113.05,114.01,112.63,113.89,765581.0
1574830800,2019-11-27,114.02,114.02,112.74,113.12,718929.0
1575003600,2019-11-29,112.99,113.14,112.13,112.27,310844.0
1575262800,2019-12-02,112.52,113.22,111.29,111.58,837271.0
1575349200,2019-12-03,110.03,110.03,108.67,109.58,757517.0
1575435600,2019-12-04,110.0,111.17,109.1,109.17,1018889.0
1575522000,2019-12-05,109.54,110.36,108.79,110.26,633728.0
1575608400,2019-12-06,111.3,112.26,111.03,111.94,571796.0
1575867600,2019-12-09,111.92,112.04,110.22,110.74,525931.0
1575954000,2019-12-10,110.59,110.59,107.93,108.14,1108950.0
1576040400,2019-12-11,108.85,109.93,108.51,109.78,915116.0
1576126800,2019-12-12,109.72,112.23,109.3,112.08,775238.0
1576213200,2019-12-13,112.28,112.93,111.11,111.28,481700.0
1576472400,2019-12-16,111.98,112.86,110.52,110.58,1394159.0
1576558800,2019-12-17,110.58,111.18,108.59,110.17,1058437.0
1576645200,2019-12-18,110.09,110.25,108.08,108.27,1343818.0
1576731600,2019-12-19,108.86,110.35,108.1,109.5,1289425.0
1576818000,2019-12-20,109.5,111.18,108.86,110.28,2889487.0
1577077200,2019-12-23,110.2,110.63,109.31,110.16,840256.0
1577163600,2019-12-24,110.24,110.59,109.67,110.32,196208.0
1577336400,2019-12-26,110.02,110.27,109.2,110.07,434915.0
1577422800,2019-12-27,110.71,111.1,110.24,110.25,635765.0
1577682000,2019-12-30,110.31,110.53,109.48,109.7,478607.0
1577768400,2019-12-31,109.58,110.2,109.41,110.08,744848.0
1577941200,2020-01-02,110.77,111.39,108.46,108.57,1041730.0
1578027600,2020-01-03,107.29,107.95,107.02,107.09,996633.0
1578286800,2020-01-06,106.32,106.84,105.7,105.91,936892.0
1578373200,2020-01-07,104.72,106.48,103.82,105.5,1466203.0
1578459600,2020-01-08,105.27,105.86,104.2,104.68,998776.0
1578546000,2020-01-09,105.0,105.37,104.29,105.37,1178924.0
1578632400,2020-01-10,105.46,105.63,104.44,104.61,728454.0
1578891600,2020-01-13,104.77,105.97,104.51,105.61,574204.0
1578978000,2020-01-14,105.63,106.72,105.03,105.9,1015754.0
1579064400,2020-01-15,105.56,106.89,105.44,105.68,627729.0
1579150800,2020-01-16,106.21,106.97,105.27,105.62,986917.0
1579237200,2020-01-17,105.87,106.48,104.82,105.13,1546412.0
1579582800,2020-01-21,104.69,105.79,104.13,105.1,1193205.0
1579669200,2020-01-22,105.57,105.78,104.39,104.41,877835.0
1579755600,2020-01-23,103.67,103.8,102.13,103.33,707375.0
1579842000,2020-01-24,103.31,103.7,102.04,102.38,776911.0
1580101200,2020-01-27,99.83,100.33,99.09,99.54,715486.0
1580187600,2020-01-28,99.96,100.67,99.45,100.37,618576.0
1580274000,2020-01-29,101.29,102.09,99.96,100.07,585693.0
1580360400,2020-01-30,98.87,99.95,97.59,98.52,975483.0
1580446800,2020-01-31,96.33,96.33,90.43,92.53,2627415.0
1580706000,2020-02-03,93.63,94.41,92.09,93.66,1666269.0
1580792400,2020-02-04,94.91,96.31,94.82,95.96,1137139.0
1580878800,2020-02-05,97.3,98.6,96.96,98.22,1359614.0
1580965200,2020-02-06,98.52,98.77,96.79,97.86,923745.0
1581051600,2020-02-07,96.74,97.29,95.91,97.09,727456.0
1581310800,2020-02-10,96.68,97.24,96.14,96.17,916426.0
1581397200,2020-02-11,96.84,97.7,96.51,97.11,698286.0
1581483600,2020-02-12,98.15,99.97,97.7,99.62,1147781.0
1581570000,2020-02-13,98.69,99.62,98.58,98.79,927644.0
1581656400,2020-02-14,98.72,99.13,97.91,98.92,1163109.0
1582002000,2020-02-18,98.27,98.63,95.56,96.88,1305855.0
1582088400,2020-02-19,97.3,98.13,97.04,97.33,809654.0
1582174800,2020-02-20,97.06,98.64,96.83,97.91,913880.0
1582261200,2020-02-21,97.22,97.4,96.36,97.08,784377.0
1582520400,2020-02-24,93.97,94.31,92.38,93.46,863945.0
1582606800,2020-02-25,94.03,94.03,87.8,87.94,1479356.0
