unix,date,open,high,low,close,volume_base
1523851200,2018-04-16,201.88,206.09,201.2,204.73,4848816.0
1523937600,2018-04-17,212.72,214.82,209.85,212.04,6541259.0
1524024000,2018-04-18,212.36,213.1,210.04,210.13,3097466.0
1524110400,2018-04-19,209.96,211.8,208.71,209.56,3129368.0
1524196800,2018-04-20,209.82,210.76,207.56,208.94,3457937.0
1524456000,2018-04-23,209.33,209.96,207.18,208.3,3891709.0
1524542400,2018-04-24,209.76,210.95,206.72,208.2,3015347.0
1524628800,2018-04-25,207.51,208.98,204.84,208.8,3381918.0
1524715200,2018-04-26,209.54,211.41,208.29,210.69,2513539.0
1524801600,2018-04-27,211.23,213.81,210.8,213.49,2566590.0
1525060800,2018-04-30,214.14,214.22,210.13,210.13,4366576.0
1525147200,2018-05-01,210.44,211.1,208.32,210.53,2821598.0
1525233600,2018-05-02,209.23,209.96,206.99,207.52,4001051.0
1525320000,2018-05-03,206.2,208.71,203.83,208.13,3004257.0
1525406400,2018-05-04,207.2,210.36,206.36,209.69,2189836.0
1525665600,2018-05-07,209.69,210.66,206.78,207.8,3543553.0
1525752000,2018-05-08,207.75,207.75,205.02,206.25,2984475.0
1525838400,2018-05-09,207.16,207.48,202.87,203.74,3771292.0
1525924800,2018-05-10,204.58,208.26,203.88,207.74,2595320.0
1526011200,2018-05-11,207.63,212.27,207.07,211.8,3349580.0
1526270400,2018-05-14,212.36,216.6,212.28,215.91,4169134.0
1526356800,2018-05-15,214.99,215.31,212.15,212.89,2728278.0
1526443200,2018-05-16,213.02,214.94,212.06,214.86,2149220.0
1526529600,2018-05-17,214.66,216.5,213.81,215.96,2623049.0
1526616000,2018-05-18,216.33,217.56,215.46,217.46,2552824.0
1526875200,2018-05-21,217.78,221.48,217.64,220.36,3611980.0
1526961600,2018-05-22,220.44,220.49,216.75,217.94,3046493.0
1527048000,2018-05-23,216.92,218.22,214.79,217.12,3489980.0
1527134400,2018-05-24,217.4,218.17,215.29,215.76,3199863.0
1527220800,2018-05-25,215.96,218.29,215.5,217.73,1810242.0
1527566400,2018-05-29,216.76,216.76,213.55,215.26,3406841.0
1527652800,2018-05-30,216.66,218.44,215.67,217.72,2352340.0
1527739200,2018-05-31,217.08,217.55,213.94,214.68,3684609.0
1527825600,2018-06-01,216.66,216.66,214.48,216.31,2672937.0
1528084800,2018-06-04,216.87,217.99,215.77,217.45,2355702.0
1528171200,2018-06-05,217.86,217.88,215.03,217.27,1807244.0
1528257600,2018-06-06,218.68,221.08,217.89,221.02,3054881.0
1528344000,2018-06-07,222.01,222.22,220.67,221.32,2470057.0
1528430400,2018-06-08,221.74,223.56,220.51,222.83,3435193.0
1528689600,2018-06-11,222.97,226.66,222.58,225.58,3138562.0
1528776000,2018-06-12,225.07,225.72,222.37,225.4,2896209.0
1528862400,2018-06-13,225.9,228.2,224.43,224.77,3701576.0
1528948800,2018-06-14,226.2,227.55,225.48,226.96,2842539.0
1529035200,2018-06-15,226.81,228.34,225.29,228.34,5676202.0
1529294400,2018-06-18,226.57,227.47,224.91,227.35,2264328.0
1529380800,2018-06-19,225.65,225.95,224.04,225.7,2783956.0
1529467200,2018-06-20,225.96,226.33,224.68,225.51,2965169.0
1529553600,2018-06-21,225.64,226.26,223.82,224.69,2435241.0
1529640000,2018-06-22,225.0,227.56,224.07,226.9,3479199.0
1529899200,2018-06-25,226.89,227.58,221.76,223.64,3709605.0
1529985600,2018-06-26,223.9,225.21,222.59,222.8,2637020.0
1530072000,2018-06-27,223.21,224.57,221.34,221.37,3007096.0
1530158400,2018-06-28,220.42,221.22,216.07,218.45,3933076.0
1530244800,2018-06-29,218.45,220.77,218.19,218.85,3413574.0
1530504000,2018-07-02,218.44,220.98,217.76,220.76,2098929.0
1530590400,2018-07-03,221.49,221.89,220.1,220.31,1419785.0
1530763200,2018-07-05,222.21,223.83,220.85,223.45,2428775.0
1530849600,2018-07-06,224.01,224.55,222.49,223.68,1913701.0
1531108800,2018-07-09,224.01,226.58,223.94,226.28,2350902.0
1531195200,2018-07-10,226.36,229.16,226.35,227.95,2284198.0
1531281600,2018-07-11,227.59,228.36,226.34,227.1,1670873.0
1531368000,2018-07-12,228.45,229.09,227.39,228.4,1863668.0
1531454400,2018-07-13,228.7,231.04,228.37,230.76,2743562.0
1531713600,2018-07-16,230.4,230.54,228.74,229.23,4082452.0
1531800000,2018-07-17,224.39,225.25,219.68,223.26,7446220.0
1531886400,2018-07-18,223.99,228.9,223.4,227.84,3698847.0
1531972800,2018-07-19,227.73,228.8,224.65,225.62,2545005.0
1532059200,2018-07-20,224.05,226.17,224.05,225.41,2215903.0
1532318400,2018-07-23,225.6,227.67,225.17,225.45,1670292.0
1532404800,2018-07-24,227.34,227.43,224.8,226.36,2736153.0
1532491200,2018-07-25,227.29,227.7,225.47,227.34,3426427.0
1532577600,2018-07-26,228.58,230.02,228.17,229.25,2414044.0
1532664000,2018-07-27,229.95,229.95,227.81,228.31,1868562.0
1532923200,2018-07-30,228.28,229.15,225.78,226.43,1888771.0
1533009600,2018-07-31,226.7,227.64,225.55,225.88,2859371.0
1533096000,2018-08-01,228.45,228.45,225.51,226.01,3240249.0
1533182400,2018-08-02,226.13,228.62,224.99,228.43,2086391.0
1533268800,2018-08-03,228.76,229.75,226.84,229.44,1626257.0
1533528000,2018-08-06,228.8,229.73,227.88,229.03,1599078.0
1533614400,2018-08-07,229.82,230.89,229.36,229.83,1651876.0
1533700800,2018-08-08,230.24,231.48,230.07,230.86,1674792.0
1533787200,2018-08-09,231.84,234.62,231.31,233.34,2493783.0
1533873600,2018-08-10,232.42,233.26,231.13,232.25,1861197.0
1534132800,2018-08-13,232.82,234.2,232.19,232.74,1855487.0
1534219200,2018-08-14,232.72,235.76,232.68,235.03,2241289.0
1534305600,2018-08-15,233.71,234.32,231.2,232.47,2313658.0
1534392000,2018-08-16,233.32,235.27,233.22,234.69,2409321.0
1534478400,2018-08-17,235.09,235.61,233.46,234.0,2175492.0
1534737600,2018-08-20,234.6,235.04,233.32,234.06,1962192.0
1534824000,2018-08-21,233.57,234.17,232.58,233.43,1747410.0
1534910400,2018-08-22,233.66,233.66,232.15,232.58,2396978.0
1534996800,2018-08-23,232.83,234.21,231.53,233.19,1882624.0
1535083200,2018-08-24,233.71,236.19,233.49,235.74,2625369.0
1535342400,2018-08-27,236.38,238.57,235.87,238.24,2874860.0
1535428800,2018-08-28,239.54,240.08,238.46,239.52,2945345.0
1535515200,2018-08-29,239.41,240.24,238.39,239.95,3244149.0
1535601600,2018-08-30,240.17,241.0,239.16,239.41,3199843.0
1535688000,2018-08-31,239.31,240.14,238.35,239.47,3784567.0
1536033600,2018-09-04,239.06,240.32,237.78,239.52,2427091.0
1536120000,2018-09-05,239.56,239.77,238.11,238.74,2602391.0
1536206400,2018-09-06,239.54,241.67,238.91,241.33,2947184.0
1536292800,2018-09-07,241.33,242.69,239.42,240.11,3317227.0
1536552000,2018-09-10,238.77,238.78,231.58,232.46,4700369.0
1536638400,2018-09-11,230.84,233.97,230.45,233.63,2563519.0
1536724800,2018-09-12,233.7,236.72,233.46,235.09,2505944.0
1536811200,2018-09-13,236.28,237.79,235.76,237.61,2992860.0
1536897600,2018-09-14,237.53,238.65,235.63,237.45,2283849.0
1537156800,2018-09-17,238.52,238.66,235.75,236.16,2265625.0
1537243200,2018-09-18,235.38,236.36,234.49,235.64,3992527.0
1537329600,2018-09-19,236.7,237.72,235.53,237.47,2651938.0
1537416000,2018-09-20,238.14,239.8,238.12,238.42,2444561.0
1537502400,2018-09-21,238.35,239.71,237.93,238.67,7165625.0
1537761600,2018-09-24,238.97,241.23,238.67,239.29,3223193.0
1537848000,2018-09-25,239.23,239.26,235.41,235.84,5247133.0
1537934400,2018-09-26,236.73,237.61,234.89,235.3,2593346.0
1538020800,2018-09-27,235.38,237.54,235.32,236.86,3138805.0
1538107200,2018-09-28,236.62,238.24,236.14,238.1,3545323.0
1538366400,2018-10-01,239.19,241.67,238.98,240.84,3776719.0
1538452800,2018-10-02,240.75,242.94,239.41,242.21,3278848.0
1538539200,2018-10-03,243.44,243.5,241.44,242.45,3637338.0
1538625600,2018-10-04,242.54,243.1,239.24,240.14,2439949.0
1538712000,2018-10-05,240.44,242.54,239.81,240.93,2339081.0
1538971200,2018-10-08,240.61,241.34,237.76,240.76,2263887.0
1539057600,2018-10-09,240.95,243.4,240.28,241.75,2871657.0
1539144000,2018-10-10,242.18,242.92,234.95,235.45,4821811.0
1539230400,2018-10-11,234.49,236.64,228.92,230.12,4953638.0
