start,start_unix,end,end_unix,reward
2016-08-18,1471492800,2016-09-12,1473652800,0.1934658999999999
2016-08-19,1471579200,2016-09-15,1473912000,-1.3744459
2016-08-22,1471838400,2016-09-16,1473998400,0.06224590000000002
2016-08-25,1472097600,2016-09-20,1474344000,-1.5202459000000004
2016-09-06,1473134400,2016-09-23,1474603200,-0.0997540999999999
2016-09-08,1473307200,2016-09-30,1475208000,-0.7436520999999998
2016-09-09,1473393600,2016-10-04,1475553600,-0.1934658999999999
2016-09-12,1473652800,2016-10-13,1476331200,0.4178520999999998
2016-09-13,1473739200,2016-10-14,1476417600,-1.1251279
2016-09-16,1473998400,2016-10-26,1477454400,0.3392659000000002
2016-09-19,1474257600,2016-11-01,1477972800,-1.2124459
2016-09-21,1474430400,2016-11-04,1478232000,0.24224589999999985
2016-09-26,1474862400,2016-11-08,1478581200,-1.3202459000000002
2016-10-03,1475467200,2016-11-09,1478667600,-3.0563479
2016-10-05,1475640000,2016-11-10,1478754000,-2.7631279
2016-10-14,1476417600,2016-11-11,1478840400,-2.4373279
2016-10-17,1476676800,2016-11-17,1479358800,-2.0753279000000004
2016-10-27,1477540800,2016-11-21,1479704400,-3.8953279000000003
2016-11-02,1478059200,2016-11-22,1479790800,-2.7387341
2016-11-07,1478494800,2016-11-25,1480050000,-4.6324459000000004
2016-11-09,1478667600,2016-11-29,1480395600,-3.5577541000000004
2016-11-10,1478754000,2016-11-30,1480482000,-3.3202459
2016-11-11,1478840400,2016-12-01,1480568400,-3.0563479
2016-11-14,1479099600,2016-12-08,1481173200,-1.8065341
2016-11-18,1479445200,2016-12-14,1481691600,-1.3744459
2016-11-22,1479790800,2016-12-16,1481864400,-0.8943479000000001
2016-11-23,1479877200,2016-12-29,1482987600,-1.6265341000000002
2016-11-28,1480309200,2017-01-04,1483506000,-0.21785210000000005
2016-11-30,1480482000,2017-01-05,1483592400,-0.8748720999999997
2016-12-01,1480568400,2017-01-06,1483678800,-0.3392659000000002
2016-12-02,1480654800,2017-01-12,1484197200,1.2124459
2016-12-09,1481259600,2017-01-13,1484283600,-0.24224589999999985
2016-12-15,1481778000,2017-01-17,1484629200,1.3202459000000002
2016-12-19,1482123600,2017-01-24,1485234000,2.0997540999999997
2016-12-30,1483074000,2017-01-25,1485320400,0.7436520999999998
2017-01-05,1483592400,2017-02-06,1486357200,0.1934658999999999
2017-01-06,1483678800,2017-02-08,1486530000,-0.4178520999999998
2017-01-09,1483938000,2017-02-21,1487653200,0.16853409999999996
2017-01-13,1484283600,2017-02-28,1488258000,-0.4455541000000001
2017-01-17,1484629200,2017-03-07,1488862800,0.13775409999999993
2017-01-18,1484715600,2017-03-14,1489464000,-1.4363478999999997
2017-01-25,1485320400,2017-03-20,1489982400,-0.006534100000000043
2017-01-26,1485406800,2017-03-31,1490932800,1.5821479000000003
2017-02-07,1486443600,2017-04-06,1491451200,1.1251279
2017-02-09,1486616400,2017-04-07,1491537600,-0.3392659000000002
2017-02-22,1487739600,2017-04-11,1491883200,1.2124459
2017-03-01,1488344400,2017-04-17,1492401600,0.7143479000000004
2017-03-08,1488949200,2017-04-18,1492488000,2.3831279000000003
2017-03-15,1489550400,2017-04-24,1493006400,3.2807340999999997
2017-03-21,1490068800,2017-04-25,1493092800,2.0558520999999996
2017-04-03,1491192000,2017-04-28,1493352000,1.6514659000000003
2017-04-07,1491537600,2017-05-01,1493611200,0.24555409999999994
2017-04-10,1491796800,2017-05-03,1493784000,1.8622459
2017-04-12,1491969600,2017-05-15,1494820800,0.4797540999999996
2017-04-18,1492488000,2017-05-16,1494907200,-0.0997540999999999
2017-04-19,1492574400,2017-05-22,1495425600,-0.7436520999999998
2017-04-25,1493092800,2017-05-23,1495512000,-0.1934658999999999
2017-04-26,1493179200,2017-06-01,1496289600,1.3744459
2017-05-01,1493611200,2017-06-08,1496894400,0.8943479000000001
2017-05-02,1493697600,2017-06-13,1497326400,1.6265341000000002
2017-05-04,1493870400,2017-06-27,1498536000,1.1744459000000003
2017-05-16,1494907200,2017-06-29,1498708800,1.9377540999999998
2017-05-17,1494993600,2017-07-05,1499227200,0.5636521000000001
2017-05-23,1495512000,2017-07-10,1499659200,-0.9631279000000001
2017-05-24,1495598400,2017-07-17,1500264000,0.5192659
2017-06-02,1496376000,2017-07-24,1500868800,-0.05585210000000013
2017-06-09,1496980800,2017-07-25,1500955200,-1.6514659000000003
2017-06-14,1497412800,2017-08-02,1501646400,-0.24555409999999994
2017-06-28,1498622400,2017-08-03,1501732800,-0.9056520999999997
2017-06-30,1498795200,2017-08-09,1502251200,-0.37346589999999963
2017-07-06,1499313600,2017-08-14,1502683200,1.1744459000000003
2017-07-11,1499745600,2017-08-15,1502769600,1.9377540999999998
2017-07-18,1500350400,2017-08-22,1503374400,1.5202459000000004
2017-07-25,1500955200,2017-08-23,1503460800,1.0563479
2017-07-26,1501041600,2017-08-24,1503547200,1.8065341
2017-08-03,1501732800,2017-09-01,1504238400,1.3744459
2017-08-04,1501819200,2017-09-08,1504843200,0.8943479000000001
2017-08-10,1502337600,2017-09-15,1505448000,1.6265341000000002
2017-08-15,1502769600,2017-09-26,1506398400,0.21785210000000005
2017-08-16,1502856000,2017-10-12,1507780800,0.8748720999999997
2017-08-23,1503460800,2017-10-17,1508212800,0.3392659000000002
2017-08-24,1503547200,2017-10-19,1508385600,-1.2124459
2017-08-25,1503633600,2017-10-20,1508472000,-0.7143479000000004
2017-09-05,1504584000,2017-10-23,1508731200,-1.4265341
2017-09-11,1505102400,2017-10-25,1508904000,-3.1744459
2017-09-18,1505707200,2017-10-26,1508990400,-2.8943479
2017-09-27,1506484800,2017-10-27,1509076800,-1.6265341000000002
2017-10-13,1507867200,2017-11-03,1509681600,-0.21785210000000005
2017-10-18,1508299200,2017-11-07,1510030800,-0.8748720999999997
2017-10-20,1508472000,2017-11-09,1510203600,-0.3392659000000002
2017-10-23,1508731200,2017-11-14,1510635600,0.25585209999999986
2017-10-24,1508817600,2017-11-29,1511931600,-0.3485340999999998
2017-10-26,1508990400,2017-11-30,1512018000,0.24555409999999994
2017-10-27,1509076800,2017-12-11,1512968400,1.8622459
2017-10-30,1509336000,2017-12-12,1513054800,0.4797540999999996
2017-11-06,1509944400,2017-12-18,1513573200,-0.0997540999999999
2017-11-08,1510117200,2017-12-19,1513659600,-1.7002459
2017-11-10,1510290000,2017-12-22,1513918800,-1.2563479
2017-11-15,1510722000,2018-01-08,1515387600,0.1934658999999999
2017-11-30,1512018000,2018-01-16,1516078800,-1.3744459
2017-12-01,1512104400,2018-01-18,1516251600,-0.8943479000000001
2017-12-12,1513054800,2018-01-22,1516597200,-2.5831279000000005
2017-12-13,1513141200,2018-01-23,1516683600,-1.2807341
2017-12-19,1513659600,2018-01-24,1516770000,-3.0124459
2017-12-20,1513746000,2018-01-25,1516856400,-1.7577541
2017-12-26,1514264400,2018-01-29,1517202000,-1.3202459000000002
2018-01-09,1515474000,2018-02-01,1517461200,-3.0563479
2018-01-17,1516165200,2018-02-02,1517547600,-2.7631279
2018-01-19,1516338000,2018-02-06,1517893200,-1.4807340999999998
2018-01-23,1516683600,2018-02-13,1518498000,-1.0124459000000003
2018-01-24,1516770000,2018-02-14,1518584400,-2.7143479000000004
2018-01-25,1516856400,2018-02-20,1519102800,-1.4265341
2018-01-26,1516942800,2018-02-22,1519275600,-3.1744459
2018-01-30,1517288400,2018-02-28,1519794000,-1.9377540999999998
2018-02-02,1517547600,2018-03-01,1519880400,-0.5636521000000001
2018-02-05,1517806800,2018-03-13,1520913600,0.006534100000000043
2018-02-07,1517979600,2018-03-15,1521086400,-0.6255541
2018-02-14,1518584400,2018-03-21,1521604800,-0.06224590000000002
2018-02-15,1518670800,2018-03-28,1522209600,1.5202459000000004
2018-02-21,1519189200,2018-04-02,1522641600,1.0563479
2018-02-23,1519362000,2018-04-05,1522900800,1.8065341
2018-03-01,1519880400,2018-04-09,1523246400,1.3744459
2018-03-02,1519966800,2018-04-17,1523937600,-0.06224590000000002
2018-03-14,1521000000,2018-04-19,1524110400,0.5636521000000001
2018-03-16,1521172800,2018-04-27,1524801600,-0.9631279000000001
2018-03-22,1521691200,2018-04-30,1525060800,0.5192659
2018-03-29,1522296000,2018-05-02,1525233600,-1.0124459000000003
2018-04-03,1522728000,2018-05-07,1525665600,-1.7577541
2018-04-06,1522987200,2018-05-14,1526270400,-1.3202459000000002
2018-04-10,1523332800,2018-05-16,1526443200,-3.0563479
2018-04-18,1524024000,2018-05-17,1526529600,-2.7631279
2018-04-20,1524196800,2018-05-22,1526961600,-1.4807340999999998
2018-04-30,1525060800,2018-05-23,1527048000,-0.05585210000000013
2018-05-01,1525147200,2018-05-25,1527220800,-0.6948721
2018-05-03,1525320000,2018-06-01,1527825600,0.8173279000000002
2018-05-08,1525752000,2018-06-04,1528084800,-0.6812658999999999
2018-05-15,1526356800,2018-06-05,1528171200,0.8324459000000004
2018-05-17,1526529600,2018-06-06,1528257600,1.5577541
2018-05-18,1526616000,2018-06-07,1528344000,3.3202459
2018-05-23,1527048000,2018-06-14,1528948800,2.0997540999999997
2018-05-24,1527134400,2018-06-26,1529985600,1.7002459
2018-05-29,1527566400,2018-06-29,1530244800,1.2563479
2018-06-04,1528084800,2018-07-02,1530504000,-0.1934658999999999
2018-06-05,1528171200,2018-07-09,1531108800,1.3744459
2018-06-06,1528257600,2018-07-10,1531195200,-0.06224590000000002
2018-06-07,1528344000,2018-07-17,1531800000,1.5202459000000004
2018-06-08,1528430400,2018-07-18,1531886400,0.0997540999999999
2018-06-15,1529035200,2018-07-19,1531972800,1.7002459
2018-06-27,1530072000,2018-07-20,1532059200,0.29975409999999986
2018-07-02,1530504000,2018-08-02,1533182400,-1.2563479
2018-07-03,1530590400,2018-08-06,1533528000,0.1934658999999999
2018-07-10,1531195200,2018-08-07,1533614400,-1.3744459
2018-07-11,1531281600,2018-08-09,1533787200,0.06224590000000002
2018-07-18,1531886400,2018-08-17,1534478400,-0.5636521000000001
2018-07-19,1531972800,2018-08-27,1535342400,0.9631279000000001
2018-07-20,1532059200,2018-08-30,1535601600,-0.5192659
2018-07-23,1532318400,2018-08-31,1535688000,1.0124459000000003
2018-08-03,1533268800,2018-09-06,1536206400,1.7577541
2018-08-07,1533614400,2018-09-07,1536292800,0.3636521
2018-08-08,1533700800,2018-09-10,1536552000,1.9934659
2018-08-10,1533873600,2018-09-17,1537156800,0.6255541
2018-08-20,1534737600,2018-09-21,1537502400,-0.8943479000000001
2018-08-28,1535428800,2018-09-25,1537848000,-2.5831279000000005
2018-08-31,1535688000,2018-09-28,1538107200,-1.2807341
2018-09-04,1536033600,2018-10-01,1538366400,-3.0124459
2018-09-07,1536292800,2018-10-02,1538452800,-1.7577541
2018-09-10,1536552000,2018-10-03,1538539200,-1.3202459000000002
2018-09-11,1536638400,2018-10-10,1539144000,-3.0563479
2018-09-18,1537243200,2018-10-16,1539662400,-1.8065341
2018-09-24,1537761600,2018-10-17,1539748800,-1.3744459
2018-09-26,1537934400,2018-10-18,1539835200,0.06224590000000002
2018-10-01,1538366400,2018-10-22,1540180800,-1.5202459000000004
2018-10-02,1538452800,2018-10-23,1540267200,-0.0997540999999999
2018-10-03,1538539200,2018-10-24,1540353600,-0.7436520999999998
2018-10-04,1538625600,2018-10-25,1540440000,-0.1934658999999999
2018-10-11,1539230400,2018-10-30,1540872000,1.3744459
2018-10-17,1539748800,2018-11-07,1541566800,-0.06224590000000002
2018-10-18,1539835200,2018-11-08,1541653200,0.5636521000000001
2018-10-19,1539921600,2018-11-12,1541998800,-0.006534100000000043
2018-10-23,1540267200,2018-11-15,1542258000,1.5821479000000003
2018-10-24,1540353600,2018-11-29,1543467600,1.1251279
2018-10-25,1540440000,2018-12-03,1543813200,0.6173279
2018-10-26,1540526400,2018-12-06,1544072400,2.2753279
2018-10-31,1540958400,2018-12-10,1544418000,1.8953279000000005
2018-11-08,1541653200,2018-12-14,1544763600,2.7387341
2018-11-09,1541739600,2018-12-18,1545109200,4.6324459000000004
2018-11-13,1542085200,2018-12-24,1545627600,4.514347900000001
2018-11-16,1542344400,2018-12-26,1545800400,3.4265341
2018-11-30,1543554000,2018-12-27,1545886800,3.1744459
2018-12-04,1543899600,2019-01-02,1546405200,2.8943479
2018-12-07,1544158800,2019-01-03,1546491600,2.5831279000000005
2018-12-11,1544504400,2019-01-17,1547701200,1.2807341
2018-12-17,1545022800,2019-01-18,1547787600,2.0558520999999996
2018-12-19,1545195600,2019-01-29,1548738000,1.6514659000000003
2018-12-26,1545800400,2019-01-31,1548910800,1.2021479000000002
2018-12-27,1545886800,2019-02-05,1549342800,1.9685340999999998
2018-12-28,1545973200,2019-02-12,1549947600,1.5544458999999997
2019-01-03,1546491600,2019-02-13,1550034000,0.13775409999999993
2019-01-04,1546578000,2019-02-27,1551243600,-0.4797540999999996
2019-01-18,1547787600,2019-03-04,1551675600,0.0997540999999999
2019-01-22,1548133200,2019-03-06,1551848400,1.7002459
2019-01-30,1548824400,2019-03-19,1552968000,1.2563479
2019-02-01,1548997200,2019-03-21,1553140800,0.7631279000000002
2019-02-06,1549429200,2019-03-22,1553227200,2.4373279
2019-02-13,1550034000,2019-03-29,1553832000,2.0753279000000004
2019-02-14,1550120400,2019-04-11,1554955200,2.9387341
2019-02-28,1551330000,2019-04-23,1555992000,1.6758520999999997
2019-03-05,1551762000,2019-05-06,1557115200,3.4514659000000005
2019-03-07,1551934800,2019-05-10,1557460800,3.2021479000000004
2019-03-20,1553054400,2019-05-20,1558324800,2.9251279
2019-03-22,1553227200,2019-05-21,1558411200,1.6607340999999995
2019-03-25,1553486400,2019-05-22,1558497600,1.2124459
2019-04-01,1554091200,2019-05-24,1558670400,0.7143479000000004
2019-04-12,1555041600,2019-05-30,1559188800,2.3831279000000003
2019-04-24,1556078400,2019-05-31,1559275200,4.2373278999999995
2019-05-07,1557201600,2019-06-03,1559534400,4.0753279
2019-05-13,1557720000,2019-06-06,1559793600,2.9387341
2019-05-21,1558411200,2019-06-07,1559880000,2.6324459
2019-05-22,1558497600,2019-06-12,1560312000,3.5577541000000004
2019-05-23,1558584000,2019-06-18,1560830400,3.3202459
2019-05-28,1559016000,2019-06-20,1561003200,3.0563479
2019-05-31,1559275200,2019-06-21,1561089600,1.8065341
2019-06-03,1559534400,2019-06-25,1561435200,1.3744459
2019-06-04,1559620800,2019-06-26,1561521600,-0.06224590000000002
2019-06-07,1559880000,2019-07-05,1562299200,1.5202459000000004
2019-06-10,1560139200,2019-07-17,1563336000,0.0997540999999999
2019-06-13,1560398400,2019-07-22,1563768000,1.7002459
2019-06-19,1560916800,2019-07-23,1563854400,0.29975409999999986
2019-06-21,1561089600,2019-07-24,1563940800,-0.29975409999999986
2019-06-24,1561348800,2019-07-29,1564372800,0.29975409999999986
2019-06-26,1561521600,2019-07-31,1564545600,-0.29975409999999986
2019-06-27,1561608000,2019-08-01,1564632000,1.2563479
2019-07-08,1562558400,2019-08-02,1564718400,0.7631279000000002
2019-07-18,1563422400,2019-08-09,1565323200,2.4373279
2019-07-23,1563854400,2019-08-14,1565755200,2.0753279000000004
2019-07-24,1563940800,2019-08-16,1565928000,3.8953279000000003
2019-07-25,1564027200,2019-08-19,1566187200,2.7387341
2019-07-30,1564459200,2019-08-20,1566273600,4.6324459000000004
2019-08-01,1564632000,2019-08-22,1566446400,3.5577541000000004
2019-08-02,1564718400,2019-09-03,1567483200,3.3202459
2019-08-05,1564977600,2019-09-04,1567569600,3.0563479
2019-08-12,1565582400,2019-09-06,1567742400,1.8065341
2019-08-15,1565841600,2019-09-09,1568001600,0.4178520999999998
2019-08-19,1566187200,2019-09-12,1568260800,-1.1251279
2019-08-20,1566273600,2019-09-16,1568606400,-0.6173279
2019-08-21,1566360000,2019-09-23,1569211200,-1.3187341
2019-08-23,1566532800,2019-09-24,1569297600,0.12414789999999981
2019-09-04,1567569600,2019-09-25,1569384000,-1.4514659
2019-09-05,1567656000,2019-10-02,1569988800,-2.2455541
2019-09-09,1568001600,2019-10-09,1570593600,-0.9056520999999997
2019-09-10,1568088000,2019-10-10,1570680000,-0.37346589999999963
2019-09-13,1568347200,2019-10-11,1570766400,0.21785210000000005
2019-09-17,1568692800,2019-10-14,1571025600,1.8314659
2019-09-24,1569297600,2019-10-30,1572408000,0.4455541000000001
2019-09-25,1569384000,2019-11-01,1572580800,-0.13775409999999993
2019-09-26,1569470400,2019-11-06,1573016400,0.4797540999999996
2019-10-03,1570075200,2019-11-13,1573621200,-1.0563479
2019-10-10,1570680000,2019-11-19,1574139600,-1.8065341
2019-10-11,1570766400,2019-11-20,1574226000,-0.4178520999999998
2019-10-14,1571025600,2019-11-25,1574658000,0.16853409999999996
2019-10-15,1571112000,2019-11-26,1574744400,-0.4455541000000001
2019-10-31,1572494400,2019-12-02,1575262800,0.13775409999999993
2019-11-04,1572843600,2019-12-03,1575349200,-0.4797540999999996
2019-11-07,1573102800,2019-12-11,1576040400,0.0997540999999999
2019-11-14,1573707600,2019-12-12,1576126800,0.7436520999999998
2019-11-20,1574226000,2019-12-13,1576213200,0.1934658999999999
2019-11-21,1574312400,2019-12-31,1577768400,-1.3744459
2019-11-26,1574744400,2020-01-14,1578978000,0.06224590000000002
2019-11-27,1574830800,2020-01-15,1579064400,-0.5636521000000001
2019-12-03,1575349200,2020-01-17,1579237200,0.006534100000000043
2019-12-04,1575435600,2020-01-23,1579755600,-0.6255541
2019-12-12,1576126800,2020-01-24,1579842000,0.8943479000000001
2019-12-13,1576213200,2020-01-27,1580101200,2.5831279000000005
2019-12-16,1576472400,2020-01-28,1580187600,1.2807341
2020-01-02,1577941200,2020-01-30,1580360400,3.0124459
2020-01-15,1579064400,2020-02-03,1580706000,2.7143479000000004
2020-01-16,1579150800,2020-02-04,1580792400,1.4265341
2020-01-21,1579582800,2020-02-05,1580878800,2.2178520999999995
2020-01-24,1579842000,2020-02-19,1582088400,1.8314659
2020-01-27,1580101200,2020-02-21,1582261200,1.4021479000000003
2020-01-28,1580187600,2020-02-24,1582520400,0.9251279000000001
2020-01-29,1580274000,2020-02-27,1582779600,2.6173279
2020-01-31,1580446800,2020-02-28,1582866000,2.2753279
2020-02-04,1580792400,2020-03-02,1583125200,1.8953279000000005
2020-02-05,1580878800,2020-03-03,1583211600,3.6953279
2020-02-06,1580965200,2020-03-04,1583298000,4.7387341
2020-02-20,1582174800,2020-03-05,1583384400,4.6324459000000004
2020-02-24,1582520400,2020-03-06,1583470800,4.514347900000001
2020-02-25,1582606800,2020-03-09,1583726400,4.3831279
2020-02-28,1582866000,2020-03-10,1583812800,3.2807340999999997
2020-03-02,1583125200,2020-03-13,1584072000,2.0558520999999996
2020-03-03,1583211600,2020-03-16,1584331200,1.6514659000000003
2020-03-04,1583298000,2020-03-19,1584590400,0.24555409999999994
2020-03-05,1583384400,2020-07-21,1595304000,1.8622459
2020-03-06,1583470800,2020-07-24,1595563200,1.4363478999999997
2020-03-09,1583726400,2020-07-27,1595822400,0.006534100000000043
2020-03-10,1583812800,2020-08-03,1596427200,-0.6255541
2020-03-11,1583899200,2020-08-04,1596513600,0.8943479000000001
2020-03-16,1584331200,2020-08-05,1596600000,1.6265341000000002
2020-03-17,1584417600,2020-08-06,1596686400,1.1744459000000003
2020-03-20,1584676800,2020-08-10,1597032000,1.9377540999999998
2020-07-22,1595390400,2020-08-12,1597204800,0.5636521000000001
2020-07-27,1595822400,2020-08-14,1597377600,-0.9631279000000001
2020-07-28,1595908800,2020-08-26,1598414400,0.5192659
2020-08-04,1596513600,2020-08-28,1598587200,-1.0124459000000003
2020-08-05,1596600000,2020-09-02,1599019200,-1.7577541
2020-08-06,1596686400,2020-09-03,1599105600,-0.3636521
2020-08-07,1596772800,2020-09-24,1600920000,-1.9934659
2020-08-11,1597118400,2020-09-25,1601006400,-0.6255541
2020-08-13,1597291200,2020-09-28,1601265600,-0.06224590000000002
2020-08-17,1597636800,2020-09-29,1601352000,1.5202459000000004
2020-08-27,1598500800,2020-10-02,1601611200,0.0997540999999999
2020-08-31,1598846400,2020-10-06,1601956800,0.7436520999999998
2020-09-03,1599105600,2020-10-07,1602043200,-0.7631279000000002
2020-09-04,1599192000,2020-10-19,1603080000,-1.4807340999999998
2020-09-25,1601006400,2020-10-21,1603252800,-1.0124459000000003
2020-09-28,1601265600,2020-10-22,1603339200,-2.7143479000000004
2020-09-29,1601352000,2020-10-26,1603684800,-1.4265341
2020-09-30,1601438400,2020-10-28,1603857600,-2.2178520999999995
2020-10-05,1601870400,2020-10-29,1603944000,-1.8314659
2020-10-07,1602043200,2020-10-30,1604030400,-1.4021479000000003
2020-10-08,1602129600,2020-11-02,1604293200,0.03146589999999999
2020-10-20,1603166400,2020-11-03,1604379600,-1.5544458999999997
2020-10-22,1603339200,2020-11-06,1604638800,-0.13775409999999993
2020-10-23,1603425600,2020-11-09,1604898000,0.4797540999999996
2020-10-27,1603771200,2020-11-10,1604984400,-1.0563479
2020-10-29,1603944000,2020-11-16,1605502800,-1.8065341
2020-10-30,1604030400,2020-11-23,1606107600,-0.4178520999999998
2020-11-02,1604293200,2020-11-25,1606280400,0.16853409999999996
2020-11-03,1604379600,2020-11-30,1606712400,-0.4455541000000001
2020-11-04,1604466000,2020-12-03,1606971600,0.13775409999999993
2020-11-09,1604898000,2020-12-04,1607058000,-1.4363478999999997
2020-11-10,1604984400,2020-12-10,1607576400,-0.006534100000000043
2020-11-11,1605070800,2020-12-11,1607662800,1.5821479000000003
2020-11-17,1605589200,2021-01-05,1609822800,0.16853409999999996
2020-11-24,1606194000,2021-01-06,1609909200,-1.4021479000000003
2020-11-27,1606453200,2021-01-08,1610082000,-0.9251279000000001
2020-12-01,1606798800,2021-01-12,1610427600,-2.6173279
2020-12-04,1607058000,2021-01-22,1611291600,-1.3187341
2020-12-07,1607317200,2021-01-28,1611810000,0.12414789999999981
2020-12-11,1607662800,2021-01-29,1611896400,-1.4514659
2020-12-14,1607922000,2021-02-01,1612155600,-2.2455541
2021-01-06,1609909200,2021-02-04,1612414800,-1.8622459
2021-01-07,1609995600,2021-02-09,1612846800,-1.4363478999999997
2021-01-11,1610341200,2021-02-11,1613019600,-0.006534100000000043
2021-01-13,1610514000,2021-02-12,1613106000,0.6255541
2021-01-25,1611550800,2021-02-19,1613710800,-0.8943479000000001
2021-01-29,1611896400,2021-02-24,1614142800,-2.5831279000000005
2021-02-01,1612155600,2021-03-03,1614747600,-2.2373279000000004
2021-02-02,1612242000,2021-03-11,1615438800,-4.0753279
2021-02-05,1612501200,2021-03-12,1615525200,-3.8953279000000003
2021-02-10,1612933200,2021-03-16,1615867200,-2.7387341
2021-02-12,1613106000,2021-03-22,1616385600,-4.6324459000000004
2021-02-16,1613451600,2021-03-25,1616644800,-3.5577541000000004
2021-02-22,1613970000,2021-03-30,1617076800,-3.3202459
2021-02-25,1614229200,2021-03-31,1617163200,-3.0563479
2021-03-04,1614834000,2021-04-07,1617768000,-1.8065341
2021-03-12,1615525200,2021-04-08,1617854400,-0.4178520999999998
2021-03-15,1615780800,2021-04-12,1618200000,0.16853409999999996
2021-03-17,1615953600,2021-05-11,1620705600,-0.4455541000000001
2021-03-23,1616472000,2021-05-12,1620792000,0.13775409999999993
2021-03-26,1616731200,2021-05-18,1621310400,-0.4797540999999996
2021-03-31,1617163200,2021-05-19,1621396800,0.0997540999999999
2021-04-01,1617249600,2021-05-24,1621828800,1.7002459
2021-04-08,1617854400,2021-05-26,1622001600,1.2563479
2021-04-09,1617940800,2021-06-01,1622520000,-0.1934658999999999
2021-04-13,1618286400,2021-06-02,1622606400,1.3744459
2021-05-12,1620792000,2021-06-03,1622692800,-0.06224590000000002
2021-05-13,1620878400,2021-06-08,1623124800,1.5202459000000004
2021-05-19,1621396800,2021-06-09,1623211200,1.0563479
2021-05-20,1621483200,2021-06-10,1623297600,2.7631279
2021-05-25,1621915200,2021-06-15,1623729600,1.4807340999999998
2021-05-27,1622088000,2021-06-17,1623902400,0.05585210000000013
2021-06-02,1622606400,2021-06-24,1624507200,1.6514659000000003
2021-06-03,1622692800,2021-06-25,1624593600,0.24555409999999994
2021-06-04,1622779200,2021-07-02,1625198400,1.8622459
2021-06-09,1623211200,2021-07-06,1625544000,1.4363478999999997
2021-06-10,1623297600,2021-07-08,1625716800,0.9631279000000001
2021-06-11,1623384000,2021-07-14,1626235200,-0.5192659
2021-06-16,1623816000,2021-07-16,1626408000,1.0124459000000003
2021-06-18,1623988800,2021-07-20,1626753600,2.7143479000000004
2021-06-25,1624593600,2021-07-26,1627272000,1.4265341
2021-06-28,1624852800,2021-07-28,1627444800,3.1744459
2021-07-06,1625544000,2021-07-29,1627531200,1.9377540999999998
2021-07-07,1625630400,2021-08-05,1628136000,1.5202459000000004
2021-07-09,1625803200,2021-08-13,1628827200,0.0997540999999999
2021-07-15,1626321600,2021-08-23,1629691200,1.7002459
2021-07-19,1626667200,2021-08-27,1630036800,0.29975409999999986
2021-07-21,1626840000,2021-08-30,1630296000,-0.29975409999999986
2021-07-27,1627358400,2021-09-01,1630468800,0.29975409999999986
2021-07-29,1627531200,2021-09-02,1630555200,-0.29975409999999986
2021-07-30,1627617600,2021-09-03,1630641600,0.29975409999999986
