unix,date,open,high,low,close,volume_base
1691121600,2023-08-04,178.89,181.53,177.9,178.35,1168129.0
1691380800,2023-08-07,179.26,180.89,178.76,180.29,675323.0
1691467200,2023-08-08,178.68,181.6,178.14,180.97,989317.0
1691553600,2023-08-09,181.12,181.97,179.1,179.11,1023998.0
1691640000,2023-08-10,179.79,181.34,179.78,180.77,1092265.0
1691726400,2023-08-11,181.15,181.19,179.9,180.14,794041.0
1691985600,2023-08-14,180.4,180.44,179.02,179.95,844591.0
1692072000,2023-08-15,179.3,179.3,177.55,177.7,848885.0
1692158400,2023-08-16,178.11,178.87,177.15,178.13,750906.0
1692244800,2023-08-17,178.74,179.89,176.83,176.85,945158.0
1692331200,2023-08-18,175.82,176.82,174.65,175.25,1154029.0
1692590400,2023-08-21,176.29,177.28,174.95,176.34,769549.0
1692676800,2023-08-22,176.95,177.32,174.81,176.42,625824.0
1692763200,2023-08-23,177.16,177.29,173.33,175.9,1297160.0
1692849600,2023-08-24,175.59,178.63,174.22,174.78,1522037.0
1692936000,2023-08-25,175.2,177.33,174.6,176.35,630988.0
1693195200,2023-08-28,176.75,177.61,176.15,176.79,584408.0
1693281600,2023-08-29,176.6,178.96,175.7,178.86,565136.0
1693368000,2023-08-30,179.21,180.21,178.68,179.66,516854.0
1693454400,2023-08-31,180.09,180.98,179.36,179.6,1042566.0
1693540800,2023-09-01,180.14,180.54,178.08,178.52,613320.0
1693886400,2023-09-05,178.85,180.39,177.82,177.92,1371784.0
1693972800,2023-09-06,177.85,178.53,176.92,177.46,693934.0
1694059200,2023-09-07,177.59,178.32,176.64,177.52,819807.0
1694145600,2023-09-08,177.18,179.22,177.14,177.89,777185.0
1694404800,2023-09-11,178.13,180.25,178.13,179.64,738526.0
1694491200,2023-09-12,179.03,180.02,177.76,177.95,605940.0
1694577600,2023-09-13,177.4,177.97,175.9,176.12,896017.0
1694664000,2023-09-14,176.2,176.2,166.98,173.6,2265484.0
1694750400,2023-09-15,173.58,175.27,173.13,173.89,3205275.0
1695009600,2023-09-18,173.69,173.82,172.04,172.28,844216.0
1695096000,2023-09-19,171.76,173.2,170.81,172.79,1087495.0
1695182400,2023-09-20,173.84,175.54,173.66,173.99,818176.0
1695268800,2023-09-21,172.96,172.96,168.35,168.67,959606.0
1695355200,2023-09-22,169.27,170.44,168.26,168.55,966548.0
1695614400,2023-09-25,167.74,169.06,166.61,168.74,969533.0
1695700800,2023-09-26,168.14,169.0,165.27,165.59,868893.0
1695787200,2023-09-27,166.28,166.9,163.67,164.52,1002145.0
1695873600,2023-09-28,165.33,167.04,164.66,165.89,874720.0
1695960000,2023-09-29,167.38,168.0,165.29,166.02,1029651.0
1696219200,2023-10-02,165.64,166.36,162.8,163.57,949376.0
1696305600,2023-10-03,162.5,164.41,161.86,162.26,1171023.0
1696392000,2023-10-04,163.65,166.27,162.41,166.23,1208532.0
1696478400,2023-10-05,166.17,166.63,163.82,165.08,800424.0
1696564800,2023-10-06,164.17,167.56,163.01,166.16,819077.0
1696824000,2023-10-09,165.53,166.5,163.64,164.34,812392.0
1696910400,2023-10-10,164.99,167.16,164.54,165.76,650070.0
1696996800,2023-10-11,166.88,167.16,165.06,166.37,464705.0
1697083200,2023-10-12,165.77,166.29,161.51,162.2,839225.0
1697169600,2023-10-13,163.11,163.52,160.47,161.35,666815.0
1697428800,2023-10-16,162.79,163.93,161.35,162.99,976653.0
1697515200,2023-10-17,161.85,164.16,161.47,162.97,736412.0
1697601600,2023-10-18,161.19,162.23,158.78,159.01,893293.0
1697688000,2023-10-19,158.51,160.3,157.09,157.14,1298114.0
1697774400,2023-10-20,157.83,158.37,156.57,156.74,1326290.0
1698033600,2023-10-23,156.2,157.55,155.59,155.98,1093911.0
1698120000,2023-10-24,157.0,157.79,156.19,157.05,1316539.0
1698206400,2023-10-25,156.81,157.4,154.97,155.51,1148853.0
1698292800,2023-10-26,156.42,157.83,155.17,155.26,1213024.0
1698379200,2023-10-27,155.05,156.18,153.6,154.3,1077547.0
1698638400,2023-10-30,155.57,156.45,154.45,155.98,1480751.0
1698724800,2023-10-31,156.99,165.2,155.98,164.4,2621112.0
1698811200,2023-11-01,164.09,165.03,162.09,163.88,1862579.0
1698897600,2023-11-02,164.53,168.21,163.96,167.71,1158745.0
1698984000,2023-11-03,169.46,172.53,169.07,171.29,1056846.0
1699246800,2023-11-06,170.6,171.48,169.57,170.99,1050215.0
1699333200,2023-11-07,170.85,171.45,169.34,170.53,832066.0
1699419600,2023-11-08,170.62,173.61,170.61,173.17,985804.0
1699506000,2023-11-09,173.58,174.03,172.13,172.19,1083446.0
1699592400,2023-11-10,172.38,174.8,171.84,174.35,749117.0
1699851600,2023-11-13,173.85,175.71,173.63,175.43,649077.0
1699938000,2023-11-14,178.67,180.97,177.78,180.19,875518.0
1700024400,2023-11-15,179.08,181.23,178.86,179.64,762024.0
1700110800,2023-11-16,179.64,182.6,179.18,181.44,991797.0
1700197200,2023-11-17,181.61,182.14,180.27,180.67,986546.0
1700456400,2023-11-20,179.04,181.77,178.75,181.29,800897.0
1700542800,2023-11-21,181.26,183.49,181.26,182.88,784753.0
1700629200,2023-11-22,183.86,184.11,182.36,182.93,719845.0
1700802000,2023-11-24,183.14,184.08,182.29,183.51,299437.0
1701061200,2023-11-27,182.84,185.59,182.42,185.23,929618.0
1701147600,2023-11-28,185.17,185.7,184.43,184.65,1056962.0
