start,start_unix,end,end_unix,reward
2017-04-20,1492660800,2017-05-12,1494561600,-0.7143479000000004
2017-04-24,1493006400,2017-05-15,1494820800,-1.4265341
2017-04-26,1493179200,2017-05-22,1495425600,-3.1744459
2017-05-02,1493697600,2017-05-25,1495684800,-1.9377540999999998
2017-05-03,1493784000,2017-05-26,1495771200,-1.5202459000000004
2017-05-04,1493870400,2017-05-31,1496203200,-0.0997540999999999
2017-05-05,1493956800,2017-06-09,1496980800,-0.7436520999999998
2017-05-12,1494561600,2017-06-14,1497412800,0.7631279000000002
2017-05-15,1494820800,2017-06-16,1497585600,2.4373279
2017-05-16,1494907200,2017-06-19,1497844800,1.1187341000000002
2017-05-23,1495512000,2017-06-23,1498190400,1.8758521
2017-05-26,1495771200,2017-06-30,1498795200,1.4514659
2017-05-30,1496116800,2017-07-05,1499227200,3.2021479000000004
2017-06-01,1496289600,2017-07-06,1499313600,1.9685340999999998
2017-06-12,1497240000,2017-07-17,1500264000,1.5544458999999997
2017-06-15,1497499200,2017-08-07,1502078400,1.0943479
2017-06-19,1497844800,2017-08-08,1502164800,-0.37346589999999963
2017-06-20,1497931200,2017-08-09,1502251200,0.21785210000000005
2017-06-26,1498449600,2017-08-11,1502424000,0.8748720999999997
2017-07-03,1499054400,2017-08-16,1502856000,0.3392659000000002
2017-07-06,1499313600,2017-08-18,1503028800,-1.2124459
2017-07-07,1499400000,2017-08-31,1504152000,0.24224589999999985
2017-07-18,1500350400,2017-09-05,1504584000,-0.3636521
2017-08-08,1502164800,2017-09-06,1504670400,-1.9934659
2017-08-09,1502251200,2017-09-11,1505102400,-0.6255541
2017-08-10,1502337600,2017-09-12,1505188800,0.8943479000000001
2017-08-14,1502683200,2017-09-19,1505793600,1.6265341000000002
2017-08-17,1502942400,2017-09-20,1505880000,1.1744459000000003
2017-08-21,1503288000,2017-09-21,1505966400,1.9377540999999998
2017-09-01,1504238400,2017-09-26,1506398400,1.5202459000000004
2017-09-06,1504670400,2017-10-13,1507867200,1.0563479
2017-09-07,1504756800,2017-10-23,1508731200,1.8065341
2017-09-12,1505188800,2017-10-24,1508817600,1.3744459
2017-09-13,1505275200,2017-10-25,1508904000,-0.06224590000000002
2017-09-20,1505880000,2017-10-27,1509076800,1.5202459000000004
2017-09-21,1505966400,2017-11-03,1509681600,0.0997540999999999
2017-09-22,1506052800,2017-11-06,1509944400,0.7436520999999998
2017-09-27,1506484800,2017-11-07,1510030800,0.1934658999999999
2017-10-16,1508126400,2017-11-08,1510117200,-0.4178520999999998
2017-10-24,1508817600,2017-11-20,1511154000,0.16853409999999996
2017-10-25,1508904000,2017-11-21,1511240400,-0.4455541000000001
2017-10-26,1508990400,2017-11-24,1511499600,0.13775409999999993
2017-10-30,1509336000,2017-11-28,1511845200,-0.4797540999999996
2017-11-06,1509944400,2017-11-29,1511931600,1.0563479
2017-11-07,1510030800,2018-01-08,1515387600,2.7631279
2017-11-08,1510117200,2018-01-09,1515474000,2.4373279
2017-11-09,1510203600,2018-01-10,1515560400,1.1187341000000002
2017-11-21,1511240400,2018-01-12,1515733200,2.8324459
2017-11-22,1511326800,2018-01-16,1516078800,1.5577541
2017-11-27,1511758800,2018-01-29,1517202000,3.3202459
2017-11-29,1511931600,2018-02-02,1517547600,2.0997540999999997
2017-11-30,1512018000,2018-02-07,1517979600,0.7436520999999998
2018-01-09,1515474000,2018-02-09,1518152400,-0.7631279000000002
2018-01-10,1515560400,2018-02-13,1518498000,-1.4807340999999998
2018-01-11,1515646800,2018-02-16,1518757200,-0.05585210000000013
2018-01-16,1516078800,2018-02-20,1519102800,-1.6514659000000003
2018-01-17,1516165200,2018-02-28,1519794000,-0.24555409999999994
2018-01-30,1517288400,2018-03-05,1520226000,-1.8622459
2018-02-05,1517806800,2018-03-06,1520312400,-0.4797540999999996
2018-02-08,1518066000,2018-03-08,1520485200,0.0997540999999999
2018-02-12,1518411600,2018-03-21,1521604800,1.7002459
2018-02-14,1518584400,2018-03-22,1521691200,0.29975409999999986
2018-02-20,1519102800,2018-03-23,1521777600,-1.2563479
2018-02-21,1519189200,2018-04-02,1522641600,0.1934658999999999
2018-03-01,1519880400,2018-04-03,1522728000,-0.4178520999999998
2018-03-06,1520312400,2018-04-11,1523419200,0.16853409999999996
2018-03-07,1520398800,2018-04-12,1523505600,-0.4455541000000001
2018-03-09,1520571600,2018-04-13,1523592000,0.13775409999999993
2018-03-22,1521691200,2018-04-23,1524456000,-0.4797540999999996
2018-03-23,1521777600,2018-04-24,1524542400,0.0997540999999999
2018-03-26,1522036800,2018-04-27,1524801600,1.7002459
2018-04-03,1522728000,2018-04-30,1525060800,0.29975409999999986
2018-04-04,1522814400,2018-05-01,1525147200,-0.29975409999999986
2018-04-12,1523505600,2018-05-04,1525406400,0.29975409999999986
2018-04-13,1523592000,2018-05-07,1525665600,-0.29975409999999986
2018-04-16,1523851200,2018-05-08,1525752000,1.2563479
2018-04-24,1524542400,2018-05-18,1526616000,0.7631279000000002
2018-04-25,1524628800,2018-05-31,1527739200,2.4373279
2018-04-30,1525060800,2018-06-11,1528689600,2.0753279000000004
2018-05-01,1525147200,2018-06-12,1528776000,3.8953279000000003
2018-05-02,1525233600,2018-06-18,1529294400,2.7387341
2018-05-07,1525665600,2018-06-20,1529467200,3.6758521
2018-05-08,1525752000,2018-06-21,1529553600,3.4514659000000005
2018-05-09,1525838400,2018-06-26,1529985600,2.2455541
2018-05-21,1526875200,2018-06-27,1530072000,0.9056520999999997
2018-06-01,1527825600,2018-07-02,1530504000,0.37346589999999963
2018-06-12,1528776000,2018-07-06,1530849600,-1.1744459000000003
2018-06-13,1528862400,2018-07-13,1531454400,-1.9377540999999998
2018-06-19,1529380800,2018-07-17,1531800000,-1.5202459000000004
2018-06-21,1529553600,2018-07-24,1532404800,-0.0997540999999999
2018-06-22,1529640000,2018-07-27,1532664000,-0.7436520999999998
2018-06-27,1530072000,2018-07-30,1532923200,-0.1934658999999999
2018-06-28,1530158400,2018-08-06,1533528000,1.3744459
2018-07-03,1530590400,2018-08-20,1534737600,-0.06224590000000002
2018-07-09,1531108800,2018-08-21,1534824000,1.5202459000000004
2018-07-16,1531713600,2018-09-04,1536033600,0.0997540999999999
2018-07-18,1531886400,2018-09-06,1536206400,1.7002459
2018-07-25,1532491200,2018-09-07,1536292800,0.29975409999999986
2018-07-30,1532923200,2018-09-12,1536724800,-0.29975409999999986
2018-07-31,1533009600,2018-09-13,1536811200,0.29975409999999986
2018-08-07,1533614400,2018-09-14,1536897600,-0.29975409999999986
2018-08-21,1534824000,2018-09-21,1537502400,0.29975409999999986
2018-08-22,1534910400,2018-09-25,1537848000,-1.2563479
2018-09-05,1536120000,2018-10-05,1538712000,0.1934658999999999
2018-09-07,1536292800,2018-10-09,1539057600,-1.3744459
2018-09-10,1536552000,2018-10-10,1539144000,-0.8943479000000001
2018-09-13,1536811200,2018-10-15,1539576000,-2.5831279000000005
2018-09-14,1536897600,2018-10-17,1539748800,-1.2807341
2018-09-17,1537156800,2018-10-23,1540267200,-3.0124459
2018-09-24,1537761600,2018-10-24,1540353600,-2.7143479000000004
2018-09-26,1537934400,2018-10-31,1540958400,-1.4265341
2018-10-08,1538971200,2018-11-05,1541394000,-2.2178520999999995
2018-10-10,1539144000,2018-11-09,1541739600,-0.8748720999999997
2018-10-11,1539230400,2018-11-12,1541998800,-0.3392659000000002
2018-10-16,1539662400,2018-11-23,1542949200,1.2124459
2018-10-18,1539835200,2018-12-06,1544072400,0.7143479000000004
2018-10-24,1540353600,2018-12-13,1544677200,1.4265341
2018-10-25,1540440000,2018-12-18,1545109200,2.2178520999999995
2018-11-01,1541044800,2018-12-21,1545368400,0.8748720999999997
2018-11-06,1541480400,2018-12-24,1545627600,-0.6173279
2018-11-12,1541998800,2018-12-28,1545973200,-1.3187341
2018-11-13,1542085200,2019-01-02,1546405200,0.12414789999999981
2018-11-26,1543208400,2019-01-07,1546837200,-1.4514659
2018-12-07,1544158800,2019-01-14,1547442000,-2.2455541
2018-12-14,1544763600,2019-01-16,1547614800,-1.8622459
2018-12-19,1545195600,2019-02-04,1549256400,-0.4797540999999996
2018-12-24,1545627600,2019-02-12,1549947600,1.0563479
2018-12-26,1545800400,2019-02-21,1550725200,2.7631279
2018-12-31,1546232400,2019-02-22,1550811600,2.4373279
2019-01-03,1546491600,2019-03-08,1552021200,1.1187341000000002
2019-01-08,1546923600,2019-03-19,1552968000,2.8324459
2019-01-15,1547528400,2019-03-20,1553054400,1.5577541
2019-01-17,1547701200,2019-03-21,1553140800,3.3202459
2019-02-05,1549342800,2019-03-28,1553745600,2.0997540999999997
2019-02-13,1550034000,2019-04-01,1554091200,1.7002459
2019-02-22,1550811600,2019-04-16,1555387200,1.2563479
2019-02-25,1551070800,2019-04-24,1556078400,0.7631279000000002
2019-03-11,1552276800,2019-04-30,1556596800,1.4807340999999998
2019-03-20,1553054400,2019-05-01,1556683200,0.05585210000000013
2019-03-21,1553140800,2019-05-06,1557115200,1.6514659000000003
2019-03-22,1553227200,2019-05-07,1557201600,0.24555409999999994
2019-03-29,1553832000,2019-05-10,1557460800,0.9056520999999997
2019-04-02,1554177600,2019-05-13,1557720000,-0.5831279000000005
2019-04-17,1555473600,2019-05-22,1558497600,-1.2807341
2019-04-25,1556164800,2019-06-05,1559707200,-3.0124459
2019-05-01,1556683200,2019-06-11,1560225600,-1.7577541
2019-05-02,1556769600,2019-06-13,1560398400,-0.3636521
2019-05-07,1557201600,2019-06-17,1560744000,-1.9934659
2019-05-08,1557288000,2019-06-24,1561348800,-0.6255541
2019-05-13,1557720000,2019-06-26,1561521600,-0.06224590000000002
2019-05-14,1557806400,2019-07-08,1562558400,1.5202459000000004
2019-05-23,1558584000,2019-07-15,1563163200,0.0997540999999999
2019-06-06,1559793600,2019-07-16,1563249600,1.7002459
2019-06-12,1560312000,2019-07-18,1563422400,0.29975409999999986
2019-06-14,1560484800,2019-07-31,1564545600,-0.29975409999999986
2019-06-18,1560830400,2019-08-02,1564718400,0.29975409999999986
2019-06-25,1561435200,2019-08-05,1564977600,-1.2563479
2019-06-27,1561608000,2019-08-09,1565323200,0.1934658999999999
2019-07-09,1562644800,2019-08-12,1565582400,-1.3744459
2019-07-16,1563249600,2019-08-13,1565668800,0.06224590000000002
2019-07-17,1563336000,2019-08-15,1565841600,-1.5202459000000004
2019-07-19,1563508800,2019-08-19,1566187200,-0.0997540999999999
2019-08-01,1564632000,2019-08-28,1566964800,-1.7002459
2019-08-05,1564977600,2019-08-29,1567051200,-0.29975409999999986
2019-08-06,1565064000,2019-09-04,1567569600,0.29975409999999986
2019-08-12,1565582400,2019-09-09,1568001600,-0.29975409999999986
2019-08-13,1565668800,2019-09-19,1568865600,1.2563479
2019-08-14,1565755200,2019-09-27,1569556800,-0.1934658999999999
2019-08-16,1565928000,2019-09-30,1569816000,1.3744459
2019-08-20,1566273600,2019-10-01,1569902400,-0.06224590000000002
2019-08-29,1567051200,2019-10-09,1570593600,0.5636521000000001
2019-08-30,1567137600,2019-10-14,1571025600,-0.006534100000000043
2019-09-05,1567656000,2019-10-15,1571112000,1.5821479000000003
2019-09-10,1568088000,2019-10-21,1571630400,0.16853409999999996
2019-09-20,1568952000,2019-10-23,1571803200,-0.4455541000000001
2019-09-30,1569816000,2019-10-24,1571889600,0.13775409999999993
2019-10-01,1569902400,2019-10-29,1572321600,-0.4797540999999996
2019-10-02,1569988800,2019-11-01,1572580800,0.0997540999999999
2019-10-10,1570680000,2019-11-04,1572843600,1.7002459
2019-10-15,1571112000,2019-11-08,1573189200,1.2563479
2019-10-16,1571198400,2019-12-02,1575262800,-0.1934658999999999
2019-10-22,1571716800,2019-12-05,1575522000,0.4178520999999998
2019-10-24,1571889600,2019-12-11,1576040400,-0.16853409999999996
2019-10-25,1571976000,2019-12-31,1577768400,1.4021479000000003
2019-10-30,1572408000,2020-01-02,1577941200,0.9251279000000001
2019-11-04,1572843600,2020-01-13,1578891600,1.6607340999999995
2019-11-05,1572930000,2020-01-15,1579064400,1.2124459
2019-11-11,1573448400,2020-01-16,1579150800,0.7143479000000004
2019-12-03,1575349200,2020-01-17,1579237200,1.4265341
2019-12-06,1575608400,2020-01-21,1579582800,2.2178520999999995
2019-12-12,1576126800,2020-01-23,1579755600,0.8748720999999997
2020-01-02,1577941200,2020-01-24,1579842000,0.3392659000000002
2020-01-03,1578027600,2020-02-14,1581656400,-1.2124459
2020-01-14,1578978000,2020-02-21,1582261200,0.24224589999999985
2020-01-16,1579150800,2020-02-26,1582693200,-1.3202459000000002
2020-01-17,1579237200,2020-02-28,1582866000,-3.0563479
2020-01-21,1579582800,2020-03-02,1583125200,-1.8065341
2020-01-22,1579669200,2020-03-03,1583211600,-1.3744459
2020-01-24,1579842000,2020-03-05,1583384400,0.06224590000000002
2020-01-27,1580101200,2020-03-11,1583899200,-1.5202459000000004
2020-02-18,1582002000,2020-03-13,1584072000,-1.0563479
2020-02-24,1582520400,2020-03-19,1584590400,-2.7631279
2020-02-27,1582779600,2020-03-23,1584936000,-2.4373279
2020-03-02,1583125200,2020-03-24,1585022400,-1.1187341000000002
2020-03-03,1583211600,2020-04-07,1586232000,-1.8758521
2020-03-04,1583298000,2020-04-09,1586404800,-0.49487209999999987
2020-03-06,1583470800,2020-04-16,1587009600,-2.1392659000000003
2020-03-12,1583985600,2020-04-17,1587096000,-0.7875540999999999
2020-03-16,1584331200,2020-04-23,1587614400,-0.24224589999999985
2020-03-20,1584676800,2020-04-30,1588219200,1.3202459000000002
2020-03-24,1585022400,2020-05-01,1588305600,2.0997540999999997
2020-03-25,1585108800,2020-05-27,1590552000,1.7002459
2020-04-08,1586318400,2020-06-10,1591761600,1.2563479
2020-04-13,1586750400,2020-06-22,1592798400,-0.1934658999999999
2020-04-17,1587096000,2020-06-23,1592884800,1.3744459
2020-04-20,1587355200,2020-06-29,1593403200,-0.06224590000000002
2020-04-24,1587700800,2020-07-14,1594699200,1.5202459000000004
2020-05-01,1588305600,2020-07-28,1595908800,1.0563479
2020-05-04,1588564800,2020-07-31,1596168000,2.7631279
2020-05-28,1590638400,2020-08-04,1596513600,2.4373279
2020-06-11,1591848000,2020-08-06,1596686400,1.1187341000000002
2020-06-23,1592884800,2020-08-27,1598500800,2.8324459
2020-06-24,1592971200,2020-08-28,1598587200,2.5143479
2020-06-30,1593489600,2020-08-31,1598846400,3.4265341
2020-07-15,1594785600,2020-09-02,1599019200,3.1744459
2020-07-29,1595995200,2020-09-08,1599537600,1.9377540999999998
2020-08-03,1596427200,2020-09-09,1599624000,1.5202459000000004
2020-08-05,1596600000,2020-09-10,1599710400,0.0997540999999999
2020-08-07,1596772800,2020-09-14,1600056000,1.7002459
2020-08-28,1598587200,2020-09-15,1600142400,1.2563479
2020-08-31,1598846400,2020-09-16,1600228800,-0.1934658999999999
2020-09-01,1598932800,2020-09-17,1600315200,1.3744459
2020-09-03,1599105600,2020-10-08,1602129600,-0.06224590000000002
2020-09-09,1599624000,2020-10-27,1603771200,1.5202459000000004
2020-09-10,1599710400,2020-10-29,1603944000,0.0997540999999999
2020-09-11,1599796800,2020-10-30,1604030400,0.7436520999999998
2020-09-15,1600142400,2020-11-02,1604293200,0.1934658999999999
2020-09-16,1600228800,2020-11-10,1604984400,-1.3744459
2020-09-17,1600315200,2020-11-11,1605070800,0.06224590000000002
2020-09-18,1600401600,2020-11-12,1605157200,-1.5202459000000004
2020-10-09,1602216000,2020-12-16,1608094800,-0.0997540999999999
2020-10-28,1603857600,2020-12-31,1609390800,-0.7436520999999998
2020-10-30,1604030400,2021-01-05,1609822800,-0.1934658999999999
2020-11-02,1604293200,2021-01-11,1610341200,1.3744459
2020-11-03,1604379600,2021-01-12,1610427600,0.8943479000000001
2020-11-11,1605070800,2021-01-28,1611810000,1.6265341000000002
2020-11-12,1605157200,2021-02-04,1612414800,0.21785210000000005
2020-11-13,1605243600,2021-02-08,1612760400,1.8314659
2020-12-17,1608181200,2021-02-10,1612933200,1.4021479000000003
2021-01-04,1609736400,2021-02-11,1613019600,-0.03146589999999999
2021-01-06,1609909200,2021-02-12,1613106000,1.5544458999999997
2021-01-12,1610427600,2021-02-22,1613970000,0.13775409999999993
2021-01-13,1610514000,2021-02-23,1614056400,-1.4363478999999997
2021-01-29,1611896400,2021-03-04,1614834000,-0.006534100000000043
2021-02-05,1612501200,2021-03-11,1615438800,1.5821479000000003
2021-02-09,1612846800,2021-03-25,1616644800,1.1251279
2021-02-11,1613019600,2021-03-26,1616731200,0.6173279
2021-02-12,1613106000,2021-03-29,1616990400,2.2753279
2021-02-16,1613451600,2021-03-31,1617163200,0.9387341000000002
2021-02-23,1614056400,2021-04-06,1617681600,2.6324459
2021-02-24,1614142800,2021-04-07,1617768000,3.5577541000000004
2021-03-05,1614920400,2021-04-30,1619755200,3.3202459
2021-03-12,1615525200,2021-05-05,1620187200,3.0563479
2021-03-26,1616731200,2021-05-07,1620360000,2.7631279
2021-03-29,1616990400,2021-05-10,1620619200,2.4373279
2021-03-30,1617076800,2021-05-13,1620878400,1.1187341000000002
2021-04-01,1617249600,2021-05-21,1621569600,2.8324459
2021-04-07,1617768000,2021-05-24,1621828800,2.5143479
2021-04-08,1617854400,2021-05-25,1621915200,3.4265341
2021-05-03,1620014400,2021-06-01,1622520000,3.1744459
2021-05-06,1620273600,2021-06-02,1622606400,1.9377540999999998
2021-05-10,1620619200,2021-06-16,1623816000,1.5202459000000004
2021-05-11,1620705600,2021-06-18,1623988800,0.0997540999999999
2021-05-14,1620964800,2021-06-30,1625025600,1.7002459
2021-05-24,1621828800,2021-07-07,1625630400,1.2563479
2021-05-25,1621915200,2021-07-08,1625716800,-0.1934658999999999
2021-05-26,1622001600,2021-07-15,1626321600,1.3744459
2021-06-02,1622606400,2021-07-19,1626667200,-0.06224590000000002
2021-06-03,1622692800,2021-07-22,1626926400,1.5202459000000004
2021-06-17,1623902400,2021-07-23,1627012800,1.0563479
2021-06-21,1624248000,2021-07-26,1627272000,1.8065341
2021-07-01,1625112000,2021-07-28,1627444800,0.4178520999999998
2021-07-08,1625716800,2021-07-30,1627617600,-0.16853409999999996
2021-07-09,1625803200,2021-08-06,1628222400,0.4455541000000001
2021-07-16,1626408000,2021-08-10,1628568000,-1.0943479
2021-07-20,1626753600,2021-08-11,1628654400,0.37346589999999963
2021-07-23,1627012800,2021-08-12,1628740800,-1.1744459000000003
2021-07-26,1627272000,2021-08-17,1629172800,-1.9377540999999998
2021-07-27,1627358400,2021-08-20,1629432000,-1.5202459000000004
2021-07-29,1627531200,2021-08-23,1629691200,-0.0997540999999999
2021-08-02,1627876800,2021-08-24,1629777600,-1.7002459
2021-08-09,1628481600,2021-08-25,1629864000,-0.29975409999999986
2021-08-11,1628654400,2021-08-26,1629950400,0.29975409999999986
2021-08-12,1628740800,2021-08-31,1630382400,-0.29975409999999986
2021-08-13,1628827200,2021-09-01,1630468800,0.29975409999999986
2021-08-18,1629259200,2021-09-03,1630641600,-0.29975409999999986
2021-08-23,1629691200,2021-09-07,1630987200,0.29975409999999986
2021-08-24,1629777600,2021-09-10,1631246400,-0.29975409999999986
2021-08-25,1629864000,2021-09-15,1631678400,1.2563479
2021-08-26,1629950400,2021-09-17,1631851200,-0.1934658999999999
2021-08-27,1630036800,2021-09-21,1632196800,0.4178520999999998
2021-09-01,1630468800,2021-09-27,1632715200,-0.16853409999999996
2021-09-02,1630555200,2021-09-30,1632974400,0.4455541000000001
2021-09-07,1630987200,2021-10-15,1634270400,-1.0943479
2021-09-08,1631073600,2021-10-22,1634875200,0.37346589999999963
2021-09-13,1631505600,2021-10-26,1635220800,-0.21785210000000005
2021-09-16,1631764800,2021-10-29,1635480000,-1.8314659
2021-09-20,1632110400,2021-11-01,1635739200,-0.4455541000000001
2021-09-22,1632283200,2021-11-02,1635825600,0.13775409999999993
2021-09-28,1632801600,2021-11-03,1635912000,-0.4797540999999996
2021-10-01,1633060800,2021-11-04,1635998400,1.0563479
2021-10-18,1634529600,2021-11-15,1636952400,1.8065341
2021-10-25,1635134400,2021-11-16,1637038800,1.3744459
2021-10-27,1635307200,2021-11-19,1637298000,-0.06224590000000002
2021-11-01,1635739200,2021-11-22,1637557200,1.5202459000000004
2021-11-02,1635825600,2021-11-29,1638162000,0.0997540999999999
2021-11-03,1635912000,2021-12-02,1638421200,0.7436520999999998
2021-11-04,1635998400,2021-12-09,1639026000,0.1934658999999999
2021-11-05,1636084800,2021-12-16,1639630800,-0.4178520999999998
2021-11-16,1637038800,2021-12-22,1640149200,0.16853409999999996
2021-11-17,1637125200,2022-01-03,1641186000,-0.4455541000000001
2021-11-22,1637557200,2022-01-12,1641963600,0.13775409999999993
2021-11-23,1637643600,2022-01-19,1642568400,-1.4363478999999997
2021-11-30,1638248400,2022-01-26,1643173200,-0.9631279000000001
2021-12-03,1638507600,2022-01-27,1643259600,-0.43732790000000016
2021-12-10,1639112400,2022-02-02,1643778000,-1.1187341000000002
2021-12-17,1639717200,2022-02-18,1645160400,-2.8324459
2021-12-23,1640235600,2022-03-03,1646283600,-2.5143479
2022-01-04,1641272400,2022-03-08,1646715600,-4.3831279
2022-01-13,1642050000,2022-03-10,1646888400,-3.2807340999999997
2022-01-20,1642654800,2022-03-15,1647316800,-3.0124459
2022-01-27,1643259600,2022-03-16,1647403200,-1.7577541
2022-01-28,1643346000,2022-03-22,1647921600,-0.3636521
2022-02-03,1643864400,2022-03-31,1648699200,-1.9934659
2022-02-22,1645506000,2022-04-01,1648785600,-1.5821479000000003
2022-03-04,1646370000,2022-04-04,1649044800,-0.16853409999999996
2022-03-09,1646802000,2022-04-22,1650600000,0.4455541000000001
2022-03-11,1646974800,2022-04-25,1650859200,-0.13775409999999993
2022-03-16,1647403200,2022-04-26,1650945600,0.4797540999999996
2022-03-17,1647489600,2022-04-28,1651118400,-0.0997540999999999
2022-03-23,1648008000,2022-05-02,1651464000,-1.7002459
2022-04-01,1648785600,2022-05-03,1651550400,-0.29975409999999986
2022-04-04,1649044800,2022-05-12,1652328000,1.2563479
2022-04-05,1649131200,2022-05-13,1652414400,0.7631279000000002
2022-04-25,1650859200,2022-05-16,1652673600,1.4807340999999998
2022-04-26,1650945600,2022-05-17,1652760000,1.0124459000000003
2022-04-27,1651032000,2022-05-18,1652846400,1.7577541
2022-04-29,1651204800,2022-05-19,1652932800,0.3636521
2022-05-03,1651550400,2022-06-07,1654574400,1.9934659
2022-05-04,1651636800,2022-06-10,1654833600,0.6255541
2022-05-13,1652414400,2022-06-13,1655092800,-0.8943479000000001
2022-05-16,1652673600,2022-06-15,1655265600,-1.6265341000000002
2022-05-17,1652760000,2022-06-23,1655956800,-1.1744459000000003
2022-05-18,1652846400,2022-06-29,1656475200,-1.9377540999999998
2022-05-19,1652932800,2022-07-06,1657080000,-1.5202459000000004
2022-05-20,1653019200,2022-07-07,1657166400,-0.0997540999999999
2022-06-08,1654660800,2022-07-18,1658116800,-1.7002459
2022-06-13,1655092800,2022-07-27,1658894400,-0.29975409999999986
2022-06-14,1655179200,2022-08-01,1659326400,1.2563479
2022-06-16,1655352000,2022-08-02,1659412800,-0.1934658999999999
2022-06-24,1656043200,2022-08-12,1660276800,1.3744459
2022-06-30,1656561600,2022-08-15,1660536000,0.8943479000000001
2022-07-07,1657166400,2022-08-29,1661745600,1.6265341000000002
2022-07-08,1657252800,2022-08-31,1661918400,0.21785210000000005
2022-07-19,1658203200,2022-09-01,1662004800,1.8314659
2022-07-28,1658980800,2022-09-09,1662696000,0.4455541000000001
2022-08-02,1659412800,2022-09-12,1662955200,-0.13775409999999993
2022-08-03,1659499200,2022-09-14,1663128000,0.4797540999999996
2022-08-15,1660536000,2022-09-15,1663214400,-1.0563479
2022-08-16,1660622400,2022-09-20,1663646400,-2.7631279
2022-08-30,1661832000,2022-09-26,1664164800,-2.4373279
2022-09-01,1662004800,2022-09-29,1664424000,-1.1187341000000002
