start,start_unix,bottom,top,end,end_unix,direction
2016-10-07,1475812800,45.065906340295804,46.09452028766607,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,44.00272880280497,45.065906340295804,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,45.065906340295804,46.242418854288516,2016-11-04,1478232000,1.0
2016-11-07,1478494800,46.242418854288516,47.374602257970565,2016-11-07,1478494800,1.0
2016-11-08,1478581200,44.955819979440896,46.242418854288516,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,43.40883530993954,44.955819979440896,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,44.955819979440896,46.5928771725493,2016-11-21,1479704400,1.0
2016-11-22,1479790800,46.5928771725493,48.05586688356431,2016-11-30,1480482000,1.0
2016-12-01,1480568400,48.05586688356431,49.34605527738229,2016-12-01,1480568400,1.0
2016-12-02,1480654800,46.747263375019045,48.05586688356431,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,48.05586688356431,49.36871299864206,2016-12-06,1481000400,1.0
2016-12-07,1481086800,49.36871299864206,50.715605822357055,2016-12-07,1481086800,1.0
2016-12-08,1481173200,50.715605822357055,52.107720587235264,2016-12-08,1481173200,1.0
2016-12-09,1481259600,49.287927826398715,50.715605822357055,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,47.849803731163234,49.287927826398715,2016-12-27,1482814800,-1.0
2016-12-28,1482901200,46.575963507351524,47.849803731163234,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,47.849803731163234,49.12018296461508,2017-01-04,1483506000,1.0
2017-01-05,1483592400,46.61488015724366,47.849803731163234,2017-01-10,1484024400,-1.0
2017-01-11,1484110800,47.849803731163234,49.03514546884329,2017-01-20,1484888400,1.0
2017-01-23,1485147600,46.66387699701704,47.849803731163234,2017-01-26,1485406800,-1.0
2017-01-27,1485493200,47.849803731163234,49.040248791917854,2017-01-27,1485493200,1.0
2017-01-30,1485752400,46.64924760331966,47.849803731163234,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,47.849803731163234,49.14027529424477,2017-02-03,1486098000,1.0
2017-02-06,1486357200,46.57050870830181,47.849803731163234,2017-02-06,1486357200,-1.0
2017-02-07,1486443600,47.849803731163234,49.10714910953456,2017-02-09,1486616400,1.0
2017-02-10,1486702800,49.10714910953456,50.37485676124076,2017-02-14,1487048400,1.0
2017-02-15,1487134800,50.37485676124076,51.69977720978249,2017-03-07,1488862800,1.0
2017-03-08,1488949200,49.077091360307584,50.37485676124076,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,50.37485676124076,51.672011622249464,2017-03-20,1489982400,1.0
2017-03-21,1490068800,49.14591662598411,50.37485676124076,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,50.37485676124076,51.634396141483826,2017-04-06,1491451200,1.0
2017-04-07,1491537600,49.16816574637557,50.37485676124076,2017-04-07,1491537600,-1.0
2017-04-10,1491796800,50.37485676124076,51.586641275044144,2017-04-11,1491883200,1.0
2017-04-12,1491969600,49.20932827740008,50.37485676124076,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,50.37485676124076,51.537878770266644,2017-04-17,1492401600,1.0
2017-04-18,1492488000,49.23319346714529,50.37485676124076,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,50.37485676124076,51.50453582604756,2017-04-21,1492747200,1.0
2017-04-24,1493006400,51.50453582604756,52.673932570702405,2017-04-25,1493092800,1.0
2017-04-26,1493179200,50.35057638805435,51.50453582604756,2017-05-01,1493611200,-1.0
2017-05-02,1493697600,49.04666058452134,50.35057638805435,2017-05-02,1493697600,-1.0
2017-05-03,1493784000,47.761310195526406,49.04666058452134,2017-05-03,1493784000,-1.0
2017-05-04,1493870400,49.04666058452134,50.313485945730925,2017-05-04,1493870400,1.0
2017-05-05,1493956800,47.82403703482673,49.04666058452134,2017-05-11,1494475200,-1.0
2017-05-12,1494561600,46.63978050548486,47.82403703482673,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,47.82403703482673,49.004703812072755,2017-05-15,1494820800,1.0
2017-05-16,1494907200,46.641560741669714,47.82403703482673,2017-05-22,1495425600,-1.0
2017-05-23,1495512000,47.82403703482673,49.05652046493611,2017-05-25,1495684800,1.0
2017-05-26,1495771200,46.630169652920635,47.82403703482673,2017-05-26,1495771200,-1.0
2017-05-30,1496116800,47.82403703482673,49.07919960373953,2017-05-31,1496203200,1.0
2017-06-01,1496289600,49.07919960373953,50.34164079836332,2017-06-09,1496980800,1.0
2017-06-12,1497240000,50.34164079836332,51.73452131077235,2017-06-14,1497412800,1.0
2017-06-15,1497499200,51.73452131077235,53.12498067147302,2017-06-16,1497585600,1.0
2017-06-19,1497844800,50.3511966579233,51.73452131077235,2017-06-19,1497844800,-1.0
2017-06-20,1497931200,48.93425233742062,50.3511966579233,2017-06-23,1498190400,-1.0
2017-06-26,1498449600,50.3511966579233,51.650895917030894,2017-06-30,1498795200,1.0
2017-07-03,1499054400,51.650895917030894,52.901373313003994,2017-07-05,1499227200,1.0
2017-07-06,1499313600,50.375596529686746,51.650895917030894,2017-07-06,1499313600,-1.0
2017-07-07,1499400000,51.650895917030894,52.93667391956475,2017-07-17,1500264000,1.0
2017-07-18,1500350400,52.93667391956475,54.264438159051764,2017-08-07,1502078400,1.0
2017-08-08,1502164800,51.38765591657729,52.93667391956475,2017-08-08,1502164800,-1.0
2017-08-09,1502251200,49.842567770946076,51.38765591657729,2017-08-09,1502251200,-1.0
2017-08-10,1502337600,48.28312877857423,49.842567770946076,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,49.842567770946076,51.418522820491184,2017-08-16,1502856000,1.0
2017-08-17,1502942400,48.31016644301218,49.842567770946076,2017-08-18,1503028800,-1.0
2017-08-21,1503288000,49.842567770946076,51.30649544656254,2017-08-31,1504152000,1.0
2017-09-01,1504238400,51.30649544656254,52.618925976678234,2017-09-05,1504584000,1.0
2017-09-06,1504670400,50.039767081309726,51.30649544656254,2017-09-06,1504670400,-1.0
2017-09-07,1504756800,51.30649544656254,52.531600357154446,2017-09-11,1505102400,1.0
2017-09-12,1505188800,52.531600357154446,53.80210818826611,2017-09-12,1505188800,1.0
2017-09-13,1505275200,51.202700228265044,52.531600357154446,2017-09-19,1505793600,-1.0
2017-09-20,1505880000,52.531600357154446,53.71250485668539,2017-09-20,1505880000,1.0
2017-09-21,1505966400,51.33476046473285,52.531600357154446,2017-09-21,1505966400,-1.0
2017-09-22,1506052800,52.531600357154446,53.74580882868878,2017-09-26,1506398400,1.0
2017-09-27,1506484800,53.74580882868878,54.99203259398067,2017-10-13,1507867200,1.0
2017-10-16,1508126400,52.563440828953595,53.74580882868878,2017-10-23,1508731200,-1.0
2017-10-24,1508817600,53.74580882868878,54.88232540294167,2017-10-24,1508817600,1.0
2017-10-25,1508904000,52.614614866882526,53.74580882868878,2017-10-25,1508904000,-1.0
2017-10-26,1508990400,53.74580882868878,54.900346078937446,2017-10-27,1509076800,1.0
2017-10-30,1509336000,52.57536599556621,53.74580882868878,2017-11-03,1509681600,-1.0
2017-11-06,1509944400,51.28051966137774,52.57536599556621,2017-11-06,1509944400,-1.0
2017-11-07,1510030800,52.57536599556621,54.378151877312646,2017-11-07,1510030800,1.0
2017-11-08,1510117200,54.378151877312646,56.57159591036291,2017-11-08,1510117200,1.0
2017-11-09,1510203600,52.23852527519455,54.378151877312646,2017-11-20,1511154000,-1.0
2017-11-21,1511240400,54.378151877312646,56.22465082528735,2017-11-21,1511240400,1.0
2017-11-22,1511326800,52.61083142562185,54.378151877312646,2017-11-24,1511499600,-1.0
2017-11-27,1511758800,54.378151877312646,56.054923083107255,2017-11-28,1511845200,1.0
2017-11-29,1511931600,56.054923083107255,58.03097580647098,2017-11-29,1511931600,1.0
2017-11-30,1512018000,58.03097580647098,60.184739049594434,2018-01-08,1515387600,1.0
2018-01-09,1515474000,60.184739049594434,61.732285290689305,2018-01-09,1515474000,1.0
2018-01-10,1515560400,58.63844611143492,60.184739049594434,2018-01-10,1515560400,-1.0
2018-01-11,1515646800,60.184739049594434,61.73758249217113,2018-01-12,1515733200,1.0
2018-01-16,1516078800,58.55698118329106,60.184739049594434,2018-01-16,1516078800,-1.0
2018-01-17,1516165200,60.184739049594434,61.83251421116186,2018-01-29,1517202000,1.0
2018-01-30,1517288400,57.85544735433776,60.184739049594434,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,55.50741356351556,57.85544735433776,2018-02-07,1517979600,-1.0
2018-02-08,1518066000,52.9860978789542,55.50741356351556,2018-02-09,1518152400,-1.0
2018-02-12,1518411600,55.50741356351556,58.10817045479551,2018-02-13,1518498000,1.0
2018-02-14,1518584400,58.10817045479551,60.72213940697057,2018-02-16,1518757200,1.0
2018-02-20,1519102800,55.26028423470491,58.10817045479551,2018-02-20,1519102800,-1.0
2018-02-21,1519189200,58.10817045479551,61.10492194487964,2018-02-28,1519794000,1.0
2018-03-01,1519880400,55.18055075776485,58.10817045479551,2018-03-05,1520226000,-1.0
2018-03-06,1520312400,58.10817045479551,60.87866989881022,2018-03-06,1520312400,1.0
2018-03-07,1520398800,55.40056382821042,58.10817045479551,2018-03-08,1520485200,-1.0
2018-03-09,1520571600,58.10817045479551,60.72050473996327,2018-03-21,1521604800,1.0
2018-03-22,1521691200,55.98392519346607,58.10817045479551,2018-03-22,1521691200,-1.0
2018-03-23,1521777600,53.62955459366016,55.98392519346607,2018-03-23,1521777600,-1.0
2018-03-26,1522036800,55.98392519346607,58.386126464714415,2018-04-02,1522641600,1.0
2018-04-03,1522728000,58.386126464714415,61.00192167765696,2018-04-03,1522728000,1.0
2018-04-04,1522814400,55.58431662412491,58.386126464714415,2018-04-11,1523419200,-1.0
2018-04-12,1523505600,58.386126464714415,61.12563499151421,2018-04-12,1523505600,1.0
2018-04-13,1523592000,55.659725689828896,58.386126464714415,2018-04-13,1523592000,-1.0
2018-04-16,1523851200,58.386126464714415,61.07207004139383,2018-04-23,1524456000,1.0
2018-04-24,1524542400,55.94625385325358,58.386126464714415,2018-04-24,1524542400,-1.0
2018-04-25,1524628800,58.386126464714415,60.79315103249948,2018-04-27,1524801600,1.0
2018-04-30,1525060800,56.069244913904,58.386126464714415,2018-04-30,1525060800,-1.0
2018-05-01,1525147200,58.386126464714415,60.668659333324086,2018-05-01,1525147200,1.0
2018-05-02,1525233600,56.140631658148294,58.386126464714415,2018-05-04,1525406400,-1.0
2018-05-07,1525665600,58.386126464714415,60.50087139548182,2018-05-07,1525665600,1.0
2018-05-08,1525752000,60.50087139548182,63.21156311690871,2018-05-08,1525752000,1.0
2018-05-09,1525838400,63.21156311690871,66.29949114394796,2018-05-18,1526616000,1.0
2018-05-21,1526875200,66.29949114394796,68.98538999431918,2018-05-31,1527739200,1.0
2018-06-01,1527825600,68.98538999431918,71.41160459259194,2018-06-11,1528689600,1.0
2018-06-12,1528776000,71.41160459259194,73.81793181364102,2018-06-12,1528776000,1.0
2018-06-13,1528862400,69.03058645876065,71.41160459259194,2018-06-18,1529294400,-1.0
2018-06-19,1529380800,66.5847416305548,69.03058645876065,2018-06-20,1529467200,-1.0
2018-06-21,1529553600,69.03058645876065,71.41786082593813,2018-06-21,1529553600,1.0
2018-06-22,1529640000,66.56954597495299,69.03058645876065,2018-06-26,1529985600,-1.0
2018-06-27,1530072000,64.05526173919299,66.56954597495299,2018-06-27,1530072000,-1.0
2018-06-28,1530158400,66.56954597495299,69.13823847958727,2018-07-02,1530504000,1.0
2018-07-03,1530590400,64.0770629455501,66.56954597495299,2018-07-06,1530849600,-1.0
2018-07-09,1531108800,66.56954597495299,69.04631318180363,2018-07-13,1531454400,1.0
2018-07-16,1531713600,64.13686556178214,66.56954597495299,2018-07-17,1531800000,-1.0
2018-07-18,1531886400,66.56954597495299,68.89881633120743,2018-07-24,1532404800,1.0
2018-07-25,1532491200,68.89881633120743,71.26494503573676,2018-07-27,1532664000,1.0
2018-07-30,1532923200,66.49677960968741,68.89881633120743,2018-07-30,1532923200,-1.0
2018-07-31,1533009600,68.89881633120743,71.34913614404745,2018-08-06,1533528000,1.0
2018-08-07,1533614400,65.84068162493027,68.89881633120743,2018-08-20,1534737600,-1.0
2018-08-21,1534824000,68.89881633120743,71.52491270744716,2018-08-21,1534824000,1.0
2018-08-22,1534910400,66.36386969612768,68.89881633120743,2018-09-04,1536033600,-1.0
2018-09-05,1536120000,68.89881633120743,71.18746924362357,2018-09-06,1536206400,1.0
2018-09-07,1536292800,66.61833499346086,68.89881633120743,2018-09-07,1536292800,-1.0
2018-09-10,1536552000,68.89881633120743,71.17969185911495,2018-09-12,1536724800,1.0
2018-09-13,1536811200,66.65354900802491,68.89881633120743,2018-09-13,1536811200,-1.0
2018-09-14,1536897600,68.89881633120743,71.13027884559119,2018-09-14,1536897600,1.0
2018-09-17,1537156800,66.59145828213678,68.89881633120743,2018-09-21,1537502400,-1.0
2018-09-24,1537761600,64.14724990148886,66.59145828213678,2018-09-25,1537848000,-1.0
2018-09-26,1537934400,66.59145828213678,69.00983183483831,2018-10-05,1538712000,1.0
2018-10-08,1538971200,64.41050422616054,66.59145828213678,2018-10-09,1539057600,-1.0
2018-10-10,1539144000,62.04619180034429,64.41050422616054,2018-10-10,1539144000,-1.0
2018-10-11,1539230400,59.54733026208634,62.04619180034429,2018-10-15,1539576000,-1.0
2018-10-16,1539662400,62.04619180034429,64.49074748531248,2018-10-17,1539748800,1.0
2018-10-18,1539835200,59.40417184748907,62.04619180034429,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,56.66258584495112,59.40417184748907,2018-10-24,1540353600,-1.0
2018-10-25,1540440000,59.40417184748907,62.222501706988595,2018-10-31,1540958400,1.0
2018-11-01,1541044800,62.222501706988595,65.24204066494353,2018-11-05,1541394000,1.0
2018-11-06,1541480400,65.24204066494353,68.43058260759186,2018-11-09,1541739600,1.0
2018-11-12,1541998800,62.109656282811635,65.24204066494353,2018-11-12,1541998800,-1.0
2018-11-13,1542085200,65.24204066494353,68.32296901978029,2018-11-23,1542949200,1.0
2018-11-26,1543208400,68.32296901978029,71.0996238921202,2018-12-06,1544072400,1.0
2018-12-07,1544158800,65.24086604474373,68.32296901978029,2018-12-13,1544677200,-1.0
2018-12-14,1544763600,62.069793140019776,65.24086604474373,2018-12-18,1545109200,-1.0
2018-12-19,1545195600,58.67052157599699,62.069793140019776,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,55.26629795130383,58.67052157599699,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,58.67052157599699,62.20572922749779,2018-12-28,1545973200,1.0
2018-12-31,1546232400,62.20572922749779,65.65629599511705,2019-01-02,1546405200,1.0
2019-01-03,1546491600,58.63557726970363,62.20572922749779,2019-01-07,1546837200,-1.0
2019-01-08,1546923600,62.20572922749779,65.60826634530893,2019-01-14,1547442000,1.0
2019-01-15,1547528400,59.12910696801615,62.20572922749779,2019-01-16,1547614800,-1.0
2019-01-17,1547701200,62.20572922749779,65.20420454307124,2019-02-04,1549256400,1.0
2019-02-05,1549342800,65.20420454307124,67.67054605897319,2019-02-12,1549947600,1.0
2019-02-13,1550034000,67.67054605897319,69.98598972642218,2019-02-21,1550725200,1.0
2019-02-22,1550811600,69.98598972642218,72.24456479678983,2019-02-22,1550811600,1.0
2019-02-25,1551070800,67.7653128753665,69.98598972642218,2019-03-08,1552021200,-1.0
2019-03-11,1552276800,69.98598972642218,72.0345053470461,2019-03-19,1552968000,1.0
2019-03-20,1553054400,67.9915682305815,69.98598972642218,2019-03-20,1553054400,-1.0
2019-03-21,1553140800,69.98598972642218,72.0256668297028,2019-03-21,1553140800,1.0
2019-03-22,1553227200,67.87600384480446,69.98598972642218,2019-03-28,1553745600,-1.0
2019-03-29,1553832000,69.98598972642218,71.90019119371163,2019-04-01,1554091200,1.0
2019-04-02,1554177600,71.90019119371163,73.85835470377245,2019-04-16,1555387200,1.0
2019-04-17,1555473600,73.85835470377245,75.78587615260122,2019-04-24,1556078400,1.0
2019-04-25,1556164800,71.96104807688339,73.85835470377245,2019-04-30,1556596800,-1.0
2019-05-01,1556683200,69.82201797040227,71.96104807688339,2019-05-01,1556683200,-1.0
2019-05-02,1556769600,71.96104807688339,74.1414331757587,2019-05-06,1557115200,1.0
2019-05-07,1557201600,69.34325432242673,71.96104807688339,2019-05-07,1557201600,-1.0
2019-05-08,1557288000,66.7465886932884,69.34325432242673,2019-05-10,1557460800,-1.0
2019-05-13,1557720000,64.14509365421519,66.7465886932884,2019-05-13,1557720000,-1.0
2019-05-14,1557806400,66.7465886932884,69.34740551528496,2019-05-22,1558497600,1.0
2019-05-23,1558584000,64.23958401050187,66.7465886932884,2019-06-05,1559707200,-1.0
2019-06-06,1559793600,66.7465886932884,69.04266061379549,2019-06-11,1560225600,1.0
2019-06-12,1560312000,69.04266061379549,71.69834954865605,2019-06-13,1560398400,1.0
2019-06-14,1560484800,66.49272474649226,69.04266061379549,2019-06-17,1560744000,-1.0
2019-06-18,1560830400,69.04266061379549,71.54273796876613,2019-06-24,1561348800,1.0
2019-06-25,1561435200,66.69787704266605,69.04266061379549,2019-06-26,1561521600,-1.0
2019-06-27,1561608000,69.04266061379549,71.41663216237139,2019-07-08,1562558400,1.0
2019-07-09,1562644800,66.6439244013902,69.04266061379549,2019-07-15,1563163200,-1.0
2019-07-16,1563249600,69.04266061379549,71.45321732103169,2019-07-16,1563249600,1.0
2019-07-17,1563336000,66.62814367136188,69.04266061379549,2019-07-18,1563422400,-1.0
2019-07-19,1563508800,69.04266061379549,71.37831042640406,2019-07-31,1564545600,1.0
2019-08-01,1564632000,66.48689550656552,69.04266061379549,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,63.629322531453965,66.48689550656552,2019-08-05,1564977600,-1.0
2019-08-06,1565064000,66.48689550656552,70.12264184059767,2019-08-09,1565323200,1.0
2019-08-12,1565582400,63.03556863634758,66.48689550656552,2019-08-12,1565582400,-1.0
2019-08-13,1565668800,66.48689550656552,69.95655617176789,2019-08-13,1565668800,1.0
2019-08-14,1565755200,63.05549631744903,66.48689550656552,2019-08-15,1565841600,-1.0
2019-08-16,1565928000,66.48689550656552,69.79228562371188,2019-08-19,1566187200,1.0
2019-08-20,1566273600,63.34443157902606,66.48689550656552,2019-08-28,1566964800,-1.0
2019-08-29,1567051200,66.48689550656552,69.30202992552096,2019-08-29,1567051200,1.0
2019-08-30,1567137600,63.714699260392614,66.48689550656552,2019-09-04,1567569600,-1.0
2019-09-05,1567656000,66.48689550656552,69.16615321532713,2019-09-09,1568001600,1.0
2019-09-10,1568088000,69.16615321532713,71.73577318112497,2019-09-19,1568865600,1.0
2019-09-20,1568952000,66.7892282098538,69.16615321532713,2019-09-27,1569556800,-1.0
2019-09-30,1569816000,69.16615321532713,71.50371630935359,2019-09-30,1569816000,1.0
2019-10-01,1569902400,66.68570177087398,69.16615321532713,2019-10-01,1569902400,-1.0
2019-10-02,1569988800,64.09056828673891,66.68570177087398,2019-10-09,1570593600,-1.0
2019-10-10,1570680000,66.68570177087398,69.32780328223197,2019-10-14,1571025600,1.0
2019-10-15,1571112000,69.32780328223197,72.04691298356343,2019-10-15,1571112000,1.0
2019-10-16,1571198400,66.67562998813847,69.32780328223197,2019-10-21,1571630400,-1.0
2019-10-22,1571716800,69.32780328223197,71.67442550871584,2019-10-23,1571803200,1.0
2019-10-24,1571889600,67.0245218726617,69.32780328223197,2019-10-24,1571889600,-1.0
2019-10-25,1571976000,69.32780328223197,71.58227887683294,2019-10-29,1572321600,1.0
2019-10-30,1572408000,67.0629895499658,69.32780328223197,2019-11-01,1572580800,-1.0
2019-11-04,1572843600,69.32780328223197,71.56224416043487,2019-11-04,1572843600,1.0
2019-11-05,1572930000,71.56224416043487,74.4085106901947,2019-11-08,1573189200,1.0
2019-11-11,1573448400,68.90740798913983,71.56224416043487,2019-12-02,1575262800,-1.0
2019-12-03,1575349200,66.78601655174948,68.90740798913983,2019-12-05,1575522000,-1.0
2019-12-06,1575608400,68.90740798913983,71.06558837833319,2019-12-11,1576040400,1.0
2019-12-12,1576126800,71.06558837833319,73.24506562988857,2019-12-31,1577768400,1.0
2020-01-02,1577941200,73.24506562988857,74.96290550840523,2020-01-02,1577941200,1.0
2020-01-03,1578027600,71.45835717126596,73.24506562988857,2020-01-13,1578891600,-1.0
2020-01-14,1578978000,73.24506562988857,75.06197751064651,2020-01-15,1579064400,1.0
2020-01-16,1579150800,75.06197751064651,77.09852908130004,2020-01-16,1579150800,1.0
2020-01-17,1579237200,72.4624653378968,75.06197751064651,2020-01-17,1579237200,-1.0
2020-01-21,1579582800,69.6526326060578,72.4624653378968,2020-01-21,1579582800,-1.0
2020-01-22,1579669200,66.87893078363585,69.6526326060578,2020-01-23,1579755600,-1.0
2020-01-24,1579842000,69.6526326060578,72.35951836110529,2020-01-24,1579842000,1.0
2020-01-27,1580101200,66.88066726208513,69.6526326060578,2020-02-14,1581656400,-1.0
2020-02-18,1582002000,69.6526326060578,72.14045557430255,2020-02-21,1582261200,1.0
2020-02-24,1582520400,66.7624321740493,69.6526326060578,2020-02-26,1582693200,-1.0
2020-02-27,1582779600,63.640514408334035,66.7624321740493,2020-02-28,1582866000,-1.0
2020-03-02,1583125200,66.7624321740493,70.30589188020174,2020-03-02,1583125200,1.0
2020-03-03,1583211600,63.12236244690774,66.7624321740493,2020-03-03,1583211600,-1.0
2020-03-04,1583298000,66.7624321740493,70.4986397778236,2020-03-05,1583384400,1.0
2020-03-06,1583470800,63.0037531687541,66.7624321740493,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,58.5232316914989,63.0037531687541,2020-03-13,1584072000,-1.0
2020-03-16,1584331200,53.29890449937579,58.5232316914989,2020-03-19,1584590400,-1.0
2020-03-20,1584676800,47.29905410021325,53.29890449937579,2020-03-23,1584936000,-1.0
2020-03-24,1585022400,53.29890449937579,59.973316323143486,2020-03-24,1585022400,1.0
2020-03-25,1585108800,59.973316323143486,66.89741301664206,2020-04-07,1586232000,1.0
2020-04-08,1586318400,66.89741301664206,72.70960506073254,2020-04-09,1586404800,1.0
2020-04-13,1586750400,61.36975763168649,66.89741301664206,2020-04-16,1587009600,-1.0
2020-04-17,1587096000,66.89741301664206,71.91498968911489,2020-04-17,1587096000,1.0
2020-04-20,1587355200,62.04666324934586,66.89741301664206,2020-04-23,1587614400,-1.0
2020-04-24,1587700800,66.89741301664206,71.3694737752777,2020-04-30,1588219200,1.0
2020-05-01,1588305600,63.004275701728446,66.89741301664206,2020-05-01,1588305600,-1.0
2020-05-04,1588564800,66.89741301664206,70.74775480906185,2020-05-27,1590552000,1.0
2020-05-28,1590638400,70.74775480906185,74.08499253858038,2020-06-10,1591761600,1.0
2020-06-11,1591848000,67.3720002728003,70.74775480906185,2020-06-22,1592798400,-1.0
2020-06-23,1592884800,70.74775480906185,74.39264410495431,2020-06-23,1592884800,1.0
2020-06-24,1592971200,67.12407189144741,70.74775480906185,2020-06-29,1593403200,-1.0
2020-06-30,1593489600,70.74775480906185,74.18698439595235,2020-07-14,1594699200,1.0
2020-07-15,1594785600,74.18698439595235,77.42072637355733,2020-07-28,1595908800,1.0
2020-07-29,1595995200,77.42072637355733,80.39099701205708,2020-07-31,1596168000,1.0
2020-08-03,1596427200,80.39099701205708,83.39436020184715,2020-08-04,1596513600,1.0
2020-08-05,1596600000,76.76663793514626,80.39099701205708,2020-08-06,1596686400,-1.0
2020-08-07,1596772800,80.39099701205708,83.78433723653632,2020-08-27,1598500800,1.0
2020-08-28,1598587200,83.78433723653632,86.1105186933403,2020-08-28,1598587200,1.0
2020-08-31,1598846400,81.48802588378977,83.78433723653632,2020-08-31,1598846400,-1.0
2020-09-01,1598932800,83.78433723653632,86.15834063551526,2020-09-02,1599019200,1.0
2020-09-03,1599105600,81.17945675476366,83.78433723653632,2020-09-08,1599537600,-1.0
2020-09-09,1599624000,83.78433723653632,86.79641246192062,2020-09-09,1599624000,1.0
2020-09-10,1599710400,80.83183881296517,83.78433723653632,2020-09-10,1599710400,-1.0
2020-09-11,1599796800,83.78433723653632,86.7728000584238,2020-09-14,1600056000,1.0
2020-09-15,1600142400,86.7728000584238,89.82658687933699,2020-09-15,1600142400,1.0
2020-09-16,1600228800,83.47299801043297,86.7728000584238,2020-09-16,1600228800,-1.0
2020-09-17,1600315200,86.7728000584238,90.13133053155813,2020-09-17,1600315200,1.0
2020-09-18,1600401600,83.27873604765621,86.7728000584238,2020-10-08,1602129600,-1.0
2020-10-09,1602216000,86.7728000584238,90.09170947230385,2020-10-27,1603771200,1.0
2020-10-28,1603857600,83.47691047591798,86.7728000584238,2020-10-29,1603944000,-1.0
2020-10-30,1604030400,80.04453629508387,83.47691047591798,2020-10-30,1604030400,-1.0
2020-11-02,1604293200,83.47691047591798,86.92768650097821,2020-11-02,1604293200,1.0
2020-11-03,1604379600,79.45618988121919,83.47691047591798,2020-11-10,1604984400,-1.0
2020-11-11,1605070800,83.47691047591798,87.75484085130597,2020-11-11,1605070800,1.0
2020-11-12,1605157200,79.25126084162912,83.47691047591798,2020-11-12,1605157200,-1.0
2020-11-13,1605243600,83.47691047591798,87.82115656490049,2020-12-16,1608094800,1.0
2020-12-17,1608181200,87.82115656490049,91.22548650243199,2020-12-31,1609390800,1.0
2021-01-04,1609736400,84.68208137271843,87.82115656490049,2021-01-05,1609822800,-1.0
2021-01-06,1609909200,87.82115656490049,91.05155303162891,2021-01-11,1610341200,1.0
2021-01-12,1610427600,91.05155303162891,94.42024153345706,2021-01-12,1610427600,1.0
