start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-05-03,1462248000,2016-05-09,1462766400,-0.25,0,40.52554898432471,43.79930700167469,43.62,43.65,41.58,42.01,4276316.0,42.94,43.21,42.67,42.82,1321639.0,4.8412502244907785,-2.3611007616229642,2.90907675541024,-0.6453370699050254,0,-0.026633319042090875,0.8241111372733728,0.8572443300676974,-1.171211984314965,1.1017168706878806,2.056254884796891,-12.920380187363564,-0.839958862042366,0,0.09692517714115978,18.0,56.0,-38.0,1.2400747314339071,0.6827215383040937,-0.54418225829194,-0.18814180277491055,0.0028024287716019725,0.009107893507706688,-0.003503035964502521,-0.0018648018648018683
2016-05-03,1462248000,2016-05-10,1462852800,-0.25,0,40.52554898432471,43.79930700167469,43.62,43.65,41.58,42.01,4276316.0,43.09,43.43,42.94,43.2,1097283.0,3.8792147437333995,-3.004214743733442,2.1026234567901128,-1.4251543209876587,0,2.329954951647778,1.7907634307257427,1.0890762540516756,2.627898857403153,0.15237899074915617,1.993443856102905,-13.572685450738508,0.7015232836263388,0,0.13185300052439586,14.0,56.0,-42.0,0.4374999999999858,-0.18358841585819619,-1.3633770564192957,-0.14290858260686373,-0.0025462962962963243,0.005324074074074092,-0.006018518518518645,0.008874357776739838
2016-05-03,1462248000,2016-05-11,1462939200,-0.25,0,40.52554898432471,43.79930700167469,43.62,43.65,41.58,42.01,4276316.0,42.98,43.23,42.37,42.37,1277374.0,5.974941426972748,-1.3041838154551328,4.121233577216586,0.4559043348281193,0,-2.78384721565007,-1.3733705772811997,-0.9835484795585923,2.0565359574709277,2.0643859334749095,2.0322972278016644,-13.93935258178601,-0.8202861997889253,0,0.06329809395041494,10.0,56.0,-46.0,2.3353788057588076,1.6030104726655168,0.5465407206225734,-0.161539918160508,0.014396978994571707,0.02029738022185512,0.0,-0.019212962962963043
2016-05-03,1462248000,2016-05-12,1463025600,-0.25,1,40.52554898432471,43.79930700167469,43.62,43.65,41.58,42.01,4276316.0,42.6,42.94,42.27,42.59,1424639.0,5.4406513189577055,-1.9633092198734374,3.5286060890662867,-0.12013774751508777,0,-1.3828642500559525,-1.3435255964790325,-1.9684489681220791,-2.1718407427968103,1.4488056655560229,1.9897521820102542,-14.168203481026834,0.9216369459503387,0,0.05328159933719451,6.000000000000007,-15.999999999999993,22.0,1.738671049542134,0.9754933762787061,0.026099096403058297,-0.15184690542371376,0.0002347969006808448,0.008217891523831788,-0.007513500821789143,0.0051923530800095374
2016-05-05,1462420800,2016-05-13,1463112000,0.25,0,40.52554898432471,43.76144405930866,42.2,42.45,42.01,42.08,1809627.0,42.38,42.54,41.69,42.06,1385711.0,6.783733357278692,-1.1203952688336472,4.656839435726738,0.9121889364399891,0,-4.448787896708012,-3.642611683848789,-4.072378578113338,-2.8342717727391076,2.586355862036598,2.0237519370518613,-13.759785117188201,-0.8966835177379378,0,0.030704423827912986,2.0,-16.0,18.0,2.8316690442225223,2.0338054423595366,1.236080326552397,-0.17242602170721572,0.007608178792201548,0.011412268188302432,-0.00879695672848324,-0.012444235736088327
2016-05-05,1462420800,2016-05-16,1463371200,0.25,1,40.52554898432471,43.76144405930866,42.2,42.45,42.01,42.08,1809627.0,42.08,42.15,41.7,41.97,1569879.0,7.01011539869252,-1.296510442771634,4.679532999761733,0.9411484393614415,0,-4.9565342342532475,-3.760605365741804,-5.929269923780386,-8.629557873986876,2.5538922441304237,1.9598132750284496,-13.380539493623758,-1.010832191498568,0,0.001337350976345915,-2.0,-52.0,50.0,2.856802477960457,2.038071730609417,1.396182795463119,-0.1824275648496428,0.002620919704550806,0.0042887776983560055,-0.006433166547533897,-0.0021398002853068032
2016-05-06,1462507200,2016-05-17,1463457600,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,41.96,42.86,41.94,42.17,1473403.0,6.241802640872663,-1.9757367172302764,4.027744842304941,0.21223618686268253,0,-3.5600008634401945,-4.506340579710134,-6.848167913188032,-10.173560284758011,1.7274550034085792,1.9670275432573467,-14.011704562894442,0.9502574209477921,0,-0.08481252409165178,-6.0,-52.0,46.0,2.1330329618211863,1.4061220910146517,0.8793965621661073,-0.16635208082187458,-0.0049798434906331845,0.01636234289779459,-0.005454114299265012,0.00476530855372892
2016-05-06,1462507200,2016-05-18,1463544000,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,42.11,42.5,41.89,42.25,1460396.0,5.872957111511894,-2.3510636203876487,3.633136094674555,-0.18934911242602936,0,-2.992995926959786,-3.4506398537477105,-7.3614797035937585,-9.60319893953966,1.226925294588284,1.9261947075048353,-14.536134087679612,0.9515240559023348,0,-0.0524910731353961,-10.0,-52.0,42.0,1.760946745562137,1.0984809275668397,0.6613869350507997,-0.14205369441236915,-0.003313609467455625,0.00591715976331364,-0.008520710059171543,0.001897083234526864
2016-05-06,1462507200,2016-05-19,1463630400,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,42.07,42.46,41.75,42.34,1113620.0,5.597073450285123,-2.706190124824545,3.2963312864115863,-0.48732483073533217,0,-2.3368763732210027,-1.9453450671607138,-7.52149341172005,-7.7851429354232735,0.7160157061330921,1.904586077159442,-14.843653665698328,0.7347966953164929,0,-0.049292170012361206,-14.0,-52.0,38.0,1.445441662730289,0.7994304210858587,0.42987037811967355,-0.11291316791860664,-0.0063769485120453995,0.0028341993386866715,-0.013934813415210301,0.0021301775147930524
2016-05-06,1462507200,2016-05-20,1463716800,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,42.42,43.21,42.34,42.93,7141248.0,4.065396907639766,-4.070055654436871,1.858063514248002,-1.9597794859849387,0,1.7827064146529068,-1.060152108780827,-5.940153593454052,-0.4347017153007897,-1.042171492016763,1.888992493744135,-15.01751013706676,4.392013217132854,1,0.005506658643474418,-18.0,-52.0,34.0,-0.0023293733985525478,-0.5300879654068922,-0.9130984417543431,-0.05009909252060024,-0.01187980433263447,0.006522245515956149,-0.013743303051479083,0.01393481341521019
