start,start_unix,end,end_unix,reward
2018-12-19,1545195600,2019-02-22,1550811600,1.0124459000000003
2019-01-02,1546405200,2019-02-28,1551330000,2.7143479000000004
2019-01-03,1546491600,2019-03-01,1551416400,2.3831279000000003
2019-01-04,1546578000,2019-03-05,1551762000,3.2807340999999997
2019-01-07,1546837200,2019-03-08,1552021200,2.0558520999999996
2019-02-14,1550120400,2019-03-21,1553140800,1.6514659000000003
2019-02-21,1550725200,2019-03-25,1553486400,0.24555409999999994
2019-02-22,1550811600,2019-03-26,1553572800,1.8622459
2019-02-25,1551070800,2019-03-27,1553659200,0.4797540999999996
2019-03-01,1551416400,2019-04-04,1554350400,-0.0997540999999999
2019-03-04,1551675600,2019-04-08,1554696000,-0.7436520999999998
2019-03-06,1551848400,2019-04-09,1554782400,-0.1934658999999999
2019-03-11,1552276800,2019-04-10,1554868800,1.3744459
2019-03-22,1553227200,2019-04-12,1555041600,-0.06224590000000002
2019-03-26,1553572800,2019-04-16,1555387200,0.5636521000000001
2019-03-27,1553659200,2019-04-22,1555905600,-0.9631279000000001
2019-03-28,1553745600,2019-04-29,1556510400,0.5192659
2019-04-05,1554436800,2019-05-02,1556769600,-1.0124459000000003
2019-04-09,1554782400,2019-05-06,1557115200,-1.7577541
2019-04-10,1554868800,2019-05-10,1557460800,-1.3202459000000002
2019-04-11,1554955200,2019-05-13,1557720000,-3.0563479
2019-04-15,1555300800,2019-05-17,1558065600,-1.8065341
2019-04-17,1555473600,2019-05-20,1558324800,-1.3744459
2019-04-23,1555992000,2019-05-22,1558497600,0.06224590000000002
2019-04-30,1556596800,2019-05-23,1558584000,-1.5202459000000004
2019-05-03,1556856000,2019-05-28,1559016000,-0.0997540999999999
2019-05-07,1557201600,2019-06-03,1559534400,-1.7002459
2019-05-13,1557720000,2019-06-05,1559707200,-0.29975409999999986
2019-05-14,1557806400,2019-06-06,1559793600,0.29975409999999986
2019-05-20,1558324800,2019-06-07,1559880000,-0.29975409999999986
2019-05-21,1558411200,2019-06-12,1560312000,0.29975409999999986
2019-05-23,1558584000,2019-06-13,1560398400,-0.29975409999999986
2019-05-24,1558670400,2019-06-14,1560484800,0.29975409999999986
2019-05-29,1559102400,2019-06-17,1560744000,-0.29975409999999986
2019-06-04,1559620800,2019-06-21,1561089600,1.2563479
2019-06-06,1559793600,2019-06-27,1561608000,-0.1934658999999999
2019-06-07,1559880000,2019-07-05,1562299200,1.3744459
2019-06-10,1560139200,2019-07-08,1562558400,-0.06224590000000002
2019-06-13,1560398400,2019-07-10,1562731200,1.5202459000000004
2019-06-14,1560484800,2019-07-17,1563336000,0.0997540999999999
2019-06-17,1560744000,2019-07-18,1563422400,1.7002459
2019-06-18,1560830400,2019-08-02,1564718400,0.29975409999999986
2019-06-24,1561348800,2019-08-07,1565150400,-1.2563479
2019-06-28,1561694400,2019-08-09,1565323200,0.1934658999999999
2019-07-08,1562558400,2019-08-22,1566446400,-1.3744459
2019-07-09,1562644800,2019-08-28,1566964800,-0.8943479000000001
2019-07-11,1562817600,2019-08-29,1567051200,-1.6265341000000002
2019-07-18,1563422400,2019-09-09,1568001600,-1.1744459000000003
2019-07-19,1563508800,2019-09-23,1569211200,-1.9377540999999998
2019-08-05,1564977600,2019-09-25,1569384000,-1.5202459000000004
2019-08-08,1565236800,2019-10-14,1571025600,-1.0563479
2019-08-12,1565582400,2019-10-24,1571889600,-1.8065341
2019-08-23,1566532800,2019-11-12,1573534800,-0.4178520999999998
2019-08-29,1567051200,2019-11-13,1573621200,1.1251279
2019-08-30,1567137600,2019-11-14,1573707600,-0.3392659000000002
2019-09-10,1568088000,2019-11-18,1574053200,1.2124459
2019-09-24,1569297600,2019-11-22,1574398800,0.7143479000000004
2019-09-26,1569470400,2019-11-26,1574744400,2.3831279000000003
2019-10-15,1571112000,2019-12-03,1575349200,4.2373278999999995
2019-10-25,1571976000,2019-12-04,1575435600,4.0753279
2019-11-13,1573621200,2019-12-09,1575867600,2.9387341
2019-11-14,1573707600,2019-12-10,1575954000,2.6324459
2019-11-15,1573794000,2019-12-12,1576126800,3.5577541000000004
2019-11-19,1574139600,2019-12-23,1577077200,3.3202459
2019-11-25,1574658000,2019-12-24,1577163600,3.0563479
2019-11-27,1574830800,2019-12-27,1577422800,1.8065341
2019-12-04,1575435600,2020-01-07,1578373200,0.4178520999999998
2019-12-05,1575522000,2020-01-09,1578546000,-0.16853409999999996
2019-12-10,1575954000,2020-01-13,1578891600,0.4455541000000001
2019-12-11,1576040400,2020-01-17,1579237200,-0.13775409999999993
2019-12-13,1576213200,2020-01-23,1579755600,0.4797540999999996
2019-12-24,1577163600,2020-02-03,1580706000,-1.0563479
2019-12-26,1577336400,2020-02-05,1580878800,-1.8065341
2019-12-30,1577682000,2020-02-06,1580965200,-0.4178520999999998
2020-01-08,1578459600,2020-02-07,1581051600,0.16853409999999996
2020-01-10,1578632400,2020-02-21,1582261200,-0.4455541000000001
2020-01-14,1578978000,2020-02-24,1582520400,0.13775409999999993
2020-01-21,1579582800,2020-02-26,1582693200,-1.4363478999999997
2020-01-24,1579842000,2020-02-27,1582779600,-0.9631279000000001
2020-02-04,1580792400,2020-03-03,1583211600,0.5192659
2020-02-06,1580965200,2020-03-04,1583298000,-0.05585210000000013
2020-02-07,1581051600,2020-03-06,1583470800,-1.6514659000000003
2020-02-10,1581310800,2020-03-10,1583812800,-1.2021479000000002
2020-02-24,1582520400,2020-03-11,1583899200,-2.9251279
2020-02-25,1582606800,2020-03-12,1583985600,-2.6173279
2020-02-27,1582779600,2020-03-13,1584072000,-1.3187341
2020-02-28,1582866000,2020-03-25,1585108800,-0.8324459000000004
2020-03-04,1583298000,2020-03-26,1585195200,-1.5577541
2020-03-05,1583384400,2020-04-03,1585886400,-3.3202459
2020-03-09,1583726400,2020-04-06,1586145600,-2.0997540999999997
2020-03-11,1583899200,2020-04-07,1586232000,-1.7002459
2020-03-12,1583985600,2020-04-16,1587009600,-0.29975409999999986
2020-03-13,1584072000,2020-04-17,1587096000,1.2563479
2020-03-16,1584331200,2020-04-20,1587355200,0.7631279000000002
2020-03-26,1585195200,2020-04-21,1587441600,1.4807340999999998
2020-03-27,1585281600,2020-04-29,1588132800,1.0124459000000003
2020-04-06,1586145600,2020-05-01,1588305600,1.7577541
2020-04-07,1586232000,2020-05-08,1588910400,1.3202459000000002
2020-04-08,1586318400,2020-05-12,1589256000,3.0563479
2020-04-17,1587096000,2020-05-14,1589428800,1.8065341
2020-04-20,1587355200,2020-06-10,1591761600,1.3744459
2020-04-21,1587441600,2020-06-12,1591934400,-0.06224590000000002
2020-04-22,1587528000,2020-06-18,1592452800,1.5202459000000004
2020-04-30,1588219200,2020-06-22,1592798400,1.0563479
2020-05-04,1588564800,2020-06-23,1592884800,2.7631279
2020-05-11,1589169600,2020-06-24,1592971200,1.4807340999999998
2020-05-13,1589342400,2020-06-25,1593057600,1.0124459000000003
2020-05-15,1589515200,2020-07-06,1594008000,1.7577541
2020-06-11,1591848000,2020-07-10,1594353600,1.3202459000000002
2020-06-15,1592193600,2020-07-13,1594612800,2.0997540999999997
2020-06-19,1592539200,2020-07-17,1594958400,1.7002459
2020-06-23,1592884800,2020-07-20,1595217600,1.2563479
2020-06-24,1592971200,2020-07-23,1595476800,-0.1934658999999999
2020-06-25,1593057600,2020-07-24,1595563200,0.4178520999999998
2020-06-26,1593144000,2020-07-27,1595822400,-0.16853409999999996
2020-07-07,1594094400,2020-08-21,1597982400,0.4455541000000001
2020-07-13,1594612800,2020-08-24,1598241600,-1.0943479
2020-07-14,1594699200,2020-08-25,1598328000,0.37346589999999963
2020-07-20,1595217600,2020-08-28,1598587200,-1.1744459000000003
2020-07-21,1595304000,2020-09-02,1599019200,-1.9377540999999998
2020-07-24,1595563200,2020-09-11,1599796800,-1.5202459000000004
2020-07-27,1595822400,2020-09-17,1600315200,-0.0997540999999999
2020-07-28,1595908800,2020-09-18,1600401600,-0.7436520999999998
2020-08-24,1598241600,2020-09-22,1600747200,-0.1934658999999999
2020-08-25,1598328000,2020-09-24,1600920000,0.4178520999999998
2020-08-26,1598414400,2020-10-01,1601524800,-0.16853409999999996
2020-08-31,1598846400,2020-10-02,1601611200,0.4455541000000001
2020-09-03,1599105600,2020-10-06,1601956800,-0.13775409999999993
2020-09-14,1600056000,2020-10-12,1602475200,1.4363478999999997
2020-09-18,1600401600,2020-10-13,1602561600,0.9631279000000001
2020-09-21,1600660800,2020-10-19,1603080000,-0.5192659
2020-09-23,1600833600,2020-10-22,1603339200,0.05585210000000013
2020-09-25,1601006400,2020-10-23,1603425600,1.6514659000000003
2020-10-02,1601611200,2020-10-26,1603684800,0.24555409999999994
2020-10-05,1601870400,2020-10-27,1603771200,1.8622459
2020-10-07,1602043200,2020-11-03,1604379600,0.4797540999999996
2020-10-13,1602561600,2020-11-12,1605157200,-0.0997540999999999
2020-10-14,1602648000,2020-11-17,1605589200,-0.7436520999999998
2020-10-20,1603166400,2020-11-18,1605675600,-0.1934658999999999
2020-10-23,1603425600,2020-11-25,1606280400,1.3744459
2020-10-26,1603684800,2020-12-03,1606971600,0.8943479000000001
2020-10-27,1603771200,2020-12-07,1607317200,2.5831279000000005
2020-10-28,1603857600,2020-12-08,1607403600,2.2373279000000004
2020-11-04,1604466000,2020-12-09,1607490000,3.1187340999999997
2020-11-13,1605243600,2020-12-11,1607662800,2.8324459
2020-11-18,1605675600,2020-12-15,1608008400,2.5143479
2020-11-19,1605762000,2020-12-16,1608094800,3.4265341
2020-11-27,1606453200,2020-12-21,1608526800,3.1744459
2020-12-04,1607058000,2020-12-23,1608699600,2.8943479
2020-12-08,1607403600,2020-12-28,1609131600,1.6265341000000002
2020-12-09,1607490000,2021-01-06,1609909200,0.21785210000000005
2020-12-10,1607576400,2021-01-13,1610514000,1.8314659
2020-12-14,1607922000,2021-01-14,1610600400,1.4021479000000003
2020-12-16,1608094800,2021-01-15,1610686800,-0.03146589999999999
2020-12-17,1608181200,2021-01-20,1611118800,1.5544458999999997
2020-12-22,1608613200,2021-01-21,1611205200,0.13775409999999993
2020-12-24,1608786000,2021-01-26,1611637200,-0.4797540999999996
2020-12-29,1609218000,2021-01-28,1611810000,0.0997540999999999
2021-01-07,1609995600,2021-02-01,1612155600,1.7002459
2021-01-14,1610600400,2021-02-05,1612501200,1.2563479
2021-01-15,1610686800,2021-02-09,1612846800,0.7631279000000002
2021-01-19,1611032400,2021-02-12,1613106000,1.4807340999999998
2021-01-21,1611205200,2021-02-16,1613451600,0.05585210000000013
2021-01-22,1611291600,2021-02-17,1613538000,1.6514659000000003
2021-01-27,1611723600,2021-02-22,1613970000,0.24555409999999994
2021-01-29,1611896400,2021-02-23,1614056400,0.9056520999999997
2021-02-02,1612242000,2021-02-24,1614142800,0.37346589999999963
2021-02-08,1612760400,2021-02-26,1614315600,-1.1744459000000003
2021-02-10,1612933200,2021-03-01,1614574800,-1.9377540999999998
2021-02-16,1613451600,2021-03-02,1614661200,-1.5202459000000004
2021-02-17,1613538000,2021-03-08,1615179600,-1.0563479
2021-02-18,1613624400,2021-03-17,1615953600,-1.8065341
2021-02-23,1614056400,2021-03-18,1616040000,-1.3744459
2021-02-24,1614142800,2021-03-22,1616385600,0.06224590000000002
2021-02-25,1614229200,2021-03-26,1616731200,-1.5202459000000004
2021-03-01,1614574800,2021-03-30,1617076800,-1.0563479
2021-03-02,1614661200,2021-04-08,1617854400,-1.8065341
2021-03-03,1614747600,2021-04-13,1618286400,-1.3744459
2021-03-09,1615266000,2021-04-16,1618545600,0.06224590000000002
2021-03-18,1616040000,2021-04-20,1618891200,-1.5202459000000004
2021-03-19,1616126400,2021-05-03,1620014400,-0.0997540999999999
2021-03-23,1616472000,2021-05-12,1620792000,-1.7002459
2021-03-29,1616990400,2021-05-13,1620878400,-1.2563479
2021-03-31,1617163200,2021-06-07,1623038400,0.1934658999999999
2021-04-09,1617940800,2021-07-06,1625544000,-0.4178520999999998
2021-04-14,1618372800,2021-07-08,1625716800,0.16853409999999996
2021-04-19,1618804800,2021-07-09,1625803200,-0.4455541000000001
2021-04-21,1618977600,2021-07-13,1626148800,0.13775409999999993
2021-05-04,1620100800,2021-07-19,1626667200,-1.4363478999999997
2021-05-13,1620878400,2021-07-22,1626926400,-0.006534100000000043
2021-05-14,1620964800,2021-08-04,1628049600,0.6255541
2021-06-08,1623124800,2021-08-05,1628136000,0.06224590000000002
2021-07-07,1625630400,2021-08-18,1629259200,-1.5202459000000004
2021-07-09,1625803200,2021-08-19,1629345600,-1.0563479
2021-07-12,1626062400,2021-08-24,1629777600,-1.8065341
2021-07-14,1626235200,2021-08-31,1630382400,-0.4178520999999998
2021-07-20,1626753600,2021-09-03,1630641600,1.1251279
2021-07-23,1627012800,2021-09-27,1632715200,-0.3392659000000002
2021-08-05,1628136000,2021-10-05,1633406400,0.25585209999999986
2021-08-06,1628222400,2021-10-06,1633492800,-1.3051279
2021-08-19,1629345600,2021-10-15,1634270400,0.1392659
2021-08-20,1629432000,2021-10-18,1634529600,0.7875540999999999
2021-08-25,1629864000,2021-10-26,1635220800,0.24224589999999985
2021-09-01,1630468800,2021-10-27,1635307200,-1.3202459000000002
2021-09-07,1630987200,2021-10-29,1635480000,-2.0997540999999997
2021-09-28,1632801600,2021-11-02,1635825600,-0.7436520999999998
2021-10-06,1633492800,2021-11-04,1635998400,0.7631279000000002
2021-10-07,1633579200,2021-11-09,1636434000,1.4807340999999998
2021-10-18,1634529600,2021-11-18,1637211600,0.05585210000000013
2021-10-19,1634616000,2021-11-24,1637730000,0.6948721
2021-10-27,1635307200,2021-12-02,1638421200,-0.8173279000000002
2021-10-28,1635393600,2021-12-06,1638766800,-0.27532790000000024
2021-11-01,1635739200,2021-12-09,1639026000,-0.9387341000000002
2021-11-03,1635912000,2021-12-14,1639458000,-2.6324459
2021-11-05,1636084800,2021-12-15,1639544400,-3.5577541000000004
2021-11-10,1636520400,2021-12-16,1639630800,-3.3202459
2021-11-19,1637298000,2021-12-30,1640840400,-2.0997540999999997
